market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-BERA,베라체인,259.0,247.4,236.6,337.775,0.16194331983805377,-4.564666103127647,26.75597661164976,-0.40450605844880716,-0.7124524634885819,,,,,False,False,False,False,-39.78075819806451,5.714285714285716,7.0,B급,0.0,0.174299518202659,0.0,0.0,0.0,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,2509720.67725428,2305730.1983804205,1.0884710964956548,13,0.0,complete,1788725797514,1788726275654,761266.96701454,737057.62681521,0.016157607169385378,254.0,262.0,3.149606299212593,1.9685039370078705,1.1450381679389312,37.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-09-04T21:00:00,262.0,2026-09-06T11:00:00,D-1,1.1450381679389277,11.538461538461522,True,True,1.0884710964956548,,-83.18796146505689,0.174299518202659,0.0,0.0,0.0,0.0,,1.0884710964956548,,-83.18796146505689,0.174299518202659,0.0,0.0,0.0,0.0,,1.0884710964956548,,-83.18796146505689,0.174299518202659,0.0,0.0,0.0,0.0,,1.0884710964956548,,-83.18796146505689,0.174299518202659,0.0,0.0,0.0,0.0,,,,,0.38105665080171747,0.3875968992248069,0.0,0.02699055330632749,-0.01793042476590756,,,,,0.38105665080171747,0.3875968992248069,0.0,0.02699055330632749,-0.01793042476590756,,1.0884710964956548,2509720.67725428,-11409026.60275383,0.0,4815450.8756347,10581149.626911119,0.4550971345672617,0.3875968992248069,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-SIGN,사인,14.9,12.146666666666667,10.8874,13.555583333333335,2.359550561797752,-11.566275388675598,10.393626242569184,-1.9647179425487629,-2.264855422651882,,,4.589090384585987,,False,False,False,False,428.6762460136722,20.161290322580648,11.0,A급,0.0,1.0505252820959186,0.0,0.0,0.0,False,True,False,True,2026-09-07T05:30:53.670484+09:00,1788726653,4697172.482258519,13994946.178932738,0.3356334795577419,18,0.0,complete,1788725812471,1788726880377,19651774.08050531,43289181.01188423,-0.37554890764975085,14.2,15.0,5.633802816901423,4.929577464788748,0.6666666666666643,12.499999999999952,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.83333333333333,12.0,2026-09-03T08:00:00,15.1,2026-09-04T19:00:00,D-3,1.9867549668874052,9.67741935483867,True,True,-3.0952674258694812,-42.806205320086754,484.6444228707362,1.0505252820959186,0.0,0.0,0.0,0.0,0.0,-3.0952674258694812,-42.806205320086754,484.6444228707362,1.0505252820959186,0.0,0.0,0.0,0.0,0.0,-3.0952674258694812,-42.806205320086754,484.6444228707362,1.0505252820959186,0.0,0.0,0.0,0.0,0.0,-3.0952674258694812,-42.806205320086754,484.6444228707362,1.0505252820959186,0.0,0.0,0.0,0.0,0.0,-1.2117266190309595,-48.46874690635078,137.5728576674082,2.146298271803005,2.0547945205479534,-2.0,0.16853932584268705,-0.13103911648194178,-0.11225937769065464,-1.2117266190309595,-48.46874690635078,137.5728576674082,2.146298271803005,2.0547945205479534,-2.0,0.16853932584268705,-0.13103911648194178,-0.11225937769065464,-3.0952674258694812,-3515558.4766617334,11601192.70563107,0.0,18692118.661191255,23009982.255328692,0.8123482432005136,2.0547945205479534,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-07T05:30:53.670484+09:00,2026-09-06T20:10:00Z,34057812894-1
KRW-VANA,바나,1279.0,1294.9333333333334,1366.88,1672.5333333333333,-0.44079958995386637,5.263568613679819,22.576530612244895,-0.5158642837286422,-0.2735983803511207,10.203398024835133,,,,False,False,False,False,631.4040567866296,3.1451612903225845,7.0,B급,0.0,0.1592560001200809,0.0,0.0,0.0,False,True,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,22423.870278200004,0.0,1,0.0,complete,1788725852417,1788725852417,179601.07795824,23917.74069772,0.764957944865512,1290.0,1300.0,0.7751937984496138,-0.8527131782945729,1.6153846153846154,209.9999999999997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.55241264559069,1202.0,2026-09-03T00:00:00,1425.0,2026-09-04T16:00:00,D-3,10.245614035087725,65.47085201793726,True,False,0.0,,-99.25907526516174,0.1592560001200809,0.0,0.0,0.0,0.0,,0.0,,-99.25907526516174,0.1592560001200809,0.0,0.0,0.0,0.0,,0.0,,-99.25907526516174,0.1592560001200809,0.0,0.0,0.0,0.0,,0.0,,-99.25907526516174,0.1592560001200809,0.0,0.0,0.0,0.0,,-1.111173432629515,-100.0,-60.93980807598203,0.4258263846255659,-0.07812499999999556,0.0,-0.005125576627362793,0.003600191976335765,,-1.111173432629515,-100.0,-60.93980807598203,0.4258263846255659,-0.07812499999999556,0.0,-0.005125576627362793,0.003600191976335765,,0.0,0.0,-3004046.8660638803,0.0,22423.870278200004,6175651.87235046,0.0036310126836319634,-0.07812499999999556,False,True,flat_or_na,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-DOT,폴카닷,1316.0,1212.6666666666667,1167.02,1381.0333333333333,0.2977503308337015,-3.9113868371293345,12.191354299920341,-0.24888462283751575,-0.5789504246860682,,,,,False,False,False,False,67.48207942217155,9.393183707398167,9.0,B급,0.6885998469778221,1.055960299250657,0.0,0.04962505513894655,-0.038679191314610506,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,730723.1322719101,121750.25024422,6.001820372493243,11,0.0,complete,1788725839300,1788726582592,52074.65453314,106217.53511365,-0.34204391702031123,1249.0,1350.0,8.086469175340284,5.3642914331465175,2.5185185185185186,33.66336633663376,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.289313640312763,1151.0,2026-09-02T22:00:00,1350.0,2026-09-06T21:00:00,D-1,2.51851851851852,17.085427135678305,True,False,,630.7231323544819,,1.055960299250657,0.6885998469778221,0.0,0.04962505513894655,-0.038679191314610506,,,630.7231323544819,,1.055960299250657,0.6885998469778221,0.0,0.04962505513894655,-0.038679191314610506,,,630.7231323544819,,1.055960299250657,0.6885998469778221,0.0,0.04962505513894655,-0.038679191314610506,,,630.7231323544819,,1.055960299250657,0.6885998469778221,0.0,0.04962505513894655,-0.038679191314610506,,5.7685046061225185,-55.3710227383746,-98.26508569302413,1.2604974461525273,0.45801526717557106,0.0,0.03308337009262363,-0.025785660735715865,,5.7685046061225185,-55.3710227383746,-98.26508569302413,1.2604974461525273,0.45801526717557106,0.0,0.03308337009262363,-0.025785660735715865,,,630723.13228321,121750.25024422,0.6885998469778221,852473.3825161301,8448541.316342477,0.10090184217565985,0.45801526717557106,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-EDGE,디피니티브,95.7,96.16000000000001,93.09200000000001,107.12583333333333,-0.19374481040684843,-3.295664503931592,10.236404228671878,-0.1640396647342087,-0.5821374548601279,,,,,False,False,False,False,67.19881614391842,1.5923566878981,9.0,B급,-0.31249999999999334,0.0034306843360241146,0.0,-0.02075837254358337,0.016574429521336143,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,1376927.8749521459,162962.49374921998,8.44935446969212,5,0.0,complete,1788726131388,1788726887116,542787.10081393,524995.76010523,0.016661946318734702,97.3,99.1,1.8499486125385323,-1.6443987667009163,3.4308779011099815,188.88888888888883,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D-2,5.2475247524752415,55.78947368421039,False,False,,22753.177926792585,,0.0034306843360241146,-0.31249999999999334,0.0,-0.02075837254358337,0.016574429521336143,,,22753.177926792585,,0.0034306843360241146,-0.31249999999999334,0.0,-0.02075837254358337,0.016574429521336143,,,22753.177926792585,,0.0034306843360241146,-0.31249999999999334,0.0,-0.02075837254358337,0.016574429521336143,,,22753.177926792585,,0.0034306843360241146,-0.31249999999999334,0.0,-0.02075837254358337,0.016574429521336143,,6.783513241404365,2261.6174073600473,365.6071249861712,0.008654919303282327,0.10460251046024993,0.0,0.006919457514542593,-0.005524981752078162,,6.783513241404365,2261.6174073600473,365.6071249861712,0.008654919303282327,0.10460251046024993,0.0,0.006919457514542593,-0.005524981752078162,,,1370902.7703502257,162962.49374921998,-0.31249999999999334,1539890.3687013658,1421008.2863220745,1.0836603723733294,0.10460251046024993,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-MET2,메테오라,285.0,283.8,254.56,229.95,-0.42105263157894424,-11.48648648648649,-23.418134377038495,1.2132678276620334,0.78216513310945,,9.467395594442609,,,False,False,False,False,319.9792392486062,7.547169811320753,5.0,관찰,-0.34965034965035446,0.5307033182685927,0.0,-0.023391812865491968,0.024518277427890922,False,True,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,9149017.1743437,0.0,7,0.0,complete,1788726330063,1788726928918,471131.61612023,558679.34509472,-0.08501339786789897,260.0,306.0,17.692307692307697,9.615384615384626,6.862745098039216,45.652173913043434,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.891566265060238,249.0,2026-09-05T05:00:00,306.0,2026-09-06T22:00:00,D-1,6.8627450980392135,36.842105263157876,False,False,-0.028702785323434052,-100.0,298.56462714011695,0.5307033182685927,-0.34965034965035446,0.0,-0.023391812865491968,0.024518277427890922,,-0.028702785323434052,-100.0,298.56462714011695,0.5307033182685927,-0.34965034965035446,0.0,-0.023391812865491968,0.024518277427890922,,-0.028702785323434052,-100.0,298.56462714011695,0.5307033182685927,-0.34965034965035446,0.0,-0.023391812865491968,0.024518277427890922,,-0.028702785323434052,-100.0,298.56462714011695,0.5307033182685927,-0.34965034965035446,0.0,-0.023391812865491968,0.024518277427890922,,-0.008113326058913605,-100.0,317.74415817622,0.8553430851062558,-1.7241379310344862,0.0,-0.11695906432748204,0.12257361962804225,,-0.008113326058913605,-100.0,317.74415817622,0.8553430851062558,-1.7241379310344862,0.0,-0.11695906432748204,0.12257361962804225,,-0.028702785323434052,-65886.99999794,6853525.66522708,-0.34965034965035446,9149017.1743437,2256501.8400291,4.054513500518889,-1.7241379310344862,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-MBL,무비블록,0.935,0.9235333333333333,0.92188,1.0654083333333333,0.21702958836722352,-0.17934366005697971,13.316490547442683,-0.5055267044733933,-0.5690880479624958,,,,,True,False,False,False,-8.14451470634464,-0.9533898305084665,8.0,B급,-0.10683760683760646,0.0933232123078831,0.0,-0.007234319612248186,0.005579323351959431,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,0.0,,0,0.0,complete,,,87947259.69211854,15217139.39476864,0.7049924289879796,0.941,0.959,1.9128586609989284,-0.6376195536663021,2.5026068821689167,133.33333333333294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.778501628664483,0.921,2026-09-02T04:00:00,1.14,2026-09-02T09:00:00,D-4,17.982456140350866,93.60730593607305,False,True,,,,0.0933232123078831,-0.10683760683760646,0.0,-0.007234319612248186,0.005579323351959431,,,,,0.0933232123078831,-0.10683760683760646,0.0,-0.007234319612248186,0.005579323351959431,,,,,0.0933232123078831,-0.10683760683760646,0.0,-0.007234319612248186,0.005579323351959431,,,,,0.0933232123078831,-0.10683760683760646,0.0,-0.007234319612248186,0.005579323351959431,,,,,0.10118195065442848,-0.5319148936170137,0.0,-0.03617159806119652,0.027895743995005162,,,,,0.10118195065442848,-0.5319148936170137,0.0,-0.03617159806119652,0.027895743995005162,,,0.0,0.0,-0.10683760683760646,0,2892560.1615414643,0.0,-0.5319148936170137,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-FLUID,플루이드,1750.0,1798.6666666666667,1704.46,1768.6666666666667,-0.21451290775944543,-5.527068201463614,-1.6961929890689782,0.6164714857243763,-0.03950541219641925,,8.965651014611177,,,False,False,False,False,-46.53231382047246,-0.8498583569405138,7.0,B급,0.9227220299884653,0.27150680188335485,0.0,0.05917597455433743,-0.05264654757320364,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,1354598.44074359,204550.49735137,6.622318001098312,20,0.0,complete,1788725843353,1788726861131,24162.03946358,37799.91353545,-0.22010077816758777,1716.0,1751.0,2.0396270396270344,1.9813519813519864,0.05711022272986865,2.8571428571423594,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.375227686703089,1647.0,2026-09-04T21:00:00,1752.0,2026-09-07T05:00:00,D0,0.0,0.0,False,True,,,,0.27150680188335485,0.9227220299884653,0.0,0.05917597455433743,-0.05264654757320364,,,,,0.27150680188335485,0.9227220299884653,0.0,0.05917597455433743,-0.05264654757320364,,,,,0.27150680188335485,0.9227220299884653,0.0,0.05917597455433743,-0.05264654757320364,,,,,0.27150680188335485,0.9227220299884653,0.0,0.05917597455433743,-0.05264654757320364,,,,,0.2841714066780128,1.5081206496519783,0.0,0.09616095865078167,-0.08555467114461801,,,,,0.2841714066780128,1.5081206496519783,0.0,0.09616095865078167,-0.08555467114461801,,,1354598.44074359,204550.49735137,0.9227220299884653,1559148.93809496,975396.478887885,1.5984771032520544,1.5081206496519783,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-BIGTIME,빅타임,9.42,9.057333333333332,8.4444,11.829166666666667,0.5179047055341668,-7.258459255048701,23.432194434660104,-1.0657909812025066,-1.2368524628383348,,,,,False,False,False,False,-3.1046699769222363,6.320541760722365,8.0,B급,0.21276595744681437,0.09451864534905097,0.0,0.0147972773009597,-0.01019291845511816,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,3287348.1266046595,0.0,4,0.0,complete,1788725853517,1788726760444,5082583.3328997,15868521.83684709,-0.5148147754764836,9.32,9.46,1.5021459227467782,1.0729613733905463,0.4228329809725256,28.571428571429202,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.295454545454529,8.8,2026-09-02T08:00:00,9.53,2026-09-02T11:00:00,D-4,1.049317943336825,13.698630136986193,False,True,,,,0.09451864534905097,0.21276595744681437,0.0,0.0147972773009597,-0.01019291845511816,,,,,0.09451864534905097,0.21276595744681437,0.0,0.0147972773009597,-0.01019291845511816,,,,,0.09451864534905097,0.21276595744681437,0.0,0.0147972773009597,-0.01019291845511816,,,,,0.09451864534905097,0.21276595744681437,0.0,0.0147972773009597,-0.01019291845511816,,,-100.0,,0.09670907821370811,0.21276595744681437,0.0,0.0147972773009597,-0.01019291845511816,,,-100.0,,0.09670907821370811,0.21276595744681437,0.0,0.0147972773009597,-0.01019291845511816,,,0.0,3287348.1266046595,0.21276595744681437,3287348.1266046595,6593330.946128358,0.4985868529070286,0.21276595744681437,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-SNT,스테이터스네트워크토큰,9.8,9.369333333333334,8.792200000000001,10.80425,0.8105587834445149,-6.564151558578425,13.281039097268819,-1.3047949769723481,-1.2135707940453175,,,10.943769545572035,,False,False,False,False,162.66092612463532,8.527131782945752,13.0,A급,0.2044989775051187,0.001663495732998399,0.0,0.01434617315831943,-0.011003263258443141,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,0.0,,0,0.0,complete,,,2466523.13598731,41272605.10127345,-0.8872166302625979,9.62,9.93,3.2224532224532254,1.8711018711018879,1.3091641490432933,41.935483870967275,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-4,15.517241379310331,64.2857142857143,False,False,,,-100.0,0.001663495732998399,0.2044989775051187,0.0,0.01434617315831943,-0.011003263258443141,-0.028964473804851565,,,-100.0,0.001663495732998399,0.2044989775051187,0.0,0.01434617315831943,-0.011003263258443141,-0.028964473804851565,,,-100.0,0.001663495732998399,0.2044989775051187,0.0,0.01434617315831943,-0.011003263258443141,-0.028964473804851565,,,-100.0,0.001663495732998399,0.2044989775051187,0.0,0.01434617315831943,-0.011003263258443141,-0.028964473804851565,,,-100.0,0.0017438632666255671,0.10214504596528506,0.0,0.007173086579159715,-0.00550158919474697,-0.0144689824580162,,,-100.0,0.0017438632666255671,0.10214504596528506,0.0,0.007173086579159715,-0.00550158919474697,-0.0144689824580162,,0.0,-5004.882533236199,0.2044989775051187,0,11335080.60890197,0.0,0.10214504596528506,False,False,flat_or_na,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-07T05:30:53.670484+09:00,2026-09-06T20:10:00Z,34057812894-1
KRW-SOL,솔라나,144000.0,140760.0,118802.0,117037.91666666667,0.7395391001479235,-18.482853824009695,-20.268716334806022,-0.3817031000084626,-0.9180320259681019,,,,,False,False,False,False,-4.573689205492615,4.121475054229928,6.0,관찰,0.0,0.13789056349884365,0.0,-0.004771220000931997,0.004839787988057509,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,49659280.11654301,10146565.736973,4.894195869208229,144,0.0,complete,1788725760606,1788726999085,12953.55666267,9202.91261433,0.16927986140072585,140900.0,146100.0,3.6905606813342873,2.200141944641598,1.4373716632443532,40.38461538461528,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.274495138369488,133700.0,2026-09-02T20:00:00,146100.0,2026-09-06T18:00:00,D-1,1.3004791238877433,15.322580645161421,True,True,2.7526850953664677,17.04998051714446,-48.7834567610011,0.13789056349884365,0.0,0.0,-0.004771220000931997,0.004839787988057509,,2.7526850953664677,17.04998051714446,-48.7834567610011,0.13789056349884365,0.0,0.0,-0.004771220000931997,0.004839787988057509,,2.7526850953664677,17.04998051714446,-48.7834567610011,0.13789056349884365,0.0,0.0,-0.004771220000931997,0.004839787988057509,,2.7526850953664677,17.04998051714446,-48.7834567610011,0.13789056349884365,0.0,0.0,-0.004771220000931997,0.004839787988057509,,4.682127454871173,171.92404830674252,-88.21736945443236,0.2340171762191705,-0.8264462809917328,0.0,-0.05725464001145042,0.05807290749146432,,4.682127454871173,171.92404830674252,-88.21736945443236,0.2340171762191705,-0.8264462809917328,0.0,-0.05725464001145042,0.05807290749146432,,2.7526850953664677,7233574.535780996,-9664544.297581,0.0,59805845.85351601,304378057.04421675,0.19648540513821622,-0.8264462809917328,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-QKC,쿼크체인,3.07,3.0013333333333336,2.8714,3.3328333333333333,0.08892841262786444,-4.525086485106,9.946491973796059,-0.13183713691073234,-0.613591249244067,,,,,False,False,False,False,272.9152887501729,0.32679738562091387,10.0,A급,0.0,0.0004748641789547037,0.0,0.0,0.0,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,0.0,,0,0.0,complete,,,33534264.36417142,29449802.84500803,0.0648491229630866,3.09,3.1,0.3236245954692629,-0.6472491909385147,0.967741935483879,299.9999999999966,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.016949152542352,2.95,2026-09-02T19:00:00,3.57,2026-09-03T14:00:00,D-4,14.005602240896364,80.64516129032265,False,True,,,,0.0004748641789547037,0.0,0.0,0.0,0.0,,,,,0.0004748641789547037,0.0,0.0,0.0,0.0,,,,,0.0004748641789547037,0.0,0.0,0.0,0.0,,,,,0.0004748641789547037,0.0,0.0,0.0,0.0,,,,,0.04857889215929845,-0.32467532467532756,0.0,-0.022232103156949456,0.017750881159482645,,,,,0.04857889215929845,-0.32467532467532756,0.0,-0.022232103156949456,0.017750881159482645,,,0.0,0.0,0.0,0,2008022.9744499754,0.0,-0.32467532467532756,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-META,메타디움,10.3,10.31,10.1776,11.693166666666666,0.19436345966958868,-1.3008960855211495,11.828845907153745,-0.7436925446983985,-0.66391033740778,,,,,False,False,False,False,-72.12321334340301,0.0,8.0,B급,0.0,0.1392792040011983,0.0,0.0,0.0,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,0.0,0.0,,0,0.0,complete,,,4726812.49592737,33246071.89643746,-0.7510427468671416,10.5,10.5,0.0,-1.904761904761898,1.904761904761898,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.106106106106091,9.99,2026-09-02T10:00:00,10.6,2026-09-04T13:00:00,D-3,2.8301886792452713,49.1803278688522,False,False,,,,0.1392792040011983,0.0,0.0,0.0,0.0,,,,,0.1392792040011983,0.0,0.0,0.0,0.0,,,,,0.1392792040011983,0.0,0.0,0.0,0.0,,,,,0.1392792040011983,0.0,0.0,0.0,0.0,,,,-100.0,0.19119609236827273,0.0,0.0,0.0,0.0,,,,-100.0,0.19119609236827273,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,266922.1528955165,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
KRW-SAHARA,사하라에이아이,12.7,11.826666666666666,11.764000000000001,24.0675,0.6810442678774065,-0.5326986285843683,50.86042727052388,-0.8488050320401097,-0.8219897602571272,,,,,True,False,False,False,69.64901525003387,10.434782608695636,9.0,B급,0.0,0.6335227085276358,0.0,0.0,0.0,False,False,False,False,2026-09-07T05:30:53.670484+09:00,1788726653,1418482.1924790763,2837008.4635986704,0.499992231492947,37,0.0,complete,1788725837240,1788726810867,51936019.42552472,89531709.7547254,-0.26575453318614023,12.8,13.3,3.90625,-0.7812500000000111,4.511278195488732,120.00000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.75000000000002,11.2,2026-09-02T11:00:00,13.3,2026-09-06T09:00:00,D-1,3.759398496240607,23.809523809523807,False,True,0.499992231492947,,-83.68671147992882,0.6335227085276358,0.0,0.0,0.0,0.0,,0.499992231492947,,-83.68671147992882,0.6335227085276358,0.0,0.0,0.0,0.0,,0.499992231492947,,-83.68671147992882,0.6335227085276358,0.0,0.0,0.0,0.0,,0.499992231492947,,-83.68671147992882,0.6335227085276358,0.0,0.0,0.0,0.0,,-30.554637636180004,-43.85026772061218,3387.4724911199223,0.8665265708322636,-0.7812500000000111,0.0,-0.05675368898980793,0.025997521891518716,,-30.554637636180004,-43.85026772061218,3387.4724911199223,0.8665265708322636,-0.7812500000000111,0.0,-0.05675368898980793,0.025997521891518716,,0.499992231492947,1418482.1924790763,-14553773.659258632,0.0,4255490.656077746,33584801.63200119,0.12670882212455628,-0.7812500000000111,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T20:10:00Z,34057812894-1
