market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MEGA,메가이더,53.0,53.96,53.888000000000005,78.0825,0.11131725417439231,-0.13361045130640517,30.893606121730215,-1.2660405418429017,-1.3411729193145665,,,,,True,False,False,False,94.85531391192687,3.515625,9.0,B급,0.0,0.028731771760163838,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,180017.5199612,746885.07076503,0.24102439184760932,4,0.0,complete,1788544481777,1788544918366,1442662.10639092,2133881.84277716,-0.19326471202654194,54.5,55.0,0.917431192660545,-2.752293577981646,3.6363636363636362,400.00000000000125,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-2,6.5255731922398645,55.223880597014926,True,False,0.24102439184760932,,250.75982604632503,0.028731771760163838,0.0,0.0,0.0,0.0,,,,,0.038103136977554186,-1.1194029850746245,0.0,-0.07421150278292821,0.046799654625999665,,,,,0.038103136977554186,-1.1194029850746245,0.0,-0.07421150278292821,0.046799654625999665,,,,,0.038103136977554186,-1.1194029850746245,0.0,-0.07421150278292821,0.046799654625999665,,,2900.2919993608343,,0.379685097598383,-0.9345794392523366,0.0,-0.06184291898578831,0.039000128389488964,,,2900.2919993608343,,0.379685097598383,-0.9345794392523366,0.0,-0.06184291898578831,0.039000128389488964,,0.24102439184760932,180017.5199612,533951.60025225,0.0,926902.5907262301,9621745.540200736,0.09633414091585843,-0.9345794392523366,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-MNT,맨틀,789.0,729.3333333333334,642.48,746.4333333333333,0.7180997974590486,-13.518449342132572,2.2908944759522947,-0.8876959298390977,-1.3853672634092735,,,1.6536369354611384,,False,False,False,False,-72.36441706979984,3.407601572739183,12.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,0.0,,0,0.0,complete,,,410618.5152046,367639.28830117,0.05522492252544612,776.0,810.0,4.381443298969079,1.675257731958757,2.5925925925925926,61.764705882353134,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.20408163265305,735.0,2026-09-02T03:00:00,810.0,2026-09-04T20:00:00,D-1,2.592592592592591,27.99999999999993,False,True,,,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.02935386434386089,-0.5044136191677207,0.0,-0.03682563063891475,0.03136067225487471,0.029988016659597383,,-100.0,-100.0,0.02935386434386089,-0.5044136191677207,0.0,-0.03682563063891475,0.03136067225487471,0.029988016659597383,,-100.0,-100.0,0.02935386434386089,-0.5044136191677207,0.0,-0.03682563063891475,0.03136067225487471,0.029988016659597383,,-100.0,-100.0,0.15564384408313003,0.2541296060991183,0.0,0.01841281531946848,-0.01568138650164075,-0.01509707906639779,,-100.0,-100.0,0.15564384408313003,0.2541296060991183,0.0,0.01841281531946848,-0.01568138650164075,-0.01509707906639779,,0.0,-77608.19589446,0.0,0,3451743.0673817853,0.0,0.2541296060991183,False,True,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T02:58:03.705634+09:00,2026-09-04T17:40:00Z,33902512231-1
KRW-MOC,모스코인,24.5,24.233333333333334,24.302,29.096666666666668,0.6925207756232732,0.2825556195649137,16.714400274945582,-1.2068854704085235,-1.2453363633199022,0.2341196629612836,,13.421594974057612,,False,False,False,False,2837.9424795899786,1.2396694214876103,10.0,A급,0.4098360655737654,0.008391900843889744,0.0,0.027700831024923822,-0.02052740656666785,False,True,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,39999.999999645006,0.0,,2,0.0,complete,1788545061962,1788545087901,7461432.07228409,10290844.7897333,-0.1593830886844152,25.1,25.5,1.5936254980079667,-2.390438247011961,3.9215686274509802,250.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-3,27.299703264094966,86.7924528301887,False,True,,,-100.0,0.008391900843889744,0.4098360655737654,0.0,0.027700831024923822,-0.02052740656666785,-0.06093106046921015,,-98.1230639851565,-100.0,0.015041022818877536,0.4098360655737654,0.0,0.027700831024923822,-0.02052740656666785,-0.06093106046921015,,-98.1230639851565,-100.0,0.015041022818877536,0.4098360655737654,0.0,0.027700831024923822,-0.02052740656666785,-0.06093106046921015,,-98.1230639851565,-100.0,0.015041022818877536,0.4098360655737654,0.0,0.027700831024923822,-0.02052740656666785,-0.06093106046921015,,-98.39649340345322,-100.0,2.8934910535058407,2.083333333333326,0.0,0.13850415512466352,-0.10264879268352445,-0.3087760101892325,,-98.39649340345322,-100.0,2.8934910535058407,2.083333333333326,0.0,0.13850415512466352,-0.10264879268352445,-0.3087760101892325,,39999.999999645006,-142569.94283359998,0.4098360655737654,39999.999999645006,8101984.033059119,0.004937062309235624,2.083333333333326,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-MOODENG,무뎅,56.0,58.406666666666666,54.31399999999999,61.8875,-0.4318672576429039,-7.535196573013724,5.62445297246348,-0.356902506053231,-0.7372236713425553,,,7.6292354560737445,,False,False,False,False,61.1267911623611,3.518518518518521,12.0,A급,-1.2367491166077826,0.29938964404789203,0.0,-0.07955449482894839,0.06650381261858929,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,4527429.15628876,0.0,14,0.0,complete,1788544457183,1788544669096,917705.30333069,1930194.14281148,-0.35552127405773776,56.3,57.6,2.3090586145648295,-0.5328596802841923,2.77777777777778,123.07692307692311,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D-1,4.273504273504269,43.85964912280705,True,False,,,,0.29938964404789203,-1.0600706713780994,0.0,-0.07955449482894839,0.06650381261858929,0.22381478080870032,-9.857870817812035,-100.0,2727.6878959363007,0.3038061686390705,-1.4084507042253502,0.0,-0.1022843504943749,0.08550259952006378,0.2863046085425873,-9.857870817812035,-100.0,2727.6878959363007,0.3038061686390705,-1.4084507042253502,0.0,-0.1022843504943749,0.08550259952006378,0.2863046085425873,-9.857870817812035,-100.0,2727.6878959363007,0.3038061686390705,-1.4084507042253502,0.0,-0.1022843504943749,0.08550259952006378,0.2863046085425873,-2.30733183062016,-100.0,310.37525767207603,1.2089997990853902,0.0,0.0,-0.011364927832702154,0.009501312215181024,0.03246933392959228,-2.30733183062016,-100.0,310.37525767207603,1.2089997990853902,0.0,0.0,-0.011364927832702154,0.009501312215181024,0.03246933392959228,,0.0,4527429.15628876,-1.0600706713780994,4527429.15628876,4458347.704173005,1.015494855201871,0.0,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-XEC,이캐시,0.00976,0.009772666666666667,0.0097638,0.009436166666666666,0.1092672266612027,-0.09081163754550264,-3.566066729074325,-0.349436769204163,-0.5344395682022777,,,,,False,False,False,False,4.235360206022465,3.2804232804232836,5.0,관찰,0.10256410256410664,0.025252617982629566,0.0,0.006829201666325169,-0.006150450251033224,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,640000.0,100500.00000000006,6.368159203980095,4,0.0,complete,1788544293620,1788544516140,9140336703.929499,30403787419.404667,-0.5377145451282873,0.00982,0.00996,1.4256619144602745,-0.6109979633401319,2.008032128514061,142.85714285714386,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4433656957928696,0.00927,2026-09-02T19:00:00,0.00996,2026-09-04T18:00:00,D-1,2.008032128514059,28.98550724637691,False,False,5.076930060965655,-72.37753715525184,-94.39917755123324,0.025252617982629566,0.10256410256410664,0.0,0.006829201666325169,-0.006150450251033224,,-9.096057123697658,244.02169965248365,735.410330432125,0.26303957570008585,-0.3064351378958219,0.0,-0.013658403332650337,0.012300574610015325,,-9.096057123697658,244.02169965248365,735.410330432125,0.26303957570008585,-0.3064351378958219,0.0,-0.013658403332650337,0.012300574610015325,,-9.096057123697658,244.02169965248365,735.410330432125,0.26303957570008585,-0.3064351378958219,0.0,-0.013658403332650337,0.012300574610015325,,2.516150042218309,-83.34421705469894,-89.9251531806057,0.36297515278178594,0.10256410256410664,0.0,0.006829201666325169,-0.006150450251033224,,2.516150042218309,-83.34421705469894,-89.9251531806057,0.36297515278178594,0.10256410256410664,0.0,0.006829201666325169,-0.006150450251033224,,5.076930060965655,-1676954.8768953546,-1693879.3240960352,0.10256410256410664,740500.0,4926136.439041107,0.1503206436044515,0.10256410256410664,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-MON,모나드,33.4,38.24,33.012,34.26583333333333,-0.572022880915235,-15.83666545498607,-11.598044699530636,-0.5701292213272431,-1.0161767150398682,,,,,False,False,False,False,1.0673661312451843,-9.485094850948506,6.0,관찰,-0.5952380952381042,0.07586512498169995,0.0,-0.034668053388786646,0.03348177112909845,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,5707688.9234969355,4440713.25117794,1.2853090484919105,41,0.0,complete,1788543796880,1788545165140,4151872.37294696,3548428.06574503,0.07836633284719392,36.9,38.3,3.7940379403794022,-9.485094850948506,12.793733681462138,350.00000000000006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.979351032448383,33.9,2026-09-03T09:00:00,38.3,2026-09-04T19:00:00,D-1,12.271540469973885,106.81818181818174,True,True,0.8547541632437079,40.182619706267886,-53.04140135616227,0.07586512498169995,-0.5952380952381042,0.0,-0.034668053388786646,0.03348177112909845,,1.0972168631377939,315.8304245923478,-39.14735651314668,0.5096194122648168,-0.8902077151335397,0.0,-0.05200208008319107,0.05022143538498369,,1.0972168631377939,315.8304245923478,-39.14735651314668,0.5096194122648168,-0.8902077151335397,0.0,-0.05200208008319107,0.05022143538498369,,1.0972168631377939,315.8304245923478,-39.14735651314668,0.5096194122648168,-0.8902077151335397,0.0,-0.05200208008319107,0.05022143538498369,,1.0051802371238452,-44.826521416653776,-87.97512474316682,3.8371143449401957,-1.1834319526627168,0.0,-0.0693361067775955,0.06696028551421307,,1.0051802371238452,-44.826521416653776,-87.97512474316682,3.8371143449401957,-1.1834319526627168,0.0,-0.0693361067775955,0.06696028551421307,,0.8547541632437079,1636079.3791350448,-5015942.993738952,-0.5952380952381042,10148402.174674876,8523242.236873973,1.1906739117151919,-1.1834319526627168,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-ZIL,질리카,3.44,3.338,3.342,4.366666666666666,0.5018065034122721,0.1196888090963496,23.557251908396935,-1.312811309237181,-1.0254536566526533,0.09116984920391621,,,,False,False,False,False,348.7977869528363,6.8322981366459645,8.0,B급,0.2915451895043608,0.0004284690922986556,0.0,0.02007226013647223,-0.013808608025136948,False,True,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,5100.999999967999,342000.0,0.014915204678269005,2,0.0,complete,1788544101223,1788545042680,15468021.03413654,47732018.24392396,-0.5105059676915052,3.45,3.65,5.797101449275344,-0.28985507246377384,5.753424657534246,105.00000000000011,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.35849056603772,3.18,2026-08-31T08:00:00,4.05,2026-09-01T21:00:00,D-4,15.555555555555555,72.41379310344827,False,True,,-97.86370487350094,,0.0004284690922986556,0.2915451895043608,0.0,0.02007226013647223,-0.013808608025136948,,-1.5172958479525174,-91.23901097868459,799.9999999996211,0.04757387315066808,0.0,0.0,0.0,0.0,,-1.5172958479525174,-91.23901097868459,799.9999999996211,0.04757387315066808,0.0,0.0,0.0,0.0,,-1.5172958479525174,-91.23901097868459,799.9999999996211,0.04757387315066808,0.0,0.0,0.0,0.0,,0.014915204678269005,,-93.90770782416254,0.30832898134462994,1.775147928994092,1.0,0.12043356081894441,-0.08285955474771356,,0.014915204678269005,,-93.90770782416254,0.30832898134462994,1.775147928994092,1.0,0.12043356081894441,-0.08285955474771356,,,-233676.87000001903,342000.0,0.2915451895043608,347100.999999968,4293325.755264185,0.08084664891183163,1.775147928994092,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-GAME2,게임빌드,1.15,1.1013333333333333,1.12838,1.4010749999999998,1.0335759280778012,2.396946655086643,21.3936917485978,-1.3979877002086278,-1.3211778777067056,1.71456920166675,,,,False,False,False,False,294.71356845016123,7.47663551401867,9.0,B급,-0.8620689655172376,1.169993378477102,0.0,-0.06115833893953759,0.0429046022486439,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,10053345.029313646,0.0,28,0.0,complete,1788544511222,1788544511222,83021728.84584285,175275606.07738906,-0.3571615528242474,1.2,1.21,0.8333333333333304,-4.166666666666674,4.958677685950417,600.0000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.691588785046733,1.07,2026-08-31T08:00:00,1.27,2026-09-01T18:00:00,D-4,9.4488188976378,60.00000000000012,True,True,-0.10043290033125087,-100.0,455.7036604030068,1.169993378477102,-0.8620689655172376,0.0,-0.06115833893953759,0.0429046022486439,,,-100.0,,1.4016814702762872,-1.7094017094017144,0.0,-0.12231667787903078,0.08580410133257388,,,-100.0,,1.4016814702762872,-1.7094017094017144,0.0,-0.12231667787903078,0.08580410133257388,,,-100.0,,1.4016814702762872,-1.7094017094017144,0.0,-0.12231667787903078,0.08580410133257388,,-0.3599336005766454,-100.0,267.0927668866696,2.0307961313705505,-1.7094017094017144,0.0,-0.12231667787903078,0.08580410133257388,,-0.3599336005766454,-100.0,267.0927668866696,2.0307961313705505,-1.7094017094017144,0.0,-0.12231667787903078,0.08580410133257388,,-0.10043290033125087,-181695.15,8244225.21498261,-0.8620689655172376,10053345.029313646,1791710.589224107,5.6110317647155314,-1.7094017094017144,False,False,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T02:58:03.705634+09:00,2026-09-04T17:40:00Z,33902512231-1
KRW-STX,스택스,357.0,340.3333333333333,241.98,277.56666666666666,3.131313131313118,-40.64523238835165,-22.61318602137624,-3.8754631035807576,-4.416407875008711,,,,,False,False,False,False,-51.14659394290917,10.185185185185187,9.0,B급,-0.8333333333333304,0.23558357671127084,0.0,-0.0606060606060721,0.061005687068441006,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,28491295.98079001,122405033.05079275,0.23276245486545774,156,0.0,complete,1788543813827,1788545127886,1771368.97118338,1450468.77046522,0.0996016020825297,375.0,380.0,1.333333333333342,-4.800000000000004,6.052631578947368,459.999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.123839009287934,323.0,2026-08-31T09:00:00,388.0,2026-09-03T13:00:00,D-2,7.474226804123707,44.61538461538466,False,True,0.17438141954342246,3620.368710190547,833.1357894733297,0.23558357671127084,-0.8333333333333304,0.0,-0.0606060606060721,0.061005687068441006,,-0.7979784964880124,55.73769273349931,589.6525372294639,0.2540505571075329,-1.1080332409972304,0.0,-0.08080808080810353,0.08133847430099195,,-0.7979784964880124,55.73769273349931,589.6525372294639,0.2540505571075329,-1.1080332409972304,0.0,-0.08080808080810353,0.08133847430099195,,-0.7979784964880124,55.73769273349931,589.6525372294639,0.2540505571075329,-1.1080332409972304,0.0,-0.08080808080810353,0.08133847430099195,,-4.931335429312475,-67.39239156954346,623.4366118073293,0.6636387783826265,-1.1080332409972304,0.0,-0.08080808080810353,0.08133847430099195,,-4.931335429312475,-67.39239156954346,623.4366118073293,0.6636387783826265,-1.1080332409972304,0.0,-0.08080808080810353,0.08133847430099195,,0.17438141954342246,27725476.832200013,109287431.6864855,-0.8333333333333304,150896329.03158277,104296159.8744839,1.4468061835946813,-1.1080332409972304,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-FLOCK,플록,78.3,49.5,44.762,59.917500000000004,4.769295893890213,-10.584871096018944,17.38640630867443,-2.0037274908111655,-2.141053038423525,,,8.120493045551166,,False,False,False,False,2312.069658738677,67.23404255319147,10.0,A급,-0.8827238335435084,18.85845947061307,0.0,-0.15521377169467332,0.10973482130098589,False,True,False,True,2026-09-05T02:58:03.705634+09:00,1788544683,474065925.6304225,578027807.0768087,0.8201438059318629,1236,0.0,complete,1788543785969,1788545177121,1441363.47470339,2345483.23901411,-0.23875267013994267,53.7,89.3,66.29422718808193,45.810055865921775,12.318029115341545,30.898876404494395,complete_hourly_ordered,/v1/candles/minutes/60,120,False,92.45689655172413,46.4,2026-08-31T08:00:00,89.3,2026-09-05T01:00:00,D0,13.213885778275468,27.50582750582749,False,True,0.13248679716599077,-48.19716756680018,-56.56544554873661,18.85845947061307,-1.261034047919296,0.0,-0.15521377169467332,0.10973482130098589,0.13312759666648155,0.09010399023409665,-75.34166002837101,-78.05071520616173,71.85386738314037,-1.0113780025284402,0.0,-0.07055171440666363,0.049883626283527605,0.06085436685172496,0.09010399023409665,-75.34166002837101,-78.05071520616173,71.85386738314037,-1.0113780025284402,0.0,-0.07055171440666363,0.049883626283527605,0.06085436685172496,0.09010399023409665,-75.34166002837101,-78.05071520616173,71.85386738314037,-1.0113780025284402,0.0,-0.07055171440666363,0.049883626283527605,0.06085436685172496,-0.09244454905190935,-81.60158803724063,-79.5277652699809,433.71825955213717,2.486910994764391,0.0,0.2398758289826608,-0.16965623653729622,-0.2112809502523323,-0.09244454905190935,-81.60158803724063,-79.5277652699809,433.71825955213717,2.486910994764391,0.0,0.2398758289826608,-0.16965623653729622,-0.2112809502523323,0.13248679716599077,-441069219.2320411,-752773934.4845014,-1.261034047919296,1052093732.7072312,112881181.02440909,9.320364326093731,2.486910994764391,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-PROVE,서싱트,244.0,239.0,241.5,289.6333333333333,0.44830484729616593,1.0351966873706004,17.481873633329496,-1.00726978172905,-0.7960945588498507,1.0277253484102462,,,,False,False,False,False,65.0105461676717,1.2448132780082943,7.0,B급,0.0,0.022891707821457885,0.0,0.0,0.0,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,0.0,0.0,,0,0.0,complete,,,218202.85262355,304071.59318972,-0.1644130614747153,244.0,248.0,1.6393442622950838,0.0,1.6129032258064515,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.438818565400851,237.0,2026-08-31T08:00:00,257.0,2026-09-01T14:00:00,D-4,5.058365758754868,64.99999999999993,True,True,,,-100.0,0.022891707821457885,0.0,0.0,0.0,0.0,,,,,0.07248854941977356,0.0,0.0,0.0,0.0,,,,,0.07248854941977356,0.0,0.0,0.0,0.0,,,,,0.07248854941977356,0.0,0.0,0.0,0.0,,,-100.0,,0.08975845885963452,0.0,0.0,0.0,0.0,,,-100.0,,0.08975845885963452,0.0,0.0,0.0,0.0,,,0.0,-500836.17813536,0.0,0,1208082.95851653,0.0,0.0,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-BSV,비트코인에스브이,22750.0,22986.0,20676.0,20462.166666666668,0.13650092936803304,-11.172373766686013,-12.334145129629471,-0.17414639134615245,-0.48925097581815125,,,,,False,False,False,False,-35.63390372193677,1.1560693641618602,5.0,관찰,-0.30674846625766694,0.051944736699489624,0.0,-0.020329925650552916,0.019603348295870404,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,9999.999782500001,30052.75,0.3327482437547313,2,0.0,complete,1788544408260,1788545038829,951.15137653,2138.09889765,-0.38421863422349584,22740.0,23140.0,1.7590149516270914,0.04397537379068339,1.6853932584269662,97.49999999999966,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384074941451992,21350.0,2026-09-02T10:00:00,23140.0,2026-09-04T09:00:00,D-1,1.6853932584269704,21.787709497206627,False,True,-1.5848702063237805,-99.85583344526326,-99.16917233843854,0.051944736699489624,-0.30674846625766694,0.0,-0.020329925650552916,0.019603348295870404,,-1.5435689346522465,-99.91862051345272,-99.5411133448652,0.4262464404883062,0.08798944126704455,0.0,0.005808550185881778,-0.005601161949536859,,-1.5435689346522465,-99.91862051345272,-99.5411133448652,0.4262464404883062,0.08798944126704455,0.0,0.005808550185881778,-0.005601161949536859,,-1.5435689346522465,-99.91862051345272,-99.5411133448652,0.4262464404883062,0.08798944126704455,0.0,0.005808550185881778,-0.005601161949536859,,0.2069753178390999,-85.0212993046824,-94.33831718657176,1.0871051689352527,0.7528786536758147,0.0,0.0493726765799396,-0.04761278518135548,,0.2069753178390999,-85.0212993046824,-94.33831718657176,1.0871051689352527,0.7528786536758147,0.0,0.0493726765799396,-0.04761278518135548,,-1.5848702063237805,-6926421.4197076,-3587153.487876,-0.30674846625766694,40052.7497825,5220063.5056137005,0.00767284722483298,0.7528786536758147,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-SUI,수이,1027.0,1061.2666666666667,1021.6,1169.5416666666667,0.10060994780858312,-3.882798225006522,9.257900174569818,-0.6240088978217556,-0.6768377293232284,,,13.678168006128756,,False,False,False,False,-5.880052872606923,3.737373737373728,10.0,A급,-0.09727626459143934,0.09574055834201634,0.0,-0.0062881217380406085,0.0050536381526740115,False,False,False,False,2026-09-05T02:58:03.705634+09:00,1788544683,6782998.67271188,40451480.64201973,0.16768233362676752,76,0.0,complete,1788543802521,1788545119521,711549.35250571,305928.94925684,0.39865263224407327,1069.0,1076.0,0.654817586529477,-3.928905519176795,4.553903345724907,699.9999999999898,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.280701754385959,969.0,2026-09-02T19:00:00,1088.0,2026-09-04T02:00:00,D-1,5.238970588235292,47.89915966386558,True,False,-0.18113031341970356,18.377938546613247,146.24968655467927,0.09574055834201634,-0.09727626459143934,0.0,-0.0062881217380406085,0.0050536381526740115,0.027850680041973774,-0.2776521343789955,-35.86917091470817,70.32008104703465,0.18646019904734423,-0.4844961240310086,0.0,-0.03144060869018084,0.025267470615416343,0.13842385559955162,-0.2776521343789955,-35.86917091470817,70.32008104703465,0.18646019904734423,-0.4844961240310086,0.0,-0.03144060869018084,0.025267470615416343,0.13842385559955162,-0.2776521343789955,-35.86917091470817,70.32008104703465,0.18646019904734423,-0.4844961240310086,0.0,-0.03144060869018084,0.025267470615416343,0.13842385559955162,-1.0461113956191361,-92.30079017029264,-44.26811453943529,0.5659437610636253,0.29296875,0.0,0.0062881217380406085,-0.005053710170528802,-0.027934382436562544,-1.0461113956191361,-92.30079017029264,-44.26811453943529,0.5659437610636253,0.29296875,0.0,0.0062881217380406085,-0.005053710170528802,-0.027934382436562544,-0.18113031341970356,1053046.9976022793,24024462.51745551,-0.09727626459143934,47234479.314731605,178373832.83567578,0.26480610167885815,0.29296875,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
