market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-KAT,2026-09-05T02:58:03.705634+09:00,1788544683,6.28,173.6208153719103,7.0,484496.39207190956,757790.79837044,0.6393537545108424,14,0.0,complete,1788543874403,1788544530523,10569770.0422614,10439398.95084657,0.0062054377999243,6.18,6.32,2.265372168284796,1.6181229773462924,0.6329113924050638,28.571428571428154,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.327868852459021,6.1,2026-08-31T08:00:00,6.73,2026-08-31T12:00:00,D-4,6.686478454680533,71.42857142857136,True,-0.1263823064770908,24.321412539278764,,False,,-11.509403774021331,,0.07598074232041085,0.0,0.0,0.0,0.0,,0.1466516820520119,59.179220625514176,22.667508153723137,0.1262593985509568,0.6410256410256387,0.0,0.042127435492367304,-0.028903199790068612,,0.1466516820520119,59.179220625514176,22.667508153723137,0.1262593985509568,0.6410256410256387,0.0,0.042127435492367304,-0.028903199790068612,,0.1466516820520119,59.179220625514176,22.667508153723137,0.1262593985509568,0.6410256410256387,0.0,0.042127435492367304,-0.028903199790068612,,,909.7399750909864,,0.6479292327596795,1.9480519480519431,0.0,0.12638230647711302,-0.08671652001309837,,,909.7399750909864,,0.6479292327596795,1.9480519480519431,0.0,0.12638230647711302,-0.08671652001309837,,,-63015.3354280949,757790.79837044,0.07598074232041085,0.0,0.0,0.0,0.0,1242287.1904423495,4327773.9387799855,0.287049926362964,1.9480519480519431,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-KAVA,2026-09-05T02:58:03.705634+09:00,1788544683,68.0,-53.95392611526086,12.0,0.0,0.0,,0,0.0,complete,,,518868.10882065,611944.05360381,-0.08230893500791968,68.1,68.9,1.1747430249632984,-0.1468428781204012,1.3062409288824466,112.49999999999905,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.00000000000001,62.5,2026-08-31T21:00:00,70.0,2026-09-03T21:00:00,D-2,2.857142857142858,26.666666666666668,True,1.018265798866258,8.042571998518817,6.646940880753941,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.02204314008793773,-0.43923865300146137,0.0,-0.03149275666596285,0.025371807405580427,0.04864101103132601,,,,0.02204314008793773,-0.43923865300146137,0.0,-0.03149275666596285,0.025371807405580427,0.04864101103132601,,,,0.02204314008793773,-0.43923865300146137,0.0,-0.03149275666596285,0.025371807405580427,0.04864101103132601,,,,0.052955907402008506,-0.2932551319648091,0.0,-0.020995171110649302,0.0169147403098151,0.03247293241181293,,,,0.052955907402008506,-0.2932551319648091,0.0,-0.020995171110649302,0.0169147403098151,0.03247293241181293,,-66978.4904,-469527.98223801894,0.0,0.0,0.0,0.0,0.0,0,1201434.0944114055,0.0,-0.2932551319648091,False,True,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T02:58:03.705634+09:00,2026-09-04T17:40:00Z,33902512231-1
KRW-KERNEL,2026-09-05T02:58:03.705634+09:00,1788544683,53.2,-79.60141951547232,8.0,0.0,702240.0,0.0,2,0.0,complete,1788544293304,1788544730437,2450107.87935728,1839890.54873835,0.1422418541280938,52.0,53.5,2.8846153846153744,2.3076923076923217,0.5607476635513965,19.99999999999923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-4,5.840707964601766,56.89655172413788,False,0.4482007939556887,22.479585912117507,,False,-0.45979455803618324,-100.0,-34.25149502697866,0.012033604487129423,0.18832391713747842,0.0,0.01280573697015619,-0.008925230838467968,,-1.21212558142696,-100.0,-77.43849521642505,0.020846932746238167,0.18832391713747842,0.0,0.01280573697015619,-0.008925230838467968,,-1.21212558142696,-100.0,-77.43849521642505,0.020846932746238167,0.18832391713747842,0.0,0.01280573697015619,-0.008925230838467968,,-1.21212558142696,-100.0,-77.43849521642505,0.020846932746238167,0.18832391713747842,0.0,0.01280573697015619,-0.008925230838467968,,,-100.0,,0.1441609751218209,1.333333333333342,1.0,0.1280573697016063,-0.08926223278174206,,,-100.0,,0.1441609751218209,1.333333333333342,1.0,0.1280573697016063,-0.08926223278174206,,-0.45979455803618324,-491092.73369458294,-365829.9132066211,0.012033604487129423,0.18832391713747842,0.0,0.01280573697015619,-0.008925230838467968,702240.0,1559162.646901204,0.45039560266254713,1.333333333333342,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-KITE,2026-09-05T02:58:03.705634+09:00,1788544683,183.0,-26.95422850963427,10.0,0.0,20519.11578957,0.0,1,0.0,complete,1788544597578,1788544597578,979957.85202759,1563526.99214521,-0.2294368458513108,185.0,188.0,1.6216216216216273,-1.0810810810810811,2.6595744680851063,166.66666666666643,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-08-31T09:00:00,202.0,2026-09-03T02:00:00,D-2,9.405940594059404,43.18181818181818,False,1.8798528810788806,21.729916408304234,12.338800483336138,False,-12.879438888950169,-100.0,-73.18221228869027,0.018504591613311305,-0.5434782608695676,0.0,-0.0408663669799747,0.028323126772182405,0.055591763712193654,-7.094779086591233,-100.0,-98.29710175073191,0.04085739670888344,0.5494505494505475,0.0,0.0408663669799747,-0.028325349937528443,-0.055954947515981956,-7.094779086591233,-100.0,-98.29710175073191,0.04085739670888344,0.5494505494505475,0.0,0.0408663669799747,-0.028325349937528443,-0.055954947515981956,-7.094779086591233,-100.0,-98.29710175073191,0.04085739670888344,0.5494505494505475,0.0,0.0408663669799747,-0.028325349937528443,-0.055954947515981956,-0.040518765491544984,-100.0,-99.86253384673725,0.4213583909359784,2.2346368715083775,-1.0,0.1634654679198988,-0.11331474136016695,-0.22603483558245863,-0.040518765491544984,-100.0,-99.86253384673725,0.4213583909359784,2.2346368715083775,-1.0,0.1634654679198988,-0.11331474136016695,-0.22603483558245863,-12.879438888950169,-985445.55841796,-55993.96579067,0.018504591613311305,-0.5434782608695676,0.0,-0.0408663669799747,0.028323126772182405,20519.11578957,9900239.14802618,0.0020725878923501476,2.2346368715083775,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T02:58:03.705634+09:00,2026-09-04T17:40:00Z,33902512231-1
KRW-KMNO,2026-09-05T02:58:03.705634+09:00,1788544683,33.9,,,0.0,1301619.685714806,0.0,5,0.0,complete,1788543951532,1788544328861,1809299.14635436,2472805.8777679,-0.15494872911239363,33.9,34.2,0.884955752212413,0.0,0.8771929824561528,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.542056074766367,32.1,2026-09-02T19:00:00,34.2,2026-09-04T00:00:00,D-1,0.8771929824561542,14.285714285714432,True,,,,True,,,,,-0.5865102639296293,,,,,,-100.0,,,-0.5865102639296293,,,,,,-100.0,,,-0.5865102639296293,,,,,,-100.0,,,-0.5865102639296293,,,,,,-100.0,,,0.0,,,,,,-100.0,,,0.0,,,,,,0.0,1301619.685714806,,-0.5865102639296293,,,,1301619.685714806,1006696.651674105,1.2929611750970396,0.0,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-KNC,2026-09-05T02:58:03.705634+09:00,1788544683,160.0,-73.31533492433557,11.0,182675.8630672,2409759.19194288,0.07580668793711155,6,0.0,complete,1788543788177,1788544650897,565232.0931702,1137543.05889751,-0.3361048374662636,158.0,161.0,1.8987341772152,1.2658227848101333,0.6211180124223602,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.228758169934644,153.0,2026-09-02T19:00:00,161.0,2026-09-04T13:00:00,D-1,0.6211180124223614,12.499999999999947,True,0.3762541806020092,7.91063380956947,9.89299276422253,False,,,,0.2583982889294134,0.0,-1.0,-0.041806020066870175,0.03393789893137811,0.12535520829245073,,-51.903368158161676,,0.2583982889294134,0.0,-1.0,-0.041806020066870175,0.03393789893137811,0.12535520829245073,,-51.903368158161676,,0.2583982889294134,0.0,-1.0,-0.041806020066870175,0.03393789893137811,0.12535520829245073,,-51.903368158161676,,0.2583982889294134,0.0,-1.0,-0.041806020066870175,0.03393789893137811,0.12535520829245073,,,,0.33507368383311587,0.6289308176100628,0.0,0.0,0.0,0.0,,,,0.33507368383311587,0.6289308176100628,0.0,0.0,0.0,0.0,,182675.8630672,2409759.19194288,0.2583982889294134,0.0,-1.0,-0.041806020066870175,0.03393789893137811,2592435.05501008,805017.6969067999,3.2203454221829566,0.6289308176100628,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-LA,2026-09-05T02:58:03.705634+09:00,1788544683,92.8,1168.9337090171675,9.0,48468617.90185607,70932569.288361,0.6833055448029438,203,0.0,complete,1788543784368,1788544943215,1882628.69327164,2807768.90665846,-0.1972413198831176,87.4,95.0,8.695652173913038,6.178489702517154,2.3157894736842133,28.947368421052683,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.648578811369507,77.4,2026-09-02T03:00:00,98.8,2026-09-03T10:00:00,D-2,7.287449392712553,33.644859813084175,True,0.947750123619584,24.92587740467489,,True,-0.8074095831842579,-34.31343497967462,43.30332444404912,1.722882524680017,0.8695652173912993,0.0,0.10713697049615778,-0.07220709200747066,,-0.30040563136389375,-54.089224038523135,-33.905199857816214,3.426404026352884,0.7600434310532034,0.0,0.0494478325367087,-0.03332456282460328,,-0.30040563136389375,-54.089224038523135,-33.905199857816214,3.426404026352884,0.7600434310532034,0.0,0.0494478325367087,-0.03332456282460328,,-0.30040563136389375,-54.089224038523135,-33.905199857816214,3.426404026352884,0.7600434310532034,0.0,0.0494478325367087,-0.03332456282460328,,-1.1319182441025797,-78.04280813354941,-41.66999328969552,13.887855910740655,2.3153252480705655,0.0,0.189550024723939,-0.12776079798557305,,-1.1319182441025797,-78.04280813354941,-41.66999328969552,13.887855910740655,2.3153252480705655,0.0,0.189550024723939,-0.12776079798557305,,-0.8074095831842579,-25319100.921404727,21434367.0913452,1.722882524680017,0.8695652173912993,0.0,0.10713697049615778,-0.07220709200747066,119401187.19021708,153977614.1297486,0.7754451052190233,2.3153252480705655,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-LAYER,2026-09-05T02:58:03.705634+09:00,1788544683,93.5,-33.18071395654098,10.0,0.0,527528.788051956,0.0,9,0.0,complete,1788544243146,1788544312414,1237350.16994369,953024.46945298,0.12980688115026132,94.7,95.5,0.8447729672650395,-1.2671594508975703,2.094240837696335,250.00000000000134,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.986696230598665,90.2,2026-08-31T08:00:00,95.6,2026-09-03T17:00:00,D-2,2.1966527196652708,38.888888888888786,True,0.21900388555280426,9.708011775001992,14.005295104426093,True,0.0,,437.3709258921604,0.023910767909413266,-0.31982942430703876,0.0,-0.0211939244083581,0.0169390820119375,0.09243555085767063,0.0,,10360.614477934785,0.06510389606864919,-0.7430997876857748,0.0,-0.04945249028611709,0.03952326692303032,0.2142865394439184,0.0,,10360.614477934785,0.06510389606864919,-0.7430997876857748,0.0,-0.04945249028611709,0.03952326692303032,0.2142865394439184,0.0,,10360.614477934785,0.06510389606864919,-0.7430997876857748,0.0,-0.04945249028611709,0.03952326692303032,0.2142865394439184,,-100.0,,1.860607775609914,-0.31982942430703876,0.0,-0.0211939244083581,0.0169390820119375,0.09243555085767063,,-100.0,,1.860607775609914,-0.31982942430703876,0.0,-0.0211939244083581,0.0169390820119375,0.09243555085767063,0.0,0.0,429360.323285066,0.023910767909413266,-0.31982942430703876,0.0,-0.0211939244083581,0.0169390820119375,527528.788051956,1765572.270832776,0.2987862897298075,-0.31982942430703876,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-LINEA,2026-09-05T02:58:03.705634+09:00,1788544683,3.45,21.32781381714739,12.0,0.0,0.0,,0,0.0,complete,,,21615664.13958961,35102002.5546813,-0.2377802050247944,3.52,3.54,0.5681818181818121,-1.9886363636363535,2.542372881355928,450.00000000000193,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-4,4.958677685950407,62.06896551724126,True,0.46583850931676274,10.160334989477349,8.981166040224736,True,,,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.09133206853666564,-0.28901734104045396,0.0,-0.019409937888204,0.015407453245460445,0.03797935587160417,,,-100.0,0.09133206853666564,-0.28901734104045396,0.0,-0.019409937888204,0.015407453245460445,0.03797935587160417,,,-100.0,0.09133206853666564,-0.28901734104045396,0.0,-0.019409937888204,0.015407453245460445,0.03797935587160417,,-100.0,,0.10777939253381419,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.10777939253381419,0.0,0.0,0.0,0.0,0.0,,0.0,-129430.9399999875,0.0,0.0,0.0,0.0,0.0,0,1492207.7253302862,0.0,0.0,False,True,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T02:58:03.705634+09:00,2026-09-04T17:40:00Z,33902512231-1
KRW-LINK,2026-09-05T02:58:03.705634+09:00,1788544683,15870.0,-2.656654766853306,6.0,16353712.504196899,16098039.193542201,1.0158822641429064,32,0.0,complete,1788543837419,1788544890050,26721.84169922,11837.93183401,0.38599578009407554,16160.0,16610.0,2.7846534653465316,-1.7945544554455406,4.455147501505118,164.44444444444437,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.807204803202142,14990.0,2026-09-02T19:00:00,16610.0,2026-09-04T18:00:00,D-1,4.274533413606263,43.827160493827165,True,0.47645149049204694,-22.0275624571937,,False,0.7302062115680963,432.18448178819375,49.655493914042204,0.18085604167413782,-0.3140703517587995,0.0,-0.021081924358057336,0.021697617566907468,,0.6982143314282672,249.4944326710717,9.287441902103243,0.28916602145229175,-1.121495327102806,0.0,-0.07589492768900197,0.0781049241625027,,0.6982143314282672,249.4944326710717,9.287441902103243,0.28916602145229175,-1.121495327102806,0.0,-0.07589492768900197,0.0781049241625027,,0.6982143314282672,249.4944326710717,9.287441902103243,0.28916602145229175,-1.121495327102806,0.0,-0.07589492768900197,0.0781049241625027,,-9.593170810447013,-88.0440617322111,24.858153465754306,0.8798421595223482,-0.7504690431519689,0.0,-0.05059661845931984,0.052071949068501766,,-9.593170810447013,-88.0440617322111,24.858153465754306,0.8798421595223482,-0.7504690431519689,0.0,-0.05059661845931984,0.052071949068501766,,0.7302062115680963,13280771.998820499,5341308.002110999,0.18085604167413782,-0.3140703517587995,0.0,-0.021081924358057336,0.021697617566907468,32451751.697739102,64116610.5132281,0.5061364198446497,-0.7504690431519689,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-LIT,2026-09-05T02:58:03.705634+09:00,1788544683,6505.0,,,25293128.00235045,58726280.35423119,0.43069521600524957,88,0.0,complete,1788543837934,1788544690578,28953.3449498,28254.80790349,0.012210445740162163,6060.0,6850.0,13.036303630363033,7.343234323432335,5.036496350364963,43.67088607594942,complete_hourly_ordered,/v1/candles/minutes/60,120,False,46.74378748928878,4668.0,2026-09-02T11:00:00,6850.0,2026-09-05T01:00:00,D0,5.109489051094895,16.0403299725023,False,,,,True,-0.47189774990574446,-8.494755610187676,91.76435414412487,,-1.2148823082763882,,,,,-0.3643017759454968,-70.06907229363195,-44.75212027298715,,-1.8853695324283604,,,,,-0.3643017759454968,-70.06907229363195,-44.75212027298715,,-1.8853695324283604,,,,,-0.3643017759454968,-70.06907229363195,-44.75212027298715,,-1.8853695324283604,,,,,-0.17891938477992114,-65.631920776631,-51.35473504945585,,0.852713178294584,,,,,-0.17891938477992114,-65.631920776631,-51.35473504945585,,0.852713178294584,,,,,-0.47189774990574446,-2348050.5672643483,28102090.255744945,,-1.2148823082763882,,,,84019408.35658164,42786378.25989415,1.9636952640914997,0.852713178294584,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-LPT,2026-09-05T02:58:03.705634+09:00,1788544683,1977.0,2926.684484258501,10.0,39999.999996750004,12285761.20601441,0.0032558015190111526,12,0.0,complete,1788543799845,1788544573957,26450.742454,20287.16006801,0.13187545981738102,1975.0,2445.0,23.79746835443037,0.10126582278480178,19.141104294478527,99.57446808510642,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D-1,19.141104294478527,72.22222222222221,False,0.5744107036530943,20.376282031285204,,True,-0.06457156432845758,-96.01763218433032,-17.036245239344204,4.79802291181295,-0.302571860816947,0.0,-0.0035025042905756365,0.002496902276661217,,-2.1746750084677666,-99.10018158589442,501.92313199399325,13.071103214641425,-0.4030226700251882,0.0,-0.09456761584534235,0.06741028653416237,,-2.1746750084677666,-99.10018158589442,501.92313199399325,13.071103214641425,-0.4030226700251882,0.0,-0.09456761584534235,0.06741028653416237,,-2.1746750084677666,-99.10018158589442,501.92313199399325,13.071103214641425,-0.4030226700251882,0.0,-0.09456761584534235,0.06741028653416237,,-2.024344520306104,-99.52654201949252,194.8532175693553,42.64485821623475,1.1770726714432023,0.0,0.0805575986830398,-0.05743353006308638,,-2.024344520306104,-99.52654201949252,194.8532175693553,42.64485821623475,1.1770726714432023,0.0,0.0805575986830398,-0.05743353006308638,,-0.06457156432845758,-964427.5629058902,-2522827.4860691503,4.79802291181295,-0.302571860816947,0.0,-0.0035025042905756365,0.002496902276661217,12325761.20601116,3444208.54783946,3.578691892435801,1.1770726714432023,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-LSK,2026-09-05T02:58:03.705634+09:00,1788544683,139.0,-93.0670660506414,13.0,0.0,349087.99999879,0.0,6,0.0,complete,1788544438419,1788544665464,1007790.29940371,3841466.76833591,-0.584352701733146,141.0,141.0,0.0,-1.4184397163120588,1.4184397163120568,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D-1,2.1126760563380254,30.0,True,1.255650426921151,2.5203989120580195,1.6122858351402256,True,-0.25345622114023547,-100.0,704.350230405101,0.0005312590602244427,0.0,0.0,-0.10045203415369741,0.08491211686854827,0.07106102927913538,,-100.0,,0.0018964223806676728,-0.7142857142857117,0.0,-0.050226017076848706,0.042458624375202536,0.03572461336615662,,-100.0,,0.0018964223806676728,-0.7142857142857117,0.0,-0.050226017076848706,0.042458624375202536,0.03572461336615662,,-100.0,,0.0018964223806676728,-0.7142857142857117,0.0,-0.050226017076848706,0.042458624375202536,0.03572461336615662,,-100.0,,0.09630584975781176,0.7246376811594235,1.0,0.10045203415367521,-0.08493264811847112,-0.07263969118528557,,-100.0,,0.09630584975781176,0.7246376811594235,1.0,0.10045203415367521,-0.08493264811847112,-0.07263969118528557,-0.25345622114023547,-10999.99999758,305687.99999841995,0.0005312590602244427,0.0,0.0,-0.10045203415369741,0.08491211686854827,349087.99999879,1910205.1720654,0.18274895550687903,0.7246376811594235,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T02:58:03.705634+09:00,2026-09-04T17:40:00Z,33902512231-1
KRW-MANA,2026-09-05T02:58:03.705634+09:00,1788544683,100.0,-9.262315177834068,11.0,0.0,93249.16482800001,0.0,6,0.0,complete,1788543786120,1788543991043,960115.16724353,2847676.37535926,-0.4957102265176786,105.0,105.0,0.0,-4.761904761904767,4.761904761904762,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.4710743801653,96.8,2026-08-31T23:00:00,105.0,2026-09-04T08:00:00,D-1,4.761904761904767,60.975609756097484,False,0.18832391713745622,4.123294907249181,4.581392425946515,False,,-100.0,,0.02965539256621952,-0.990099009900991,0.0,-0.06493928177155883,0.05469258632826168,0.11505186869075157,-0.07840372081094771,-100.0,-85.37783702992826,0.06330195710313546,0.0,0.0,0.0,0.0,0.0,-0.07840372081094771,-100.0,-85.37783702992826,0.06330195710313546,0.0,0.0,0.0,0.0,0.0,-0.07840372081094771,-100.0,-85.37783702992826,0.06330195710313546,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.8483866774194873,-0.990099009900991,0.0,-0.06493928177155883,0.05469258632826168,0.11505186869075157,,-100.0,,0.8483866774194873,-0.990099009900991,0.0,-0.06493928177155883,0.05469258632826168,0.11505186869075157,,-640796.67990926,93249.16482800001,0.02965539256621952,-0.990099009900991,0.0,-0.06493928177155883,0.05469258632826168,93249.16482800001,2011127.938500925,0.04636660007692351,-0.990099009900991,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-MANTRA,2026-09-05T02:58:03.705634+09:00,1788544683,6.17,-77.852114811843,5.0,0.0,1957721.2989839837,0.0,4,0.0,complete,1788544568079,1788544864330,6587993.83322273,12146336.88271153,-0.2966929074632603,6.35,6.43,1.2598425196850505,-2.8346456692913358,4.04354587869362,324.99999999999784,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.160493827160504,5.67,2026-08-31T11:00:00,7.21,2026-08-31T18:00:00,D-4,14.4244105409154,67.5324675324675,False,0.0,38.868634211524814,,True,-1.6675337078290118,-100.0,-65.45197592649959,0.0017232459220224428,0.3252032520325132,0.0,0.0,0.0,,,,,0.01549495323703809,-0.8038585209003135,0.0,-0.06476683937823857,0.0365655873083881,,,,,0.01549495323703809,-0.8038585209003135,0.0,-0.06476683937823857,0.0365655873083881,,,,,0.01549495323703809,-0.8038585209003135,0.0,-0.06476683937823857,0.0365655873083881,,,-100.0,,0.03901269692170217,-0.4838709677419395,0.0,-0.043177892918833116,0.024377460341185042,,,-100.0,,0.03901269692170217,-0.4838709677419395,0.0,-0.043177892918833116,0.024377460341185042,,-1.6675337078290118,-9449357.363087611,-3708945.179014759,0.0017232459220224428,0.3252032520325132,0.0,0.0,0.0,1957721.2989839837,7831348.6735682525,0.2499852044120484,-0.4838709677419395,False,False,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T17:40:00Z,33902512231-1
KRW-MASK,2026-09-05T02:58:03.705634+09:00,1788544683,591.0,-86.00524818672044,8.0,0.0,0.0,,0,0.0,complete,,,63542.11165427,33242.75350603,0.313058845492595,608.0,610.0,0.328947368421062,-2.796052631578949,3.114754098360656,949.9999999999764,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.171075837742503,567.0,2026-08-31T08:00:00,619.0,2026-09-02T04:00:00,D-3,4.523424878836835,53.84615384615385,False,0.4963338973491105,-0.44817769258956125,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.001996398246134845,0.16949152542373724,0.0,0.011280315848827271,-0.009859369192377676,,,-100.0,-100.0,0.001996398246134845,0.16949152542373724,0.0,0.011280315848827271,-0.009859369192377676,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,510016.0,0.0,0.16949152542373724,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T17:40:00Z,33902512231-1
