market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-TAIKO,타이코,104.0,103.07333333333332,105.016,127.97,0.1295252898128263,1.8498768441634437,19.45508061785315,-0.6831070115259892,-0.546044462217667,2.7080337530587095,,,,False,False,False,False,-1.6279174409673525,2.970297029702973,5.0,관찰,0.9708737864077666,0.043802737288400895,0.0,0.06476264490640204,-0.04685355514136802,False,False,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,9990.004997439999,0.0,,1,0.0,complete,1788449579312,1788449579312,1355501.67168879,1827412.86895868,-0.1482638604471905,102.0,104.0,1.9607843137254832,1.9607843137254832,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384458077709622,97.8,2026-08-31T08:00:00,106.0,2026-09-01T21:00:00,D-3,1.8867924528301883,24.390243902439206,False,False,,-96.12038640876116,-100.0,0.043802737288400895,0.9708737864077666,0.0,0.06476264490640204,-0.04685355514136802,,,,,1.5398221562014536,0.9708737864077666,0.0,0.06476264490640204,-0.04685355514136802,,,,,1.5398221562014536,0.9708737864077666,0.0,0.06476264490640204,-0.04685355514136802,,,,,1.5398221562014536,0.9708737864077666,0.0,0.06476264490640204,-0.04685355514136802,,,,-100.0,1.6656679978316213,0.9708737864077666,0.0,0.06476264490640204,-0.04685355514136802,,,,-100.0,1.77893526741848,0.9708737864077666,0.0,0.06476264490640204,-0.04685355514136802,,,-247509.99500256,-14676845.528035777,0.9708737864077666,9990.004997439999,1206175.8922113501,0.008282378268334282,0.9708737864077666,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-AVAX,아발란체,10240.0,10208.666666666666,9564.6,10689.916666666666,0.5912106680680651,-6.733858882406642,4.501906001761785,-0.6224810000270218,-0.884935053177325,,,5.0872727728412,,False,False,False,False,-9.686342662300774,0.2944062806673253,12.0,A급,0.19607843137254832,0.35018086601259313,0.0,0.019707022268944385,-0.01647623653688335,False,False,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,18385510.6080219,18478177.286478598,0.9949850747170552,52,0.0,complete,1788449256393,1788450429710,21786.8651638,14614.09812471,0.19704882484123962,9910.0,10280.0,3.733602421796167,3.3299697275479323,0.38910505836575876,10.810810810810827,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.2532299741602015,9675.0,2026-09-02T19:00:00,10280.0,2026-09-04T00:00:00,D0,0.7782101167315147,13.223140495867542,False,False,-0.3294088996086686,-67.33787395533538,-56.52445044512624,0.35018086601259313,0.39215686274509665,0.0,0.019707022268944385,-0.01647623653688335,-0.03770253818188163,0.1511026150954915,-35.13910756953717,-44.989155286541695,3.3669935318961883,1.3861386138613874,0.0,0.09853511134467752,-0.08238889002390692,-0.19139207670467062,0.1511026150954915,-35.13910756953717,-44.989155286541695,3.3669935318961883,1.3861386138613874,0.0,0.09853511134467752,-0.08238889002390692,-0.19139207670467062,0.1511026150954915,-35.13910756953717,-44.989155286541695,3.3669935318961883,1.3861386138613874,0.0,0.09853511134467752,-0.08238889002390692,-0.19139207670467062,0.2021561171125551,-75.97707166596192,-80.85793072313253,3.931308751182282,1.8905472636815857,0.0,0.10510411876765158,-0.08788216785845382,-0.20441173443573124,0.6834012863181704,38.05873558386246,-56.766322482764345,4.971498151098318,2.400000000000002,0.0,0.1379491558825663,-0.11534984192827658,-0.27001101224930046,-0.3294088996086686,-37904488.95563231,-24024280.935828406,0.39215686274509665,36863687.894500494,23152793.2427166,1.592191814959392,2.400000000000002,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T00:42:23.107985+09:00,2026-09-03T15:20:00Z,33773129641-1
KRW-XAUT,테더골드,6157000.0,6239933.333333333,6060260.0,6287575.0,-0.005341652066159774,-2.964779288897391,0.7577113062932367,0.1306883244476888,0.0007340168019142945,,,,,False,False,False,False,2.61868012943538,-0.7735697018533494,7.0,B급,-0.048701298701303575,0.13897498232751104,0.0,0.0064099824793828475,-0.00557260377737101,False,False,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,4999.97004,431390.61348,0.011590354272350915,9,0.0,complete,1788449313375,1788450446772,31.31311976,17.07793683,0.29416970682433285,6042000.0,6170000.0,2.1185038066865225,1.9033432638199344,0.21069692058346842,10.156249999999444,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D0,0.4862236628849326,11.320754716981002,False,False,-48.048788506279855,-99.98556428784141,-40.14110533975277,0.13897498232751104,-0.048701298701303575,0.0,0.0064099824793828475,-0.00557260377737101,,-1.6040341885318183,-99.3185419641777,-5.008915025829152,2.351647958236369,0.3258921297050632,0.0,0.02136660826460579,-0.01857569060134534,,-1.6040341885318183,-99.3185419641777,-5.008915025829152,2.351647958236369,0.3258921297050632,0.0,0.02136660826460579,-0.01857569060134534,,-1.6040341885318183,-99.3185419641777,-5.008915025829152,2.351647958236369,0.3258921297050632,0.0,0.02136660826460579,-0.01857569060134534,,-0.2964283557704528,-61.53858146780028,922.128939661963,2.3623954867943775,0.6045751633986907,0.0,0.039528225289509056,-0.03436580193609462,,-78.95001513185913,-99.95103525035746,233.5821453900139,2.3628578621879504,0.27687296416938345,0.0,0.018161617024914367,-0.015789274229812356,,-48.048788506279855,-34631116.24696,-289288.60374999995,-0.048701298701303575,436390.58352,1227598.90356,0.3554830346088453,0.27687296416938345,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-CPOOL,클리어풀,26.8,26.953333333333333,26.622,33.388333333333335,0.6723107569721165,-1.2445846793378907,19.273199221284887,-0.951642949159518,-0.9579464806332751,,,,,False,False,False,False,1132.289194537239,3.076923076923088,10.0,A급,-0.7407407407407418,0.15366969632373184,0.0,-0.04980079681273786,0.0359026254977195,False,True,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,1217241.38424852,523399.999999768,2.325642690579021,12,0.0,complete,1788449498092,1788450435212,4333616.17975961,7591001.21344044,-0.2731647420015619,26.9,27.1,0.743494423791824,-0.3717472118959009,1.1070110701107037,149.99999999999852,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.50972762645915,25.7,2026-08-29T23:00:00,30.2,2026-08-31T14:00:00,D-4,10.596026490066224,71.1111111111111,False,True,-30.518777239841935,-82.0346909101599,153.71917978492573,0.15366969632373184,-0.7407407407407418,0.0,-0.04980079681273786,0.0359026254977195,,,179.60276536937764,,3.5020372758658596,0.0,0.0,0.0,0.0,,,179.60276536937764,,3.5020372758658596,0.0,0.0,0.0,0.0,,,179.60276536937764,,3.5020372758658596,0.0,0.0,0.0,0.0,,2.3062313935638246,104.6580817706774,-98.29179313404252,3.6546534227632037,0.3745318352059934,0.0,0.024900398406391133,-0.017952656913053033,,1.9634961373553619,409.30388753579973,-20.69175193521291,7.124992724753611,0.7518796992481258,0.0,0.04980079681276006,-0.035906210025022034,,-30.518777239841935,-5558269.007258769,317108.934246108,-0.7407407407407418,1740641.3842482879,1139135.38870536,1.5280373180457032,0.7518796992481258,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T00:42:23.107985+09:00,2026-09-03T15:20:00Z,33773129641-1
KRW-IMX,이뮤터블엑스,176.0,174.13333333333333,168.04,200.7,1.318851823118683,-3.626120764897247,13.23700381996346,-1.2963308296578568,-1.1472321694587293,,,11.538208369983867,,False,False,False,False,-8.698401788074662,-2.2222222222222254,12.0,A급,0.5714285714285783,0.04666198004283828,0.0,0.038789759503488064,-0.029615787228335577,False,False,False,True,2026-09-04T00:42:23.107985+09:00,1788450143,49999.99999984,0.0,,1,0.0,complete,1788449429763,1788449429763,489654.91830681,505706.48521427,-0.01612637063349829,170.0,176.0,3.529411764705892,3.529411764705892,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.024096385542177,166.0,2026-09-02T19:00:00,176.0,2026-09-03T20:00:00,D-1,0.0,0.0,False,True,,-49.96247185405054,-100.0,0.04666198004283828,0.5714285714285783,0.0,0.038789759503488064,-0.029615787228335577,-0.08582987693392852,,,-100.0,0.593471437267155,1.7341040462427681,1.0,0.11636927851046419,-0.08885474072754285,-0.2602122479432136,,,-100.0,0.593471437267155,1.7341040462427681,1.0,0.11636927851046419,-0.08885474072754285,-0.2602122479432136,,,-100.0,0.593471437267155,1.7341040462427681,1.0,0.11636927851046419,-0.08885474072754285,-0.2602122479432136,,,-100.0,0.8539159056729186,1.7341040462427681,1.0,0.11636927851046419,-0.08885474072754285,-0.2602122479432136,,,-100.0,0.8696017053462235,1.7341040462427681,1.0,0.11636927851046419,-0.08885474072754285,-0.2602122479432136,,-49925.00000016,-2183700.00000011,0.5714285714285783,49999.99999984,519999.99999888,0.09615384615374556,1.7341040462427681,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T00:42:23.107985+09:00,2026-09-03T15:20:00Z,33773129641-1
KRW-SC,시아코인,0.953,0.9086666666666667,0.7968999999999999,1.0086166666666667,2.288930581613524,-14.02518090935711,9.909612175091294,-3.003821574150495,-2.8785903076303407,,,3.4425225947658036,,False,False,False,False,1133.0143998778149,9.677419354838701,14.0,A급,0.5279831045406524,0.10658831478008324,0.0,0.03752345215761732,-0.02932807889741973,True,True,False,True,2026-09-04T00:42:23.107985+09:00,1788450143,8000408.187926475,3417679.295199964,2.3408890937083613,69,0.0,complete,1788449265389,1788450440620,130611335.33965994,157257170.17788118,-0.09256252187197876,1.05,1.05,0.0,-9.238095238095244,9.238095238095244,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,36.88741721854305,80.72463768115942,False,True,1.8776440865382464,-43.061919594385614,-88.73236603278502,0.10658831478008324,0.6335797254487963,0.0,0.03752345215761732,-0.02932807889741973,-0.01723819685575334,1.5890534008853716,-3.6156922167645655,-69.0437436723343,1.5308784014926005,-0.10482180293500676,0.0,-0.015009380863029165,0.01173055309453197,0.0068752270214886835,1.5890534008853716,-3.6156922167645655,-69.0437436723343,1.5308784014926005,-0.10482180293500676,0.0,-0.015009380863029165,0.01173055309453197,0.0068752270214886835,1.5890534008853716,-3.6156922167645655,-69.0437436723343,1.5308784014926005,-0.10482180293500676,0.0,-0.015009380863029165,0.01173055309453197,0.0068752270214886835,1.5657968858156173,12.538476890889893,-62.73736472151139,1.7763793528931728,-0.10482180293500676,0.0,-0.022514071294543747,0.01759568426616731,0.010308558009260338,1.1724330922997848,-35.959785493028996,-68.03429381884023,1.8649813097686092,-0.3138075313807498,0.0,-0.030018761726080534,0.023460718523935498,0.013739038722068386,1.8776440865382464,-6050659.4471840225,-26914148.17757969,0.6335797254487963,11418087.48312644,21878920.154748775,0.5218761896093015,-0.3138075313807498,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-INJ,인젝티브,6695.0,7059.666666666667,6891.8,7319.708333333333,0.3601383689523008,-2.435744894899254,3.5526233399554776,-0.8242793072468896,-0.469369117988632,,,7.568932858598339,,False,False,False,False,510.0332206026004,-6.968641114982576,12.0,A급,0.9833585476550777,0.6093829961333199,0.0,0.06160261574186254,-0.05206754015383286,False,True,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,29992607.323515445,3889721.3454208006,7.710734178638384,141,0.0,complete,1788449346662,1788450433962,8305.775851,16324.25238358,-0.3255569362816337,6470.0,6730.0,4.0185471406491535,3.477588871715609,0.5200594353640415,13.461538461538577,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-2,17.348203221809165,58.94736842105262,True,True,1.5783133332103478,135.55190793324238,87.336691542548,0.6093829961333199,1.2859304084720025,0.0,0.06160261574186254,-0.05206754015383286,-0.28518375289757447,-135.62566871195637,132.4958532347948,4221.912611379883,2.3346099392741166,1.1329305135951762,0.0,0.08055726673934505,-0.06808987223198004,-0.3755633066689086,-135.62566871195637,132.4958532347948,4221.912611379883,2.3346099392741166,1.1329305135951762,0.0,0.08055726673934505,-0.06808987223198004,-0.3755633066689086,-135.62566871195637,132.4958532347948,4221.912611379883,2.3346099392741166,1.1329305135951762,0.0,0.08055726673934505,-0.06808987223198004,-0.3755633066689086,5.084164808828305,407.99581932153995,73.0426997104898,2.624306790918922,2.448355011476666,0.0,0.09477325498745692,-0.08010710017364042,-0.44418920317617605,6.6384789113005915,214.76270939595915,-56.229074262947655,2.800189964862284,2.291825821237592,0.0,0.12320523148368068,-0.10414278756164519,-0.5836545543081328,1.5783133332103478,17259699.49582099,1813394.8589261007,1.2859304084720025,33882328.668936245,24214551.604315095,1.3992548457060145,2.291825821237592,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-MVL,엠블,1.26,1.2106666666666668,1.1668,1.4286666666666668,1.1699164345404078,-3.759570334818882,15.258982734484364,-1.3943189118158272,-1.3741931898099071,,,11.103957469469885,,False,False,False,False,277.90947408563727,2.4390243902439046,13.0,A급,0.0,0.16222769864282327,0.0,0.0,0.0,False,False,False,True,2026-09-04T00:42:23.107985+09:00,1788450143,619497.3634707989,198242.66882372118,3.124944630470348,18,0.0,complete,1788449723181,1788450287987,154446386.62646192,165400066.70484713,-0.03424668294520361,1.25,1.27,1.6000000000000014,0.8000000000000007,0.7874015748031503,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,6.61764705882354,52.9411764705883,True,False,2.114243084695082,12047.00712689675,3828.709251353953,0.16222769864282327,0.0,0.0,0.0,0.0,0.0,,,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,,,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,,,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,,,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,,3.3011853587570084,,0.7141768410226632,0.0,0.0,0.0,0.0,0.0,2.114243084695082,614397.3634708066,193196.668823711,0.0,817740.0322945202,142001.26344077958,5.758681384095936,0.0,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T00:42:23.107985+09:00,2026-09-03T15:20:00Z,33773129641-1
KRW-HIVE,하이브,62.8,60.06666666666667,61.352,73.28083333333333,0.8393956351427034,2.0950145607858373,18.032227617498886,-1.0555650589954586,-0.9075967453002598,1.9847327674710864,,,,False,False,False,False,2409.622382743221,5.378151260504205,8.0,B급,0.48076923076922906,3.397707234052632,0.0,0.033575825405729454,-0.02449674395402468,False,True,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,52581568.20408388,34171487.66608126,1.538755605781733,176,0.0,complete,1788449251204,1788450438928,3237961.53725896,2176020.86506033,0.1961477879469476,60.9,76.4,25.451559934318556,3.1198686371100237,17.801047120418858,87.74193548387093,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.951640759930932,57.9,2026-08-31T08:00:00,76.4,2026-09-03T13:00:00,D-1,17.40837696335079,71.89189189189193,False,True,0.8745805128365074,97.356791160697,-14.81463032855357,3.397707234052632,0.6410256410256387,0.0,0.033575825405729454,-0.02449674395402468,,1.1393402224855045,346.0496710036276,15.781284333687617,21.100295876881773,0.9646302250803762,0.0,0.04476776720763187,-0.03266269671760824,,1.1393402224855045,346.0496710036276,15.781284333687617,21.100295876881773,0.9646302250803762,0.0,0.04476776720763187,-0.03266269671760824,,1.1393402224855045,346.0496710036276,15.781284333687617,21.100295876881773,0.9646302250803762,0.0,0.04476776720763187,-0.03266269671760824,,1.1247515263657855,161.43006384201405,-29.661921291536185,24.110216385963668,0.47999999999999154,0.0,0.022383883603827037,-0.016330976917451778,,0.76070390210566,198.3466378284429,50.85508639334571,28.15758679589635,1.1272141706924144,0.0,0.07834359261333912,-0.05716166943391343,,0.8745805128365074,25938670.3869677,-5942780.544385068,0.6410256410256387,86753055.87016514,198468271.3606869,0.4371129716371854,1.1272141706924144,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-CBK,코박토큰,245.0,241.33333333333334,241.36,285.65833333333336,0.6674082313681939,0.011048502927855003,15.516788704454626,-0.8646445285869284,-0.9004533633317671,0.01277808690458188,,,,False,False,False,False,54.205618817458934,1.2396694214876103,7.0,B급,-0.8097165991902799,0.27246943402161605,-2.0,-0.05561735261401246,0.04174421917123006,False,False,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,45895.371805099996,1560387.4825,0.02941280439623111,10,0.0,complete,1788449264256,1788450265305,663431.92828731,931958.75844732,-0.16831415175778544,242.0,262.0,8.264462809917351,1.2396694214876103,6.488549618320611,84.99999999999991,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,6.488549618320616,65.38461538461546,False,True,-1.2659974892466157,-97.75439966402864,-1.0983872385227689,0.27246943402161605,-0.8097165991902799,-2.0,-0.05561735261401246,0.04174421917123006,,-15.097384019092228,-99.61396788057648,98.53358282994844,1.7510295895268229,-0.40650406504064707,-2.0,-0.05561735261401246,0.04174421917123006,,-15.097384019092228,-99.61396788057648,98.53358282994844,1.7510295895268229,-0.40650406504064707,-2.0,-0.05561735261401246,0.04174421917123006,,-15.097384019092228,-99.61396788057648,98.53358282994844,1.7510295895268229,-0.40650406504064707,-2.0,-0.05561735261401246,0.04174421917123006,,-1.0021057041325356,-95.68348001223042,51.38203755875897,2.5480235781462284,-0.40650406504064707,0.0,0.02780867630700623,-0.02087393630620049,,,-74.48452939160629,,2.680557136558214,0.0,0.0,0.0,0.0,,-1.2659974892466157,-1997895.3718067901,-17329.44135159999,-0.8097165991902799,1606282.8543051,8542439.49986586,0.18803561375299446,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T15:20:00Z,33773129641-1
KRW-XLM,스텔라루멘,253.0,255.46666666666667,248.78,267.0416666666667,0.44560943643512374,-2.6877830479406173,4.334529567795294,-0.7906253345344036,-0.5017937367922974,,,8.63807028661548,,False,False,False,False,-42.45991908468633,0.8000000000000007,12.0,A급,0.3984063745019917,1.0320305150592546,0.0,0.0,0.0,False,False,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,652734764.9928857,154051684.8195405,4.2371153925224085,348,0.0,complete,1788449246778,1788450449129,10689521.67763057,10125710.85260053,0.027086453356271026,242.0,254.0,4.958677685950419,4.545454545454541,0.39370078740157477,8.33333333333352,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.085106382978724,235.0,2026-09-02T19:00:00,254.0,2026-09-04T00:00:00,D0,0.7874015748031482,10.5263157894737,False,True,3.68736643179397,26.86009987209157,-83.54040388287125,1.0320305150592546,0.7968127490039834,0.0,0.0,0.0,0.0,2.206910754083943,385.62807273766043,132.6876363971285,4.771488910077956,2.016129032258074,1.0,0.1310615989515096,-0.10991487664915311,-0.6248408471359745,2.206910754083943,385.62807273766043,132.6876363971285,4.771488910077956,2.016129032258074,1.0,0.1310615989515096,-0.10991487664915311,-0.6248408471359745,2.206910754083943,385.62807273766043,132.6876363971285,4.771488910077956,2.016129032258074,1.0,0.1310615989515096,-0.10991487664915311,-0.6248408471359745,2.6413608532102835,105.92992039078615,-22.44402740984741,4.947156326780544,2.429149797570851,1.0,0.10484927916121212,-0.08792915696361003,-0.4953178209360196,3.7954618542797403,597.949239605034,-27.249620879020465,5.563161606714196,2.429149797570851,1.0,0.15727391874180707,-0.13190196876952154,-0.7567681249856815,3.68736643179397,138203588.01051342,-781886741.1496481,0.7968127490039834,806786449.8124262,79166568.75726599,10.190999338194489,2.429149797570851,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T00:42:23.107985+09:00,2026-09-03T15:20:00Z,33773129641-1
KRW-OP,옵티미즘,142.0,137.2,131.28,155.15,0.8823529411764675,-4.5094454600853044,11.569448920399623,-1.037420581541539,-0.9529144677937307,,,12.141120018028694,,False,False,False,False,153.13478209559753,14.516129032258075,12.0,A급,2.158273381294973,8.093217372959515,-1.0,0.19607843137254832,-0.15291059394442108,False,False,False,False,2026-09-04T00:42:23.107985+09:00,1788450143,35543692.91157956,34005481.25961975,1.0452342268064407,40,0.0,complete,1788449259126,1788450444541,1636895.48400297,1091327.49491996,0.19997192065964997,137.0,142.0,3.649635036496357,3.649635036496357,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.338983050847446,118.0,2026-08-31T08:00:00,142.0,2026-09-04T00:00:00,D0,0.7042253521126751,4.166666666666649,False,True,-0.4684636701480487,73.54229950558089,151.32224630344956,8.093217372959515,2.158273381294973,-1.0,0.19607843137254832,-0.15291059394442108,-0.5683545298302448,-7.513824236134859,414.35161600175155,4111.845956593007,11.334415073482404,4.4117647058823595,-1.0,0.2941176470588225,-0.2293905380142931,-0.8670017908159142,-7.513824236134859,414.35161600175155,4111.845956593007,11.334415073482404,4.4117647058823595,-1.0,0.2941176470588225,-0.2293905380142931,-0.8670017908159142,-7.513824236134859,414.35161600175155,4111.845956593007,11.334415073482404,4.4117647058823595,-1.0,0.2941176470588225,-0.2293905380142931,-0.8670017908159142,1.0452342268064407,,528.5589455000273,11.334415073482404,4.4117647058823595,-1.0,0.2941176470588225,-0.2293905380142931,-0.8670017908159142,1.0358612824353928,61352.56499136798,451.06449669387194,11.581183387727634,4.4117647058823595,-1.0,0.2941176470588225,-0.2293905380142931,-0.8670017908159142,-0.4684636701480487,15062407.937920142,20474852.053576,2.158273381294973,69549174.1711993,7744518.14395836,8.980439180125867,4.4117647058823595,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T00:42:23.107985+09:00,2026-09-03T15:20:00Z,33773129641-1
