market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-VTHO,2026-09-06T07:58:16.565016+09:00,1788649096,0.564,-75.59149005075919,11.0,0.0,0.0,,0,0.0,complete,,,72317578.58446988,186616367.6776611,-0.4414206431530657,0.552,0.569,3.0797101449275166,2.1739130434782483,0.8787346221441132,29.41176470588231,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.587786259541975,0.524,2026-09-03T06:00:00,0.569,2026-09-06T00:00:00,D0,0.8787346221441172,11.11111111111112,False,0.5813234384662858,8.103908578531776,6.450045068037868,True,,,,0.00029068336516502313,0.53475935828875,0.0,0.037105751391464104,-0.03000864141456816,-0.05495804639367918,,,,0.00029068336516502313,0.53475935828875,0.0,0.037105751391464104,-0.03000864141456816,-0.05495804639367918,,,,0.00029068336516502313,0.53475935828875,0.0,0.037105751391464104,-0.03000864141456816,-0.05495804639367918,,,,0.00029068336516502313,0.53475935828875,0.0,0.037105751391464104,-0.03000864141456816,-0.05495804639367918,,,-100.0,0.015269874597407807,0.7142857142856895,0.0,0.049474335188604,-0.04001208710836224,-0.07339586572788992,,,-100.0,0.015269874597407807,0.7142857142856895,0.0,0.049474335188604,-0.04001208710836224,-0.07339586572788992,,0.0,0.0,0.00029068336516502313,0.53475935828875,0.0,0.037105751391464104,-0.03000864141456816,0,618838.3605848816,0.0,0.7142857142856895,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-06T07:58:16.565016+09:00,2026-09-05T22:40:00Z,33996920045-1
KRW-VVV,2026-09-06T07:58:16.565016+09:00,1788649096,23560.0,,,643438.0707876,8804.939089200001,73.07694741203048,3,0.0,complete,1788648513394,1788648707157,4281.33445426,4173.37326238,0.012769358267408583,24900.0,24960.0,0.24096385542169418,-5.3815261044176665,5.6089743589743595,2333.3333333332625,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.021276595744684,21620.0,2026-09-02T20:00:00,25300.0,2026-09-05T04:00:00,D-1,6.87747035573123,47.28260869565224,True,,,,False,73.07694741203048,,-99.78460284761155,,0.21267545725223158,,,,,73.07694741203048,,-99.78460284761155,,0.21267545725223158,,,,,66.3976991609453,-81.66315369055195,-98.32400841879398,,0.0849617672047609,,,,,66.3976991609453,-81.66315369055195,-98.32400841879398,,0.0849617672047609,,,,,72.98272369304482,98.68735482232987,-99.74381713864938,,0.38346825734980605,,,,,72.98272369304482,98.68735482232987,-99.74381713864938,,0.38346825734980605,,,,,73.07694741203048,643438.0707876,-4078964.5562665006,,0.21267545725223158,,,,652243.0098768,1625881.0785981999,0.40116280241058594,0.38346825734980605,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-W,2026-09-06T07:58:16.565016+09:00,1788649096,13.7,0.3821920350701502,10.0,1424494.2528734128,3579616.07176,0.3979460993349009,3,0.0,complete,1788648347265,1788649194856,21682153.04216308,16482039.43835451,0.13625635093584573,13.1,13.7,4.580152671755733,4.580152671755733,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.73015873015872,12.6,2026-09-01T08:00:00,13.7,2026-09-02T05:00:00,D-4,0.0,0.0,False,0.10193679918450993,11.660856853705152,12.998252521133116,False,,939.7768269149,,0.17012078166149802,0.0,0.0,-0.05096839959224386,0.040010167923400175,0.15912139348861665,,939.7768269149,,0.17012078166149802,0.0,0.0,-0.05096839959224386,0.040010167923400175,0.15912139348861665,0.25252783978490906,879.5841713974172,257.9616071759799,0.29581457854792603,0.7352941176470562,0.0,0.0,0.0,0.0,0.25252783978490906,879.5841713974172,257.9616071759799,0.29581457854792603,0.7352941176470562,0.0,0.0,0.0,0.0,,,,1.1814924034318053,1.4814814814814836,0.0,0.05096839959224386,-0.04001466723945413,-0.16200398202126465,,,,1.1814924034318053,1.4814814814814836,0.0,0.05096839959224386,-0.04001466723945413,-0.16200398202126465,,1287494.2528734128,3579616.07176,0.17012078166149802,0.0,0.0,-0.05096839959224386,0.040010167923400175,5004110.324633413,3985170.4179013297,1.2556828943010867,1.4814814814814836,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-WAL,2026-09-06T07:58:16.565016+09:00,1788649096,36.6,249.96868870529036,8.0,871532.7681083491,2747513.944510559,0.3172077688084686,14,0.0,complete,1788648247178,1788648977053,2569835.54421594,3807487.20478985,-0.19407072674295137,35.2,38.0,7.954545454545436,3.9772727272727293,3.684210526315786,49.99999999999986,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.457831325301186,33.2,2026-09-01T07:00:00,38.0,2026-09-05T21:00:00,D-1,3.68421052631579,29.166666666666615,False,0.4405286343612369,39.17142900453241,,True,0.21547361928665745,-47.12238266744252,-83.04121160627798,0.7946175452526347,-0.5434782608695565,0.0,-0.04004805766919528,0.0224089805824903,,0.21547361928665745,-47.12238266744252,-83.04121160627798,0.7946175452526347,-0.5434782608695565,0.0,-0.04004805766919528,0.0224089805824903,,0.2960848237558695,368.56600435932745,-68.79807199938362,1.905463009547418,-1.6129032258064502,1.0,-0.08009611533839056,0.04481660248915631,,0.2960848237558695,368.56600435932745,-68.79807199938362,1.905463009547418,-1.6129032258064502,1.0,-0.08009611533839056,0.04481660248915631,,,1154.3288450378907,,2.9840482917179543,-1.0810810810810811,0.0,-0.020024028834586538,0.011204660133437017,,,1154.3288450378907,,2.9840482917179543,-1.0810810810810811,0.0,-0.020024028834586538,0.011204660133437017,,0.21547361928665745,-776674.5681396369,-13453607.743685404,0.7946175452526347,-0.5434782608695565,0.0,-0.04004805766919528,0.0224089805824903,3619046.712618908,4663558.346191077,0.7760268970527054,-1.0810810810810811,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-WAVES,2026-09-06T07:58:16.565016+09:00,1788649096,316.0,-47.547075912146255,5.0,1216968.31965548,0.0,,7,0.0,complete,1788648213256,1788649090421,916380.33046282,790933.37405073,0.07347621944370937,310.0,319.0,2.9032258064516148,1.9354838709677358,0.9404388714733543,33.333333333333584,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.135593220338988,295.0,2026-09-02T20:00:00,319.0,2026-09-06T06:00:00,D0,0.9404388714733591,12.50000000000007,False,0.10969723562965772,24.09074840400092,,False,,3946.5795036221225,-100.0,0.11419789861963636,-0.3154574132492094,0.0,-0.021939447125940426,0.015056992064963026,,,3946.5795036221225,-100.0,0.11419789861963636,-0.3154574132492094,0.0,-0.021939447125940426,0.015056992064963026,,,-48.819014133143945,,0.16952152317859515,-0.3154574132492094,0.0,-0.021939447125940426,0.015056992064963026,,,-48.819014133143945,,0.16952152317859515,-0.3154574132492094,0.0,-0.021939447125940426,0.015056992064963026,,,46.71991315395505,-100.0,0.8545521159575813,0.9584664536741228,0.0,0.10969723562965772,-0.0752943545050222,,,46.71991315395505,-100.0,0.8545521159575813,0.9584664536741228,0.0,0.10969723562965772,-0.0752943545050222,,,1186894.319662,-5228243.584767439,0.11419789861963636,-0.3154574132492094,0.0,-0.021939447125940426,0.015056992064963026,1216968.31965548,2930362.84486009,0.41529611999758487,0.9584664536741228,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-WAXP,2026-09-06T07:58:16.565016+09:00,1788649096,6.11,32.581590091328415,11.0,0.0,0.0,,0,0.0,complete,,,13424158.19030922,13441868.01959069,-0.0006591905011595604,6.06,6.11,0.8250825082508406,0.8250825082508406,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.436619718309874,5.68,2026-09-02T10:00:00,6.5,2026-09-03T10:00:00,D-3,5.999999999999995,47.560975609756106,False,0.2717699014834096,12.364693511473991,10.964405056805242,True,,-100.0,,0.016069385801827707,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.016069385801827707,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.09161792720904316,0.0,0.0,0.022647491790284136,-0.017625590872830443,-0.05005965161555537,,-100.0,,0.09161792720904316,0.0,0.0,0.022647491790284136,-0.017625590872830443,-0.05005965161555537,,-100.0,-100.0,0.18581063966139055,0.49342105263159297,0.0,0.05661872947571034,-0.04406561261358988,-0.12574526043384715,,-100.0,-100.0,0.18581063966139055,0.49342105263159297,0.0,0.05661872947571034,-0.04406561261358988,-0.12574526043384715,,-71640.9999999915,0.0,0.016069385801827707,0.0,0.0,0.0,0.0,0,3009738.779806921,0.0,0.49342105263159297,False,True,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T07:58:16.565016+09:00,2026-09-05T22:40:00Z,33996920045-1
KRW-WCT,2026-09-06T07:58:16.565016+09:00,1788649096,54.0,-58.5440161092133,5.0,9999.99999972,552435.132590912,0.01810167277526351,5,0.0,complete,1788648258539,1788648627499,856322.16445897,1395410.71112154,-0.23941052356114392,53.3,54.2,1.6885553470919357,1.3133208255159623,0.3690036900369056,22.22222222222149,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.6122448979592,49.0,2026-09-02T19:00:00,54.2,2026-09-05T02:00:00,D-1,0.3690036900369065,3.846153846154104,False,-0.1779359430605032,21.148536720044177,,False,0.01810167277526351,,-40.821463589698666,0.015927133173420316,-0.1848428835489857,0.0,-0.012709710218616888,0.009049991048755146,,0.01810167277526351,,-40.821463589698666,0.015927133173420316,-0.1848428835489857,0.0,-0.012709710218616888,0.009049991048755146,,,,,0.10217586263770784,-0.3690036900369065,0.0,-0.025419420437222673,0.018099754956207192,,,,,0.10217586263770784,-0.3690036900369065,0.0,-0.025419420437222673,0.018099754956207192,,,,,0.129721474198206,0.746268656716409,0.0,0.05083884087442314,-0.0362022357791183,,,,,0.129721474198206,0.746268656716409,0.0,0.05083884087442314,-0.0362022357791183,,0.01810167277526351,9999.99999972,-381070.77360576193,0.015927133173420316,-0.1848428835489857,0.0,-0.012709710218616888,0.009049991048755146,562435.1325906321,1116226.2198627964,0.503871995284043,0.746268656716409,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-WET,2026-09-06T07:58:16.565016+09:00,1788649096,84.7,-26.962901240326474,4.0,2234306.683051436,6858696.24251571,0.32576259452946876,15,0.0,complete,1788648197034,1788648561156,589863.7256391,812829.86048012,-0.1589556957039293,84.2,85.5,1.5439429928741033,0.5938242280284944,0.9356725146198798,61.53846153846199,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-2,1.740139211136893,27.27272727272718,True,-1.6950440863484295,13.140132308002286,,False,0.07743446217269376,44514.75006761276,33909.72900482088,0.5345195783808876,0.11820330969267712,0.0,0.007601094557607713,-0.005986988475903843,,0.07743446217269376,44514.75006761276,33909.72900482088,0.5345195783808876,0.11820330969267712,0.0,0.007601094557607713,-0.005986988475903843,,-0.2496121926035183,-85.72075846944348,-74.77943848055504,0.5458493810371792,0.2366863905325367,0.0,0.01520218911523763,-0.011974077477175271,,-0.2496121926035183,-85.72075846944348,-74.77943848055504,0.5458493810371792,0.2366863905325367,0.0,0.01520218911523763,-0.011974077477175271,,,-66.30547807070809,,3.356863116514564,0.47449584816132706,0.0,0.030404378230453055,-0.023948557065880394,,,-66.30547807070809,,3.356863116514564,0.47449584816132706,0.0,0.030404378230453055,-0.023948557065880394,,0.07743446217269376,2229298.6830521864,6838529.377200366,0.5345195783808876,0.11820330969267712,0.0,0.007601094557607713,-0.005986988475903843,9093002.925567146,1174559.563539669,7.741627762294445,0.47449584816132706,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-WIF,2026-09-06T07:58:16.565016+09:00,1788649096,292.0,,,484645.49357703,0.0,,2,0.0,complete,1788648380894,1788648784285,208268.82735975,499056.18998795,-0.4111085505197925,280.0,299.0,6.785714285714284,4.285714285714293,2.341137123745819,36.84210526315778,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.688212927756659,263.0,2026-09-02T10:00:00,299.0,2026-09-05T22:00:00,D-1,2.341137123745818,19.444444444444507,True,,,,True,,574.5702151191845,-100.0,,0.3436426116838476,,,,,,574.5702151191845,-100.0,,0.3436426116838476,,,,,,340.58681234740067,,,-0.6802721088435382,,,,,,340.58681234740067,,,-0.6802721088435382,,,,,,,,,-0.34129692832765013,,,,,,,,,-0.34129692832765013,,,,,,412800.41611665004,-70000.00000059,,0.3436426116838476,,,,484645.49357703,612556.072672305,0.7911855178624562,-0.34129692832765013,False,False,rising,falling,buy_only,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-WLD,2026-09-06T07:58:16.565016+09:00,1788649096,541.0,-26.192654917637615,9.0,7886458.40716233,1753382.29935757,4.497854466793629,23,0.0,complete,1788648220095,1788649155242,1977207.23706959,1291183.57814791,0.20989645905489043,526.0,558.0,6.083650190114076,2.851711026615966,3.046594982078853,53.125000000000114,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.020576131687235,486.0,2026-09-03T00:00:00,559.0,2026-09-04T03:00:00,D-2,3.220035778175312,24.65753424657532,True,-0.12476606363071019,6.077672181156884,,True,3.892645341285486,-40.65993122431233,-92.01549285410111,0.0817961751473959,0.0,0.0,-0.024953212726142038,0.02071034148303763,,3.892645341285486,-40.65993122431233,-92.01549285410111,0.0817961751473959,0.0,0.0,-0.024953212726142038,0.02071034148303763,,4.085234651162098,-41.03459375736781,-94.59068868677349,0.46749405370421826,-0.18450184501844769,0.0,-0.024953212726142038,0.02071034148303763,,4.085234651162098,-41.03459375736781,-94.59068868677349,0.46749405370421826,-0.18450184501844769,0.0,-0.024953212726142038,0.02071034148303763,,4.380811055059503,289.7369885786592,-89.85824304476698,1.1766580565479394,0.18518518518517713,0.0,0.012476606363054366,-0.010355626361124415,,4.380811055059503,289.7369885786592,-89.85824304476698,1.1766580565479394,0.18518518518517713,0.0,0.012476606363054366,-0.010355626361124415,,3.892645341285486,-5403816.73049222,-20206423.951904476,0.0817961751473959,0.0,0.0,-0.024953212726142038,0.02071034148303763,9639840.7065199,75427745.92631245,0.12780231714649593,0.18518518518517713,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-WLFI,2026-09-06T07:58:16.565016+09:00,1788649096,78.2,-49.311213933803664,5.0,196182.99924965002,499360.61381127895,0.3928683877415141,3,0.0,complete,1788648657469,1788649173487,3713820.36836625,4239875.64390313,-0.06613972607519655,77.1,78.6,1.9455252918287869,1.4267185473411326,0.508905852417292,26.666666666665524,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.49738219895286,76.4,2026-09-03T09:00:00,80.6,2026-09-04T14:00:00,D-2,3.101736972704716,59.52380952380967,True,-0.6420411906945755,7.05057576614437,,False,,,,0.06917699077573758,-0.12771392081736277,0.0,-0.008338197281754223,0.0068940188744841535,,,,,0.06917699077573758,-0.12771392081736277,0.0,-0.008338197281754223,0.0068940188744841535,,,-92.6767641894783,,0.07412575532161014,-0.12771392081736277,0.0,-0.008338197281754223,0.0068940188744841535,,,-92.6767641894783,,0.07412575532161014,-0.12771392081736277,0.0,-0.008338197281754223,0.0068940188744841535,,-29.223802172017212,-99.19816081071113,-39.552766646378636,0.7804362172644801,0.1280409731114096,0.0,0.00833819728174312,-0.006894153315822216,,-29.223802172017212,-99.19816081071113,-39.552766646378636,0.7804362172644801,0.1280409731114096,0.0,0.00833819728174312,-0.006894153315822216,,,196182.99924965002,499360.61381127895,0.06917699077573758,-0.12771392081736277,0.0,-0.008338197281754223,0.0068940188744841535,695543.613060929,8510149.943647489,0.08173106439565457,0.1280409731114096,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-XAUT,2026-09-06T07:58:16.565016+09:00,1788649096,6044000.0,41.760209449674115,8.0,114836.0,0.0,,1,0.0,complete,1788648512497,1788648512497,8.21713254,60.00141313,-0.7590938810173554,6072000.0,6075000.0,0.049407114624511195,-0.46113306982872304,0.5102880658436214,1033.333333333236,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D-2,2.0421393841166924,47.5471698113208,False,-0.27516943799051896,1.0083564719480278,,False,,1540.519094778832,,0.004965698521885997,0.0,0.0,0.0,0.0,,,1540.519094778832,,0.004965698521885997,0.0,0.0,0.0,0.0,,,-56.965750173042984,,0.01680733444884197,0.0,0.0,0.0,0.0,,,-56.965750173042984,,0.01680733444884197,0.0,0.0,0.0,0.0,,,258.9385170086466,,0.08929506444266622,-0.016542597187763075,0.0,-0.001070698202298992,0.0009313114282483159,,,258.9385170086466,,0.08929506444266622,-0.016542597187763075,0.0,-0.001070698202298992,0.0009313114282483159,,,107836.02052,0.0,0.004965698521885997,0.0,0.0,0.0,0.0,114836.0,643352.108335,0.1784963451774432,-0.016542597187763075,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-XCN,2026-09-06T07:58:16.565016+09:00,1788649096,5.68,9790.09608462604,9.0,4457004.411793976,6162093.020704314,0.7232939192606589,28,0.0,complete,1788648398597,1788649584504,9700878.41187883,14128894.8871558,-0.18581865717775642,5.92,6.24,5.405405405405417,-4.054054054054057,8.974358974358982,174.9999999999999,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.97297297297296,4.44,2026-09-03T20:00:00,6.57,2026-09-04T16:00:00,D-2,13.08980213089802,40.37558685446011,False,0.3476400588313666,11.322482497858404,9.592540349213204,False,0.5667797481006592,122.40726982955023,-51.8731063950978,5.617449579100139,0.0,0.0,0.0,0.0,0.0,0.5667797481006592,122.40726982955023,-51.8731063950978,5.617449579100139,0.0,0.0,0.0,0.0,0.0,0.533299270383,52.19629423144945,-60.02111905967199,7.363941842884742,0.5309734513274211,0.0,0.013370771493481648,-0.010506203123780367,-0.0260239062869978,0.533299270383,52.19629423144945,-60.02111905967199,7.363941842884742,0.5309734513274211,0.0,0.013370771493481648,-0.010506203123780367,-0.0260239062869978,-2.0518164061649395,10.984674694858597,325.8223503724892,35.39924185781456,-1.8998272884283351,-1.0,-0.1470784864286756,0.11554775473629064,0.28021645791566385,-2.0518164061649395,10.984674694858597,325.8223503724892,35.39924185781456,-1.8998272884283351,-1.0,-0.1470784864286756,0.11554775473629064,0.28021645791566385,0.5667797481006592,2453021.1718532313,-6641752.312202534,5.617449579100139,0.0,0.0,0.0,0.0,10619097.432498291,13999926.377273973,0.758510948295859,-1.8998272884283351,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-XEC,2026-09-06T07:58:16.565016+09:00,1788649096,0.00991,2.9163031987027743,5.0,14861186.360927247,2455573.3719365764,6.0520229331233715,16,0.0,complete,1788648527218,1788649419175,7269610453.211383,43540566035.08452,-0.7138521864852828,0.00983,0.00993,1.017293997965396,0.8138351983723258,0.2014098690835769,19.999999999999126,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4433656957928696,0.00927,2026-09-02T19:00:00,0.00996,2026-09-04T18:00:00,D-2,0.40160642570281624,5.797101449275202,True,-0.4705400981996788,-3.226947219520815,,False,6.0520229331233715,,44.586592509712,0.6112805250524378,0.2022244691607833,0.0,0.013638843426067027,-0.012320491084282459,,6.0520229331233715,,44.586592509712,0.6112805250524378,0.2022244691607833,0.0,0.013638843426067027,-0.012320491084282459,,-112.86797706687634,524.8396552693931,12177.86685968285,1.207514173821611,0.2022244691607833,0.0,0.013638843426067027,-0.012320491084282459,,-112.86797706687634,524.8396552693931,12177.86685968285,1.207514173821611,0.2022244691607833,0.0,0.013638843426067027,-0.012320491084282459,,,,,1.8418694565398797,0.2022244691607833,0.0,0.013638843426067027,-0.012320491084282459,,,,,1.8418694565398797,0.2022244691607833,0.0,0.013638843426067027,-0.012320491084282459,,6.0520229331233715,14861186.360927247,757232.3782710445,0.6112805250524378,0.2022244691607833,0.0,0.013638843426067027,-0.012320491084282459,17316759.73286382,4823161.107182572,3.5903340875501732,0.2022244691607833,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-XLM,2026-09-06T07:58:16.565016+09:00,1788649096,253.0,0.9798296985048305,9.0,1837507.7363286898,79529582.40071476,0.023104707466842875,59,0.0,complete,1788648198437,1788649365221,13861103.9815702,13249430.48368275,0.022562207273022206,245.0,255.0,4.081632653061229,3.2653061224489743,0.7843137254901961,20.000000000000217,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D-2,2.3346303501945553,27.2727272727271,False,-0.6271230729030575,5.132522606797631,,False,-0.19600414887172612,-83.66529067008159,54.9069376895442,0.3144483596756231,0.3968253968253954,0.0,0.0,0.0,,-0.19600414887172612,-83.66529067008159,54.9069376895442,0.3144483596756231,0.3968253968253954,0.0,0.0,0.0,,-0.8169328296017785,-94.31227152818558,106.79359060636196,0.5293042828289352,0.3968253968253954,0.0,0.0,0.0,,-0.8169328296017785,-94.31227152818558,106.79359060636196,0.5293042828289352,0.3968253968253954,0.0,0.0,0.0,,0.004284086177502252,-14.01396320769871,-29.957536274301745,1.012651801739417,0.7968127490039834,0.0,0.052260256075253864,-0.043977330834903405,,0.004284086177502252,-14.01396320769871,-29.957536274301745,1.012651801739417,0.7968127490039834,0.0,0.052260256075253864,-0.043977330834903405,,-0.19600414887172612,-9411591.95204555,28189349.62166164,0.3144483596756231,0.3968253968253954,0.0,0.0,0.0,81367090.13704345,102878994.673565,0.7909009064019451,0.7968127490039834,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-XPL,2026-09-06T07:58:16.565016+09:00,1788649096,128.0,11.59297206729688,11.0,8695788.1806592,2403578.50694528,3.6178506986695935,13,0.0,complete,1788648245974,1788649452800,7600558.10081379,8066292.09613596,-0.029727353582077756,127.0,131.0,3.149606299212593,0.7874015748031482,2.2900763358778624,75.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.27272727272727,110.0,2026-09-01T18:00:00,140.0,2026-09-04T20:00:00,D-2,8.571428571428575,40.00000000000001,False,-0.6382978723404209,2.5745001271277643,4.839663766577028,False,3.2636901316534335,-0.061761870279664066,-90.2167927782002,0.19271123247859379,-0.7751937984496138,0.0,-0.05319148936169249,0.045800461549760474,0.16656650661496553,3.2636901316534335,-0.061761870279664066,-90.2167927782002,0.19271123247859379,-0.7751937984496138,0.0,-0.05319148936169249,0.045800461549760474,0.16656650661496553,-19.30372080578549,1752.3993094287803,11636.22317844375,0.22106454024604005,0.0,0.0,-0.05319148936169249,0.045800461549760474,0.16656650661496553,-19.30372080578549,1752.3993094287803,11636.22317844375,0.22106454024604005,0.0,0.0,-0.05319148936169249,0.045800461549760474,0.16656650661496553,3.6178506986695935,,-59.559439855939125,0.7737561610171149,0.7874015748031482,0.0,0.05319148936170359,-0.04580643374431981,-0.1724262952447182,3.6178506986695935,,-59.559439855939125,0.7737561610171149,0.7874015748031482,0.0,0.05319148936170359,-0.04580643374431981,-0.1724262952447182,3.2636901316534335,-5374.000499149784,-22164831.95858607,0.19271123247859379,-0.7751937984496138,0.0,-0.05319148936169249,0.045800461549760474,11099366.68760448,67551139.912863,0.16431057569009214,0.7874015748031482,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T07:58:16.565016+09:00,2026-09-05T22:40:00Z,33996920045-1
