market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-QTUM,퀀텀,1185.0,1165.6666666666667,1029.16,1109.2166666666667,-0.01715462031105508,-13.263891587961702,-5.089177046864909,-0.3640620310199889,-0.8202023316678787,,,,,False,False,False,False,-57.99280694834656,4.497354497354489,7.0,B급,-0.42016806722688926,0.022010746682049387,0.0,-0.028591033851788072,0.026102682083101847,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,0.0,206291.0449263,0.0,5,0.0,complete,1788648795914,1788648818337,22892.99889741,37243.41439094,-0.23863105078649663,1180.0,1192.0,1.016949152542379,0.4237288135593209,0.587248322147651,58.33333333333369,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.52158273381294,1112.0,2026-09-03T00:00:00,1229.0,2026-09-04T09:00:00,D-2,3.580146460537026,37.606837606837615,True,True,,-100.0,,0.022010746682049387,-0.42016806722688926,0.0,-0.028591033851788072,0.026102682083101847,,,-100.0,,0.022010746682049387,-0.42016806722688926,0.0,-0.028591033851788072,0.026102682083101847,,0.0,,-72.21102056918443,0.052537836029500795,-0.2525252525252486,0.0,-0.01715462031105508,0.015661844569931027,,0.0,,-72.21102056918443,0.052537836029500795,-0.2525252525252486,0.0,-0.01715462031105508,0.015661844569931027,,0.0,,-88.24226252177374,0.3389307766792413,0.0,0.0,0.0,0.0,,0.0,,-88.24226252177374,0.3389307766792413,0.0,0.0,0.0,0.0,,,-493249.37142518,206291.0449263,-0.42016806722688926,206291.0449263,1230656.684557325,0.16762680243394135,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-LINK,체인링크,16400.0,15888.0,13522.6,13029.25,-0.029363647804014903,-17.492198245899456,-21.941017326400214,0.02339661471090082,-0.5337761853305857,,,,,False,False,False,False,10.389049717135123,5.195638229634381,5.0,관찰,0.06101281269066394,0.4071220408565992,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,21524064.6435408,8392080.416353699,2.564806767294165,42,0.0,complete,1788648223149,1788649444913,16835.18825929,15634.98776548,0.036963165610633654,15960.0,16700.0,4.63659147869675,2.7568922305764465,1.7964071856287425,40.540540540540526,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.4076050700467,14990.0,2026-09-02T19:00:00,16700.0,2026-09-06T02:00:00,D0,2.035928143712573,19.88304093567246,False,False,2.288221497492524,-13.941752945691421,-90.71959580593145,0.4071220408565992,0.06101281269066394,0.0,0.0,0.0,,2.288221497492524,-13.941752945691421,-90.71959580593145,0.4071220408565992,0.06101281269066394,0.0,0.0,0.0,,1.2324180057029814,9.06096235824345,-43.34403572720436,0.8896304170319826,-0.4854368932038833,0.0,-0.03355845463317575,0.03469241848176452,,1.2324180057029814,9.06096235824345,-43.34403572720436,0.8896304170319826,-0.4854368932038833,0.0,-0.03355845463317575,0.03469241848176452,,2.0870817332870137,117.94223491894056,-59.40572876057762,1.7002934169924036,0.18326206475258733,0.0,0.01258442048743813,-0.013010572236424878,,2.0870817332870137,117.94223491894056,-59.40572876057762,1.7002934169924036,0.18326206475258733,0.0,0.01258442048743813,-0.013010572236424878,,2.288221497492524,-3486977.7379728034,-82035881.99628969,0.06101281269066394,29916145.0598945,55415973.48402709,0.5398469643146742,0.18326206475258733,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-XRP,엑스알피(리플),1931.0,1953.4,1662.64,1746.6833333333334,-0.22474205741137565,-17.487850647163544,-11.834810736538774,-0.6370713906891364,-1.088192792116112,,,,,False,False,False,False,-5.379898025444485,1.5789473684210575,7.0,B급,-0.05178663904712444,0.12667454004150525,0.0,-0.006810365376097582,0.006566336417844099,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,314393194.61575705,225148481.1668003,1.3963815922117644,757,0.0,complete,1788648200164,1788649441070,2908365.4127487,1647987.12475911,0.2766200107683019,1917.0,1948.0,1.617110067814287,0.7303077725612894,0.8726899383983572,54.83870967741944,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.153163152053281,1802.0,2026-09-02T19:00:00,2021.0,2026-09-04T05:00:00,D-2,4.502721425037115,41.5525114155252,False,False,0.9970062279597227,32.933772191017226,-61.979967376901556,0.12667454004150525,0.0,0.0,-0.006810365376097582,0.006566336417844099,,0.9970062279597227,32.933772191017226,-61.979967376901556,0.12667454004150525,0.0,0.0,-0.006810365376097582,0.006566336417844099,,0.6254425961168224,-23.573590043744307,-57.80515863612094,0.2525084096907664,-0.30975735673722804,0.0,-0.027241461504412534,0.026264593836689443,,0.6254425961168224,-23.573590043744307,-57.80515863612094,0.2525084096907664,-0.30975735673722804,0.0,-0.027241461504412534,0.026264593836689443,,0.42337219189879727,53.124616097010424,6.698406590789907,0.7219719962247915,-0.05175983436852549,0.0,-0.006810365376097582,0.006566336417844099,,0.42337219189879727,53.124616097010424,6.698406590789907,0.7219719962247915,-0.05175983436852549,0.0,-0.006810365376097582,0.006566336417844099,,0.9970062279597227,77889566.20446485,-367035337.8181815,0.0,539541675.7825574,2069077299.545227,0.26076438802027646,-0.05175983436852549,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-CHZ,칠리즈,19.0,19.14,19.1,32.373333333333335,-0.27787426189648246,-0.209424083769629,40.87726523887974,-0.7991220144452587,-0.7800437755952345,,,,,False,False,False,False,6.665563507663186,3.825136612021862,7.0,B급,0.0,0.08787976484287974,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,29842.93193713,6125137.206407415,0.0048722062757895045,9,0.0,complete,1788648271777,1788649440735,16805863.05719476,14842540.05193203,0.06203545242055339,18.3,19.0,3.825136612021862,3.825136612021862,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.145251396648055,17.9,2026-09-04T21:00:00,19.0,2026-09-06T07:00:00,D0,0.526315789473697,9.090909090909156,False,True,-62.00355977395618,-99.75853085192458,2973.171043303874,0.08787976484287974,0.0,0.0,0.0,0.0,,-62.00355977395618,-99.75853085192458,2973.171043303874,0.08787976484287974,0.0,0.0,0.0,0.0,,,-98.01047120419135,,0.6432637279046416,0.5291005291005346,0.0,0.03473428273705892,-0.019071672593469202,,,-98.01047120419135,,0.6432637279046416,0.5291005291005346,0.0,0.03473428273705892,-0.019071672593469202,,0.0048722062757895045,,203.0656926551088,2.5124106471356322,1.6042780748663166,0.0,0.10420284821117676,-0.057217963591611465,,0.0048722062757895045,,203.0656926551088,2.5124106471356322,1.6042780748663166,0.0,0.10420284821117676,-0.057217963591611465,,-62.00355977395618,-12329057.646039803,5925827.206407465,0.0,6154980.138344545,5616745.6562769525,1.0958267500445018,1.6042780748663166,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ASTR,아스타,8.1,7.654,7.162999999999999,8.520833333333334,0.5077475269193554,-6.8546698310763725,10.173105134474335,-0.875733621933956,-1.2550655831374458,,,8.105636287980538,,False,False,False,False,-61.900398621317485,6.15989515072084,11.0,A급,0.24752475247524774,0.04724828681936799,0.0,0.008754267705501917,-0.0069455261678186275,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,29963.054187125796,0.0,,1,0.0,complete,1788649118632,1788649118632,8214200.87721643,10226298.8202373,-0.10911298370611401,7.91,8.11,2.5284450063211006,2.402022756005051,0.12330456226880132,4.999999999999781,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.190217391304346,7.36,2026-09-02T03:00:00,8.11,2026-09-06T06:00:00,D0,0.0,0.0,False,True,,,-100.0,0.04724828681936799,0.24752475247524774,0.0,0.008754267705501917,-0.0069455261678186275,-0.01452137635002515,,,-100.0,0.04724828681936799,0.24752475247524774,0.0,0.008754267705501917,-0.0069455261678186275,-0.01452137635002515,,-98.16423369386133,-100.0,0.07380907908834189,-0.12330456226880004,0.0,-0.008754267705524121,0.00694539031535335,0.014488984308293595,,-98.16423369386133,-100.0,0.07380907908834189,-0.12330456226880004,0.0,-0.008754267705524121,0.00694539031535335,0.014488984308293595,,,-100.0,0.6185628538646384,0.9975062344139696,0.0,0.07003414164403754,-0.0555680135470169,-0.11708718443330746,,,-100.0,0.6185628538646384,0.9975062344139696,0.0,0.07003414164403754,-0.0555680135470169,-0.11708718443330746,,29963.054187125796,-792021.657386408,0.24752475247524774,29963.054187125796,844227.4733431379,0.03549168338300127,0.9975062344139696,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ZK,지케이싱크,13.8,12.360000000000001,12.032,15.915,0.4878048780487809,-2.7260638297872437,22.337417530631466,-0.964226895271409,-1.045904002890511,,,,,False,False,False,False,-49.01607191203839,14.876033057851256,7.0,B급,-0.7142857142857117,0.05104307923726026,0.0,-0.05420054200542257,0.037820693100709235,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,644152.58801174,1850695.7603777463,0.34805968749842586,25,0.0,complete,1788648280782,1788649354096,23706339.61233212,50369205.2405783,-0.3599415391569489,12.9,14.8,14.72868217054264,6.976744186046524,6.756756756756756,52.631578947368354,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.49572649572651,11.7,2026-09-02T10:00:00,14.8,2026-09-05T15:00:00,D-1,6.756756756756754,32.25806451612906,True,True,-1.03221885273026,-93.3174043600311,-73.49924830086347,0.05104307923726026,-1.4285714285714235,0.0,-0.05420054200542257,0.037820693100709235,,-1.03221885273026,-93.3174043600311,-73.49924830086347,0.05104307923726026,-1.4285714285714235,0.0,-0.05420054200542257,0.037820693100709235,,-23.58481262629531,-97.32786609001164,83.73814023894688,0.154413548033844,-1.4285714285714235,0.0,-0.05420054200542257,0.037820693100709235,,-23.58481262629531,-97.32786609001164,83.73814023894688,0.154413548033844,-1.4285714285714235,0.0,-0.05420054200542257,0.037820693100709235,,-0.943656928832556,-92.80650166060906,-73.3035405469568,0.40483698244181454,0.0,0.0,0.05420054200542257,-0.03782465400486146,,-0.943656928832556,-92.80650166060906,-73.3035405469568,0.40483698244181454,0.0,0.0,0.05420054200542257,-0.03782465400486146,,-1.03221885273026,-8995104.71133817,-5132863.73026888,-1.4285714285714235,2494848.3483894863,9490314.093831247,0.2628836436521264,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-STORJ,스토리지,77.3,67.78666666666666,74.22399999999999,106.96833333333333,1.9041892162757978,8.672846159373423,36.62922048581356,-2.4022432461935836,-1.5575598726594222,3.6103113925351944,,,,False,False,False,False,-47.351496012093676,-17.148981779206864,6.0,관찰,0.25940337224383825,0.014031656681609661,0.0,0.020044097013394158,-0.011477550958012728,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,8141791.934752985,18848118.882493507,0.43196840944775855,45,0.0,complete,1788648218463,1788649371877,1519528.44115355,3798289.63579292,-0.4285143195323168,78.6,81.6,3.8167938931297662,-1.653944020356235,5.269607843137251,143.3333333333334,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.75780089153046,67.3,2026-09-02T19:00:00,88.0,2026-09-03T09:00:00,D-3,12.272727272727268,52.173913043478215,True,True,0.2698511493951924,217.20812062915152,19.04785224587391,0.014031656681609661,0.25940337224383825,0.0,0.020044097013394158,-0.011477550958012728,,0.2698511493951924,217.20812062915152,19.04785224587391,0.014031656681609661,0.25940337224383825,0.0,0.020044097013394158,-0.011477550958012728,,-0.11814327832016153,822.6447045899016,1074.9878568688896,0.03321394613385564,0.25940337224383825,0.0,0.020044097013394158,-0.011477550958012728,,-0.11814327832016153,822.6447045899016,1074.9878568688896,0.03321394613385564,0.25940337224383825,0.0,0.020044097013394158,-0.011477550958012728,,-0.854845101224107,112.91116565369133,534.252316937542,0.08514414323571629,0.5201560468140354,0.0,0.040088194026832724,-0.022955459589134364,,-0.854845101224107,112.91116565369133,534.252316937542,0.08514414323571629,0.5201560468140354,0.0,0.040088194026832724,-0.022955459589134364,,0.2698511493951924,5575088.434664611,3015730.0347167384,0.25940337224383825,26989910.817246493,23367302.000621386,1.1550289723875171,0.5201560468140354,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-06T07:58:16.565016+09:00,2026-09-05T22:40:00Z,33996920045-1
KRW-ENA,에테나,232.0,217.46666666666667,153.88,143.46666666666667,1.1159330440173587,-41.322242439996536,-51.57992565055763,-1.422120793383889,-3.083400519419064,,,,,False,False,False,False,-34.08256761908066,12.621359223300965,6.0,관찰,-0.42918454935622075,0.1966232488077324,0.0,-0.061996280223186595,0.07531886100005636,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,180114494.7367118,130793283.46743897,1.377092844232719,219,0.0,complete,1788648206662,1788649457617,8716375.54954437,5044017.3162895,0.2668788797718914,223.0,239.0,7.17488789237668,4.035874439461873,2.928870292887029,43.750000000000135,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.78217821782178,202.0,2026-09-03T07:00:00,246.0,2026-09-04T02:00:00,D-2,4.878048780487809,27.2727272727273,True,True,0.5675004402216365,37.303411415074386,-19.27937219920115,0.1966232488077324,-0.42918454935622075,0.0,-0.061996280223186595,0.07531886100005636,,0.5675004402216365,37.303411415074386,-19.27937219920115,0.1966232488077324,-0.42918454935622075,0.0,-0.061996280223186595,0.07531886100005636,,-0.5245502504910935,-63.64768989430256,-49.80068353468556,0.6037375758589079,-1.276595744680853,0.0,-0.09299442033476879,0.1129717302426343,,-0.5245502504910935,-63.64768989430256,-49.80068353468556,0.6037375758589079,-1.276595744680853,0.0,-0.09299442033476879,0.1129717302426343,,1.3193701113924292,772.3729373295284,-63.43329339814547,1.8159221369459573,3.571428571428581,0.0,0.24798512089274638,-0.3014505227101125,,1.3193701113924292,772.3729373295284,-63.43329339814547,1.8159221369459573,3.571428571428581,0.0,0.24798512089274638,-0.3014505227101125,,0.5675004402216365,48934582.39482716,-31238760.919292837,-0.42918454935622075,310907778.2041508,254558000.92619142,1.2213632141709734,3.571428571428581,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-MANA,디센트럴랜드,104.0,102.72,97.83200000000001,106.95166666666667,-0.1943256898562007,-4.996320222422101,3.956615916847176,-0.5325990104040322,-0.6958060686120539,,,5.686377419414524,,False,False,False,False,-34.2907095153453,4.251012145748989,11.0,A급,-0.9615384615384581,0.0018813840378228974,0.0,-0.0647752299520632,0.05484578471054036,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,29714.28571384,51100.059963060005,0.581492188762994,4,0.0,complete,1788648718591,1788649458886,1268229.19238753,2485218.59355935,-0.32423240459832603,101.0,104.0,2.970297029702973,2.970297029702973,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.598984771573613,98.5,2026-09-01T08:00:00,105.0,2026-09-04T08:00:00,D-2,1.904761904761909,30.76923076923082,True,False,,-99.68609701374204,,0.0018813840378228974,0.0,0.0,-0.0647752299520632,0.05484578471054036,0.16585265982441388,,-99.68609701374204,,0.0018813840378228974,0.0,0.0,-0.0647752299520632,0.05484578471054036,0.16585265982441388,,-99.56399995223805,,0.4680608222740261,0.0,0.0,-0.0647752299520632,0.05484578471054036,0.16585265982441388,,-99.56399995223805,,0.4680608222740261,0.0,0.0,-0.0647752299520632,0.05484578471054036,0.16585265982441388,,,,1.0948421913875208,0.9708737864077666,0.0,0.0,0.0,0.0,,,,1.0948421913875208,0.9708737864077666,0.0,0.0,0.0,0.0,,-9436358.67780424,51100.059963060005,0.0,80814.3456769,1905541.3779249298,0.04241017624340653,0.9708737864077666,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-OPEN,오픈렛저,172.0,197.8,236.62,260.525,-2.2727272727272707,16.406051897557262,24.076384224162737,1.1979728711297573,1.0436177695461732,,,,,False,False,False,False,44.90094488929657,-6.010928961748629,3.0,-,0.0,0.048046735468346924,0.0,0.0,0.0,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,34033.74999953,1125384.79532316,0.030241878281070108,3,0.0,complete,1788648275615,1788649401059,1156589.09639405,2710730.85375302,-0.40186531691019456,166.0,177.0,6.626506024096379,3.6144578313253017,2.824858757062147,45.45454545454539,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.73885350318471,157.0,2026-09-03T06:00:00,177.0,2026-09-05T16:00:00,D-1,2.824858757062143,25.000000000000007,False,False,-0.9668559836492842,-97.74563839363618,-25.671973254046566,0.048046735468346924,0.0,0.0,0.0,0.0,,-0.9668559836492842,-97.74563839363618,-25.671973254046566,0.048046735468346924,0.0,0.0,0.0,0.0,,,-99.29298156206961,,0.13466998418030585,-1.1494252873563204,0.0,-0.06587615283266679,0.04631865563562698,,,-99.29298156206961,,0.13466998418030585,-1.1494252873563204,0.0,-0.06587615283266679,0.04631865563562698,,,-28.495137998715357,,0.5031239598617603,0.0,0.0,0.0,0.0,,,-28.495137998715357,,0.5031239598617603,0.0,0.0,0.0,0.0,,-0.9668559836492842,-1475650.84999793,-388693.87000939995,0.0,1159418.54532269,5801463.16778637,0.19984933314074324,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-PYTH,피스네트워크,74.7,70.67333333333333,63.268,62.0325,0.7125213756412618,-11.704705907146316,-13.929526189228763,-1.5356665311727635,-1.754253573981341,,,,,False,False,False,False,60.37005478535418,9.530791788856297,7.0,B급,0.40322580645160144,0.10400257231786014,0.0,-0.02850085502568156,0.02764852397079487,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,166999.500249,1023020.999999491,0.16324151727978514,7,0.0,complete,1788648328080,1788649441134,1230171.33914263,386384.55617139,0.521965733085482,74.5,75.8,1.744966442953011,0.26845637583892135,1.4511873350923408,84.61538461538481,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.42152466367713,66.9,2026-09-01T17:00:00,81.9,2026-09-03T13:00:00,D-3,8.54700854700855,46.66666666666664,False,False,-2.1386141593327044,-77.24948937558706,220.80314431825397,0.10400257231786014,0.40322580645160144,0.0,-0.02850085502568156,0.02764852397079487,,-2.1386141593327044,-77.24948937558706,220.80314431825397,0.10400257231786014,0.40322580645160144,0.0,-0.02850085502568156,0.02764852397079487,,-0.8637632873443439,-99.74089100385372,-98.36986210127242,0.3089867831899582,-0.40000000000000036,0.0,-0.02850085502568156,0.02764852397079487,,-0.8637632873443439,-99.74089100385372,-98.36986210127242,0.3089867831899582,-0.40000000000000036,0.0,-0.02850085502568156,0.02764852397079487,,,,,2.531338005280027,-0.2670226969292422,0.0,-0.019000570017113638,0.01843259692402377,,,,,2.531338005280027,-0.2670226969292422,0.0,-0.019000570017113638,0.01843259692402377,,-2.1386141593327044,-567047.761397064,704127.3051843931,0.40322580645160144,1190020.500248491,9227943.413141549,0.12895836558271245,-0.2670226969292422,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-ENS,이더리움네임서비스,8075.0,7940.0,6688.5,7307.75,-0.02518257365903276,-18.71122075203708,-8.651773801785776,-1.0390501037940396,-1.6358533780259115,,,,,False,False,False,False,102.24877597651525,0.5593536357986428,9.0,B급,0.061842918985766104,0.4262620941556605,0.0,0.0041970956098258405,-0.003941889136452659,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,25364806.31842425,44172430.1848991,0.5742225685173086,123,0.0,complete,1788648206780,1788649408794,19379.43099644,27461.83748025,-0.17254883880508298,8060.0,8190.0,1.6129032258064502,0.18610421836229296,1.4041514041514043,88.46153846153783,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.185444366690003,7145.0,2026-09-03T04:00:00,8230.0,2026-09-04T10:00:00,D-2,2.126366950182257,16.12903225806451,True,False,0.24715645943057174,22.709058085359434,-30.10728526169525,0.4262620941556605,-0.12368583797155441,0.0,0.0041970956098258405,-0.003941889136452659,,0.24715645943057174,22.709058085359434,-30.10728526169525,0.4262620941556605,-0.12368583797155441,0.0,0.0041970956098258405,-0.003941889136452659,,0.0952072420410659,-1.6162063936671855,-17.92843472523973,1.4058298466088104,-1.1627906976744207,0.0,-0.05456224292789136,0.05124046853502584,,0.0952072420410659,-1.6162063936671855,-17.92843472523973,1.4058298466088104,-1.1627906976744207,0.0,-0.05456224292789136,0.05124046853502584,,-1.824432467123303,135.63601496405803,884.3039003695784,3.8108874066049623,-0.12368583797155441,0.0,0.0041970956098258405,-0.003941889136452659,,-1.824432467123303,135.63601496405803,884.3039003695784,3.8108874066049623,-0.12368583797155441,0.0,0.0041970956098258405,-0.003941889136452659,,0.24715645943057174,4694118.502713151,-19027905.28681834,-0.12368583797155441,69537236.50332335,40360553.9048452,1.7229009459896323,-0.12368583797155441,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T22:40:00Z,33996920045-1
KRW-GRT,더그래프,24.9,23.546666666666667,21.991999999999997,27.980833333333333,0.3694231315714891,-7.069237298411557,15.847157280281143,-1.138622794423967,-1.1004739455734505,,,14.40030210985439,,False,False,False,False,45.33365779469478,10.176991150442461,10.0,A급,0.809716599190291,1.408517566325628,0.0,0.05683432793406329,-0.04264167727656165,False,False,False,False,2026-09-06T07:58:16.565016+09:00,1788649096,6519855.557134563,3973011.9445929006,1.6410359817839983,28,0.0,complete,1788648237683,1788649230436,4297359.16937491,5622146.5513901,-0.13355376964418145,23.2,24.9,7.3275862068965525,7.3275862068965525,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.698630136986312,21.9,2026-09-02T20:00:00,24.9,2026-09-06T07:00:00,D0,0.40160642570280514,3.3333333333332833,False,True,-0.9289353575929,150.66104798559778,292.5518491805718,1.408517566325628,0.809716599190291,0.0,0.05683432793406329,-0.04264167727656165,-0.15152062776216546,-0.9289353575929,150.66104798559778,292.5518491805718,1.408517566325628,0.809716599190291,0.0,0.05683432793406329,-0.04264167727656165,-0.15152062776216546,,456.491478883766,,1.6776766640303151,1.6326530612244872,0.0,0.11366865586814878,-0.0852884350258094,-0.30544518653687547,,456.491478883766,,1.6776766640303151,1.6326530612244872,0.0,0.11366865586814878,-0.0852884350258094,-0.30544518653687547,,,,2.147420695385648,3.319502074688785,2.0,0.22733731173629756,-0.1705971955745671,,,,,2.147420695385648,3.319502074688785,2.0,0.22733731173629756,-0.1705971955745671,,-0.9289353575929,3918791.048097174,2960913.300073375,0.809716599190291,10492867.501727464,1653723.612984622,6.344994664973099,3.319502074688785,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T22:40:00Z,33996920045-1
