market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LINEA,2026-09-04T04:57:27.740207+09:00,1788465447,3.58,23.055867581741296,13.0,0.0,195153.21082,0.0,5,0.0,complete,1788465566430,1788465582378,32986160.33085358,17730204.42425424,0.30080933403380145,3.47,3.62,4.322766570605174,3.170028818443793,1.1049723756906087,26.6666666666667,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-3,2.203856749311295,27.586206896551698,True,1.0577864838393847,10.963455149501666,9.314485945463474,True,0.0,,384.42044888821226,0.0034645664211971905,0.0,0.0,0.0,0.0,0.0,-5.047996861290007,-100.0,-76.97596457497966,0.025422910981109936,-0.5555555555555536,0.0,-0.0587659157688325,0.04601010344604539,0.11104226362617453,-5.047996861290007,-100.0,-76.97596457497966,0.025422910981109936,-0.5555555555555536,0.0,-0.0587659157688325,0.04601010344604539,0.11104226362617453,0.0,,-92.72229338035926,0.5309082189768759,0.2801120448179262,0.0,0.019588638589618235,-0.015338024618671398,-0.037404165856081306,,-100.0,,1.6424218648781732,0.561797752808979,0.0,0.03917727717923647,-0.030676711043721383,-0.07500594679567207,,-100.0,,1.6424218648781732,0.561797752808979,0.0,0.03917727717923647,-0.030676711043721383,-0.07500594679567207,0.0,0.0,154867.29570888242,0.0034645664211971905,0.0,0.0,0.0,0.0,195153.21082,2681520.7182621136,0.07277706619640749,0.561797752808979,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-LINK,2026-09-04T04:57:27.740207+09:00,1788465447,16150.0,-28.446392880741357,6.0,5071079.7091219,45579324.3005554,0.11125833449575967,48,0.0,complete,1788464688327,1788465754681,13369.17991806,19116.6673051,-0.17692281034131283,15290.0,16270.0,6.409417920209282,5.624591236102017,0.7375537799631223,12.244897959183765,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.539026017344886,14990.0,2026-09-02T19:00:00,16270.0,2026-09-04T00:00:00,D0,0.7375537799631182,9.374999999999854,False,0.7048832271762118,-21.55038759689922,,False,-0.30699327636329626,-47.32153242595509,98.03328910402263,0.08854216606407661,-0.12368583797155441,0.0,-0.012738853503191372,0.013039334481426579,,-5.948537380426718,-85.21064722029061,705.5167912330686,0.2991360155515359,0.24829298572315306,0.0,0.008492569002105377,-0.008693168115460281,,-5.948537380426718,-85.21064722029061,705.5167912330686,0.2991360155515359,0.24829298572315306,0.0,0.008492569002105377,-0.008693168115460281,,-0.15626361369867242,98.84909479105706,378.1349413174105,0.40116512162127194,0.5603985056039873,0.0,0.03821656050955191,-0.03912101095987097,,-0.5590413180663385,-63.98238070848894,116.99585749356984,0.5185544797343127,0.6230529595015577,0.0,0.0424628450106157,-0.043468068452266806,,-0.5590413180663385,-63.98238070848894,116.99585749356984,0.5185544797343127,0.6230529595015577,0.0,0.0424628450106157,-0.043468068452266806,,-0.30699327636329626,-4555395.6662181,22563333.1473642,0.08854216606407661,-0.12368583797155441,0.0,-0.012738853503191372,0.013039334481426579,50650404.0096773,53821132.1149179,0.9410876735466932,0.6230529595015577,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-LIT,2026-09-04T04:57:27.740207+09:00,1788465447,5765.0,,,1907242.8378151502,10585738.761040797,0.1801709716127199,43,0.0,complete,1788464569130,1788465683987,25258.88471966,29786.91089023,-0.0822592555961977,5230.0,5910.0,13.001912045889096,10.229445506692159,2.4534686971235193,21.32352941176469,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.606683804627252,4668.0,2026-09-02T11:00:00,5910.0,2026-09-04T04:00:00,D0,2.368866328257191,11.272141706924328,False,,,,False,-2.1387695728158858,-97.33729051507053,-65.72885783227017,,-1.9557823129251695,,,,,-0.375900979372484,-96.04390863422634,-87.79008946696398,,-2.1222410865874397,,,,,-0.375900979372484,-96.04390863422634,-87.79008946696398,,-2.1222410865874397,,,,,-1.0094047977828593,-83.80864670175303,6.903134200326377,,-1.2842465753424626,,,,,0.10637024464900979,-31.807462800632525,-72.06731598455862,,-0.08665511265164572,,,,,0.10637024464900979,-31.807462800632525,-72.06731598455862,,-0.08665511265164572,,,,,-2.1387695728158858,-69720655.30916105,-20302460.7312086,,-1.9557823129251695,,,,12492981.598855948,32546634.3633829,0.38384864804673546,-0.08665511265164572,False,False,falling,falling,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-LPT,2026-09-04T04:57:27.740207+09:00,1788465447,1922.0,0.9983115898612338,8.0,555327.8721895099,0.0,,3,0.0,complete,1788464780708,1788465134219,37416.77571728,35534.67096746,0.025799416397505083,1821.0,1931.0,6.040637012630423,5.546403075233397,0.4660797514241326,8.181818181818041,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.456872565386763,1797.0,2026-09-02T19:00:00,1931.0,2026-09-04T01:00:00,D0,0.46607975142413105,6.716417910447728,False,0.7210009189227318,21.333830207168784,,True,,-42.183459428473725,,0.1115401503983593,0.05205622071837723,0.0,0.003534318230014044,-0.0024889801636511777,,,703.425741014916,,0.44688797306684513,0.10416666666666075,0.0,0.007068636460028088,-0.004977977503934028,,,703.425741014916,,0.44688797306684513,0.10416666666666075,0.0,0.007068636460028088,-0.004977977503934028,,,-16.4918885366968,,0.5804560162711248,0.10416666666666075,0.0,0.02120590938006206,-0.014934138634966843,,,,,0.583069134450831,0.7337526205450695,0.0,0.04948045522017441,-0.034847285429499664,,,,,0.583069134450831,0.7337526205450695,0.0,0.04948045522017441,-0.034847285429499664,,,-405172.1278104901,0.0,0.1115401503983593,0.05205622071837723,0.0,0.003534318230014044,-0.0024889801636511777,555327.8721895099,1128970.0,0.49188895381587633,0.7337526205450695,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-LSK,2026-09-04T04:57:27.740207+09:00,1788465447,140.0,-90.98853280142932,13.0,0.0,0.0,,0,0.0,complete,,,697632.98841321,4175299.71034366,-0.713670172957167,134.0,142.0,5.970149253731338,4.477611940298498,1.4084507042253522,25.000000000000096,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D0,1.4084507042253502,20.0,False,1.3754457463066583,4.090607867943851,2.565223269226004,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03405327301295813,0.0,0.0,0.0,0.0,0.0,,,,0.03405327301295813,0.0,0.0,0.0,0.0,0.0,,,,0.03405327301295813,0.0,0.0,0.0,0.0,0.0,,,,0.04954817970052261,-0.7092198581560294,0.0,-0.05094243504839557,0.0424150968594974,0.040031819841563454,,,,0.04954817970052261,-0.7092198581560294,0.0,-0.05094243504839557,0.0424150968594974,0.040031819841563454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1153816.09195111,0.0,-0.7092198581560294,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-MANA,2026-09-04T04:57:27.740207+09:00,1788465447,103.0,104.39404365824787,14.0,5005202.4987489395,0.0,,5,0.0,complete,1788464714037,1788465661206,1145302.98981598,2488149.96439406,-0.36957874272794383,101.0,104.0,2.970297029702973,1.980198019801982,0.9615384615384616,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.920792079207928,101.0,2026-08-30T10:00:00,109.0,2026-08-30T12:00:00,D-4,5.5045871559633035,75.0,False,0.7468064199148472,4.672173064108728,4.985659740127162,False,,1252.8451842143652,,0.119492782036005,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.5081288999846834,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.5081288999846834,0.0,0.0,0.0,0.0,0.0,,-27.85518466949083,-100.0,0.6054131255112765,0.0,0.0,0.0,0.0,0.0,,-55.52315725311987,,2.305198737025634,0.0,0.0,0.0,0.0,0.0,,-55.52315725311987,,2.305198737025634,0.0,0.0,0.0,0.0,0.0,,4635226.4987489395,0.0,0.119492782036005,0.0,0.0,0.0,0.0,5005202.4987489395,1276021.0210210201,3.9225078711822317,0.0,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:57:27.740207+09:00,2026-09-03T19:40:00Z,33798563936-1
KRW-MANTRA,2026-09-04T04:57:27.740207+09:00,1788465447,6.33,-71.01438370718243,4.0,1404504.5356547118,43735975.670650266,0.03211325491470006,62,0.0,complete,1788464552861,1788465629600,21578336.20156873,12617487.24889329,0.2620451285712311,6.14,6.36,3.583061889250816,3.0944625407166138,0.47169811320755106,13.636363636363635,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.160493827160504,5.67,2026-08-31T11:00:00,7.21,2026-08-31T18:00:00,D-4,12.066574202496538,56.49350649350649,True,-0.38722168441431837,39.339255741597405,,True,-1.148925880271764,-44.92730307362677,1925.4256543934514,0.0627409382909434,0.0,0.0,0.0,0.0,,-6.0631291438205475,-84.64007410020211,2815.384062891221,0.06553110029946652,-0.31496062992125706,0.0,-0.02151231580078683,0.012106720416277028,,-6.0631291438205475,-84.64007410020211,2815.384062891221,0.06553110029946652,-0.31496062992125706,0.0,-0.02151231580078683,0.012106720416277028,,,2.3396117582665354,,0.09906515807303151,-0.1577287066246047,0.0,-0.010756157900404517,0.0060534097706010925,,-926.6831829616214,-88.66188211723698,327092.22327889845,0.12708013485352865,0.9569377990430672,0.0,0.0645369474023938,-0.036322540383117996,,-926.6831829616214,-88.66188211723698,327092.22327889845,0.12708013485352865,0.9569377990430672,0.0,0.0645369474023938,-0.036322540383117996,,-1.148925880271764,-1145769.218928972,41576628.29713496,0.0627409382909434,0.0,0.0,0.0,0.0,45140480.206304975,5172513.325057792,8.72699157441042,0.9569377990430672,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-MASK,2026-09-04T04:57:27.740207+09:00,1788465447,612.0,-86.90816359931847,13.0,299773.0,11754.87548091,25.502014078059226,7,0.0,complete,1788464578794,1788464758647,54631.48871494,43611.11138024,0.11217513913539719,597.0,616.0,3.1825795644891075,2.5125628140703515,0.6493506493506493,21.05263157894726,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.171075837742503,567.0,2026-08-31T08:00:00,619.0,2026-09-02T04:00:00,D-2,1.1308562197092087,13.461538461538513,True,1.0481941437848974,0.26987518272799216,0.21886778232085913,True,,,,0.01595132179477332,-0.32573289902280145,0.0,-0.022786829212706472,0.01968543207440404,0.01661061271906844,,-93.61952564023574,,0.19895610793250285,-0.32573289902280145,0.0,-0.022786829212706472,0.01968543207440404,0.01661061271906844,,-93.61952564023574,,0.19895610793250285,-0.32573289902280145,0.0,-0.022786829212706472,0.01968543207440404,0.01661061271906844,24.199149961021387,-95.60692987905252,-99.77556386696776,0.19895610793250285,-0.32573289902280145,0.0,-0.022786829212706472,0.01968543207440404,0.01661061271906844,22.599125316723104,-85.12325007903306,-98.30658276563584,0.634014057718403,0.8237232289950658,1.0,0.05696707303179949,-0.04921842274862659,-0.04199850581091685,22.599125316723104,-85.12325007903306,-98.30658276563584,0.634014057718403,0.8237232289950658,1.0,0.05696707303179949,-0.04921842274862659,-0.04199850581091685,,299773.0,11754.87548091,0.01595132179477332,-0.32573289902280145,0.0,-0.022786829212706472,0.01968543207440404,311527.87548091,695853.801708955,0.4476915621008684,0.8237232289950658,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T04:57:27.740207+09:00,2026-09-03T19:40:00Z,33798563936-1
KRW-MBL,2026-09-04T04:57:27.740207+09:00,1788465447,0.95,1119.88721846268,11.0,1034862.634860693,0.0,,5,0.0,complete,1788464571775,1788464571775,70929796.6612655,17551027.49124271,0.6032806507093282,0.982,0.982,0.0,-3.258655804480659,3.258655804480655,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-2,16.666666666666664,73.07692307692305,True,0.9885040638500486,14.627050448777485,12.764245353422428,True,,226.79905359716722,-100.0,0.1267676653997114,0.31678986272438703,0.0,0.02196675697445638,-0.016588756713202812,-0.05158081316177743,,184.40715219828073,-100.0,0.22529523394246098,0.0,0.0,0.0,0.0,0.0,,184.40715219828073,-100.0,0.22529523394246098,0.0,0.0,0.0,0.0,0.0,,,,0.23017924708597093,0.31678986272438703,0.0,0.02196675697445638,-0.016588756713202812,-0.05158081316177743,,,-100.0,0.23445989295191794,0.42283298097252064,0.0,0.02928900929926037,-0.022118513431180986,-0.06884158195614809,,,-100.0,0.23445989295191794,0.42283298097252064,0.0,0.02928900929926037,-0.022118513431180986,-0.06884158195614809,,718196.284860693,-1159214.253718023,0.1267676653997114,0.31678986272438703,0.0,0.02196675697445638,-0.016588756713202812,1034862.634860693,4646755.838442325,0.22270647971200427,0.42283298097252064,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:57:27.740207+09:00,2026-09-03T19:40:00Z,33798563936-1
KRW-ME,2026-09-04T04:57:27.740207+09:00,1788465447,87.1,-27.33248011502298,8.0,181654.945875429,168913.56571644,1.0754313610333601,9,0.0,complete,1788464562829,1788465614305,924833.84909375,800172.55550524,0.07226714825878566,85.2,87.6,2.8169014084507005,2.230046948356801,0.5707762557077626,20.833333333333464,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.6991473812423985,82.1,2026-08-31T08:00:00,87.6,2026-09-04T00:00:00,D0,0.6849315068493067,10.90909090909083,False,0.26851644663232754,14.05006233816055,,True,,-45.76687230532258,,0.015852333602719426,-0.22909507445589838,0.0,-0.01491758036848978,0.011413296394648498,,,-30.727845380876172,,0.02784718439426115,0.0,0.0,0.0,0.0,,,-30.727845380876172,,0.02784718439426115,0.0,0.0,0.0,0.0,,-3.8101516117149914,-96.58172785739161,-84.47111291221728,0.03093991010463526,0.3456221198156584,0.0,0.02237637055269026,-0.01712062872750586,,-271.8629521676722,-86.8117652594508,3247.099221863736,0.13331578110327413,0.23014959723819395,0.0,0.014917580368467576,-0.011413661264032982,,-271.8629521676722,-86.8117652594508,3247.099221863736,0.13331578110327413,0.23014959723819395,0.0,0.014917580368467576,-0.011413661264032982,,,-153297.05412374696,168913.56571644,0.015852333602719426,-0.22909507445589838,0.0,-0.01491758036848978,0.011413296394648498,350568.511591869,6491555.299352404,0.054003778050976725,0.23014959723819395,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-MED,2026-09-04T04:57:27.740207+09:00,1788465447,2.06,243.5172127850512,13.0,96366.80647171658,0.0,,4,0.0,complete,1788465358982,1788465502357,65509715.65893597,72698187.7367601,-0.052012018858597193,2.07,2.07,0.0,-0.48309178743960457,0.4830917874396033,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-2,6.363636363636371,50.0,False,0.8448800270361767,14.280584581133965,11.700566544703273,True,,-74.04487334711041,,0.006009071714458969,0.0,0.0,0.0,0.0,0.0,,-59.66118889697025,,0.15094928384465334,0.0,0.0,0.0,0.0,0.0,,-59.66118889697025,,0.15094928384465334,0.0,0.0,0.0,0.0,0.0,,-81.60552633856368,-100.0,0.26876111731604624,0.4878048780487809,0.0,0.06759040216290924,-0.05130036158877438,-0.1415822556219659,,,-100.0,0.3492740516339836,0.9803921568627416,0.0,0.06759040216290924,-0.05130036158877438,-0.1415822556219659,,,-100.0,0.3492740516339836,0.9803921568627416,0.0,0.06759040216290924,-0.05130036158877438,-0.1415822556219659,,-274915.5523488596,0.0,0.006009071714458969,0.0,0.0,0.0,0.0,96366.80647171658,725891.5044912769,0.13275648754045258,0.9803921568627416,False,True,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:57:27.740207+09:00,2026-09-03T19:40:00Z,33798563936-1
KRW-MEGA,2026-09-04T04:57:27.740207+09:00,1788465447,54.5,59.927399549659576,7.0,1452990.4252567852,3963678.053504823,0.3665762974800641,6,0.0,complete,1788464587948,1788465646161,1392679.05115054,2679734.47661789,-0.316042419732512,50.7,56.7,11.834319526627212,7.495069033530566,3.880070546737218,36.66666666666668,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-1,4.409171075837747,37.3134328358209,False,0.8232505924909317,31.89463595479584,,True,-4.905013021186688,-89.18566888514388,55.51663537848184,0.28980993410150546,0.18382352941177516,0.0,0.012473493825604365,-0.007708535756684398,,-23.54009200272743,-68.21465668945025,1972.9154191286948,0.9013217467039212,-0.1831501831501825,0.0,-0.01247349382562657,0.007708373382865119,,-23.54009200272743,-68.21465668945025,1972.9154191286948,0.9013217467039212,-0.1831501831501825,0.0,-0.01247349382562657,0.007708373382865119,,-191.81969620801587,-64.52751402690649,18497.287665722815,0.9671265571427483,0.0,0.0,0.0,0.0,,-47.86700552505789,-7.751998835846974,12037.859274326735,1.35890806127221,0.7393715341959206,0.0,0.04989397530246187,-0.030835117321103667,,-47.86700552505789,-7.751998835846974,12037.859274326735,1.35890806127221,0.7393715341959206,0.0,0.04989397530246187,-0.030835117321103667,,-4.905013021186688,-11982795.938457834,1414961.6130684707,0.28980993410150546,0.18382352941177516,0.0,0.012473493825604365,-0.007708535756684398,5416668.478761608,16678013.757535174,0.3247789909223658,0.7393715341959206,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-MET2,2026-09-04T04:57:27.740207+09:00,1788465447,276.0,-61.587075123376735,5.0,0.0,163715.0,0.0,6,0.0,complete,1788465219982,1788465680171,272681.82875781,455146.33357586,-0.25069723083125195,268.0,280.0,4.477611940298498,2.9850746268656803,1.4285714285714286,33.333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.111111111111116,252.0,2026-08-31T11:00:00,280.0,2026-09-03T23:00:00,D-1,1.7857142857142905,17.857142857142993,False,0.045977011494247044,-26.208946567099257,,False,0.0,,-83.62849999996791,0.0037297064706294236,0.0,0.0,0.0,0.0,,,-100.0,,0.04075280028263961,-0.7194244604316502,0.0,-0.045977011494247044,0.048846676339906026,,,-100.0,,0.04075280028263961,-0.7194244604316502,0.0,-0.045977011494247044,0.048846676339906026,,0.0,,97.72342995169083,0.17395630873592438,0.0,0.0,0.0,0.0,,,,,0.17599998351435175,0.0,0.0,0.0,0.0,,,,,0.17599998351435175,0.0,0.0,0.0,0.0,,0.0,0.0,-836284.99999804,0.0037297064706294236,0.0,0.0,0.0,0.0,163715.0,2367274.0522163603,0.0691576033821356,0.0,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-META,2026-09-04T04:57:27.740207+09:00,1788465447,10.4,-61.138249618991715,9.0,0.0,0.0,,0,0.0,complete,,,5340841.82161411,30446773.10084981,-0.701525690762831,10.2,10.5,2.941176470588247,1.9607843137255054,0.952380952380949,33.33333333333308,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.86290322580645,9.92,2026-08-29T17:00:00,10.7,2026-08-30T09:00:00,D-4,2.8037383177569986,38.4615384615385,True,0.8572370590174572,13.53750052996794,13.803429680069055,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.014767259014526246,0.0,0.0,0.0,0.0,0.0,,,,0.014767259014526246,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.014767259014526246,0.0,0.0,0.0,0.0,0.0,,,,0.018296164048614116,0.9708737864077666,0.0,0.06594131223212063,-0.05042382766555775,-0.19536209730498832,,,,0.018296164048614116,0.9708737864077666,0.0,0.06594131223212063,-0.05042382766555775,-0.19536209730498832,,-296435.199999952,0.0,0.0,0.0,0.0,0.0,0.0,0,290334.86766437005,0.0,0.9708737864077666,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-META2,2026-09-04T04:57:27.740207+09:00,1788465447,7300.0,,,19999.99994695,36187.8384254,0.5526718593092904,5,0.0,complete,1788465371833,1788465473446,2122.13888731,8132.94541282,-0.5861294114797089,7600.0,7600.0,0.0,-3.9473684210526327,3.9473684210526314,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.816939890710376,7320.0,2026-09-02T07:00:00,8185.0,2026-09-02T09:00:00,D-2,10.751374465485641,101.73410404624275,False,,,,True,0.48241507487504914,-96.21419453075521,-99.51874061564287,,0.06854009595613775,,,,,0.5526718593092904,,-99.35497615833302,,0.0,,,,,0.5526718593092904,,-99.35497615833302,,0.0,,,,,0.36472566972028936,-98.65347477574726,-99.54208943187362,,-0.0684462696783017,,,,,-0.07827806612548582,-97.79650404211381,-97.48441034782978,,0.3436426116838476,,,,,-0.07827806612548582,-97.79650404211381,-97.48441034782978,,0.3436426116838476,,,,,0.48241507487504914,-508289.16095755005,-7483216.375113102,,0.06854009595613775,,,,56187.83837235,5027324.3974393755,0.011176489506221002,0.3436426116838476,False,False,falling,falling,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
KRW-MEW,2026-09-04T04:57:27.740207+09:00,1788465447,0.59,-83.88682763351574,13.0,29705.903548789516,275069.40017867275,0.10799421356753566,11,0.0,complete,1788464637681,1788465672024,59215042.26533213,55776886.03948935,0.029899109237727456,0.56,0.601,7.321428571428568,5.357142857142838,1.8302828618968405,26.82926829268315,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,1.9966722129783676,21.42857142857147,False,1.3330215154349956,4.231188959953588,2.5355272236432103,True,0.10799421356753566,,-76.01380030752458,0.003158312156230636,-0.5059021922428353,0.0,-0.03507951356409578,0.029183268874219515,0.02626437649898028,-0.08878414357444683,-90.72231974782284,-83.0949583519089,0.039052844175387236,-0.33783783783783994,0.0,-0.023386342376041647,0.019455781331340738,0.017530192254519683,-0.08878414357444683,-90.72231974782284,-83.0949583519089,0.039052844175387236,-0.33783783783783994,0.0,-0.023386342376041647,0.019455781331340738,0.017530192254519683,-0.6759845679715019,-97.42328486546896,-81.2944608344265,0.041797735096778865,-0.16920473773265332,0.0,-0.011693171188031926,0.009728025043657773,0.008775424371296303,-0.05094047527719331,-51.07640801172938,-27.999328732926475,0.07454355164333037,-0.33783783783783994,0.0,-0.023386342376041647,0.019455781331340738,0.017530192254519683,-0.05094047527719331,-51.07640801172938,-27.999328732926475,0.07454355164333037,-0.33783783783783994,0.0,-0.023386342376041647,0.019455781331340738,0.017530192254519683,0.10799421356753566,29705.903548789516,-871712.5148612629,0.003158312156230636,-0.5059021922428353,0.0,-0.03507951356409578,0.029183268874219515,304775.30372746225,2554847.402762651,0.11929295792691863,-0.33783783783783994,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T19:40:00Z,33798563936-1
