market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ARDR,아더,30.1,29.393333333333334,27.44,38.13333333333333,-0.0906412871062745,-7.118561710398444,22.919580419580416,-0.6673192249920756,-0.9631693001730255,,,,,False,False,False,False,274.2018267570194,2.3809523809523947,9.0,B급,-1.3114754098360604,161.67532864681922,-1.0,-0.5688922549951458,-0.5114454606287069,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,4967.990098995,48528.1272405,0.10237341479044089,2,0.0,complete,1788686266917,1788686301857,7401076.49167336,8465845.40149558,-0.06710620478195121,30.4,30.4,0.0,-0.9868421052631526,0.9868421052631486,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.921985815602852,28.2,2026-09-01T18:00:00,34.1,2026-09-02T13:00:00,D-4,11.730205278592376,67.79661016949147,True,False,-15.676679345116332,-99.9755739779315,-96.23516035171475,161.67532864681922,-1.3114754098360604,-1.0,-0.5688922549951458,-0.5114454606287069,,-15.676679345116332,-99.9755739779315,-96.23516035171475,161.67532864681922,-1.3114754098360604,-1.0,-0.5688922549951458,-0.5114454606287069,,-15.676679345116332,-99.9755739779315,-96.23516035171475,161.67532864681922,-1.3114754098360604,-1.0,-0.5688922549951458,-0.5114454606287069,,-15.676679345116332,-99.9755739779315,-96.23516035171475,161.67532864681922,-1.3114754098360604,-1.0,-0.5688922549951458,-0.5114454606287069,,-15.676679345116332,-99.9755739779315,-96.23516035171475,161.67532864681922,-1.3114754098360604,-1.0,-0.5688922549951458,-0.5114454606287069,,-15.676679345116332,-99.9755739779315,-96.23516035171475,161.67532864681922,-1.3114754098360604,-1.0,-0.5688922549951458,-0.5114454606287069,,-15.676679345116332,-20333956.15016503,-1240454.453003068,-1.3114754098360604,53496.117339495,4596283.209569048,0.011638995009733278,-1.3114754098360604,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-ME,매직에덴,88.9,88.72666666666667,88.97200000000001,102.28916666666667,-0.15753938484619479,0.2757421810607098,13.258979852868094,0.07476604800016014,-0.33866988418867905,,,,,False,False,False,False,-53.4143303175666,5.714285714285716,6.0,관찰,0.7945516458569779,-8.528425630894986,0.0,0.49819832007182985,-0.41553512475248056,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,3112555.900954889,2311280.4288206953,1.3466803344772125,22,0.0,complete,1788686158917,1788687218571,781601.4842781,1479776.79058275,-0.3087388404081184,88.2,89.0,0.9070294784580435,0.7936507936507908,0.11235955056179137,12.499999999999693,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.617896009673508,82.7,2026-09-02T10:00:00,89.0,2026-09-06T09:00:00,D0,0.11235955056179137,1.5873015873015226,True,True,-8.657618370141655,21.199618448190204,800.3749106592807,-8.528425630894986,0.9080590238365716,0.0,0.49819832007182985,-0.41553512475248056,,-8.657618370141655,21.199618448190204,800.3749106592807,-8.528425630894986,0.9080590238365716,0.0,0.49819832007182985,-0.41553512475248056,,-8.657618370141655,21.199618448190204,800.3749106592807,-8.528425630894986,0.9080590238365716,0.0,0.49819832007182985,-0.41553512475248056,,-8.657618370141655,21.199618448190204,800.3749106592807,-8.528425630894986,0.9080590238365716,0.0,0.49819832007182985,-0.41553512475248056,,-8.657618370141655,21.199618448190204,800.3749106592807,-8.528425630894986,0.9080590238365716,0.0,0.49819832007182985,-0.41553512475248056,,-8.657618370141655,21.199618448190204,800.3749106592807,-8.528425630894986,0.9080590238365716,0.0,0.49819832007182985,-0.41553512475248056,,-8.657618370141655,544432.3863702053,2054578.4259707592,0.9080590238365716,5423836.329775585,5556114.08498456,0.9761923975667713,0.9080590238365716,False,False,rising,rising,buy_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-TRUST,인튜이션,77.4,73.03333333333333,72.42599999999999,79.71166666666666,0.4585052728106387,-0.8385570559375691,8.378112781483257,-0.08045351987454179,-0.46552278487245413,,,,,False,False,False,False,-48.06527916119803,7.09318497913769,9.0,B급,0.26041666666667407,-18.626980060863275,1.0,0.4401616976478451,-0.7033220727177021,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,6111864.294974294,15300230.934460182,0.3994622251882978,37,0.0,complete,1788686228635,1788687123913,290680.45814852,635300.23839881,-0.3721673481264362,76.8,77.5,0.9114583333333481,0.7812500000000222,0.1290322580645088,14.285714285713242,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.773371104815865,70.6,2026-09-02T10:00:00,77.5,2026-09-06T09:00:00,D0,0.6451612903225823,7.246376811594178,False,True,,336.005641303244,,-18.626980060863275,0.7812500000000222,1.0,0.4401616976478451,-0.7033220727177021,,,336.005641303244,,-18.626980060863275,0.7812500000000222,1.0,0.4401616976478451,-0.7033220727177021,,,336.005641303244,,-18.626980060863275,0.7812500000000222,1.0,0.4401616976478451,-0.7033220727177021,,,336.005641303244,,-18.626980060863275,0.7812500000000222,1.0,0.4401616976478451,-0.7033220727177021,,,336.005641303244,,-18.626980060863275,0.7812500000000222,1.0,0.4401616976478451,-0.7033220727177021,,,336.005641303244,,-18.626980060863275,0.7812500000000222,1.0,0.4401616976478451,-0.7033220727177021,,,4710078.694974805,15300230.934460182,0.7812500000000222,21412095.229434475,1603337.8359331829,13.354699645675172,0.7812500000000222,False,False,rising,rising,sell_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-SONIC,소닉SVM,30.8,29.293333333333333,28.368000000000002,38.17583333333334,0.6413192853870653,-3.261891332957314,23.26733753901902,-0.9219005867341158,-0.9504383935260421,,,,,False,False,False,False,-68.76771609002057,0.9836065573770592,8.0,B급,0.6535947712418277,-121.74428995534505,0.0,0.2735031934330445,-0.9570734472264597,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,13654477.757853247,807306.6170776739,16.913620511721263,19,0.0,complete,1788686509517,1788686871663,3709893.49406654,3685415.62619375,0.00330991814875325,30.6,31.0,1.3071895424836555,0.6535947712418277,0.6451612903225784,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.896551724137923,29.0,2026-09-04T21:00:00,31.0,2026-09-06T14:00:00,D0,0.6451612903225823,9.99999999999971,False,True,-13.911111637622188,279.4806837598495,591.5958901076616,-121.74428995534505,0.6535947712418277,0.0,0.2735031934330445,-0.9570734472264597,,-13.911111637622188,279.4806837598495,591.5958901076616,-121.74428995534505,0.6535947712418277,0.0,0.2735031934330445,-0.9570734472264597,,-13.911111637622188,279.4806837598495,591.5958901076616,-121.74428995534505,0.6535947712418277,0.0,0.2735031934330445,-0.9570734472264597,,-13.911111637622188,279.4806837598495,591.5958901076616,-121.74428995534505,0.6535947712418277,0.0,0.2735031934330445,-0.9570734472264597,,-13.911111637622188,279.4806837598495,591.5958901076616,-121.74428995534505,0.6535947712418277,0.0,0.2735031934330445,-0.9570734472264597,,-13.911111637622188,279.4806837598495,591.5958901076616,-121.74428995534505,0.6535947712418277,0.0,0.2735031934330445,-0.9570734472264597,,-13.911111637622188,10056276.757853378,690575.6433074279,0.6535947712418277,14461784.374930922,2566232.264340764,5.635415225615204,0.6535947712418277,False,False,rising,rising,buy_advantage_weakening,decelerating,rally_weakening,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-ARB,아비트럼,267.0,158.46666666666667,129.08,135.69166666666666,5.879732739420951,-22.76624315669868,-16.784376343425663,-3.0952827377335472,-4.228705019628228,,,,,False,False,False,False,211.09573001131477,75.16339869281046,8.0,B급,10.288065843621407,-56.89026396190641,0.0,0.8773951985139972,-6.048520309899235,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,121140035.34257811,229440525.26196504,0.5279801168702251,492,0.0,complete,1788686155049,1788687237793,3628618.7110865,5524949.73573114,-0.20716849780086852,241.0,280.0,16.182572614107894,10.788381742738595,4.642857142857143,33.333333333333336,complete_hourly_ordered,/v1/candles/minutes/60,120,False,93.10344827586208,145.0,2026-09-02T03:00:00,280.0,2026-09-06T17:00:00,D0,5.714285714285716,11.851851851851844,False,False,-1.483050819156826,-6.771325302275299,255.100017881942,-56.89026396190641,9.876543209876543,0.0,0.8773951985139972,-6.048520309899235,,-1.483050819156826,-6.771325302275299,255.100017881942,-56.89026396190641,9.876543209876543,0.0,0.8773951985139972,-6.048520309899235,,-1.483050819156826,-6.771325302275299,255.100017881942,-56.89026396190641,9.876543209876543,0.0,0.8773951985139972,-6.048520309899235,,-1.483050819156826,-6.771325302275299,255.100017881942,-56.89026396190641,9.876543209876543,0.0,0.8773951985139972,-6.048520309899235,,-1.483050819156826,-6.771325302275299,255.100017881942,-56.89026396190641,9.876543209876543,0.0,0.8773951985139972,-6.048520309899235,,-1.483050819156826,-6.771325302275299,255.100017881942,-56.89026396190641,9.876543209876543,0.0,0.8773951985139972,-6.048520309899235,,-1.483050819156826,-8798565.345837131,164827595.46531102,9.876543209876543,350580560.60454315,108207196.17223592,3.2399006074098424,9.876543209876543,False,False,falling,rising,sell_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-POL,폴리곤에코시스템토큰,133.0,141.26666666666668,119.62,121.8,-0.609756097560965,-18.096193501644102,-15.982484948002204,-0.12462563213258057,-0.44512528356442155,,,,,False,False,False,False,-13.412019914093653,7.200000000000006,7.0,B급,0.7518796992481258,-7.573483321560414,0.0,-0.703652811175981,0.5919118806492829,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,5050054.17434422,42053510.68932279,0.12008638735663055,40,0.0,complete,1788686157546,1788686925792,4684382.31175059,6392798.91938501,-0.15422846047083033,134.0,137.0,2.238805970149249,-0.7462686567164201,2.9197080291970803,133.3333333333335,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.295081967213118,122.0,2026-09-02T06:00:00,137.0,2026-09-06T12:00:00,D0,2.9197080291970767,26.666666666666707,False,True,-4.788613834051512,-70.61031066327487,1101.3449461666528,-7.573483321560414,0.0,0.0,-0.703652811175981,0.5919118806492829,,-4.788613834051512,-70.61031066327487,1101.3449461666528,-7.573483321560414,0.0,0.0,-0.703652811175981,0.5919118806492829,,-4.788613834051512,-70.61031066327487,1101.3449461666528,-7.573483321560414,0.0,0.0,-0.703652811175981,0.5919118806492829,,-4.788613834051512,-70.61031066327487,1101.3449461666528,-7.573483321560414,0.0,0.0,-0.703652811175981,0.5919118806492829,,-4.788613834051512,-70.61031066327487,1101.3449461666528,-7.573483321560414,0.0,0.0,-0.703652811175981,0.5919118806492829,,-4.788613834051512,-70.61031066327487,1101.3449461666528,-7.573483321560414,0.0,0.0,-0.703652811175981,0.5919118806492829,,-4.788613834051512,-12133026.995669078,38552974.825455345,0.0,47103564.86366701,17847840.151364386,2.6391745143496346,0.0,False,False,falling,rising,sell_advantage_accelerating,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-CVC,시빅,29.3,27.9,26.746,32.473333333333336,0.5043227665705974,-4.314663874971958,14.083350441387818,-0.7269671371900936,-0.9637362718977395,,,14.613282546329417,,False,False,False,False,227.01259238517585,5.776173285198571,13.0,A급,0.34246575342467,-162.92964336226956,1.0,0.14270270871137303,-0.8641685207390086,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,135421.115911221,734597.286193894,0.1843474219907166,8,0.0,complete,1788686196881,1788687097222,1972751.50611265,4907847.90072059,-0.426575683463427,29.2,29.5,1.0273972602739656,0.34246575342467,0.6779661016949128,66.66666666666524,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.029411764705888,27.2,2026-09-02T10:00:00,30.2,2026-09-02T15:00:00,D-4,2.6490066225165587,26.666666666666757,False,True,-2.5507700431355196,-99.40175685112794,-91.12401319637395,-162.92964336226956,0.34246575342467,1.0,0.14270270871137303,-0.8641685207390086,1.2794627421025595,-2.5507700431355196,-99.40175685112794,-91.12401319637395,-162.92964336226956,0.34246575342467,1.0,0.14270270871137303,-0.8641685207390086,1.2794627421025595,-2.5507700431355196,-99.40175685112794,-91.12401319637395,-162.92964336226956,0.34246575342467,1.0,0.14270270871137303,-0.8641685207390086,1.2794627421025595,-2.5507700431355196,-99.40175685112794,-91.12401319637395,-162.92964336226956,0.34246575342467,1.0,0.14270270871137303,-0.8641685207390086,1.2794627421025595,-2.5507700431355196,-99.40175685112794,-91.12401319637395,-162.92964336226956,0.34246575342467,1.0,0.14270270871137303,-0.8641685207390086,1.2794627421025595,-2.5507700431355196,-99.40175685112794,-91.12401319637395,-162.92964336226956,0.34246575342467,1.0,0.14270270871137303,-0.8641685207390086,1.2794627421025595,-2.5507700431355196,-22501046.375032406,-7541635.007141584,0.34246575342467,870018.402105115,5090108.888888446,0.1709233380064499,0.34246575342467,False,True,falling,falling,sell_advantage_accelerating,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S2,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-T,쓰레스홀드,6.35,5.511333333333334,5.1638,5.926083333333334,1.3733905579399242,-6.730185780497573,6.998720346490791,-1.2154459799270492,-1.4467388561985686,,,4.837583725981159,,False,False,False,False,9930.90733802739,27.0,12.0,A급,7.082630691399672,416.9940951023618,2.0,0.7197151756014764,-1.564065009661685,False,True,False,True,2026-09-06T18:30:50.047094+09:00,1788687050,44507546.07075777,67677828.0808003,0.657638510763383,164,0.0,complete,1788686191704,1788687235430,25248453.74219636,36811690.94245187,-0.18632307834622083,5.9,6.79,15.08474576271186,7.627118644067776,6.480117820324012,49.43820224719113,complete_hourly_ordered,/v1/candles/minutes/60,120,False,70.30303030303028,4.95,2026-09-02T03:00:00,8.43,2026-09-02T20:00:00,D-4,24.673784104389085,59.77011494252875,True,False,0.6082172151296047,60143.75622448018,4427.296436766221,416.9940951023618,7.082630691399672,2.0,0.7197151756014764,-1.564065009661685,0.3025277042222534,0.6082172151296047,60143.75622448018,4427.296436766221,416.9940951023618,7.082630691399672,2.0,0.7197151756014764,-1.564065009661685,0.3025277042222534,0.6082172151296047,60143.75622448018,4427.296436766221,416.9940951023618,7.082630691399672,2.0,0.7197151756014764,-1.564065009661685,0.3025277042222534,0.6082172151296047,60143.75622448018,4427.296436766221,416.9940951023618,7.082630691399672,2.0,0.7197151756014764,-1.564065009661685,0.3025277042222534,0.6082172151296047,60143.75622448018,4427.296436766221,416.9940951023618,7.082630691399672,2.0,0.7197151756014764,-1.564065009661685,0.3025277042222534,0.6082172151296047,60143.75622448018,4427.296436766221,416.9940951023618,7.082630691399672,2.0,0.7197151756014764,-1.564065009661685,0.3025277042222534,0.6082172151296047,44433666.968822435,66182944.12464518,7.082630691399672,112185374.15155807,58392298.78051214,1.9212357878432909,7.082630691399672,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-W,웜홀,13.7,13.186666666666667,12.536,14.759166666666665,0.5592272496187212,-5.1903850244628895,10.654395573372467,-0.5676934658500581,-0.8130215716548399,,,13.104689893635053,,False,False,False,False,-21.509095883163496,3.759398496240607,11.0,A급,0.0,-22.43324582940873,1.0,0.3553536512497235,-0.9264454430430948,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,1212854.572713486,26125.19999987,46.42470001069929,7,0.0,complete,1788686296611,1788686928322,22156204.45613838,18950507.92883169,0.07798474607467748,13.8,14.0,1.4492753623188248,-0.7246376811594346,2.142857142857148,150.00000000000153,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.375,12.8,2026-09-02T22:00:00,14.0,2026-09-06T09:00:00,D0,2.1428571428571463,25.000000000000238,False,True,46.42470001069929,,-97.89879490056883,-22.43324582940873,-0.7246376811594346,1.0,0.3553536512497235,-0.9264454430430948,0.4218738287330339,46.42470001069929,,-97.89879490056883,-22.43324582940873,-0.7246376811594346,1.0,0.3553536512497235,-0.9264454430430948,0.4218738287330339,46.42470001069929,,-97.89879490056883,-22.43324582940873,-0.7246376811594346,1.0,0.3553536512497235,-0.9264454430430948,0.4218738287330339,46.42470001069929,,-97.89879490056883,-22.43324582940873,-0.7246376811594346,1.0,0.3553536512497235,-0.9264454430430948,0.4218738287330339,46.42470001069929,,-97.89879490056883,-22.43324582940873,-0.7246376811594346,1.0,0.3553536512497235,-0.9264454430430948,0.4218738287330339,46.42470001069929,,-97.89879490056883,-22.43324582940873,-0.7246376811594346,1.0,0.3553536512497235,-0.9264454430430948,0.4218738287330339,46.42470001069929,1212854.572713486,-1217218.4415581322,-0.7246376811594346,1238979.772713356,3985170.4179013297,0.3108975634135685,-0.7246376811594346,False,False,rising,falling,buy_advantage_accelerating,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-ARK,아크,161.0,154.2,142.08,172.875,0.5215123859191539,-8.530405405405387,10.802603036876363,-0.8841572497028494,-1.2170286941704402,,,8.876210633833667,,False,False,False,False,255.09909971697365,6.62251655629138,13.0,A급,0.0,149.7941999977845,0.0,-0.046669432262658184,-0.9307942299661125,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,1380728.37340585,0.0,,5,0.0,complete,1788686221240,1788686633044,1463794.75178807,2013212.92878427,-0.15801465727730632,160.0,162.0,1.2499999999999956,0.6250000000000089,0.6172839506172839,49.99999999999911,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-09-02T03:00:00,170.0,2026-09-04T16:00:00,D-2,5.294117647058827,42.85714285714274,False,False,,176.28381658953109,,149.7941999977845,0.0,0.0,-0.046669432262658184,-0.9307942299661125,0.5077887961688656,,176.28381658953109,,149.7941999977845,0.0,0.0,-0.046669432262658184,-0.9307942299661125,0.5077887961688656,,176.28381658953109,,149.7941999977845,0.0,0.0,-0.046669432262658184,-0.9307942299661125,0.5077887961688656,,176.28381658953109,,149.7941999977845,0.0,0.0,-0.046669432262658184,-0.9307942299661125,0.5077887961688656,,176.28381658953109,,149.7941999977845,0.0,0.0,-0.046669432262658184,-0.9307942299661125,0.5077887961688656,,176.28381658953109,,149.7941999977845,0.0,0.0,-0.046669432262658184,-0.9307942299661125,0.5077887961688656,,880978.3734059699,0.0,0.0,1380728.37340585,8240117.2653022,0.16756173837717986,0.0,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-06T09:10:00Z,34024491542-1
KRW-AVNT,아반티스,145.0,142.0,132.94,156.94166666666666,0.32972209138011355,-6.8151045584474215,9.520522487123664,-0.333071742600649,-0.8069242450285937,,,11.79853319041901,,False,False,False,False,-21.115480672522036,1.3986013986013957,10.0,A급,-1.3605442176870763,-25.54643477111579,0.0,0.1409538044523373,-0.7310099584480909,False,False,False,False,2026-09-06T18:30:50.047094+09:00,1788687050,99999.99999863999,4468175.707431801,0.022380498562827908,7,0.0,complete,1788686206510,1788686764098,2268460.03155038,2325519.69172355,-0.012420529390692723,147.0,148.0,0.6802721088435382,-1.3605442176870763,2.027027027027027,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.823529411764696,136.0,2026-09-05T00:00:00,148.0,2026-09-05T21:00:00,D-1,2.0270270270270285,24.99999999999993,False,True,,-8.400058426616397e-10,,-25.54643477111579,-1.3605442176870763,0.0,0.1409538044523373,-0.7310099584480909,0.751735174246809,,-8.400058426616397e-10,,-25.54643477111579,-1.3605442176870763,0.0,0.1409538044523373,-0.7310099584480909,0.751735174246809,,-8.400058426616397e-10,,-25.54643477111579,-1.3605442176870763,0.0,0.1409538044523373,-0.7310099584480909,0.751735174246809,,-8.400058426616397e-10,,-25.54643477111579,-1.3605442176870763,0.0,0.1409538044523373,-0.7310099584480909,0.751735174246809,,-8.400058426616397e-10,,-25.54643477111579,-1.3605442176870763,0.0,0.1409538044523373,-0.7310099584480909,0.751735174246809,,-8.400058426616397e-10,,-25.54643477111579,-1.3605442176870763,0.0,0.1409538044523373,-0.7310099584480909,0.751735174246809,,-8.400093065574765e-07,4468175.707431801,-1.3605442176870763,4568175.707430441,4497712.18583968,1.0156665252642452,-1.3605442176870763,False,False,falling,rising,sell_advantage_weakening,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T18:30:50.047094+09:00,2026-09-06T09:10:00Z,34024491542-1
KRW-LA,라그랑주,96.0,83.22,79.314,106.74333333333334,1.4218394540136625,-4.924729555942212,22.03728570090248,-0.562625084442437,-1.3553934166017794,,,,,False,False,False,False,280.3778391229403,20.702634880803018,8.0,B급,2.0148462354188768,-76.15707419162669,-1.0,0.8991771428662698,-1.8408537692624023,False,False,False,True,2026-09-06T18:30:50.047094+09:00,1788687050,135450242.55403224,92668427.83838816,1.4616654853609332,351,0.0,complete,1788686181314,1788687250802,1802822.77444389,2168287.93741221,-0.0920309680304786,94.3,99.8,5.832449628844105,1.802757158006374,3.8076152304609194,69.09090909090885,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.94056847545219,77.4,2026-09-02T03:00:00,99.8,2026-09-05T10:00:00,D-1,4.10821643286573,18.303571428571423,True,True,1.277809382790465,886.6733574977632,24.109052198671698,-76.15707419162669,1.802757158006374,-1.0,0.8991771428662698,-1.8408537692624023,,1.277809382790465,886.6733574977632,24.109052198671698,-76.15707419162669,1.802757158006374,-1.0,0.8991771428662698,-1.8408537692624023,,1.277809382790465,886.6733574977632,24.109052198671698,-76.15707419162669,1.802757158006374,-1.0,0.8991771428662698,-1.8408537692624023,,1.277809382790465,886.6733574977632,24.109052198671698,-76.15707419162669,1.802757158006374,-1.0,0.8991771428662698,-1.8408537692624023,,1.277809382790465,886.6733574977632,24.109052198671698,-76.15707419162669,1.802757158006374,-1.0,0.8991771428662698,-1.8408537692624023,,1.277809382790465,886.6733574977632,24.109052198671698,-76.15707419162669,1.802757158006374,-1.0,0.8991771428662698,-1.8408537692624023,,1.277809382790465,121722270.52309197,18001490.82073526,1.802757158006374,228118670.3924204,119401187.19021708,1.9105226318144255,1.802757158006374,False,True,rising,rising,buy_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T09:10:00Z,34024491542-1
