market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MOC,2026-09-04T08:49:15.811238+09:00,1788479355,25.2,1984.5800354366884,11.0,6147883.927725119,2289452.181718968,2.685307855222012,29,0.0,complete,1788478757626,1788479691399,9066139.79020107,6416708.11036971,0.1711204357780772,26.2,26.3,0.3816793893129722,-3.8167938931297662,4.182509505703427,1100.0000000000118,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,25.22255192878339,80.18867924528303,True,1.1198208286674172,17.632974174790494,14.077630351169823,True,-16.038553845430087,-13.469074760038268,503.35468571016315,1.5443374455830963,0.3984063745019917,0.0,0.027995520716683764,-0.020456457175523468,-0.06251866812101348,-16.038553845430087,-13.469074760038268,503.35468571016315,1.5443374455830963,0.3984063745019917,0.0,0.027995520716683764,-0.020456457175523468,-0.06251866812101348,-16.038553845430087,-13.469074760038268,503.35468571016315,1.5443374455830963,0.3984063745019917,0.0,0.027995520716683764,-0.020456457175523468,-0.06251866812101348,-20.544879173395763,-49.724911800697726,334.9220889064462,2.453576811431276,0.0,0.0,0.05599104143336753,-0.04091408062570068,-0.12545203873404098,1.1213110396121628,-13.892990014597295,-49.84891987078287,3.0695227092664936,0.8000000000000007,0.0,0.05599104143336753,-0.04091408062570068,-0.12545203873404098,2.633815136313612,1707.3014180899552,-65.34368909565312,3.893584603892805,1.6129032258064502,0.0,0.11198208286673506,-0.08183282674893633,-0.252579502622007,-16.038553845430087,-956956.232802717,1909998.398406715,1.5443374455830963,0.3984063745019917,0.0,0.027995520716683764,-0.020456457175523468,8437336.109444086,9316503.428228267,0.9056333392074569,1.6129032258064502,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-MOCA,2026-09-04T08:49:15.811238+09:00,1788479355,12.3,19.035480564378627,8.0,32025076.744939767,1582277.440511148,20.23986181247342,48,0.0,complete,1788478527265,1788479476822,14815922.65761392,26101723.59011443,-0.2758174520639019,11.8,12.3,4.237288135593209,4.237288135593209,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.547008547008538,11.7,2026-08-31T08:00:00,12.7,2026-08-31T14:00:00,D-4,3.937007874015752,49.999999999999865,False,0.9792626728110765,17.09624024592101,,True,,6305.015348988978,,1.8319862098945983,3.3613445378151363,0.0,0.23041474654379446,-0.16960649012440143,,,6305.015348988978,,1.8319862098945983,3.3613445378151363,0.0,0.23041474654379446,-0.16960649012440143,,,6305.015348988978,,1.8319862098945983,3.3613445378151363,0.0,0.23041474654379446,-0.16960649012440143,,20.23986181247342,,-39.71750611853574,1.9204393571977256,2.5000000000000133,0.0,0.1728110599078514,-0.12719734646354652,,,,,1.974464763465921,1.6528925619834878,0.0,0.11520737327188613,-0.0847932174820869,,18.464061291772342,451.4286578950566,-51.6188743336152,2.0235407990942598,2.5000000000000133,0.0,0.1728110599078514,-0.12719734646354652,,,31525076.744939845,1582277.440511148,1.8319862098945983,3.3613445378151363,0.0,0.23041474654379446,-0.16960649012440143,33607354.18545091,899999.999999906,37.34150465050491,2.5000000000000133,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-MON,2026-09-04T08:49:15.811238+09:00,1788479355,36.9,-45.23638356875461,9.0,15228402.61601263,10681757.298710808,1.425645817458384,70,0.0,complete,1788478483533,1788479709133,5858307.57494547,1936249.25227396,0.5031791299506934,34.9,37.3,6.876790830945545,5.730659025787976,1.0723860589812295,16.666666666666345,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.029498525073732,33.9,2026-09-03T09:00:00,37.3,2026-09-04T00:00:00,D0,1.072386058981234,11.76470588235291,False,1.015583960777433,-11.853808681321327,,True,-3.0724276853148913,1316.8760677475702,4370.403952372258,1.0224503716573707,1.933701657458542,1.0,0.12257047802486376,-0.11676500070852747,,-3.0724276853148913,1316.8760677475702,4370.403952372258,1.0224503716573707,1.933701657458542,1.0,0.12257047802486376,-0.11676500070852747,,-3.0724276853148913,1316.8760677475702,4370.403952372258,1.0224503716573707,1.933701657458542,1.0,0.12257047802486376,-0.11676500070852747,,1.4240905420598151,151765.6634530517,65.67434026280827,1.041744107313761,2.216066481994461,1.0,0.14008054631413636,-0.13344894990787104,,1.3105111654543014,2099.3412166135104,77.61801880390536,1.1907284028677836,1.0958904109588996,1.0,0.07004027315706818,-0.06671800579961307,,-2.0863803734951576,-23.14569735565226,89.3277562134035,1.6300538390119712,1.0958904109588996,1.0,0.07004027315706818,-0.06671800579961307,,-3.0724276853148913,14153615.416012742,10442813.40432197,1.0224503716573707,1.933701657458542,1.0,0.12257047802486376,-0.11676500070852747,25910159.914723437,6581885.009484553,3.9365865367423885,1.0958904109588996,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-MOODENG,2026-09-04T08:49:15.811238+09:00,1788479355,56.3,-3.9285918190749336,12.0,1808532.021366477,5630.0,321.23126489635473,15,0.0,complete,1788478482001,1788479565682,764005.4007298,2245563.68967336,-0.4922825309669469,53.5,58.5,9.345794392523366,5.23364485981308,3.7606837606837655,44.00000000000005,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D0,3.7606837606837695,38.59649122807005,False,0.4452054794520599,5.6963721129628695,6.32121170370125,False,321.23126489635473,,-98.99914631411102,5.0354051455315805,0.0,0.0,0.0,0.0,0.0,321.23126489635473,,-98.99914631411102,5.0354051455315805,0.0,0.0,0.0,0.0,0.0,321.23126489635473,,-98.99914631411102,5.0354051455315805,0.0,0.0,0.0,0.0,0.0,319.3949521367131,-86.21578468910747,-99.92120278060355,5.319352744995532,0.35650623885916666,0.0,0.022831050228311334,-0.01890882806229044,-0.04771071171676233,320.4105529654473,-25.318345455200365,-99.80919626573522,6.4858973709808865,-0.8802816901408494,0.0,-0.05707762557076723,0.04726763735034556,0.11753211581743894,320.99502877593227,112.27917623693773,-99.84388814377435,6.598069198897393,-0.8802816901408494,0.0,-0.05707762557076723,0.04726763735034556,0.11753211581743894,321.23126489635473,1808532.021366477,-556889.7847974472,5.0354051455315805,0.0,0.0,0.0,0.0,1814162.021366477,3832726.8446035422,0.4733345461132475,-0.8802816901408494,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T08:49:15.811238+09:00,2026-09-03T23:40:00Z,33818391073-1
KRW-MORPHO,2026-09-04T08:49:15.811238+09:00,1788479355,3372.0,,,4918534.89310713,2974368.92964199,1.653639817202888,10,0.0,complete,1788478470686,1788479739929,22179.58223539,8967.40058375,0.4241881702750687,3465.0,3521.0,1.6161616161616266,-2.6839826839826886,4.231752343084351,266.0714285714278,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.110307414104883,3318.0,2026-08-31T08:00:00,3753.0,2026-09-01T02:00:00,D-3,10.07194244604317,86.89655172413788,True,,,,True,0.2625416896293953,239.59533727850598,185.6791623582789,,-0.6189213085764811,,,,,0.2625416896293953,239.59533727850598,185.6791623582789,,-0.6189213085764811,,,,,0.2625416896293953,239.59533727850598,185.6791623582789,,-0.6189213085764811,,,,,1.366786195368087,-8.691602863527104,-84.16091330769277,,-0.8235294117647007,,,,,0.0631279861002938,-75.28142648185062,-76.22506230220252,,-1.4899211218229569,,,,,1.5881074992490767,757.2413091448718,-66.02826718998213,,-2.232531168454621,,,,,0.2625416896293953,3470183.17764368,1933211.81300506,,-0.6189213085764811,,,,7892903.82274912,15001772.640202802,0.5261314120704085,-2.232531168454621,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-MOVE,2026-09-04T08:49:15.811238+09:00,1788479355,13.2,-43.2599960639393,7.0,6026015.661589266,11312716.395603739,0.5326762778152071,38,0.0,complete,1788478488838,1788479362419,30199969.96686377,50415273.2188357,-0.2507627894318375,11.7,13.5,15.384615384615397,12.82051282051282,2.2222222222222276,16.666666666666742,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D0,1.4814814814814725,7.407407407407447,False,2.733376908907248,31.591702689602634,,True,-3.6386889376558798,-92.24182250857885,-39.24604291390684,0.7329681656014131,-1.4925373134328401,0.0,-0.059421237150170114,0.03618230344267204,,-3.6386889376558798,-92.24182250857885,-39.24604291390684,0.7329681656014131,-1.4925373134328401,0.0,-0.059421237150170114,0.03618230344267204,,-3.6386889376558798,-92.24182250857885,-39.24604291390684,0.7329681656014131,-1.4925373134328401,0.0,-0.059421237150170114,0.03618230344267204,,0.09759059472483533,-12.397912431752856,-28.447322140754693,1.2284770821175854,1.538461538461533,0.0,0.059421237150170114,-0.0361858827303827,,-0.4419204720991786,-78.91872235178387,-61.42921031838809,1.3921758528287569,0.7633587786259444,0.0,0.11884247430031802,-0.07237534527959255,,0.37307753272534816,5.0516378780396165,-68.52476771870472,1.664684804104148,1.538461538461533,0.0,0.11884247430031802,-0.07237534527959255,,-3.6386889376558798,-71647067.58834568,-7307826.097739905,0.7329681656014131,-1.4925373134328401,0.0,-0.059421237150170114,0.03618230344267204,17338732.057193004,33811891.56653391,0.5127998243775989,1.538461538461533,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-MTL,2026-09-04T08:49:15.811238+09:00,1788479355,321.0,-81.51948892295164,12.0,145536.52108247997,0.0,,4,0.0,complete,1788478638909,1788479290606,128917.58742698,268143.04320109,-0.35064029277816683,316.0,325.0,2.848101265822778,1.5822784810126667,1.2307692307692308,44.44444444444401,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-30T10:00:00,338.0,2026-08-31T14:00:00,D-4,5.029585798816571,106.24999999999989,False,1.13948090314413,10.10245469251869,7.099772065799748,False,,-14.587868548397488,,0.06848575472471907,0.0,0.0,0.0,0.0,0.0,,-14.587868548397488,,0.06848575472471907,0.0,0.0,0.0,0.0,0.0,,-14.587868548397488,,0.06848575472471907,0.0,0.0,0.0,0.0,0.0,,1203.2246429438208,-100.0,0.07238340647209895,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.14591452684156536,-0.31055900621117516,0.0,-0.0211014982063773,0.01664796864755047,0.028246905930961574,,-91.23588104971532,,0.17744380210663735,0.0,0.0,0.0,0.0,0.0,,-24856.745786110027,0.0,0.06848575472471907,0.0,0.0,0.0,0.0,145536.52108247997,444105.49999737,0.32770709005707394,0.0,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T08:49:15.811238+09:00,2026-09-03T23:40:00Z,33818391073-1
KRW-MVL,2026-09-04T08:49:15.811238+09:00,1788479355,1.28,279.9373855283083,13.0,140000.0,0.0,,5,0.0,complete,1788478796714,1788479139114,66889424.43489988,165067195.3114686,-0.42325918951535246,1.25,1.28,2.400000000000002,2.400000000000002,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,5.882352941176472,47.058823529411704,False,1.2813370473537589,15.175551148956032,10.910759036639675,False,,,-100.0,0.2643860561712472,0.7874015748031482,0.0,0.05571030640669772,-0.041713359647069126,-0.09601063742505822,,,-100.0,0.2643860561712472,0.7874015748031482,0.0,0.05571030640669772,-0.041713359647069126,-0.09601063742505822,,,-100.0,0.2643860561712472,0.7874015748031482,0.0,0.05571030640669772,-0.041713359647069126,-0.09601063742505822,,6333.823529411765,-100.0,0.27309095884959333,0.0,0.0,0.0,0.0,0.0,,,,0.6386539090706833,0.0,0.0,0.0,0.0,0.0,,616.4062500004263,,0.6386539090706833,0.0,0.0,0.0,0.0,0.0,,140000.0,-38715.6807361367,0.2643860561712472,0.7874015748031482,0.0,0.05571030640669772,-0.041713359647069126,140000.0,121820.30385154099,1.1492337120634184,0.0,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T08:49:15.811238+09:00,2026-09-03T23:40:00Z,33818391073-1
KRW-NCT,2026-09-04T08:49:15.811238+09:00,1788479355,16.1,,,1263473.8491623888,2437598.176624212,0.5183273688332637,7,0.0,complete,1788478478370,1788479004874,20517852.00332822,24345540.30541776,-0.08531874441744669,15.6,16.5,5.769230769230771,3.205128205128216,2.4242424242424154,44.44444444444427,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,18.0,2026-08-30T09:00:00,22.5,2026-08-30T13:00:00,D-4,28.44444444444444,142.2222222222222,False,,,,False,0.15631465338594497,-1.7071577597682852,-31.349836284898803,,1.2578616352201255,,,,,0.15631465338594497,-1.7071577597682852,-31.349836284898803,,1.2578616352201255,,,,,0.15631465338594497,-1.7071577597682852,-31.349836284898803,,1.2578616352201255,,,,,0.4531275476948591,126.04297843318508,-71.56630606519863,,0.6250000000000089,,,,,0.49774062084649956,1006.9965508676324,-56.032692106868076,,0.6250000000000089,,,,,0.4963080720182801,837.4067486325538,-60.17760458805955,,0.6250000000000089,,,,,0.15631465338594497,-21944.112477592193,-1113155.4482910414,,1.2578616352201255,,,,3701072.025786601,5957104.277933575,0.621287097406736,0.6250000000000089,False,False,falling,falling,sell_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-NEAR,2026-09-04T08:49:15.811238+09:00,1788479355,2667.0,13.939382131613144,12.0,11226198.48838633,24257676.22437292,0.46278952627402936,37,0.0,complete,1788478489076,1788479463276,124968.09409287,83934.83379143,0.19642261942908762,2597.0,2755.0,6.083943011166726,2.695417789757415,3.1941923774954626,55.69620253164549,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-3,5.5575221238938095,47.720364741641326,False,0.7446207569455021,6.751076161645569,11.098354378079977,True,-1.5898217448774277,-81.29860475526591,-17.053665897205917,0.4424504574179551,0.037509377344346895,0.0,0.010270631130282482,-0.008398481040744699,-0.044575753121018025,-1.5898217448774277,-81.29860475526591,-17.053665897205917,0.4424504574179551,0.037509377344346895,0.0,0.010270631130282482,-0.008398481040744699,-0.044575753121018025,-1.5898217448774277,-81.29860475526591,-17.053665897205917,0.4424504574179551,0.037509377344346895,0.0,0.010270631130282482,-0.008398481040744699,-0.044575753121018025,-0.03617973788738654,-69.85867087868425,-67.50229648973375,1.2234450635419947,0.300864986837146,0.0,0.0,0.0,0.0,-0.6776166060294613,-82.07960774955643,-55.84056238215551,1.800692834393658,-1.1856243052982607,0.0,-0.06675910234685833,0.0545852618983691,0.28382281744373294,-1.4841759493767328,-41.16468671333063,147.52142651217582,2.2313705807063275,-1.4412416851441234,0.0,-0.07959739125971144,0.06508146101226142,0.3372557453806557,-1.5898217448774277,-48802469.64827256,-4987348.871384494,0.4424504574179551,0.037509377344346895,0.0,0.010270631130282482,-0.008398481040744699,35483874.71275925,64059832.149051,0.5539176972895786,-1.4412416851441234,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S2,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T08:49:15.811238+09:00,2026-09-03T23:40:00Z,33818391073-1
KRW-NEO,2026-09-04T08:49:15.811238+09:00,1788479355,2864.0,-69.2247324315656,11.0,124668.91107008,75811.09167936,1.6444679572398482,4,0.0,complete,1788478690777,1788479283072,16009.72876334,10497.56188171,0.207949086741513,2760.0,2893.0,4.8188405797101375,3.7681159420289934,1.0024196335983409,21.804511278195204,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.430029154518956,2744.0,2026-09-02T19:00:00,2893.0,2026-09-04T04:00:00,D0,1.0024196335983393,19.463087248322374,False,0.8691832913382269,9.935059741425802,8.606174139706376,True,0.9209362350977665,-70.66001576793009,-87.09101674764048,0.08326493778567112,-0.10463899546564459,0.0,-0.006934973069161465,0.005494995173316752,0.01294075844964837,0.9209362350977665,-70.66001576793009,-87.09101674764048,0.08326493778567112,-0.10463899546564459,0.0,-0.006934973069161465,0.005494995173316752,0.01294075844964837,0.9209362350977665,-70.66001576793009,-87.09101674764048,0.08326493778567112,-0.10463899546564459,0.0,-0.006934973069161465,0.005494995173316752,0.01294075844964837,1.5470583250430994,-88.23663195488962,-99.30319995009664,0.30860413085039795,0.13986013986013734,0.0,-0.011558288448632048,0.009158278031307532,0.02155415294179619,1.6444679572398482,,215.87954868532188,0.4464225964616304,-0.45185957594716664,0.0,-0.03005154996646997,0.023811031415485573,0.05589796495567967,1.0003699809199278,-78.9636811157544,-91.76058714740472,0.4854876671058719,-0.6934812760055475,0.0,-0.0462331537945726,0.036631694460707465,0.08580551119381319,0.9209362350977665,-300242.39796127006,-511462.82600508,0.08326493778567112,-0.10463899546564459,0.0,-0.006934973069161465,0.005494995173316752,200480.00274944,3803557.7381686307,0.05270854724712785,-0.6934812760055475,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T08:49:15.811238+09:00,2026-09-03T23:40:00Z,33818391073-1
KRW-NEWT,2026-09-04T08:49:15.811238+09:00,1788479355,57.2,285.9808284773401,8.0,932868.0722389601,5075.115528744001,183.81218456121098,8,0.0,complete,1788478711640,1788478837013,2281113.81126696,469678.18987182,0.6585142099603449,55.0,57.3,4.181818181818175,4.0000000000000036,0.174520069808018,4.347826086956291,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.451612903225801,55.8,2026-08-31T08:00:00,59.4,2026-08-31T14:00:00,D-4,3.703703703703698,61.11111111111088,False,0.5253940455341555,25.240136755847402,,True,183.14466518257322,-86.81831402903015,-99.95213031796698,7.123275491472782,0.7042253521126751,0.0,0.0233508464682064,-0.015743330549430112,,183.14466518257322,-86.81831402903015,-99.95213031796698,7.123275491472782,0.7042253521126751,0.0,0.0233508464682064,-0.015743330549430112,,183.14466518257322,-86.81831402903015,-99.95213031796698,7.123275491472782,0.7042253521126751,0.0,0.0233508464682064,-0.015743330549430112,,182.79747299205934,-60.82829963373524,-99.78375765654559,7.4869187702717,0.35087719298245723,0.0,0.035026269702287394,-0.023615252141134135,,183.81218456121098,,-98.92239846853062,8.573658274613422,0.5272407732864748,0.0,0.035026269702287394,-0.023615252141134135,,,9.71582935488522,,9.036189240417059,0.5272407732864748,0.0,0.035026269702287394,-0.023615252141134135,,183.14466518257322,-6144133.1117782025,-10596866.057264455,7.123275491472782,0.7042253521126751,0.0,0.0233508464682064,-0.015743330549430112,937943.187767704,743759.8188460204,1.2610834358099212,0.5272407732864748,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-NXPC,2026-09-04T08:49:15.811238+09:00,1788479355,279.0,-24.133224158495025,4.0,0.0,0.0,,0,0.0,complete,,,366540.56048987,216416.47592842,0.2575216957390515,274.0,282.0,2.9197080291970767,1.8248175182481674,1.0638297872340425,37.50000000000019,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.832713754646845,269.0,2026-09-03T06:00:00,282.0,2026-09-04T00:00:00,D0,1.0638297872340385,23.076923076923357,False,-0.23201856148490352,31.363355214589276,,True,,-100.0,-100.0,0.6404040106745548,-0.3571428571428559,-1.0,-0.023201856148491462,0.014592245714577956,,,-100.0,-100.0,0.6404040106745548,-0.3571428571428559,-1.0,-0.023201856148491462,0.014592245714577956,,,-100.0,-100.0,0.6404040106745548,-0.3571428571428559,-1.0,-0.023201856148491462,0.014592245714577956,,,-100.0,-100.0,1.4450973795045563,-0.3571428571428559,-1.0,-0.023201856148491462,0.014592245714577956,,,-100.0,-100.0,1.503245327907532,-0.3571428571428559,-1.0,-0.023201856148491462,0.014592245714577956,,,-100.0,,1.5798955350958757,-0.3571428571428559,-1.0,-0.023201856148491462,0.014592245714577956,,,-65856.07196280001,-7218825.28748082,0.6404040106745548,-0.3571428571428559,-1.0,-0.023201856148491462,0.014592245714577956,0,697190.73015548,0.0,-0.3571428571428559,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-O,2026-09-04T08:49:15.811238+09:00,1788479355,770.0,,,0.0,0.0,,0,0.0,complete,,,79193.27760012,80021.84626471,-0.0052040826554482006,758.0,817.0,7.783641160949872,1.58311345646438,5.752753977968176,79.66101694915255,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.384508990318112,723.0,2026-08-30T20:00:00,827.0,2026-09-01T16:00:00,D-3,6.892382103990324,54.80769230769229,False,,,,True,,,,,0.26041666666667407,,,,,,,,,0.26041666666667407,,,,,,,,,0.26041666666667407,,,,,,-100.0,-100.0,,0.26041666666667407,,,,,,-100.0,-100.0,,1.3157894736842035,,,,,,-100.0,-100.0,,0.39113428943937656,,,,,,0.0,0.0,,0.26041666666667407,,,,0,3588775.231496635,0.0,0.39113428943937656,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
KRW-ONDO,2026-09-04T08:49:15.811238+09:00,1788479355,495.0,-19.95447001692495,7.0,74457822.18937095,126921826.37362675,0.58664316703248,147,0.0,complete,1788478472210,1788479658335,3590152.01927453,1924357.40210958,0.30207485197238904,479.0,510.0,6.471816283924836,3.3402922755741082,2.941176470588235,48.38709677419356,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.151187904967607,463.0,2026-09-02T10:00:00,510.0,2026-09-04T00:00:00,D0,2.941176470588236,31.914893617021338,False,0.22654584221748486,5.108268803128993,,False,0.2638656956128558,-6.753169512112967,-48.6945764406933,0.5850655843657293,0.0,0.0,-0.013326226012799758,0.011120178349784737,,0.2638656956128558,-6.753169512112967,-48.6945764406933,0.5850655843657293,0.0,0.0,-0.013326226012799758,0.011120178349784737,,0.2638656956128558,-6.753169512112967,-48.6945764406933,0.5850655843657293,0.0,0.0,-0.013326226012799758,0.011120178349784737,,0.3854491204845575,-49.49549997994849,-82.67907085781975,1.3174475182264231,0.2024291497975783,0.0,0.0,0.0,,-0.2888259708037695,-34.20906435312919,-1.8177710999961239,2.0713989211688,-1.0000000000000009,0.0,-0.06663113006397658,0.05559738447007678,,0.18324177114343498,6.420787438940523,-26.82043085638961,2.507527692667434,-1.3944223107569709,0.0,-0.0932835820895539,0.07783388339517394,,0.2638656956128558,-5392422.370998517,-120462987.0991847,0.5850655843657293,0.0,0.0,-0.013326226012799758,0.011120178349784737,201379648.5629977,191166045.9635782,1.053427911572568,-1.3944223107569709,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33818391073-1
