market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SENT,센티언트,18.3,17.726666666666667,18.45,20.704166666666666,-0.15020653398423178,3.9205058717253807,14.381163211913863,-0.4524846397436404,-0.47298905570830724,8.664395489638238,,,,False,False,False,False,96.91492295707984,3.3898305084745894,8.0,B급,2.2346368715083997,-23.39868514156167,0.0,-0.3761101484420548,-0.15794349381269335,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,3207467.266366614,0.0,,2,0.0,complete,1788605703021,1788606104298,10569992.79441617,16296993.67264365,-0.21316126709071187,18.0,18.4,2.2222222222222143,1.6666666666666607,0.5434782608695536,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.358381502890165,17.3,2026-09-02T03:00:00,18.4,2026-09-05T01:00:00,D0,0.5434782608695565,9.090909090908838,True,True,,,,-23.39868514156167,2.2346368715083997,0.0,-0.3761101484420548,-0.15794349381269335,,,,,-23.39868514156167,2.2346368715083997,0.0,-0.3761101484420548,-0.15794349381269335,,,,,-23.39868514156167,2.2346368715083997,0.0,-0.3761101484420548,-0.15794349381269335,,,,,-23.39868514156167,2.2346368715083997,0.0,-0.3761101484420548,-0.15794349381269335,,,,,-23.39868514156167,2.2346368715083997,0.0,-0.3761101484420548,-0.15794349381269335,,,,,-23.39868514156167,2.2346368715083997,0.0,-0.3761101484420548,-0.15794349381269335,,,3207467.266366614,0.0,2.2346368715083997,3207467.266366614,1180556.1066576904,2.716912180859727,2.2346368715083997,False,False,rising,flat_or_na,buy_only,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-ZKC,바운드리스,67.2,62.72,58.102,72.22250000000001,0.8792622775037451,-7.948091287735366,13.157257087472754,-1.2984585483405944,-1.5911649411839983,,,8.268946070218425,,False,False,False,False,-79.46298652124264,-6.7586206896551815,10.0,A급,1.0463378176382543,-50.39003375305554,-1.0,-0.3913719535996396,-1.2628415703223617,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,47233469.25924556,103671083.96802469,0.45560890704889123,199,0.0,complete,1788604964471,1788606052576,1622092.85320567,1760701.34175533,-0.04097455551866885,67.3,71.4,6.09212481426451,-0.14858841010400026,5.882352941176474,102.4390243902437,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.881118881118873,71.5,2026-09-01T08:00:00,85.0,2026-09-01T09:00:00,D-4,20.94117647058823,131.85185185185182,False,True,-0.6197500820356622,3587.715906876082,8603.99675751673,-50.39003375305554,0.4484304932735439,-1.0,-0.3913719535996396,-1.2628415703223617,-0.15070534809979286,-0.6197500820356622,3587.715906876082,8603.99675751673,-50.39003375305554,0.4484304932735439,-1.0,-0.3913719535996396,-1.2628415703223617,-0.15070534809979286,-0.6197500820356622,3587.715906876082,8603.99675751673,-50.39003375305554,0.4484304932735439,-1.0,-0.3913719535996396,-1.2628415703223617,-0.15070534809979286,-0.6197500820356622,3587.715906876082,8603.99675751673,-50.39003375305554,0.4484304932735439,-1.0,-0.3913719535996396,-1.2628415703223617,-0.15070534809979286,-0.6197500820356622,3587.715906876082,8603.99675751673,-50.39003375305554,0.4484304932735439,-1.0,-0.3913719535996396,-1.2628415703223617,-0.15070534809979286,-0.6197500820356622,3587.715906876082,8603.99675751673,-50.39003375305554,0.4484304932735439,-1.0,-0.3913719535996396,-1.2628415703223617,-0.15070534809979286,-0.6197500820356622,45952636.61237126,102480009.48975705,0.4484304932735439,150904553.22727025,16594532.540736027,9.093630860455505,0.4484304932735439,False,False,rising,rising,sell_advantage_accelerating,decelerating,rally_weakening,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-KNC,카이버네트워크,160.0,159.93333333333334,153.26,173.25,-0.08329862557266976,-4.354256383487764,7.686387686387684,-0.45880839388319117,-0.6463761538357915,,,11.891508745757925,,False,False,False,False,-80.40884686056896,1.8987341772152,11.0,A급,1.2578616352201255,-7.329342073629903,0.0,-0.459552806174679,-0.2242461231817856,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,0.0,128000.0,0.0,1,0.0,complete,1788605746539,1788605746539,741237.97583431,1205674.6369478,-0.23855033762908168,159.0,161.0,1.2578616352201255,0.6289308176100628,0.6211180124223602,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.228758169934644,153.0,2026-09-02T19:00:00,161.0,2026-09-04T13:00:00,D-1,0.6211180124223614,12.499999999999947,False,False,,,,-7.329342073629903,0.6289308176100628,0.0,-0.459552806174679,-0.2242461231817856,1.9985159815353946,,,,-7.329342073629903,0.6289308176100628,0.0,-0.459552806174679,-0.2242461231817856,1.9985159815353946,,,,-7.329342073629903,0.6289308176100628,0.0,-0.459552806174679,-0.2242461231817856,1.9985159815353946,,,,-7.329342073629903,0.6289308176100628,0.0,-0.459552806174679,-0.2242461231817856,1.9985159815353946,,,,-7.329342073629903,0.6289308176100628,0.0,-0.459552806174679,-0.2242461231817856,1.9985159815353946,,,,-7.329342073629903,0.6289308176100628,0.0,-0.459552806174679,-0.2242461231817856,1.9985159815353946,,0.0,128000.0,0.6289308176100628,128000.0,805017.6969067999,0.15900271570653318,0.6289308176100628,False,False,flat_or_na,rising,sell_only,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-ZKP,지케이패스,68.6,62.26,63.023999999999994,78.09750000000001,0.5815831987076026,1.2122366082762057,20.27913825666636,-0.8094872473476169,-1.1234896714815363,1.4975363876926362,,,,False,False,False,False,-81.51658688108331,8.571428571428585,6.0,관찰,2.0895522388059806,-48.133031550420874,1.0,-0.3854927547858322,-0.9500659395824371,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,45969022.75241347,21452560.665163226,2.1428221772640166,113,0.0,complete,1788604932648,1788605964361,1653431.3963089,1946816.9516452,-0.08149036593628908,66.1,68.9,4.2360060514372355,3.782148260211793,0.43541364296082924,10.714285714286294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.025041736227053,59.9,2026-09-02T03:00:00,68.9,2026-09-05T19:00:00,D0,0.5805515239477588,4.444444444444424,False,False,0.4431837894847144,157.48181168997797,104.22878573247485,-48.133031550420874,2.3880597014925398,1.0,-0.3854927547858322,-0.9500659395824371,,0.4431837894847144,157.48181168997797,104.22878573247485,-48.133031550420874,2.3880597014925398,1.0,-0.3854927547858322,-0.9500659395824371,,0.4431837894847144,157.48181168997797,104.22878573247485,-48.133031550420874,2.3880597014925398,1.0,-0.3854927547858322,-0.9500659395824371,,0.4431837894847144,157.48181168997797,104.22878573247485,-48.133031550420874,2.3880597014925398,1.0,-0.3854927547858322,-0.9500659395824371,,0.4431837894847144,157.48181168997797,104.22878573247485,-48.133031550420874,2.3880597014925398,1.0,-0.3854927547858322,-0.9500659395824371,,0.4431837894847144,157.48181168997797,104.22878573247485,-48.133031550420874,2.3880597014925398,1.0,-0.3854927547858322,-0.9500659395824371,,0.4431837894847144,28115714.02714993,10948379.979652736,2.3880597014925398,67421583.4175767,19916088.58755129,3.385282362105936,2.3880597014925398,False,False,rising,rising,buy_advantage_accelerating,decelerating,rally_weakening,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-AUCTION,바운스토큰,4689.0,4545.4,4385.76,5274.666666666667,0.2853486695985952,-3.6399620590273845,13.8258341759353,-0.9569456149724672,-1.035565339093678,,,13.351001287891313,,False,False,False,False,-92.10027666853249,-0.14950875694147436,10.0,A급,0.14995715509853458,-24.38403283930562,0.0,-0.5805805733064107,-0.5798191830665207,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,493653.25376128004,56135.53769755,8.79395253005344,6,0.0,complete,1788605776563,1788606110070,18652.88191868,14033.27996361,0.14133204050405776,4622.0,4692.0,1.5144958892254534,1.4495889225443426,0.0639386189258312,4.285714285715605,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.79818594104309,4410.0,2026-09-02T03:00:00,4798.0,2026-09-04T03:00:00,D-1,2.271779908295124,28.09278350515459,True,True,8.158789756891846,-63.26963685851001,-97.34706785913939,-24.38403283930562,0.44987146529562594,0.0,-0.5805805733064107,-0.5798191830665207,0.5840360452259841,8.158789756891846,-63.26963685851001,-97.34706785913939,-24.38403283930562,0.44987146529562594,0.0,-0.5805805733064107,-0.5798191830665207,0.5840360452259841,8.158789756891846,-63.26963685851001,-97.34706785913939,-24.38403283930562,0.44987146529562594,0.0,-0.5805805733064107,-0.5798191830665207,0.5840360452259841,8.158789756891846,-63.26963685851001,-97.34706785913939,-24.38403283930562,0.44987146529562594,0.0,-0.5805805733064107,-0.5798191830665207,0.5840360452259841,8.158789756891846,-63.26963685851001,-97.34706785913939,-24.38403283930562,0.44987146529562594,0.0,-0.5805805733064107,-0.5798191830665207,0.5840360452259841,8.158789756891846,-63.26963685851001,-97.34706785913939,-24.38403283930562,0.44987146529562594,0.0,-0.5805805733064107,-0.5798191830665207,0.5840360452259841,8.158789756891846,-850339.0499893401,-2059845.3738737404,0.44987146529562594,549788.79145883,3014726.397764635,0.18236772393889158,0.44987146529562594,False,True,falling,falling,buy_advantage_accelerating,decelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-ORDER,오덜리,47.5,45.373333333333335,43.321999999999996,55.10666666666667,0.42791795779844044,-4.735084560577397,17.66271473505928,-0.9328549087013309,-1.140748728127037,,,,,False,False,False,False,14.786840886760944,2.37068965517242,8.0,B급,2.5917926565874883,-34.11321298245993,-1.0,-0.16652400980448068,-0.9619959913555434,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,182168.9155419,240629.685157302,0.7570508826573678,3,0.0,complete,1788604933356,1788605868361,661087.22281149,1736163.39447237,-0.4484621523964675,47.1,47.6,1.0615711252653925,0.849256900212314,0.21008403361344835,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.753424657534264,43.8,2026-09-02T03:00:00,50.7,2026-09-02T19:00:00,D-3,6.5088757396449815,47.82608695652172,True,True,-4.277647642870606,-93.20348582759786,-54.80039629250406,-34.11321298245993,2.5917926565874883,-1.0,-0.16652400980448068,-0.9619959913555434,,-4.277647642870606,-93.20348582759786,-54.80039629250406,-34.11321298245993,2.5917926565874883,-1.0,-0.16652400980448068,-0.9619959913555434,,-4.277647642870606,-93.20348582759786,-54.80039629250406,-34.11321298245993,2.5917926565874883,-1.0,-0.16652400980448068,-0.9619959913555434,,-4.277647642870606,-93.20348582759786,-54.80039629250406,-34.11321298245993,2.5917926565874883,-1.0,-0.16652400980448068,-0.9619959913555434,,-4.277647642870606,-93.20348582759786,-54.80039629250406,-34.11321298245993,2.5917926565874883,-1.0,-0.16652400980448068,-0.9619959913555434,,-4.277647642870606,-93.20348582759786,-54.80039629250406,-34.11321298245993,2.5917926565874883,-1.0,-0.16652400980448068,-0.9619959913555434,,-4.277647642870606,-2498159.7194164926,-291741.5425076781,2.5917926565874883,422798.60069920204,2812934.8275664975,0.15030515337782283,2.5917926565874883,False,False,falling,falling,sell_advantage_accelerating,decelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-FCT2,피르마체인,9.82,9.501333333333331,9.7782,12.35425,0.3520630897056787,2.83146864112688,23.092592967332447,-1.103289542416989,-1.0659708248621584,2.5663876364892837,,,,False,False,False,False,-22.426212562372882,4.802561366061919,5.0,관찰,0.6147540983606703,-7.886873516977776,-1.0,-0.36424896703188825,-0.7360872697475074,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,0.0,239897.30461459098,0.0,2,0.0,complete,1788605468010,1788605633106,2811160.82360672,46538687.97132659,-0.8860721606143871,9.8,9.91,1.122448979591839,0.20408163265306367,0.9081735620585252,81.81818181818163,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-3,4.660194174757281,43.24324324324312,False,True,,,,-7.886873516977776,0.6147540983606703,-1.0,-0.36424896703188825,-0.7360872697475074,,,,,-7.886873516977776,0.6147540983606703,-1.0,-0.36424896703188825,-0.7360872697475074,,,,,-7.886873516977776,0.6147540983606703,-1.0,-0.36424896703188825,-0.7360872697475074,,,,,-7.886873516977776,0.6147540983606703,-1.0,-0.36424896703188825,-0.7360872697475074,,,,,-7.886873516977776,0.6147540983606703,-1.0,-0.36424896703188825,-0.7360872697475074,,,,,-7.886873516977776,0.6147540983606703,-1.0,-0.36424896703188825,-0.7360872697475074,,,0.0,239897.30461459098,0.6147540983606703,239897.30461459098,1392912.930184232,0.1722270641732511,0.6147540983606703,False,False,flat_or_na,rising,sell_only,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-MTL,메탈,332.0,322.8,303.74,352.89166666666665,0.35233160621761517,-6.275103707117931,8.527168394455325,-0.9588845021164867,-1.087391624000691,,,7.841855874411174,,False,False,False,False,-46.87275502752316,1.8404907975460016,10.0,A급,3.750000000000009,34.3574575844461,-1.0,-0.2735811832670576,-0.682676774729094,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,0.0,0.0,,0,0.0,complete,,,323092.79370793,298550.49786227,0.039479708344747025,322.0,332.0,3.105590062111796,3.105590062111796,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.070287539936103,313.0,2026-09-03T05:00:00,332.0,2026-09-05T19:00:00,D0,0.0,0.0,False,True,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,,-100.0,34.3574575844461,3.750000000000009,-1.0,-0.2735811832670576,-0.682676774729094,0.7292827270624791,,0.0,-1024259.8340573399,3.750000000000009,0,1143428.71827832,0.0,3.750000000000009,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-VET,비체인,9.43,8.979333333333333,7.3844,7.859083333333333,1.1641880727053966,-21.598685517216467,-14.254206915564785,-1.3912617175273134,-2.18586530734752,,,,,False,False,False,False,-85.68437303854286,1.8398268398268414,9.0,B급,2.841530054644803,-1.6218740463496175,0.0,-0.394491633896088,-1.7364831731568913,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,250010.9999999064,3745404.090408285,0.06675140891744281,5,0.0,complete,1788605446800,1788606047938,5976154.160899,7415191.16900061,-0.10746022693392805,9.36,9.55,2.029914529914545,0.7478632478632452,1.2565445026178113,63.157894736842515,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.909604519774027,8.85,2026-09-03T10:00:00,9.55,2026-09-05T10:00:00,D0,1.465968586387445,20.000000000000114,False,True,,,,-1.6218740463496175,3.0601092896174853,0.0,-0.394491633896088,-1.7364831731568913,,,,,-1.6218740463496175,3.0601092896174853,0.0,-0.394491633896088,-1.7364831731568913,,,,,-1.6218740463496175,3.0601092896174853,0.0,-0.394491633896088,-1.7364831731568913,,,,,-1.6218740463496175,3.0601092896174853,0.0,-0.394491633896088,-1.7364831731568913,,,,,-1.6218740463496175,3.0601092896174853,0.0,-0.394491633896088,-1.7364831731568913,,,,,-1.6218740463496175,3.0601092896174853,0.0,-0.394491633896088,-1.7364831731568913,,,250010.9999999064,3745404.090408285,3.0601092896174853,3995415.0904081916,4391026.5214803815,0.9099045680692417,3.0601092896174853,False,False,rising,rising,sell_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-TAO,비트텐서,326000.0,319620.0,293306.0,329646.6666666667,0.21739584857543015,-8.97151780052232,3.041640544421305,-0.29779622990752996,-0.733361755613875,,,4.147530902910583,,False,False,False,False,-43.12313673137472,2.6141732283464503,11.0,A급,6.540222367560489,6.212436192757167,1.0,-0.0006015103027223745,-0.6018822077571753,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,37708631.71088201,57938345.011734,0.6508406773311362,148,0.0,complete,1788604945712,1788606116598,561.81416041,562.89277168,-0.0009590154014572207,307800.0,327700.0,6.465237166991544,5.912930474333988,0.5187671650900214,8.542713567838993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.859269282814621,295600.0,2026-09-02T20:00:00,327700.0,2026-09-05T19:00:00,D0,0.6408300274641454,6.542056074766475,False,False,,,,6.212436192757167,6.605624591236103,1.0,-0.0006015103027223745,-0.6018822077571753,-0.35421328660795126,,,,6.212436192757167,6.605624591236103,1.0,-0.0006015103027223745,-0.6018822077571753,-0.35421328660795126,,,,6.212436192757167,6.605624591236103,1.0,-0.0006015103027223745,-0.6018822077571753,-0.35421328660795126,,,,6.212436192757167,6.605624591236103,1.0,-0.0006015103027223745,-0.6018822077571753,-0.35421328660795126,,,,6.212436192757167,6.605624591236103,1.0,-0.0006015103027223745,-0.6018822077571753,-0.35421328660795126,,,,6.212436192757167,6.605624591236103,1.0,-0.0006015103027223745,-0.6018822077571753,-0.35421328660795126,,37708631.71088201,57938345.011734,6.605624591236103,95646976.72261602,11514988.037577499,8.306302743041151,6.605624591236103,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T19:57:07.171995+09:00,2026-09-05T10:40:00Z,33961613178-1
KRW-QTUM,퀀텀,1179.0,1165.2666666666667,1029.04,1109.1666666666667,-0.051463860933198546,-13.23822851071549,-5.057851239669413,-0.3589294155707467,-0.8139371702287794,,,,,False,False,False,False,-59.839194568121876,3.9682539682539764,7.0,B급,1.2017167381974225,8.890205024962434,0.0,-0.442156190723475,-0.21408483251702481,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,3278908.1805334007,23111423.53853041,0.1418739168129103,122,0.0,complete,1788605089882,1788605984781,18001.73316406,47271.42303946,-0.4484184859107758,1180.0,1192.0,1.016949152542379,-0.08474576271186862,1.0906040268456376,108.3333333333337,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.52158273381294,1112.0,2026-09-03T00:00:00,1229.0,2026-09-04T09:00:00,D-1,4.149715215622463,43.58974358974346,True,True,0.1418739168129103,,5264.578783244006,8.890205024962434,1.2017167381974225,0.0,-0.442156190723475,-0.21408483251702481,,0.1418739168129103,,5264.578783244006,8.890205024962434,1.2017167381974225,0.0,-0.442156190723475,-0.21408483251702481,,0.1418739168129103,,5264.578783244006,8.890205024962434,1.2017167381974225,0.0,-0.442156190723475,-0.21408483251702481,,0.1418739168129103,,5264.578783244006,8.890205024962434,1.2017167381974225,0.0,-0.442156190723475,-0.21408483251702481,,0.1418739168129103,,5264.578783244006,8.890205024962434,1.2017167381974225,0.0,-0.442156190723475,-0.21408483251702481,,0.1418739168129103,,5264.578783244006,8.890205024962434,1.2017167381974225,0.0,-0.442156190723475,-0.21408483251702481,,0.1418739168129103,3278908.1805334007,22680608.28774655,1.2017167381974225,26390331.71906381,1328882.50723401,19.859040641594206,1.2017167381974225,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-LINK,체인링크,16080.0,15866.666666666666,13516.2,13026.583333333334,-0.1635974663366735,-17.389996202088348,-21.80221214311759,0.04383702347312237,-0.5060151486740608,,,,,False,False,False,False,1.6456535774698189,3.1430404105195597,5.0,관찰,0.6887914840325582,4.116514861285625,-1.0,-0.6822128055448351,0.26874416044687166,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,7148473.964646699,13562068.0305184,0.5270932094250418,30,0.0,complete,1788605143428,1788606075908,19811.11922083,15653.80356234,0.1172233105907923,15960.0,16250.0,1.8170426065162948,0.7518796992481258,1.0461538461538462,58.6206896551722,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.807204803202142,14990.0,2026-09-02T19:00:00,16610.0,2026-09-04T18:00:00,D-1,3.2510535821794084,33.33333333333347,True,False,-0.5926347419610694,-56.61518934009613,-7.835683911619517,4.116514861285625,0.6887914840325582,-1.0,-0.6822128055448351,0.26874416044687166,,-0.5926347419610694,-56.61518934009613,-7.835683911619517,4.116514861285625,0.6887914840325582,-1.0,-0.6822128055448351,0.26874416044687166,,-0.5926347419610694,-56.61518934009613,-7.835683911619517,4.116514861285625,0.6887914840325582,-1.0,-0.6822128055448351,0.26874416044687166,,-0.5926347419610694,-56.61518934009613,-7.835683911619517,4.116514861285625,0.6887914840325582,-1.0,-0.6822128055448351,0.26874416044687166,,-0.5926347419610694,-56.61518934009613,-7.835683911619517,4.116514861285625,0.6887914840325582,-1.0,-0.6822128055448351,0.26874416044687166,,-0.5926347419610694,-56.61518934009613,-7.835683911619517,4.116514861285625,0.6887914840325582,-1.0,-0.6822128055448351,0.26874416044687166,,-0.5926347419610694,-9328430.868899802,-1153028.4472910017,0.6887914840325582,20710541.9951651,58940469.31451729,0.35138067674096385,0.6887914840325582,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
KRW-XRP,엑스알피(리플),1924.0,1952.9333333333334,1662.5,1746.625,-0.24857833622773384,-17.469674185463663,-11.811827572222624,-0.6334360983491603,-1.0835961592528822,,,,,False,False,False,False,-9.286864038698683,1.210526315789484,7.0,B급,0.2606882168926017,6.851588810623101,-1.0,-0.8307701170496395,0.2003004007754683,False,False,False,False,2026-09-05T19:57:07.171995+09:00,1788605827,299781847.48122996,282482643.4484078,1.0612398829947285,689,0.0,complete,1788604927914,1788606124232,2810238.41400916,1772335.04885909,0.22648919293056835,1917.0,1931.0,0.7303077725612894,0.3651538862806447,0.3625064733298809,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.153163152053281,1802.0,2026-09-02T19:00:00,2021.0,2026-09-04T05:00:00,D-1,4.997525977238992,46.11872146118717,True,False,0.23331728473362134,83.77719894422538,43.373141632867984,6.851588810623101,0.31282586027112647,-1.0,-0.8307701170496395,0.2003004007754683,,0.23331728473362134,83.77719894422538,43.373141632867984,6.851588810623101,0.31282586027112647,-1.0,-0.8307701170496395,0.2003004007754683,,0.23331728473362134,83.77719894422538,43.373141632867984,6.851588810623101,0.31282586027112647,-1.0,-0.8307701170496395,0.2003004007754683,,0.23331728473362134,83.77719894422538,43.373141632867984,6.851588810623101,0.31282586027112647,-1.0,-0.8307701170496395,0.2003004007754683,,0.23331728473362134,83.77719894422538,43.373141632867984,6.851588810623101,0.31282586027112647,-1.0,-0.8307701170496395,0.2003004007754683,,0.23331728473362134,83.77719894422538,43.373141632867984,6.851588810623101,0.31282586027112647,-1.0,-0.8307701170496395,0.2003004007754683,,0.23331728473362134,136659409.44025683,85456449.9569141,0.31282586027112647,582264490.9296378,2587490789.7729383,0.22503055594672614,0.31282586027112647,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T10:40:00Z,33961613178-1
