market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LINK,2026-09-07T01:32:06.510545+09:00,1788712326,16810.0,25.71024550660208,6.0,39279964.11176092,44287618.0780992,0.8869288034974582,91,0.0,complete,1788711455576,1788712567096,22262.70692617,23972.32132633,-0.03697660550402184,16430.0,17000.0,3.46926354230066,2.3128423615337734,1.1176470588235294,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.408939292861909,14990.0,2026-09-02T19:00:00,17000.0,2026-09-06T11:00:00,D-1,1.0588235294117676,8.955223880597105,False,0.35658849687461025,-22.279514654296612,,False,-7.121052973641184,-8.530138916676277,725.8712286986389,0.5537855159658314,1.2040939193256994,0.0,0.07970801694845431,-0.08228547378435991,,-7.121052973641184,-8.530138916676277,725.8712286986389,0.5537855159658314,1.2040939193256994,0.0,0.07970801694845431,-0.08228547378435991,,-7.121052973641184,-8.530138916676277,725.8712286986389,0.5537855159658314,1.2040939193256994,0.0,0.07970801694845431,-0.08228547378435991,,-7.121052973641184,-8.530138916676277,725.8712286986389,0.5537855159658314,1.2040939193256994,0.0,0.07970801694845431,-0.08228547378435991,,-0.8351196707601124,-5.736872705681606,83.0199604475844,7.822568576241263,0.17878426698449967,1.0,0.008390317573536699,-0.008660687969666014,,-0.8351196707601124,-5.736872705681606,83.0199604475844,7.822568576241263,0.17878426698449967,1.0,0.008390317573536699,-0.008660687969666014,,-7.121052973641184,-3663103.3057998866,38925084.9689261,0.5537855159658314,1.2040939193256994,0.0,0.07970801694845431,-0.08228547378435991,83567582.18986012,53821132.1149179,1.5526909023657873,0.17878426698449967,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-LIT,2026-09-07T01:32:06.510545+09:00,1788712326,6200.0,,,74460.0,154204.827552,0.4828642603610516,4,0.0,complete,1788711989444,1788712481308,32036.55831407,22606.96259605,0.17256566855437813,6480.0,6600.0,1.85185185185186,-4.320987654320985,6.0606060606060606,333.3333333333321,complete_hourly_ordered,/v1/candles/minutes/60,120,False,46.74378748928878,4668.0,2026-09-02T11:00:00,6850.0,2026-09-05T01:00:00,D-2,8.978102189781023,28.185151237396866,False,,,,True,-0.7951995856386087,-99.75533853684205,-99.35242055326742,,0.8130081300812941,,,,,-0.7951995856386087,-99.75533853684205,-99.35242055326742,,0.8130081300812941,,,,,-0.7951995856386087,-99.75533853684205,-99.35242055326742,,0.8130081300812941,,,,,-0.7951995856386087,-99.75533853684205,-99.35242055326742,,0.8130081300812941,,,,,-0.48714149752997166,-99.78183762706793,-99.5617427602924,,-1.7432646592709933,,,,,-0.48714149752997166,-99.78183762706793,-99.5617427602924,,-1.7432646592709933,,,,,-0.7951995856386087,-30359429.76707465,-23658290.817585543,,0.8130081300812941,,,,228664.827552,39683449.770877406,0.0057622215022195685,-1.7432646592709933,False,False,falling,falling,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-LPT,2026-09-07T01:32:06.510545+09:00,1788712326,1977.0,4341.897439951008,9.0,437076.5422563001,1104854.940444,0.3955963142823576,10,0.0,complete,1788711690978,1788712044618,20366.89084626,20522.90759603,-0.0038155421575431212,1995.0,2029.0,1.7042606516290748,-0.9022556390977488,2.562838836865451,152.94117647058843,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D-3,19.141104294478527,72.22222222222221,False,0.2329624478442316,19.261429876799955,,True,0.3863999802093031,2381.0631229185083,-42.32331164134906,1.1230477260396583,0.5595116988809767,0.0,0.03824756606398694,-0.02770051231573234,,0.3863999802093031,2381.0631229185083,-42.32331164134906,1.1230477260396583,0.5595116988809767,0.0,0.03824756606398694,-0.02770051231573234,,0.3863999802093031,2381.0631229185083,-42.32331164134906,1.1230477260396583,0.5595116988809767,0.0,0.03824756606398694,-0.02770051231573234,,0.3863999802093031,2381.0631229185083,-42.32331164134906,1.1230477260396583,0.5595116988809767,0.0,0.03824756606398694,-0.02770051231573234,,0.3955963142823576,,-44.78501315190169,23.868504520421993,-0.6532663316582865,0.0,-0.045201668984695687,0.03273421853763736,,0.3955963142823576,,-44.78501315190169,23.868504520421993,-0.6532663316582865,0.0,-0.045201668984695687,0.03273421853763736,,0.3863999802093031,419460.0399505401,-810745.57665518,1.1230477260396583,0.5595116988809767,0.0,0.03824756606398694,-0.02770051231573234,1541931.4827003002,3077302.78137021,0.5010658983688744,-0.6532663316582865,False,True,rising,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-LSK,2026-09-07T01:32:06.510545+09:00,1788712326,139.0,-69.21103958261996,12.0,1022971.6275541,0.0,,5,0.0,complete,1788711769109,1788711869016,1138542.61656606,3826011.71507803,-0.5413313902885564,140.0,140.0,0.0,-0.7142857142857117,0.7142857142857143,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D-3,2.1126760563380254,30.0,False,0.8853910477127247,0.09133532241368812,0.06549727847265391,True,,20359.432551982216,,0.25482170063474996,0.0,0.0,0.0,0.0,0.0,,20359.432551982216,,0.25482170063474996,0.0,0.0,0.0,0.0,0.0,,20359.432551982216,,0.25482170063474996,0.0,0.0,0.0,0.0,0.0,,20359.432551982216,,0.25482170063474996,0.0,0.0,0.0,0.0,0.0,,,,1.4920170628117546,0.0,0.0,0.0,0.0,0.0,,,,1.4920170628117546,0.0,0.0,0.0,0.0,0.0,,1017971.62755432,0.0,0.25482170063474996,0.0,0.0,0.0,0.0,1022971.6275541,1024085.65139158,0.9989121770860023,0.0,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-MANA,2026-09-07T01:32:06.510545+09:00,1788712326,104.0,-50.35540120918347,11.0,9999.9999996,0.0,,1,0.0,complete,1788712307126,1788712307126,1244674.88568855,2885610.38214932,-0.3972935015502622,104.0,104.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.740181268882183,99.3,2026-09-02T10:00:00,105.0,2026-09-04T08:00:00,D-3,0.952380952380949,17.543859649122894,False,0.0648592554157501,3.5539024161535524,7.413727629832411,False,,,-100.0,0.6413088819312591,1.9607843137254832,0.0,0.1297185108314891,-0.1099715365787346,-0.5969548645425773,,,-100.0,0.6413088819312591,1.9607843137254832,0.0,0.1297185108314891,-0.1099715365787346,-0.5969548645425773,,,-100.0,0.6413088819312591,1.9607843137254832,0.0,0.1297185108314891,-0.1099715365787346,-0.5969548645425773,,,-100.0,0.6413088819312591,1.9607843137254832,0.0,0.1297185108314891,-0.1099715365787346,-0.5969548645425773,,-99.40977246893237,-100.0,3.765290440923451,0.9708737864077666,0.0,0.0648592554157501,-0.05498147125052988,-0.2914459903351476,,-99.40977246893237,-100.0,3.765290440923451,0.9708737864077666,0.0,0.0648592554157501,-0.05498147125052988,-0.2914459903351476,,9999.9999996,-5101944.9080724,0.6413088819312591,1.9607843137254832,0.0,0.1297185108314891,-0.1099715365787346,9999.9999996,1905541.3779249298,0.005247852455709811,0.9708737864077666,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-07T01:32:06.510545+09:00,2026-09-06T16:10:00Z,34045281239-1
KRW-MANTRA,2026-09-07T01:32:06.510545+09:00,1788712326,6.16,-96.44448307105893,5.0,1510899.8277482418,1325471.654921209,1.1398959925989933,26,0.0,complete,1788711554060,1788712414392,23288546.38408091,12383493.25422478,0.3057031008158548,6.26,6.31,0.7987220447284393,-1.5974440894568676,2.3771790808240807,299.99999999999864,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.067226890756295,5.95,2026-09-02T19:00:00,6.43,2026-09-04T11:00:00,D-3,4.043545878693622,54.166666666666785,False,0.11856003449020047,37.69953051643192,,True,0.9798520350470619,5842.740332391042,734.374089982377,0.0015475223595018406,0.6535947712418277,0.0,0.05389092476826285,-0.030924314840341083,,0.9798520350470619,5842.740332391042,734.374089982377,0.0015475223595018406,0.6535947712418277,0.0,0.05389092476826285,-0.030924314840341083,,0.9798520350470619,5842.740332391042,734.374089982377,0.0015475223595018406,0.6535947712418277,0.0,0.05389092476826285,-0.030924314840341083,,0.9798520350470619,5842.740332391042,734.374089982377,0.0015475223595018406,0.6535947712418277,0.0,0.05389092476826285,-0.030924314840341083,,1.12809868151571,7850.22235017937,-17.719470148770288,0.07439895577577715,0.1626016260162677,0.0,-0.02155636990730514,0.01236900002542285,,1.12809868151571,7850.22235017937,-17.719470148770288,0.07439895577577715,0.1626016260162677,0.0,-0.02155636990730514,0.01236900002542285,,0.9798520350470619,1485475.5328398298,1166613.4556032983,0.0015475223595018406,0.6535947712418277,0.0,0.05389092476826285,-0.030924314840341083,2836371.482669451,6657809.701948922,0.4260217112903013,0.1626016260162677,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-MASK,2026-09-07T01:32:06.510545+09:00,1788712326,641.0,-51.401790302947504,8.0,280562.93163602997,50078.61635776999,5.602449748843729,9,0.0,complete,1788711892170,1788712293419,49649.83066258,33075.80870335,0.20034927606804218,624.0,653.0,4.647435897435903,2.7243589743589647,1.8376722817764166,41.37931034482787,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.006861063464846,583.0,2026-09-03T02:00:00,653.0,2026-09-06T22:00:00,D-1,1.8376722817764146,17.142857142857235,False,0.6927374301676004,-2.0337112045174557,,True,5.519608889155858,1331.3539237956325,-78.83522478906491,0.038471351562037626,0.6279434850863463,0.0,0.03351955307262511,-0.029635117560922186,,5.519608889155858,1331.3539237956325,-78.83522478906491,0.038471351562037626,0.6279434850863463,0.0,0.03351955307262511,-0.029635117560922186,,5.519608889155858,1331.3539237956325,-78.83522478906491,0.038471351562037626,0.6279434850863463,0.0,0.03351955307262511,-0.029635117560922186,,5.519608889155858,1331.3539237956325,-78.83522478906491,0.038471351562037626,0.6279434850863463,0.0,0.03351955307262511,-0.029635117560922186,,,,,11.149928826795495,3.3870967741935543,0.0,0.22346368715082665,-0.19761499703998964,,,,,11.149928826795495,3.3870967741935543,0.0,0.22346368715082665,-0.19761499703998964,,5.519608889155858,260961.70464584997,-186534.41571401,0.038471351562037626,0.6279434850863463,0.0,0.03351955307262511,-0.029635117560922186,330641.54799379996,469992.07698262,0.7035045146219069,3.3870967741935543,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-MBL,2026-09-07T01:32:06.510545+09:00,1788712326,0.935,-8.262588937801162,8.0,0.0,0.0,,0,0.0,complete,,,65521148.87759683,15042557.26856669,0.6265673964582618,0.941,0.959,1.9128586609989284,-0.6376195536663021,2.5026068821689167,133.33333333333294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.778501628664483,0.921,2026-09-02T03:00:00,1.14,2026-09-02T09:00:00,D-4,17.982456140350866,93.60730593607305,False,0.21702958836722352,13.316490547442683,,True,,-100.0,-100.0,0.14608042142123523,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.14608042142123523,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.14608042142123523,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.14608042142123523,0.0,0.0,0.0,0.0,,,-100.0,-100.0,1.4854393724933033,-1.2671594508975592,0.0,-0.08681183534688941,0.06694612029132863,,,-100.0,-100.0,1.4854393724933033,-1.2671594508975592,0.0,-0.08681183534688941,0.06694612029132863,,,-7795370.832030343,-2291553.7262481973,0.14608042142123523,0.0,0.0,0.0,0.0,0,3005403.4726112364,0.0,-1.2671594508975592,False,False,falling,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-ME,2026-09-07T01:32:06.510545+09:00,1788712326,89.6,-49.54898174436205,6.0,5640874.814164913,263755.23619468795,21.38677849792967,17,0.0,complete,1788711993637,1788712511170,1071661.45319555,1104638.70876958,-0.01515289855249216,88.2,89.9,1.9274376417233618,1.5873015873015817,0.3337041156841061,17.647058823529953,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.706166868198316,82.7,2026-09-02T10:00:00,89.9,2026-09-06T22:00:00,D-1,0.11123470522803602,1.3888888888890738,False,-0.11252813203300738,13.224116722198225,,True,18.252264826029954,-71.9499487001242,-95.88889606232839,0.3790171367294235,1.1286681715575675,0.0,0.060015003750923945,-0.04648493163695022,,18.252264826029954,-71.9499487001242,-95.88889606232839,0.3790171367294235,1.1286681715575675,0.0,0.060015003750923945,-0.04648493163695022,,18.252264826029954,-71.9499487001242,-95.88889606232839,0.3790171367294235,1.1286681715575675,0.0,0.060015003750923945,-0.04648493163695022,,18.252264826029954,-71.9499487001242,-95.88889606232839,0.3790171367294235,1.1286681715575675,0.0,0.060015003750923945,-0.04648493163695022,,20.040098163452456,81.2296708449275,-88.58834986418043,3.8653485732045496,0.787401574803126,0.0,0.04501125281318741,-0.034863130669869236,,20.040098163452456,81.2296708449275,-88.58834986418043,3.8653485732045496,0.787401574803126,0.0,0.04501125281318741,-0.034863130669869236,,18.252264826029954,-14469159.045879714,-6151923.865902404,0.3790171367294235,1.1286681715575675,0.0,0.060015003750923945,-0.04648493163695022,5904630.050359601,5556114.08498456,1.0627265675333968,0.787401574803126,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-MED,2026-09-07T01:32:06.510545+09:00,1788712326,2.03,56.50669118493072,9.0,9999.9999999914,0.0,,1,0.0,complete,1788712010842,1788712010842,63014930.94091166,66801239.96528946,-0.02916669778462041,2.04,2.08,1.9607843137254832,-0.4901960784313819,2.4038461538461666,125.00000000000058,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.820512820512842,1.95,2026-09-02T05:00:00,2.2,2026-09-02T14:00:00,D-4,7.727272727272738,68.00000000000017,False,0.1664447403461944,12.436797497362793,,True,,0.0,-100.0,0.03471613959113995,0.0,0.0,0.0,0.0,,,0.0,-100.0,0.03471613959113995,0.0,0.0,0.0,0.0,,,0.0,-100.0,0.03471613959113995,0.0,0.0,0.0,0.0,,,0.0,-100.0,0.03471613959113995,0.0,0.0,0.0,0.0,,,,-100.0,3.123371529473083,0.0,0.0,0.0,0.0,,,,-100.0,3.123371529473083,0.0,0.0,0.0,0.0,,,0.0,-9061821.316704858,0.03471613959113995,0.0,0.0,0.0,0.0,9999.9999999914,1111013.3152590017,0.009000792216122253,0.0,False,False,flat_or_na,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-MEGA,2026-09-07T01:32:06.510545+09:00,1788712326,54.1,98.37386877178345,9.0,1945118.2259452338,0.0,,2,0.0,complete,1788712009660,1788712565428,1481239.64641239,1466866.34259752,0.004875436591646147,54.8,55.5,1.277372262773735,-1.2773722627737127,2.52252252252252,199.99999999999827,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-4,4.5855379188712515,38.805970149253746,False,-0.14892032762471308,29.363738120843664,,False,,-63.0475644022088,-100.0,0.6654178413983374,0.9328358208955168,0.0,0.08687019111442984,-0.056031630799779464,,,-63.0475644022088,-100.0,0.6654178413983374,0.9328358208955168,0.0,0.08687019111442984,-0.056031630799779464,,,-63.0475644022088,-100.0,0.6654178413983374,0.9328358208955168,0.0,0.08687019111442984,-0.056031630799779464,,,-63.0475644022088,-100.0,0.6654178413983374,0.9328358208955168,0.0,0.08687019111442984,-0.056031630799779464,,,43.763304322876785,,6.869802991665736,0.18518518518517713,0.0,0.01241002730206775,-0.008003991639188968,,,43.763304322876785,,6.869802991665736,0.18518518518517713,0.0,0.01241002730206775,-0.008003991639188968,,,-3318724.859032638,-9623901.20616421,0.6654178413983374,0.9328358208955168,0.0,0.08687019111442984,-0.056031630799779464,1945118.2259452338,6288995.463336127,0.3092891761943498,0.18518518518517713,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-MET2,2026-09-07T01:32:06.510545+09:00,1788712326,295.0,317.78903376110844,5.0,1506498.9282985195,7364637.581604331,0.2045584608347204,55,0.0,complete,1788711444632,1788712637998,459003.19077282,431180.75971958,0.03125469857982741,260.0,306.0,17.692307692307697,13.461538461538458,3.594771241830065,23.91304347826091,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.891566265060238,249.0,2026-09-05T05:00:00,306.0,2026-09-06T22:00:00,D-1,4.248366013071891,22.807017543859644,False,-0.18713450292399125,-23.66323721199825,,False,-2.8293509259833654,-96.37217008574437,-46.1938304300565,11.953995663056105,0.6825938566553003,0.0,0.046783625730983935,-0.049006359161516855,,-2.8293509259833654,-96.37217008574437,-46.1938304300565,11.953995663056105,0.6825938566553003,0.0,0.046783625730983935,-0.049006359161516855,,-2.8293509259833654,-96.37217008574437,-46.1938304300565,11.953995663056105,0.6825938566553003,0.0,0.046783625730983935,-0.049006359161516855,,-2.8293509259833654,-96.37217008574437,-46.1938304300565,11.953995663056105,0.6825938566553003,0.0,0.046783625730983935,-0.049006359161516855,,-2.0591157530389,-95.07778134660765,-45.52999961348561,286.68819933151883,5.35714285714286,1.0,0.35087719298244613,-0.36772088302657124,,-2.0591157530389,-95.07778134660765,-45.52999961348561,286.68819933151883,5.35714285714286,1.0,0.35087719298244613,-0.36772088302657124,,-2.8293509259833654,-40019674.12569999,-6322710.245731567,11.953995663056105,0.6825938566553003,0.0,0.046783625730983935,-0.049006359161516855,8871136.50990285,2036067.7774599001,4.356994697381858,5.35714285714286,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-META,2026-09-07T01:32:06.510545+09:00,1788712326,10.4,-72.42652667515574,8.0,9999.999999912,50000.000000012005,0.19999999999819196,2,0.0,complete,1788711812336,1788712211155,4268477.20259309,30665852.29166171,-0.7556285027142101,10.5,10.5,0.0,-0.952380952380949,0.952380952380949,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.106106106106091,9.99,2026-09-02T10:00:00,10.6,2026-09-04T13:00:00,D-3,1.8867924528301772,32.786885245901345,False,0.25915127955944417,11.77811983353286,,False,,,,0.005571168160045659,0.0,0.0,0.0,0.0,,,,,0.005571168160045659,0.0,0.0,0.0,0.0,,,,,0.005571168160045659,0.0,0.0,0.0,0.0,,,,,0.005571168160045659,0.0,0.0,0.0,0.0,,-3.2207226291441606,-99.5880401652784,-92.95399835528674,2.0572629955265995,0.0,0.0,0.0,0.0,,-3.2207226291441606,-99.5880401652784,-92.95399835528674,2.0572629955265995,0.0,0.0,0.0,0.0,,,9999.999999912,50000.000000012005,0.005571168160045659,0.0,0.0,0.0,0.0,59999.999999924,282420.517185463,0.21244915418281224,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-META2,2026-09-07T01:32:06.510545+09:00,1788712326,7420.0,,,3215033.7396430504,5176126.0920606,0.6211273996154052,12,0.0,complete,1788711924770,1788712327902,9341.28175411,10898.04485661,-0.07691773211839187,7905.0,7905.0,0.0,-6.135357368753958,6.1353573687539535,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.936753338018264,7115.0,2026-09-02T14:00:00,9245.0,2026-09-04T14:00:00,D-3,19.037317468902103,82.62910798122063,False,,,,True,0.5063375496292858,36.27872575373401,-74.81448331653563,,-0.7357859531772593,,,,,0.5063375496292858,36.27872575373401,-74.81448331653563,,-0.7357859531772593,,,,,0.5063375496292858,36.27872575373401,-74.81448331653563,,-0.7357859531772593,,,,,0.5063375496292858,36.27872575373401,-74.81448331653563,,-0.7357859531772593,,,,,0.40233610988134577,-68.28410850769589,-88.82811994936411,,-1.1325782811459018,,,,,0.40233610988134577,-68.28410850769589,-88.82811994936411,,-1.1325782811459018,,,,,0.5063375496292858,855873.3337460505,-15375868.759246152,,-0.7357859531772593,,,,8391159.831703652,7631368.088682,1.099561668916022,-1.1325782811459018,False,False,rising,falling,sell_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T16:10:00Z,34045281239-1
KRW-MEW,2026-09-07T01:32:06.510545+09:00,1788712326,0.607,8.753041303257492,12.0,7182896.28783444,1623802.8621827161,4.423502664713369,29,0.0,complete,1788711439598,1788712683438,114605935.07832712,96023101.06612417,0.08822541446497753,0.586,0.61,4.095563139931735,3.583617747440271,0.4918032786885251,12.499999999999932,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.926605504587151,0.545,2026-09-02T10:00:00,0.61,2026-09-06T22:00:00,D-1,0.983606557377048,9.230769230769328,False,0.4144123402785693,2.0644165321731873,2.2820820540239355,False,,237.930681060105,,1.0629055729422854,1.5050167224080369,1.0,0.10360308506960347,-0.08868679994369089,-0.1456392753785245,,237.930681060105,,1.0629055729422854,1.5050167224080369,1.0,0.10360308506960347,-0.08868679994369089,-0.1456392753785245,,237.930681060105,,1.0629055729422854,1.5050167224080369,1.0,0.10360308506960347,-0.08868679994369089,-0.1456392753785245,,237.930681060105,,1.0629055729422854,1.5050167224080369,1.0,0.10360308506960347,-0.08868679994369089,-0.1456392753785245,4.06108138091664,1734.9121796991433,50.335894024811,29.92286795026596,2.8813559322034,1.0,0.1956947162426559,-0.16753832338144825,-0.28010810942537256,4.06108138091664,1734.9121796991433,50.335894024811,29.92286795026596,2.8813559322034,1.0,0.1956947162426559,-0.16753832338144825,-0.28010810942537256,,5057343.122522151,1623802.8621827161,1.0629055729422854,1.5050167224080369,1.0,0.10360308506960347,-0.08868679994369089,8806699.150017157,2125553.1653122897,4.143250469448155,2.8813559322034,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-07T01:32:06.510545+09:00,2026-09-06T16:10:00Z,34045281239-1
KRW-MINA,2026-09-07T01:32:06.510545+09:00,1788712326,104.0,-69.53377814617726,9.0,0.0,15700.0,0.0,2,0.0,complete,1788711434952,1788712057841,822773.75270625,2819620.76188751,-0.548223703165765,103.0,105.0,1.9417475728155331,0.9708737864077666,0.9523809523809524,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.006396588486147,93.8,2026-09-02T19:00:00,106.0,2026-09-04T17:00:00,D-3,1.8867924528301883,16.39344262295089,False,2.2091639393037488,-28.064493580931504,,True,,-100.0,,0.2106162886326075,0.0,0.0,0.0,0.0,,,-100.0,,0.2106162886326075,0.0,0.0,0.0,0.0,,,-100.0,,0.2106162886326075,0.0,0.0,0.0,0.0,,,-100.0,,0.2106162886326075,0.0,0.0,0.0,0.0,,-0.10014767255803947,-100.0,-99.52791262425356,1.1535347371785178,1.9607843137254832,0.0,0.14876524843794314,-0.15659547097788717,,-0.10014767255803947,-100.0,-99.52791262425356,1.1535347371785178,1.9607843137254832,0.0,0.14876524843794314,-0.15659547097788717,,,-24741434.991938084,15700.0,0.2106162886326075,0.0,0.0,0.0,0.0,15700.0,5797864.561200939,0.002707893541540057,1.9607843137254832,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T16:10:00Z,34045281239-1
