market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SIGN,사인,14.3,12.106666666666666,10.875399999999999,13.550583333333332,2.0224719101123556,-11.321575911384102,10.655752827369055,-1.9157780470904637,-2.212430105691908,,,4.816311620401048,,False,False,False,False,421.15683953501593,15.322580645161299,13.0,A급,2.1428571428571574,11.428446012734753,0.0,0.16853932584268705,-0.13113584692065317,False,True,False,True,2026-09-07T00:31:44.310624+09:00,1788708704,13367780.729828995,691617.697594533,19.328280314865474,26,0.0,complete,1788707978370,1788709071419,20146318.95076417,33592688.31535532,-0.2502161846422608,14.2,14.3,0.7042253521126751,0.7042253521126751,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.83333333333333,12.0,2026-09-03T08:00:00,15.1,2026-09-04T19:00:00,D-3,5.298013245033106,25.80645161290322,False,True,19.328280314865474,,-94.08072081668809,11.428446012734753,2.1428571428571574,0.0,0.16853932584268705,-0.13113584692065317,-0.11776311490573566,19.328280314865474,,-94.08072081668809,11.428446012734753,2.1428571428571574,0.0,0.16853932584268705,-0.13113584692065317,-0.11776311490573566,19.328280314865474,,-94.08072081668809,11.428446012734753,2.1428571428571574,0.0,0.16853932584268705,-0.13113584692065317,-0.11776311490573566,19.328280314865474,,-94.08072081668809,11.428446012734753,2.1428571428571574,0.0,0.16853932584268705,-0.13113584692065317,-0.11776311490573566,19.328280314865474,,-94.08072081668809,11.428446012734753,2.1428571428571574,0.0,0.16853932584268705,-0.13113584692065317,-0.11776311490573566,19.328280314865474,,-94.08072081668809,11.428446012734753,2.1428571428571574,0.0,0.16853932584268705,-0.13113584692065317,-0.11776311490573566,19.328280314865474,13367780.729828995,-10992536.338329207,2.1428571428571574,14059398.427423527,23296822.1880271,0.6034899658825165,2.1428571428571574,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,True,True,⚡ 2차 시동/재점화,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-07T00:31:44.310624+09:00,2026-09-06T15:10:00Z,34042104501-1
KRW-VANA,바나,1278.0,1294.8666666666666,1366.86,1672.525,-0.44592516658125136,5.267059781786967,22.58013084009707,-0.5151660501072126,-0.2728783347806857,10.224004048191501,,,,False,False,False,False,629.6960101308706,3.0645161290322687,7.0,B급,-0.31201248049922414,11.93024186058517,0.0,-0.020502306509495583,0.014400696155902892,False,True,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,5073536.58995301,2845855.1663649,1.7827810248100564,10,0.0,complete,1788707995480,1788709063052,180279.30069762,31144.68377975,0.7053817346528761,1290.0,1300.0,0.7751937984496138,-0.9302325581395321,1.6923076923076923,219.99999999999943,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.55241264559069,1202.0,2026-09-03T00:00:00,1425.0,2026-09-04T16:00:00,D-3,10.315789473684212,65.91928251121081,False,False,-5.364453870141501,-58.79335723556323,65.19895094865286,11.93024186058517,-0.31201248049922414,0.0,-0.020502306509495583,0.014400696155902892,,-5.364453870141501,-58.79335723556323,65.19895094865286,11.93024186058517,-0.31201248049922414,0.0,-0.020502306509495583,0.014400696155902892,,-5.364453870141501,-58.79335723556323,65.19895094865286,11.93024186058517,-0.31201248049922414,0.0,-0.020502306509495583,0.014400696155902892,,-5.364453870141501,-58.79335723556323,65.19895094865286,11.93024186058517,-0.31201248049922414,0.0,-0.020502306509495583,0.014400696155902892,,-5.364453870141501,-58.79335723556323,65.19895094865286,11.93024186058517,-0.31201248049922414,0.0,-0.020502306509495583,0.014400696155902892,,-5.364453870141501,-58.79335723556323,65.19895094865286,11.93024186058517,-0.31201248049922414,0.0,-0.020502306509495583,0.014400696155902892,,-5.364453870141501,-7238887.4504051255,1123171.60813247,-0.31201248049922414,7919391.75631791,9866315.6660606,0.8026696108619386,-0.31201248049922414,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-DOT,폴카닷,1298.0,1211.4666666666667,1166.66,1380.8833333333334,0.1985002205558084,-3.84059337481928,12.268716884120073,-0.23472593037550488,-0.563477907846122,,,,,False,False,False,False,63.07792074618064,7.896924355777224,9.0,B급,0.9331259720062102,44.381340459870074,1.0,0.06616674018526947,-0.05158439413984617,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,1129034.4825561598,14636918.02216944,0.07713608020801212,32,0.0,complete,1788708125905,1788708873881,39760.69254268,89699.07466435,-0.3857444146474428,1249.0,1350.0,8.086469175340284,3.9231385108086547,3.851851851851852,51.48514851485145,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.289313640312763,1151.0,2026-09-02T22:00:00,1350.0,2026-09-06T21:00:00,D-1,4.222222222222227,28.643216080401928,False,False,-0.6440313007247771,-93.82064813078345,-42.22746357647888,44.381340459870074,0.9331259720062102,1.0,0.06616674018526947,-0.05158439413984617,,-0.6440313007247771,-93.82064813078345,-42.22746357647888,44.381340459870074,0.9331259720062102,1.0,0.06616674018526947,-0.05158439413984617,,-0.6440313007247771,-93.82064813078345,-42.22746357647888,44.381340459870074,0.9331259720062102,1.0,0.06616674018526947,-0.05158439413984617,,-0.6440313007247771,-93.82064813078345,-42.22746357647888,44.381340459870074,0.9331259720062102,1.0,0.06616674018526947,-0.05158439413984617,,-0.6440313007247771,-93.82064813078345,-42.22746357647888,44.381340459870074,0.9331259720062102,1.0,0.06616674018526947,-0.05158439413984617,,-0.6440313007247771,-93.82064813078345,-42.22746357647888,44.381340459870074,0.9331259720062102,1.0,0.06616674018526947,-0.05158439413984617,,-0.6440313007247771,-17142048.091340166,-10698507.645951761,0.9331259720062102,15765952.5047256,8400607.867655542,1.8767632953596718,0.9331259720062102,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-EDGE,디피니티브,96.2,96.19333333333334,93.102,107.13000000000001,-0.15914752283420208,-3.32037263789536,10.208780609228663,-0.1689812915269623,-0.5876621787487709,,,,,False,False,False,False,66.9996552886454,2.123142250530785,9.0,B급,1.5839493136219573,3.458483518517184,0.0,0.10379186271797236,-0.0828773053666847,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,301599.999999641,0.0,,3,0.0,complete,1788708312856,1788708338298,598334.90291312,523615.2321703,0.06659803177194182,97.3,99.1,1.8499486125385323,-1.130524152106882,2.9263370332996885,161.11111111111117,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D-2,4.752475247524746,50.52631578947353,True,False,,-17.180283873232195,-100.0,3.458483518517184,1.5839493136219573,0.0,0.10379186271797236,-0.0828773053666847,,,-17.180283873232195,-100.0,3.458483518517184,1.5839493136219573,0.0,0.10379186271797236,-0.0828773053666847,,,-17.180283873232195,-100.0,3.458483518517184,1.5839493136219573,0.0,0.10379186271797236,-0.0828773053666847,,,-17.180283873232195,-100.0,3.458483518517184,1.5839493136219573,0.0,0.10379186271797236,-0.0828773053666847,,,-17.180283873232195,-100.0,3.458483518517184,1.5839493136219573,0.0,0.10379186271797236,-0.0828773053666847,,,-17.180283873232195,-100.0,3.458483518517184,1.5839493136219573,0.0,0.10379186271797236,-0.0828773053666847,,,-62564.49380035908,-17199.9828,1.5839493136219573,301599.999999641,1452748.62542991,0.20760646041595043,1.5839493136219573,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-MET2,메테오라,293.0,284.3333333333333,254.72,230.01666666666668,-0.2339181286549752,-11.625837520938017,-23.614230852836734,1.1853976207717278,0.7429458379498023,,9.80754247960213,,,False,False,False,False,305.83503809805234,10.566037735849054,5.0,관찰,4.642857142857149,274.7342036684627,1.0,0.3040935672514622,-0.3187145238650544,False,True,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,41526173.05399851,13687347.827335898,3.0339093868180855,82,0.0,complete,1788707820000,1788709111701,378537.60186883,551204.40818105,-0.18571475145342367,260.0,306.0,17.692307692307697,12.692307692307692,4.248366013071895,28.260869565217412,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.891566265060238,249.0,2026-09-05T05:00:00,306.0,2026-09-06T22:00:00,D-1,3.9215686274509776,21.052631578947338,False,False,0.7702351729444654,35.679421850798356,1.2337447952097014,274.7342036684627,4.642857142857149,1.0,0.3040935672514622,-0.3187145238650544,,0.7702351729444654,35.679421850798356,1.2337447952097014,274.7342036684627,4.642857142857149,1.0,0.3040935672514622,-0.3187145238650544,,0.7702351729444654,35.679421850798356,1.2337447952097014,274.7342036684627,4.642857142857149,1.0,0.3040935672514622,-0.3187145238650544,,0.7702351729444654,35.679421850798356,1.2337447952097014,274.7342036684627,4.642857142857149,1.0,0.3040935672514622,-0.3187145238650544,,0.7702351729444654,35.679421850798356,1.2337447952097014,274.7342036684627,4.642857142857149,1.0,0.3040935672514622,-0.3187145238650544,,0.7702351729444654,35.679421850798356,1.2337447952097014,274.7342036684627,4.642857142857149,1.0,0.3040935672514622,-0.3187145238650544,,0.7702351729444654,10920077.827809155,166808.94474823028,4.642857142857149,55213520.88133441,1861371.7549198,29.66281224338948,4.642857142857149,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-MBL,무비블록,0.935,0.9235333333333333,0.92188,1.0654083333333333,0.21702958836722352,-0.17934366005697971,13.316490547442683,-0.5055267044733933,-0.5690880479624958,,,,,True,False,False,False,-8.408669359222397,-0.9533898305084665,8.0,B급,-1.2671594508975592,1.339358951072068,0.0,-0.08681183534688941,0.06694612029132863,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,7795370.832030343,2291553.7262481973,3.4017840135012527,24,0.0,complete,1788708921698,1788708935481,58567782.38360622,30714269.36986567,0.3119721429638563,0.941,0.959,1.9128586609989284,-0.6376195536663021,2.5026068821689167,133.33333333333294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.778501628664483,0.921,2026-09-02T03:00:00,1.14,2026-09-02T09:00:00,D-4,18.07017543859648,94.06392694063925,False,True,2.9449525347092407,8090.006284867374,999.850157324063,1.339358951072068,-1.2671594508975592,0.0,-0.08681183534688941,0.06694612029132863,,2.9449525347092407,8090.006284867374,999.850157324063,1.339358951072068,-1.2671594508975592,0.0,-0.08681183534688941,0.06694612029132863,,2.9449525347092407,8090.006284867374,999.850157324063,1.339358951072068,-1.2671594508975592,0.0,-0.08681183534688941,0.06694612029132863,,2.9449525347092407,8090.006284867374,999.850157324063,1.339358951072068,-1.2671594508975592,0.0,-0.08681183534688941,0.06694612029132863,,2.9449525347092407,8090.006284867374,999.850157324063,1.339358951072068,-1.2671594508975592,0.0,-0.08681183534688941,0.06694612029132863,,2.9449525347092407,8090.006284867374,999.850157324063,1.339358951072068,-1.2671594508975592,0.0,-0.08681183534688941,0.06694612029132863,,2.9449525347092407,7700189.332030351,2083202.2784633872,-1.2671594508975592,10086924.55827854,2892560.1615414643,3.487196115189235,-1.2671594508975592,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-FLUID,플루이드,1723.0,1796.8666666666666,1703.92,1768.4416666666666,-0.3143723648198926,-5.454872685728584,-1.6073473349889,0.6309105888713822,-0.02173628138040362,,8.646031279149474,,,False,False,False,False,-46.9826333848144,-2.3796033994334276,7.0,B급,-0.5196304849884537,1.621183224877612,0.0,-0.03328648568682313,0.02961772989598721,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,0.0,0.0,,0,0.0,complete,,,29023.92067834,29897.41625742,-0.01482477527677868,1716.0,1751.0,2.0396270396270344,0.40792540792540244,1.599086236436322,80.00000000000021,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.314511232544029,1647.0,2026-09-04T21:00:00,1751.0,2026-09-06T21:00:00,D-1,1.59908623643632,26.923076923076987,False,True,,,,1.621183224877612,-0.5196304849884537,0.0,-0.03328648568682313,0.02961772989598721,,,,,1.621183224877612,-0.5196304849884537,0.0,-0.03328648568682313,0.02961772989598721,,,,,1.621183224877612,-0.5196304849884537,0.0,-0.03328648568682313,0.02961772989598721,,,,,1.621183224877612,-0.5196304849884537,0.0,-0.03328648568682313,0.02961772989598721,,,,,1.621183224877612,-0.5196304849884537,0.0,-0.03328648568682313,0.02961772989598721,,,,,1.621183224877612,-0.5196304849884537,0.0,-0.03328648568682313,0.02961772989598721,,,0.0,0.0,-0.5196304849884537,0,975396.478887885,0.0,-0.5196304849884537,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-BIGTIME,빅타임,9.34,9.052,8.4428,11.8285,0.4587155963302614,-7.215615672525696,23.472967831931353,-1.0572222646979057,-1.228697783384085,,,,,False,False,False,False,-3.6307339947014183,5.417607223476306,8.0,B급,0.3222341568206222,2.353201175070674,0.0,0.02219591595145065,-0.015291208924224975,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,6334452.148553129,1011917.6598049032,6.259849393056749,15,0.0,complete,1788707823550,1788709123520,6523313.52304821,18428424.70144453,-0.4771255241332328,9.32,9.43,1.1802575107296098,0.21459227467810482,0.9544008483563081,81.81818181818234,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.418657565415245,8.79,2026-09-02T03:00:00,9.53,2026-09-02T11:00:00,D-4,1.6789087093389332,21.6216216216216,False,True,5.331840310344292,293.51567188082646,-41.662155945771474,2.353201175070674,0.3222341568206222,0.0,0.02219591595145065,-0.015291208924224975,,5.331840310344292,293.51567188082646,-41.662155945771474,2.353201175070674,0.3222341568206222,0.0,0.02219591595145065,-0.015291208924224975,,5.331840310344292,293.51567188082646,-41.662155945771474,2.353201175070674,0.3222341568206222,0.0,0.02219591595145065,-0.015291208924224975,,5.331840310344292,293.51567188082646,-41.662155945771474,2.353201175070674,0.3222341568206222,0.0,0.02219591595145065,-0.015291208924224975,,5.331840310344292,293.51567188082646,-41.662155945771474,2.353201175070674,0.3222341568206222,0.0,0.02219591595145065,-0.015291208924224975,,5.331840310344292,293.51567188082646,-41.662155945771474,2.353201175070674,0.3222341568206222,0.0,0.02219591595145065,-0.015291208924224975,,5.331840310344292,4724744.428838354,-722664.1990383291,0.3222341568206222,7346369.808358032,6673455.083312718,1.1008345327337212,0.3222341568206222,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-SNT,스테이터스네트워크토큰,9.66,9.360000000000001,8.7894,10.803083333333332,0.7101355713363455,-6.491910710628719,13.358069069787149,-1.290346807382407,-1.1981647995416513,,,11.148774421429485,,False,False,False,False,162.20309637654222,6.976744186046524,13.0,A급,-1.327885597548506,1.0602880431597441,0.0,-0.09325012552900969,0.07152838332358336,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,0.0,0.0,,0,0.0,complete,,,3738379.6055485,22038297.99711246,-0.7099409269748105,9.62,9.93,3.2224532224532254,0.4158004158004269,2.7190332326283944,87.09677419354806,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-4,16.724137931034477,69.2857142857143,False,False,,-100.0,-100.0,1.0602880431597441,-1.327885597548506,0.0,-0.09325012552900969,0.07152838332358336,0.19053589339943322,,-100.0,-100.0,1.0602880431597441,-1.327885597548506,0.0,-0.09325012552900969,0.07152838332358336,0.19053589339943322,,-100.0,-100.0,1.0602880431597441,-1.327885597548506,0.0,-0.09325012552900969,0.07152838332358336,0.19053589339943322,,-100.0,-100.0,1.0602880431597441,-1.327885597548506,0.0,-0.09325012552900969,0.07152838332358336,0.19053589339943322,,-100.0,-100.0,1.0602880431597441,-1.327885597548506,0.0,-0.09325012552900969,0.07152838332358336,0.19053589339943322,,-100.0,-100.0,1.0602880431597441,-1.327885597548506,0.0,-0.09325012552900969,0.07152838332358336,0.19053589339943322,,-982313.7672736221,-20596309.22955779,-1.327885597548506,0,11599158.659361627,0.0,-1.327885597548506,False,False,falling,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-SOL,솔라나,144300.0,140773.33333333334,118806.0,117039.58333333333,0.7490815401498319,-18.490087481552568,-20.278395841862633,-0.38314983151703713,-0.9199679273794239,,,,,False,False,False,False,-5.236871277416411,4.266088214027475,6.0,관찰,-1.1651816312542862,5.238260047943099,0.0,-0.07156830001431302,0.07258751668503649,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,100712318.79123501,58763468.48695001,1.7138593310502233,184,0.0,complete,1788707806392,1788709117240,7748.18567407,11454.08481841,-0.19299275811114658,140900.0,146100.0,3.6905606813342873,2.4130589070262554,1.2320328542094456,34.61538461538487,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.274495138369488,133700.0,2026-09-02T20:00:00,146100.0,2026-09-06T18:00:00,D-1,1.2320328542094416,14.5161290322581,False,True,-0.022886903570279227,-88.33826422687467,-88.18253323001505,5.238260047943099,-1.0966415352981485,0.0,-0.07156830001431302,0.07258751668503649,,-0.022886903570279227,-88.33826422687467,-88.18253323001505,5.238260047943099,-1.0966415352981485,0.0,-0.07156830001431302,0.07258751668503649,,-0.022886903570279227,-88.33826422687467,-88.18253323001505,5.238260047943099,-1.0966415352981485,0.0,-0.07156830001431302,0.07258751668503649,,-0.022886903570279227,-88.33826422687467,-88.18253323001505,5.238260047943099,-1.0966415352981485,0.0,-0.07156830001431302,0.07258751668503649,,-0.022886903570279227,-88.33826422687467,-88.18253323001505,5.238260047943099,-1.0966415352981485,0.0,-0.07156830001431302,0.07258751668503649,,-0.022886903570279227,-88.33826422687467,-88.18253323001505,5.238260047943099,-1.0966415352981485,0.0,-0.07156830001431302,0.07258751668503649,,-0.022886903570279227,-762901132.5041398,-438495966.47251797,-1.0966415352981485,159475787.278185,332004595.4263376,0.48034210813677775,-1.0966415352981485,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-QKC,쿼크체인,3.06,3.0006666666666666,2.8712,3.33275,0.06669630947089278,-4.509148323581312,9.964243742654963,-0.12864950460579472,-0.6100408954722862,,,,,False,False,False,False,272.7709012169855,0.0,10.0,A급,-0.6493506493506551,1.879327027598265,0.0,-0.04446420631392112,0.03550265001838682,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,0.0,114993.50054792759,0.0,2,0.0,complete,1788708835660,1788708934529,33609646.37336958,27463561.64452728,0.10063471247557944,3.09,3.1,0.3236245954692629,-0.9708737864077555,1.2903225806451624,399.9999999999897,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.680412371134008,2.91,2026-09-01T17:00:00,3.57,2026-09-03T14:00:00,D-4,14.28571428571428,77.27272727272725,False,True,,-100.0,,1.879327027598265,-0.6493506493506551,0.0,-0.04446420631392112,0.03550265001838682,,,-100.0,,1.879327027598265,-0.6493506493506551,0.0,-0.04446420631392112,0.03550265001838682,,,-100.0,,1.879327027598265,-0.6493506493506551,0.0,-0.04446420631392112,0.03550265001838682,,,-100.0,,1.879327027598265,-0.6493506493506551,0.0,-0.04446420631392112,0.03550265001838682,,,-100.0,,1.879327027598265,-0.6493506493506551,0.0,-0.04446420631392112,0.03550265001838682,,,-100.0,,1.879327027598265,-0.6493506493506551,0.0,-0.04446420631392112,0.03550265001838682,,,-12367.999999986401,114993.50054792759,-0.6493506493506551,114993.50054792759,2475432.630478723,0.04645390027265215,-0.6493506493506551,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-07T00:31:44.310624+09:00,2026-09-06T15:10:00Z,34042104501-1
KRW-META,메타디움,10.4,10.316666666666666,10.1796,11.693999999999999,0.25915127955944417,-1.3464838173078095,11.77811983353286,-0.7528100910557305,-0.6740555521319569,,,,,False,False,False,False,-72.43209784331579,0.9708737864077666,8.0,B급,0.0,2.051691827366554,0.0,0.0,0.0,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,0.0,0.0,,0,0.0,complete,,,4717631.02042292,30667775.36858477,-0.7333572508078682,10.5,10.5,0.0,-0.952380952380949,0.952380952380949,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.425702811244971,9.96,2026-09-01T11:00:00,10.6,2026-09-04T13:00:00,D-3,1.8867924528301772,31.25000000000009,False,False,,-100.0,-100.0,2.051691827366554,0.0,0.0,0.0,0.0,,,-100.0,-100.0,2.051691827366554,0.0,0.0,0.0,0.0,,,-100.0,-100.0,2.051691827366554,0.0,0.0,0.0,0.0,,,-100.0,-100.0,2.051691827366554,0.0,0.0,0.0,0.0,,,-100.0,-100.0,2.051691827366554,0.0,0.0,0.0,0.0,,,-100.0,-100.0,2.051691827366554,0.0,0.0,0.0,0.0,,,-2427421.1117377523,-709622.315196704,0.0,0,282420.517185463,0.0,0.0,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
KRW-SAHARA,사하라에이아이,12.7,11.82,11.762,24.066666666666666,0.6242905788876429,-0.49311341608569825,50.88642659279778,-0.8408879895403757,-0.8167898958023464,,,,,True,False,False,False,68.35021052033214,9.565217391304337,9.0,B급,-2.3255813953488413,5.708301379400993,0.0,-0.11350737797957144,0.05199684416542283,False,False,False,False,2026-09-07T00:31:44.310624+09:00,1788708704,7564304.043047839,1817595.235997292,4.1617098753548385,23,0.0,complete,1788707852776,1788708983072,55119857.6337777,87740209.06686592,-0.22833778666394292,12.8,13.3,3.90625,-0.7812500000000111,4.511278195488732,120.00000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.75000000000002,11.2,2026-09-02T03:00:00,13.3,2026-09-06T09:00:00,D-1,4.511278195488733,28.571428571428676,False,True,0.8060843371185613,-79.46381421865881,-83.44148161938905,5.708301379400993,-1.5503875968992276,0.0,-0.11350737797957144,0.05199684416542283,,0.8060843371185613,-79.46381421865881,-83.44148161938905,5.708301379400993,-1.5503875968992276,0.0,-0.11350737797957144,0.05199684416542283,,0.8060843371185613,-79.46381421865881,-83.44148161938905,5.708301379400993,-1.5503875968992276,0.0,-0.11350737797957144,0.05199684416542283,,0.8060843371185613,-79.46381421865881,-83.44148161938905,5.708301379400993,-1.5503875968992276,0.0,-0.11350737797957144,0.05199684416542283,,0.8060843371185613,-79.46381421865881,-83.44148161938905,5.708301379400993,-1.5503875968992276,0.0,-0.11350737797957144,0.05199684416542283,,0.8060843371185613,-79.46381421865881,-83.44148161938905,5.708301379400993,-1.5503875968992276,0.0,-0.11350737797957144,0.05199684416542283,,0.8060843371185613,-29269722.11735353,-9159203.49815509,-1.5503875968992276,9381899.279045131,37938190.70398505,0.2472943254528912,-1.5503875968992276,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T15:10:00Z,34042104501-1
