market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LINK,체인링크,15960.0,15798.666666666666,13360.8,13006.0,0.628450106157108,-18.246412390475623,-21.47214106309908,-0.3590450813037734,-0.8875223269164956,,,,,False,False,False,False,-29.854008800871632,0.25109855618330457,6.0,관찰,-0.4984423676012484,0.8989082254139085,0.0,-0.02547770700636054,0.026084183252098825,False,False,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,53856114.605714604,48106492.9435549,1.1195186202599707,171,0.0,complete,1788451406562,1788452598992,27401.90728248,14044.994523,0.32226565020872044,15290.0,16270.0,6.409417920209282,4.381948986265538,1.9053472649047325,31.632653061224353,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.539026017344886,14990.0,2026-09-02T19:00:00,16270.0,2026-09-04T00:00:00,D0,1.9053472649047332,24.218749999999815,False,False,0.1454526854813193,52.19958500006019,32.42515877188337,0.8989082254139085,-0.5607476635513975,0.0,-0.02547770700636054,0.026084183252098825,,0.1454526854813193,52.19958500006019,32.42515877188337,0.8989082254139085,-0.5607476635513975,0.0,-0.02547770700636054,0.026084183252098825,,0.5617175068809548,-51.910656719701585,-76.03944343758471,1.2034489796062395,-0.4987531172069848,0.0,-0.03397027600848812,0.03477846534787332,,0.5617175068809548,-51.910656719701585,-76.03944343758471,1.2034489796062395,-0.4987531172069848,0.0,-0.03397027600848812,0.03477846534787332,,-0.7993209310816618,22.613159611305033,110.15727288439541,4.7727920734985005,1.0766307789740415,0.0,0.09341825902335898,-0.0956591662711368,,-0.7993209310816618,22.613159611305033,110.15727288439541,4.7727920734985005,1.0766307789740415,0.0,0.09341825902335898,-0.0956591662711368,,0.1454526854813193,18470923.111471497,11779186.720404714,-0.5607476635513975,101962607.5492695,57245688.17050138,1.781140393414131,1.0766307789740415,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-XRP,엑스알피(리플),1981.0,1947.0666666666666,1650.04,1749.1333333333334,1.6178977766953206,-18.001179769379327,-11.316080344551576,-1.489460011972297,-1.854094889237216,,,,,False,False,False,False,-41.38918586897613,2.266872746007209,9.0,B급,-0.30135610246107003,1.7076329507277563,0.0,-0.010438050172223434,0.009843075760098685,False,False,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,4658503075.98788,5530293405.51222,0.8423609263379409,4743,0.0,complete,1788451403118,1788452637000,1895077.71536362,2302435.22111108,-0.09704734968359169,1859.0,2012.0,8.23023130715439,6.562668101129643,1.540755467196819,20.261437908496756,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.65371809100999,1802.0,2026-09-02T19:00:00,2012.0,2026-09-04T00:00:00,D0,0.6461232604373812,6.190476190476262,False,True,0.2035036335645488,22.206148603183486,-7.317294979122302,1.7076329507277563,-0.5022601707684538,0.0,-0.010438050172223434,0.009843075760098685,,0.2035036335645488,22.206148603183486,-7.317294979122302,1.7076329507277563,-0.5022601707684538,0.0,-0.010438050172223434,0.009843075760098685,,0.13722311072082127,-25.83074507738161,-37.91313822039422,2.8377722051014445,-0.3019627579265216,0.0,-0.01739675028704646,0.01640496995384133,,0.13722311072082127,-25.83074507738161,-37.91313822039422,2.8377722051014445,-0.3019627579265216,0.0,-0.01739675028704646,0.01640496995384133,,-1.402029109669014,49.72482104911313,298.92745021596596,7.435644549380065,3.0697190426638876,0.0,0.22615775373160396,-0.21333575485796707,,-1.402029109669014,49.72482104911313,298.92745021596596,7.435644549380065,3.0697190426638876,0.0,0.22615775373160396,-0.21333575485796707,,0.2035036335645488,846499237.200242,-436616390.9449148,-0.5022601707684538,10188796481.5001,1867892240.1818202,5.454702504951959,3.0697190426638876,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-CHZ,칠리즈,18.8,19.18,19.316,33.1575,0.4539106145251548,0.7040795195692651,42.15486692301892,-1.0681862329522018,-0.8446167493978883,0.6591355494475565,,,,False,False,False,False,9.362703953645468,-2.083333333333326,6.0,관찰,0.0,0.5749521530201473,0.0,0.0,0.0,False,False,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,211317.11644162,0.0,,3,0.0,complete,1788451439381,1788451722540,13835085.57323617,12088324.44815414,0.06738161081588863,18.4,19.0,3.260869565217406,2.1739130434782705,1.0526315789473648,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,1.0526315789473606,19.999999999999922,False,True,,-99.33600608021554,-100.0,0.5749521530201473,0.0,0.0,0.0,0.0,,,-99.33600608021554,-100.0,0.5749521530201473,0.0,0.0,0.0,0.0,,,-95.85720060780788,-100.0,1.9953027803305545,0.0,0.0,0.0,0.0,,,-95.85720060780788,-100.0,1.9953027803305545,0.0,0.0,0.0,0.0,,,-94.66261125199658,-100.0,4.219021867977313,1.6216216216216273,2.0,0.10474860335194514,-0.055961006403492775,,,-94.66261125199658,-100.0,4.219021867977313,1.6216216216216273,2.0,0.10474860335194514,-0.055961006403492775,,,-31613841.238956556,-11479066.253771864,0.0,211317.11644162,4017207.514598116,0.05260298744182756,1.6216216216216273,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-ASTR,아스타,7.72,7.546666666666667,7.143199999999999,8.613583333333333,1.0804536119296548,-5.648262216746942,12.386443891914894,-1.1264903785209748,-1.3622909745852216,,,9.09236288208267,,False,False,False,False,-73.27920523448279,-0.7712082262210873,12.0,A급,0.12970168612191912,0.577498344903006,0.0,0.05357621216182107,-0.04135490255474927,False,False,False,True,2026-09-04T01:18:22.935197+09:00,1788452302,2722482.925613585,281657.9803053908,9.66591794296651,10,0.0,complete,1788451416199,1788452488312,5450226.82766905,7222662.23321767,-0.1398604057080417,7.49,7.74,3.337783711615483,3.0707610146862407,0.25839793281654344,8.000000000000107,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.163043478260865,7.36,2026-09-02T03:00:00,7.74,2026-09-04T00:00:00,D0,0.3875968992248069,7.894736842105251,False,True,,-29.542953252695924,,0.577498344903006,0.12970168612191912,0.0,0.05357621216182107,-0.04135490255474927,-0.08608267179291396,,-29.542953252695924,,0.577498344903006,0.12970168612191912,0.0,0.05357621216182107,-0.04135490255474927,-0.08608267179291396,7.997817082813935,8.847315809661072,-81.21561736828995,1.1430904848190409,0.9150326797385588,1.0,0.09822305562996458,-0.07582098926785008,-0.1586334580080706,7.997817082813935,8.847315809661072,-81.21561736828995,1.1430904848190409,0.9150326797385588,1.0,0.09822305562996458,-0.07582098926785008,-0.1586334580080706,7.702277619954204,-26.241921258410283,-85.01597691812681,1.5171459610908329,2.3872679045092715,2.0,0.1607286364854188,-0.12407911355224499,-0.2614729539931062,7.702277619954204,-26.241921258410283,-85.01597691812681,1.5171459610908329,2.3872679045092715,2.0,0.1607286364854188,-0.12407911355224499,-0.2614729539931062,,-1141549.2064424702,281657.9803053908,0.12970168612191912,3004140.905918976,451274.25762138015,6.657018110790301,2.3872679045092715,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T01:18:22.935197+09:00,2026-09-03T16:00:00Z,33776836687-1
KRW-ZK,지케이싱크,12.7,12.233333333333333,12.065999999999999,16.16,0.7135016465422472,-1.3868169512127762,24.298679867986806,-1.2963194030009426,-1.119896081350791,,,,,False,False,False,False,1085.7176145192982,10.434782608695636,10.0,A급,-0.7812500000000111,0.6750431330926858,0.0,-0.054884742041738654,0.03734845974672396,False,True,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,517069.68364428804,1096594.079257671,0.4715233224625045,6,0.0,complete,1788451422608,1788451957561,18412765.36100291,34671128.44519973,-0.3062767615268097,12.2,12.9,5.737704918032804,4.098360655737698,1.5503875968992331,28.571428571428903,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.85840707964602,11.3,2026-08-30T07:00:00,14.9,2026-08-31T13:00:00,D-4,14.765100671140951,61.11111111111113,False,False,-40.553164664763514,-95.21102483445414,316.66276636977153,0.6750431330926858,-0.7812500000000111,0.0,-0.054884742041738654,0.03734845974672396,,-40.553164664763514,-95.21102483445414,316.66276636977153,0.6750431330926858,-0.7812500000000111,0.0,-0.054884742041738654,0.03734845974672396,,0.4588987158978152,137.12275419666628,-93.65125469587672,1.1591710148529728,0.0,0.0,-0.054884742041738654,0.03734845974672396,,0.4588987158978152,137.12275419666628,-93.65125469587672,1.1591710148529728,0.0,0.0,-0.054884742041738654,0.03734845974672396,,-2.6710443880248245,-91.23546739984924,-41.586903903491255,3.3462984957168374,2.4193548387096753,0.0,0.16465422612512715,-0.11206849448677403,,-2.6710443880248245,-91.23546739984924,-41.586903903491255,3.3462984957168374,2.4193548387096753,0.0,0.16465422612512715,-0.11206849448677403,,-40.553164664763514,-10280014.572802281,833409.036636299,-0.7812500000000111,1613663.762901959,7776878.008210767,0.20749505922534278,2.4193548387096753,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S2,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T01:18:22.935197+09:00,2026-09-03T16:00:00Z,33776836687-1
KRW-STORJ,스토리지,68.9,64.68,75.384,108.53500000000001,1.167883211678844,14.199299586119063,40.40632054176072,-2.336524970120047,-1.4729970685658942,6.077101579355056,,,,False,False,False,False,1423.8311964127479,22.380106571936075,6.0,관찰,-0.5772005772005651,0.8220250613578628,0.0,-0.020855057351387707,0.011369526742754488,False,True,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,9807962.613187442,9031902.10361617,1.0859243712640059,43,0.0,complete,1788451419389,1788452648987,1509711.76243699,942193.74987642,0.2314599847793923,72.1,88.0,22.052704576976435,-4.438280166435494,21.70454545454545,120.12578616352194,complete_hourly_ordered,/v1/candles/minutes/60,120,False,95.12195121951221,53.3,2026-08-31T14:00:00,104.0,2026-09-01T09:00:00,D-3,33.74999999999999,69.23076923076921,False,True,-0.25406497163526587,-58.4465463320075,-48.724619734838214,0.8220250613578628,-0.5772005772005651,0.0,-0.020855057351387707,0.011369526742754488,,-0.25406497163526587,-58.4465463320075,-48.724619734838214,0.8220250613578628,-0.5772005772005651,0.0,-0.020855057351387707,0.011369526742754488,,-3.9372923383446112,-24.848234169355422,247.63342260905068,1.0160097327691346,2.0740740740740726,0.0,0.14598540145986938,-0.07959646533453224,,-3.9372923383446112,-24.848234169355422,247.63342260905068,1.0160097327691346,2.0740740740740726,0.0,0.14598540145986938,-0.07959646533453224,,0.667128780276335,206.97610947777977,18.387840433307325,1.4928534276027676,4.078549848942603,-1.0,0.2815432742440116,-0.15352279426047488,,0.667128780276335,206.97610947777977,18.387840433307325,1.4928534276027676,4.078549848942603,-1.0,0.2815432742440116,-0.15352279426047488,,-0.25406497163526587,-13795280.312303124,-8582598.37772448,-0.5772005772005651,18839864.71680361,17940257.575220022,1.0501446056619705,4.078549848942603,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-ENA,에테나,234.0,211.13333333333333,149.68,142.78333333333333,3.4629206141783664,-41.05647603776945,-47.86973269522586,-2.6256433429685755,-4.068182160292502,,,,,False,False,False,False,-43.34045173143035,5.405405405405395,7.0,B급,4.0000000000000036,1.838629316670108,0.0,0.32669062397907567,-0.38082823365145657,False,False,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,934222029.7369996,794129592.7337706,1.1764100447648154,734,0.0,complete,1788451403131,1788452650977,5648491.06149127,5306414.63460731,0.03122586687403292,206.0,236.0,14.563106796116498,13.592233009708732,0.847457627118644,6.666666666666667,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.407960199004968,201.0,2026-08-31T13:00:00,238.0,2026-09-04T01:00:00,D0,0.8403361344537785,5.4054054054053875,False,True,-0.8360245850472594,52.475247524765734,160.8329210325217,1.838629316670108,4.0000000000000036,0.0,0.32669062397907567,-0.38082823365145657,,-0.8360245850472594,52.475247524765734,160.8329210325217,1.838629316670108,4.0000000000000036,0.0,0.32669062397907567,-0.38082823365145657,,0.4047288144505057,187.0613273411419,88.30155288461245,2.40218922922071,6.363636363636371,0.0,0.45736687357071926,-0.5332840970950201,,0.4047288144505057,187.0613273411419,88.30155288461245,2.40218922922071,6.363636363636371,0.0,0.45736687357071926,-0.5332840970950201,,-1.5600808419524081,225.26580811107863,656.6128184791415,3.591979894579225,8.333333333333325,0.0,0.5880431231623628,-0.6858112182452487,,-1.5600808419524081,225.26580811107863,656.6128184791415,3.591979894579225,8.333333333333325,0.0,0.5880431231623628,-0.6858112182452487,,-0.8360245850472594,321517971.27317655,489670481.67134637,4.0000000000000036,1728351622.4707704,186270922.65593922,9.27869791928398,8.333333333333325,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-MANA,디센트럴랜드,102.0,102.52666666666667,97.992,107.55166666666668,0.7468064199148472,-4.627588646692247,4.672173064108728,-0.8169265500601842,-0.937122328366027,,,4.985659740127162,,False,False,False,False,101.55111194240706,0.0,14.0,A급,0.0,1.4128325518284583,0.0,0.0,0.0,True,False,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,9556072.41354166,5054.04723336,1890.7762377971785,10,0.0,complete,1788451573854,1788452257074,963362.32612644,2545240.65408643,-0.4508570325229605,101.0,104.0,2.970297029702973,0.990099009900991,1.9230769230769231,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.920792079207928,101.0,2026-08-30T10:00:00,109.0,2026-08-30T12:00:00,D-4,6.422018348623848,87.5,True,False,,231.74851810918037,,1.4128325518284583,-0.9708737864077666,0.0,0.0,0.0,0.0,,231.74851810918037,,1.4128325518284583,-0.9708737864077666,0.0,0.0,0.0,0.0,1890.6682879826883,2603.245372985176,-99.84566400259222,1.4399233006462993,-0.9708737864077666,0.0,0.0,0.0,0.0,1890.6682879826883,2603.245372985176,-99.84566400259222,1.4399233006462993,-0.9708737864077666,0.0,0.0,0.0,0.0,,,,2.666587542083704,0.990099009900991,0.0,0.13101867016049873,-0.10921594102138332,-0.23830833182641964,,,,2.666587542083704,0.990099009900991,0.0,0.13101867016049873,-0.10921594102138332,-0.23830833182641964,,6675555.427962631,5054.04723336,-0.9708737864077666,9561126.46077502,1157510.51051082,8.260077445478752,0.990099009900991,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T01:18:22.935197+09:00,2026-09-03T16:00:00Z,33776836687-1
KRW-OPEN,오픈렛저,165.0,206.13333333333333,238.64,263.1666666666667,-1.653944020356235,13.621633702089616,21.671944268524392,1.1657230385482817,1.0264868299983245,,,,,False,False,False,False,438.74109455690524,-21.42857142857143,4.0,-,0.0,0.7365167087251621,0.0,0.031806615776075464,-0.022852906813660923,False,True,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,2642454.59999852,6600.0,400.3719090906849,15,0.0,complete,1788451431242,1788452010828,1772506.1751207,2056027.99546417,-0.07405492747637081,162.0,166.0,2.4691358024691468,1.85185185185186,0.6024096385542169,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,176.0,2026-08-31T22:00:00,192.0,2026-09-01T10:00:00,D-3,14.0625,168.75000000000006,True,True,398.9984480461912,-82.36957711921755,-99.93951948557105,0.7365167087251621,0.0,0.0,0.031806615776075464,-0.022852906813660923,,398.9984480461912,-82.36957711921755,-99.93951948557105,0.7365167087251621,0.0,0.0,0.031806615776075464,-0.022852906813660923,,400.19711626713763,56.166669632668786,-99.93182135781937,3.408571046966358,0.6097560975609762,0.0,0.031806615776075464,-0.022852906813660923,,400.19711626713763,56.166669632668786,-99.93182135781937,3.408571046966358,0.6097560975609762,0.0,0.031806615776075464,-0.022852906813660923,,399.8305840972601,-81.33268624848648,-99.97476075802435,9.108531972627816,0.6097560975609762,0.0,0.031806615776075464,-0.022852906813660923,,399.8305840972601,-81.33268624848648,-99.97476075802435,9.108531972627816,0.6097560975609762,0.0,0.031806615776075464,-0.022852906813660923,,398.9984480461912,-12345584.075346328,-10906005.592588762,0.0,2649054.59999852,10721548.575630002,0.24707761022692198,0.6097560975609762,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-PYTH,피스네트워크,77.1,69.39333333333335,63.232,62.1825,1.959055735135684,-9.744011470985175,-11.596242243932533,-1.913873713244699,-2.0789024439178494,,,,,False,False,False,False,-46.96525689261186,15.970149253731346,6.0,관찰,-1.7699115044247704,0.14168603897606147,0.0,-0.10774806543243365,0.10146645230222262,False,False,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,10263448.570388608,8016774.216435412,1.2802466794371266,92,0.0,complete,1788451490820,1788452511834,1222323.91102724,845489.17561285,0.1822382969955444,79.0,81.9,3.6708860759493644,-2.405063291139242,5.860805860805874,165.51724137931043,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.383886255924185,63.3,2026-08-31T11:00:00,81.9,2026-09-03T13:00:00,D-1,5.860805860805874,25.806451612903246,False,False,1.1627011084828003,34.5108599875515,-87.64991459009624,0.14168603897606147,-2.5284450063211117,0.0,-0.10774806543243365,0.10146645230222262,,1.1627011084828003,34.5108599875515,-87.64991459009624,0.14168603897606147,-2.5284450063211117,0.0,-0.10774806543243365,0.10146645230222262,,0.9427021154505499,-44.62096171744609,-85.39899096688217,0.6894528132219833,-1.9083969465648831,0.0,-0.058771672054058754,0.05534904584971834,,0.9427021154505499,-44.62096171744609,-85.39899096688217,0.6894528132219833,-1.9083969465648831,0.0,-0.058771672054058754,0.05534904584971834,,0.9608657191443617,362.5434305238458,15.389922419299351,1.7261605802262778,-2.5284450063211117,0.0,-0.12733862278380137,0.1199116846771826,,0.9608657191443617,362.5434305238458,15.389922419299351,1.7261605802262778,-2.5284450063211117,0.0,-0.12733862278380137,0.1199116846771826,,1.1627011084828003,2633247.8777914057,-56895928.41156921,-2.5284450063211117,18280222.786824018,15571235.764808472,1.1739737977725537,-2.5284450063211117,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-ENS,이더리움네임서비스,7825.0,7817.0,6624.8,7337.25,1.7308693388859986,-17.99601497403695,-6.538553272683907,-1.700666207107351,-2.197504259880563,,,,,False,False,False,False,8.53806106247157,0.12812299807816174,9.0,B급,-0.44585987261146487,1.3769659499904616,0.0,-0.01735207357278501,0.015751716583424447,False,False,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,13864046.1595966,28411075.795085292,0.48798033061440355,94,0.0,complete,1788451423435,1788452595509,13541.97890756,17912.10370637,-0.13893664782563428,7435.0,7935.0,6.72494956287828,5.245460659045054,1.3862633900441084,22.000000000000068,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.970453053184496,7615.0,2026-08-30T19:00:00,8755.0,2026-09-01T14:00:00,D-3,10.565391205025698,81.14035087719299,True,True,-0.14709266928710446,-77.2835714947081,-70.43612315328427,1.3769659499904616,-0.31847133757961776,0.0,-0.01735207357278501,0.015751716583424447,,-0.14709266928710446,-77.2835714947081,-70.43612315328427,1.3769659499904616,-0.31847133757961776,0.0,-0.01735207357278501,0.015751716583424447,,0.12925794084015524,-67.59882773735298,-76.18136384532227,1.9956694332648137,1.2944983818770295,0.0,0.07374631268437515,-0.06695277971777003,,0.12925794084015524,-67.59882773735298,-76.18136384532227,1.9956694332648137,1.2944983818770295,0.0,0.07374631268437515,-0.06695277971777003,,-0.2860067312296684,-71.68440701900793,-55.088553286283236,4.638946578174364,2.287581699346397,0.0,0.169182717334726,-0.15361674716631235,,-0.2860067312296684,-71.68440701900793,-55.088553286283236,4.638946578174364,2.287581699346397,0.0,0.169182717334726,-0.15361674716631235,,-0.14709266928710446,-47166877.589561,-67689567.37290129,-0.31847133757961776,42275121.95468189,39414705.73020049,1.0725723095349582,2.287581699346397,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-GRT,더그래프,23.5,23.293333333333333,22.044,28.238333333333333,1.2460156476383544,-5.667452972842191,17.511656731393497,-1.4498857417207005,-1.244993537755406,,,14.065660744685626,,False,False,False,False,-60.04722181717711,1.7316017316017174,11.0,A급,1.2931034482758674,0.016217018251474258,0.0,0.0869313242538361,-0.06352846472255536,False,False,False,True,2026-09-04T01:18:22.935197+09:00,1788452302,75809.9999998,0.0,,1,0.0,complete,1788451455557,1788451455557,4999713.86275719,3404960.21906455,0.18974604228162673,22.5,23.6,4.888888888888898,4.444444444444451,0.423728813559328,9.090909090909133,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.762557077625587,21.9,2026-09-02T20:00:00,23.6,2026-09-04T00:00:00,D0,0.423728813559332,5.882352941176673,False,False,,458.5764809888005,,0.016217018251474258,1.2931034482758674,0.0,0.0869313242538361,-0.06352846472255536,-0.1965794211362759,,458.5764809888005,,0.016217018251474258,1.2931034482758674,0.0,0.0869313242538361,-0.06352846472255536,-0.1965794211362759,,-95.21952296124738,-100.0,0.03403170106221154,1.2931034482758674,0.0,0.0869313242538361,-0.06352846472255536,-0.1965794211362759,,-95.21952296124738,-100.0,0.03403170106221154,1.2931034482758674,0.0,0.0869313242538361,-0.06352846472255536,-0.1965794211362759,,-98.82723649754926,-100.0,0.6423562908845923,1.7316017316017174,0.0,0.11590843233844073,-0.08470711961884092,-0.26301769886188,,-98.82723649754926,-100.0,0.6423562908845923,1.7316017316017174,0.0,0.11590843233844073,-0.08470711961884092,-0.26301769886188,,62237.9999998,0.0,1.2931034482758674,75809.9999998,399500.00000050507,0.18976220275270125,1.7316017316017174,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
KRW-PUMP,펌프펀,6.07,6.315333333333333,4.169,3.150583333333333,2.1017460659624954,-51.48316942512194,-100.4496521808131,-0.38912787020546846,-2.4116321580165803,,,,,False,False,False,False,-49.11423524695901,-13.636363636363635,6.0,관찰,-0.815660685154973,0.38104015784760037,0.0,-0.02155636990730514,0.03171468950877454,False,False,False,False,2026-09-04T01:18:22.935197+09:00,1788452302,5153232.952551124,3553842.1013556845,1.4500455579006506,31,0.0,complete,1788451547659,1788452664207,51574497.04372953,35291999.45565399,0.18744277994670935,5.62,6.17,9.786476868327409,8.007117437722421,1.6207455429497513,18.181818181818223,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.775362318840576,5.52,2026-09-03T07:00:00,6.17,2026-09-03T23:00:00,D-1,1.296596434359809,12.30769230769217,False,True,1.3303861327552924,-4.9319970991674955,-92.15487919338167,0.38104015784760037,-0.9787928221859588,0.0,-0.02155636990730514,0.03171468950877454,,1.3303861327552924,-4.9319970991674955,-92.15487919338167,0.38104015784760037,-0.9787928221859588,0.0,-0.02155636990730514,0.03171468950877454,,1.4223930551903783,-4.183468806254298,-98.1727699008575,0.5033919969864158,0.33057851239670644,0.0,0.021556369907327344,-0.031718045116789995,,1.4223930551903783,-4.183468806254298,-98.1727699008575,0.5033919969864158,0.33057851239670644,0.0,0.021556369907327344,-0.031718045116789995,,0.12518435738960032,-93.27631350874215,-93.85677828663219,3.2120746466423284,0.16501650165017256,0.0,0.01077818495365257,-0.015858603074121902,,0.12518435738960032,-93.27631350874215,-93.85677828663219,3.2120746466423284,0.16501650165017256,0.0,0.01077818495365257,-0.015858603074121902,,1.3303861327552924,-267342.63051500265,-41746188.18444417,-0.9787928221859588,8707075.053906808,81083195.35247417,0.1073844588395482,0.16501650165017256,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:00:00Z,33776836687-1
