market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-IMX,이뮤터블엑스,173.0,175.33333333333334,167.56,199.95833333333334,0.8435582822085896,-4.63913424047108,12.315065638674723,-1.317589540864969,-1.1844855557473148,,,10.396974094719889,,False,False,False,False,17.17850688497824,1.1695906432748648,11.0,A급,0.5813953488372103,0.08557999674261296,0.0,0.03834355828220559,-0.0296872162056534,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,105791.24579108,0.0,,2,0.0,complete,1788495534701,1788496161772,890935.40721671,572464.26853586,0.21762416922572614,172.0,174.0,1.1627906976744207,0.5813953488372103,0.5747126436781609,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D0,2.259887005649719,36.36363636363618,True,False,,-69.24673087468605,,0.08557999674261296,0.5813953488372103,0.0,0.03834355828220559,-0.0296872162056534,-0.07756888225645397,,-69.24673087468605,,0.08557999674261296,0.5813953488372103,0.0,0.03834355828220559,-0.0296872162056534,-0.07756888225645397,,-74.19801230409844,,0.16168641058958144,0.5813953488372103,0.0,0.03834355828220559,-0.0296872162056534,-0.07756888225645397,,-74.19801230409844,,0.16168641058958144,0.5813953488372103,0.0,0.03834355828220559,-0.0296872162056534,-0.07756888225645397,,-98.17061955105186,-100.0,0.6702380129601799,0.5813953488372103,0.0,0.03834355828220559,-0.0296872162056534,-0.07756888225645397,,-80.95125218433736,,1.8128994892093306,0.5813953488372103,0.0,0.03834355828220559,-0.0296872162056534,-0.07756888225645397,,-238208.75420892,0.0,0.5813953488372103,105791.24579108,965426.0372310751,0.10957985564020874,0.5813953488372103,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-SC,시아코인,1.0,0.9337333333333333,0.80006,1.0056,2.323202805376967,-16.707913573148677,7.14664545213472,-3.0591694023857396,-3.0076380285382065,,,2.376165410971407,,False,False,False,False,1650.153855453022,19.61722488038278,12.0,A급,1.2145748987854255,0.9627034051709416,0.0,0.08766803039159665,-0.07032786130802293,False,True,False,True,2026-09-04T13:31:59.203212+09:00,1788496319,27772018.912252482,21513675.332281183,1.290900717023496,119,0.0,complete,1788495525008,1788496425972,37974197.13812206,566908654.3063872,-0.8744411515471578,1.0,1.03,3.0000000000000027,0.0,2.9126213592233037,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,33.774834437086085,73.91304347826087,False,True,-0.1841646064190845,254.71018614207242,305.31443553339557,0.9627034051709416,1.2145748987854255,0.0,0.08766803039159665,-0.07032786130802293,-0.03465758357845505,-0.1841646064190845,254.71018614207242,305.31443553339557,0.9627034051709416,1.2145748987854255,0.0,0.08766803039159665,-0.07032786130802293,-0.03465758357845505,0.7439519576973253,162.57579846206633,11.252170909818982,1.5233612392232772,2.0408163265306145,0.0,0.08766803039159665,-0.07032786130802293,-0.03465758357845505,0.7439519576973253,162.57579846206633,11.252170909818982,1.5233612392232772,2.0408163265306145,0.0,0.08766803039159665,-0.07032786130802293,-0.03465758357845505,-0.25593275123918025,169.92144168838675,223.43581059279057,2.314448850546796,1.9367991845055998,-2.0,0.13880771478667064,-0.11135890747508093,-0.05502853945205555,1.1405659947229005,3734.867462411024,346.59804384527035,2.8898487457277042,3.412616339193386,-2.0,0.24108708357684083,-0.19343528460877923,-0.09611547440379997,-0.1841646064190845,19942523.17255897,16205777.698689848,1.2145748987854255,49285694.244533665,18367479.367458418,2.6833128955001255,3.412616339193386,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-INJ,인젝티브,6570.0,7055.333333333333,6878.7,7326.75,0.004724781478859796,-2.56783016170691,3.7044619601687923,-0.6243102437313772,-0.2681958988362922,,,13.81252277250522,,False,False,False,False,834.847710498609,-5.323741007194249,12.0,A급,-0.9036144578313254,0.22674260093106113,0.0,-0.05669737774627315,0.04801968418985103,False,True,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,3200772.2900600997,648646.4386690999,4.934540759411985,14,0.0,complete,1788495603621,1788496286102,6593.81098388,11196.4279731,-0.25871586100388855,6605.0,6770.0,2.498107494322488,-0.5299015897047732,2.954209748892171,121.21212121212133,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-2,18.587360594795545,63.157894736842124,True,True,-6.59079618401456,260.35260929561866,741.65587905081,0.22674260093106113,-1.0542168674698815,0.0,-0.05669737774627315,0.04801968418985103,0.6503757643754273,-6.59079618401456,260.35260929561866,741.65587905081,0.22674260093106113,-1.0542168674698815,0.0,-0.05669737774627315,0.04801968418985103,0.6503757643754273,4.911919018504111,1508.7499724087884,-92.62490131589934,0.28128032243569123,-1.1286681715575675,0.0,-0.061422159225132944,0.052021028719587026,0.7025458866291459,4.911919018504111,1508.7499724087884,-92.62490131589934,0.28128032243569123,-1.1286681715575675,0.0,-0.061422159225132944,0.052021028719587026,0.7025458866291459,2.244576069114076,63.89406282286414,-10.656479814849662,2.718580932145869,-0.7552870090634434,0.0,-0.03779825183085617,0.03201385098483289,0.43864837568809456,,496.8685362912631,,3.1387570396004776,-0.37907505686125553,0.0,-0.014174344436557185,0.01200553547658778,0.16693045717328303,-6.59079618401456,2312538.8743741,571578.54728805,-1.0542168674698815,3849418.7287291996,10736022.663913876,0.35855165821025503,-0.37907505686125553,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-MVL,엠블,1.26,1.224,1.1668,1.4233333333333333,0.990099009900991,-4.9022968803565234,14.004683840749415,-1.3357267518861327,-1.3661281569998363,,,10.251369001503637,,False,False,False,False,296.44089341691944,4.132231404958686,13.0,A급,0.0,0.3956002684356008,0.0,0.0,0.0,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,423371.9999999952,0.0,,1,0.0,complete,1788496131126,1788496131126,75716952.7796588,176196762.99598217,-0.39886597641953153,1.28,1.29,0.78125,-1.5625,2.325581395348839,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,7.352941176470596,58.82352941176475,False,False,,2016.8600000007593,,0.3956002684356008,0.0,0.0,0.0,0.0,0.0,,2016.8600000007593,,0.3956002684356008,0.0,0.0,0.0,0.0,0.0,,41.1240000000032,,0.40040065828947036,0.0,0.0,0.0,0.0,0.0,,41.1240000000032,,0.40040065828947036,0.0,0.0,0.0,0.0,0.0,,0.056010493106462,,0.5739671541371081,0.0,0.0,0.0,0.0,0.0,,-64.0925675490635,-100.0,0.5739671541371081,0.0,0.0,0.0,0.0,0.0,,403372.0000000026,0.0,0.0,423371.9999999952,299999.9999999898,1.411240000000032,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-HIVE,하이브,63.0,60.43333333333333,61.198,72.99666666666667,0.5657865542489482,1.2494961708988372,17.210831544819406,-1.0627210181490505,-0.9631928937128965,1.1757518196780323,,,,False,False,False,False,3104.678255483781,7.8632478632478575,8.0,B급,-2.018633540372672,28.213482104370087,0.0,-0.11093854004879944,0.08186777521457245,False,True,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,81855994.36871912,111459206.85528114,0.7344031657698866,295,0.0,complete,1788495420853,1788496532640,3994902.95280948,2248891.30939746,0.2796395220740141,63.1,67.8,7.4484944532487996,-0.15847860538827918,7.079646017699111,102.12765957446818,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.951640759930932,57.9,2026-08-31T08:00:00,76.4,2026-09-03T13:00:00,D-1,17.93193717277487,74.05405405405403,False,True,0.6276367456524614,362.4416884483599,-32.77092761857811,28.213482104370087,-2.1739130434782705,0.0,-0.11093854004879944,0.08186777521457245,,0.6276367456524614,362.4416884483599,-32.77092761857811,28.213482104370087,-2.1739130434782705,0.0,-0.11093854004879944,0.08186777521457245,,0.45808678122118424,149.4318576375253,-6.152216784883424,39.85584148414773,-1.869158878504673,0.0,-0.12203239405368382,0.09005352479816509,,0.45808678122118424,149.4318576375253,-6.152216784883424,39.85584148414773,-1.869158878504673,0.0,-0.12203239405368382,0.09005352479816509,,-0.007286139951334647,113.56052050541376,115.6792911112718,59.009848482050074,-3.076923076923077,0.0,-0.24406478810738985,0.1800844380605291,,-0.05444969515180509,60.70183267676597,72.61649509575672,66.21069990604428,-2.777777777777779,0.0,-0.1996893720878523,0.14734853982019303,,0.6276367456524614,64155169.28883235,-54330983.17280832,-2.1739130434782705,193315201.22400028,98891274.37832156,1.954825665249773,-2.777777777777779,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-CBK,코박토큰,249.0,243.06666666666666,241.14,284.575,0.6070640176600417,-0.7989826103784842,14.586078655304693,-0.8804025022947852,-0.943665769362488,,,,,False,False,False,False,65.697342981628,2.049180327868849,10.0,A급,0.40322580645162365,0.1398914447036077,0.0,0.027593818984539276,-0.020926147319178412,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,24900.0,0.0,,1,0.0,complete,1788496186860,1788496186860,583970.80137871,731326.57181778,-0.1120322852017563,249.0,249.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,4.961832061068705,49.99999999999991,False,True,,-98.85857721060492,-100.0,0.1398914447036077,0.40322580645162365,0.0,0.027593818984539276,-0.020926147319178412,,,-98.85857721060492,-100.0,0.1398914447036077,0.40322580645162365,0.0,0.027593818984539276,-0.020926147319178412,,,378.8461540496635,,0.26469552721613354,1.2195121951219523,0.0,0.08278145695364003,-0.06278211901733499,,,378.8461540496635,,0.26469552721613354,1.2195121951219523,0.0,0.08278145695364003,-0.06278211901733499,,,-97.53465346533994,,0.4092737691315591,0.809716599190291,0.0,0.05518763796907855,-0.041853520289063084,,,-92.99938852864705,-100.0,0.41098555947085913,0.809716599190291,0.0,0.05518763796907855,-0.041853520289063084,,,-2156587.89662736,-77038.50336704,0.40322580645162365,24900.0,2176268.54564296,0.011441602668867094,0.809716599190291,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-XLM,스텔라루멘,251.0,255.53333333333333,248.36,267.2,0.026096033402911445,-2.8882804531057,4.366267465069857,-0.6483562990764714,-0.3770262072370227,,,11.580806270915122,,False,False,False,False,-26.714526123902793,4.132231404958686,11.0,A급,0.8000000000000007,0.1449182306132677,0.0,0.026096033402911445,-0.021968195972464244,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,53480120.95887499,40804569.352720976,1.3106404946118804,88,0.0,complete,1788495444742,1788496467783,12267813.5493616,10928105.83375671,0.05775618088153523,252.0,254.0,0.7936507936507908,-0.3968253968253954,1.1811023622047243,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D0,2.3346303501945553,27.2727272727271,False,False,-4.045771345227594,89.43314667833332,674.187852349511,0.1449182306132677,0.40000000000000036,0.0,0.026096033402911445,-0.021968195972464244,-0.19550110901704798,-4.045771345227594,89.43314667833332,674.187852349511,0.1449182306132677,0.40000000000000036,0.0,0.026096033402911445,-0.021968195972464244,-0.19550110901704798,1.0462025067675738,225.81717699583774,-34.26234040219721,0.2810319528878438,0.0,0.0,0.05219206680583399,-0.04393776230210911,-0.3956800923850654,1.0462025067675738,225.81717699583774,-34.26234040219721,0.2810319528878438,0.0,0.0,0.05219206680583399,-0.04393776230210911,-0.3956800923850654,-3.9207687637447215,-38.07967206718001,147.15440897784626,0.5731178635870258,0.40000000000000036,0.0,0.05219206680583399,-0.04393776230210911,-0.3956800923850654,0.7509028725263329,104.19991940120936,-12.791968670599829,0.7069150609800943,0.8032128514056325,0.0,0.05219206680583399,-0.04393776230210911,-0.3956800923850654,-4.045771345227594,25248461.45438139,35533940.36663098,0.40000000000000036,94284690.31159598,114430001.59000562,0.8239507908897107,0.8032128514056325,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-OP,옵티미즘,137.0,137.0,131.02,154.43333333333334,0.04868549172345471,-4.564188673484956,11.288581912367798,-0.8740379042786828,-0.8772197964364066,,,12.868590013843988,,False,False,False,False,147.21482355756694,12.396694214876035,11.0,A급,0.0,1.2245943325004305,0.0,0.0,0.0,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,13320277.21937394,0.0,,16,0.0,complete,1788495430813,1788496471468,1311198.30589098,2082917.02452531,-0.22736962168568334,139.0,140.0,0.7194244604316502,-1.4388489208633115,2.142857142857143,300.00000000000153,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.033898305084755,118.0,2026-08-31T08:00:00,144.0,2026-09-04T03:00:00,D0,4.861111111111116,26.923076923076945,False,True,,139.72926061098772,,1.2245943325004305,0.7352941176470562,0.0,0.0,0.0,0.0,,139.72926061098772,,1.2245943325004305,0.7352941176470562,0.0,0.0,0.0,0.0,,1232.0277219375005,-100.0,1.793361472930826,0.7352941176470562,0.0,0.0,0.0,0.0,,1232.0277219375005,-100.0,1.793361472930826,0.7352941176470562,0.0,0.0,0.0,0.0,,,-100.0,2.0866821410744194,0.7352941176470562,0.0,0.0,0.0,0.0,,14882.232690314762,-100.0,2.51930914609639,0.7352941176470562,0.0,-0.048685491723476915,0.038379570599060386,0.15499878771271902,,7763893.661761858,0.0,0.7352941176470562,13320277.21937394,6541845.8216937985,2.036164957480622,0.7352941176470562,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-SAFE,세이프,131.0,127.46666666666667,125.0,149.18333333333334,0.31479538300105414,-1.973333333333335,14.557032733772765,-0.9266889714088113,-0.815113604192249,,,,,False,False,False,False,539.5857378225926,8.264462809917351,10.0,A급,1.5503875968992276,1.3766031981213018,0.0,0.052465897166831255,-0.03991715729477541,False,True,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,5266331.0,30763.358779399998,171.1884270428391,11,0.0,complete,1788495656800,1788495794232,1169054.09280556,3046578.96519062,-0.44537198720931975,132.0,132.0,0.0,-0.7575757575757569,0.7575757575757576,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.499999999999993,120.0,2026-08-31T08:00:00,153.0,2026-09-02T20:00:00,D-2,14.379084967320265,66.6666666666667,False,False,156.03391389787947,88.34444732206128,-83.32674438320491,1.3766031981213018,1.5503875968992276,0.0,0.052465897166831255,-0.03991715729477541,,156.03391389787947,88.34444732206128,-83.32674438320491,1.3766031981213018,1.5503875968992276,0.0,0.052465897166831255,-0.03991715729477541,,171.14682665609072,1846.4342870273217,-99.52699828768,2.500500923370737,1.5503875968992276,0.0,0.10493179433368471,-0.07983877460712208,,171.14682665609072,1846.4342870273217,-99.52699828768,2.500500923370737,1.5503875968992276,0.0,0.10493179433368471,-0.07983877460712208,,170.51456768077384,-18.56941648762436,-99.67945986766664,5.11412085811935,0.0,0.0,0.0,0.0,,171.1884270428391,,-98.99033432349708,5.134129871052437,1.5503875968992276,0.0,0.10493179433368471,-0.07983877460712208,,156.03391389787947,2470214.0584717,-153743.85136864,1.5503875968992276,5297094.3587794,3046885.66674386,1.7385274467618237,1.5503875968992276,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-GLM,골렘,147.0,150.0,139.1,160.4,0.761307657859378,-7.836089144500363,6.483790523690776,-0.9928483654476217,-1.103516574258453,,,5.87557149111946,,False,False,False,False,25.45225105981399,-0.6711409395973145,13.0,A급,0.6802721088435382,0.13469735078430745,0.0,0.04478280340349805,-0.03670617709376778,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,21999.99999872,7151320.653390059,0.003076354853182394,11,0.0,complete,1788495890317,1788496255143,1484010.1844697,1727807.00586104,-0.07590619482494104,148.0,148.0,0.0,-0.6756756756756799,0.6756756756756757,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.450704225352123,142.0,2026-09-02T10:00:00,154.0,2026-09-03T09:00:00,D-1,4.545454545454541,58.333333333333435,False,True,0.003076354853182394,,98.03288128262655,0.13469735078430745,0.0,0.0,0.04478280340349805,-0.03670617709376778,-0.072835182293284,0.003076354853182394,,98.03288128262655,0.13469735078430745,0.0,0.0,0.04478280340349805,-0.03670617709376778,-0.072835182293284,-1.3709346187471376,-93.59283035055873,2761.672930528235,0.22189197092940915,-0.6756756756756799,0.0,0.0,0.0,0.0,-1.3709346187471376,-93.59283035055873,2761.672930528235,0.22189197092940915,-0.6756756756756799,0.0,0.0,0.0,0.0,,-98.50429340692601,,0.23397887875266932,-0.6756756756756799,0.0,0.0,0.0,0.0,,-99.79649821494363,,0.3055849311889496,-0.6756756756756799,0.0,0.0,0.0,0.0,0.003076354853182394,21999.99999872,3540142.243485539,0.0,7173320.65338878,4593288.670382069,1.5616960239496778,-0.6756756756756799,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T13:31:59.203212+09:00,2026-09-04T04:10:00Z,33836660879-1
KRW-SUPER,슈퍼버스,156.0,151.86666666666667,130.76,142.76666666666668,1.1545293072824148,-16.14153155909046,-6.3740368900303475,-0.9482707610902745,-1.4887645408902492,,,,,False,False,False,False,-73.36725755402537,6.1224489795918435,9.0,B급,0.0,0.5256722981520028,0.0,0.0,0.0,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,2999999.99999889,8020191.61847592,0.3740559007452968,5,0.0,complete,1788495811748,1788496391251,322735.02386762,579292.81112989,-0.28442335957734416,158.0,159.0,0.6329113924050667,-1.2658227848101222,1.8867924528301887,299.9999999999983,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.344827586206895,145.0,2026-09-03T04:00:00,160.0,2026-09-04T06:00:00,D0,1.8750000000000044,20.000000000000036,False,False,0.34193841086833154,29679.630735139694,2456.9627073651736,0.5256722981520028,0.0,0.0,0.0,0.0,,0.34193841086833154,29679.630735139694,2456.9627073651736,0.5256722981520028,0.0,0.0,0.0,0.0,,,,,0.5458864893222,-1.2658227848101222,0.0,-0.0888099467140302,0.08096486087428723,,,,,0.5458864893222,-1.2658227848101222,0.0,-0.0888099467140302,0.08096486087428723,,0.3223557281018783,9155.889971645602,1179.3037312046222,0.5469277384101048,-1.2658227848101222,0.0,-0.0888099467140302,0.08096486087428723,,0.3740559007452968,,5267.468786273988,0.5907903346862042,-1.2658227848101222,0.0,-0.0888099467140302,0.08096486087428723,,0.34193841086833154,2989925.9999997597,7706530.74280596,0.0,11020191.61847481,287782.33473064,38.29349577273235,-1.2658227848101222,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-LINEA,리네아,3.48,3.4526666666666666,3.3196,3.8411666666666666,0.5240683229813525,-4.008515082138411,10.114114635310454,-0.9895787716602635,-1.1405375959693542,,,8.867848522533242,,False,False,False,False,13.207254590870555,2.35294117647058,11.0,A급,0.0,0.27108247991685275,0.0,0.0,0.0,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,3914239.2851145486,5531.7919075404,707.5897558219858,7,0.0,complete,1788495652986,1788495693721,36571408.32142421,30852715.61985812,0.08481671495719141,3.52,3.54,0.5681818181818121,-1.1363636363636354,1.6949152542372896,300.00000000000193,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-3,4.1322314049586755,51.72413793103446,False,True,,56.164734494198434,,0.27108247991685275,0.0,0.0,0.0,0.0,0.0,,56.164734494198434,,0.27108247991685275,0.0,0.0,0.0,0.0,0.0,707.5897558219858,,-95.58026406163899,0.526940358749318,-0.2865329512894088,0.0,-0.019409937888204,0.015405447762990576,0.03736217651978002,707.5897558219858,,-95.58026406163899,0.526940358749318,-0.2865329512894088,0.0,-0.019409937888204,0.015405447762990576,0.03736217651978002,707.5897558219858,,-99.5002232146628,0.5287954223581313,-0.2865329512894088,0.0,-0.019409937888204,0.015405447762990576,0.03736217651978002,707.4789535138866,2819.531691703809,-99.54282711507929,0.6138359740716979,-0.5714285714285672,0.0,-0.019409937888204,0.015405447762990576,0.03736217651978002,,1407758.3579113819,5531.7919075404,0.0,3919771.077022089,1673249.340581422,2.3426102625326863,-0.5714285714285672,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T04:10:00Z,33836660879-1
KRW-DATA,데이터네트워크,262.0,261.06666666666666,304.3,455.53333333333336,0.23035577169183696,14.207470697776323,42.68988731157618,-1.1293545268524805,-0.7458349635085476,12.580168901764312,,,,False,False,False,False,109.15400423633473,3.149606299212593,7.0,B급,-0.38022813688213253,1.2652092048643055,0.0,-0.025595085743534973,0.013586204835114302,False,False,False,False,2026-09-04T13:31:59.203212+09:00,1788496319,18755605.09011296,15099903.534518544,1.2421009874160749,61,0.0,complete,1788495637730,1788496460120,1949164.49799678,1210961.86751831,0.23359908595242063,264.0,272.0,3.0303030303030276,-0.7575757575757569,3.6764705882352944,125.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-2,5.415162454873645,53.57142857142861,False,False,1.2371619662530287,3610.205642315269,-85.24694499698502,1.2652092048643055,-0.38022813688213253,0.0,-0.025595085743534973,0.013586204835114302,,1.2371619662530287,3610.205642315269,-85.24694499698502,1.2652092048643055,-0.38022813688213253,0.0,-0.025595085743534973,0.013586204835114302,,1.2421009874160749,,-55.87493832823402,2.873061366776767,-0.38022813688213253,0.0,-0.025595085743534973,0.013586204835114302,,1.2421009874160749,,-55.87493832823402,2.873061366776767,-0.38022813688213253,0.0,-0.025595085743534973,0.013586204835114302,,1.084384879422987,569.043964164181,-15.047962143761406,3.429612198832288,-0.38022813688213253,0.0,-0.025595085743534973,0.013586204835114302,,1.2392320990158217,8635.755525839402,-79.8229709585335,4.349791489409242,-0.38022813688213253,0.0,-0.051190171487069946,0.027171912607897752,,1.2371619662530287,18250091.19416597,-87251124.99098128,-0.38022813688213253,33855508.62463151,26802885.839957565,1.2631292326798609,-0.38022813688213253,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T04:10:00Z,33836660879-1
