market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ORDER,오덜리,46.5,45.306666666666665,43.302,55.098333333333336,0.28036004131621883,-4.629501331732172,17.771257448803663,-0.911738262932286,-1.1190401853781602,,,,,False,False,False,False,15.479962875297936,0.21551724137931494,7.0,B급,-0.21459227467811592,0.006194338696239754,0.0,-0.014755791648224381,0.010855748838469736,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,399554.70567819,35000.000000325,11.415848733556565,4,0.0,complete,1788629012684,1788629333774,635464.76855741,1586929.28696968,-0.42812592845358793,47.1,47.6,1.0615711252653925,-1.273885350318471,2.310924369747902,220.00000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.753424657534264,43.8,2026-09-02T03:00:00,50.7,2026-09-02T19:00:00,D-4,8.284023668639062,60.86956521739133,False,True,,-47.150665116624545,,0.006194338696239754,-0.21459227467811592,0.0,-0.014755791648224381,0.010855748838469736,,,-47.150665116624545,,0.006194338696239754,-0.21459227467811592,0.0,-0.014755791648224381,0.010855748838469736,,11.415848733556565,,-98.44121549296293,0.020192291638453597,-0.21459227467811592,0.0,-0.014755791648224381,0.010855748838469736,,,-80.62972581233694,,0.06749711556437354,-0.8528784648187626,0.0,-0.059023166592897525,0.04342102522301161,,,-80.62972581233694,,0.06749711556437354,-0.8528784648187626,0.0,-0.059023166592897525,0.04342102522301161,,,-80.62972581233694,,0.06749711556437354,-0.8528784648187626,0.0,-0.059023166592897525,0.04342102522301161,,,-356471.2813278941,35000.000000325,-0.21459227467811592,434554.705678515,2580476.870862496,0.1684009303029598,-0.8528784648187626,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T02:29:16.479790+09:00,2026-09-05T17:10:00Z,33980664472-1
KRW-FCT2,피르마체인,9.84,9.502666666666666,9.7786,12.354416666666667,0.36614561329391115,2.8218081661314955,23.082838121319643,-1.1052216374160657,-1.0679217940647192,2.553160443663313,,,,False,False,False,False,-22.23057498010059,5.016008537886885,5.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,0.0,,0,0.0,complete,,,4716556.76508201,44232208.8433974,-0.8072859772273825,9.8,9.91,1.122448979591839,0.40816326530610514,0.7063572149344125,63.63636363636525,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.99137931034484,9.28,2026-09-01T07:00:00,10.3,2026-09-02T19:00:00,D-4,4.466019417475731,45.09803921568638,False,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,,-100.0,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,,-100.0,0.044370519356697,-0.4048582995951455,0.0,-0.028165047176464952,0.019508902463197586,,,0.0,0.0,0.0,0,1113794.6155755343,0.0,-0.4048582995951455,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-MTL,메탈,330.0,322.6666666666667,303.7,352.875,0.31088082901553626,-6.24519811217211,8.560632896445856,-0.9529033831273225,-1.0806987236025845,,,7.921387070679968,,False,False,False,False,-45.27814607644692,1.2269938650306678,10.0,A급,-0.30211480362537513,0.04785667966373808,0.0,-0.020725388601050554,0.01673264612706049,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,0.0,,0,0.0,complete,,,302119.81278162,293537.17282222,0.014408695216928327,322.0,332.0,3.105590062111796,2.4844720496894457,0.6024096385542169,19.999999999999716,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.070287539936103,313.0,2026-09-03T05:00:00,332.0,2026-09-05T19:00:00,D-1,0.6024096385542133,10.52631578947382,True,True,,-100.0,-100.0,0.04785667966373808,-0.30211480362537513,0.0,-0.020725388601050554,0.01673264612706049,0.039889293691464545,,-100.0,-100.0,0.04785667966373808,-0.30211480362537513,0.0,-0.020725388601050554,0.01673264612706049,0.039889293691464545,,,,0.04785667966373808,-0.30211480362537513,0.0,-0.020725388601050554,0.01673264612706049,0.039889293691464545,,-100.0,,0.06990394648538256,-0.30211480362537513,0.0,-0.020725388601050554,0.01673264612706049,0.039889293691464545,,-100.0,,0.06990394648538256,-0.30211480362537513,0.0,-0.020725388601050554,0.01673264612706049,0.039889293691464545,,-100.0,,0.06990394648538256,-0.30211480362537513,0.0,-0.020725388601050554,0.01673264612706049,0.039889293691464545,,-507518.58964950003,-36847.8151833,-0.30211480362537513,0,1024259.8340573399,0.0,-0.30211480362537513,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T02:29:16.479790+09:00,2026-09-05T17:10:00Z,33980664472-1
KRW-VET,비체인,9.49,8.984666666666667,7.386,7.85975,1.2242751990386047,-21.644552757469093,-14.312372106831228,-1.4004351655778386,-2.197498345600809,,,,,False,False,False,False,-85.39047715737685,2.7056277056277,9.0,B급,0.10548523206750371,0.03396194640059491,0.0,0.03004356316660406,-0.029081362183092097,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,4133666.1669164775,74655.0,55.370252051657324,5,0.0,complete,1788628842415,1788629620020,4312009.24662112,6280666.41691267,-0.1858507928330917,9.36,9.55,2.029914529914545,1.3888888888889062,0.6282722513089056,31.578947368420707,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.909604519774027,8.85,2026-09-03T10:00:00,9.55,2026-09-05T10:00:00,D-1,0.7329842931937169,10.000000000000195,False,True,,874.7079083256773,,0.03396194640059491,0.10548523206750371,0.0,0.03004356316660406,-0.029081362183092097,,,874.7079083256773,,0.03396194640059491,0.10548523206750371,0.0,0.03004356316660406,-0.029081362183092097,,55.012553237535656,2083.6588309120325,-85.89328844783242,0.03462726289207296,0.3171247357293794,0.0,0.022532672374953044,-0.02181079037767475,,-15.247192605698892,314.4992914170214,428.6391101280666,0.04298942159141461,0.8501594048884176,0.0,0.06008712633320812,-0.05816519126644337,,-15.247192605698892,314.4992914170214,428.6391101280666,0.04298942159141461,0.8501594048884176,0.0,0.06008712633320812,-0.05816519126644337,,-15.247192605698892,314.4992914170214,428.6391101280666,0.04298942159141461,0.8501594048884176,0.0,0.06008712633320812,-0.05816519126644337,,,3709573.355972001,74655.0,0.10548523206750371,4208321.1669164775,4229311.216764413,0.9950370051357929,0.8501594048884176,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-TAO,비트텐서,321100.0,319306.6666666667,293212.0,329607.5,0.11914964777692827,-8.899590285072469,3.12518171866032,-0.2834107268175595,-0.716653520766072,,,4.360798667841099,,False,False,False,False,-35.575074415506236,1.1338582677165254,11.0,A급,0.062324711748207307,0.6134172302731145,0.0,0.004180689395694159,-0.0035553839900681616,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,6671288.880155998,1683566.2588890002,3.96259359851892,22,0.0,complete,1788628508806,1788629594511,523.65870479,388.74118724,0.14787103629508527,307800.0,328900.0,6.85510071474984,4.320987654320985,2.371541501976284,36.96682464454983,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.265223274695524,295600.0,2026-09-02T20:00:00,328900.0,2026-09-05T21:00:00,D-1,2.2499239890544254,22.222222222222165,False,False,2.590804971536228,130.3087814221938,-20.270661324619866,0.6134172302731145,0.062324711748207307,0.0,0.004180689395694159,-0.0035553839900681616,-0.009297181358165041,2.590804971536228,130.3087814221938,-20.270661324619866,0.6134172302731145,0.062324711748207307,0.0,0.004180689395694159,-0.0035553839900681616,-0.009297181358165041,3.471050947038785,-46.75970728420394,-93.39577123001402,0.670999527945014,0.1247271593389554,0.0,0.004180689395694159,-0.0035553839900681616,-0.009297181358165041,3.888339504423541,-53.64770216287883,-99.13141537239119,1.624380468946427,-0.7725587144623014,0.0,-0.03971654925896129,0.03377435469943535,0.08740704091975005,3.888339504423541,-53.64770216287883,-99.13141537239119,1.624380468946427,-0.7725587144623014,0.0,-0.03971654925896129,0.03377435469943535,0.08740704091975005,3.888339504423541,-53.64770216287883,-99.13141537239119,1.624380468946427,-0.7725587144623014,0.0,-0.03971654925896129,0.03377435469943535,0.08740704091975005,2.590804971536228,3774617.359877998,-428035.6769350001,0.062324711748207307,8354855.139044998,14497272.758498501,0.5763053008813169,-0.7725587144623014,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-QTUM,퀀텀,1185.0,1165.6666666666667,1029.16,1109.2166666666667,-0.01715462031105508,-13.263891587961702,-5.089177046864909,-0.3640620310199889,-0.8202023316678787,,,,,False,False,False,False,-58.431514862978595,4.497354497354489,7.0,B급,0.08445945945945166,0.00223038026977207,0.0,0.005718206770366496,-0.005220771743764452,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,0.0,0.0,,0,0.0,complete,,,10990.14686769,43082.25157431,-0.5935025194239006,1180.0,1192.0,1.016949152542379,0.4237288135593209,0.587248322147651,58.33333333333369,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.52158273381294,1112.0,2026-09-03T00:00:00,1229.0,2026-09-04T09:00:00,D-2,3.580146460537026,37.606837606837615,True,True,,,,0.00223038026977207,0.08445945945945166,0.0,0.005718206770366496,-0.005220771743764452,,,,,0.00223038026977207,0.08445945945945166,0.0,0.005718206770366496,-0.005220771743764452,,,-100.0,-100.0,0.01423451553490196,0.08445945945945166,0.0,0.005718206770366496,-0.005220771743764452,,,,,0.7668667552569204,0.4237288135593209,0.0,0.028591033851799175,-0.026104643201527722,,,,,0.7668667552569204,0.4237288135593209,0.0,0.028591033851799175,-0.026104643201527722,,,,,0.7668667552569204,0.4237288135593209,0.0,0.028591033851799175,-0.026104643201527722,,,0.0,0.0,0.08445945945945166,0,1418242.786184035,0.0,0.4237288135593209,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-LINK,체인링크,16580.0,15900.666666666666,13526.4,13030.833333333334,0.05033768194975252,-17.552834949925085,-22.023406024173426,0.011269273905774924,-0.550253924885228,,,,,False,False,False,False,7.293931664904951,6.4143681847337986,5.0,관찰,1.4678899082568808,2.226276028230889,0.0,0.10487017072864369,-0.10841034154846341,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,138764732.66767812,99888191.39873649,1.3892005724055325,332,0.0,complete,1788628462030,1788629615787,12509.72926865,16811.34236016,-0.1467072263239985,15960.0,16700.0,4.63659147869675,3.884711779448624,0.718562874251497,16.216216216216306,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.4076050700467,14990.0,2026-09-02T19:00:00,16700.0,2026-09-06T02:00:00,D0,0.7784431137724535,7.6023391812866565,False,False,-1.2336254688280572,171.49671176472663,412.5887937785441,2.226276028230889,1.4067278287461793,0.0,0.10487017072864369,-0.10841034154846341,,-1.2336254688280572,171.49671176472663,412.5887937785441,2.226276028230889,1.4067278287461793,0.0,0.10487017072864369,-0.10841034154846341,,0.27688821646404693,1152.8916805496647,903.1718418590357,2.4441533194903498,1.6554261189454245,0.0,0.1258442048743702,-0.13009657041879663,,-0.2515444529491577,236.51756207905007,297.45125858219853,3.2630325589758424,2.0935960591133007,0.0,0.15101304584924646,-0.15612187613142225,,-0.2515444529491577,236.51756207905007,297.45125858219853,3.2630325589758424,2.0935960591133007,0.0,0.15101304584924646,-0.15612187613142225,,-0.2515444529491577,236.51756207905007,297.45125858219853,3.2630325589758424,2.0935960591133007,0.0,0.15101304584924646,-0.15612187613142225,,-1.2336254688280572,87653714.87092161,80401188.8323301,1.4067278287461793,238652924.0664146,56867266.79833284,4.196665982079714,2.0935960591133007,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-XRP,엑스알피(리플),1939.0,1953.9333333333334,1662.8,1746.75,-0.19750059590696312,-17.508619998396284,-11.861075330375463,-0.6412252609356844,-1.09344571088345,,,,,False,False,False,False,-6.778710750979588,2.0000000000000018,7.0,B급,0.05162622612286949,0.18029409198685542,0.0,0.010215548064163027,-0.0098489877437693,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,502314317.4356543,292907131.85096455,1.714926892566205,815,0.0,complete,1788628458227,1788629639002,2291368.86927193,1827799.83092799,0.11253946416941872,1917.0,1943.0,1.3562858633281216,1.147626499739185,0.2058672156459084,15.384615384615008,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.153163152053281,1802.0,2026-09-02T19:00:00,2021.0,2026-09-04T05:00:00,D-2,3.85947550717467,35.61643835616441,False,False,0.8606651251857974,41.540271973686835,-29.494112305386544,0.18029409198685542,0.10325245224573898,0.0,0.010215548064163027,-0.0098489877437693,,0.8606651251857974,41.540271973686835,-29.494112305386544,0.18029409198685542,0.10325245224573898,0.0,0.010215548064163027,-0.0098489877437693,,0.7027261512020802,30.514855438915856,-22.966259374113697,0.2759821989820388,0.36231884057971175,0.0,0.023836278816358192,-0.022981409964012656,,1.0171509570010606,18.550935861453755,-51.763547156774315,0.5399271082214838,0.2585315408479838,0.0,0.010215548064163027,-0.0098489877437693,,1.0171509570010606,18.550935861453755,-51.763547156774315,0.5399271082214838,0.2585315408479838,0.0,0.010215548064163027,-0.0098489877437693,,1.0171509570010606,18.550935861453755,-51.763547156774315,0.5399271082214838,0.2585315408479838,0.0,0.010215548064163027,-0.0098489877437693,,0.8606651251857974,147422871.7494135,-122529282.65054697,0.10325245224573898,795221449.2866188,2421803629.2490425,0.32835917812758525,0.2585315408479838,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-CHZ,칠리즈,18.8,19.126666666666665,19.096,32.37166666666666,-0.3473428273706114,-0.16059209607595865,40.91540956597848,-0.7893556169065246,-0.7724149101754861,,,,,False,False,False,False,3.9085244127984753,2.732240437158473,7.0,B급,0.5347593582887722,0.4800615895269811,0.0,0.03473428273704782,-0.01907363649286964,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,1609427.2188298162,13993687.307228858,0.1150109462570611,14,0.0,complete,1788628575755,1788629083456,18201275.26203303,14228619.5594817,0.12249980224776366,18.3,18.8,2.732240437158473,2.732240437158473,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D-2,1.0526315789473606,19.999999999999922,True,True,0.1150109462570611,,977.3088409556743,0.4800615895269811,0.5347593582887722,0.0,0.03473428273704782,-0.01907363649286964,,0.1150109462570611,,977.3088409556743,0.4800615895269811,0.5347593582887722,0.0,0.03473428273704782,-0.01907363649286964,,-0.49978559001437006,-64.3943298573024,90.33181960286363,0.893879054866864,0.0,0.0,0.0,0.0,,,346.19459338894717,,1.8213054012467644,0.5347593582887722,0.0,0.03473428273704782,-0.01907363649286964,,,346.19459338894717,,1.8213054012467644,0.5347593582887722,0.0,0.03473428273704782,-0.01907363649286964,,,346.19459338894717,,1.8213054012467644,0.5347593582887722,0.0,0.03473428273704782,-0.01907363649286964,,0.1150109462570611,1609427.2188298162,12694738.781491786,0.5347593582887722,15603114.526058674,5702943.550958209,2.7359756214730617,0.5347593582887722,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-ASTR,아스타,8.04,7.65,7.1617999999999995,8.520333333333333,0.4552219206863217,-6.816722053115151,10.214780329408079,-0.8681440663417117,-1.246730544150697,,,8.193254249952329,,False,False,False,False,-62.72226698265848,5.373525557011782,11.0,A급,0.24937655860348684,0.5175015046535734,0.0,0.03501707082200767,-0.02778618076405337,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,898258.6759890399,528300.5521712372,1.7002796463061216,8,0.0,complete,1788629109511,1788629464344,6963521.46977942,8041092.98240755,-0.07181600807284129,7.91,8.1,2.402022756005051,1.6434892541087098,0.7407407407407469,31.57894736842144,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.05434782608694,7.36,2026-09-02T03:00:00,8.1,2026-09-05T21:00:00,D-1,1.2345679012345623,13.513513513513423,False,True,-22.071199089847035,91.30628058930279,2574.638369635812,0.5175015046535734,0.24937655860348684,0.0,0.03501707082200767,-0.02778618076405337,-0.05907154868591746,-22.071199089847035,91.30628058930279,2574.638369635812,0.5175015046535734,0.24937655860348684,0.0,0.03501707082200767,-0.02778618076405337,-0.05907154868591746,1.7002796463061216,,3364.771121310904,0.5184727782144165,0.49999999999998934,0.0,0.03501707082200767,-0.02778618076405337,-0.05907154868591746,1.4088735247477722,54.59740053724775,-73.50398859891365,0.9088636096684866,0.0,0.0,0.0,0.0,0.0,1.4088735247477722,54.59740053724775,-73.50398859891365,0.9088636096684866,0.0,0.0,0.0,0.0,0.0,1.4088735247477722,54.59740053724775,-73.50398859891365,0.9088636096684866,0.0,0.0,0.0,0.0,0.0,-22.071199089847035,428719.1118816671,508548.3285372372,0.24937655860348684,1426559.228160277,959157.5638176089,1.4873043616341102,0.0,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-ZK,지케이싱크,13.6,12.34,12.026,15.9125,0.3252032520325132,-2.611009479461168,22.450903377847602,-0.941216025206194,-1.023206833447284,,,,,False,False,False,False,-49.657073957467546,12.396694214876035,6.0,관찰,0.0,0.07941324950515849,-1.0,0.05420054200542257,-0.037836540451340994,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,2220164.646920904,4699054.970934692,0.47247045643292185,21,0.0,complete,1788628515568,1788629487850,22978564.95766067,55142923.36560941,-0.41172229431742563,12.9,14.8,14.72868217054264,5.426356589147274,8.108108108108116,63.1578947368422,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.49572649572651,11.7,2026-09-02T10:00:00,14.8,2026-09-05T15:00:00,D-1,8.108108108108114,38.70967741935484,False,True,-3.7444934703208164,-82.45307901493463,56.612401499699146,0.07941324950515849,0.0,-1.0,0.05420054200542257,-0.037836540451340994,,-3.7444934703208164,-82.45307901493463,56.612401499699146,0.07941324950515849,0.0,-1.0,0.05420054200542257,-0.037836540451340994,,-4.701595755022551,-71.70914694955327,209.81566120917932,0.11527477494880145,0.7407407407407307,-1.0,0.05420054200542257,-0.037836540451340994,,-3.303324194682978,-60.77010859230253,213.50957953933226,0.35367879725538387,0.7407407407407307,-1.0,0.05420054200542257,-0.037836540451340994,,-3.303324194682978,-60.77010859230253,213.50957953933226,0.35367879725538387,0.7407407407407307,-1.0,0.05420054200542257,-0.037836540451340994,,-3.303324194682978,-60.77010859230253,213.50957953933226,0.35367879725538387,0.7407407407407307,-1.0,0.05420054200542257,-0.037836540451340994,,-3.7444934703208164,-10432565.987761624,1698618.909717842,0.0,6919219.617855595,9427340.705512444,0.7339524298522195,0.7407407407407307,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-STORJ,스토리지,76.4,67.72666666666666,74.206,106.96083333333333,1.8139907797153798,8.731549111033262,36.68087228191005,-2.390502655861616,-1.547229513440125,3.652599627790886,,,,False,False,False,False,-47.467471682398674,-18.113612004287237,6.0,관찰,-0.39113428943936546,0.013412054915868055,0.0,-0.030066145520124543,0.017218070186395096,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,4910086.056096298,10797072.776615426,0.454760855806278,40,0.0,complete,1788628503265,1788629424415,1002093.6803866,2672302.88931959,-0.454553333383539,78.6,81.6,3.8167938931297662,-2.7989821882951516,6.37254901960783,173.3333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,50.50651230101304,69.1,2026-09-01T04:00:00,104.0,2026-09-01T09:00:00,D-4,26.63461538461539,79.36962750716332,True,True,0.4284049446804225,10448.231441286664,511.32845286036127,0.013412054915868055,-0.39113428943936546,0.0,-0.030066145520124543,0.017218070186395096,,0.4284049446804225,10448.231441286664,511.32845286036127,0.013412054915868055,-0.39113428943936546,0.0,-0.030066145520124543,0.017218070186395096,,-3.1016821963552594,-49.15713776136998,297.6150142474195,0.015512391425133387,-0.26109660574411553,0.0,-0.020044097013416362,0.011478802887012307,,0.439939854018004,1085.3512506560057,-61.368502188787176,0.058461189453076656,-0.13071895424835445,0.0,-0.010022048506708181,0.005739446158926853,,0.439939854018004,1085.3512506560057,-61.368502188787176,0.058461189453076656,-0.13071895424835445,0.0,-0.010022048506708181,0.005739446158926853,,0.439939854018004,1085.3512506560057,-61.368502188787176,0.058461189453076656,-0.13071895424835445,0.0,-0.010022048506708181,0.005739446158926853,,0.4284049446804225,4863537.15277135,9030907.186563678,-0.39113428943936546,15707158.832711723,24883530.0209141,0.6312271136575146,-0.13071895424835445,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T17:10:00Z,33980664472-1
KRW-ENA,에테나,225.0,217.0,153.74,143.40833333333333,0.8989460632362167,-41.147391700273175,-51.316171770585164,-1.3871506454392168,-3.030649743424571,,,,,False,False,False,False,-36.72157582122944,9.223300970873783,6.0,관찰,0.44642857142858094,0.3416620538940265,0.0,0.061996280223186595,-0.07539766702267059,False,False,False,False,2026-09-06T02:29:16.479790+09:00,1788629356,19735273.927738335,103168495.01960969,0.1912916721716951,39,0.0,complete,1788628466008,1788629646061,9391452.88043607,5234948.65820228,0.28417818362593245,223.0,228.0,2.2421524663677195,0.8968609865470878,1.3157894736842104,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-09-01T06:00:00,246.0,2026-09-04T02:00:00,D-2,8.536585365853655,46.666666666666714,False,True,-2.581183446537985,-90.44061345630394,38.5484325670872,0.3416620538940265,0.44642857142858094,0.0,0.061996280223186595,-0.07539766702267059,,-2.581183446537985,-90.44061345630394,38.5484325670872,0.3416620538940265,0.44642857142858094,0.0,0.061996280223186595,-0.07539766702267059,,0.1363220409747513,874.5704852581645,180.0528613811486,0.4500754906532123,0.8968609865470878,0.0,0.061996280223186595,-0.07539766702267059,,-1.1461973575688398,-49.448728681385646,253.4485848782724,0.6763988600768585,0.8968609865470878,0.0,0.061996280223186595,-0.07539766702267059,,-1.1461973575688398,-49.448728681385646,253.4485848782724,0.6763988600768585,0.8968609865470878,0.0,0.061996280223186595,-0.07539766702267059,,-1.1461973575688398,-49.448728681385646,253.4485848782724,0.6763988600768585,0.8968609865470878,0.0,0.061996280223186595,-0.07539766702267059,,-2.581183446537985,-186713893.46943915,28704646.45195882,0.44642857142858094,122903768.94734803,262946390.82096714,0.4674099863611734,0.8968609865470878,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T17:10:00Z,33980664472-1
