market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LSK,2026-09-05T20:55:55.372412+09:00,1788609355,139.0,-82.35673475937155,12.0,41700.0,0.0,,1,0.0,complete,1788609306547,1788609306547,938976.52157225,3611100.65117122,-0.5872700677706993,139.0,139.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D-1,2.1126760563380254,30.0,False,0.7936507936507908,1.3831594273234693,0.9456794847350249,True,,-90.41463044606782,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.006446182449209914,0.0,0.0,0.0,0.0,0.0,,,,0.006446182449209914,0.0,0.0,0.0,0.0,0.0,,,,0.006446182449209914,0.0,0.0,0.0,0.0,0.0,,,,10.707133630612944,0.7246376811594235,-1.0,-0.4117736161935337,-1.1797032419221771,-0.7027255935235837,,,,10.707133630612944,0.7246376811594235,-1.0,-0.4117736161935337,-1.1797032419221771,-0.7027255935235837,,-393337.99999963003,0.0,0.0,0.0,0.0,0.0,0.0,41700.0,1794712.4084365896,0.02323492042734898,0.7246376811594235,False,False,falling,flat_or_na,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-MANA,2026-09-05T20:55:55.372412+09:00,1788609355,102.0,-36.5285737729938,11.0,0.0,1915215.31989456,0.0,2,0.0,complete,1788608621513,1788609521015,1476297.95280553,2760741.70032297,-0.3031465014893231,101.0,103.0,1.980198019801982,0.990099009900991,0.9708737864077669,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.4710743801653,96.8,2026-08-31T23:00:00,105.0,2026-09-04T08:00:00,D-1,2.857142857142858,36.58536585365869,False,-0.2591009198082639,4.011470249041554,5.857570166241468,False,0.0,,172.46166110030487,0.08322481691234174,0.0,0.0,0.0,0.0,0.0,0.0,,-55.57278504573517,0.1425422215178358,0.0,0.0,0.0,0.0,0.0,0.0,,-55.57278504573517,0.1425422215178358,0.0,0.0,0.0,0.0,0.0,0.0,,-55.57278504573517,0.1425422215178358,0.0,0.0,0.0,0.0,0.0,,,,-28.014297802969114,2.0000000000000018,0.0,-0.4474248369457201,-0.11182465820762744,1.276177740294953,,,,-28.014297802969114,2.0000000000000018,0.0,-0.4474248369457201,-0.11182465820762744,1.276177740294953,0.0,0.0,1212285.1123342798,0.08322481691234174,0.0,0.0,0.0,0.0,1915215.31989456,1935819.63735018,0.989356282445908,2.0000000000000018,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MANTRA,2026-09-05T20:55:55.372412+09:00,1788609355,6.19,-90.98090263250586,5.0,363839.7634617525,61900.00000000001,5.877863706974999,3,0.0,complete,1788609143838,1788609501483,29771424.75409674,12682310.11465071,0.40253501116638557,6.3,6.33,0.4761904761904745,-1.7460317460317398,2.211690363349126,466.6666666666667,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.789915966386546,5.95,2026-08-31T20:00:00,6.83,2026-09-01T11:00:00,D-4,9.370424597364568,72.72727272727265,False,-0.07544729467556799,38.335675149862396,,True,5.805769027498964,-17.99909839026974,-98.99422153812718,0.013354045685503024,0.16181229773464256,0.0,0.021556369907316242,-0.012277458742886438,,5.877863706974999,,-99.06178454492702,0.02760377177257567,-0.1612903225806428,0.0,-0.010778184953641468,0.0061385762579106995,,5.877863706974999,,-99.06178454492702,0.02760377177257567,-0.1612903225806428,0.0,-0.010778184953641468,0.0061385762579106995,,5.877863706974999,,-99.06178454492702,0.02760377177257567,-0.1612903225806428,0.0,-0.010778184953641468,0.0061385762579106995,,5.846091656743996,38.22019440533197,-99.25286818842464,-13.139908715099125,-0.9599999999999942,0.0,-0.17259755374292585,-0.4781120378515382,,5.846091656743996,38.22019440533197,-99.25286818842464,-13.139908715099125,-0.9599999999999942,0.0,-0.17259755374292585,-0.4781120378515382,,5.805769027498964,-79862.38653824106,-6092536.821478379,0.013354045685503024,0.16181229773464256,0.0,0.021556369907316242,-0.012277458742886438,425739.7634617525,7060729.992769478,0.06029684804513559,-0.9599999999999942,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MASK,2026-09-05T20:55:55.372412+09:00,1788609355,607.0,-64.31947293469649,7.0,2492350.8334978498,0.0,,8,0.0,complete,1788609495475,1788609529515,48189.85230469,30188.46045601,0.22967312276344576,603.0,611.0,1.3266998341625147,0.6633499170812573,0.6546644844517185,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.027923211169274,573.0,2026-09-01T01:00:00,619.0,2026-09-02T04:00:00,D-3,1.1308562197092087,15.217391304347691,False,0.13451406792959197,-0.9592427774245904,,True,,,-100.0,0.0033730589582319226,0.0,0.0,0.0,0.0,,,48769.62421967451,-100.0,0.0051484839858062514,0.0,0.0,0.0,0.0,,,48769.62421967451,-100.0,0.0051484839858062514,0.0,0.0,0.0,0.0,,,48769.62421967451,-100.0,0.0051484839858062514,0.0,0.0,0.0,0.0,,,,,21.684314023364593,2.0168067226890685,-1.0,-0.4069410928149164,-0.47163038699645116,,,,,21.684314023364593,2.0168067226890685,-1.0,-0.4069410928149164,-0.47163038699645116,,,2492350.8334978498,-13354.0,0.0033730589582319226,0.0,0.0,0.0,0.0,2492350.8334978498,425684.55642826,5.854924252855487,2.0168067226890685,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MBL,2026-09-05T20:55:55.372412+09:00,1788609355,0.935,315.9228649381384,8.0,1138354.735675635,4391508.685965808,0.2592172342305822,7,0.0,complete,1788609174910,1788609657091,64229396.63504917,29898984.25174786,0.36471903648899034,0.927,0.942,1.6181229773462702,0.8629989212513456,0.7430997876857639,46.66666666666657,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.65957446808509,0.893,2026-09-01T00:00:00,1.14,2026-09-02T09:00:00,D-3,17.982456140350866,82.99595141700402,False,0.014477017734360054,13.857759628423135,,True,-26.566736526896214,132.435823435641,23954.39079088169,0.12726857227664823,0.10706638115631772,0.0,0.007238508867168925,-0.005563236045322384,,0.2457357724247186,20392.434485627702,965.7777969400056,0.17452141233104612,-0.5319148936170137,0.0,-0.03619254433586683,0.027814879625184474,,0.2457357724247186,20392.434485627702,965.7777969400056,0.17452141233104612,-0.5319148936170137,0.0,-0.03619254433586683,0.027814879625184474,,0.2457357724247186,20392.434485627702,965.7777969400056,0.17452141233104612,-0.5319148936170137,0.0,-0.03619254433586683,0.027814879625184474,,-6.50304800737479,30.669399700359932,3308.80552312804,-735.2141155223137,0.32188841201716833,-2.0,-0.21760885403818708,-0.29573293299564085,,-6.50304800737479,30.669399700359932,3308.80552312804,-735.2141155223137,0.32188841201716833,-2.0,-0.21760885403818708,-0.29573293299564085,,-26.566736526896214,648604.6107381021,4373252.107679774,0.12726857227664823,0.10706638115631772,0.0,0.007238508867168925,-0.005563236045322384,5529863.421641443,3005403.4726112364,1.839973724671595,0.32188841201716833,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-ME,2026-09-05T20:55:55.372412+09:00,1788609355,87.0,-47.35729865363349,6.0,620583.9251186019,4134336.6672445135,0.1501048354468466,12,0.0,complete,1788608479515,1788609142024,801761.59446154,968691.11782491,-0.0942863495900938,86.8,87.7,1.0368663594470195,0.23041474654377225,0.7981755986317021,77.77777777777874,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.529625151148721,82.7,2026-09-02T10:00:00,88.1,2026-09-04T09:00:00,D-1,1.2485811577752526,20.37037037037022,False,-0.7526080476900177,13.749615502922166,,True,-0.07308646949858699,-42.862458171695614,-15.04202723336413,0.2166732625548775,-0.11481056257175437,0.0,-0.00745156482860887,0.005777524631904285,,-1.0372560332767524,-48.00938861690931,311.25668812419633,0.40122267931614886,-0.2293577981651418,0.0,-0.01490312965721774,0.011554955730961325,,-1.0372560332767524,-48.00938861690931,311.25668812419633,0.40122267931614886,-0.2293577981651418,0.0,-0.01490312965721774,0.011554955730961325,,-1.0372560332767524,-48.00938861690931,311.25668812419633,0.40122267931614886,-0.2293577981651418,0.0,-0.01490312965721774,0.011554955730961325,,,,,-16.945043782900246,0.694444444444442,-2.0,-0.5072548878387151,0.06379667778446496,,,,,-16.945043782900246,0.694444444444442,-2.0,-0.5072548878387151,0.06379667778446496,,-0.07308646949858699,-465538.9728237479,-731994.9230828425,0.2166732625548775,-0.11481056257175437,0.0,-0.00745156482860887,0.005777524631904285,4754920.592363115,6696208.306784109,0.710091498728583,0.694444444444442,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MED,2026-09-05T20:55:55.372412+09:00,1788609355,2.01,214.08258945543528,12.0,0.0,0.0,,0,0.0,complete,,,64517381.82335198,68273457.74238132,-0.02828565533069042,2.02,2.04,0.990099009900991,-0.4950495049505066,1.4705882352941297,150.0000000000011,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-3,8.636363636363653,67.85714285714289,False,0.06668889629877217,13.04599782687434,14.08014952653303,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.06042006922157839,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.06042006922157839,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.06042006922157839,0.0,0.0,0.0,0.0,0.0,,,,-37.41862732186675,-0.4950495049505066,-1.0,-0.43599206884867847,-0.4402274724188988,2.275059528515637,,,,-37.41862732186675,-0.4950495049505066,-1.0,-0.43599206884867847,-0.4402274724188988,2.275059528515637,,-5017.999999987799,-6463.584171582,0.0,0.0,0.0,0.0,0.0,0,1236757.4003425827,0.0,-0.4950495049505066,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-MEGA,2026-09-05T20:55:55.372412+09:00,1788609355,53.0,100.0250723367885,7.0,3980545.2923705475,874692.05554,4.550796211259879,24,0.0,complete,1788608460860,1788609685151,2024555.81836194,1836107.00570154,0.04881255402201926,52.9,53.2,0.5671077504725952,0.1890359168241984,0.37593984962406546,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-2,6.349206349206349,53.73134328358209,True,-0.642530581984424,30.402042671052055,,False,4.492062504125252,7438.911538580583,-2.7009336684260865,0.21609828424604416,0.37878787878788955,0.0,0.024712714691710325,-0.01580512069486062,,2.8174378266140687,147.1377114329258,-5.867412121308102,0.499212606440679,0.5692599620493288,0.0,0.03706907203757659,-0.02370793754950995,,2.8174378266140687,147.1377114329258,-5.867412121308102,0.499212606440679,0.5692599620493288,0.0,0.03706907203757659,-0.02370793754950995,,2.8174378266140687,147.1377114329258,-5.867412121308102,0.499212606440679,0.5692599620493288,0.0,0.03706907203757659,-0.02370793754950995,,,,,5.1572291089397595,-0.18832391713747842,-2.0,-0.7662164199559784,-0.48376309202157586,,,,,5.1572291089397595,-0.18832391713747842,-2.0,-0.7662164199559784,-0.48376309202157586,,4.492062504125252,3927745.2923705475,-24280.656653600046,0.21609828424604416,0.37878787878788955,0.0,0.024712714691710325,-0.01580512069486062,4855237.347910548,9067420.638063386,0.5354595911795624,-0.18832391713747842,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MET2,2026-09-05T20:55:55.372412+09:00,1788609355,258.0,-45.01708572632782,2.0,0.0,248423.56129415997,0.0,4,0.0,complete,1788609139872,1788609139872,357846.17424501,470176.93227515,-0.13566138087887408,254.0,260.0,2.3622047244094446,1.5748031496062964,0.7692307692307693,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,259.0,2026-09-02T19:00:00,280.0,2026-09-03T23:00:00,D-2,7.857142857142863,104.76190476190477,True,-0.9046624913013113,-23.956330927423753,,False,-0.06102909050101369,-100.0,-84.8389359955721,0.12392589839128476,-0.38610038610038533,0.0,-0.02319647413593362,0.024519210397222935,,,,,0.1304932959172902,0.0,0.0,0.0,0.0,,,,,0.1304932959172902,0.0,0.0,0.0,0.0,,,,,0.1304932959172902,0.0,0.0,0.0,0.0,,0.0,,-93.14915822689107,-4.47159785500736,2.7888446215139417,-2.0,0.015300710170640386,1.017379048280631,,0.0,,-93.14915822689107,-4.47159785500736,2.7888446215139417,-2.0,0.015300710170640386,1.017379048280631,,-0.06102909050101369,-100000.00000249,-1390139.28113963,0.12392589839128476,-0.38610038610038533,0.0,-0.02319647413593362,0.024519210397222935,248423.56129415997,2210763.8000000003,0.11237001496684537,2.7888446215139417,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-META,2026-09-05T20:55:55.372412+09:00,1788609355,10.4,-74.8008809162834,8.0,249376.31184398403,0.0,,3,0.0,complete,1788609138352,1788609138352,4370237.50224939,32185735.17452081,-0.760901588318207,10.4,10.4,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.639839034205242,9.94,2026-08-31T08:00:00,10.6,2026-09-04T13:00:00,D-1,1.8867924528301772,30.30303030303012,False,0.19486846378695688,12.319345166195356,,False,,-75.18646132252468,-100.0,0.01409899969958417,0.0,0.0,0.0,0.0,,,,,0.2775650308937401,0.0,0.0,0.0,0.0,,,,,0.2775650308937401,0.0,0.0,0.0,0.0,,,,,0.2775650308937401,0.0,0.0,0.0,0.0,,,,,1.335592645718549,0.9708737864077666,-3.0,-0.3935591269289773,-0.46904551460506205,,,,,1.335592645718549,0.9708737864077666,-3.0,-0.3935591269289773,-0.46904551460506205,,,-755624.688155896,-3655059.1854990683,0.01409899969958417,0.0,0.0,0.0,0.0,249376.31184398403,296435.199999952,0.8412506741575374,0.9708737864077666,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-META2,2026-09-05T20:55:55.372412+09:00,1788609355,7745.0,,,19400978.416142605,6952103.5205549,2.7906630502236918,35,0.0,complete,1788608470584,1788609242763,7376.2142904,10742.04759447,-0.1857702093864038,7870.0,8580.0,9.021601016518431,-1.5883100381194448,9.73193473193473,117.60563380281694,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.936753338018264,7115.0,2026-09-02T14:00:00,9245.0,2026-09-04T14:00:00,D-1,16.22498647917794,70.42253521126757,True,,,,True,2.302117351972202,38.497480827269534,-75.75402430923823,,0.5844155844155763,,,,,2.5913922229953146,1480.9093941421866,12.886836237206921,,1.1757021554539504,,,,,2.5913922229953146,1480.9093941421866,12.886836237206921,,1.1757021554539504,,,,,2.5913922229953146,1480.9093941421866,12.886836237206921,,1.1757021554539504,,,,,2.434459728532845,518.9431747632656,-20.99740784868992,,0.8463541666666741,,,,,2.434459728532845,518.9431747632656,-20.99740784868992,,0.8463541666666741,,,,,2.302117351972202,5392796.967456905,-21721122.953081302,,0.5844155844155763,,,,26353081.936697505,8591718.541705474,3.0672655079162268,0.8463541666666741,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MEW,2026-09-05T20:55:55.372412+09:00,1788609355,0.58,-30.77202446211259,11.0,2992194.9584734947,7727257.872751514,0.3872259743038751,100,0.0,complete,1788608664324,1788609649619,64602602.60560482,74915129.86277512,-0.07391553084126787,0.572,0.582,1.7482517482517501,1.3986013986013957,0.34364261168384913,20.000000000000252,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D-1,4.825291181364399,51.785714285714334,False,-0.27573529411764053,3.069557084828084,2.614050892957671,False,-2.5292566887963894,-15.730150310358548,534.6980108546013,0.8681486488070433,0.17271157167531026,0.0,0.03446691176469674,-0.02944341771253134,-0.03837564689662987,,30.723846377958665,,1.107936246734944,0.17271157167531026,0.0,0.011488970588224845,-0.009814198569009225,-0.012748688056544832,,30.723846377958665,,1.107936246734944,0.17271157167531026,0.0,0.011488970588224845,-0.009814198569009225,-0.012748688056544832,,30.723846377958665,,1.107936246734944,0.17271157167531026,0.0,0.011488970588224845,-0.009814198569009225,-0.012748688056544832,,52584.7571812374,,-0.15444106315206696,2.1126760563380254,-1.0,-0.714534370330111,-0.33161458410604316,0.35448399182835066,,52584.7571812374,,-0.15444106315206696,2.1126760563380254,-1.0,-0.714534370330111,-0.33161458410604316,0.35448399182835066,-2.5292566887963894,-558535.1893711844,6509787.872751514,0.8681486488070433,0.17271157167531026,0.0,0.03446691176469674,-0.02944341771253134,10719452.83122501,2288943.4799999953,4.68314439604469,2.1126760563380254,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
KRW-MINA,2026-09-05T20:55:55.372412+09:00,1788609355,102.0,-74.50982421573387,9.0,1648160.0229992,14562116.087491577,0.11318135448837138,27,0.0,complete,1788608501365,1788609671771,403776.86494552,3307959.3992439,-0.7824323517588617,101.0,104.0,2.970297029702973,0.990099009900991,1.9230769230769231,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.39930151338765,85.9,2026-08-31T22:00:00,106.0,2026-09-04T17:00:00,D-1,3.7735849056603765,19.900497512437795,False,1.911697769685916,-25.328855303666376,,True,0.11318135448837138,,13364.739794259433,0.08875969441888287,-0.9708737864077666,0.0,-0.07586102260661587,0.07866784178267494,,-1.4500006646057975,2.069052361209467,1309.7066436275666,0.10840157587718124,-1.9230769230769273,1.0,-0.15172204521318733,0.15731734008683063,,-1.4500006646057975,2.069052361209467,1309.7066436275666,0.10840157587718124,-1.9230769230769273,1.0,-0.15172204521318733,0.15731734008683063,,-1.4500006646057975,2.069052361209467,1309.7066436275666,0.10840157587718124,-1.9230769230769273,1.0,-0.15172204521318733,0.15731734008683063,,,43.480782140183784,,-2.361028375129493,0.0,1.0,-1.0060741136032059,-2.2074208157584962,,,43.480782140183784,,-2.361028375129493,0.0,1.0,-1.0060741136032059,-2.2074208157584962,,0.11318135448837138,1648160.0229992,14453966.087491577,0.08875969441888287,-0.9708737864077666,0.0,-0.07586102260661587,0.07866784178267494,16210276.110490777,7007825.217767226,2.3131678668857494,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MIRA,2026-09-05T20:55:55.372412+09:00,1788609355,64.0,67.30022250908834,8.0,10252935.51366477,5309574.441297985,1.9310277362187855,40,0.0,complete,1788608530477,1788609597983,2099893.1747952,2502751.79889441,-0.08752763387184892,63.3,64.8,2.369668246445489,1.1058451816745807,1.2345679012345634,53.33333333333252,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.37931034482758,58.0,2026-09-02T03:00:00,67.5,2026-09-02T21:00:00,D-3,5.0370370370370505,35.78947368421054,False,0.35567411359340717,22.25259940154565,,True,1.3507697801595984,-1.9005970413784157,-70.52193607386539,0.09810214576309306,-0.31152647975077885,0.0,-0.022229632099590724,0.015547694480599006,,-0.6461172067573153,-26.082510409025083,-1.3498972987893154,0.2566903703948924,0.15649452269170805,0.0,0.011114816049806464,-0.007774098265997509,,-0.6461172067573153,-26.082510409025083,-1.3498972987893154,0.2566903703948924,0.15649452269170805,0.0,0.011114816049806464,-0.007774098265997509,,-0.6461172067573153,-26.082510409025083,-1.3498972987893154,0.2566903703948924,0.15649452269170805,0.0,0.011114816049806464,-0.007774098265997509,,-1.7444761221412157,-35.05477896342133,23.616251607761775,-354.1286366025091,3.2258064516129004,-2.0,-0.2714957822515851,-0.8983403636734089,,-1.7444761221412157,-35.05477896342133,23.616251607761775,-354.1286366025091,3.2258064516129004,-2.0,-0.2714957822515851,-0.8983403636734089,,1.3507697801595984,-198642.38022870012,-12702376.596607976,0.09810214576309306,-0.31152647975077885,0.0,-0.022229632099590724,0.015547694480599006,15562509.954962756,28280615.648559865,0.5502889381319125,3.2258064516129004,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:40:00Z,33964283536-1
KRW-MLK,2026-09-05T20:55:55.372412+09:00,1788609355,49.5,-95.00466836322346,10.0,551392.801297965,8966.4993,61.49476878874736,3,0.0,complete,1788608727495,1788609655040,2038507.7224851,1564910.43747839,0.13143001005786917,48.8,49.9,2.254098360655732,1.434426229508201,0.8016032064128228,36.363636363636004,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-08-31T23:00:00,50.4,2026-09-04T13:00:00,D-1,1.7857142857142794,29.032258064516085,False,0.19151846785225857,11.656589720006638,13.302040630335535,False,61.42899799764488,175.6964006492582,-99.7051331238093,0.009460365542011573,0.2024291497975783,0.0,0.013679890560869268,-0.010730324624098841,-0.04493182147410835,47.366131639571044,-30.678780962417296,-84.07320866779489,0.009825729631785407,0.2024291497975783,0.0,0.013679890560869268,-0.010730324624098841,-0.04493182147410835,47.366131639571044,-30.678780962417296,-84.07320866779489,0.009825729631785407,0.2024291497975783,0.0,0.013679890560869268,-0.010730324624098841,-0.04493182147410835,47.366131639571044,-30.678780962417296,-84.07320866779489,0.009825729631785407,0.2024291497975783,0.0,0.013679890560869268,-0.010730324624098841,-0.04493182147410835,61.46202933025862,8289.8216628584,-95.53330757283385,-1.1419060630336162,2.0618556701030855,-1.0,-0.2345398059245607,-0.6072072391840724,0.3494623232746612,61.46202933025862,8289.8216628584,-95.53330757283385,-1.1419060630336162,2.0618556701030855,-1.0,-0.2345398059245607,-0.6072072391840724,0.3494623232746612,61.42899799764488,351392.801298165,-3031897.030654848,0.009460365542011573,0.2024291497975783,0.0,0.013679890560869268,-0.010730324624098841,560359.300597965,1773989.1597076561,0.3158752676314602,2.0618556701030855,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-05T20:55:55.372412+09:00,2026-09-05T11:40:00Z,33964283536-1
