market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ORBS,오브스,8.45,8.360000000000001,8.0704,9.295583333333333,0.23179601950285011,-3.588421887390983,10.064815727899436,-0.7577864859423135,-0.8971387048358646,,,11.21879557045846,,False,False,False,False,-95.13933523294871,1.197604790419149,10.0,A급,0.11848341232227888,0.008371437056837294,0.0,0.00799296618976264,-0.006365668116558254,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,1510819.1014051219,24477.942887999998,61.721653176410584,34,0.0,complete,1788619873717,1788620471923,4575623.35821233,8415109.29994273,-0.2955557660037076,8.38,8.46,0.9546539379474916,0.8353221957040358,0.11820330969268987,12.500000000002034,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-1,1.0538641686182681,21.42857142857146,False,True,60.82187009611676,180.91884948983846,-95.9047430731624,0.008371437056837294,0.11848341232227888,0.0,0.00799296618976264,-0.006365668116558254,-0.0230488754494953,,4881.831130529283,,0.012420447333369111,0.0,0.0,0.04795779713853143,-0.03819572080553435,-0.13928923965771034,,4881.831130529283,,0.012420447333369111,0.0,0.0,0.04795779713853143,-0.03819572080553435,-0.13928923965771034,,4881.831130529283,,0.012420447333369111,0.0,0.0,0.04795779713853143,-0.03819572080553435,-0.13928923965771034,54.27178878524501,-41.82316813258134,-92.97799903574919,0.05314903962421624,0.5952380952380931,0.0,0.039964830948791,-0.03182948197667734,-0.11590741351817613,61.70610585357756,2058.313002004881,-99.45633359947476,0.10421448635312913,0.7151370679379987,0.0,0.04795779713853143,-0.03819572080553435,-0.13928923965771034,60.82187009611676,973005.7420848631,-573236.5186293651,0.11848341232227888,1535297.044293122,1135527.820837624,1.3520558599441515,0.7151370679379987,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S1,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-RENDER,렌더토큰,2008.0,2019.1333333333334,1980.64,2349.775,-0.2798630317397577,-1.943479548698064,14.071205399098494,-0.4338401859944443,-0.43938617004819813,,,,,False,False,False,False,-2.3978569488828816,2.2924095771777786,8.0,B급,-0.24838549428712886,0.09250631711030799,0.0,-0.009877518767276161,0.007597148750937421,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,1468672.6636525602,1452354.22286582,1.0112358545386677,6,0.0,complete,1788619468325,1788620447828,46321.70981934,48259.06295742,-0.02048358330347705,1955.0,2053.0,5.012787723785173,2.710997442455243,2.1919142717973696,45.918367346938844,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.486910994764395,1910.0,2026-09-02T19:00:00,2053.0,2026-09-05T16:00:00,D0,2.2406234778373113,32.16783216783223,False,True,-0.781375934221237,-28.53520083862876,26.685224701093112,0.09250631711030799,-0.24838549428712886,0.0,-0.009877518767276161,0.007597148750937421,,0.8248749516045728,-49.316311103678515,-90.6594905784286,1.1598436643059706,-0.5940594059405946,0.0,-0.049387593836436317,0.03798412727132572,,0.8248749516045728,-49.316311103678515,-90.6594905784286,1.1598436643059706,-0.5940594059405946,0.0,-0.049387593836436317,0.03798412727132572,,0.8248749516045728,-49.316311103678515,-90.6594905784286,1.1598436643059706,-0.5940594059405946,0.0,-0.049387593836436317,0.03798412727132572,,0.8948889008478924,-1.7533131802429658,-88.69630396273367,1.4214900050618762,-0.9373458312777472,0.0,-0.0625576188594823,0.048112545400519124,,1.0112358545386677,,136.14165675099025,1.8684156821813902,-0.24838549428712886,0.0,-0.016462531278815806,0.012661824777095987,,-0.781375934221237,-586426.7431703999,305926.74776556995,-0.24838549428712886,2921026.88651838,5810010.2603245,0.5027576124031209,-0.24838549428712886,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-ORCA,오르카,1740.0,1746.8666666666666,1640.74,1777.7083333333333,0.049637266132096514,-6.468219624478379,1.7349115199812513,-0.6382985919508324,-0.8288175631828185,,,2.0932369161180153,,False,False,False,False,-84.66668095711579,0.34602076124568004,11.0,A급,0.05750431282345314,0.002673089046723476,0.0,0.0038182512409168368,-0.0032895263145291675,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,0.0,12180.0,0.0,2,0.0,complete,1788619864406,1788619864406,18447.52345524,23748.92370646,-0.1256361757402141,1728.0,1764.0,2.083333333333326,0.694444444444442,1.3605442176870748,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.272727272727275,1650.0,2026-09-02T10:00:00,1770.0,2026-09-04T04:00:00,D-1,1.6949152542372836,25.00000000000015,False,False,,,,0.002673089046723476,0.05750431282345314,0.0,0.0038182512409168368,-0.0032895263145291675,-0.005634997857627333,-0.0883353432828047,-100.0,-99.91803182504027,0.04613703557926385,-0.3436426116838476,0.0,-0.022909507445612043,0.019736510254575457,0.03362191393456637,-0.0883353432828047,-100.0,-99.91803182504027,0.04613703557926385,-0.3436426116838476,0.0,-0.022909507445612043,0.019736510254575457,0.03362191393456637,-0.0883353432828047,-100.0,-99.91803182504027,0.04613703557926385,-0.3436426116838476,0.0,-0.022909507445612043,0.019736510254575457,0.03362191393456637,,-100.0,,0.4360630822753109,-0.6849315068493178,0.0,-0.04581901489120188,0.03947191034954267,0.06692473155896161,-12.952562020964054,-100.0,-72.43283558755046,0.4648685224238136,-0.1721170395869165,0.0,-0.011454753722817124,0.009868393903095019,0.016851129959145172,,0.0,12180.0,0.05750431282345314,12180.0,2350695.917015375,0.005181444316908785,-0.1721170395869165,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-05T23:55:55.696809+09:00,2026-09-05T14:40:00Z,33972875855-1
KRW-BERA,베라체인,252.0,246.93333333333334,236.82,340.45,-0.456866433754366,-4.270472651521554,27.468546531551375,-0.7353212877297682,-0.8916414793063016,,,,,False,False,False,False,8.50674310333388,1.2048192771084265,7.0,B급,0.0,0.034562190279929794,0.0,0.0,0.0,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,868988.08610713,1077289.19741145,0.8066432748004588,21,0.0,complete,1788619582135,1788620347281,710965.58583998,719137.40369701,-0.005714146405410754,250.0,254.0,1.6000000000000014,0.8000000000000007,0.7874015748031495,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.6271186440677985,236.0,2026-09-04T21:00:00,254.0,2026-09-05T14:00:00,D0,0.3937007874015741,5.555555555555539,False,True,-4.571060936322601,-82.01114138804851,19.927561206927958,0.034562190279929794,0.0,0.0,0.0,0.0,,0.632556418639288,-57.41174934053252,-90.80875661109971,0.3367494488771836,0.0,0.0,0.026874496103190815,-0.01780697981865842,,0.632556418639288,-57.41174934053252,-90.80875661109971,0.3367494488771836,0.0,0.0,0.026874496103190815,-0.01780697981865842,,0.632556418639288,-57.41174934053252,-90.80875661109971,0.3367494488771836,0.0,0.0,0.026874496103190815,-0.01780697981865842,,-2.4087281346672844,-91.58531677522832,-66.45812008120731,0.8580941018507371,0.8000000000000007,0.0,0.05374899220639273,-0.03561483141739075,,-21.967439208478687,9.019676423238177,2977.969135461286,0.8674011831305561,0.3984063745019917,0.0,0.026874496103190815,-0.01780697981865842,,-4.571060936322601,-3961713.5434547896,179005.94494653004,0.0,1946277.2835185803,11139028.34007995,0.17472594773060887,0.3984063745019917,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-SIGN,사인,14.3,11.873333333333333,10.839400000000001,13.631416666666667,2.1215596330275144,-9.538658351323244,12.89728996130263,-1.9559482731164821,-2.1412054715079174,,,6.023378014357433,,False,False,False,False,416.54463352858954,18.181818181818187,11.0,A급,0.0,4.743517071959332,0.0,-0.05733944954127157,0.04357909185701203,False,True,False,True,2026-09-05T23:55:55.696809+09:00,1788620155,38509621.62202808,77830024.00244571,0.4947913368344582,102,0.0,complete,1788619256527,1788620367416,22185164.49974322,43165206.43692026,-0.3210393703428334,13.3,14.6,9.774436090225546,7.518796992481214,2.054794520547938,23.076923076922824,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.059829059829067,11.7,2026-09-01T00:00:00,15.1,2026-09-04T19:00:00,D-1,5.960264900662249,26.470588235294162,False,True,-1.161348990531112,-68.31627294783105,6.050155259481049,4.743517071959332,0.0,0.0,-0.05733944954127157,0.04357909185701203,0.044688966551813536,-0.07619006973516174,85.21028660757422,113.72975249511366,14.92717588858011,1.4184397163120588,-2.0,0.05733944954127157,-0.04358442044919286,-0.04505979961466977,-0.07619006973516174,85.21028660757422,113.72975249511366,14.92717588858011,1.4184397163120588,-2.0,0.05733944954127157,-0.04358442044919286,-0.04505979961466977,-0.07619006973516174,85.21028660757422,113.72975249511366,14.92717588858011,1.4184397163120588,-2.0,0.05733944954127157,-0.04358442044919286,-0.04505979961466977,-4.042870874499594,-39.465623635673644,455.1523069753702,16.836587564062143,1.4184397163120588,-2.0,0.11467889908254314,-0.08717417046793585,-0.09049506733232171,0.1546957993862924,229.8852890917606,126.74712820900096,19.369459634712086,2.877697841726623,-2.0,0.2293577981651307,-0.174369663124871,-0.1825109367047686,-1.161348990531112,-83034228.18648694,4440198.39397487,0.0,116339645.6244738,24660287.677412126,4.717692151297831,2.877697841726623,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-05T23:55:55.696809+09:00,2026-09-05T14:40:00Z,33972875855-1
KRW-VANA,바나,1275.0,1299.6,1374.26,1682.45,-0.5306663945300549,5.432741984777268,22.755505364201024,-0.7116132713679508,-0.3501285804357572,7.634402284732241,,,,False,False,False,False,635.9136936343976,2.4919614147909996,7.0,B급,-0.1566170712607673,0.4231188788310192,0.0,-0.010205122971740366,0.0071596812751622,False,True,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,1180047.18574092,4669588.3646468,0.2527090384829192,22,0.0,complete,1788619259178,1788620246009,56854.44314711,39855.27152689,0.1757752225567279,1303.0,1306.0,0.23023791250960102,-2.148887183422865,2.3736600306278715,1033.3333333332996,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.55241264559069,1202.0,2026-09-03T00:00:00,1425.0,2026-09-04T16:00:00,D-1,10.526315789473683,67.26457399103143,False,False,-5.7520286051659175,38.35082948953696,3187.4187597449777,0.4231188788310192,-0.1566170712607673,0.0,-0.010205122971740366,0.0071596812751622,,-0.46107509750651404,-88.80688708177622,-68.38472228247375,1.7394698330033407,-0.1566170712607673,0.0,-0.010205122971740366,0.0071596812751622,,-0.46107509750651404,-88.80688708177622,-68.38472228247375,1.7394698330033407,-0.1566170712607673,0.0,-0.010205122971740366,0.0071596812751622,,-0.46107509750651404,-88.80688708177622,-68.38472228247375,1.7394698330033407,-0.1566170712607673,0.0,-0.010205122971740366,0.0071596812751622,,-2.726830786885282,-95.0617350750709,-41.77589729130442,4.033584710312994,-0.1566170712607673,0.0,-0.010205122971740366,0.0071596812751622,,-0.33861128757527087,-85.57879877085426,-66.25546334170548,5.117631051267608,0.2358490566037652,0.0,0.015307684457588344,-0.010739787885984953,,-5.7520286051659175,327108.90550447,4527544.14375755,-0.1566170712607673,5849635.55038772,13749409.32181557,0.4254463165269482,0.2358490566037652,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-DOT,폴카닷,1250.0,1209.1333333333334,1165.48,1386.625,-0.22005831545358623,-3.745524018716188,12.80026443102256,-0.4951552069737118,-0.7343054402498692,,,,,False,False,False,False,18.910610374913063,8.038029386343993,8.0,B급,0.1602564102564097,0.06679926349575283,0.0,0.011002915772684307,-0.008567671289437584,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,805931.79591535,2686455.11599677,0.2999982360086149,19,0.0,complete,1788619396737,1788620424224,37041.10447132,63630.32935093,-0.26411886540284235,1230.0,1263.0,2.682926829268295,1.6260162601626105,1.0292953285827395,39.39393939393912,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.179577464788725,1136.0,2026-09-01T01:00:00,1263.0,2026-09-05T21:00:00,D0,1.0292953285827355,10.236220472440962,False,False,-0.43285672151679094,9.971528151018294,168.645511601622,0.06679926349575283,0.1602564102564097,0.0,0.011002915772684307,-0.008567671289437584,,-6.51871363815676,-80.8100330882927,336.17208216498193,0.8104645431394886,0.1602564102564097,0.0,0.011002915772684307,-0.008567671289437584,,-6.51871363815676,-80.8100330882927,336.17208216498193,0.8104645431394886,0.1602564102564097,0.0,0.011002915772684307,-0.008567671289437584,,-6.51871363815676,-80.8100330882927,336.17208216498193,0.8104645431394886,0.1602564102564097,0.0,0.011002915772684307,-0.008567671289437584,,-0.28536648684018656,-87.85922467261308,-76.3105887579908,1.0808818893388157,-0.15974440894568342,0.0,-0.011002915772673205,0.008567465332072643,,-0.7576435565494437,-94.32546530285433,-79.99446553795833,2.285130237687529,0.32102728731941976,0.0,0.03300874731804182,-0.02570363177005497,,-0.43285672151679094,73076.83839524991,1686455.1160040102,0.1602564102564097,3492386.91191212,9068769.00609961,0.3851004375084598,0.32102728731941976,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-EDGE,디피니티브,96.4,96.30666666666666,93.024,107.71499999999999,0.06233982129248972,-3.5288384359591682,10.591220659456281,-0.3389219231815579,-0.6789464370100939,,,,,False,False,False,False,18.01457145567722,-0.20703933747411307,8.0,B급,-0.31023784901758056,1.0206597197871972,0.0,-0.02077994043085951,0.01649200967018949,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,3006433.685083036,3844256.545903997,0.7820585460890611,15,0.0,complete,1788619510736,1788620334225,688084.349415,2622113.61148593,-0.5842639276910645,93.9,101.0,7.561235356762497,2.6624068157614422,4.554455445544549,64.7887323943662,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D0,3.960396039603964,42.10526315789461,False,True,-0.3464239674625794,-70.44710033913579,-57.35622267820142,1.0206597197871972,-0.31023784901758056,0.0,-0.02077994043085951,0.01649200967018949,,-0.15056597301748154,-1.4501080298963909,17.523229004076192,1.888168947815739,0.20790020790020236,0.0,-0.006926646810301307,0.005497421615972442,,-0.15056597301748154,-1.4501080298963909,17.523229004076192,1.888168947815739,0.20790020790020236,0.0,-0.006926646810301307,0.005497421615972442,,-0.15056597301748154,-1.4501080298963909,17.523229004076192,1.888168947815739,0.20790020790020236,0.0,-0.006926646810301307,0.005497421615972442,,-1.9255485665709475,22.02623160254964,322.473604144382,2.1484623867859227,0.10384215991694479,0.0,0.006926646810256898,-0.005497506677860642,,0.7795580460886284,60016.65036116425,92.21282729513834,2.3477069541326223,0.0,0.0,0.0,0.0,,-0.3464239674625794,-7166624.524377005,-5170555.901160572,-0.31023784901758056,6850690.230987033,1106058.7376809071,6.19378519205137,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-MET2,메테오라,265.0,285.26666666666665,253.02,229.81666666666666,-0.7422871723497981,-12.744710563064832,-24.12792805859743,0.8315449484455503,0.46628538629596966,,,,,False,False,False,False,-42.93349045065163,-2.2140221402214055,3.0,-,0.37878787878788955,0.004349335116543784,0.0,0.02319647413593362,-0.024508542333883554,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,299999.99999427004,20316.046475,14.766652575019277,5,0.0,complete,1788619848097,1788620400111,327932.17809581,513605.10949328,-0.2206354182230025,254.0,267.0,5.118110236220463,4.330708661417315,0.7490636704119851,15.384615384615385,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,259.0,2026-09-02T19:00:00,280.0,2026-09-03T23:00:00,D-2,5.35714285714286,71.4285714285715,True,False,,,,0.004349335116543784,0.37878787878788955,0.0,0.02319647413593362,-0.024508542333883554,,12.763112097265088,-93.00722425590801,-99.05121968679299,0.5159112165422357,-0.7490636704119868,0.0,-0.04639294827185614,0.04901175286013171,,12.763112097265088,-93.00722425590801,-99.05121968679299,0.5159112165422357,-0.7490636704119868,0.0,-0.04639294827185614,0.04901175286013171,,12.763112097265088,-93.00722425590801,-99.05121968679299,0.5159112165422357,-0.7490636704119868,0.0,-0.04639294827185614,0.04901175286013171,,14.618194030644139,-80.43335915976337,-99.803284122607,1.100053175335269,1.1450381679389388,1.0,0.06958942240778976,-0.07353095977602919,,14.659584292499002,2726.7281406162233,-79.50429688584208,1.8169895852362643,2.316602316602312,1.0,0.13917884481557952,-0.14707792077645365,,,299999.99999427004,20316.046475,0.37878787878788955,320316.04646927,2210763.8000000003,0.14488931222289328,2.316602316602312,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-MBL,무비블록,0.936,0.9212,0.92348,1.0693249999999999,0.02171552660152898,0.246892190410182,13.852196479087262,-0.802036553013093,-0.8215621467862804,0.3078315938128466,,,,False,False,False,False,316.53664793228495,1.6286644951140072,8.0,B급,-0.5313496280552443,0.03670582872337036,0.0,-0.03619254433586683,0.02781444610822703,False,True,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,0.0,120749.03939559241,0.0,2,0.0,complete,1788619329135,1788619487519,61653731.64442765,23701971.03984818,0.4446306387396295,0.927,0.942,1.6181229773462702,0.9708737864077666,0.6369426751592245,39.99999999999972,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.65957446808509,0.893,2026-09-01T00:00:00,1.14,2026-09-02T09:00:00,D-3,17.894736842105253,82.5910931174089,False,True,-5.291802173631656,-100.0,-47.18188534953989,0.03670582872337036,-0.5313496280552443,0.0,-0.03619254433586683,0.02781444610822703,,-1.2289356046864857,-100.0,-96.57356344239105,0.3009460992198001,-0.213219616204674,0.0,-0.01447701773433785,0.011126038551420692,,-1.2289356046864857,-100.0,-96.57356344239105,0.3009460992198001,-0.213219616204674,0.0,-0.01447701773433785,0.011126038551420692,,-1.2289356046864857,-100.0,-96.57356344239105,0.3009460992198001,-0.213219616204674,0.0,-0.01447701773433785,0.011126038551420692,,-9.827189525528407,-100.0,-62.58368777473602,0.4084183465059823,-0.31948881789136685,0.0,-0.02171552660152898,0.01668892777103892,,,-100.0,,0.4983203089943231,-0.31948881789136685,0.0,-0.02171552660152898,0.01668892777103892,,-5.291802173631656,-1209774.3991169971,-107863.89045751916,-0.5313496280552443,120749.03939559241,3118246.783681008,0.03872337495143709,-0.31948881789136685,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-FLUID,플루이드,1694.0,1801.0666666666666,1700.06,1775.8416666666667,-0.8987197828399629,-5.941358932429836,-1.420453212326544,0.3876511218545674,-0.23814961051357564,,,,,False,False,False,False,-60.946435111804774,-5.836575875486383,6.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,0.0,199999.99999548,0.0,1,0.0,complete,1788620434826,1788620434826,26500.37416056,25445.96883769,0.02029797021333188,1690.0,1726.0,2.130177514792897,0.2366863905325367,1.8539976825028968,88.88888888888924,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.854241338112298,1674.0,2026-09-02T23:00:00,1772.0,2026-09-04T00:00:00,D-1,4.514672686230248,81.63265306122447,True,False,,,,0.0,0.0,0.0,0.0,0.0,,-0.005999128160527872,-100.0,-98.21145782546992,0.09616580244722428,-0.2355712603062443,0.0,-0.014672976046370412,0.013112400868824814,,-0.005999128160527872,-100.0,-98.21145782546992,0.09616580244722428,-0.2355712603062443,0.0,-0.014672976046370412,0.013112400868824814,,-0.005999128160527872,-100.0,-98.21145782546992,0.09616580244722428,-0.2355712603062443,0.0,-0.014672976046370412,0.013112400868824814,,-0.8272722965549243,-100.0,-68.71788057796941,0.5265245384347566,-1.224489795918371,0.0,-0.07703312424343078,0.0688346134258444,,,,,0.6292944704029182,-0.5284791544333478,0.0,-0.03301419610433065,0.029502209755948527,,,0.0,199999.99999548,0.0,199999.99999548,1145214.69928016,0.17463974233058016,-0.5284791544333478,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
KRW-BIGTIME,빅타임,9.21,9.002,8.4492,11.929583333333333,0.6184798807749914,-6.542631255030078,24.540532988718518,-1.3025970877211512,-1.327649396845776,,,,,False,False,False,False,10.098088238835889,1.0976948408342624,8.0,B급,0.0,0.02361598719182645,0.0,0.0,0.0,False,False,False,False,2026-09-05T23:55:55.696809+09:00,1788620155,333319.76295376325,496766.6272373301,0.6709785735959268,13,0.0,complete,1788619268881,1788620468811,4396372.22357892,22372741.13599087,-0.6715339679334397,9.1,9.37,2.9670329670329565,1.2087912087912267,1.7075773745997693,59.25925925925851,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.418657565415245,8.79,2026-09-02T03:00:00,9.53,2026-09-02T11:00:00,D-3,3.2528856243441595,41.891891891891646,True,True,-0.30699213495505573,-45.39133056771206,-20.406282347426043,0.02361598719182645,0.0,0.0,0.0,0.0,,-0.12185799630278005,-64.99621540103593,-58.63909578187412,0.10693853630747618,-0.10845986984815426,0.0,0.0,0.0,,-0.12185799630278005,-64.99621540103593,-58.63909578187412,0.10693853630747618,-0.10845986984815426,0.0,0.0,0.0,,-0.12185799630278005,-64.99621540103593,-58.63909578187412,0.10693853630747618,-0.10845986984815426,0.0,0.0,0.0,,,-83.6902268931239,,0.17676341549437424,-0.6472491909384925,0.0,-0.04470938897167542,0.030366113661770555,,0.5911703697953858,-42.921978998762796,-93.21096900578294,0.2686106752553865,-0.5399568034557101,0.0,-0.03725782414305545,0.025305271479062696,,-0.30699213495505573,-277059.0769245153,-127361.30884641095,0.0,830086.3901910933,8158822.615716801,0.10174095323411628,-0.5399568034557101,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T14:40:00Z,33972875855-1
