market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MEW,2026-09-04T14:33:09.676558+09:00,1788499989,0.574,-37.712061240832725,12.0,250419.29035481665,652388.2991901061,0.3838500639353809,8,0.0,complete,1788499096168,1788499828229,84013515.57362492,65735179.43842168,0.12206006959681907,0.584,0.585,0.1712328767123239,-1.7123287671232945,1.880341880341882,1100.0000000000325,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,4.492512479201338,48.21428571428565,True,0.5080831408775799,3.3425874514159,2.2034943262808895,False,0.36007516800476086,-11.37223065304176,-94.51057537627075,0.6138934392357243,-0.692041522491349,0.0,-0.046189376443428465,0.039050723860529324,0.03689786124714667,0.36007516800476086,-11.37223065304176,-94.51057537627075,0.6138934392357243,-0.692041522491349,0.0,-0.046189376443428465,0.039050723860529324,0.03689786124714667,-1.2399706518412605,-48.594634879371824,117.46276639669988,0.6662223635824276,-1.3745704467354014,0.0,-0.09237875288683473,0.07809711164240563,0.07341561649839345,-1.2399706518412605,-48.594634879371824,117.46276639669988,0.6662223635824276,-1.3745704467354014,0.0,-0.09237875288683473,0.07809711164240563,0.07341561649839345,0.3738368692943861,2404.1929035481994,-34.675089787018145,1.1979523712945905,-0.692041522491349,0.0,-0.046189376443428465,0.039050723860529324,0.03689786124714667,0.047006387292963026,-92.06092888752863,-93.03314977928294,1.8002167395295814,-0.8635578583765069,0.0,-0.05773672055429113,0.04881272728515018,0.04606270467236806,0.36007516800476086,-32132.433783111454,-11232068.522933157,0.6138934392357243,-0.692041522491349,0.0,-0.046189376443428465,0.039050723860529324,902807.5895449228,2379383.352688745,0.3794292283858901,-0.8635578583765069,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-MINA,2026-09-04T14:33:09.676558+09:00,1788499989,100.0,-75.28238967314698,8.0,23762951.602707636,2468031.003524356,9.62830352162273,61,0.0,complete,1788499136578,1788500413826,443257.27452626,3370532.11120716,-0.7675502081030527,98.5,101.0,2.538071065989844,1.522842639593902,0.9900990099009901,40.00000000000018,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.176470588235286,85.0,2026-08-31T08:00:00,103.0,2026-09-03T13:00:00,D-1,2.9126213592232997,16.666666666666615,False,2.761741301295051,-22.963464298633546,,True,7.388771587175906,598.0511552094713,62.365867513245085,0.10142963407403727,1.0101010101010166,-1.0,0.07801529099702442,-0.07901274822332738,,7.388771587175906,598.0511552094713,62.365867513245085,0.10142963407403727,1.0101010101010166,-1.0,0.07801529099702442,-0.07901274822332738,,7.186697609548217,5465.281729928987,1311.279229371943,0.13072650208572156,1.317122593718345,-1.0,0.10141987829612731,-0.10272016904108483,,7.186697609548217,5465.281729928987,1311.279229371943,0.13072650208572156,1.317122593718345,-1.0,0.10141987829612731,-0.10272016904108483,,-323.17507147806276,1090.039594409936,41033.85006127585,0.14446952479043773,1.4198782961460488,-1.0,0.11702293649553663,-0.11852603855558286,,-34.881612704714925,753.3063728191817,3844.6819560981885,0.14467141711575948,1.317122593718345,-1.0,0.10141987829612731,-0.10272016904108483,,7.388771587175906,20358766.762475282,947988.003524356,0.10142963407403727,1.0101010101010166,-1.0,0.07801529099702442,-0.07901274822332738,26230982.60623199,7304128.075682075,3.591254470682661,1.317122593718345,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MIRA,2026-09-04T14:33:09.676558+09:00,1788499989,60.8,403.89697346075525,10.0,2138554.5041526128,18166828.80104087,0.11771754595001656,68,0.0,complete,1788499137062,1788500495642,3145932.13077707,2325150.09169168,0.15002187971414246,61.7,62.5,1.296596434359798,-1.4586709886547866,2.7200000000000046,212.50000000000108,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.006908462867017,57.9,2026-08-30T16:00:00,71.8,2026-08-31T14:00:00,D-4,15.320334261838441,79.13669064748207,False,0.5039758091611724,23.235995423585628,,True,0.02420301688387741,-18.28545936185576,-35.08616983167008,0.23512297717326192,-0.49099836333879043,0.0,-0.02239892485160766,0.01546615333703727,,0.02420301688387741,-18.28545936185576,-35.08616983167008,0.23512297717326192,-0.49099836333879043,0.0,-0.02239892485160766,0.01546615333703727,,-0.9800748708551694,-69.14571107384818,187.73624301875742,0.6330735057491665,-0.815660685154973,0.0,-0.05599731212901915,0.038664143113471994,,-0.9800748708551694,-69.14571107384818,187.73624301875742,0.6330735057491665,-0.815660685154973,0.0,-0.05599731212901915,0.038664143113471994,,-0.28191073520236254,-77.47344661364899,-23.526711864201122,0.965465688558254,-0.6535947712418388,0.0,-0.03359838727741149,0.0231989819544296,,-0.7352585807401101,-89.11782478895996,-21.148240166189638,1.218739495458749,-0.49099836333879043,0.0,-0.02239892485160766,0.01546615333703727,,0.02420301688387741,-478549.4867059472,-9819239.428074472,0.23512297717326192,-0.49099836333879043,0.0,-0.02239892485160766,0.01546615333703727,20305383.305193484,29350437.292647097,0.6918255800665842,-0.49099836333879043,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MLK,2026-09-04T14:33:09.676558+09:00,1788499989,49.9,-94.36831115308819,11.0,178875.05132000003,5001.000000308,35.76785669045861,2,0.0,complete,1788500184992,1788500234283,3814223.21520308,1700922.24311731,0.3831813663042289,49.5,50.4,1.8181818181818077,0.8080808080808133,0.992063492063492,55.55555555555502,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-08-31T14:00:00,50.4,2026-09-04T13:00:00,D0,1.388888888888884,22.580645161290214,False,0.6184716877405183,12.114163953121961,12.40252971743921,False,34.156855281753494,-99.39221510125297,-99.97262507685195,0.061364294820762666,0.6048387096774244,0.0,0.06871907641561315,-0.05343314154158563,-0.1925075310943356,34.156855281753494,-99.39221510125297,-99.97262507685195,0.061364294820762666,0.6048387096774244,0.0,0.06871907641561315,-0.05343314154158563,-0.1925075310943356,35.03346110874176,-35.23170437769967,-98.67015934021462,0.1682335987960073,1.2170385395537497,0.0,0.08246289169873133,-0.06412073210352531,-0.23152477762447887,35.03346110874176,-35.23170437769967,-98.67015934021462,0.1682335987960073,1.2170385395537497,0.0,0.08246289169873133,-0.06412073210352531,-0.23152477762447887,33.865404703574036,-32.86655060361105,-96.4292474862033,0.1744724900571839,1.6293279022403295,0.0,0.10995052226498991,-0.08549687559655261,-0.3100842636578136,34.70942007395201,-98.31955329495905,-99.9502724935381,0.22329110964135168,1.2170385395537497,0.0,0.09620670698187173,-0.0748086434503552,-0.27071663024622694,34.156855281753494,-29251775.77412111,-18263543.43851559,0.061364294820762666,0.6048387096774244,0.0,0.06871907641561315,-0.05343314154158563,183876.05132030803,2276669.616391044,0.08076536445889179,1.2170385395537497,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MMT,2026-09-04T14:33:09.676558+09:00,1788499989,227.0,-47.0809978520612,3.0,308936.59999936004,32105088.078728355,0.00962266788497148,38,0.0,complete,1788499200216,1788500354192,971953.18705608,2016932.13565887,-0.34962162671854696,230.0,233.0,1.304347826086949,-1.30434782608696,2.575107296137339,200.00000000000085,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T08:00:00,233.0,2026-09-04T09:00:00,D0,2.5751072961373356,31.578947368420945,False,-0.551844321812367,0.11668611435238545,,False,,-87.40413232644866,,0.38395664415102715,-1.30434782608696,0.0,-0.08713331397036672,0.07657964991952648,,,-87.40413232644866,,0.38395664415102715,-1.30434782608696,0.0,-0.08713331397036672,0.07657964991952648,,,-77.64047385830247,,0.4420187706199812,-1.30434782608696,0.0,-0.08713331397036672,0.07657964991952648,,,-77.64047385830247,,0.4420187706199812,-1.30434782608696,0.0,-0.08713331397036672,0.07657964991952648,,-0.4469070399387904,-80.35398660595013,832.0688256003219,0.6231193425253991,-1.30434782608696,0.0,-0.08713331397036672,0.07657964991952648,,-0.32962263313676754,-88.00744528701084,322.79520422622835,0.7001307156930565,-1.7316017316017285,0.0,-0.11617775196048896,0.10210247719327879,,,-2143745.56534334,32105088.078728355,0.38395664415102715,-1.30434782608696,0.0,-0.08713331397036672,0.07657964991952648,32414024.678727716,9270525.48859757,3.49646033750685,-1.7316017316017285,False,False,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MNT,2026-09-04T14:33:09.676558+09:00,1788499989,776.0,-76.2913290392941,12.0,1159188.8,0.0,,2,0.0,complete,1788499981486,1788499992451,376488.59078728,145099.49187038,0.4436242057868686,776.0,779.0,0.3865979381443285,0.0,0.38510911424903727,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.139695712309818,723.0,2026-08-30T15:00:00,818.0,2026-08-31T03:00:00,D-4,5.134474327628357,44.210526315789494,False,0.5892100902227915,2.4006788896581086,1.7607896519620938,True,,,-100.0,0.005043864729785241,0.0,0.0,-0.00920640765973424,0.007842882110010052,0.007769215186137712,,,-100.0,0.005043864729785241,0.0,0.0,-0.00920640765973424,0.007842882110010052,0.007769215186137712,,-71.8066363305218,,0.0050438647302541995,0.0,0.0,-0.00920640765973424,0.007842882110010052,0.007769215186137712,,-71.8066363305218,,0.0050438647302541995,0.0,0.0,-0.00920640765973424,0.007842882110010052,0.007769215186137712,,,-100.0,0.06174377840157774,0.25839793281654533,0.0,0.009206407659712035,-0.007843057258368091,-0.007787286533681659,,-81.3034064516129,-100.0,0.21804859525906295,0.0,0.0,-0.00920640765973424,0.007842882110010052,0.007769215186137712,,1159188.8,-117348.3258305,0.005043864729785241,0.0,0.0,-0.00920640765973424,0.007842882110010052,1159188.8,3527733.4999948097,0.3285930754127843,0.0,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-MOC,2026-09-04T14:33:09.676558+09:00,1788499989,24.6,2799.005851541169,10.0,1866982.3788341621,1401544.102510669,1.3320896399119557,12,0.0,complete,1788499239034,1788500425227,7703787.30063142,6435909.43782235,0.08966796716092207,25.1,25.1,0.0,-1.9920318725099584,1.9920318725099602,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,26.706231454005945,84.90566037735852,False,0.7202216066482192,16.693874044161863,13.361067790238257,True,1.269398917670132,433.42353680964624,-74.89605370281606,0.771730279728672,0.819672131147553,0.0,0.05540166204986985,-0.04105363735038736,-0.121458244288565,1.269398917670132,433.42353680964624,-74.89605370281606,0.771730279728672,0.819672131147553,0.0,0.05540166204986985,-0.04105363735038736,-0.121458244288565,1.2019634328507451,55.941848716242795,-84.76669986195598,1.2873656546244092,0.819672131147553,0.0,0.05540166204986985,-0.04105363735038736,-0.121458244288565,1.2019634328507451,55.941848716242795,-84.76669986195598,1.2873656546244092,0.819672131147553,0.0,0.05540166204986985,-0.04105363735038736,-0.121458244288565,1.309031983054875,2568.4512428941216,-53.81074121815823,2.3646724477180214,0.40816326530612734,0.0,0.027700831024946027,-0.020526230783719512,-0.060527183819354846,,1672.8243928174575,,2.840066295703309,0.0,0.0,0.0,0.0,0.0,1.269398917670132,1516982.3788340872,-4181419.1731392965,0.771730279728672,0.819672131147553,0.0,0.05540166204986985,-0.04105363735038736,3268526.481344831,9379083.921445742,0.34849101561733364,0.0,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-MOCA,2026-09-04T14:33:09.676558+09:00,1788499989,12.1,-36.865221392824544,10.0,503875.0624686569,0.0,,1,0.0,complete,1788499557646,1788499557646,12890243.72176895,28240967.53127793,-0.3732135121202355,12.4,12.4,0.0,-2.4193548387096864,2.4193548387096833,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D0,3.200000000000003,40.00000000000005,False,0.6271379703534752,16.10219845513963,14.429876252444583,False,,,-100.0,0.05531347504729922,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.05531347504729922,0.0,0.0,0.0,0.0,0.0,,,,0.05531347504729922,0.0,0.0,0.0,0.0,0.0,,,,0.05531347504729922,0.0,0.0,0.0,0.0,0.0,,907.7501249394301,-100.0,0.06568255359439235,0.0,0.0,0.057012542759404816,-0.04255167855816211,-0.1493203472852649,,21.583613500093968,-100.0,0.09079368322485237,0.8333333333333304,0.0,0.057012542759404816,-0.04255167855816211,-0.1493203472852649,,503875.0624686569,-206194.75386263998,0.05531347504729922,0.0,0.0,0.0,0.0,503875.0624686569,971989.5500965605,0.5183955551976874,0.8333333333333304,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-MON,2026-09-04T14:33:09.676558+09:00,1788499989,35.8,-26.409457676972593,7.0,886869.47739325,95289823.92723338,0.009307074363685405,117,0.0,complete,1788499278763,1788500429864,4704222.13206375,1388265.66379987,0.5442696939853021,36.9,37.1,0.5420054200542035,-2.981029810298108,3.504043126684647,649.999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.029498525073732,33.9,2026-09-03T09:00:00,37.3,2026-09-04T00:00:00,D0,4.289544235924914,47.05882352941161,False,-0.1386722135552132,-12.016332879642247,,True,-0.8431205437077774,-59.07254372576087,3648.5135180287534,1.9089930227641823,-1.377410468319562,0.0,-0.0693361067775955,0.06687894110237558,,-0.8431205437077774,-59.07254372576087,3648.5135180287534,1.9089930227641823,-1.377410468319562,0.0,-0.0693361067775955,0.06687894110237558,,,,,2.012676117811285,-1.377410468319562,0.0,-0.0693361067775955,0.06687894110237558,,,,,2.012676117811285,-1.377410468319562,0.0,-0.0693361067775955,0.06687894110237558,,-3.7909037722507843,-89.09598654542141,4352.263792304251,2.080034201589452,-1.9178082191780854,0.0,-0.10400416016642655,0.10031353591063308,,0.009307074363685405,,43602.50865759615,2.3185397773411083,-2.1857923497267895,0.0,-0.12133818686080877,0.117029614586313,,-0.8431205437077774,-1280060.8870317442,92747754.29165837,1.9089930227641823,-1.377410468319562,0.0,-0.0693361067775955,0.06687894110237558,96176693.40462664,7304149.874794733,13.167404154248612,-2.1857923497267895,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MOODENG,2026-09-04T14:33:09.676558+09:00,1788499989,55.7,40.43835594978098,12.0,770609.934725548,2687783.729889473,0.28670831144484865,33,0.0,complete,1788499231096,1788500477792,864871.02400877,2280699.13340161,-0.4501022194839341,56.3,56.7,0.7104795737122638,-1.0657193605683735,1.763668430335097,249.9999999999969,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D0,4.95726495726495,50.877192982455966,False,-0.4545971133083304,5.643456364542246,7.694681539804793,False,0.28670831144484865,,18.670070664837056,0.19260806935796637,-0.5357142857142838,0.0,-0.03409478349812867,0.02850470429394658,0.09791541766064071,0.28670831144484865,,18.670070664837056,0.19260806935796637,-0.5357142857142838,0.0,-0.03409478349812867,0.02850470429394658,0.09791541766064071,-6.089091582317553,-92.29792604389229,71.27819582080012,0.6958779905296097,-1.241134751773043,0.0,-0.07955449482897059,0.06650739456783672,0.22613165254916634,-6.089091582317553,-92.29792604389229,71.27819582080012,0.6958779905296097,-1.241134751773043,0.0,-0.07955449482897059,0.06650739456783672,0.22613165254916634,,,,1.2395404986333673,-0.5357142857142838,0.0,-0.03409478349812867,0.02850470429394658,0.09791541766064071,0.1630791657002781,-31.440397266410315,-70.43697451313247,1.6878345194687014,-0.8896797153024938,0.0,-0.05682463916354408,0.04750656112757756,0.16235319275016025,0.28670831144484865,770609.934725548,422862.41078058816,0.19260806935796637,-0.5357142857142838,0.0,-0.03409478349812867,0.02850470429394658,3458393.664615021,4778163.91134,0.7237913409389802,-0.8896797153024938,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T14:33:09.676558+09:00,2026-09-04T05:10:00Z,33840264319-1
KRW-MORPHO,2026-09-04T14:33:09.676558+09:00,1788499989,3400.0,,,2057246.76313934,19988.242184,102.92284555097625,5,0.0,complete,1788499564761,1788500381764,14006.19794972,9259.13545139,0.20404016639209285,3392.0,3416.0,0.7075471698113178,0.2358490566037652,0.468384074941452,66.66666666666772,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.110307414104883,3318.0,2026-08-31T08:00:00,3753.0,2026-09-01T02:00:00,D-3,9.405808686384221,81.1494252873563,True,,,,True,102.92284555097625,,-99.66225793392766,,0.8602788490062352,,,,,102.92284555097625,,-99.66225793392766,,0.8602788490062352,,,,,94.70057856136991,-61.75034372565052,-96.94432383340387,,-0.20545934840034974,,,,,94.70057856136991,-61.75034372565052,-96.94432383340387,,-0.20545934840034974,,,,,102.92048389206637,20438.298377161063,-99.52872994235054,,0.26540843409024184,,,,,101.62174051562387,-67.48295241043355,-99.58893388414312,,0.5619639160011847,,,,,102.92284555097625,2057246.76313934,-5898209.161073108,,0.8602788490062352,,,,2077235.0053233402,11879897.35099041,0.17485294223945158,0.5619639160011847,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MOVE,2026-09-04T14:33:09.676558+09:00,1788499989,12.7,-55.414750207211796,8.0,6638645.677161344,1222973.216246415,5.428283783300561,17,0.0,complete,1788499189935,1788500023853,35068989.73358821,41090814.33811147,-0.07906827857453633,13.3,13.3,0.0,-4.511278195488733,4.511278195488732,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D0,5.9259259259259345,29.62962962962968,False,2.2602462570090687,29.520508376660892,,True,4.046618333078888,96.47702182035376,-49.990545143059315,0.03629576639821863,-0.7812500000000111,0.0,0.0,0.0,,4.046618333078888,96.47702182035376,-49.990545143059315,0.03629576639821863,-0.7812500000000111,0.0,0.0,0.0,,5.4235440603316745,4588.954818754781,-95.90582442964906,0.15010202442095988,-0.7812500000000111,0.0,0.0,0.0,,5.4235440603316745,4588.954818754781,-95.90582442964906,0.15010202442095988,-0.7812500000000111,0.0,0.0,0.0,,0.9268871487951049,-66.03469094566479,-71.83431560128206,0.3291335340798298,-2.3076923076923106,-2.0,-0.05780680964218021,0.03632961706207993,,5.008340761764752,147.2986616130312,-80.86847494984998,0.4493606921956186,-0.7812500000000111,0.0,0.0,0.0,,4.046618333078888,3259804.927411328,-1222510.7822192907,0.03629576639821863,-0.7812500000000111,0.0,0.0,0.0,7861618.893407759,31414157.796297394,0.25025719118067086,-0.7812500000000111,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MTL,2026-09-04T14:33:09.676558+09:00,1788499989,322.0,-83.50109154943752,11.0,0.0,0.0,,0,0.0,complete,,,254120.43015946,208297.65702691,0.0990938166181244,322.0,324.0,0.6211180124223503,0.0,0.6172839506172839,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-31T08:00:00,338.0,2026-08-31T14:00:00,D-4,4.7337278106508895,100.0,False,0.6676403087836347,9.176470588235293,7.050454262255497,True,,,,0.005187987138029371,0.0,0.0,0.0,0.0,0.0,,,,0.005187987138029371,0.0,0.0,0.0,0.0,0.0,,,,0.005187987138029371,0.0,0.0,0.0,0.0,0.0,,,,0.005187987138029371,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.05219604455061244,0.31152647975076775,0.0,0.0,0.0,0.0,,,-100.0,0.0523748143498608,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.005187987138029371,0.0,0.0,0.0,0.0,0,968410.3759692,0.0,0.0,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-MVL,2026-09-04T14:33:09.676558+09:00,1788499989,1.26,296.4924802784408,13.0,0.0,0.0,,0,0.0,complete,,,78667378.8791166,173285838.50125283,-0.3755397950695441,1.28,1.29,0.78125,-1.5625,2.325581395348839,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,7.352941176470596,58.82352941176475,False,0.990099009900991,14.004683840749415,10.251369001503637,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.05158686152134351,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.05158686152134351,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.4471871299569443,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.45198751981081386,0.0,0.0,0.0,0.0,0.0,,-214927.799999976,0.0,0.0,0.0,0.0,0.0,0.0,0,299999.9999999898,0.0,0.0,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:10:00Z,33840264319-1
KRW-NCT,2026-09-04T14:33:09.676558+09:00,1788499989,16.1,,,5620604.175524332,1562632.2174904002,3.596882307054354,8,0.0,complete,1788499091547,1788500073803,22445050.25263115,27318360.90294345,-0.09792959399581638,16.2,16.2,0.0,-0.6172839506172756,0.6172839506172708,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.343915343915349,18.9,2026-08-30T21:00:00,21.8,2026-08-31T09:00:00,D-4,26.60550458715597,199.99999999999994,False,,,,False,-36.087471538457336,-54.03863665833584,407.09110011621175,,0.0,,,,,-36.087471538457336,-54.03863665833584,407.09110011621175,,0.0,,,,,3.5110004677836364,816.0426607567981,-78.12788358352955,,1.2578616352201255,,,,,3.5110004677836364,816.0426607567981,-78.12788358352955,,1.2578616352201255,,,,,2.1211336226290545,-25.351218293372835,-69.37268667883558,,0.0,,,,,,301.6030812937486,,,0.0,,,,,-36.087471538457336,-6608372.005496023,1254476.1056729602,,0.0,,,,7183236.393014732,7619467.801763173,0.942747785003108,0.0,False,False,falling,rising,buy_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:10:00Z,33840264319-1
