market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-TRUST,인튜이션,76.0,72.64666666666668,72.274,79.955,-0.05503072548839194,-0.5156303327153257,9.140558230671408,-0.1088009396911332,-0.42375910083880725,,,,,False,False,False,False,-29.64829182833939,0.6622516556291425,8.0,B급,0.0,0.00857767665424447,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,0.0,286454.40487956,0.0,2,0.0,complete,1788634505661,1788634505661,973962.09682404,911739.48626029,0.03299706121154982,74.7,76.5,2.409638554216853,1.7402945113788482,0.6535947712418301,27.777777777777366,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.206798866855515,70.6,2026-09-02T10:00:00,77.1,2026-09-04T09:00:00,D-2,1.4267185473411104,16.923076923076696,False,True,,,,0.00857767665424447,0.0,0.0,0.0,0.0,,,,,0.00857767665424447,0.0,0.0,0.0,0.0,,,-100.0,,0.024539866369877927,-0.3931847968545177,0.0,-0.02751536274420152,0.02217242154365273,,,-100.0,,0.024539866369877927,-0.3931847968545177,0.0,-0.02751536274420152,0.02217242154365273,,,-100.0,,0.024539866369877927,-0.3931847968545177,0.0,-0.02751536274420152,0.02217242154365273,,,-100.0,,0.07593527689205004,-0.2624671916010568,0.0,-0.018343575162804715,0.014781768421039843,,,0.0,286454.40487956,0.0,286454.40487956,1819200.711097199,0.1574616825577169,-0.2624671916010568,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-SONIC,소닉SVM,30.4,29.09333333333333,28.438000000000002,38.41,0.3218390804597515,-2.304428347047358,24.255836153779402,-1.092688331364213,-1.041230902204467,,,,,False,False,False,False,52.26916757032525,0.9966777408637828,8.0,B급,0.9966777408637828,0.21098906195906864,0.0,0.06896551724135946,-0.04714286507541843,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,9861432.03748088,0.0,,10,0.0,complete,1788634281955,1788634919348,3691065.99421782,3570961.98068884,0.01653863272683462,30.3,30.5,0.660066006600668,0.3300330033003229,0.32786885245902103,50.00000000000168,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.751677852348987,29.8,2026-09-01T06:00:00,33.6,2026-09-01T12:00:00,D-4,9.523809523809534,84.21052631578958,False,True,,,-100.0,0.21098906195906864,0.9966777408637828,0.0,0.06896551724135946,-0.04714286507541843,,,,-100.0,0.21098906195906864,0.9966777408637828,0.0,0.06896551724135946,-0.04714286507541843,,,480.05312767063,,0.3607794373584454,0.3300330033003229,0.0,0.02298850574711242,-0.01571360647749387,,,480.05312767063,,0.3607794373584454,0.3300330033003229,0.0,0.02298850574711242,-0.01571360647749387,,,480.05312767063,,0.3607794373584454,0.3300330033003229,0.0,0.02298850574711242,-0.01571360647749387,,,11650.705961493646,-100.0,0.39865638779868107,0.6622516556291425,0.0,0.045977011494247044,-0.031427894821163704,,,9861432.03748088,-1293081.2613492832,0.9966777408637828,9861432.03748088,2509332.6534131207,3.9299022487383843,0.6622516556291425,False,False,rising,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-ARB,아비트럼,196.0,146.46666666666667,125.38,134.80833333333334,2.7115474520804206,-16.818205987132455,-8.648080608271,-2.396512228612947,-3.096411366930588,,,,,False,False,False,False,188.06106299694653,27.81456953642385,8.0,B급,-1.025641025641022,0.419776277962967,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,59308742.42391364,29884720.158843204,1.9845841657099659,94,0.0,complete,1788633964220,1788635058239,2179552.31851257,4970380.00596829,-0.39032924520140205,180.0,196.0,8.888888888888879,8.888888888888879,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,51.127819548872175,133.0,2026-09-01T05:00:00,201.0,2026-09-04T10:00:00,D-2,2.487562189054726,7.352941176470599,False,False,-1.7434920209498992,-34.55254168208962,22.94419911645802,0.419776277962967,0.512820512820511,0.0,0.0,0.0,,-1.7434920209498992,-34.55254168208962,22.94419911645802,0.419776277962967,0.512820512820511,0.0,0.0,0.0,,-1.5404053789365035,180.8139225990808,398.77760704535683,2.0317552518735056,5.945945945945952,0.0,0.42075736325386526,-0.3848445864995824,,-1.5404053789365035,180.8139225990808,398.77760704535683,2.0317552518735056,5.945945945945952,0.0,0.42075736325386526,-0.3848445864995824,,-1.5404053789365035,180.8139225990808,398.77760704535683,2.0317552518735056,5.945945945945952,0.0,0.42075736325386526,-0.3848445864995824,,1.5652074725236527,-35.39122581130664,-86.34705721317579,5.333124862956396,5.945945945945952,0.0,0.3740065451145469,-0.34206292010228445,,-1.7434920209498992,-31311648.265396267,5577172.203257993,0.512820512820511,89193462.58275685,102824581.88350229,0.8674332630285901,5.945945945945952,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-POL,폴리곤에코시스템토큰,130.0,141.93333333333334,119.26,121.9,-0.046948356807507974,-19.011683157247468,-16.43423571233251,-0.517163834985773,-0.767833354190544,,,,,False,False,False,False,-12.466273911173387,4.0000000000000036,7.0,B급,0.0,0.00011152307027906261,0.0,0.046948356807507974,-0.04673314858053601,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,0.0,0.0,,0,0.0,complete,,,8115776.65021766,4271995.14945835,0.31028836847477614,127.0,131.0,3.149606299212593,2.3622047244094446,0.7633587786259541,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.196721311475418,122.0,2026-09-02T06:00:00,132.0,2026-09-04T00:00:00,D-2,1.5151515151515138,19.99999999999999,False,True,,-100.0,-100.0,0.00011152307027906261,0.0,0.0,0.046948356807507974,-0.04673314858053601,,,-100.0,-100.0,0.00011152307027906261,0.0,0.0,0.046948356807507974,-0.04673314858053601,,,,-100.0,0.1503008617490753,0.0,0.0,0.0,0.0,,,,-100.0,0.1503008617490753,0.0,0.0,0.0,0.0,,,,-100.0,0.1503008617490753,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.22576051557209276,0.0,0.0,0.0,0.0,,,-2187708.2673653997,-6099692.73924906,0.0,0,17847840.151364386,0.0,0.0,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-CVC,시빅,29.2,27.759999999999998,26.748,32.63166666666667,0.38572806171648377,-3.7834604456407837,14.929260942846936,-0.9739210122554894,-1.1246746251351785,,,13.274293390457295,,False,False,False,False,384.3897920143344,7.720588235294112,12.0,A급,0.34246575342467,0.03464490732528702,0.0,0.02410800385725942,-0.018258019279890902,False,True,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,449999.99999958905,19965.80952,22.53853015820964,8,0.0,complete,1788634447250,1788635052676,2216664.78750552,6025128.56741919,-0.46209163660212405,28.4,29.3,3.169014084507049,2.8169014084507005,0.3412969283276499,11.111111111111423,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.851851851851848,27.0,2026-09-01T05:00:00,30.2,2026-09-02T15:00:00,D-4,2.980132450331119,28.12499999999991,False,True,,-34.515834208515386,,0.03464490732528702,0.0,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,-34.515834208515386,,0.03464490732528702,0.0,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,,,0.1215812311324953,0.0,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,,,0.1215812311324953,0.0,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,,,0.1215812311324953,0.0,0.0,0.02410800385725942,-0.018258019279890902,-0.05952641376956258,,-75.47334775983873,,0.2688581693629999,0.3436426116838476,0.0,0.07232401157182267,-0.054776855646235134,-0.17975954487372015,,-237189.02434025495,19965.80952,0.0,469965.80951958906,5101906.228277568,0.09211572861037318,0.3436426116838476,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T04:00:40.264378+09:00,2026-09-05T18:40:00Z,33985286577-1
KRW-T,쓰레스홀드,5.8,5.429333333333333,5.154400000000001,5.94875,0.44400592007893813,-5.33395416213977,8.73152623100092,-1.684471384623253,-1.8543840366433066,,,4.70858573977276,,False,False,False,False,9496.749311894679,17.004048582995956,12.0,A급,-0.34482758620688614,0.6394231517224398,0.0,-0.024666995559941007,0.019856038949159327,False,True,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,7238005.465843024,425919.7441871284,16.993824692623306,18,0.0,complete,1788634159273,1788634818124,33723640.75507361,17839790.52181106,0.30804486512873136,5.9,6.08,3.050847457627115,-1.6949152542372947,4.605263157894741,155.55555555555586,complete_hourly_ordered,/v1/candles/minutes/60,120,False,71.34146341463415,4.92,2026-09-01T05:00:00,8.43,2026-09-02T20:00:00,D-4,31.198102016607354,74.92877492877493,False,False,16.97994991337989,1865.328266307722,-98.39538795244228,0.6394231517224398,0.0,0.0,-0.024666995559941007,0.019856038949159327,0.020746739049775975,16.97994991337989,1865.328266307722,-98.39538795244228,0.6394231517224398,0.0,0.0,-0.024666995559941007,0.019856038949159327,0.020746739049775975,16.388511476391574,492.9269584983606,-78.88017966932797,3.8895223588096997,-0.6849315068493178,2.0,-0.07400098667982302,0.059564779277316404,0.0619718907557365,16.388511476391574,492.9269584983606,-78.88017966932797,3.8895223588096997,-0.6849315068493178,2.0,-0.07400098667982302,0.059564779277316404,0.0619718907557365,16.388511476391574,492.9269584983606,-78.88017966932797,3.8895223588096997,-0.6849315068493178,2.0,-0.07400098667982302,0.059564779277316404,0.0619718907557365,13.911239460410442,70.55307322424609,-69.06262160878971,3.991496231921701,-0.6849315068493178,2.0,-0.07400098667982302,0.059564779277316404,0.0619718907557365,16.97994991337989,6869720.656128201,-26117551.92146534,0.0,7663925.210030152,68142651.07035601,0.11246884425023754,-0.6849315068493178,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-W,웜홀,13.5,13.086666666666668,12.526,14.820833333333333,0.05096839959226607,-4.476023205066805,11.700871520944606,-0.7397067805146814,-0.8891066460703122,,,13.16025650315438,,False,False,False,False,-0.8009004264426078,6.299212598425208,10.0,A급,0.0,0.002754931024795404,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,0.0,46459.1835,0.0,2,0.0,complete,1788634728874,1788634868091,23080973.80897037,16509795.95348465,0.16597752190505127,13.1,13.7,4.580152671755733,3.053435114503822,1.459854014598535,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.599999999999987,12.5,2026-09-01T05:00:00,13.7,2026-09-02T05:00:00,D-4,1.4598540145985384,16.666666666666483,True,False,,-100.0,,0.002754931024795404,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.002754931024795404,0.0,0.0,0.0,0.0,0.0,0.0,,-96.68184436379377,0.0146072632256522,-0.7352941176470562,0.0,-0.05096839959224386,0.04001466723945413,0.16200398202126465,0.0,,-96.68184436379377,0.0146072632256522,-0.7352941176470562,0.0,-0.05096839959224386,0.04001466723945413,0.16200398202126465,0.0,,-96.68184436379377,0.0146072632256522,-0.7352941176470562,0.0,-0.05096839959224386,0.04001466723945413,0.16200398202126465,-0.14018039597537316,-100.0,-99.54500735191797,0.3638069678505773,0.0,0.0,0.0,0.0,0.0,,-9999.99999999,46459.1835,0.0,46459.1835,4100004.0,0.01133149711561257,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-ARK,아크,159.0,153.26666666666668,141.94,173.775,0.48076923076925127,-7.979897609318503,11.801659233683399,-1.1699509331321005,-1.3884515510138384,,,8.499871115463772,,False,False,False,False,103.8070412715018,4.6052631578947345,13.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,0.0,0.0,,0,0.0,complete,,,1676359.23829012,2083365.46370919,-0.1082542626598794,161.0,162.0,0.6211180124223503,-1.2422360248447228,1.8518518518518516,300.0000000000036,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-09-02T03:00:00,170.0,2026-09-04T16:00:00,D-2,6.470588235294117,52.380952380952415,False,False,,,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.13188762127533948,-0.6249999999999978,0.0,-0.04370629370629153,0.03413262008409568,0.06604933886863584,,,-100.0,0.13188762127533948,-0.6249999999999978,0.0,-0.04370629370629153,0.03413262008409568,0.06604933886863584,,,-100.0,0.13188762127533948,-0.6249999999999978,0.0,-0.04370629370629153,0.03413262008409568,0.06604933886863584,,-100.0,-100.0,0.21634248773888487,-0.6249999999999978,0.0,-0.04370629370629153,0.03413262008409568,0.06604933886863584,,0.0,-616494.41005989,0.0,0,9665049.790014435,0.0,-0.6249999999999978,False,True,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-AVNT,아반티스,144.0,141.33333333333334,132.62,157.675,0.04719207173193851,-6.570150304127083,10.364145658263306,-0.5458915911106523,-0.9054867616857736,,,11.445938358025296,,False,False,False,False,2.0793689804959214,4.347826086956519,10.0,A급,0.0,0.013125914578071551,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,0.0,608033.5431955201,0.0,2,0.0,complete,1788634159288,1788635108663,2053469.4273932,3701343.8173088,-0.28634715321694704,140.0,148.0,5.714285714285716,2.857142857142847,2.7027027027027026,50.00000000000019,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.370370370370363,135.0,2026-09-01T04:00:00,149.0,2026-09-04T04:00:00,D-2,3.3557046979865723,35.71428571428568,False,True,,,,0.013125914578071551,0.0,0.0,0.0,0.0,0.0,,,,0.013125914578071551,0.0,0.0,0.0,0.0,0.0,0.0,,629.2668671986183,0.06474316162734528,0.0,0.0,0.0,0.0,0.0,0.0,,629.2668671986183,0.06474316162734528,0.0,0.0,0.0,0.0,0.0,0.0,,629.2668671986183,0.06474316162734528,0.0,0.0,0.0,0.0,0.0,-3.097165483346985,-100.0,-38.259874946762096,0.18024225856687615,0.0,0.0,0.0,0.0,0.0,,0.0,608033.5431955201,0.0,608033.5431955201,5442631.968891845,0.1117168213229967,0.0,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:00:40.264378+09:00,2026-09-05T18:40:00Z,33985286577-1
KRW-LA,라그랑주,92.1,81.88000000000001,78.836,107.77833333333334,0.3021641486320892,-3.86118017149527,24.02925758114648,-0.570574773952581,-1.2420702039704685,,,,,False,False,False,False,353.5795448476298,8.994082840236683,9.0,B급,0.4362050163576825,0.281128656809301,0.0,0.04083299305839283,-0.027991759681945894,False,True,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,17302407.96835244,19930738.241501484,0.8681267978485558,57,0.0,complete,1788633955614,1788635091405,3179738.43558815,1866233.65469942,0.26030757946857236,92.4,99.8,8.008658008658,-0.32467532467533866,7.71543086172345,104.05405405405423,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.94056847545219,77.4,2026-09-02T03:00:00,99.8,2026-09-05T10:00:00,D-1,8.016032064128254,35.71428571428573,True,True,-1.9931550896117756,6.683754089387861,251.62178384394102,0.281128656809301,0.4362050163576825,0.0,0.04083299305839283,-0.027991759681945894,,-1.9931550896117756,6.683754089387861,251.62178384394102,0.281128656809301,0.4362050163576825,0.0,0.04083299305839283,-0.027991759681945894,,0.04387307174517674,35.07393427548957,28.24761763135617,0.5453495834163959,0.9868421052631415,0.0,0.0571661902817544,-0.039189069591579084,,0.04387307174517674,35.07393427548957,28.24761763135617,0.5453495834163959,0.9868421052631415,0.0,0.0571661902817544,-0.039189069591579084,,0.04387307174517674,35.07393427548957,28.24761763135617,0.5453495834163959,0.9868421052631415,0.0,0.0571661902817544,-0.039189069591579084,,0.4614544250673478,118.01919703652058,2.130684584814113,0.6926709862012785,0.5458515283842891,0.0,0.032666394446723146,-0.022393234596204792,,-1.9931550896117756,1083998.5994290803,14262506.3067169,0.4362050163576825,37233146.209853925,123647374.34461178,0.30112363005851767,0.5458515283842891,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-HYPER,하이퍼레인,93.4,90.7,90.60600000000001,111.55749999999999,-0.3442719015528839,-0.10374588879323013,18.69663626381013,-0.2440051022112967,-0.3971798763801509,,,,,False,False,False,False,-37.65931142533421,3.777777777777791,7.0,B급,0.3222341568206444,0.09494808600251048,0.0,0.02197480222677628,-0.01610632952947455,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,1235444.8312853642,279676.96,4.417399385653234,11,0.0,complete,1788634329368,1788634344028,733067.85750394,947403.32522891,-0.12754486356404457,90.4,93.7,3.6504424778760924,3.31858407079646,0.32017075773745696,9.09090909090876,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.841505131128844,87.7,2026-09-02T10:00:00,93.7,2026-09-05T21:00:00,D-1,0.32017075773745907,4.9999999999998055,True,False,,145.76195784571007,,0.09494808600251048,0.3222341568206444,0.0,0.02197480222677628,-0.01610632952947455,,,145.76195784571007,,0.09494808600251048,0.3222341568206444,0.0,0.02197480222677628,-0.01610632952947455,,4.417399385653234,,4736.109296037521,0.1294439148404507,0.7551240560949246,0.0,0.051274538529155755,-0.0375825585591798,,4.417399385653234,,4736.109296037521,0.1294439148404507,0.7551240560949246,0.0,0.051274538529155755,-0.0375825585591798,,4.417399385653234,,4736.109296037521,0.1294439148404507,0.7551240560949246,0.0,0.051274538529155755,-0.0375825585591798,,4.417399385653234,,11.060610720141973,0.12962762322491272,0.7551240560949246,0.0,0.051274538529155755,-0.0375825585591798,,,732745.0472687592,279676.96,0.3222341568206444,1515121.7912853642,1531007.030284145,0.9896243200164584,0.7551240560949246,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-ATH,에이셔,6.35,6.618666666666667,6.1038,7.000666666666667,-0.2311325494925187,-8.43518245464575,5.456623178744876,-0.6923049562013401,-0.9466574357372097,,,5.764094774680061,,False,False,False,False,-9.94329235089011,-4.654654654654666,10.0,A급,-0.31397174254317317,0.039348841908791954,0.0,-0.02009848256456781,0.016794586910569897,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,5858.82486,1211420.0,0.004836328325436265,4,0.0,complete,1788634087220,1788634111765,17913689.09816801,15098752.5398425,0.08526895978164777,6.29,6.45,2.5437201907790197,0.9538950715421324,1.5503875968992331,62.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.612903225806455,6.2,2026-09-02T19:00:00,6.61,2026-09-04T00:00:00,D-2,3.9334341906202774,63.414634146341506,False,True,-14.902166129421458,-99.8749546016059,285.42711242058294,0.039348841908791954,-0.31397174254317317,0.0,-0.02009848256456781,0.016794586910569897,0.03805798176281883,-14.902166129421458,-99.8749546016059,285.42711242058294,0.039348841908791954,-0.31397174254317317,0.0,-0.02009848256456781,0.016794586910569897,0.03805798176281883,-11.17597198485802,-99.73361155524191,515.8469684579712,0.30020581630272325,0.0,0.0,0.0,0.0,0.0,-11.17597198485802,-99.73361155524191,515.8469684579712,0.30020581630272325,0.0,0.0,0.0,0.0,0.0,-11.17597198485802,-99.73361155524191,515.8469684579712,0.30020581630272325,0.0,0.0,0.0,0.0,0.0,-0.1470282331883394,-96.6724024604756,4.489213144686244,0.3348048437083584,0.4746835443037778,0.0,0.030147723846851715,-0.025193379793306825,-0.05759951678393538,-14.902166129421458,-4679499.401226059,897114.140095136,-0.31397174254317317,1217278.82486,4621714.615204883,0.2633825162755181,0.4746835443037778,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:00:40.264378+09:00,2026-09-05T18:40:00Z,33985286577-1
KRW-TAIKO,타이코,106.0,103.27333333333333,104.49600000000001,126.81166666666667,-0.1932865150441332,1.1700607359771502,18.561646536201987,-0.4741203376295119,-0.5002764948481676,2.4678560338229185,,,,False,False,False,False,349.0359745509339,3.9215686274509887,7.0,B급,-0.9345794392523366,0.4151346554482416,0.0,-0.0644288383480407,0.047216635555397346,False,True,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,2481004.1280225003,91277.77777766,27.18081211470641,8,0.0,complete,1788634024719,1788635120897,1719139.57477793,3382123.02728741,-0.3259944806284214,109.0,110.0,0.917431192660545,-2.752293577981646,3.6363636363636362,400.00000000000125,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.999999999999993,100.0,2026-09-01T05:00:00,116.0,2026-09-04T19:00:00,D-2,7.758620689655171,56.249999999999936,False,False,,-42.20517019644635,,0.4151346554482416,-0.9345794392523366,0.0,-0.0644288383480407,0.047216635555397346,,,-42.20517019644635,,0.4151346554482416,-0.9345794392523366,0.0,-0.0644288383480407,0.047216635555397346,,27.04209361180188,854.2507123737062,-95.12993836764585,0.910732028850191,-0.9345794392523366,0.0,-0.0644288383480407,0.047216635555397346,,27.04209361180188,854.2507123737062,-95.12993836764585,0.910732028850191,-0.9345794392523366,0.0,-0.0644288383480407,0.047216635555397346,,27.04209361180188,854.2507123737062,-95.12993836764585,0.910732028850191,-0.9345794392523366,0.0,-0.0644288383480407,0.047216635555397346,,-4.956182564012128,201.87776399905758,256.92252513721303,1.2677411978750115,-0.9345794392523366,0.0,-0.0644288383480407,0.047216635555397346,,,-1811774.5451832302,91277.77777766,-0.9345794392523366,2572281.9058001605,4392321.419104995,0.5856315283785183,-0.9345794392523366,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:40:00Z,33985286577-1
KRW-AVAX,아발란체,10380.0,10191.333333333334,9589.1,10622.666666666666,-0.24145131819367505,-6.280394753765563,4.060499560687826,-0.2043006630152151,-0.5606280673742563,,,7.242768953230403,,False,False,False,False,19.788574330904886,4.164576016056198,11.0,A급,-0.09624639076034613,0.18079169505933734,0.0,-0.006525711302518555,0.005523212755322859,False,False,False,False,2026-09-06T04:00:40.264378+09:00,1788634840,557347.5999982,13504644.708583301,0.04127080808308568,15,0.0,complete,1788634205120,1788635043398,22252.9208128,20413.92473898,0.04310128977283343,10120.0,10440.0,3.1620553359683834,2.5691699604743157,0.5747126436781609,18.74999999999987,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.906976744186056,9675.0,2026-09-02T19:00:00,10440.0,2026-09-06T02:00:00,D0,0.7662835249042099,10.457516339869361,False,False,0.01955878871161577,384.6458732486118,154.96570280603214,0.18079169505933734,-0.09624639076034613,0.0,-0.006525711302518555,0.005523212755322859,0.024075300030842683,0.01955878871161577,384.6458732486118,154.96570280603214,0.18079169505933734,-0.09624639076034613,0.0,-0.006525711302518555,0.005523212755322859,0.024075300030842683,-0.4133730588338839,-48.38724615364932,468.57190544218054,0.7956656891691125,0.28985507246377384,0.0,0.019577133907600075,-0.01657015822421215,-0.072800828851185,-0.4133730588338839,-48.38724615364932,468.57190544218054,0.7956656891691125,0.28985507246377384,0.0,0.019577133907600075,-0.01657015822421215,-0.072800828851185,-0.4133730588338839,-48.38724615364932,468.57190544218054,0.7956656891691125,0.28985507246377384,0.0,0.019577133907600075,-0.01657015822421215,-0.072800828851185,-1.0119003660575707,-87.52894706108795,218.2431863219842,0.8618072827561782,0.4840271055179146,0.0,0.03915426781518905,-0.03314109642857055,-0.14647613634972423,0.01955878871161577,442346.60014189995,8207993.2139087,-0.09624639076034613,14061992.308581501,23081465.898067098,0.609233069107586,0.4840271055179146,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T18:40:00Z,33985286577-1
