market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-GAME2,게임빌드,1.17,1.1026666666666667,1.12878,1.4012416666666667,1.155892605956832,2.3134121204604274,21.307887647265225,-1.4146946071338709,-1.3383386979732204,1.6352731598711128,,,,False,False,False,False,285.69968832658975,9.345794392523343,9.0,B급,0.0,0.10155828975149461,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,49999.9999999968,839166.4021907208,0.05958293834151036,31,0.0,complete,1788493476594,1788494717970,87947871.96679524,169356027.4926361,-0.31638912467658253,1.2,1.21,0.8333333333333304,-2.500000000000002,3.305785123966945,400.0000000000013,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.691588785046733,1.07,2026-08-30T17:00:00,1.27,2026-09-01T18:00:00,D-3,8.661417322834652,55.00000000000007,False,True,,150.00000000023402,,0.10155828975149461,0.0,0.0,0.0,0.0,,0.054039065658209345,406.1624456431686,-52.90430056285027,0.10861073433358115,0.8620689655172376,0.0,0.061158338939493184,-0.04289949908392998,,0.054039065658209345,406.1624456431686,-52.90430056285027,0.10861073433358115,0.8620689655172376,0.0,0.061158338939493184,-0.04289949908392998,,0.054039065658209345,406.1624456431686,-52.90430056285027,0.10861073433358115,0.8620689655172376,0.0,0.061158338939493184,-0.04289949908392998,,-2.2711214884660142,-90.41048891481884,275.11268425613173,1.8449451903248928,-0.8474576271186418,0.0,-0.06115833893951539,0.04289439682962737,,-2.2711214884660142,-90.41048891481884,275.11268425613173,1.8449451903248928,-0.8474576271186418,0.0,-0.06115833893951539,0.04289439682962737,,,30000.0000000168,839166.4021907208,0.0,889166.4021907176,2790675.0718640275,0.3186205413720201,-0.8474576271186418,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-STX,스택스,375.0,341.53333333333336,242.34,277.71666666666664,3.4949494949495064,-40.931473687106276,-22.9790553921863,-3.932711363331683,-4.489581749170723,,,,,False,False,False,False,-57.220310226787966,15.740740740740744,8.0,B급,0.2673796791443861,0.060534153013357184,0.0,0.020202020202031434,-0.020315707265073257,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,20850822.03779206,1385645.1131454604,15.047736133864754,21,0.0,complete,1788493613881,1788494715574,1765376.00357344,1780795.45347085,-0.004348196381418593,375.0,380.0,1.333333333333342,0.0,1.3157894736842104,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.123839009287934,323.0,2026-08-31T09:00:00,388.0,2026-09-03T13:00:00,D-1,3.6082474226804107,21.538461538461547,True,True,14.16195561041093,51.56847550550587,-91.0779666537199,0.060534153013357184,0.2673796791443861,0.0,0.020202020202031434,-0.020315707265073257,,13.15319123796899,-23.0885201791135,-90.31666622579016,0.14156688679204166,0.2673796791443861,0.0,0.020202020202031434,-0.020315707265073257,,13.15319123796899,-23.0885201791135,-90.31666622579016,0.14156688679204166,0.2673796791443861,0.0,0.020202020202031434,-0.020315707265073257,,13.15319123796899,-23.0885201791135,-90.31666622579016,0.14156688679204166,0.2673796791443861,0.0,0.020202020202031434,-0.020315707265073257,,14.451188830122042,-17.61006530393978,-96.73376161296034,0.2757669361470363,0.0,0.0,0.0,0.0,,14.451188830122042,-17.61006530393978,-96.73376161296034,0.2757669361470363,0.0,0.0,0.0,0.0,,14.16195561041093,7094121.003324881,-14144952.67063421,0.2673796791443861,22236467.15093752,111511542.36365615,0.19940955599395271,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-FLOCK,플록,54.3,47.88,44.276,59.715,1.3404825737265424,-8.139850031619837,19.819140919366994,-1.514723277931344,-1.6545061162850125,,,11.978886463030072,,False,False,False,False,1564.5016740719748,15.531914893617005,12.0,A급,0.5555555555555536,1.0402019079624552,0.0,0.04233102864399374,-0.03013687004058241,False,True,False,True,2026-09-04T12:58:40.479141+09:00,1788494320,49003103.85080302,58976467.467229664,0.8308924890767939,152,0.0,complete,1788493420681,1788494751153,2724822.98613636,2298567.37101142,0.08485416916055925,53.7,58.8,9.49720670391061,1.1173184357541777,7.653061224489796,88.23529411764717,complete_hourly_ordered,/v1/candles/minutes/60,120,False,55.58086560364464,43.9,2026-08-30T16:00:00,68.3,2026-08-31T16:00:00,D-4,20.79062957540263,58.19672131147541,False,True,0.3263657145197034,-39.94895288120224,-63.53636419883113,1.0402019079624552,0.5555555555555536,0.0,0.04233102864399374,-0.03013687004058241,-0.062080326745782344,0.10948688971104359,-82.37146282441873,-84.69437912331853,8.464443164013574,-3.8938053097345215,2.0,-0.3245378862706261,0.23096553118881502,0.4611676749179914,0.10948688971104359,-82.37146282441873,-84.69437912331853,8.464443164013574,-3.8938053097345215,2.0,-0.3245378862706261,0.23096553118881502,0.4611676749179914,0.10948688971104359,-82.37146282441873,-84.69437912331853,8.464443164013574,-3.8938053097345215,2.0,-0.3245378862706261,0.23096553118881502,0.4611676749179914,-0.28525690423788475,-32.73629377204169,-9.643731426854163,31.807331995263894,0.3696857670979492,0.0,0.028220685762669895,-0.020090966309020075,-0.04133592632032901,-0.28525690423788475,-32.73629377204169,-9.643731426854163,31.807331995263894,0.3696857670979492,0.0,0.028220685762669895,-0.020090966309020075,-0.04133592632032901,0.3263657145197034,-32599309.765501082,-102764034.18987367,0.5555555555555536,107979571.31803268,107335128.03796169,1.0060040295460688,0.3696857670979492,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-PROVE,서싱트,246.0,239.13333333333333,241.54,289.65,0.5043429532081811,0.9963843117772072,17.440589216870933,-1.0150322568477286,-0.8043514421415633,0.9816282241823189,,,,False,False,False,False,54.336859690840875,2.0746887966804906,7.0,B급,0.40816326530612734,0.023591226258609765,0.0,0.028019052956018697,-0.02064161432853595,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,38227.66160148,209919.35483934,0.18210641715594647,5,0.0,complete,1788493692999,1788494390525,184695.98433536,335576.04316464,-0.29000225046556055,244.0,247.0,1.2295081967213184,0.8196721311475308,0.4048582995951417,33.33333333333454,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.898305084745761,236.0,2026-08-30T12:00:00,257.0,2026-09-01T14:00:00,D-3,4.280155642023342,52.38095238095225,True,True,0.18210641715594647,,-95.83844913235482,0.023591226258609765,0.40816326530612734,0.0,0.028019052956018697,-0.02064161432853595,,,,,0.5231143572171035,0.40816326530612734,0.0,0.028019052956018697,-0.02064161432853595,,,,,0.5231143572171035,0.40816326530612734,0.0,0.028019052956018697,-0.02064161432853595,,,,,0.5231143572171035,0.40816326530612734,0.0,0.028019052956018697,-0.02064161432853595,,-1.5189092054606184,-98.2804522929307,-83.93808653621167,0.8700950797602118,0.0,0.0,0.0,0.0,,-1.5189092054606184,-98.2804522929307,-83.93808653621167,0.8700950797602118,0.0,0.0,0.0,0.0,,0.18210641715594647,38227.66160148,-4834338.4595106095,0.40816326530612734,248147.01644082,1182116.941526745,0.20991748593022408,0.0,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-BSV,비트코인에스브이,22750.0,22986.0,20676.0,20462.166666666668,0.13650092936803304,-11.172373766686013,-12.334145129629471,-0.17414639134615245,-0.48925097581815125,,,,,False,False,False,False,-44.37977136428346,1.1560693641618602,5.0,관찰,0.1320422535211252,0.01719917545272409,0.0,0.008712825278811565,-0.008401777141317623,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,505050.0,795017.966015,0.635268662583244,4,0.0,complete,1788494727836,1788494727944,1091.89199012,1590.81104159,-0.18597625065938841,22740.0,23140.0,1.7590149516270914,0.04397537379068339,1.6853932584269662,97.49999999999966,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384074941451992,21350.0,2026-09-02T10:00:00,23140.0,2026-09-04T09:00:00,D0,1.6853932584269704,21.787709497206627,False,True,-4.548391821412788,-88.7783734694078,-8.433855722939931,0.01719917545272409,0.1320422535211252,0.0,0.008712825278811565,-0.008401777141317623,,0.1347105874443899,26.20210416202,-0.5594230306676495,0.20111602927344308,-0.30674846625766694,0.0,-0.020329925650552916,0.019603348295870404,,0.1347105874443899,26.20210416202,-0.5594230306676495,0.20111602927344308,-0.30674846625766694,0.0,-0.020329925650552916,0.019603348295870404,,0.1347105874443899,26.20210416202,-0.5594230306676495,0.20111602927344308,-0.30674846625766694,0.0,-0.020329925650552916,0.019603348295870404,,-3.4540829477777715,-72.40407487032883,77.64049687188113,0.44313697779424643,-0.5247048535198973,0.0,-0.034851301115224054,0.033605055662794925,,-3.4540829477777715,-72.40407487032883,77.64049687188113,0.44313697779424643,-0.5247048535198973,0.0,-0.034851301115224054,0.033605055662794925,,-4.548391821412788,-3995634.4473316,-73226.48425849993,0.1320422535211252,1300067.966015,3927399.8558167997,0.33102510916719957,-0.5247048535198973,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-SUI,수이,1055.0,1063.1333333333334,1022.16,1169.775,0.27667735647363134,-4.008504865513567,9.116425523426868,-0.6491502259231645,-0.7051326595518184,,,12.928667251381121,,False,False,False,False,-22.82070004497698,6.565656565656575,10.0,A급,-0.18921475875117721,0.2061660904806324,0.0,-0.012576243476059012,0.0101031725809122,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,5685336.51103621,61629640.788986325,0.0922500348574516,112,0.0,complete,1788493425530,1788494773413,640846.93719572,252083.24142231,0.4353797251819753,1069.0,1076.0,0.654817586529477,-1.3096351730589317,1.9516728624535316,299.99999999999665,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.280701754385959,969.0,2026-09-02T19:00:00,1088.0,2026-09-04T02:00:00,D0,3.125,28.571428571428502,False,False,0.053594179420733606,9.463431375967524,-54.13115468828785,0.2061660904806324,-0.18921475875117721,0.0,-0.012576243476059012,0.0101031725809122,0.05122974633814792,-0.7137432959661986,-92.40217114754293,-33.6173759361431,0.5144305006442949,-0.4716981132075526,0.0,-0.03144060869018084,0.025257391668338514,0.12752505912275502,-0.7137432959661986,-92.40217114754293,-33.6173759361431,0.5144305006442949,-0.4716981132075526,0.0,-0.03144060869018084,0.025257391668338514,0.12752505912275502,-0.7137432959661986,-92.40217114754293,-33.6173759361431,0.5144305006442949,-0.4716981132075526,0.0,-0.03144060869018084,0.025257391668338514,0.12752505912275502,-0.5701454924775641,-95.84036235854792,-70.13198560531848,1.3644742931507992,-0.37771482530689626,0.0,-0.03144060869018084,0.025257391668338514,0.12752505912275502,-0.5701454924775641,-95.84036235854792,-70.13198560531848,1.3644742931507992,-0.37771482530689626,0.0,-0.03144060869018084,0.025257391668338514,0.12752505912275502,0.053594179420733606,491513.84389440995,-72730926.54199424,-0.18921475875117721,67314977.30002254,185170885.40481508,0.36352894869439406,-0.37771482530689626,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T12:58:40.479141+09:00,2026-09-04T03:40:00Z,33834594012-1
KRW-SYRUP,메이플파이낸스,289.0,268.0,245.04,250.08333333333334,1.0558069381598756,-9.369898792033956,-7.164278573808726,-1.3794417243803703,-1.6796600833090634,,,,,False,False,False,False,140.67010724348933,19.421487603305778,8.0,B급,1.0489510489510412,1.2801918296088672,1.0,0.07541478129711177,-0.0692674097470043,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,987498.9999972,16105052.730288241,0.06131609852726798,22,0.0,complete,1788493567683,1788494462008,541971.21130563,488315.79367245,0.052078127137322856,290.0,294.0,1.379310344827589,-0.34482758620689724,1.7006802721088436,125.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.870292887029294,239.0,2026-08-31T08:00:00,308.0,2026-09-02T23:00:00,D-2,6.493506493506496,28.98550724637682,False,False,0.0029901681425074655,1017.0072917230785,962.5348171383896,1.2801918296088672,1.0489510489510412,1.0,0.07541478129711177,-0.0692674097470043,,-0.20011239387725788,57.23045724343094,570.3707898007366,2.0909418973886886,-0.6872852233676952,0.0,-0.05027652086475598,0.04617057986313711,,-0.20011239387725788,57.23045724343094,570.3707898007366,2.0909418973886886,-0.6872852233676952,0.0,-0.05027652086475598,0.04617057986313711,,-0.20011239387725788,57.23045724343094,570.3707898007366,2.0909418973886886,-0.6872852233676952,0.0,-0.05027652086475598,0.04617057986313711,,-4.100432119199932,-91.79285253141197,457.0491627876643,3.0339185916962492,-0.34482758620689724,0.0,-0.02513826043237799,0.023086059159182604,,-4.100432119199932,-91.79285253141197,457.0491627876643,3.0339185916962492,-0.34482758620689724,0.0,-0.02513826043237799,0.023086059159182604,,0.0029901681425074655,899093.22079464,14589332.730292171,1.0489510489510412,17092551.73028544,4266466.8687214805,4.0062544152387884,-0.34482758620689724,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-BTC,비트코인,110476000.0,108406666.66666667,97245500.0,99842050.0,0.6114274188259161,-11.477309147124208,-8.578165879673616,-0.6749014146792216,-1.0583896002880935,,,,,False,False,False,False,-14.372619912329421,2.260462274717434,8.0,B급,0.11237075098098348,0.2585703260890124,0.0,0.0076722323349986965,-0.007156069243338337,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,722765362.7112207,584167762.3842194,1.2372565027575808,2237,0.0,complete,1788493437388,1788494781180,1.16937413,4.75596924,-0.6052974293707472,110937000.0,111392000.0,0.41014269360086786,-0.41555116868132735,0.8223211720769894,201.3186813186834,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.869209263270393,104801000.0,2026-09-02T20:00:00,112000000.0,2026-09-04T06:00:00,D0,1.425892857142852,22.183636616196857,False,False,-0.31897410058923015,-11.661966376292277,11.112247992467639,0.2585703260890124,0.11508939818212216,0.0,0.0076722323349986965,-0.007156069243338337,,-0.10527398783330333,1.2763555101804824,9.893619427579381,0.5749637631429323,0.1414068165337179,0.0,0.009219053370279617,-0.00859884308194836,,-0.10527398783330333,1.2763555101804824,9.893619427579381,0.5749637631429323,0.1414068165337179,0.0,0.009219053370279617,-0.00859884308194836,,-0.10527398783330333,1.2763555101804824,9.893619427579381,0.5749637631429323,0.1414068165337179,0.0,0.009219053370279617,-0.00859884308194836,,-1.7205971017990414,-76.44740802689421,-43.69387519157617,1.377190918935101,-0.23479266002023325,0.0,-0.018376233899153327,0.017139337779891406,,-1.7205971017990414,-76.44740802689421,-43.69387519157617,1.377190918935101,-0.23479266002023325,0.0,-0.018376233899153327,0.017139337779891406,,-0.31897410058923015,-95416040.09198654,58422155.63182932,0.11508939818212216,1306933125.0954401,2082439394.7450027,0.6275971960545222,-0.23479266002023325,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-HOLO,홀로월드에이아이,87.0,90.40666666666667,93.624,100.16000000000001,0.0073746312684308535,3.4364407986556107,9.737752928647508,-0.7470078529583883,-0.5009290562303997,4.600273993166489,,,,False,False,False,False,39.50005426394847,-1.4722536806341946,7.0,B급,0.5780346820809301,0.35103935434337785,0.0,0.036873156342198676,-0.02952639440741045,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,4648342.943945492,1794283.414741853,2.5906403111986953,31,0.0,complete,1788493700406,1788494766382,1085131.04601109,2595557.96217275,-0.4103652638957805,85.9,94.3,9.77881257275901,1.2805587892898762,7.74125132555673,86.90476190476186,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.477737665463296,83.1,2026-09-03T10:00:00,94.3,2026-09-04T09:00:00,D0,8.059384941675496,67.85714285714273,False,True,2.24924870586536,-39.646995729067626,-92.0467504015601,0.35103935434337785,0.5780346820809301,0.0,0.036873156342198676,-0.02952639440741045,,1.2606128291584302,16.444486126217917,-40.2177268644965,0.9465640679622283,0.46189376443419583,0.0,0.029498525073734516,-0.023620918991181128,,1.2606128291584302,16.444486126217917,-40.2177268644965,0.9465640679622283,0.46189376443419583,0.0,0.029498525073734516,-0.023620918991181128,,1.2606128291584302,16.444486126217917,-40.2177268644965,0.9465640679622283,0.46189376443419583,0.0,0.029498525073734516,-0.023620918991181128,,1.4439409043646767,-85.7136418655084,-93.67640566394961,2.11492687135582,1.1627906976744207,0.0,0.07374631268437515,-0.05905524562153097,,1.4439409043646767,-85.7136418655084,-93.67640566394961,2.11492687135582,1.1627906976744207,0.0,0.07374631268437515,-0.05905524562153097,,2.24924870586536,-3053581.7573974347,-20766097.62867238,0.5780346820809301,6442626.358687345,11863928.538129786,0.5430432540099362,1.1627906976744207,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-MIRA,미라네트워크,61.2,59.84666666666667,59.568000000000005,77.93833333333333,0.5375741964385838,-0.46781269585459667,23.2127964416312,-0.7676110919690274,-1.0459094218724718,,,,,True,False,False,False,402.931507772197,-0.8103727714748765,10.0,A급,0.16366612111293755,0.25327380690049495,0.0,0.01119946242580383,-0.007732828617392329,False,True,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,9493482.946434125,23755783.547296647,0.3996282811523791,60,0.0,complete,1788493565107,1788494714174,2842358.48753533,2158581.66054027,0.136729656174386,61.7,62.5,1.296596434359798,-0.8103727714748765,2.079999999999995,162.50000000000023,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.652777777777768,57.6,2026-08-30T14:00:00,71.8,2026-08-31T14:00:00,D-4,15.041782729805009,76.05633802816905,False,True,-0.4533478455377476,-51.69178780081991,3.110199333639052,0.25327380690049495,0.16366612111293755,0.0,0.01119946242580383,-0.007732828617392329,,0.24844435556130703,11.389840027323682,-57.859956162934665,0.9176373146353285,0.3278688524590123,0.0,0.02239892485160766,-0.015465822600440049,,0.24844435556130703,11.389840027323682,-57.859956162934665,0.9176373146353285,0.3278688524590123,0.0,0.02239892485160766,-0.015465822600440049,,0.24844435556130703,11.389840027323682,-57.859956162934665,0.9176373146353285,0.3278688524590123,0.0,0.02239892485160766,-0.015465822600440049,,-1.4813702998418854,-62.627849944223776,75.90587187901106,2.3750870678694582,-0.649350649350644,0.0,-0.04479784970321532,0.030929660919131408,,-1.4813702998418854,-62.627849944223776,75.90587187901106,2.3750870678694582,-0.649350649350644,0.0,-0.04479784970321532,0.030929660919131408,,-0.4533478455377476,-10158419.93767893,716565.6029797904,0.16366612111293755,33249266.493730772,28097702.365320295,1.183344675711592,-0.649350649350644,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-SUN,썬,22.5,23.386666666666667,25.094,26.33083333333333,-0.4540295119182747,6.8037512287133755,11.181441276070505,0.15803514260466117,0.2589935637047338,,,,,False,False,False,False,17.30926880270498,-3.0172413793103425,3.0,-,0.44642857142858094,0.001197975847368582,0.0,0.02837684449489286,-0.02250859100127478,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,0.0,0.0,,0,0.0,complete,,,2920848.70144345,4550096.29144358,-0.2180778457813986,22.5,22.7,0.8888888888888946,0.0,0.8810572687224639,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.65296803652968,21.9,2026-09-02T19:00:00,22.7,2026-09-04T00:00:00,D0,0.8810572687224627,24.999999999999694,False,False,,,-100.0,0.001197975847368582,0.44642857142858094,0.0,0.02837684449489286,-0.02250859100127478,,,,-100.0,0.20848476556090034,0.44642857142858094,0.0,0.02837684449489286,-0.02250859100127478,,,,-100.0,0.20848476556090034,0.44642857142858094,0.0,0.02837684449489286,-0.02250859100127478,,,,-100.0,0.20848476556090034,0.44642857142858094,0.0,0.02837684449489286,-0.02250859100127478,,,-100.0,-100.0,3.997037876789001,0.0,0.0,0.0,0.0,,,-100.0,-100.0,3.997037876789001,0.0,0.0,0.0,0.0,,,0.0,-1075799.379648,0.44642857142858094,0,696278.999999898,0.0,0.0,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-ZBT,제로베이스,115.0,111.93333333333334,137.62,170.575,0.4186602870813516,18.664922734098727,34.37881674727636,-0.8822872344840544,-0.8288107240744829,,,,,False,False,False,False,-31.71520005341125,0.0,6.0,관찰,0.8771929824561431,0.004149410252509256,1.0,0.05980861244021529,-0.03587936372618117,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,2299850.07496115,0.0,,4,0.0,complete,1788494123102,1788494407433,3387804.19646945,7884655.38040151,-0.39892369125534793,116.0,116.0,0.0,-0.8620689655172376,0.8620689655172413,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,110.0,2026-08-30T15:00:00,120.0,2026-08-30T18:00:00,D-4,4.1666666666666625,50.0,False,True,,-29.241358692569097,-100.0,0.004149410252509256,0.8771929824561431,1.0,0.05980861244021529,-0.03587936372618117,,,11299.256893365493,-100.0,0.0458732687697605,0.8771929824561431,1.0,0.05980861244021529,-0.03587936372618117,,,11299.256893365493,-100.0,0.0458732687697605,0.8771929824561431,1.0,0.05980861244021529,-0.03587936372618117,,,11299.256893365493,-100.0,0.0458732687697605,0.8771929824561431,1.0,0.05980861244021529,-0.03587936372618117,,,-81.25587348282217,-100.0,0.12411910696514994,0.8771929824561431,1.0,0.05980861244021529,-0.03587936372618117,,,-81.25587348282217,-100.0,0.12411910696514994,0.8771929824561431,1.0,0.05980861244021529,-0.03587936372618117,,,-950424.4250377999,-2511531.12588444,0.8771929824561431,2299850.07496115,8419994.97960214,0.27314150192876036,0.8771929824561431,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:40:00Z,33834594012-1
KRW-ONG,온톨로지가스,137.0,142.89333333333335,89.3,84.79666666666667,1.3236267372600974,-60.01493094438225,-68.51291324344511,-1.5922113474495447,-3.7639445115640555,,,,,False,False,False,False,-74.22532016684944,-5.517241379310345,6.0,관찰,1.4814814814814836,0.027416234453255584,0.0,0.09454476694714664,-0.12414230690346528,False,False,False,False,2026-09-04T12:58:40.479141+09:00,1788494320,150741030.65458116,22971183.736345183,6.562179484728841,405,0.0,complete,1788493432625,1788494796914,7241869.22832883,9892586.2609013,-0.15470097863562574,138.0,139.0,0.7246376811594235,-0.7246376811594235,1.4388489208633095,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.36363636363635,121.0,2026-09-01T09:00:00,165.0,2026-09-01T19:00:00,D-3,15.75757575757576,59.09090909090909,False,True,1.6195599480967768,128.82563269233268,72.35097657101812,0.027416234453255584,1.4814814814814836,0.0,0.09454476694714664,-0.12414230690346528,,6.417989117339193,2470.825656417931,-43.51140550844727,0.048909217312868236,1.4814814814814836,0.0,0.09454476694714664,-0.12414230690346528,,6.417989117339193,2470.825656417931,-43.51140550844727,0.048909217312868236,1.4814814814814836,0.0,0.09454476694714664,-0.12414230690346528,,6.417989117339193,2470.825656417931,-43.51140550844727,0.048909217312868236,1.4814814814814836,0.0,0.09454476694714664,-0.12414230690346528,,5.286935616817012,-21.180734646075738,-84.68286564702817,0.17249291755518925,3.007518796992481,0.0,0.14181715042074217,-0.18623176575015066,,5.286935616817012,-21.180734646075738,-84.68286564702817,0.17249291755518925,3.007518796992481,0.0,0.14181715042074217,-0.18623176575015066,,1.6195599480967768,84865093.20780924,9643041.248635061,1.4814814814814836,173712214.39092633,83684666.09554623,2.075795035049694,3.007518796992481,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S4,True,발사 구조 관찰 또는 초기 준비,2026-09-04T12:58:40.479141+09:00,2026-09-04T03:40:00Z,33834594012-1
