market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-BERA,베라체인,249.0,248.0,237.26,343.28333333333336,0.37776578521317994,-4.526679592008771,27.75646938874594,-1.0939136061955177,-1.0961230022877317,,,,,False,False,False,False,182.4839444303569,8.260869565217387,9.0,B급,0.40322580645162365,1.5108401726544685,0.0,0.026983270372382684,-0.017666993649118723,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,4892838.31112417,1061804.45503714,4.608040857158607,33,0.0,complete,1788481513646,1788482641487,634100.16083112,620259.5299962,0.011034020732754349,248.0,249.0,0.40322580645162365,0.40322580645162365,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.601769911504414,226.0,2026-08-31T08:00:00,259.0,2026-09-01T01:00:00,D-3,4.24710424710425,33.33333333333333,False,True,4.480705698026331,74.20118209658784,-95.18625465118438,1.5108401726544685,0.40322580645162365,0.0,0.026983270372382684,-0.017666993649118723,,4.480705698026331,74.20118209658784,-95.18625465118438,1.5108401726544685,0.40322580645162365,0.0,0.026983270372382684,-0.017666993649118723,,4.4594281761362256,206.9951612105237,-90.09918197719144,-15.017059198855321,0.0,-1.0,-0.5206823498262958,-0.823218412371812,,4.038398825744158,27.416772951333513,-84.24884856055152,-14.038137123027411,0.809716599190291,-1.0,-0.4662309477026838,-0.8583222277320175,,4.038398825744158,27.416772951333513,-84.24884856055152,-14.038137123027411,0.809716599190291,-1.0,-0.4662309477026838,-0.8583222277320175,,4.28462708943352,-66.67409959709232,-97.66103310577388,-13.182214172578682,0.0,-1.0,-0.5206823498262958,-0.823218412371812,,4.480705698026331,2084109.7753951303,-20995956.77029208,0.40322580645162365,5954642.7661613105,12682451.786601562,0.46951826558111753,0.0,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-SIGN,사인,12.9,11.6,10.7974,13.706416666666666,1.7901017901017946,-7.433270972641562,15.36810617897943,-1.914599753163203,-2.011547152890466,,,7.639943292851194,,False,False,False,False,77.11536304906863,7.438016528925617,12.0,A급,0.7751937984496138,1.328388862774645,0.0,0.05850005850005502,-0.043496148539157176,False,False,False,True,2026-09-04T09:39:01.813306+09:00,1788482341,2089986.61921673,23717513.61210249,0.08811997131732471,36,0.0,complete,1788481452887,1788482626416,17733521.94723075,40440972.35674441,-0.3903334387551698,12.9,13.0,0.7751937984496138,0.0,0.7692307692307665,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.655172413793105,11.6,2026-08-30T10:00:00,13.3,2026-09-02T19:00:00,D-2,2.2556390977443663,17.64705882352934,True,True,-0.8241140577320294,-89.7748734794461,5.852376299519113,1.328388862774645,0.0,0.0,0.05850005850005502,-0.043496148539157176,-0.05490070859885776,-0.8241140577320294,-89.7748734794461,5.852376299519113,1.328388862774645,0.0,0.0,0.05850005850005502,-0.043496148539157176,-0.05490070859885776,-12.324701343472642,-80.02782617004357,2713.335289527419,-68.74104734168756,0.0,-1.0,-0.1369908654676788,-2.0441376830761957,-1.3787389972024213,-0.14332230850221608,-33.272309258341025,75.25662618215748,-67.44831407621055,0.0,-1.0,-0.1369908654676788,-2.0441376830761957,-1.3787389972024213,-0.14332230850221608,-33.272309258341025,75.25662618215748,-67.44831407621055,0.0,-1.0,-0.1369908654676788,-2.0441376830761957,-1.3787389972024213,-0.6791040162163804,-73.87796201717514,127.43373430660179,-67.16915871308333,0.0,-1.0,-0.1369908654676788,-2.0441376830761957,-1.3787389972024213,-0.8241140577320294,-18349727.403055485,1311296.1597974151,0.0,25807500.23131922,16786521.79912482,1.5373941391875903,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-VANA,바나,1296.0,1305.8,1383.94,1691.925,0.020425879589436313,5.64619853461856,22.821638074973773,-0.8777800505672755,-0.4264574729084597,6.432361422396919,,,,False,False,False,False,36.949401673329454,5.5464926590538255,6.0,관찰,4.270749395648665,50.37860320912968,1.0,0.27064290456007,-0.18873743370204465,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,128176047.85338853,294206018.49237174,0.4356676607440372,940,0.0,complete,1788481444071,1788482659361,43979.46164034,43420.15664168,0.006399398643312643,1239.0,1322.0,6.69895076674738,4.600484261501214,1.9667170953101363,31.325301204819255,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.983361064891838,1202.0,2026-09-03T00:00:00,1322.0,2026-09-04T09:00:00,D0,2.4205748865355536,26.666666666666668,False,False,0.32170213703507233,7855.640855422906,1981.1018540607104,50.37860320912968,4.431909750201446,1.0,0.27064290456007,-0.18873743370204465,,0.32170213703507233,7855.640855422906,1981.1018540607104,50.37860320912968,4.431909750201446,1.0,0.27064290456007,-0.18873743370204465,,-1.5086178364715566,1311.700987193296,6200.09983095223,8.091225487033896,4.516129032258065,0.0,0.025531828019365044,-0.43742235400981144,,-82.64294465684671,406340.9363180567,77505191.35143885,8.900361321232602,4.516129032258065,0.0,0.025531828019365044,-0.43742235400981144,,-82.64294465684671,406340.9363180567,77505191.35143885,8.900361321232602,4.516129032258065,0.0,0.025531828019365044,-0.43742235400981144,,0.08437764740554171,8948.533912346833,7196.065063295274,8.978976555326469,4.516129032258065,0.0,0.025531828019365044,-0.43742235400981144,,0.32170213703507233,126564913.68855229,280068987.2885262,4.431909750201446,422382066.3457603,2251559.6626773803,187.59532485294937,4.516129032258065,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-DOT,폴카닷,1220.0,1210.8666666666666,1165.3,1392.9666666666667,0.28158127208479655,-3.910294916902653,13.072818205747932,-0.7352106394030025,-0.8967139398939518,,,14.578582560335757,,False,False,False,False,-35.70189119623536,6.923751095530228,10.0,A급,0.49423393739702615,0.922425429541363,0.0,0.033127208480565606,-0.025596391918837114,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,9151443.86438514,2153194.5257064803,4.250170504860669,23,0.0,complete,1788481498567,1788482644921,81278.15655842,74246.47153798,0.04521267857384937,1212.0,1220.0,0.660066006600668,0.660066006600668,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.236234458259318,1126.0,2026-08-31T08:00:00,1230.0,2026-09-02T13:00:00,D-2,1.1382113821138184,13.461538461538444,False,False,2.4470738128846916,-14.332620343639825,-63.65638303405032,0.922425429541363,0.49423393739702615,0.0,0.033127208480565606,-0.025596391918837114,-0.11241455205234985,2.4470738128846916,-14.332620343639825,-63.65638303405032,0.922425429541363,0.49423393739702615,0.0,0.033127208480565606,-0.025596391918837114,-0.11241455205234985,-2.0110697718464934,11.628090872874708,64.44759046392257,-7.507958827948169,0.8264462809917328,1.0,-0.41336507805695977,-0.6112292842292479,,2.542637478739131,631.5495843309673,193.9046972496835,-7.138226366040634,0.9098428453267138,1.0,-0.40780550725583176,-0.6154807946452383,,2.542637478739131,631.5495843309673,193.9046972496835,-7.138226366040634,0.9098428453267138,1.0,-0.40780550725583176,-0.6154807946452383,,3.4717011373849447,160.86820071104572,-52.2188808731768,-7.0414354519879865,1.0770505385252704,1.0,-0.40780550725583176,-0.6154807946452383,,2.4470738128846916,-1531086.5236045104,-3771352.0809887396,0.49423393739702615,11304638.39009162,9465316.488212693,1.1943222822152288,1.0770505385252704,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-EDGE,디피니티브,93.8,96.26,93.03,108.28,0.22907122032487237,-3.4719982801246956,11.100849649057993,-0.447289802994165,-0.7311342913626822,,,,,False,False,False,False,-51.56497587371983,-2.69709543568466,8.0,B급,0.4282655246252487,0.19459003928042762,1.0,0.027766208524226954,-0.02189147706952177,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,320808.878967033,0.0,,6,0.0,complete,1788481653179,1788482583616,364728.03505743,425320.28478429,-0.07669435932602099,94.0,94.0,0.0,-0.21276595744681437,0.21276595744681154,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.3769063180828063,91.8,2026-09-03T08:00:00,94.9,2026-09-04T03:00:00,D0,1.0537407797681753,32.25806451612897,False,False,,6303.370838777292,-100.0,0.19459003928042762,0.4282655246252487,1.0,0.027766208524226954,-0.02189147706952177,,,6303.370838777292,-100.0,0.19459003928042762,0.4282655246252487,1.0,0.027766208524226954,-0.02189147706952177,,,71.34864785046264,-100.0,-13.319446695530004,-0.9503695881731833,0.0,-0.16098241204955954,-0.6281455662530213,,,-43.41556670675173,-100.0,-13.098293673255526,-0.10649627263046302,0.0,-0.1052604645675137,-0.6717373801954842,,,-43.41556670675173,-100.0,-13.098293673255526,-0.10649627263046302,0.0,-0.1052604645675137,-0.6717373801954842,,,2499.3211137503413,-100.0,-12.785561800388159,-0.10649627263046302,0.0,-0.1052604645675137,-0.6717373801954842,,,315798.878967903,-9677793.143389693,0.4282655246252487,320808.878967033,1081079.009470304,0.2967487816863817,-0.10649627263046302,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-MET2,메테오라,273.0,288.6666666666667,251.9,229.99166666666667,-0.4139834406623688,-14.595739049887527,-25.51179390557629,0.2109608473225773,-0.15648960884907873,,,,,False,False,False,False,-52.65098200067837,5.000000000000004,5.0,관찰,0.3676470588235281,0.3416968935995399,0.0,0.022999080036800734,-0.02443974947800598,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,899785.6755596501,184452.27385743998,4.87814900159528,9,0.0,complete,1788481662558,1788482651553,315792.45081063,380621.74285235,-0.0930901360593079,272.0,274.0,0.7352941176470562,0.3676470588235281,0.36496350364963503,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.111111111111116,252.0,2026-08-31T11:00:00,280.0,2026-09-03T23:00:00,D-1,2.857142857142858,28.571428571428658,False,False,,-81.04333119476608,,0.3416968935995399,0.3676470588235281,0.0,0.022999080036800734,-0.02443974947800598,,,-81.04333119476608,,0.3416968935995399,0.3676470588235281,0.0,0.022999080036800734,-0.02443974947800598,,4.829805111688557,270.6695613098734,-96.32655573704751,7.7025833283531,0.3676470588235281,1.0,-0.36800642916812176,0.5994380572980518,,4.797287134149581,799.7856755682881,-85.08484468113879,7.99214054393471,0.7380073800737907,1.0,-0.34501792342099824,0.5750049777129362,,4.797287134149581,799.7856755682881,-85.08484468113879,7.99214054393471,0.7380073800737907,1.0,-0.34501792342099824,0.5750049777129362,,4.814119367744614,-8.604014537578886,-98.80035409277868,8.248243716207043,0.7380073800737907,1.0,-0.3909949349152453,0.6238693652789564,,,-3846753.3118768996,184452.27385743998,0.3676470588235281,1084237.94941709,2367274.0522163603,0.45801116621963234,0.7380073800737907,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-MBL,무비블록,0.941,0.9219333333333334,0.9254399999999999,1.0733083333333333,0.29736002320859267,0.3789188566159391,14.103589369317602,-1.0930012757669392,-1.0781218284808862,0.3466774147633621,,13.081628621869278,,False,False,False,False,1034.710412986772,6.087936865839905,10.0,A급,0.5341880341880323,1.5703842490488569,0.0,0.007252683492908751,-0.0055444547141974,False,True,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,601942.2830024009,950074.9438236428,0.6335734742986088,16,0.0,complete,1788481588285,1788482290138,62014973.85394579,20412780.5934488,0.5047109864802579,0.946,0.946,0.0,-0.5285412262156508,0.5285412262156454,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-2,17.45614035087719,76.53846153846153,False,True,0.5074145178397683,-30.224411148875763,-86.10608582453045,1.5703842490488569,0.5341880341880323,0.0,0.007252683492908751,-0.0055444547141974,-0.018616818342417574,0.5074145178397683,-30.224411148875763,-86.10608582453045,1.5703842490488569,0.5341880341880323,0.0,0.007252683492908751,-0.0055444547141974,-0.018616818342417574,0.020347764485980524,-64.42743799015783,-65.5698818317983,-88.96462674064719,-0.5285412262156508,-1.0,-0.6618550313421956,-0.5455795928910643,0.24854168649070196,-3.8849866405109816,-81.01226455656047,35.41795470566888,-88.17320932490384,-0.4232804232804255,-1.0,-0.6545327790173694,-0.5511094351858308,0.23124717135219264,-3.8849866405109816,-81.01226455656047,35.41795470566888,-88.17320932490384,-0.4232804232804255,-1.0,-0.6545327790173694,-0.5511094351858308,0.23124717135219264,0.45837988575579897,-33.24834055018393,-81.54205749672984,-87.54283634619696,-0.5285412262156508,-1.0,-0.6618550313421956,-0.5455795928910643,0.24854168649070196,0.5074145178397683,-260740.9174027252,-5887990.498534213,0.5341880341880323,1552017.2268260438,3871750.7604223415,0.4008566983936604,-0.5285412262156508,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-FLUID,플루이드,1724.0,1819.6666666666667,1697.72,1783.5083333333334,-0.23757309941520033,-7.182966959608576,-2.027371145822137,0.017587063415276116,-0.5955398355203684,,,,,False,False,False,False,-96.48689533578806,-2.7636773829667227,7.0,B급,0.4662004662004726,-1.4044338252458317,1.0,-0.46102450789170524,-0.12745541064645494,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,206770.50034496,1151977.4140492799,0.17949180064055897,6,0.0,complete,1788481453012,1788481819631,34277.77998024,37291.83006168,-0.0421135462338638,1716.0,1724.0,0.4662004662004726,0.4662004662004726,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.552706552706544,1755.0,2026-08-31T08:00:00,1870.0,2026-08-31T16:00:00,D-4,7.807486631016047,126.95652173913044,False,True,-1.7842171940558464,-69.65473298628403,231.98883496984126,-1.4044338252458317,0.4662004662004726,1.0,-0.46102450789170524,-0.12745541064645494,,-1.7842171940558464,-69.65473298628403,231.98883496984126,-1.4044338252458317,0.4662004662004726,1.0,-0.46102450789170524,-0.12745541064645494,,0.12096366371104407,4029.560802560175,1246.554545937206,-1.4044338252458317,0.4662004662004726,1.0,-0.46102450789170524,-0.12745541064645494,,-0.008504383418533129,-88.54976283701738,-88.00724665121041,-1.4027091206755529,0.7009345794392496,1.0,-0.44637195651618944,-0.14045571482979025,,-0.008504383418533129,-88.54976283701738,-88.00724665121041,-1.4027091206755529,0.7009345794392496,1.0,-0.44637195651618944,-0.14045571482979025,,0.10166501005454415,-29.647894654085583,-69.49566191602119,-1.3459790911355327,0.8187134502924076,1.0,-0.4500350943600684,-0.13720559339099747,,-1.7842171940558464,-474622.41754071997,804984.5960064898,0.4662004662004726,1358747.91439424,887587.664581235,1.5308323544979625,0.8187134502924076,False,False,falling,rising,sell_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-BIGTIME,빅타임,9.06,8.944666666666667,8.4642,12.033416666666666,0.9176382098533331,-5.676456920520151,25.668104791518058,-1.460855966713915,-1.3816299076783696,,,,,False,False,False,False,52.618025148662916,-2.265372168284785,9.0,B급,0.11049723756906271,0.24596876653490796,0.0,0.007521624670947524,-0.0050254023877656095,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,0.0,11850295.254748978,0.0,19,0.0,complete,1788481598846,1788482651181,17413043.30370137,6414187.26257979,0.46160866285007907,9.04,9.08,0.4424778761062065,0.22123893805310324,0.22026431718061204,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.418657565415245,8.79,2026-09-02T03:00:00,9.53,2026-09-02T11:00:00,D-2,5.036726128016777,64.86486486486478,False,True,-0.5368202278630283,-100.0,1.8132357594511817,0.24596876653490796,0.11049723756906271,0.0,0.007521624670947524,-0.0050254023877656095,,-0.5368202278630283,-100.0,1.8132357594511817,0.24596876653490796,0.11049723756906271,0.0,0.007521624670947524,-0.0050254023877656095,,-0.2906986678313855,-100.0,373.61433250374046,-204.70353131174437,0.22123893805310324,-2.0,-0.24665674486852307,-1.29997739273729,,-1.3501323118661563,-100.0,97.13844591505864,-204.02816043912657,0.6666666666666821,-2.0,-0.21621766108494977,-1.3199463003649115,,-1.3501323118661563,-100.0,97.13844591505864,-204.02816043912657,0.6666666666666821,-2.0,-0.21621766108494977,-1.3199463003649115,,-0.2360801749673472,-100.0,-78.54467435688011,-201.90446570958176,0.44345898004436446,-2.0,-0.23143720297673642,-1.309961709422744,,-0.5368202278630283,-6248183.894212382,211047.01128183864,0.11049723756906271,11850295.254748978,12909764.758506846,0.9179327026032962,0.44345898004436446,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-SNT,스테이터스네트워크토큰,9.55,9.262,8.833400000000001,10.895583333333333,1.3200116686114427,-4.852038852536955,14.993078235064658,-1.8050147806714563,-1.563478449377013,,,9.589565011937857,,False,False,False,False,-20.182065696456874,0.9463722397476282,12.0,A급,-1.4373716632443578,0.8618409471732527,0.0,-0.10939323220535702,0.08201844705286732,False,False,False,True,2026-09-04T09:39:01.813306+09:00,1788482341,24722110.15900797,46473823.4087992,0.531957741921599,171,0.0,complete,1788481462530,1788482643975,9902226.21825447,8839551.64966545,0.05670084108765295,9.88,9.88,0.0,-3.34008097165992,3.340080971659919,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-1,17.32758620689655,71.78571428571433,False,False,0.23459287660746142,-24.56207566191727,-57.83013115038331,0.8618409471732527,-1.9507186858316206,0.0,-0.10939323220535702,0.08201844705286732,0.15148135877709024,0.23459287660746142,-24.56207566191727,-57.83013115038331,0.8618409471732527,-1.9507186858316206,0.0,-0.10939323220535702,0.08201844705286732,0.15148135877709024,-2.4638986989516245,-2.4247806929759586,449.51987008330485,20.833234239630606,-2.650356778797147,1.0,-0.5077615686275738,-1.4844109094466553,-0.9551182914631742,-2.522392151916598,97.18275176367526,1032.16721828417,21.185158386102522,-2.451481103166475,2.0,-0.4929016236093764,-1.495327164575773,-0.9768670895386808,-2.522392151916598,97.18275176367526,1032.16721828417,21.185158386102522,-2.451481103166475,2.0,-0.4929016236093764,-1.495327164575773,-0.9768670895386808,-0.006927469230084693,25.944732462639664,27.584859469109247,21.36287020913629,-2.9471544715447107,1.0,-0.5151915411366836,-1.4789529066193268,-0.9442669142552003,0.23459287660746142,-8049351.113194216,-63732408.37847759,-1.9507186858316206,71195933.56780717,64575662.865078285,1.102519593435084,-2.9471544715447107,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
KRW-SOL,솔라나,142600.0,139120.0,117606.0,116962.08333333333,1.055690072639237,-18.293284356240328,-18.94452974432598,-0.9936325797746942,-1.442561607928664,,,,,False,False,False,False,-29.825332235876633,0.990799716914359,7.0,B급,0.4222378606615118,1.3876353406336648,0.0,0.029055690072654627,-0.02911561449915112,False,False,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,346919595.2444622,673034790.8215503,0.5154556643661607,696,0.0,complete,1788481445533,1788482668617,8493.73512948,7920.4659803,0.03492519345571015,142000.0,142800.0,0.5633802816901401,0.42253521126760507,0.1400560224089636,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D0,2.0000000000000018,25.663716814159166,False,True,0.3947550281180552,-13.847086138813559,-79.82617665001237,1.3876353406336648,0.3518648838845895,0.0,0.029055690072654627,-0.02911561449915112,,0.3947550281180552,-13.847086138813559,-79.82617665001237,1.3876353406336648,0.3518648838845895,0.0,0.029055690072654627,-0.02911561449915112,,0.381863197407403,-6.672220415926411,-75.81190939913147,0.6088801618038282,0.42253521126760507,1.0,-0.15485687893890265,-1.1327840827188318,,-1.2247960333455428,21.013400899307477,308.55846762271443,2.0435071499646753,0.2812939521800173,1.0,-0.16465887854679728,-1.1230546939632013,,-1.2247960333455428,21.013400899307477,308.55846762271443,2.0435071499646753,0.2812939521800173,1.0,-0.16465887854679728,-1.1230546939632013,,0.24512453880871837,13.602342326692485,-40.421162885269545,2.364109606950027,0.42253521126760507,1.0,-0.169559878350789,-1.118190103655234,,0.3947550281180552,-55759292.44056153,-2663143875.6877065,0.3518648838845895,1019954386.0660124,455214641.0226426,2.2406010135673102,0.42253521126760507,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-QKC,쿼크체인,3.09,3.0020000000000002,2.8638,3.362416666666667,0.46854082998661895,-4.825755988546698,10.718976926317875,-0.5274515392159611,-0.9151786411596265,,,11.71244218804737,,False,False,False,False,345.24392239915767,6.185567010309279,13.0,A급,-0.6430868167202619,2.9187070032088513,0.0,-0.044622936189187,0.03522683338336563,False,True,False,False,2026-09-04T09:39:01.813306+09:00,1788482341,4347374.398977216,182081.9365935121,23.875923555681915,15,0.0,complete,1788481532278,1788482616149,36108035.71241209,16659705.48169329,0.36856476685591666,3.12,3.12,0.0,-0.9615384615384692,0.9615384615384694,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.825174825174834,2.86,2026-08-30T02:00:00,3.57,2026-09-03T14:00:00,D-1,13.4453781512605,67.60563380281693,False,True,23.44407088023576,-4.604959708680179,-98.27455456212934,2.9187070032088513,-0.6430868167202619,0.0,-0.044622936189187,0.03522683338336563,0.1276753611671282,23.44407088023576,-4.604959708680179,-98.27455456212934,2.9187070032088513,-0.6430868167202619,0.0,-0.044622936189187,0.03522683338336563,0.1276753611671282,22.52365593388818,15.362031979038404,-93.46620706563358,-15.730056372902766,-0.6430868167202619,0.0,-0.2507219256888016,-0.7849235377879751,-1.627322766261873,17.54580032644146,8683.597879842146,2228.758376438351,-14.848828958445097,0.32467532467532756,0.0,-0.18329104234424687,-0.8376210245523819,-1.8542345962215308,17.54580032644146,8683.597879842146,2228.758376438351,-14.848828958445097,0.32467532467532756,0.0,-0.18329104234424687,-0.8376210245523819,-1.8542345962215308,23.860141066644783,4286.956917781004,-97.10012895208963,-14.515376478382791,0.32467532467532756,0.0,-0.20576800345908364,-0.8200543283110804,-1.7779722422672002,23.44407088023576,-209858.7503574798,-10370667.666327309,-0.6430868167202619,4529456.335570728,6555234.429141753,0.690967864617429,0.32467532467532756,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S3,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
