market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-KNC,카이버네트워크,156.0,159.33333333333334,153.26,174.33333333333334,0.504625735912545,-3.9627648005568004,8.604206500956023,-0.7063327947160023,-0.8644384836321937,,,9.953520885376259,,False,False,False,False,-64.75018291922828,-7.692307692307687,10.0,A급,0.0,0.011555483417311052,0.0,0.0,0.0,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,0.0,0.0,,0,0.0,complete,,,557402.85507749,1071451.46991612,-0.3155890658550123,156.0,157.0,0.6410256410256387,0.0,0.6369426751592357,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.8709677419354938,155.0,2026-08-31T08:00:00,161.0,2026-08-31T16:00:00,D-4,3.105590062111796,83.33333333333361,True,False,,,-100.0,0.011555483417311052,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.011555483417311052,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.02769192811986443,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.02769192811986443,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.09250022924423718,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.18333802397437182,0.6451612903225712,0.0,0.0420521446593769,-0.03387371320333976,-0.11811885093003838,,0.0,-477133.81504619995,0.0,0,900447.375523135,0.0,0.6451612903225712,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-ZKP,지케이패스,63.1,61.379999999999995,63.016000000000005,79.14583333333333,0.75508864084044,2.5961660530659034,22.446959726243747,-0.7550175403424919,-1.0193523784132523,3.4385506486223187,,,,False,False,False,False,492.00455836375136,-9.312320916905447,7.0,B급,0.31695721077653616,0.11902266973379483,0.0,0.0,0.0,False,True,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,0.0,1985963.993002914,0.0,3,0.0,complete,1788455978331,1788456031904,2528843.47460534,2535104.24432844,-0.0012363416983337922,65.0,65.1,0.15384615384614886,-2.923076923076917,3.0721966205837066,2000.000000000058,complete_hourly_ordered,/v1/candles/minutes/60,120,False,38.975155279503106,64.4,2026-08-30T03:00:00,89.5,2026-08-30T18:00:00,D-4,29.497206703910617,105.17928286852589,True,True,-0.028070841917474547,-100.0,-69.0334012674996,0.11902266973379483,0.0,0.0,0.0,0.0,,-0.028070841917474547,-100.0,-69.0334012674996,0.11902266973379483,0.0,0.0,0.0,0.0,,-0.5627109853778534,-100.0,-86.49906575519117,0.13321007060892498,-0.15822784810126667,0.0,0.01094331363535872,-0.0076067866966305075,,-0.5627109853778534,-100.0,-86.49906575519117,0.13321007060892498,-0.15822784810126667,0.0,0.01094331363535872,-0.0076067866966305075,,-0.2087187639764821,-100.0,-85.24227455355215,0.32635926690079486,-0.4731861198738141,0.0,0.0,0.0,,-0.5375117369938603,-100.0,-95.3390245563944,0.492758437659802,0.0,0.0,-0.010943313635380925,0.007606626513275927,,-0.028070841917474547,-180025.2,-4427281.485321391,0.0,1985963.993002914,19721318.28091851,0.1007013813536211,0.0,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-AUCTION,바운스토큰,4666.0,4498.0,4396.22,5321.066666666667,1.1104617182933874,-2.3151707603350093,15.468076576125087,-1.130422025320371,-1.1225560745349044,,,13.779335328557012,,False,False,False,False,7293.438633584202,6.227272727272726,13.0,A급,0.7544729467557687,1.0906471125717871,0.0,0.08092433574609093,-0.06051190202751755,False,True,False,True,2026-09-04T02:21:13.371725+09:00,1788456073,3149945.7177630896,1922304.3125171,1.6386301051567083,24,0.0,complete,1788455331393,1788456297646,15218.85954083,20103.02363366,-0.13827586906117778,4478.0,4680.0,4.5109423849932995,4.1983028137561496,0.2991452991452992,6.930693069306722,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.779505946935046,4372.0,2026-08-30T04:00:00,5980.0,2026-08-31T04:00:00,D-4,22.224080267558534,82.64925373134331,True,True,0.35711480994153355,-5.186418713364171,-25.849614119392072,1.0906471125717871,0.5820219874973054,0.0,0.08092433574609093,-0.06051190202751755,-0.2046682910869997,0.35711480994153355,-5.186418713364171,-25.849614119392072,1.0906471125717871,0.5820219874973054,0.0,0.08092433574609093,-0.06051190202751755,-0.2046682910869997,-1.3638796004947062,86.7764981994274,242.23602194696247,1.7563373163493452,1.8110408029674785,1.0,0.1288794976696872,-0.0963756372318123,-0.32808876358386385,-1.3638796004947062,86.7764981994274,242.23602194696247,1.7563373163493452,1.8110408029674785,1.0,0.1288794976696872,-0.0963756372318123,-0.32808876358386385,1.0031328167356675,46.80341697142183,-43.06636188198192,5.675937571229042,1.1489269455885465,0.0,0.0914145274168554,-0.06835678691481917,-0.2315290315756453,-3.107513321618801,-80.33010411688775,-43.02793122303593,7.378124369108264,1.4568384431398185,1.0,0.11838930599887831,-0.08853013795857834,-0.3009525413891865,0.35711480994153355,-172305.87849328015,-670135.7532868297,0.5820219874973054,5072250.03028019,3157632.74439014,1.6063457789040112,1.4568384431398185,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-ORDER,오덜리,46.6,44.82666666666667,43.358000000000004,55.799166666666665,0.8852213053263336,-3.387302612359112,19.664272166549672,-1.0795690885252376,-1.1952613477567797,,,,,False,False,False,False,51.90601331849463,0.21505376344086446,9.0,B급,0.4310344827586299,0.13969146662000753,0.0,0.03000750187545087,-0.02149631172741806,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,750001.9999998959,2989116.3669123147,0.25091094087268,8,0.0,complete,1788455244654,1788455818738,978040.93715473,1898645.83526904,-0.32002264095602206,47.0,49.8,5.957446808510625,-0.8510638297872353,6.425702811244973,114.28571428571435,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.753424657534264,43.8,2026-09-02T03:00:00,50.7,2026-09-02T19:00:00,D-2,8.08678500986193,59.42028985507244,True,True,,,,0.13969146662000753,0.4310344827586299,0.0,0.03000750187545087,-0.02149631172741806,,,,,0.13969146662000753,0.4310344827586299,0.0,0.03000750187545087,-0.02149631172741806,,0.09662919347028825,224.48444966548092,99.52110388321746,0.15840605924680062,0.21505376344086446,0.0,0.015003750937725435,-0.010747995342857308,,0.09662919347028825,224.48444966548092,99.52110388321746,0.15840605924680062,0.21505376344086446,0.0,0.015003750937725435,-0.010747995342857308,,-1.874613326008833,-92.78851328050803,-38.90983801159984,0.8445902514098194,0.21505376344086446,0.0,0.015003750937725435,-0.010747995342857308,,-8.9239166302473,-89.32676381059343,290.2783247436514,0.8571211192246082,0.4310344827586299,0.0,0.04501125281319851,-0.03224494916811693,,,750001.9999998959,2989116.3669123147,0.4310344827586299,3739118.3669122104,4041764.55461595,0.9251202825859565,0.4310344827586299,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T02:21:13.371725+09:00,2026-09-03T17:00:00Z,33782622122-1
KRW-FCT2,피르마체인,9.85,9.390666666666666,9.8416,12.502333333333333,0.9387316374059429,4.581910800411857,24.888687445010262,-1.1992172789927915,-1.0937443646422178,3.820751152168313,,,,False,False,False,False,-3.643402920315064,3.4663865546218586,6.0,관찰,-1.005025125628134,0.0018389808169150257,-1.0,-0.07165890361877647,0.04831367303248513,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,0.0,48225.576113454495,0.0,1,0.0,complete,1788455820813,1788455820813,14881023.19456614,31906861.22829589,-0.363894162853202,10.1,10.2,0.990099009900991,-2.4752475247524774,3.4313725490196045,350.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-2,4.368932038834961,40.54054054054049,False,True,,,,0.0018389808169150257,-1.005025125628134,-1.0,-0.07165890361877647,0.04831367303248513,,,,,0.0018389808169150257,-1.005025125628134,-1.0,-0.07165890361877647,0.04831367303248513,,-0.8263770641537896,-100.0,-96.64745284793706,0.10247927942246271,-0.6054490413723523,0.0,-0.05016123253316351,0.03382024735638467,,-0.8263770641537896,-100.0,-96.64745284793706,0.10247927942246271,-0.6054490413723523,0.0,-0.05016123253316351,0.03382024735638467,,-0.03102651658626208,-100.0,-95.31373841057128,0.3755829120574701,0.5102040816326481,0.0,0.03582945180937713,-0.024159251829544814,,-0.32345585252169834,-100.0,-94.18223071687666,0.44863031860502556,-1.005025125628134,-1.0,-0.07882479398066966,0.05314468612756329,,,0.0,48225.576113454495,-1.005025125628134,48225.576113454495,1983249.869999912,0.024316439820796072,-1.005025125628134,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-MTL,메탈,322.0,319.6,303.78,355.45,1.1605824013505073,-5.2077161103430285,10.085806723871139,-1.4077202229511354,-1.4262562171324134,,,7.071525159868786,,False,False,False,False,-81.79688222666857,-1.2269938650306789,12.0,A급,0.0,0.006606515772134003,0.0,0.0,0.0,False,False,False,True,2026-09-04T02:21:13.371725+09:00,1788456073,4348.64540068,274970.3604035,0.015814960544469826,4,0.0,complete,1788455198003,1788456103683,109594.06813943,288703.16278348,-0.4496870194880073,316.0,325.0,2.848101265822778,1.8987341772152,0.9230769230769231,33.33333333333282,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-30T10:00:00,338.0,2026-08-31T14:00:00,D-4,5.029585798816571,106.24999999999989,True,False,0.015814960544469826,,-70.64856218923934,0.006606515772134003,0.0,0.0,0.0,0.0,0.0,0.015814960544469826,,-70.64856218923934,0.006606515772134003,0.0,0.0,0.0,0.0,0.0,,-99.7165146522332,,0.06535964646181469,-0.6172839506172867,0.0,-0.042202996412732396,0.03329359558908074,0.056096069159250916,,-99.7165146522332,,0.06535964646181469,-0.6172839506172867,0.0,-0.042202996412732396,0.03329359558908074,0.056096069159250916,-0.26785224434421434,-99.7483717227912,-95.48663495769938,0.08751617539037682,0.0,0.0,-0.021101498206355096,0.016647188060575857,0.028114013154422857,-0.10349947680931523,-99.25739060334521,-94.39745536599,0.28284421860419684,0.31152647975076775,0.0,0.0211014982063773,-0.01664796864755047,-0.028246905930961574,0.015814960544469826,4348.64540068,-661850.3915349001,0.0,279319.00580418,1000000.0,0.27931900580418,0.31152647975076775,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T02:21:13.371725+09:00,2026-09-03T17:00:00Z,33782622122-1
KRW-VET,비체인,9.38,8.735333333333333,7.2906,7.893833333333333,2.135786109595461,-19.816384568256833,-10.660220002955894,-1.9672069766497018,-2.5792733243317363,,,,,False,False,False,False,-77.72433002862967,-4.577822990844349,8.0,B급,0.3208556149732811,0.06455058387751933,0.0,0.02338451944812192,-0.021832282972379602,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,6928719.567777326,147242.9999999496,47.05635967604367,30,0.0,complete,1788455363821,1788456241709,4133223.74087252,4034143.3758666,0.012131249102645788,8.96,9.39,4.79910714285714,4.6875,0.10649627263045566,2.3255813953487725,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.23110151187905,9.26,2026-08-30T03:00:00,10.3,2026-08-30T14:00:00,D-4,9.223300970873794,91.34615384615394,False,False,,6828.71956777777,,0.06455058387751933,0.3208556149732811,0.0,0.02338451944812192,-0.021832282972379602,,,6828.71956777777,,0.06455058387751933,0.3208556149732811,0.0,0.02338451944812192,-0.021832282972379602,,47.0541089060395,68927.71770605179,-96.69830990882541,0.06775802660955321,0.3208556149732811,0.0,0.02338451944812192,-0.021832282972379602,,47.0541089060395,68927.71770605179,-96.69830990882541,0.06775802660955321,0.3208556149732811,0.0,0.02338451944812192,-0.021832282972379602,,46.073609139998695,37.11347920181844,-97.13644773815389,0.16145485475220767,0.6437768240343367,0.0,0.0389741990802106,-0.03638790658868096,,46.69039885994121,259.8392299475629,-97.20150349147531,0.22633875389651337,1.1866235167206085,0.0,0.08574323797643224,-0.08005846571256114,,,6828719.567777333,147242.9999999496,0.3208556149732811,7075962.567777276,4802557.841228498,1.4733737316044984,1.1866235167206085,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-TAO,비트텐서,313600.0,318453.3333333333,292128.0,332005.8333333333,0.6701791359325693,-9.011574834775617,4.082006591249652,-0.660225513552015,-0.9262198891997919,,,4.407167929395581,,False,False,False,False,-56.4766697261957,-3.9731051344743307,11.0,A급,0.4475703324808178,0.055390174353242116,0.0,0.059009483667016305,-0.04948628362577523,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,99585.45886500001,2692640.124563,0.03698431808861281,9,0.0,complete,1788455686813,1788456387918,482.872957,612.76250289,-0.11855179085116564,299000.0,315200.0,5.418060200668906,4.882943143812701,0.5076142131979695,9.876543209876846,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.630581867388363,295600.0,2026-09-02T20:00:00,315200.0,2026-09-04T00:00:00,D0,0.9200507614213205,14.795918367347092,False,True,-4.018569713244881,-98.77718747388037,34.08878481921867,0.055390174353242116,0.2557544757033181,0.0,0.059009483667016305,-0.04948628362577523,-0.10160739542406816,-4.018569713244881,-98.77718747388037,34.08878481921867,0.055390174353242116,0.2557544757033181,0.0,0.059009483667016305,-0.04948628362577523,-0.10160739542406816,-1.031978634219005,-97.3952284131979,-24.71392013113053,0.12854653462259336,0.6418485237484006,0.0,0.03582718651211625,-0.03004441404667091,-0.061427834771495604,-1.031978634219005,-97.3952284131979,-24.71392013113053,0.12854653462259336,0.6418485237484006,0.0,0.03582718651211625,-0.03004441404667091,-0.061427834771495604,-12.55644922700516,-99.51292545078239,65.85248245977489,0.3518607163693943,-0.19096117122852085,0.0,0.018967334035835393,-0.015905546863491438,-0.0324203389118205,-0.3605315526884339,-99.15256731808778,-90.89160060574461,0.5891148789421692,1.0309278350515427,0.0,0.09272918861960022,-0.07776728333207927,-0.16066692865413046,-4.018569713244881,-8044382.380670999,684537.7107830001,0.2557544757033181,2792225.583428,15760029.581766002,0.17717134152200717,1.0309278350515427,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T02:21:13.371725+09:00,2026-09-03T17:00:00Z,33782622122-1
KRW-QTUM,퀀텀,1177.0,1161.0,1021.76,1112.7333333333333,1.1147883643964462,-13.62746633260257,-4.337667006170989,-0.8610211279964514,-1.1874267779629306,,,,,False,False,False,False,-75.39116830254102,2.974628171478555,9.0,B급,0.6843455945252375,0.06420692592264743,0.0,0.04644951518317786,-0.04168138603917715,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,149999.9999916,337785.28377852007,0.44406907936804135,7,0.0,complete,1788455459527,1788455928109,32890.12283235,43984.22511276,-0.1443147496786761,1122.0,1220.0,8.734402852049916,4.90196078431373,3.524590163934426,43.87755102040814,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.619396157365047,1093.0,2026-08-31T08:00:00,1220.0,2026-09-04T01:00:00,D0,3.524590163934427,33.85826771653543,False,True,0.24216173071109687,16.861380932912496,-46.86598846708249,0.06420692592264743,0.6843455945252375,0.0,0.04644951518317786,-0.04168138603917715,,0.24216173071109687,16.861380932912496,-46.86598846708249,0.06420692592264743,0.6843455945252375,0.0,0.04644951518317786,-0.04168138603917715,,-0.23011838777728227,-99.43247974040116,-99.13838845317244,0.11490017208308245,0.6843455945252375,0.0,0.04644951518317786,-0.04168138603917715,,-0.23011838777728227,-99.43247974040116,-99.13838845317244,0.11490017208308245,0.6843455945252375,0.0,0.04644951518317786,-0.04168138603917715,,-11.21538475292163,-98.46920038943578,-59.807407867126216,2.6429861272003023,1.4655172413793105,1.0,0.12192997735587241,-0.10942429230581219,,-2.169102283756613,-98.01629396225775,-88.32667246712475,2.7461728044791727,2.0815264527320076,1.0,0.1509609243453669,-0.1354827692307179,,0.24216173071109687,21642.79695828,-297938.00161516,0.6843455945252375,487785.28377012006,487950.07220555,0.9996622842278,2.0815264527320076,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-LINK,체인링크,16010.0,15803.333333333334,13362.2,13006.583333333334,0.6581740976645545,-18.268947728168513,-21.50257241525125,-0.3635521488423514,-0.8936085973469297,,,,,False,False,False,False,-29.28533822255894,0.6905210295040876,6.0,관찰,0.3126954346466482,0.25655470157909477,0.0,0.021231422505318953,-0.02173640156542689,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,14877787.102322,38247771.051497,0.3889844216618655,60,0.0,complete,1788455191292,1788456296021,23346.42355551,11020.47283759,0.3586576622145821,15290.0,16270.0,6.409417920209282,4.708960104643567,1.5980331899200986,26.530612244897757,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.539026017344886,14990.0,2026-09-02T19:00:00,16270.0,2026-09-04T00:00:00,D0,1.659496004917027,21.093749999999865,False,False,-0.3649886527101344,-42.920488281331615,10.637888145524466,0.25655470157909477,0.1250781738586726,0.0,0.021231422505318953,-0.02173640156542689,,-0.3649886527101344,-42.920488281331615,10.637888145524466,0.25655470157909477,0.1250781738586726,0.0,0.021231422505318953,-0.02173640156542689,,-0.7305341985981053,-72.37493419040048,-20.49353691948714,0.5686705783126911,0.31328320802004317,0.0,0.029723991507446534,-0.030431352152170632,,-0.7305341985981053,-72.37493419040048,-20.49353691948714,0.5686705783126911,0.31328320802004317,0.0,0.029723991507446534,-0.030431352152170632,,-0.5850815131167859,-57.95476448179602,5.286559968277982,1.4675788037265995,-0.24922118380061864,0.0,0.004246284501085995,-0.004347168900071807,,-0.16881669171715047,-86.71528727141335,-80.9498089428179,1.7721195579189306,-0.18703241895261513,0.0,-0.004246284501041586,0.00434711319570269,,-0.3649886527101344,-11187234.574196795,3677542.2694825977,0.1250781738586726,53125558.153818995,60635250.4585332,0.8761497272968324,-0.18703241895261513,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-XRP,엑스알피(리플),1987.0,1947.3333333333333,1650.12,1749.1666666666667,1.6318151769249445,-18.011619356976063,-11.329204383039533,-1.491547929491644,-1.8567196969348074,,,,,False,False,False,False,-40.400054776838566,2.472952086553315,9.0,B급,-0.25075225677031465,0.44222443039802073,0.0,-0.017396750287068663,0.016404344718271346,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,1146772735.679055,1674710558.7978098,0.6847587660176128,1969,0.0,complete,1788455176451,1788456409798,1967072.60638788,3016097.49393387,-0.21051356193485293,1859.0,2012.0,8.23023130715439,6.8854222700376555,1.242544731610338,16.339869281045807,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.65371809100999,1802.0,2026-09-02T19:00:00,2012.0,2026-09-04T00:00:00,D0,1.491053677932408,14.285714285714251,False,True,-0.8144254213118524,-65.12978718904243,-23.656513433146287,0.44222443039802073,-0.35105315947843163,0.0,-0.017396750287068663,0.016404344718271346,,-0.8144254213118524,-65.12978718904243,-23.656513433146287,0.44222443039802073,-0.35105315947843163,0.0,-0.017396750287068663,0.016404344718271346,,-0.15760216032032814,-75.38323540902951,-69.71750979561821,0.989131092137562,0.3028773346794633,0.0,0.013917400229623844,-0.01312403848795718,,-0.15760216032032814,-75.38323540902951,-69.71750979561821,0.989131092137562,0.3028773346794633,0.0,0.013917400229623844,-0.01312403848795718,,0.04590147324422067,-69.91680008266276,-71.93336893089665,2.6967640428653183,-0.20090406830738372,0.0,0.00347935005740041,-0.003280962727858494,,-0.02037904959950687,-81.74192911682225,-81.19855216338281,3.8269032972390065,0.0,0.0,-0.0034793500574226144,0.0032809314658841515,,-0.8144254213118524,-2141915927.897711,-518941623.083184,-0.35105315947843163,2821483294.476865,1936428601.1088228,1.4570551647818302,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-CHZ,칠리즈,18.8,19.18,19.316,33.1575,0.4539106145251548,0.7040795195692651,42.15486692301892,-1.0681862329522018,-0.8446167493978883,0.6591355494475565,,,,False,False,False,False,9.774729757740808,-2.083333333333326,6.0,관찰,0.0,0.23561942239524925,0.0,0.0,0.0,False,False,False,False,2026-09-04T02:21:13.371725+09:00,1788456073,786378.0019364641,1956385.4953146959,0.4019545247190512,9,0.0,complete,1788455242901,1788456367306,15131947.28618141,11439310.16424471,0.13897110924562145,18.4,19.0,3.260869565217406,2.1739130434782705,1.0526315789473648,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,1.0526315789473606,19.999999999999922,False,True,0.17416922210598126,-32.0160705573017,-61.47390068129104,0.23561942239524925,0.0,0.0,0.0,0.0,,0.17416922210598126,-32.0160705573017,-61.47390068129104,0.23561942239524925,0.0,0.0,0.0,0.0,,,272.131711419465,,0.4120258040953395,0.0,0.0,0.0,0.0,,,272.131711419465,,0.4120258040953395,0.0,0.0,0.0,0.0,,-2.370497315163035,-97.5290680625849,-82.95692827217671,0.9869779571154869,0.0,0.0,0.0,0.0,,0.08016116247998067,-84.58332972116027,-87.65785217363458,2.407328584425894,0.0,0.0,0.0,0.0,,0.17416922210598126,-370333.60385454795,-3121692.82019398,0.0,2742763.49725116,4017207.514598116,0.682753750530497,0.0,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T17:00:00Z,33782622122-1
KRW-ASTR,아스타,7.7,7.545333333333334,7.142799999999999,8.613416666666666,1.0625948745423885,-5.635511750760687,12.400228325964326,-1.1239402853237237,-1.359534087775335,,,9.1209396200248,,False,False,False,False,-72.67623546332294,-1.0282776349614386,12.0,A급,0.0,0.11198827479627482,0.0,0.0,0.0,False,False,False,True,2026-09-04T02:21:13.371725+09:00,1788456073,2677223.797679628,638964.3422220941,4.189942412700498,18,0.0,complete,1788455496651,1788456352781,7314948.89264326,5984284.88444791,0.10005568971105003,7.49,7.74,3.337783711615483,2.8037383177569986,0.5167958656330753,16.000000000000213,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.163043478260865,7.36,2026-09-02T03:00:00,7.74,2026-09-04T00:00:00,D0,1.2919896640826933,26.315789473684458,False,True,3.9652001220943887,75.91472407574507,-90.56419536452691,0.11198827479627482,0.0,0.0,0.0,0.0,0.0,3.9652001220943887,75.91472407574507,-90.56419536452691,0.11198827479627482,0.0,0.0,0.0,0.0,0.0,-5.4759755302660125,-1.6624210020989127,126.85824187523104,0.6029697711598487,-0.2590673575129432,0.0,-0.017858737387266288,0.013784434049432193,0.028576737942129782,-5.4759755302660125,-1.6624210020989127,126.85824187523104,0.6029697711598487,-0.2590673575129432,0.0,-0.017858737387266288,0.013784434049432193,0.028576737942129782,,-30.714245995281765,,1.1804681160628547,-0.12970168612191912,0.0,0.03571747477455478,-0.02757046850531708,-0.057505933850784174,2.5218415525479223,7.037815171420325,-57.38607981458631,1.7460602559788896,0.6535947712418277,1.0,0.0803643182426983,-0.06203655521841789,-0.13005672006594082,3.9652001220943887,1155336.5243170676,-6132735.230911957,0.0,3316188.139901722,499999.9999997746,6.632376279806433,0.6535947712418277,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T02:21:13.371725+09:00,2026-09-03T17:00:00Z,33782622122-1
