market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CVC,시빅,28.8,27.866666666666667,26.736,32.469166666666666,0.3842459173871271,-4.229004588071015,14.174986525678204,-0.7098352798099049,-0.9454090550396623,,,14.993495619823026,,False,False,False,False,233.38640273502511,3.9711191335740192,12.0,A급,-0.34602076124566894,0.507720536281397,-1.0,-0.02401536983671626,0.01832909830935847,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,1042800.903174528,0.0,,6,0.0,complete,1788714987279,1788715019063,1465392.48187924,4708251.71468988,-0.5252747209845353,29.2,29.5,1.0273972602739656,-1.3698630136986245,2.372881355932201,233.3333333333337,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.029411764705888,27.2,2026-09-02T10:00:00,30.2,2026-09-02T15:00:00,D-4,4.635761589403964,46.66666666666668,False,True,,45.00732628826154,-100.0,0.507720536281397,-0.34602076124566894,-1.0,-0.02401536983671626,0.01832909830935847,0.0772252551472743,,45.00732628826154,-100.0,0.507720536281397,-0.34602076124566894,-1.0,-0.02401536983671626,0.01832909830935847,0.0772252551472743,,45.00732628826154,-100.0,0.507720536281397,-0.34602076124566894,-1.0,-0.02401536983671626,0.01832909830935847,0.0772252551472743,,45.00732628826154,-100.0,0.507720536281397,-0.34602076124566894,-1.0,-0.02401536983671626,0.01832909830935847,0.0772252551472743,,-7.074355262156196,-100.0,1.1565334851407556,0.6993006993006867,2.0,0.07204610951008217,-0.05499294044089531,,,-7.074355262156196,-100.0,1.1565334851407556,0.6993006993006867,2.0,0.07204610951008217,-0.05499294044089531,,,323664.20169398806,-1823982.452845636,-0.34602076124566894,1042800.903174528,4910181.0853202725,0.21237524340846384,0.6993006993006867,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-T,쓰레스홀드,6.18,5.5,5.160399999999999,5.924666666666667,1.1649294911097563,-6.580885202697481,7.167773151794761,-1.1855858643670307,-1.4129282951377746,,,5.072991443699435,,False,False,False,False,10061.5133787952,23.599999999999998,12.0,A급,-0.6430868167202619,3.0681936619275803,0.0,-0.012262415695896145,0.009946520572620798,False,True,False,True,2026-09-07T02:30:35.747312+09:00,1788715835,12483595.79666375,9696191.54774656,1.2874741320023733,48,0.0,complete,1788715159922,1788716038788,28316684.23027587,37185448.21819655,-0.1353965688811328,5.9,6.79,15.08474576271186,4.745762711864399,8.983799705449194,68.53932584269667,complete_hourly_ordered,/v1/candles/minutes/60,120,False,70.30303030303028,4.95,2026-09-02T03:00:00,8.43,2026-09-02T20:00:00,D-4,26.21589561091341,63.50574712643679,False,False,0.404048512314631,-8.219396576259829,-37.022939382223555,3.0681936619275803,-0.6430868167202619,0.0,-0.012262415695896145,0.009946520572620798,0.014162127416541992,0.404048512314631,-8.219396576259829,-37.022939382223555,3.0681936619275803,-0.6430868167202619,0.0,-0.012262415695896145,0.009946520572620798,0.014162127416541992,0.404048512314631,-8.219396576259829,-37.022939382223555,3.0681936619275803,-0.6430868167202619,0.0,-0.012262415695896145,0.009946520572620798,0.014162127416541992,0.404048512314631,-8.219396576259829,-37.022939382223555,3.0681936619275803,-0.6430868167202619,0.0,-0.012262415695896145,0.009946520572620798,0.014162127416541992,-0.8224697227131712,-67.86348111179122,-47.333892887875784,9.969308200998057,0.32467532467532756,0.0,0.06131207847945852,-0.04973680023853966,-0.07141912633440572,-0.8224697227131712,-67.86348111179122,-47.333892887875784,9.969308200998057,0.32467532467532756,0.0,0.06131207847945852,-0.04973680023853966,-0.07141912633440572,0.404048512314631,-1117966.3319141883,-5700194.775513547,-0.6430868167202619,22179787.344410308,57824249.10328513,0.3835724231332945,0.32467532467532756,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S3,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-W,웜홀,14.1,13.206666666666667,12.542,14.761666666666667,0.7117437722419906,-5.299526922872486,10.53404087162696,-0.5895218455319775,-0.8370925120039413,,,12.584082070462198,,False,False,False,False,-7.571341794324516,6.015037593984962,11.0,A급,-0.7042253521126751,0.05199486847199353,0.0,-0.05083884087442314,0.040109175324394286,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,31231454.042488113,5273.68421048,5922.132004116624,23,0.0,complete,1788715001169,1788716055098,25162644.04882595,21387236.61789561,0.08110455659297472,13.8,14.3,3.6231884057970953,2.1739130434782483,1.398601398601406,40.00000000000025,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.71875,12.8,2026-09-02T22:00:00,14.3,2026-09-06T20:00:00,D-1,0.0,0.0,False,True,,562122.3950166341,,0.05199486847199353,-0.7042253521126751,0.0,-0.05083884087442314,0.040109175324394286,0.16690830847420735,,562122.3950166341,,0.05199486847199353,-0.7042253521126751,0.0,-0.05083884087442314,0.040109175324394286,0.16690830847420735,,562122.3950166341,,0.05199486847199353,-0.7042253521126751,0.0,-0.05083884087442314,0.040109175324394286,0.16690830847420735,,562122.3950166341,,0.05199486847199353,-0.7042253521126751,0.0,-0.05083884087442314,0.040109175324394286,0.16690830847420735,,3.9558500592955514,,0.11788488762546301,-1.3986013986014068,0.0,-0.10167768174886849,0.0802138226317144,0.3306595048039842,,3.9558500592955514,,0.11788488762546301,-1.3986013986014068,0.0,-0.10167768174886849,0.0802138226317144,0.3306595048039842,,31225899.042488236,5273.68421048,-0.7042253521126751,31236727.726698592,3905279.5474158973,7.9985894344920245,-1.3986013986014068,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-ARK,아크,159.0,154.06666666666666,142.04,172.85833333333332,0.4345936549326357,-8.467098469914582,10.871137251120855,-0.8714958626046883,-1.2033218513215418,,,9.034272284826946,,False,False,False,False,259.30870535222414,5.298013245033117,13.0,A급,0.0,0.0020245104831815297,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,0.0,,0,0.0,complete,,,1448416.53090337,1810137.11397393,-0.11100648400839222,160.0,162.0,1.2499999999999956,-0.6249999999999978,1.8518518518518516,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.093959731543615,149.0,2026-09-02T03:00:00,170.0,2026-09-04T16:00:00,D-3,6.470588235294117,52.380952380952415,False,False,,,,0.0020245104831815297,0.0,0.0,0.0,0.0,0.0,,,,0.0020245104831815297,0.0,0.0,0.0,0.0,0.0,,,,0.0020245104831815297,0.0,0.0,0.0,0.0,0.0,,,,0.0020245104831815297,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5531684447816474,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.5531684447816474,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,7015722.44364745,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-AVNT,아반티스,143.0,141.86666666666667,132.9,156.925,0.23551577955722713,-6.746927514421872,9.595879135468113,-0.319436333795539,-0.7918529153597038,,,12.118259526908641,,False,False,False,False,-7.75611030398089,0.0,10.0,A급,0.0,0.17579634711912817,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,9999.99999936,170470.3,0.05866124479959266,4,0.0,complete,1788715199391,1788715375562,2668638.43135306,3260412.54226568,-0.09980924663082064,147.0,148.0,0.6802721088435382,-2.7210884353741527,3.3783783783783785,500.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.823529411764696,136.0,2026-09-05T00:00:00,148.0,2026-09-05T21:00:00,D-2,3.378378378378377,41.66666666666656,False,True,,-99.48204882040397,,0.17579634711912817,0.0,0.0,0.0,0.0,0.0,,-99.48204882040397,,0.17579634711912817,0.0,0.0,0.0,0.0,0.0,,-99.48204882040397,,0.17579634711912817,0.0,0.0,0.0,0.0,0.0,,-99.48204882040397,,0.17579634711912817,0.0,0.0,0.0,0.0,0.0,-1085.5114381067613,-99.84520059628464,2764.678454147144,1.834973648724226,0.0,0.0,0.0,0.0,0.0,-1085.5114381067613,-99.84520059628464,2764.678454147144,1.834973648724226,0.0,0.0,0.0,0.0,0.0,,-1920683.89325088,170470.3,0.0,180470.29999936,4532943.94663506,0.03981304470648231,0.0,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-LA,라그랑주,93.2,83.02,79.25399999999999,106.71833333333333,1.178095547611302,-4.751810634163583,22.206431259858512,-0.528041300086711,-1.321564304810573,,,,,False,False,False,False,287.2801010110161,16.938519447929746,10.0,A급,0.0,0.2957957977160959,0.0,0.0,0.0,False,False,False,True,2026-09-07T02:30:35.747312+09:00,1788715835,3865243.334208191,1834796.1454763438,2.1066336681259537,20,0.0,complete,1788715177641,1788716055588,3227165.81336789,1418122.3800987,0.38943621104359816,94.3,99.8,5.832449628844105,-1.166489925768821,6.613226452905805,120.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.94056847545219,77.4,2026-09-02T03:00:00,99.8,2026-09-05T10:00:00,D-2,6.212424849699405,27.67857142857143,False,True,0.913536291852612,-71.51831849587897,-83.86932669473123,0.2957957977160959,0.0,0.0,0.0,0.0,,0.913536291852612,-71.51831849587897,-83.86932669473123,0.2957957977160959,0.0,0.0,0.0,0.0,,0.913536291852612,-71.51831849587897,-83.86932669473123,0.2957957977160959,0.0,0.0,0.0,0.0,,0.913536291852612,-71.51831849587897,-83.86932669473123,0.2957957977160959,0.0,0.0,0.0,0.0,,0.5258296528590805,-71.70290548295044,-78.76604684063007,0.6786035686173477,-0.21413276231263545,0.0,-0.01624959376016477,0.011278836070406584,,0.5258296528590805,-71.70290548295044,-78.76604684063007,0.6786035686173477,-0.21413276231263545,0.0,-0.01624959376016477,0.011278836070406584,,0.913536291852612,-9705736.78383339,-9539782.650791528,0.0,5700039.4796845345,118886789.62986638,0.047945103887745893,-0.21413276231263545,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-HYPER,하이퍼레인,95.0,90.95333333333333,90.48,110.96333333333334,0.22774022920952763,-0.5231358679634496,18.03298386854517,-0.18059368579293664,-0.3753411019463922,,,,,False,False,False,False,-51.563361094302216,6.263982102908261,7.0,B급,0.0,0.1648659907351302,0.0,0.029385836027029377,-0.02157032515826529,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,10138.753410245,282372.899317,0.0359055470081176,7,0.0,complete,1788715305974,1788715435233,682837.02044255,734054.21696594,-0.036147585058869336,93.7,96.1,2.5613660618996725,1.387406616862319,1.1446409989594115,45.83333333333348,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.578107183580386,87.7,2026-09-02T10:00:00,96.1,2026-09-06T21:00:00,D-1,1.144640998959412,13.095238095238043,False,False,-2.797047453425535,-96.70081530218224,160.30616346144427,0.1648659907351302,0.0,0.0,0.029385836027029377,-0.02157032515826529,,-2.797047453425535,-96.70081530218224,160.30616346144427,0.1648659907351302,0.0,0.0,0.029385836027029377,-0.02157032515826529,,-2.797047453425535,-96.70081530218224,160.30616346144427,0.1648659907351302,0.0,0.0,0.029385836027029377,-0.02157032515826529,,-2.797047453425535,-96.70081530218224,160.30616346144427,0.1648659907351302,0.0,0.0,0.029385836027029377,-0.02157032515826529,,-9.233729732194258,-78.80651056709294,5371.46426406658,0.24765995765532267,0.6355932203389703,0.0,0.04407875404055517,-0.0323559737379604,,-9.233729732194258,-78.80651056709294,5371.46426406658,0.24765995765532267,0.6355932203389703,0.0,0.04407875404055517,-0.0323559737379604,,-2.797047453425535,-297172.123029963,173895.675588556,0.0,292511.652727245,1398776.511504646,0.20911964872257827,0.6355932203389703,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-ATH,에이셔,6.37,6.625333333333333,6.1036,6.9710833333333335,0.04026575397624299,-8.547960766323689,4.959774305763102,-0.36235276824342916,-0.683625019894879,,,7.255109396852922,,False,False,False,False,-16.66648507102443,0.6299212598425141,11.0,A급,-0.31201248049922414,0.12299427679438679,0.0,-0.020132876988121495,0.016853978227400646,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,230924.187193167,514361.76750132185,0.4489528611641485,11,0.0,complete,1788714964606,1788715878170,17280736.33114783,18711248.48142515,-0.03974529767465348,6.42,6.5,1.2461059190031154,-0.7788161993769416,1.9999999999999982,162.49999999999955,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.612903225806455,6.2,2026-09-02T19:00:00,6.61,2026-09-04T00:00:00,D-3,3.6308623298033305,58.536585365853774,False,True,-6.956601211116001,-89.60581094768867,71.4539225004516,0.12299427679438679,-0.6240249609984372,0.0,-0.020132876988121495,0.016853978227400646,0.06013059825888689,-6.956601211116001,-89.60581094768867,71.4539225004516,0.12299427679438679,-0.6240249609984372,0.0,-0.020132876988121495,0.016853978227400646,0.06013059825888689,-6.956601211116001,-89.60581094768867,71.4539225004516,0.12299427679438679,-0.6240249609984372,0.0,-0.020132876988121495,0.016853978227400646,0.06013059825888689,-6.956601211116001,-89.60581094768867,71.4539225004516,0.12299427679438679,-0.6240249609984372,0.0,-0.020132876988121495,0.016853978227400646,0.06013059825888689,-34.85644631030998,-78.22781769098357,1612.1521071515908,0.7788929159774121,-0.46875000000000666,0.0,-0.010066438494060748,0.008427089849948999,0.030139598728422534,-34.85644631030998,-78.22781769098357,1612.1521071515908,0.7788929159774121,-0.46875000000000666,0.0,-0.010066438494060748,0.008427089849948999,0.030139598728422534,-6.956601211116001,-1990742.0344907357,214361.76750134106,-0.6240249609984372,745285.9546944888,4420520.1610901365,0.16859689075837064,-0.46875000000000666,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-TAIKO,타이코,111.0,103.80666666666666,104.296,126.24499999999999,0.45158376878911,0.4691774692541888,17.773641200311562,-0.4446853757097351,-0.5241939596985873,1.0550773532980782,,,,False,False,False,False,411.4283702004359,7.7669902912621325,8.0,B급,0.0,0.22629631205319356,0.0,0.0,0.0,False,True,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,20412.9999999,0.0,,2,0.0,complete,1788715242121,1788715560953,1828524.41672171,4435149.43614069,-0.4161495442850674,108.0,114.0,5.555555555555558,2.777777777777768,2.631578947368421,50.0000000000002,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.999999999999993,100.0,2026-09-02T19:00:00,116.0,2026-09-04T19:00:00,D-3,4.31034482758621,31.2499999999999,False,False,,-99.80493169803356,-100.0,0.22629631205319356,0.0,0.0,0.0,0.0,,,-99.80493169803356,-100.0,0.22629631205319356,0.0,0.0,0.0,0.0,,,-99.80493169803356,-100.0,0.22629631205319356,0.0,0.0,0.0,0.0,,,-99.80493169803356,-100.0,0.22629631205319356,0.0,0.0,0.0,0.0,,,-84.28318447788241,-100.0,3.6583473494696364,0.0,0.0,-0.06451196696988237,0.04737654723308893,,,-84.28318447788241,-100.0,3.6583473494696364,0.0,0.0,-0.06451196696988237,0.04737654723308893,,,-10444126.750498168,-16421182.733551838,0.0,20412.9999999,4146372.90983887,0.004923097956641159,0.0,False,True,falling,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-AVAX,아발란체,10390.0,10200.666666666666,9603.5,10587.083333333334,0.09812900693444426,-6.2182190520817,3.6498878350190993,0.04200473060366141,-0.38215104690549107,,,9.550903666428383,,False,False,False,False,25.70679255688244,4.4088176352705455,12.0,A급,0.0,0.14966839242491758,0.0,-0.006541933795656263,0.005538544211056706,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,961501.4868412,2210612.7676719,0.4349479478732055,8,0.0,complete,1788715193891,1788716081221,22436.43520032,14260.30286351,0.22280270040864406,10370.0,10560.0,1.8322082931533368,0.192864030858253,1.6098484848484849,89.47368421052593,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.147286821705425,9675.0,2026-09-02T19:00:00,10560.0,2026-09-06T12:00:00,D-1,1.6098484848484862,19.209039548022652,False,False,-13.0634627376398,-89.28281196773528,232.60303022638104,0.14966839242491758,-0.2879078694817627,0.0,-0.006541933795656263,0.005538544211056706,0.042055567972669294,-13.0634627376398,-89.28281196773528,232.60303022638104,0.14966839242491758,-0.2879078694817627,0.0,-0.006541933795656263,0.005538544211056706,0.042055567972669294,-13.0634627376398,-89.28281196773528,232.60303022638104,0.14966839242491758,-0.2879078694817627,0.0,-0.006541933795656263,0.005538544211056706,0.042055567972669294,-13.0634627376398,-89.28281196773528,232.60303022638104,0.14966839242491758,-0.2879078694817627,0.0,-0.006541933795656263,0.005538544211056706,0.042055567972669294,0.43442351581184196,2627.818576962348,-96.7109730570353,0.27122943289177215,0.09633911368014392,0.0,0.01962580138687997,-0.01661615578710185,-0.12764642516391866,0.43442351581184196,2627.818576962348,-96.7109730570353,0.27122943289177215,0.09633911368014392,0.0,0.01962580138687997,-0.01661615578710185,-0.12764642516391866,-13.0634627376398,-8010082.1407535,1545972.7714075,-0.2879078694817627,3172114.2545131,22504013.594802547,0.14095771143889288,0.09633911368014392,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
KRW-XAUT,테더골드,6016000.0,6191333.333333333,6067760.0,6264800.0,-0.28453320448811326,-2.0365560492394725,1.172689737368583,0.25623794434184094,0.08564294578348877,,7.947909723013355,,,False,False,False,False,6.968586673522004,0.5347593582887722,7.0,B급,-0.2321724709784423,0.08843626543213468,0.0,-0.015031942878629412,0.013057393229927383,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,132396.0,1913939.1017200002,0.0691746147414093,18,0.0,complete,1788715145970,1788715651200,9.96876472,51.3578118,-0.6748957699685402,6044000.0,6048000.0,0.06618133686300265,-0.46326935804102964,0.5291005291005291,800.0000000000167,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D-3,2.495948136142623,58.1132075471697,False,False,-0.3887976888063997,1345.4650711481806,9469.738419307072,0.08843626543213468,-0.2321724709784423,0.0,-0.015031942878629412,0.013057393229927383,,-0.3887976888063997,1345.4650711481806,9469.738419307072,0.08843626543213468,-0.2321724709784423,0.0,-0.015031942878629412,0.013057393229927383,,-0.3887976888063997,1345.4650711481806,9469.738419307072,0.08843626543213468,-0.2321724709784423,0.0,-0.015031942878629412,0.013057393229927383,,-0.3887976888063997,1345.4650711481806,9469.738419307072,0.08843626543213468,-0.2321724709784423,0.0,-0.015031942878629412,0.013057393229927383,,-9.916063184894975,-25.861229830957434,10601.805179224568,0.14275282193874084,-0.2652519893899252,0.0,-0.017179363289854255,0.014922695420815035,,-9.916063184894975,-25.861229830957434,10601.805179224568,0.14275282193874084,-0.2652519893899252,0.0,-0.017179363289854255,0.014922695420815035,,-0.3887976888063997,123236.595,1893939.1914000001,-0.2321724709784423,2046335.1017200002,547397.9876900001,3.73829489281731,-0.2652519893899252,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-CPOOL,클리어풀,27.6,27.233333333333334,26.526,32.9075,0.19622271277901504,-2.6665661363693527,17.242776469396535,-0.5480816056644603,-0.694476346525823,,,,,False,False,False,False,-89.14816014616311,3.759398496240607,7.0,B급,0.0,0.002823725339169414,0.0,0.0,0.0,False,False,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,0.0,21267.970740000004,0.0,2,0.0,complete,1788715199865,1788715317686,4754972.76433332,4497112.74612401,0.02787047503158715,27.6,28.0,1.4492753623188248,0.0,1.4285714285714235,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,25.9,2026-09-02T09:00:00,28.0,2026-09-06T02:00:00,D-1,1.4285714285714235,19.047619047618998,False,True,,-100.0,,0.002823725339169414,0.0,0.0,0.0,0.0,,,-100.0,,0.002823725339169414,0.0,0.0,0.0,0.0,,,-100.0,,0.002823725339169414,0.0,0.0,0.0,0.0,,,-100.0,,0.002823725339169414,0.0,0.0,0.0,0.0,,-1.358355938068546,-100.0,-97.88867054108326,0.05888352277446529,-0.3610108303249038,0.0,-0.024527839097365778,0.018162643111413246,,-1.358355938068546,-100.0,-97.88867054108326,0.05888352277446529,-0.3610108303249038,0.0,-0.024527839097365778,0.018162643111413246,,,-9999.999999864001,21267.970740000004,0.0,21267.970740000004,1636197.308299019,0.012998414452906086,-0.3610108303249038,False,False,falling,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T17:10:00Z,34048318117-1
KRW-IMX,이뮤터블엑스,179.0,176.33333333333334,167.1,198.30833333333334,0.4176157934700164,-5.525633353281478,11.081228726310036,-0.829405799072165,-0.868969506573633,,,12.75214911741101,,False,False,False,False,306.80259017384105,2.8735632183908066,13.0,A급,-1.104972375690605,0.3747822234988121,0.0,-0.07593014426727773,0.05975723591128457,False,True,False,False,2026-09-07T02:30:35.747312+09:00,1788715835,9999.999999,1020825.27196833,0.009795995723850221,7,0.0,complete,1788715258316,1788715720445,471659.26055842,1135616.17377358,-0.41309466879963064,176.0,188.0,6.818181818181812,1.7045454545454586,4.787234042553192,74.99999999999993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.25301204819278,166.0,2026-09-02T19:00:00,188.0,2026-09-06T21:00:00,D-1,4.78723404255319,40.909090909090885,False,False,,-81.81074447921723,,0.3747822234988121,-1.104972375690605,0.0,-0.07593014426727773,0.05975723591128457,0.24084325800595963,,-81.81074447921723,,0.3747822234988121,-1.104972375690605,0.0,-0.07593014426727773,0.05975723591128457,0.24084325800595963,,-81.81074447921723,,0.3747822234988121,-1.104972375690605,0.0,-0.07593014426727773,0.05975723591128457,0.24084325800595963,,-81.81074447921723,,0.3747822234988121,-1.104972375690605,0.0,-0.07593014426727773,0.05975723591128457,0.24084325800595963,-0.09329659913317978,-91.16902805218322,-7.063269638479863,5.195601569786049,0.0,0.0,0.0,0.0,0.0,-0.09329659913317978,-91.16902805218322,-7.063269638479863,5.195601569786049,0.0,0.0,0.0,0.0,0.0,,-44977.51124424,1020825.27196833,-1.104972375690605,1030825.27196733,1103190.8456784599,0.9344033953920048,0.0,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T02:30:35.747312+09:00,2026-09-06T17:10:00Z,34048318117-1
