market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LA,라그랑주,90.1,81.48,78.506,108.75,0.7252348772045503,-3.788245484421578,25.075862068965517,-0.7501775323344863,-1.273599983121749,,,,,False,False,False,False,1118.5157868901053,12.204234122042346,9.0,B급,0.7829977628635243,1.1727601767893248,-1.0,0.0494478325366865,-0.03333835404243146,False,True,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,54038663.77207937,44840941.030527964,1.2051188608037808,206,0.0,complete,1788500538207,1788501630939,3067882.89874835,2418717.96139285,0.11831823635495752,87.4,95.0,8.695652173913038,3.0892448512585657,5.1578947368421115,64.47368421052647,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.648578811369507,77.4,2026-09-02T03:00:00,98.8,2026-09-03T10:00:00,D-1,8.906882591093112,41.12149532710285,False,True,0.47870213224624436,70.03613917574918,2.493704126594798,1.1727601767893248,0.7829977628635243,-1.0,0.0494478325366865,-0.03333835404243146,,0.9370298368689938,62.8125710667343,-63.78094752207117,3.1090041573866074,1.122334455667784,-1.0,0.08241305422780343,-0.05556562664333242,,0.9370298368689938,62.8125710667343,-63.78094752207117,3.1090041573866074,1.122334455667784,-1.0,0.08241305422780343,-0.05556562664333242,,0.9593553929267886,-4.909116763868382,-80.60783380984444,6.668118034381905,0.0,0.0,-0.024723916268332147,0.01666802744923146,,0.43928784509669494,-39.11657268689931,-61.30969442481224,9.881710565050753,-0.44198895027625085,0.0,-0.04944783253664209,0.033335288587593936,,0.43928784509669494,-39.11657268689931,-61.30969442481224,9.881710565050753,-0.44198895027625085,0.0,-0.04944783253664209,0.033335288587593936,,0.47870213224624436,22257970.541786097,1090994.2287782654,0.7829977628635243,98879604.80260733,153977614.1297486,0.6421687032979146,-0.44198895027625085,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:57:11.577198+09:00,2026-09-04T05:40:00Z,33841919261-1
KRW-HYPER,하이퍼레인,90.3,91.00666666666666,90.796,112.16166666666666,-0.021971583418789464,-0.23202196866233546,18.86116765977681,-0.3556432151070737,-0.5161421049874712,,,,,True,False,False,False,180.0291840891687,3.436426116838498,9.0,B급,-0.9868421052631637,0.08780406050971123,0.0,-0.06591475025634619,0.04806542579986228,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,1994702.853158597,97700.899049955,20.41642269984327,9,0.0,complete,1788500775556,1788501358522,1002311.06870201,650247.76125863,0.21304131572233667,90.4,91.5,1.2168141592920234,-0.11061946902656272,1.3114754098360688,109.09090909091033,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.02325581395349,86.0,2026-08-31T08:00:00,92.9,2026-08-31T09:00:00,D-4,2.7987082884822434,37.68115942028981,False,False,,10177.44108713795,,0.08780406050971123,-0.9868421052631637,0.0,-0.06591475025634619,0.04806542579986228,,20.41642269984327,,-80.35575780250768,0.10776270941858002,-0.22099447513812542,0.0,-0.014647722279192976,0.010681761235982634,,20.41642269984327,,-80.35575780250768,0.10776270941858002,-0.22099447513812542,0.0,-0.014647722279192976,0.010681761235982634,,18.414327748973818,-85.73338800867421,-98.60097372327297,0.6483822118286469,-1.3114754098360715,0.0,-0.07323861139592047,0.05340563190244296,,,39794.05706251768,,1.8345169869529059,-0.3311258278145712,0.0,-0.021971583418789464,0.016022522812388473,,,39794.05706251768,,1.8345169869529059,-0.3311258278145712,0.0,-0.021971583418789464,0.016022522812388473,,,1975294.297699642,97700.899049955,-0.9868421052631637,2092403.7522085519,1531755.3923004628,1.3660168997780258,-0.3311258278145712,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-ATH,에이셔,6.36,6.639333333333334,6.1114,7.03425,0.5857994142005829,-8.638500725420268,5.61419720178649,-1.0047458638549072,-1.1973345254665015,,,4.688912816239976,,False,False,False,False,-11.760053783877467,-4.0662650602409585,11.0,A급,0.0,0.7231608682844666,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,596252.7718032438,14114991.609117022,0.04224251691500248,49,0.0,complete,1788500543676,1788501324391,14966069.18827838,1606357.29056362,0.806140966428247,6.53,6.53,0.0,-2.6033690658499253,2.6033690658499222,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,10.67415730337078,93.827160493827,False,False,-0.054785895814831266,-45.719938946809535,24.6778968560716,0.7231608682844666,-0.15698587127158659,0.0,0.0,0.0,0.0,-0.4063855083060868,-37.45173771143011,564.281047646713,0.9492328455719345,-0.31347962382444194,0.0,-0.03029996970003168,0.025076913682632984,0.040415527745087054,-0.4063855083060868,-37.45173771143011,564.281047646713,0.9492328455719345,-0.31347962382444194,0.0,-0.03029996970003168,0.025076913682632984,0.040415527745087054,-0.435859067620695,11.997746477652127,1167.5925575915621,1.0673957596631034,-1.2422360248447228,0.0,-0.07069992930006652,0.058510026065674126,0.09377690864436872,-0.3205014693760446,-91.47024640744155,-26.753492779068864,1.6532625050034717,-0.9345794392523255,0.0,-0.050499949500060204,0.041793865925996876,0.06717083418535097,-0.3205014693760446,-91.47024640744155,-26.753492779068864,1.6532625050034717,-0.9345794392523255,0.0,-0.050499949500060204,0.041793865925996876,0.06717083418535097,-0.054785895814831266,-502221.990815317,2793825.6566536147,-0.15698587127158659,14711244.380920265,4135507.6303450125,3.5573007465816118,-0.9345794392523255,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-TAIKO,타이코,108.0,103.33999999999999,104.756,127.40333333333334,0.2587154776534595,1.351712551071071,18.887522566128577,-0.6067975963863568,-0.5502493324308834,2.2276168513535377,,,,False,False,False,False,94.20303361393923,7.9717457114026224,7.0,B급,0.0,1.4141358073733556,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,15543301.668111982,192117.69154929998,80.90510323523932,30,0.0,complete,1788500538670,1788501603685,2137354.0432522,2324682.41854147,-0.04198270832013037,104.0,113.0,8.653846153846146,3.8461538461538547,4.424778761061947,55.555555555555415,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.541922290388555,97.8,2026-08-31T08:00:00,113.0,2026-09-04T09:00:00,D0,4.424778761061942,32.89473684210526,False,False,53.328335257493535,-37.36552477756552,-78.65083509510174,1.4141358073733556,0.9345794392523255,0.0,0.0,0.0,,70.84340202254515,416.5188169720622,-35.763532839254744,4.008935028070738,1.8867924528301883,0.0,0.06467886941337042,-0.04702483892395293,,70.84340202254515,416.5188169720622,-35.763532839254744,4.008935028070738,1.8867924528301883,0.0,0.06467886941337042,-0.04702483892395293,,80.78019832790946,1197.2291555006511,-97.99727976389464,4.8536020550693735,2.857142857142847,0.0,0.06467886941337042,-0.04702483892395293,,78.69329426206126,175.20634183515992,-92.47632309946316,6.9421213214018564,0.9345794392523255,0.0,0.0,0.0,,78.69329426206126,175.20634183515992,-92.47632309946316,6.9421213214018564,0.9345794392523255,0.0,0.0,0.0,,53.328335257493535,-9272587.046390517,-707766.1793426301,0.9345794392523255,15735419.359661281,4745932.082501451,3.3155593224097664,0.9345794392523255,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-AVAX,아발란체,10180.0,10220.0,9577.0,10658.416666666666,0.0914076782449813,-6.714002297170304,4.113337659596088,-0.4916178000621928,-0.7873869249666134,,,5.224036022404742,,False,False,False,False,0.3594349368784444,2.8282828282828243,11.0,A급,-0.2938295788442735,1.5920672189577711,0.0,-0.03264559937321554,0.027524640660307576,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,65759374.4333422,142887303.91777593,0.4602184562960418,124,0.0,complete,1788500545325,1788501607737,25353.35301415,18506.52773005,0.15610679208254397,10270.0,10300.0,0.2921129503407949,-0.8763388510223957,1.1650485436893203,400.0000000000038,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.666666666666665,9675.0,2026-09-02T19:00:00,10320.0,2026-09-04T01:00:00,D0,1.2596899224806224,20.15503875968994,False,False,-0.2216830614405894,414.7782864969686,662.7423239070223,1.5920672189577711,-0.2938295788442735,0.0,-0.03264559937321554,0.027524640660307576,0.07098393469801767,-0.5181361697675126,643.6896818925821,1480.9714510173994,1.7092654979992128,-0.5859375,0.0,-0.03917471924783644,0.033029310561247804,0.08506194677555623,-0.5181361697675126,643.6896818925821,1480.9714510173994,1.7092654979992128,-0.5859375,0.0,-0.03917471924783644,0.033029310561247804,0.08506194677555623,-1.1989853465792892,54.167638212369006,455.8132841107244,2.2318106554898853,-0.7797270955165692,0.0,-0.058762078871765766,0.049542803838138916,0.12706140199090576,0.06312912727265019,922.4522449439124,782.2003340997487,2.729802966726058,-0.6829268292682933,0.0,-0.05223295899712266,0.04403839214813754,0.11310051732849313,0.06312912727265019,922.4522449439124,782.2003340997487,2.729802966726058,-0.6829268292682933,0.0,-0.05223295899712266,0.04403839214813754,0.11310051732849313,-0.2216830614405894,52985064.3743787,124153938.86916302,-0.2938295788442735,208646678.35111815,31507675.107576404,6.622090574399332,-0.6829268292682933,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-XAUT,테더골드,6100000.0,6228866.666666667,6063620.0,6280258.333333333,-0.11545739301482838,-2.72521475070448,0.8183049794926065,0.15058706175085193,0.004126991113305734,,,,,False,False,False,False,19.98263843147221,-1.1985746679624265,7.0,B급,0.04920452681647092,0.030405094307962344,0.0,0.011759549288559157,-0.010229295075487976,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,204369.23720000003,0.0,,3,0.0,complete,1788500717327,1788501622269,35.00397412,18.17115625,0.3165543319381617,6099000.0,6130000.0,0.5082800459091708,0.016396130513207652,0.48939641109298526,96.7741935483854,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D0,1.1021069692058294,25.6603773584904,True,False,,-20.20504720480403,-100.0,0.030405094307962344,0.04920452681647092,0.0,0.011759549288559157,-0.010229295075487976,,,-92.76160369998583,,0.10421870917685183,-0.032776138970824764,0.0,-0.0021380998706410637,0.0018598397495219743,,,-92.76160369998583,,0.10421870917685183,-0.032776138970824764,0.0,-0.0021380998706410637,0.0018598397495219743,,,-65.60895158135511,-100.0,0.2061331686147767,0.06561679790026975,0.0,0.0042761997412932296,-0.003719709113295333,,,1605.002896788793,-100.0,0.35154714928733455,0.04920452681647092,0.0,0.0032071498059615955,-0.0027897781331618354,,,1605.002896788793,-100.0,0.35154714928733455,0.04920452681647092,0.0,0.0032071498059615955,-0.0027897781331618354,,,-51748.76279999997,-429656.25822,0.04920452681647092,204369.23720000003,1187854.4986199997,0.17204904930479933,0.04920452681647092,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-CPOOL,클리어풀,27.6,27.166666666666668,26.598000000000003,33.270833333333336,0.6172839506172867,-2.13800536381181,18.346900438321857,-0.947213723652462,-0.9486601654414841,,,,,False,False,False,False,-47.155209442184756,-2.473498233215543,8.0,B급,0.0,0.04575464591208345,1.0,0.04938271604939537,-0.03598661926400837,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,43308.29594754,442706.249506296,0.09782625837298935,11,0.0,complete,1788500717133,1788501555432,4307931.25872389,6231099.98953235,-0.18248059859644705,27.4,27.9,1.8248175182481674,0.7299270072992803,1.075268817204291,59.99999999999927,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.686567164179108,26.8,2026-08-31T09:00:00,30.2,2026-08-31T14:00:00,D-4,8.609271523178796,76.47058823529406,False,True,-0.7246016749031852,-99.37902429689295,-94.77944089230273,0.04575464591208345,0.0,1.0,0.04938271604939537,-0.03598661926400837,,-1.3446909038591544,-93.28744001943102,-1.0185697017623285,0.20211792208867507,0.0,0.0,0.0,0.0,,-1.3446909038591544,-93.28744001943102,-1.0185697017623285,0.20211792208867507,0.0,0.0,0.0,0.0,,-0.09720546340335702,-96.25378486862955,-92.53134281769164,0.3188034227929464,-0.7194244604316502,0.0,-0.07407407407407085,0.0539731692375085,,-18.428176967940452,-99.73709141278901,-50.21126826372581,0.3895938354781734,-0.7194244604316502,0.0,-0.049382716049373165,0.0359830140225057,,-18.428176967940452,-99.73709141278901,-50.21126826372581,0.3895938354781734,-0.7194244604316502,0.0,-0.049382716049373165,0.0359830140225057,,-0.7246016749031852,-6930925.274037024,-8037348.09665681,0.0,486014.545453836,2411441.961450907,0.2015451971157592,-0.7194244604316502,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-IMX,이뮤터블엑스,170.0,175.13333333333333,167.5,199.93333333333334,0.7285276073619507,-4.557213930348254,12.40413471157053,-1.3012054788404037,-1.1666717411681533,,,10.632069222102391,,False,False,False,False,20.51994579257419,-0.5847953216374324,12.0,A급,-0.5847953216374324,0.5306157309669324,1.0,-0.03834355828220559,0.029692165828018702,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,0.0,2782809.5320435003,0.0,16,0.0,complete,1788500908097,1788500940934,802851.98149594,605829.34208664,0.1398631728205419,172.0,174.0,1.1627906976744207,-1.1627906976744207,2.2988505747126435,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D0,3.9548022598870025,63.63636363636348,False,False,0.0,,152.25096300831603,0.5306157309669324,-0.5847953216374324,1.0,-0.03834355828220559,0.029692165828018702,0.07916526766305054,0.0,,-71.55802699236263,2.4083739558172574,-0.5847953216374324,1.0,-0.03834355828220559,0.029692165828018702,0.07916526766305054,0.0,,-71.55802699236263,2.4083739558172574,-0.5847953216374324,1.0,-0.03834355828220559,0.029692165828018702,0.07916526766305054,,-100.0,,3.3414389075959505,-1.7341040462427793,1.0,-0.11503067484663898,0.08906907289580701,0.23509512738250216,,-100.0,,3.4270189043385635,-1.1627906976744207,1.0,-0.07668711656443339,0.05938185669015361,0.15752624512604818,,-100.0,,3.4270189043385635,-1.1627906976744207,1.0,-0.07668711656443339,0.05938185669015361,0.15752624512604818,0.0,0.0,1679618.6863650405,-0.5847953216374324,2782809.5320435003,999999.9999996399,2.7828095320445025,-1.1627906976744207,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-SC,시아코인,0.991,0.9331333333333334,0.79988,1.005525,2.257451782583275,-16.65916554149789,7.19939003671382,-3.0494197960555827,-2.997089111622387,,,2.4021274538669424,,False,False,False,False,1651.1722914549707,18.540669856459324,12.0,A급,0.2022244691607611,0.28858828427360095,0.0,-0.014611338398595741,0.011721698753341947,False,True,False,True,2026-09-04T14:57:11.577198+09:00,1788501431,1859166.4232214282,413309.40541009046,4.498243685930015,15,0.0,complete,1788500563171,1788501482012,39719674.82139328,480519976.9532355,-0.8473023934799954,1.0,1.03,3.0000000000000027,-0.9000000000000008,3.786407766990295,130.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,34.503311258278146,75.5072463768116,False,True,3.971352305015376,-77.42973539640889,-97.3562842044792,0.28858828427360095,0.2022244691607611,0.0,-0.014611338398595741,0.011721698753341947,0.005785459791305403,-8.163077100280834,-72.86719323410338,-23.62859945364152,0.7555989165427945,-0.10080645161290036,0.0,-0.007305669199286768,0.005860897948307908,0.0028938847814661273,-8.163077100280834,-72.86719323410338,-23.62859945364152,0.7555989165427945,-0.10080645161290036,0.0,-0.007305669199286768,0.005860897948307908,0.0028938847814661273,3.2073429689065183,-93.30561300172096,-98.07885264127826,1.0184360019486576,-0.9000000000000008,0.0,-0.06575102279369194,0.052744584579099474,0.025962042895535387,3.023178362487434,-76.2543274173337,-92.21331242723224,1.9811394071195991,0.30364372469635637,0.0,0.021917007597904714,-0.017583276728923458,-0.008695540682919667,3.023178362487434,-76.2543274173337,-92.21331242723224,1.9811394071195991,0.30364372469635637,0.0,0.021917007597904714,-0.017583276728923458,-0.008695540682919667,3.971352305015376,-6378071.62371587,-15220345.547605382,0.2022244691607611,2272475.8286315184,19340880.604489073,0.11749598558113586,0.30364372469635637,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-INJ,인젝티브,6405.0,7043.666666666667,6875.2,7325.291666666667,-0.16064257028112205,-2.450352959429066,3.8445568151438794,-0.6008148032758085,-0.24017692784127478,,,,,False,False,False,False,836.3689080079711,-7.841726618705036,10.0,A급,-0.9280742459396807,1.0939046449832404,0.0,-0.061422159225132944,0.05204174291091768,False,True,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,16956954.460118003,6323953.486519852,2.6813850696820385,56,0.0,complete,1788500546544,1788501600760,6407.43047049,13792.06343957,-0.3655850489106668,6605.0,6770.0,2.498107494322488,-3.02800908402725,5.391432791728213,221.21212121212088,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-2,20.941759603469645,71.15789473684208,False,True,2.327841398472037,173.55641200257037,-63.93127593796406,1.0939046449832404,-0.9280742459396807,0.0,-0.061422159225132944,0.05204174291091768,,-29.35623933231863,773.1059450322123,10332.011666796087,1.3532480516067835,-2.437166793602441,-2.0,-0.15119300732340246,0.1280889098441409,,-29.35623933231863,773.1059450322123,10332.011666796087,1.3532480516067835,-2.437166793602441,-2.0,-0.15119300732340246,0.1280889098441409,,-2.2531556897299465,429.77697016364783,874.9461508638528,1.5211975093620822,-2.511415525114158,-2.0,-0.16536735175998185,0.1400948549750871,,-8.843951873744507,1809.0651354319764,8105.691596325198,1.7479401102931433,-3.5391566265060237,-2.0,-0.222064729506255,0.18811453916493814,,-8.843951873744507,1809.0651354319764,8105.691596325198,1.7479401102931433,-3.5391566265060237,-2.0,-0.222064729506255,0.18811453916493814,,2.327841398472037,10758249.653316153,-11209113.321285851,-0.9280742459396807,23280907.946637854,9838413.143862,2.366327537399908,-3.5391566265060237,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-MVL,엠블,1.25,1.224,1.1668,1.4233333333333333,0.990099009900991,-4.9022968803565234,14.004683840749415,-1.3357267518861327,-1.3661281569998363,,,10.251369001503637,,False,False,False,False,296.4924802784408,4.132231404958686,13.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,487214.0,1624238.5568047,0.29996455752071094,8,0.0,complete,1788501381481,1788501422016,77895670.53209576,168837555.09785315,-0.36858385948454403,1.28,1.29,0.78125,-2.34375,3.1007751937984525,400.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,8.088235294117652,64.70588235294119,False,False,,,,0.0,-0.7936507936507908,0.0,0.0,0.0,0.0,,126.68728754495899,,0.0,-0.7936507936507908,0.0,0.0,0.0,0.0,,126.68728754495899,,0.0,-0.7936507936507908,0.0,0.0,0.0,0.0,,15.079410069632736,,0.05158686152134351,-0.7936507936507908,0.0,0.0,0.0,0.0,,2336.0700000009015,,0.4471871299569443,-0.7936507936507908,0.0,0.0,0.0,0.0,,2336.0700000009015,,0.4471871299569443,-0.7936507936507908,0.0,0.0,0.0,0.0,,487214.0,1624238.5568047,-0.7936507936507908,2111452.5568047,299999.9999999898,7.038175189349238,-0.7936507936507908,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-HIVE,하이브,61.7,60.36666666666667,61.178000000000004,72.98833333333333,0.45484801420012655,1.3261847940981026,17.29271801429452,-1.0473832935091973,-0.9468155998178741,1.2661886076631956,,,,False,False,False,False,3138.2921432374865,6.153846153846154,8.0,B급,0.3231017770597866,5.703225393617231,0.0,0.03328156201463095,-0.024569587180646835,False,True,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,13905878.92138432,16964003.33179753,0.8197286129577076,86,0.0,complete,1788500534634,1788501646836,2949804.07898688,1851346.07650854,0.22879059535787263,63.1,67.8,7.4484944532487996,-2.2187004754358086,8.997050147492617,129.78723404255314,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.951640759930932,57.9,2026-08-31T08:00:00,76.4,2026-09-03T13:00:00,D-1,18.717277486910998,77.29729729729729,False,True,0.48465961143834724,-24.965716613991706,-69.32928530680962,5.703225393617231,-0.3231017770597644,0.0,0.03328156201463095,-0.024569587180646835,,0.24055274446703356,-54.047759301357544,-67.53263397784815,15.206261139712751,-1.2799999999999923,0.0,-0.02218770800976877,0.016378789743217936,,0.24055274446703356,-54.047759301357544,-67.53263397784815,15.206261139712751,-1.2799999999999923,0.0,-0.02218770800976877,0.016378789743217936,,0.08532544718782098,-83.0117769277281,-84.780078909207,33.61388775370551,-2.063492063492056,0.0,-0.11093854004882164,0.08188646947511202,,0.7129621928402824,-21.43937438721202,-89.76778823347549,61.8273698580756,-4.192546583850931,0.0,-0.22187708009762108,0.16375424468968447,,0.7129621928402824,-21.43937438721202,-89.76778823347549,61.8273698580756,-4.192546583850931,0.0,-0.22187708009762108,0.16375424468968447,,0.48465961143834724,-4626821.457516562,-38346097.855912775,-0.3231017770597644,30869882.25318185,90007393.66481864,0.3429705160460392,-4.192546583850931,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-CBK,코박토큰,248.0,243.0,241.12,284.56666666666666,0.5794701986755024,-0.7796947577969456,14.607004802623871,-0.8765449317784777,-0.9394805398986523,,,,,False,False,False,False,66.01605497175518,1.6393442622950838,10.0,A급,0.4048582995951344,0.07508197936539318,0.0,0.027593818984539276,-0.020927372969884672,False,False,False,False,2026-09-04T14:57:11.577198+09:00,1788501431,1146630.69714632,0.0,,4,0.0,complete,1788500960917,1788501348723,609722.70087357,695286.65895828,-0.06556578114944311,249.0,249.0,0.0,-0.40160642570281624,0.4016064257028112,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,5.343511450381677,53.84615384615374,False,True,,14348.47148621875,-100.0,0.07508197936539318,0.4048582995951344,0.0,0.027593818984539276,-0.020927372969884672,,,280.1697411190053,,0.29806025340906217,-0.40160642570281624,0.0,-0.027593818984539276,0.020926147319178412,,,280.1697411190053,,0.29806025340906217,-0.40160642570281624,0.0,-0.027593818984539276,0.020926147319178412,,,4504.942558820562,,0.3187119901271842,-0.40160642570281624,0.0,-0.027593818984539276,0.020926147319178412,,,-47.43813619506931,-100.0,0.4586034348307919,0.0,0.0,0.0,0.0,,,-47.43813619506931,-100.0,0.4586034348307919,0.0,0.0,0.0,0.0,,,1138694.69714632,-401730.28251030995,0.4048582995951344,1146630.69714632,1606282.8543051,0.7138410860037276,0.0,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T14:57:11.577198+09:00,2026-09-04T05:40:00Z,33841919261-1
