market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-JUP,2026-09-04T14:57:11.577198+09:00,1788501431,304.0,-19.46248795217238,8.0,16147852.35850712,1834789.6463977601,8.80092842806813,43,0.0,complete,1788500616666,1788501510718,573663.52661674,504326.35855548,0.06432079652601072,312.0,317.0,1.6025641025640969,-2.564102564102566,4.100946372239748,260.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.48745519713262,279.0,2026-08-31T13:00:00,325.0,2026-09-04T03:00:00,D0,6.4615384615384635,45.65217391304344,False,0.8964589870013473,-2.3909026297085973,,True,8.7611034348753,4103.5463697365085,-80.97857437101716,0.3284671018887195,-0.9771986970684043,0.0,-0.06723442402509772,0.05949250361336711,,,86.06116914254281,,0.3435173309457724,-1.2987012987012991,0.0,-0.08964589870013029,0.07932108330198862,,,86.06116914254281,,0.3435173309457724,-1.2987012987012991,0.0,-0.08964589870013029,0.07932108330198862,,3.9819719862753313,117.35927919397086,19.015272901741696,0.5290929528001698,-1.6181229773462813,-1.0,-0.11205737337516286,0.09914853572629312,,7.655250934840868,2761.891786370815,272.5521727048887,0.6795435682534574,-1.6181229773462813,-1.0,-0.11205737337516286,0.09914853572629312,,7.655250934840868,2761.891786370815,272.5521727048887,0.6795435682534574,-1.6181229773462813,-1.0,-0.11205737337516286,0.09914853572629312,,8.7611034348753,15763704.04805279,-7811120.613883158,0.3284671018887195,-0.9771986970684043,0.0,-0.06723442402509772,0.05949250361336711,17982642.00490488,8788534.953712549,2.04614786191508,-1.6181229773462813,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-KAITO,2026-09-04T14:57:11.577198+09:00,1788501431,411.0,-40.38377768565464,1.0,0.0,20952870.24452466,0.0,50,0.0,complete,1788500893351,1788501390647,722269.57524797,552016.29726565,0.13360681590739382,415.0,421.0,1.4457831325301207,-0.9638554216867434,2.375296912114014,166.6666666666664,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.940594059405946,404.0,2026-08-31T08:00:00,428.0,2026-08-31T17:00:00,D-4,3.971962616822433,70.83333333333334,False,-1.1441307578008875,47.811933127420694,,False,0.0,,11.04812522089047,0.3332730214707169,-0.4842615012106588,0.0,-0.029717682020802272,0.014664848130202301,,0.0,,4767.798084203016,0.502332083010316,-0.9638554216867434,0.0,-0.059435364041604544,0.029329121106286493,,0.0,,4767.798084203016,0.502332083010316,-0.9638554216867434,0.0,-0.059435364041604544,0.029329121106286493,,0.0,,195.93511768032715,0.588633277111569,-0.9638554216867434,0.0,-0.07429420505199458,0.036661041922116056,,-5.577236576358737,-100.0,3341.8047464761244,0.6274712092780632,-0.9638554216867434,0.0,-0.059435364041604544,0.029329121106286493,,-5.577236576358737,-100.0,3341.8047464761244,0.6274712092780632,-0.9638554216867434,0.0,-0.059435364041604544,0.029329121106286493,,0.0,0.0,2084591.106226351,0.3332730214707169,-0.4842615012106588,0.0,-0.029717682020802272,0.014664848130202301,20952870.24452466,7391862.577145696,2.834586009391889,-0.9638554216867434,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-KAT,2026-09-04T14:57:11.577198+09:00,1788501431,6.1,165.21707194524743,7.0,476393.9484771842,5103139.636997663,0.09335310854975187,17,0.0,complete,1788500884928,1788501716901,13470954.05014386,9877328.19218551,0.15391392911309212,6.18,6.32,2.265372168284796,-1.2944983818770184,3.481012658227858,157.1428571428568,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.327868852459021,6.1,2026-08-31T08:00:00,6.73,2026-08-31T12:00:00,D-4,9.212481426448738,98.4126984126982,False,-0.3159557661927215,24.451495106109125,,False,-0.4674283534136878,-88.28822452977285,-29.646193121878774,0.7099702626038322,-0.4893964110929905,0.0,-0.03159557661926993,0.021683672406652477,,0.09116841647510347,1484.5486705060932,-62.91766845123945,1.191754098902038,-1.1345218800648316,0.0,-0.05265929436544248,0.03613873289497249,,0.09116841647510347,1484.5486705060932,-62.91766845123945,1.191754098902038,-1.1345218800648316,0.0,-0.05265929436544248,0.03613873289497249,,-0.8435425177948075,-99.30846238319377,-93.05970011386181,5.126664093728891,-2.243589743589758,0.0,-0.13691416535017709,0.09395320666778773,,-2.426796286434807,-84.03456767934982,331.0009085783185,12.512595925205858,-1.4539579967689953,0.0,-0.09478672985780978,0.06504712334843887,,-2.426796286434807,-84.03456767934982,331.0009085783185,12.512595925205858,-1.4539579967689953,0.0,-0.09478672985780978,0.06504712334843887,,-0.4674283534136878,-3591255.313483476,-2150397.681655449,0.7099702626038322,-0.4893964110929905,0.0,-0.03159557661926993,0.021683672406652477,5579533.585474848,4560374.33851219,1.2234814888672398,-1.4539579967689953,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-KAVA,2026-09-04T14:57:11.577198+09:00,1788501431,67.6,-55.39063752273839,11.0,29999.999995512,5555795.332226755,0.005399766946326304,12,0.0,complete,1788500936849,1788501432327,626938.19269586,693267.42433841,-0.0502415917541337,68.1,68.3,0.2936857562408246,-0.7342143906020504,1.0248901903367538,349.99999999999625,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.00000000000001,62.5,2026-08-31T21:00:00,70.0,2026-09-03T21:00:00,D-1,3.1428571428571472,29.333333333333407,False,0.9762754566449594,8.07640390381421,6.712439276510008,True,-3.262677549063087,-96.08202906235401,2271.2564029853647,0.1921848359926912,-0.7342143906020504,-1.0,-0.05248792777661215,0.042289376472414375,0.08175772201472142,0.005399766946326304,,768.6388033204375,0.26303042917191277,-0.2949852507374673,0.0,-0.020995171110649302,0.01691635677962644,0.032841807188767724,0.005399766946326304,,768.6388033204375,0.26303042917191277,-0.2949852507374673,0.0,-0.020995171110649302,0.01691635677962644,0.032841807188767724,-0.9851985902750244,-85.00000000225788,2651.78086457839,0.26501964859942717,-0.44182621502211195,-1.0,-0.031492756665985056,0.025374232066882385,0.04919315573235483,0.005399766946326304,,385.9334441152632,0.34788517273305786,-1.024890190336758,-1.0,-0.07348309888726146,0.05920371270097391,0.11413940678739287,0.005399766946326304,,385.9334441152632,0.34788517273305786,-1.024890190336758,-1.0,-0.07348309888726146,0.05920371270097391,0.11413940678739287,-3.262677549063087,-735702.463676583,5321497.795898245,0.1921848359926912,-0.7342143906020504,-1.0,-0.05248792777661215,0.042289376472414375,5585795.332222267,1245724.4100867012,4.4839735715169144,-1.024890190336758,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:57:11.577198+09:00,2026-09-04T05:40:00Z,33841919261-1
KRW-KERNEL,2026-09-04T14:57:11.577198+09:00,1788501431,51.8,-80.58976533700444,7.0,6318264.726639062,13450569.830545515,0.46973955796955347,40,0.0,complete,1788500652537,1788500991318,2336549.36027586,871305.67775703,0.4567674240720497,52.0,52.3,0.5769230769230749,-0.38461538461539435,0.9560229445506693,166.6666666666686,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-4,8.318584070796465,81.03448275862077,False,0.2689204763734354,22.604559214184224,,False,0.46973955796955347,,3432.9419282822123,0.12580651284271482,0.5825242718446644,0.0,0.03841721091049077,-0.026785618514825416,,,,,0.12922155473455632,-0.19267822736031004,0.0,-0.01280573697015619,0.008928098240762239,,,,,0.12922155473455632,-0.19267822736031004,0.0,-0.01280573697015619,0.008928098240762239,,-86.15336036244986,89.52855597715059,34850.32675797262,0.12922155473455632,-0.19267822736031004,0.0,-0.01280573697015619,0.008928098240762239,,,104595.71609359058,,0.15027609486027416,-0.19267822736031004,0.0,-0.01280573697015619,0.008928098240762239,,,104595.71609359058,,0.15027609486027416,-0.19267822736031004,0.0,-0.01280573697015619,0.008928098240762239,,0.46973955796955347,6318264.726639062,13069851.151790287,0.12580651284271482,0.5825242718446644,0.0,0.03841721091049077,-0.026785618514825416,19768834.557184577,802074.0000000001,24.647145471844958,-0.19267822736031004,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-KITE,2026-09-04T14:57:11.577198+09:00,1788501431,182.0,-30.96156328527361,10.0,0.0,14630018.11078948,0.0,26,0.0,complete,1788500669049,1788501743673,1208683.2916457,1562689.82668402,-0.127736872634341,185.0,188.0,1.6216216216216273,-1.6216216216216162,3.1914893617021276,199.99999999999932,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-08-31T09:00:00,202.0,2026-09-03T02:00:00,D-1,10.396039603960395,47.72727272727268,False,1.838986514098906,21.758241758241763,12.39475543085212,False,-0.00042015242802303566,-100.0,2.4472938729269256,0.22909471566693185,0.0,0.0,0.0,0.0,0.0,-160.22122136866693,-100.0,110732.29631579595,0.2541534210795824,-1.0869565217391353,0.0,-0.0817327339599494,0.05664847670971085,0.11154671122817561,-160.22122136866693,-100.0,110732.29631579595,0.2541534210795824,-1.0869565217391353,0.0,-0.0817327339599494,0.05664847670971085,0.11154671122817561,,,,0.40164212314046566,-1.0869565217391353,0.0,-0.0817327339599494,0.05664847670971085,0.11154671122817561,-0.3041162707088342,-100.0,122.46077126096084,0.5164521034765492,-1.0869565217391353,0.0,-0.0817327339599494,0.05664847670971085,0.11154671122817561,-0.3041162707088342,-100.0,122.46077126096084,0.5164521034765492,-1.0869565217391353,0.0,-0.0817327339599494,0.05664847670971085,0.11154671122817561,-0.00042015242802303566,-5999.99999892,349486.5733374618,0.22909471566693185,0.0,0.0,0.0,0.0,14630018.11078948,9586283.638987914,1.526140750862872,-1.0869565217391353,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-KMNO,2026-09-04T14:57:11.577198+09:00,1788501431,33.5,,,0.0,0.0,,0,0.0,complete,,,1867193.26407734,3344025.13097781,-0.28339473707373586,33.9,33.9,0.0,-1.179941002949847,1.1799410029498483,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.542056074766367,32.1,2026-09-02T19:00:00,34.2,2026-09-04T00:00:00,D0,2.046783625730997,33.33333333333345,False,,,,True,,,-100.0,,0.0,,,,,,,,,-0.29761904761904656,,,,,,,,,-0.29761904761904656,,,,,,,,,-0.29761904761904656,,,,,,,,,-0.29761904761904656,,,,,,,,,-0.29761904761904656,,,,,,0.0,-1006696.651674105,,0.0,,,,0,1014407.2257704275,0.0,-0.29761904761904656,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-KNC,2026-09-04T14:57:11.577198+09:00,1788501431,159.0,-76.4989709621899,11.0,19999.99999968,0.0,,1,0.0,complete,1788501542079,1788501542079,613967.880089,1243398.14622808,-0.3388832665294088,158.0,161.0,1.8987341772152,0.6329113924050667,1.2422360248447204,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.228758169934644,153.0,2026-09-02T19:00:00,161.0,2026-09-04T13:00:00,D0,1.2422360248447228,24.999999999999893,False,0.3762541806020092,7.91063380956947,9.89299276422253,False,,-83.43390334519162,,0.0036671798980023596,0.0,0.0,0.0,0.0,0.0,,-98.16613953342006,,0.01154255251702807,0.0,0.0,0.0,0.0,0.0,,-98.16613953342006,,0.01154255251702807,0.0,0.0,0.0,0.0,0.0,,-99.0170951722318,-100.0,0.6345462279305707,-1.2422360248447228,-1.0,-0.08361204013376256,0.06787254398940146,0.2486060664076355,,-92.34716328481416,-100.0,0.8224348014534968,-0.6249999999999978,-1.0,-0.041806020066870175,0.03393789893137811,0.12535520829245073,,-92.34716328481416,-100.0,0.8224348014534968,-0.6249999999999978,-1.0,-0.041806020066870175,0.03393789893137811,0.12535520829245073,,-100728.49999899,0.0,0.0036671798980023596,0.0,0.0,0.0,0.0,19999.99999968,953994.7510466699,0.0209644759342094,-0.6249999999999978,False,True,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-LA,2026-09-04T14:57:11.577198+09:00,1788501431,90.1,1118.5157868901053,9.0,54038663.77207937,44840941.030527964,1.2051188608037808,206,0.0,complete,1788500538207,1788501630939,3067882.89874835,2418717.96139285,0.11831823635495752,87.4,95.0,8.695652173913038,3.0892448512585657,5.1578947368421115,64.47368421052647,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.648578811369507,77.4,2026-09-02T03:00:00,98.8,2026-09-03T10:00:00,D-1,8.906882591093112,41.12149532710285,False,0.7252348772045503,25.075862068965517,,True,0.47870213224624436,70.03613917574918,2.493704126594798,1.1727601767893248,0.7829977628635243,-1.0,0.0494478325366865,-0.03333835404243146,,0.9370298368689938,62.8125710667343,-63.78094752207117,3.1090041573866074,1.122334455667784,-1.0,0.08241305422780343,-0.05556562664333242,,0.9370298368689938,62.8125710667343,-63.78094752207117,3.1090041573866074,1.122334455667784,-1.0,0.08241305422780343,-0.05556562664333242,,0.9593553929267886,-4.909116763868382,-80.60783380984444,6.668118034381905,0.0,0.0,-0.024723916268332147,0.01666802744923146,,0.43928784509669494,-39.11657268689931,-61.30969442481224,9.881710565050753,-0.44198895027625085,0.0,-0.04944783253664209,0.033335288587593936,,0.43928784509669494,-39.11657268689931,-61.30969442481224,9.881710565050753,-0.44198895027625085,0.0,-0.04944783253664209,0.033335288587593936,,0.47870213224624436,22257970.541786097,1090994.2287782654,1.1727601767893248,0.7829977628635243,-1.0,0.0494478325366865,-0.03333835404243146,98879604.80260733,153977614.1297486,0.6421687032979146,-0.44198895027625085,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:57:11.577198+09:00,2026-09-04T05:40:00Z,33841919261-1
KRW-LAYER,2026-09-04T14:57:11.577198+09:00,1788501431,93.9,-41.301641859307004,10.0,9999.999999072,2642128.78165333,0.0037848268670743718,20,0.0,complete,1788500691290,1788501437295,1549311.43017163,1001044.55167248,0.21497660812931285,94.7,95.3,0.6335797254487741,-0.8447729672650395,1.4690451206715547,233.3333333333345,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.986696230598665,90.2,2026-08-31T08:00:00,95.6,2026-09-03T17:00:00,D-1,1.67364016736401,29.629629629629783,False,0.24726245143058545,9.685426512005343,13.882248164185203,True,-0.21436327057700721,-97.97979797998244,16.43946806480525,0.14291941435578082,-0.31847133757961776,0.0,-0.042387848816693996,0.03387519935617789,0.18159740099681265,-0.0969119728766578,-96.39945537282732,-4.206101355691483,0.22327132388708293,-0.2125398512220933,0.0,-0.014129282938890597,0.01129209245340057,0.06092501233013792,-0.0969119728766578,-96.39945537282732,-4.206101355691483,0.22327132388708293,-0.2125398512220933,0.0,-0.014129282938890597,0.01129209245340057,0.06092501233013792,-56.15470342622427,-99.83811900892857,2301.9570920322435,0.34849467358830566,-0.8447729672650395,0.0,-0.042387848816693996,0.03387519935617789,0.18159740099681265,-0.4441576944641501,-94.65078588147679,533.0911673230796,0.5042397564472907,-0.42417815482501675,0.0,-0.007064641469445299,0.005646091145308674,0.030511972728293202,-0.4441576944641501,-94.65078588147679,533.0911673230796,0.5042397564472907,-0.42417815482501675,0.0,-0.007064641469445299,0.005646091145308674,0.030511972728293202,-0.21436327057700721,-485000.000000187,373028.08447148325,0.14291941435578082,-0.31847133757961776,0.0,-0.042387848816693996,0.03387519935617789,2652128.781652402,1765572.270832776,1.5021354976318582,-0.42417815482501675,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T14:57:11.577198+09:00,2026-09-04T05:40:00Z,33841919261-1
KRW-LINEA,2026-09-04T14:57:11.577198+09:00,1788501431,3.47,14.364726707494068,11.0,5028.985507215701,0.0,,1,0.0,complete,1788500672299,1788500672299,29224650.96322886,33397490.00387157,-0.06663520244117782,3.52,3.54,0.5681818181818121,-1.4204545454545414,1.9774011299434981,350.00000000000193,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-3,4.407713498622579,55.172413793103395,False,0.5046583850931707,10.12952075152409,8.9054147432858,True,,-99.36407282327484,-100.0,0.03113077008893761,0.0,0.0,0.0,0.0,0.0,,0.2898550720124682,-100.0,0.3384147513916016,0.0,0.0,0.0,0.0,0.0,,0.2898550720124682,-100.0,0.3384147513916016,0.0,0.0,0.0,0.0,0.0,,-99.87152074411136,-100.0,1.157472116623513,-0.2873563218390718,0.0,-0.019409937888181794,0.015406116213636523,0.037566220752557555,,-99.7993607111614,,1.4285545965403657,-0.2873563218390718,0.0,-0.019409937888181794,0.015406116213636523,0.037566220752557555,,-99.7993607111614,,1.4285545965403657,-0.2873563218390718,0.0,-0.019409937888181794,0.015406116213636523,0.037566220752557555,,-785782.5556999957,-422687.5811387941,0.03113077008893761,0.0,0.0,0.0,0.0,5028.985507215701,1761383.580327304,0.002855133636638763,-0.2873563218390718,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-LINK,2026-09-04T14:57:11.577198+09:00,1788501431,16210.0,-21.23749881586474,6.0,27582285.426337898,101898143.16511644,0.2706848679435049,223,0.0,complete,1788500542487,1788501681554,19368.78053695,13230.53317875,0.18829376016108543,16160.0,16390.0,1.42326732673268,0.30940594059405413,1.0982306284319707,78.26086956521786,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.339559706470979,14990.0,2026-09-02T19:00:00,16390.0,2026-09-04T09:00:00,D0,0.9151921903599702,10.714285714285714,False,0.6113758063835961,-22.166403215174803,,False,-0.48694826469307295,-53.78549145053497,29.352051156767487,0.9819033166212279,-0.1847290640394128,0.0,-0.025298309229682125,0.026026311590623408,,-1.57127255547912,-67.8832211026042,118.54837972999741,1.3833594337633563,-0.6131207847946074,0.0,-0.050596618459342046,0.052050624629121245,,-1.57127255547912,-67.8832211026042,118.54837972999741,1.3833594337633563,-0.6131207847946074,0.0,-0.050596618459342046,0.052050624629121245,,-4.148065949461368,-69.29417797100984,401.252165370423,2.104764110220028,-0.916870415647919,0.0,-0.07589492768900197,0.07807293934568804,,-1.0406791787642553,18.920127284557807,476.12226548041747,2.6020281957644613,-0.2461538461538515,0.0,-0.01686553948645475,0.017351096466466487,,-1.0406791787642553,18.920127284557807,476.12226548041747,2.6020281957644613,-0.2461538461538515,0.0,-0.01686553948645475,0.017351096466466487,,-0.48694826469307295,-32100888.304300398,23122319.933970645,0.9819033166212279,-0.1847290640394128,0.0,-0.025298309229682125,0.026026311590623408,129480428.59145434,64116610.5132281,2.0194521755753265,-0.2461538461538515,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-LIT,2026-09-04T14:57:11.577198+09:00,1788501431,5900.0,,,15627042.730774906,10666264.25870755,1.4650905276435053,30,0.0,complete,1788500595613,1788501565717,32856.52124253,21728.28481654,0.20387058651353207,6060.0,6155.0,1.5676567656765616,-2.640264026402639,4.1429731925264015,268.42105263157947,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.855184233076272,4668.0,2026-09-02T11:00:00,6155.0,2026-09-04T09:00:00,D0,3.8992688870836734,16.139878950907885,False,,,,True,0.9200701208529525,157.88034146241077,-4.0673282945903555,,1.724137931034475,,,,,1.4018755404488334,4703.521161100572,107.25990848955588,,1.2006861063464935,,,,,1.4018755404488334,4703.521161100572,107.25990848955588,,1.2006861063464935,,,,,0.6970169718779454,-8.583711836132025,-52.075020498667676,,-0.42194092827003704,,,,,0.5967761226499689,-66.5692277218107,-80.18660240340199,,0.08481764206955678,,,,,0.5967761226499689,-66.5692277218107,-80.18660240340199,,0.08481764206955678,,,,,0.9200701208529525,9567238.931014255,-452225.47903429903,,1.724137931034475,,,,26293306.989482455,39683449.770877406,0.662576140463937,0.08481764206955678,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-LPT,2026-09-04T14:57:11.577198+09:00,1788501431,1998.0,2458.1702179119557,10.0,4958524.730884788,66556780.0837408,0.07450067032458664,247,0.0,complete,1788500548966,1788501464530,43180.1497903,63196.81183688,-0.1881672661109886,1975.0,2445.0,23.79746835443037,1.1645569620253093,18.282208588957054,95.10638297872343,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D0,18.56850715746421,70.06172839506173,False,0.6374557808833226,20.33134043843688,,True,-0.09305947897402105,-57.24511754547711,-3.8395969309820255,17.263838500968177,0.0,0.0,-0.02101502574340941,0.014979284869319542,,-1.8854256991649363,-83.8468511866698,324.94895913824024,50.99438499183589,-1.1869436201780381,0.0,-0.031522538615114115,0.022468693685837593,,-1.8854256991649363,-83.8468511866698,324.94895913824024,50.99438499183589,-1.1869436201780381,0.0,-0.031522538615114115,0.022468693685837593,,-0.3741340167555989,-85.68175867358259,-13.777155439956779,68.37260285798993,-0.4484304932735439,0.0,-0.04553255577739446,0.03245432984807195,,-2.1281451249760996,-96.49484735491399,3.631413005391737,134.72478905759272,-1.4306857424765673,0.0,-0.15411018878499494,0.1098336237755646,,-2.1281451249760996,-96.49484735491399,3.631413005391737,134.72478905759272,-1.4306857424765673,0.0,-0.15411018878499494,0.1098336237755646,,-0.09305947897402105,-6639038.976977172,-2657551.3453511447,17.263838500968177,0.0,0.0,-0.02101502574340941,0.014979284869319542,71515304.81462559,1638123.558998535,43.65684408955476,-1.4306857424765673,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T05:40:00Z,33841919261-1
KRW-LSK,2026-09-04T14:57:11.577198+09:00,1788501431,138.0,-93.49101439347127,13.0,0.0,128478.0,0.0,2,0.0,complete,1788501130202,1788501227993,915693.32930818,3729951.16050526,-0.6057841570460109,141.0,141.0,0.0,-2.127659574468088,2.127659574468085,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D0,2.8169014084507005,40.0,False,1.2054244098443245,2.5628626692456464,1.6484050782586086,True,0.0,,-48.38871398309157,0.0012076833030079115,0.0,0.0,0.0,0.0,0.0,,,,0.0030261100579167532,-0.7194244604316502,0.0,-0.0502260170768265,0.04246375718762696,0.03611924311838299,,,,0.0030261100579167532,-0.7194244604316502,0.0,-0.0502260170768265,0.04246375718762696,0.03611924311838299,,,,0.003903252439300786,-0.7194244604316502,0.0,-0.0502260170768265,0.04246375718762696,0.03611924311838299,,,,0.003903252439300786,-0.7194244604316502,0.0,-0.0502260170768265,0.04246375718762696,0.03611924311838299,,,,0.003903252439300786,-0.7194244604316502,0.0,-0.0502260170768265,0.04246375718762696,0.03611924311838299,0.0,0.0,-120455.92495182,0.0012076833030079115,0.0,0.0,0.0,0.0,128478.0,2075159.95441354,0.061912335830665695,-0.7194244604316502,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T14:57:11.577198+09:00,2026-09-04T05:40:00Z,33841919261-1
