market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SKY,2026-09-07T04:28:14.981476+09:00,1788722894,95.8,-18.268066103400937,7.0,0.0,40000.99999903,0.0,2,0.0,complete,1788722468161,1788722468161,833436.63104657,1367785.4872432,-0.24275099353071644,96.4,98.2,1.8672199170124415,-0.6224066390041583,2.4439918533604947,133.33333333333394,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.675438596491224,91.2,2026-09-05T21:00:00,98.2,2026-09-06T21:00:00,D-1,2.4439918533604943,34.285714285714405,False,0.4662663369833897,-6.167470767737653,,False,,,,0.002689054476459063,0.3141361256544517,0.0,0.021193924408335896,-0.019424928027329535,,,,,0.002689054476459063,0.3141361256544517,0.0,0.021193924408335896,-0.019424928027329535,,,,,0.002689054476459063,0.3141361256544517,0.0,0.021193924408335896,-0.019424928027329535,,,,,0.002689054476459063,0.3141361256544517,0.0,0.021193924408335896,-0.019424928027329535,,,,,0.002689054476459063,0.3141361256544517,0.0,0.021193924408335896,-0.019424928027329535,,-0.007364932098064232,-100.0,-99.01798450383504,0.12948355333474026,-0.5192107995846351,0.0,-0.03532320734722649,0.032372463198103496,,,0.0,40000.99999903,0.002689054476459063,0.3141361256544517,0.0,0.021193924408335896,-0.019424928027329535,40000.99999903,1047378.056473936,0.038191558197902174,-0.5192107995846351,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SLX,2026-09-07T04:28:14.981476+09:00,1788722894,95.0,,,6217791.278021252,1280308.68217519,4.85647825761635,22,0.0,complete,1788722084678,1788723184489,2384024.18187225,2145014.57352399,0.052772701064544,96.0,96.9,0.9375000000000133,-1.041666666666663,1.960784313725496,211.11111111110912,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.194905869324476,90.3,2026-09-02T18:00:00,97.7,2026-09-05T09:00:00,D-2,2.6612077789150534,35.135135135135265,False,,,,True,4.847401853818207,11837.204277627738,-77.69023549631952,,-0.41928721174004924,,,,,4.847401853818207,11837.204277627738,-77.69023549631952,,-0.41928721174004924,,,,,4.847401853818207,11837.204277627738,-77.69023549631952,,-0.41928721174004924,,,,,4.737111052788618,-47.43039196527854,-98.70789349048295,,-0.1051524710830698,,,,,4.737111052788618,-47.43039196527854,-98.70789349048295,,-0.1051524710830698,,,,,2.1729923602532204,-63.67693922125179,-79.92940229970763,,-0.21008403361344463,,,,,4.847401853818207,6165703.778021989,-4458473.015695153,,-0.41928721174004924,,,,7498099.960196442,21030468.33216273,0.35653509193275074,-0.21008403361344463,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SNT,2026-09-07T04:28:14.981476+09:00,1788722894,9.78,162.65926262890233,13.0,0.0,5004.882533236199,0.0,1,0.0,complete,1788722552091,1788722552091,2298035.29579992,44098065.01242785,-0.9009384288535823,9.62,9.93,3.2224532224532254,1.6632016632016633,1.5105740181268918,48.387096774193594,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-4,15.689655172413797,65.00000000000007,False,0.7962126102861955,13.292042360527262,10.972734019376887,False,0.0,,-68.44044109112272,8.036753362716809e-05,-0.10214504596527396,0.0,-0.007173086579159715,0.005501674063696171,0.014495491346835365,0.0,,-68.44044109112272,8.036753362716809e-05,-0.10214504596527396,0.0,-0.007173086579159715,0.005501674063696171,0.014495491346835365,0.0,,-68.44044109112272,8.036753362716809e-05,-0.10214504596527396,0.0,-0.007173086579159715,0.005501674063696171,0.014495491346835365,,-100.0,,0.000845407303927459,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.000845407303927459,0.0,0.0,0.0,0.0,0.0,0.0,,-99.90148995430576,0.20796771155335136,1.3471502590673534,0.0,0.09325012552900969,-0.0715294867990881,-0.19088724316655714,0.0,0.0,-10853.648784286099,8.036753362716809e-05,-0.10214504596527396,0.0,-0.007173086579159715,0.005501674063696171,5004.882533236199,11529115.587708136,0.0004341081061388783,1.3471502590673534,False,False,flat_or_na,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-SOL,2026-09-07T04:28:14.981476+09:00,1788722894,144000.0,-4.7115797689914585,6.0,42425705.580762014,19811110.034554,2.141510773841761,148,0.0,complete,1788722001616,1788723208393,12945.74664153,9436.58595314,0.1567826174303947,140900.0,146100.0,3.6905606813342873,2.200141944641598,1.4373716632443532,40.38461538461528,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.274495138369488,133700.0,2026-09-02T20:00:00,146100.0,2026-09-06T18:00:00,D-1,1.4373716632443578,16.935483870967822,False,0.7443103201488555,-20.27355612279408,,True,1.9294423595047054,132.3144754961437,-76.99448303142071,0.09612661272032685,-0.8264462809917328,0.0,-0.05248342001051842,0.05323311950340681,,1.9294423595047054,132.3144754961437,-76.99448303142071,0.09612661272032685,-0.8264462809917328,0.0,-0.05248342001051842,0.05323311950340681,,1.9294423595047054,132.3144754961437,-76.99448303142071,0.09612661272032685,-0.8264462809917328,0.0,-0.05248342001051842,0.05323311950340681,,-1.122287203993257,-32.55821878022791,2.785543671025459,0.1724869893024117,-0.27700831024930483,0.0,-0.02862732000572521,0.02903728066971567,,-1.122287203993257,-32.55821878022791,2.785543671025459,0.1724869893024117,-0.27700831024930483,0.0,-0.02862732000572521,0.02903728066971567,,0.4807183630997214,-71.47761983238222,-77.88021750938942,0.2915188698075166,-0.4149377593360981,0.0,-0.01908488000383901,0.01935846277166675,,1.9294423595047054,24163517.875861008,-66303494.83006096,0.09612661272032685,-0.8264462809917328,0.0,-0.05248342001051842,0.05323311950340681,62236815.61531602,305049657.93814385,0.2040219157627642,-0.4149377593360981,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SOMI,2026-09-07T04:28:14.981476+09:00,1788722894,178.0,-84.33554597165978,12.0,0.0,154833.02296469,0.0,4,0.0,complete,1788722249046,1788722867318,456750.19365643,1502766.76253498,-0.5338134817223663,170.0,184.0,8.23529411764705,4.705882352941182,3.260869565217391,42.85714285714274,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.37410071942446,139.0,2026-09-02T18:00:00,184.0,2026-09-06T21:00:00,D-1,3.2608695652173947,13.333333333333327,True,1.239316239316235,6.312719363290317,4.347453795236055,False,-0.022459790169326182,-100.0,-31.43457339116351,0.005521364518955352,-1.1111111111111072,2.0,-0.08547008547008517,0.06982479554774024,0.08904194876205196,-0.022459790169326182,-100.0,-31.43457339116351,0.005521364518955352,-1.1111111111111072,2.0,-0.08547008547008517,0.06982479554774024,0.08904194876205196,-0.022459790169326182,-100.0,-31.43457339116351,0.005521364518955352,-1.1111111111111072,2.0,-0.08547008547008517,0.06982479554774024,0.08904194876205196,0.0,,-88.53503760548602,0.013440600778523049,0.0,0.0,0.0,0.0,0.0,0.0,,-88.53503760548602,0.013440600778523049,0.0,0.0,0.0,0.0,0.0,-1.2880944084983064,-100.0,-85.08560973360045,0.07133146937643176,-0.5586592178770999,2.0,-0.04273504273504258,0.034914123547355125,0.04473623875655797,-0.022459790169326182,-5071.82319,-70984.90105700001,0.005521364518955352,-1.1111111111111072,2.0,-0.08547008547008517,0.06982479554774024,154833.02296469,2233240.4485333147,0.06933110273297123,-0.5586592178770999,False,True,falling,falling,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SONIC,2026-09-07T04:28:14.981476+09:00,1788722894,31.0,-66.37886095557649,8.0,665807.3856964101,855064.606422083,0.7786632503506402,6,0.0,complete,1788722317114,1788722659521,4123105.02699931,5954567.92998294,-0.18173470312059617,30.6,31.4,2.614379084967311,1.3071895424836555,1.2738853503184668,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.275862068965512,29.0,2026-09-04T21:00:00,31.4,2026-09-06T22:00:00,D-1,1.273885350318471,16.66666666666672,False,0.6871278057718699,23.235762774758257,,True,,,,0.06182014638993394,-0.3215434083601365,0.0,-0.02290426019238012,0.015786348338394873,,,,,0.06182014638993394,-0.3215434083601365,0.0,-0.02290426019238012,0.015786348338394873,,,,,0.06182014638993394,-0.3215434083601365,0.0,-0.02290426019238012,0.015786348338394873,,0.7786632503506402,,0.19460521473477765,0.07171722001125147,0.3236245954692629,0.0,0.022904260192402326,-0.01578703751799182,,0.7786632503506402,,0.19460521473477765,0.07171722001125147,0.3236245954692629,0.0,0.022904260192402326,-0.01578703751799182,,,11885.731515958812,,0.14475025791344365,-0.3215434083601365,0.0,-0.02290426019238012,0.015786348338394873,,,665807.3856964101,855064.606422083,0.06182014638993394,-0.3215434083601365,0.0,-0.02290426019238012,0.015786348338394873,1520871.9921184932,2566232.264340764,0.5926478336555355,-0.3215434083601365,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SOON,2026-09-07T04:28:14.981476+09:00,1788722894,258.0,-46.16738343394046,1.0,7113.99999978,325153.25670239,0.021878913568106697,3,0.0,complete,1788722701821,1788723189155,323055.1842767,783328.0737949,-0.4160157758717759,261.0,267.0,2.298850574712641,-1.1494252873563204,3.3707865168539324,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.2289156626506035,249.0,2026-09-02T10:00:00,267.0,2026-09-06T09:00:00,D-1,3.745318352059923,55.55555555555563,False,-0.12379301807377008,-2.2203921320199034,,False,-0.032258455110581674,-39.49651301315609,49.71033964537206,0.0014047479081966685,0.0,0.0,0.0,0.0,,-0.032258455110581674,-39.49651301315609,49.71033964537206,0.0014047479081966685,0.0,0.0,0.0,0.0,,-0.032258455110581674,-39.49651301315609,49.71033964537206,0.0014047479081966685,0.0,0.0,0.0,0.0,,,,,0.10805900585320671,-0.38610038610038533,0.0,-0.024758603614749575,0.022101216516765998,,,,,0.10805900585320671,-0.38610038610038533,0.0,-0.024758603614749575,0.022101216516765998,,0.021878913568106697,,-89.83790261892673,0.10854868366265435,-0.38610038610038533,0.0,-0.024758603614749575,0.022101216516765998,,-0.032258455110581674,-4644.000000000001,107965.01341030997,0.0014047479081966685,0.0,0.0,0.0,0.0,332267.25670216995,1277601.568801925,0.26007110887767193,-0.38610038610038533,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SOPH,2026-09-07T04:28:14.981476+09:00,1788722894,6.5,948.0873351635574,8.0,3281938.556279078,9699558.489027333,0.3383595820357994,42,0.0,complete,1788722192034,1788723107905,15981150.11517532,7698829.1222478,0.34976048373549207,6.29,7.42,17.96502384737679,3.338632750397452,12.398921832884097,81.41592920353985,complete_hourly_ordered,/v1/candles/minutes/60,120,False,42.46823956442831,5.51,2026-09-02T08:00:00,7.85,2026-09-02T10:00:00,D-4,16.68789808917197,55.98290598290598,True,1.597755823880953,27.827235904433916,,True,-0.017655139845845047,152.79677629234402,165.98736605240566,0.29611827358371556,-0.30674846625766694,0.0,-0.024393218685214713,0.015764755586221924,,-0.017655139845845047,152.79677629234402,165.98736605240566,0.29611827358371556,-0.30674846625766694,0.0,-0.024393218685214713,0.015764755586221924,,-0.017655139845845047,152.79677629234402,165.98736605240566,0.29611827358371556,-0.30674846625766694,0.0,-0.024393218685214713,0.015764755586221924,,-0.583468659149215,78.11263698598114,385.2508029999879,0.5328112191257333,0.0,0.0,0.0,0.0,,-0.583468659149215,78.11263698598114,385.2508029999879,0.5328112191257333,0.0,0.0,0.0,0.0,,-1.1729188312021972,-37.11733450704977,180.8645593973655,0.722149389234005,-1.2158054711246202,0.0,-0.0853762653982626,0.05517365689491882,,-0.017655139845845047,1983686.8125607497,6052934.729041569,0.29611827358371556,-0.30674846625766694,0.0,-0.024393218685214713,0.015764755586221924,12981497.04530641,26644556.143641863,0.4872101068346811,-1.2158054711246202,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SPK,2026-09-07T04:28:14.981476+09:00,1788722894,30.0,404.82635819051643,15.0,4995002.4987504,597954.77918917,8.353478678644647,4,0.0,complete,1788722482982,1788723099031,4616109.62657513,5675024.93266094,-0.10289587605629513,29.0,32.2,11.03448275862069,3.4482758620689724,6.832298136645972,68.74999999999994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.304832713754653,26.9,2026-09-02T20:00:00,32.9,2026-09-03T20:00:00,D-4,9.118541033434646,50.00000000000006,True,1.3553474618038353,4.956672443674175,2.36929560288712,True,7.918302079780082,49.12583415930429,-92.2312516965906,0.47903084311940347,-0.6622516556291314,0.0,-0.04928536224741986,0.04072304733658694,0.028578391879608755,7.918302079780082,49.12583415930429,-92.2312516965906,0.47903084311940347,-0.6622516556291314,0.0,-0.04928536224741986,0.04072304733658694,0.028578391879608755,7.918302079780082,49.12583415930429,-92.2312516965906,0.47903084311940347,-0.6622516556291314,0.0,-0.04928536224741986,0.04072304733658694,0.028578391879608755,8.353478678644647,,-64.61395679322253,1.066779517145278,-0.33222591362126463,0.0,-0.02464268112369883,0.020362111794674398,0.014317369505437494,8.353478678644647,,-64.61395679322253,1.066779517145278,-0.33222591362126463,0.0,-0.02464268112369883,0.020362111794674398,0.014317369505437494,5.794719889850899,-58.5073738201279,-87.29037015689045,1.3394834708938106,-0.6622516556291314,0.0,-0.04928536224741986,0.04072304733658694,0.028578391879608755,7.918302079780082,1645480.5819680481,-7098970.84944461,0.47903084311940347,-0.6622516556291314,0.0,-0.04928536224741986,0.04072304733658694,5592957.27793957,12249568.500289395,0.45658402398479886,-0.6622516556291314,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-SPX,2026-09-07T04:28:14.981476+09:00,1788722894,770.0,,,0.0,0.0,,0,0.0,complete,,,91817.00840651,116391.00123701,-0.1180261646637609,817.0,830.0,1.591187270501826,-5.7527539779681724,7.228915662650602,461.53846153846354,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.469273743016757,716.0,2026-09-03T09:00:00,927.0,2026-09-04T18:00:00,D-3,16.936353829557717,74.40758293838863,False,,,,True,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,-100.0,,0.13003901170351995,,,,,,0.0,0.0,,0.0,,,,0,2296356.80977976,0.0,0.13003901170351995,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-STEEM,2026-09-07T04:28:14.981476+09:00,1788722894,62.5,225.20506007142077,13.0,0.0,0.0,,0,0.0,complete,,,796900.23448424,735608.12744133,0.0399946313936568,63.2,63.4,0.31645569620253333,-1.1075949367088667,1.419558359621449,450.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.934707903780058,58.2,2026-09-03T08:00:00,63.4,2026-09-06T09:00:00,D-1,1.4195583596214534,17.307692307692257,False,0.22888283378745822,3.923105051454835,4.041828089842892,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.29607775871807007,0.1602564102564097,0.0,0.01089918256129696,-0.009193077079475032,-0.01716004760262635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3153819.0193082774,0.0,0.1602564102564097,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-STORJ,2026-09-07T04:28:14.981476+09:00,1788722894,75.2,-78.07705116399792,6.0,268320.581227344,1450177.828819564,0.18502598501713083,4,0.0,complete,1788722444924,1788723035538,1880296.62838551,4111553.19691401,-0.37238192437791356,78.0,78.0,0.0,-3.589743589743588,3.589743589743586,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.75780089153046,67.3,2026-09-02T19:00:00,88.0,2026-09-03T09:00:00,D-4,14.54545454545454,61.835748792270515,False,1.8378378378378413,34.943219720454245,,True,0.15667554624105984,59.6623721971224,-75.53587779901461,0.017563098443559966,0.2666666666666595,0.0,0.01965601965601138,-0.011535849751133753,,0.15667554624105984,59.6623721971224,-75.53587779901461,0.017563098443559966,0.2666666666666595,0.0,0.01965601965601138,-0.011535849751133753,,0.15667554624105984,59.6623721971224,-75.53587779901461,0.017563098443559966,0.2666666666666595,0.0,0.01965601965601138,-0.011535849751133753,,0.1657535001493465,395.0944555796506,-48.43048449438439,0.03208391139185096,0.2666666666666595,0.0,0.009828009828027895,-0.005767879608555404,,0.1657535001493465,395.0944555796506,-48.43048449438439,0.03208391139185096,0.2666666666666595,0.0,0.009828009828027895,-0.005767879608555404,,-1.0360900841727954,-83.2192945700913,10.747628506920037,0.05134245416634542,0.0,0.0,0.0,0.0,,0.15667554624105984,100265.592731952,-4477595.981765607,0.017563098443559966,0.2666666666666595,0.0,0.01965601965601138,-0.011535849751133753,1718498.410046908,20324877.769987352,0.08455147575768066,0.0,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-07T04:28:14.981476+09:00,2026-09-06T19:10:00Z,34054595745-1
KRW-STRAX,2026-09-07T04:28:14.981476+09:00,1788722894,13.1,-59.40904875548304,8.0,0.0,265455.128930917,0.0,1,0.0,complete,1788722622768,1788722622768,24132247.50594439,48507039.94251788,-0.3355593548996121,13.2,13.5,2.2727272727272707,-0.7575757575757569,2.9629629629629655,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.14285714285714,12.6,2026-09-02T20:00:00,13.5,2026-09-06T11:00:00,D-1,2.9629629629629672,44.44444444444431,False,0.2552322613578406,11.366841541151917,,True,,-100.0,,0.0468203771945781,-0.7575757575757569,0.0,-0.05104645227156368,0.04012673970787084,,,-100.0,,0.0468203771945781,-0.7575757575757569,0.0,-0.05104645227156368,0.04012673970787084,,,-100.0,,0.0468203771945781,-0.7575757575757569,0.0,-0.05104645227156368,0.04012673970787084,,,,,0.14197959955338746,-0.7575757575757569,0.0,-0.05104645227156368,0.04012673970787084,,,,,0.14197959955338746,-0.7575757575757569,0.0,-0.05104645227156368,0.04012673970787084,,-0.058242305758804354,-100.0,-69.06557646610196,0.18107259844386192,0.0,0.0,0.0,0.0,,,-5017.99999998,265455.128930917,0.0468203771945781,-0.7575757575757569,0.0,-0.05104645227156368,0.04012673970787084,265455.128930917,2267743.999776565,0.11705692042711682,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-STX,2026-09-07T04:28:14.981476+09:00,1788722894,366.0,-31.94738933106127,9.0,1846139.07455326,7055567.48652348,0.26165706416662965,9,0.0,complete,1788722300348,1788723215126,1524448.73822827,1464655.85916478,0.020003608811695144,368.0,373.0,1.3586956521739024,-0.5434782608695676,1.876675603217158,140.00000000000048,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.450292397660824,342.0,2026-09-02T10:00:00,388.0,2026-09-03T13:00:00,D-4,5.4123711340206215,45.65217391304344,True,1.245926777841655,-27.0245896711357,,True,-75.91635818682873,-80.13708507568715,5682.8266202281375,0.15457467734249164,0.0,0.0,0.0,0.0,,-75.91635818682873,-80.13708507568715,5682.8266202281375,0.15457467734249164,0.0,0.0,0.0,0.0,,-75.91635818682873,-80.13708507568715,5682.8266202281375,0.15457467734249164,0.0,0.0,0.0,0.0,,-1.0967834365393396,-92.95757428155486,-63.437958957389775,0.2598175628818957,1.104972375690605,0.0,0.07667241709792272,-0.08093023995296988,,-1.0967834365393396,-92.95757428155486,-63.437958957389775,0.2598175628818957,1.104972375690605,0.0,0.07667241709792272,-0.08093023995296988,,-1.0946334149230543,-55.93591746095652,128.40467085370818,0.4382960077481961,0.8264462809917328,0.0,0.05750431282345314,-0.06069585518403997,,-75.91635818682873,-7448262.48527785,6933558.51150349,0.15457467734249164,0.0,0.0,0.0,0.0,8901706.56107674,71357431.78049502,0.12474813539337538,0.8264462809917328,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SUI,2026-09-07T04:28:14.981476+09:00,1788722894,1086.0,29.493502008279314,9.0,463779.76750772,27015199.504380684,0.017167364151151842,24,0.0,complete,1788722039164,1788723239212,541459.28824533,429120.85639447,0.11574359157383216,1086.0,1110.0,2.20994475138121,0.0,2.1621621621621623,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.55108359133126,969.0,2026-09-02T19:00:00,1110.0,2026-09-06T11:00:00,D-1,2.3423423423423406,18.439716312056703,True,-0.1829076001261476,9.205128940650013,,False,-0.1302902852741065,-70.42797992426173,154.00641185981598,0.23013366815805014,-0.27548209366391463,0.0,-0.018921475875122162,0.015257519966880295,,-0.1302902852741065,-70.42797992426173,154.00641185981598,0.23013366815805014,-0.27548209366391463,0.0,-0.018921475875122162,0.015257519966880295,,-0.1302902852741065,-70.42797992426173,154.00641185981598,0.23013366815805014,-0.27548209366391463,0.0,-0.018921475875122162,0.015257519966880295,,-1.1086021796167975,-98.72116974593033,-16.13924310074848,0.2945715804988822,0.3696857670979714,0.0,0.018921475875122162,-0.015258176481980357,,-1.1086021796167975,-98.72116974593033,-16.13924310074848,0.2945715804988822,0.3696857670979714,0.0,0.018921475875122162,-0.015258176481980357,,-1.5770740496640503,-99.16535130368254,-22.49063362666025,0.7298296727773916,-0.3669724770642202,0.0,-0.018921475875122162,0.015257519966880295,,-0.1302902852741065,-1104526.24040081,16379562.668846726,0.23013366815805014,-0.27548209366391463,0.0,-0.018921475875122162,0.015257519966880295,27478979.271888405,165521461.52006555,0.16601460027923468,-0.3669724770642202,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
KRW-SUN,2026-09-07T04:28:14.981476+09:00,1788722894,22.9,-42.230151667313166,4.0,0.0,0.0,,0,0.0,complete,,,1701017.52089338,4168210.65654498,-0.4203607460919015,23.0,23.1,0.43478260869564966,-0.43478260869566077,0.8658008658008781,200.0000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.4794520547945424,21.9,2026-09-02T19:00:00,23.1,2026-09-06T01:00:00,D-1,0.8658008658008809,16.666666666666803,False,-0.4296763105127388,11.611201169702154,,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.25897644528082253,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.25897644528082253,0.0,0.0,0.0,0.0,,,,-100.0,0.35387676821289205,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448619.4649448,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T19:10:00Z,34054595745-1
