market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MOVE,2026-09-06T01:57:36.697394+09:00,1788627456,12.3,-21.023213597030555,11.0,19937061.46926489,1252669.1524575478,15.915664108237506,22,0.0,complete,1788626840555,1788627464507,36311469.67219436,37473305.5736303,-0.015746282313188822,12.6,12.7,0.7936507936507908,-2.3809523809523725,3.1496062992125875,400.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.62162162162162,11.1,2026-09-01T08:00:00,13.5,2026-09-04T07:00:00,D-2,8.888888888888879,50.0,False,1.245753114382775,28.19493388753351,14.654127829117636,True,15.915664108237506,,-74.22200215529651,0.025365186477277035,0.819672131147553,0.0,0.05662514156286047,-0.036556704647065175,-0.07497097838477984,15.434656052017433,122.0496181673281,-93.28914869698744,0.5119743032394801,0.0,0.0,0.0,0.0,0.0,15.434656052017433,122.0496181673281,-93.28914869698744,0.5119743032394801,0.0,0.0,0.0,0.0,0.0,15.434656052017433,122.0496181673281,-93.28914869698744,0.5119743032394801,0.0,0.0,0.0,0.0,0.0,15.434656052017433,122.0496181673281,-93.28914869698744,0.5119743032394801,0.0,0.0,0.0,0.0,0.0,15.434656052017433,122.0496181673281,-93.28914869698744,0.5119743032394801,0.0,0.0,0.0,0.0,0.0,15.915664108237506,19937061.46926489,-3606781.763800982,0.025365186477277035,0.819672131147553,0.0,0.05662514156286047,-0.036556704647065175,21189730.621722437,23442067.58826197,0.9039190140520141,0.0,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-MTL,2026-09-06T01:57:36.697394+09:00,1788627456,331.0,-45.32600275611066,10.0,507518.58964950003,36847.8151833,13.773369930478681,2,0.0,complete,1788627498031,1788627662975,304956.66084109,297106.81604695,0.01303823449765544,322.0,332.0,3.105590062111796,2.795031055900621,0.30120481927710846,9.999999999999858,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.070287539936103,313.0,2026-09-03T05:00:00,332.0,2026-09-05T19:00:00,D-1,0.6024096385542133,10.52631578947382,True,0.3316062176165868,8.543900250318796,7.881497776988503,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,665.0207577144863,,0.022047266821644484,0.0,0.0,0.0,0.0,0.0,,665.0207577144863,,0.022047266821644484,0.0,0.0,0.0,0.0,0.0,,665.0207577144863,,0.022047266821644484,0.0,0.0,0.0,0.0,0.0,,665.0207577144863,,0.022047266821644484,0.0,0.0,0.0,0.0,0.0,,665.0207577144863,,0.022047266821644484,0.0,0.0,0.0,0.0,0.0,,507518.58964950003,36847.8151833,0.0,0.0,0.0,0.0,0.0,544366.4048328,1083844.27616783,0.5022551825964586,0.0,False,True,rising,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-MVL,2026-09-06T01:57:36.697394+09:00,1788627456,1.25,334.57204022712216,12.0,0.0,0.0,,0,0.0,complete,,,70145814.34748042,213307798.99075377,-0.5050631846151269,1.25,1.25,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.333333333333353,1.2,2026-08-31T21:00:00,1.36,2026-09-01T18:00:00,D-4,8.088235294117652,68.74999999999999,False,0.3814713896457711,13.363513434064325,11.423364157667452,False,,-100.0,,0.013349593105431268,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.05833311124598595,0.8064516129032251,0.0,0.05449591280652921,-0.04194282181525821,-0.11861743851572548,,,-100.0,0.05833311124598595,0.8064516129032251,0.0,0.05449591280652921,-0.04194282181525821,-0.11861743851572548,,,-100.0,0.05833311124598595,0.8064516129032251,0.0,0.05449591280652921,-0.04194282181525821,-0.11861743851572548,,,-100.0,0.05833311124598595,0.8064516129032251,0.0,0.05449591280652921,-0.04194282181525821,-0.11861743851572548,,,-100.0,0.05833311124598595,0.8064516129032251,0.0,0.05449591280652921,-0.04194282181525821,-0.11861743851572548,,-10000.0,0.0,0.013349593105431268,0.0,0.0,0.0,0.0,0,248000.0,0.0,0.8064516129032251,False,True,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-NCT,2026-09-06T01:57:36.697394+09:00,1788627456,15.6,,,5002.999999966,84747.59772538798,0.05903412172434055,4,0.0,complete,1788626673677,1788627476540,22058366.65569481,24560232.57300965,-0.053666690091674164,15.6,16.0,2.564102564102577,0.0,2.500000000000002,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.27152317880795,15.1,2026-09-02T20:00:00,16.5,2026-09-04T05:00:00,D-2,4.8484848484848575,57.142857142857174,False,,,,False,0.05550429605945534,0.039992003160294054,-94.01831142781161,,-0.6369426751592355,,,,,-0.531432902943965,-94.98067974623545,-49.79610080527844,,-0.6369426751592355,,,,,-0.531432902943965,-94.98067974623545,-49.79610080527844,,-0.6369426751592355,,,,,-0.531432902943965,-94.98067974623545,-49.79610080527844,,-0.6369426751592355,,,,,-0.531432902943965,-94.98067974623545,-49.79610080527844,,-0.6369426751592355,,,,,-0.531432902943965,-94.98067974623545,-49.79610080527844,,-0.6369426751592355,,,,,0.05550429605945534,2.000000078000994,-1332036.2535673443,,-0.6369426751592355,,,,89750.59772535399,4972481.837081003,0.018049457125426185,-0.6369426751592355,False,False,rising,falling,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-NEAR,2026-09-06T01:57:36.697394+09:00,1788627456,3018.0,131.31748194061495,13.0,69030437.5662465,64218029.27155005,1.0749385857723361,121,0.0,complete,1788626625016,1788627638995,72604.61434295,58499.32462613,0.10758860357465411,2977.0,3129.0,5.105811219348344,1.3772253946926494,3.547459252157239,73.0263157894736,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.562101910828016,2512.0,2026-09-02T19:00:00,3129.0,2026-09-05T15:00:00,D-1,3.867050175775011,19.611021069692047,False,0.7743557510999421,5.150882340761604,7.0733379900676505,True,-0.2816990241591546,135.49538738551058,197.2094440753785,0.3971541646282901,0.734312416555416,0.0,0.04274041483343094,-0.03545976909431747,-0.11873706444644672,0.81733704976437,-6.992712752928931,-77.71145219653141,4.475582804221318,0.36581310276022627,0.0,-0.015084852294156015,0.01251436120621996,0.04135411243053966,0.81733704976437,-6.992712752928931,-77.71145219653141,4.475582804221318,0.36581310276022627,0.0,-0.015084852294156015,0.01251436120621996,0.04135411243053966,0.81733704976437,-6.992712752928931,-77.71145219653141,4.475582804221318,0.36581310276022627,0.0,-0.015084852294156015,0.01251436120621996,0.04135411243053966,0.81733704976437,-6.992712752928931,-77.71145219653141,4.475582804221318,0.36581310276022627,0.0,-0.015084852294156015,0.01251436120621996,0.04135411243053966,0.81733704976437,-6.992712752928931,-77.71145219653141,4.475582804221318,0.36581310276022627,0.0,-0.015084852294156015,0.01251436120621996,0.04135411243053966,-0.2816990241591546,39717575.716752045,42611034.42273797,0.3971541646282901,0.734312416555416,0.0,0.04274041483343094,-0.03545976909431747,133248466.83779654,89273693.2324163,1.4925837837905478,0.36581310276022627,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-NEO,2026-09-06T01:57:36.697394+09:00,1788627456,2904.0,-50.367448523741466,10.0,0.0,210357.80257536,0.0,1,0.0,complete,1788626827140,1788626827140,16149.57710063,13139.09190874,0.1027866848755363,2864.0,2944.0,2.7932960893854775,1.3966480446927276,1.358695652173913,50.0000000000004,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.288629737609331,2744.0,2026-09-02T19:00:00,2944.0,2026-09-05T15:00:00,D-1,1.3586956521739135,20.000000000000064,False,-0.11864020077572146,8.886709349789141,10.494907673622972,False,,,,0.006873577178076573,-0.27472527472527375,0.0,-0.01825233858087083,0.014753450717623906,0.053807089859992274,,-100.0,,1.3881615944500112,-0.37735849056603765,0.0,-0.025096965548709882,0.02028583641484971,0.07388795609543664,,-100.0,,1.3881615944500112,-0.37735849056603765,0.0,-0.025096965548709882,0.02028583641484971,0.07388795609543664,,-100.0,,1.3881615944500112,-0.37735849056603765,0.0,-0.025096965548709882,0.02028583641484971,0.07388795609543664,,-100.0,,1.3881615944500112,-0.37735849056603765,0.0,-0.025096965548709882,0.02028583641484971,0.07388795609543664,,-100.0,,1.3881615944500112,-0.37735849056603765,0.0,-0.025096965548709882,0.02028583641484971,0.07388795609543664,,0.0,210357.80257536,0.006873577178076573,-0.27472527472527375,0.0,-0.01825233858087083,0.014753450717623906,210357.80257536,2921836.6585658453,0.07199505898410216,-0.37735849056603765,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-NEWT,2026-09-06T01:57:36.697394+09:00,1788627456,59.9,6.172567603267232,5.0,0.0,0.0,,0,0.0,complete,,,997101.12021041,617260.92824421,0.23528810797417443,58.7,60.6,3.236797274275971,2.044293015332199,1.1551155115511598,36.84210526315768,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.989010989010994,54.6,2026-09-02T19:00:00,60.6,2026-09-05T22:00:00,D-1,1.1551155115511635,11.66666666666683,False,-0.023150827642082206,24.038609529253975,,False,,,,0.02988020036278627,0.0,0.0,0.0,0.0,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,-100.0,-100.0,1.1853918544486586,-0.33277870216306127,0.0,-0.023150827642082206,0.01591923419219654,,,0.0,0.0,0.02988020036278627,0.0,0.0,0.0,0.0,0,1145142.009525474,0.0,-0.33277870216306127,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-NXPC,2026-09-06T01:57:36.697394+09:00,1788627456,285.0,-6.540652425259452,5.0,0.0,0.0,,0,0.0,complete,,,294316.38224676,222576.74037452,0.13879008780080554,285.0,287.0,0.7017543859649145,0.0,0.6968641114982579,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.691449814126393,269.0,2026-09-03T06:00:00,287.0,2026-09-04T20:00:00,D-2,0.6968641114982632,11.111111111111148,False,-0.5125815470642947,31.267605633802813,,False,,-100.0,,0.0064971407075180565,-0.34965034965035446,0.0,-0.02329916123019471,0.014713337873153876,,,-100.0,,0.0553098207179854,0.0,0.0,0.0,0.0,,,-100.0,,0.0553098207179854,0.0,0.0,0.0,0.0,,,-100.0,,0.0553098207179854,0.0,0.0,0.0,0.0,,,-100.0,,0.0553098207179854,0.0,0.0,0.0,0.0,,,-100.0,,0.0553098207179854,0.0,0.0,0.0,0.0,,,-25999.99999266,0.0,0.0064971407075180565,-0.34965034965035446,0.0,-0.02329916123019471,0.014713337873153876,0,1151622.702417375,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-O,2026-09-06T01:57:36.697394+09:00,1788627456,735.0,,,5479358.87418231,691293.22403943,7.92624415174331,23,0.0,complete,1788626589880,1788627623402,88021.58908365,90471.36188786,-0.013724759386162034,756.0,762.0,0.7936507936507908,-2.777777777777779,3.543307086614173,450.0000000000014,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.10614525139664,716.0,2026-09-03T18:00:00,817.0,2026-09-04T02:00:00,D-2,10.281517747858015,83.16831683168317,True,,,,True,7.865629051919312,4110.337174304935,-67.80189920631523,,-0.27137042062415073,,,,,,3220.693385104759,,,-0.5412719891745632,,,,,,3220.693385104759,,,-0.5412719891745632,,,,,,3220.693385104759,,,-0.5412719891745632,,,,,,3220.693385104759,,,-0.5412719891745632,,,,,,3220.693385104759,,,-0.5412719891745632,,,,,7.865629051919312,5349218.2548603695,-1455706.77595752,,-0.27137042062415073,,,,6170652.09822174,4840878.204298755,1.2746968293360759,-0.5412719891745632,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ONDO,2026-09-06T01:57:36.697394+09:00,1788627456,504.0,-4.174409648156963,7.0,30504802.840647575,110329208.09001285,0.27648891321471303,88,0.0,complete,1788626557778,1788627778430,5336382.85379232,4994714.73818713,0.03307181183444095,489.0,515.0,5.316973415132931,3.0674846625766916,2.1359223300970873,42.30769230769229,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.23110151187905,463.0,2026-09-02T10:00:00,515.0,2026-09-05T13:00:00,D-1,2.3300970873786353,23.076923076923023,False,-0.5452127659574368,5.353075170842812,,True,-0.12849409781112692,111.82128376512051,210.26206548810177,0.2544521102011421,0.0,0.0,0.013297872340423122,-0.011158001663701178,,-0.8787341084500657,-59.90549079942784,67.52244975147337,1.0876117769560105,-0.39525691699604515,0.0,-0.026595744680846245,0.022314944325041886,,-0.8787341084500657,-59.90549079942784,67.52244975147337,1.0876117769560105,-0.39525691699604515,0.0,-0.026595744680846245,0.022314944325041886,,-0.8787341084500657,-59.90549079942784,67.52244975147337,1.0876117769560105,-0.39525691699604515,0.0,-0.026595744680846245,0.022314944325041886,,-0.8787341084500657,-59.90549079942784,67.52244975147337,1.0876117769560105,-0.39525691699604515,0.0,-0.026595744680846245,0.022314944325041886,,-0.8787341084500657,-59.90549079942784,67.52244975147337,1.0876117769560105,-0.39525691699604515,0.0,-0.026595744680846245,0.022314944325041886,,-0.12849409781112692,16103604.670933414,74769202.4166013,0.2544521102011421,0.0,0.0,0.013297872340423122,-0.011158001663701178,140834010.93066043,209382983.9552091,0.6726144038561769,-0.39525691699604515,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ONG,2026-09-06T01:57:36.697394+09:00,1788627456,131.0,-66.07355119690759,6.0,17361836.61382392,26969344.998748712,0.6437618939069322,41,0.0,complete,1788626557788,1788627837001,5617194.47140957,10671706.49841183,-0.31030405528075844,133.0,135.0,1.5037593984962516,-1.5037593984962405,2.9629629629629632,199.99999999999926,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.36363636363635,121.0,2026-09-01T09:00:00,165.0,2026-09-01T19:00:00,D-4,21.212121212121215,79.54545454545455,False,0.46720239207627134,-68.71506188337291,,True,0.5108432946981851,1152.5077525949953,158.60737882862432,0.017060429289614376,0.7692307692307665,0.0,0.0,0.0,,0.36956169756316787,350.92799820671996,92.06564851919975,0.05362513581282258,0.0,0.0,0.04672023920764268,-0.06191738966973048,,0.36956169756316787,350.92799820671996,92.06564851919975,0.05362513581282258,0.0,0.0,0.04672023920764268,-0.06191738966973048,,0.36956169756316787,350.92799820671996,92.06564851919975,0.05362513581282258,0.0,0.0,0.04672023920764268,-0.06191738966973048,,0.36956169756316787,350.92799820671996,92.06564851919975,0.05362513581282258,0.0,0.0,0.04672023920764268,-0.06191738966973048,,0.36956169756316787,350.92799820671996,92.06564851919975,0.05362513581282258,0.0,0.0,0.04672023920764268,-0.06191738966973048,,0.5108432946981851,15975670.61382488,16540661.516897663,0.017060429289614376,0.7692307692307665,0.0,0.0,0.0,44331181.61257263,68398605.15535805,0.6481299072090788,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ONT,2026-09-06T01:57:36.697394+09:00,1788627456,76.2,-65.55047399083196,8.0,0.0,283491.88920000003,0.0,8,0.0,complete,1788626997001,1788627299471,1345658.38678023,1691365.6144928,-0.11383091722938632,77.5,78.3,1.0322580645161228,-1.677419354838705,2.681992337164744,262.5000000000005,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.396600566572243,70.6,2026-09-01T09:00:00,85.0,2026-09-01T21:00:00,D-4,10.352941176470587,61.111111111111086,False,0.6590666191663708,-8.404671126777432,,False,-0.4074520420698064,-100.0,-80.12722857244353,0.0010209309135547073,-0.2617801047120505,0.0,-0.017812611328826833,0.016583429140474948,,0.0,,-94.44415649079326,0.07511518652513871,0.13140604467807293,0.0,0.008906305664413416,-0.008292012815449112,,0.0,,-94.44415649079326,0.07511518652513871,0.13140604467807293,0.0,0.008906305664413416,-0.008292012815449112,,0.0,,-94.44415649079326,0.07511518652513871,0.13140604467807293,0.0,0.008906305664413416,-0.008292012815449112,,0.0,,-94.44415649079326,0.07511518652513871,0.13140604467807293,0.0,0.008906305664413416,-0.008292012815449112,,0.0,,-94.44415649079326,0.07511518652513871,0.13140604467807293,0.0,0.008906305664413416,-0.008292012815449112,,-0.4074520420698064,-581244.289885994,-1143042.352556022,0.0010209309135547073,-0.2617801047120505,0.0,-0.017812611328826833,0.016583429140474948,283491.88920000003,11564025.813556025,0.02451498239200351,0.13140604467807293,False,False,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-OP,2026-09-06T01:57:36.697394+09:00,1788627456,137.0,80.65227592819856,10.0,11079081.395770801,0.0,,7,0.0,complete,1788626985866,1788627541639,1275642.0861209,2210800.11006653,-0.2682270266715634,135.0,141.0,4.444444444444451,1.4814814814814836,2.8368794326241136,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.00840336134453,119.0,2026-09-01T01:00:00,144.0,2026-09-04T03:00:00,D-2,4.861111111111116,28.000000000000018,False,-0.48709206039943,11.241446725317694,,True,,,,0.03293488742447437,0.0,0.0,0.0,0.0,,,1613.8215796643333,,0.5261500102676706,-0.7246376811594235,0.0,-0.0487092060399652,0.03862294035978131,,,1613.8215796643333,,0.5261500102676706,-0.7246376811594235,0.0,-0.0487092060399652,0.03862294035978131,,,1613.8215796643333,,0.5261500102676706,-0.7246376811594235,0.0,-0.0487092060399652,0.03862294035978131,,,1613.8215796643333,,0.5261500102676706,-0.7246376811594235,0.0,-0.0487092060399652,0.03862294035978131,,,1613.8215796643333,,0.5261500102676706,-0.7246376811594235,0.0,-0.0487092060399652,0.03862294035978131,,,11079081.395770801,0.0,0.03293488742447437,0.0,0.0,0.0,0.0,11079081.395770801,5031380.626143996,2.20199627478029,-0.7246376811594235,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T01:57:36.697394+09:00,2026-09-05T16:40:00Z,33978989129-1
KRW-OPEN,2026-09-06T01:57:36.697394+09:00,1788627456,173.0,43.90068641271676,3.0,0.0,10983.51149302,0.0,2,0.0,complete,1788627504650,1788627504650,1233547.29467433,2708576.11247041,-0.37417114216229874,166.0,177.0,6.626506024096379,4.216867469879526,2.2598870056497176,36.36363636363618,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.73885350318471,157.0,2026-09-03T06:00:00,177.0,2026-09-05T16:00:00,D-1,2.259887005649719,20.0,True,-2.2397891963109373,24.053224155578306,,False,-0.09051810114247917,-100.0,-99.6023173583086,0.06670802656562813,0.0,0.0,0.0,0.0,,-4.501160512071144,-100.0,-97.70902427497273,0.773389257444876,-0.5747126436781658,0.0,-0.032938076416333395,0.023158587051195667,,-4.501160512071144,-100.0,-97.70902427497273,0.773389257444876,-0.5747126436781658,0.0,-0.032938076416333395,0.023158587051195667,,-4.501160512071144,-100.0,-97.70902427497273,0.773389257444876,-0.5747126436781658,0.0,-0.032938076416333395,0.023158587051195667,,-4.501160512071144,-100.0,-97.70902427497273,0.773389257444876,-0.5747126436781658,0.0,-0.032938076416333395,0.023158587051195667,,-4.501160512071144,-100.0,-97.70902427497273,0.773389257444876,-0.5747126436781658,0.0,-0.032938076416333395,0.023158587051195667,,-0.09051810114247917,-249999.99999905998,-2750895.01715121,0.06670802656562813,0.0,0.0,0.0,0.0,10983.51149302,6460616.04561801,0.0017000718531276437,-0.5747126436781658,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-OPG,2026-09-06T01:57:36.697394+09:00,1788627456,140.0,,,1748786.58846456,19740.0,88.59101258685715,7,0.0,complete,1788626614896,1788627818558,843419.77388941,1834235.28150345,-0.37003104847971896,138.0,143.0,3.6231884057970953,1.449275362318847,2.097902097902098,59.99999999999975,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.000000000000009,130.0,2026-09-01T01:00:00,143.0,2026-09-05T10:00:00,D-1,1.3986013986013957,15.384615384615547,False,,,,False,87.33725469141227,304.50006398332465,-94.27543343146876,,-0.7092198581560294,,,,,88.59101258685715,,-90.12999999999013,,0.0,,,,,88.59101258685715,,-90.12999999999013,,0.0,,,,,88.59101258685715,,-90.12999999999013,,0.0,,,,,88.59101258685715,,-90.12999999999013,,0.0,,,,,88.59101258685715,,-90.12999999999013,,0.0,,,,,87.33725469141227,1316453.75488146,-325089.6,,-0.7092198581560294,,,,1768526.58846456,2154935.4999984447,0.820686553479599,0.0,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:40:00Z,33978989129-1
KRW-ORBS,2026-09-06T01:57:36.697394+09:00,1788627456,8.42,-95.07327080287342,10.0,5554.9999999186,0.0,,1,0.0,complete,1788627011114,1788627011114,5249796.38188718,3204634.26624592,0.24190418027651225,8.38,8.46,0.9546539379474916,0.4773269689737347,0.4728132387706964,50.000000000001165,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-2,1.4051522248243464,28.571428571428324,False,0.2078171209335844,10.083913074661117,11.288140537131703,True,,,,3.719590108630655e-05,0.7177033492822948,0.0,0.04795779713853143,-0.03819777545274938,-0.1404956551569807,,-99.63231865451316,-100.0,0.0660644300752864,-0.35502958579880506,0.0,-0.023978898569265716,0.019097346761681067,0.06934496667324375,,-99.63231865451316,-100.0,0.0660644300752864,-0.35502958579880506,0.0,-0.023978898569265716,0.019097346761681067,0.06934496667324375,,-99.63231865451316,-100.0,0.0660644300752864,-0.35502958579880506,0.0,-0.023978898569265716,0.019097346761681067,0.06934496667324375,,-99.63231865451316,-100.0,0.0660644300752864,-0.35502958579880506,0.0,-0.023978898569265716,0.019097346761681067,0.06934496667324375,,-99.63231865451316,-100.0,0.0660644300752864,-0.35502958579880506,0.0,-0.023978898569265716,0.019097346761681067,0.06934496667324375,,5554.9999999186,0.0,3.719590108630655e-05,0.7177033492822948,0.0,0.04795779713853143,-0.03819777545274938,5554.9999999186,1185497.0991365889,0.00468579805379901,-0.35502958579880506,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T16:40:00Z,33978989129-1
