market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-KAVA,2026-09-06T08:57:39.324580+09:00,1788652659,70.0,-58.9062468760488,12.0,9985.714285215001,0.0,,1,0.0,complete,1788652924724,1788652924724,723100.41818022,461930.81601807,0.22039047969806402,68.0,70.5,3.6764705882353033,2.941176470588225,0.7092198581560284,20.000000000000483,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.501567398119139,63.8,2026-09-02T01:00:00,70.5,2026-09-05T23:00:00,D-1,0.8510638297872242,8.95522388059695,True,0.8000831255195351,6.97496014479726,5.693689665815114,True,,-66.61918367510505,-100.0,0.16127890571289782,0.2865329512893977,0.0,0.020781379883616502,-0.016948755412507843,-0.029672274275340804,,-66.61918367510505,-100.0,0.16127890571289782,0.2865329512893977,0.0,0.020781379883616502,-0.016948755412507843,-0.029672274275340804,,-66.61918367510505,-100.0,0.16127890571289782,0.2865329512893977,0.0,0.020781379883616502,-0.016948755412507843,-0.029672274275340804,,-66.61918367510505,-100.0,0.16127890571289782,0.2865329512893977,0.0,0.020781379883616502,-0.016948755412507843,-0.029672274275340804,,,,0.16866416954164265,0.14306151645206988,0.0,0.010390689941797149,-0.008474276126676727,-0.014815404561980827,,-17.405175473554902,,0.1805098286296598,0.14306151645206988,0.0,0.010390689941797149,-0.008474276126676727,-0.014815404561980827,,-19928.815629285004,-51023.391812392,0.16127890571289782,0.2865329512893977,0.0,0.020781379883616502,-0.016948755412507843,9985.714285215001,1159532.6958837057,0.008611843651036217,0.14306151645206988,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-KERNEL,2026-09-06T08:57:39.324580+09:00,1788652659,55.5,-91.51871343495202,7.0,0.0,5336.538461325001,0.0,1,0.0,complete,1788652826385,1788652826385,2304103.53218438,4738415.66460548,-0.34565928248100686,53.8,55.7,3.5315985130111693,3.1598513011152463,0.3590664272890536,10.526315789473982,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.40000000000001,50.0,2026-09-03T07:00:00,55.7,2026-09-06T08:00:00,D0,0.35906642728905647,3.508771929824546,False,0.28025477707007695,21.76894409937887,,False,,-100.0,,0.14366346270549002,0.0,0.0,0.0,0.0,,,-100.0,,0.14366346270549002,0.0,0.0,0.0,0.0,,,-100.0,,0.14366346270549002,0.0,0.0,0.0,0.0,,,-100.0,,0.14366346270549002,0.0,0.0,0.0,0.0,,,-100.0,,0.15559907470141354,0.0,0.0,0.0,0.0,,,,,0.16937096767446747,0.0,0.0,0.0,0.0,,,-2991908.5981892548,5336.538461325001,0.14366346270549002,0.0,0.0,0.0,0.0,5336.538461325001,1018816.2762277231,0.005237979197862944,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-KITE,2026-09-06T08:57:39.324580+09:00,1788652659,172.0,5.046205179380592,10.0,70279.99999888,6768168.812688241,0.010383901753030531,30,0.0,complete,1788652801091,1788653066262,1651717.70988661,2137443.14754939,-0.12818812817343792,184.0,189.0,2.717391304347827,-6.521739130434778,8.994708994708994,339.9999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.0440251572327,159.0,2026-09-01T13:00:00,202.0,2026-09-03T02:00:00,D-3,14.851485148514854,69.76744186046511,False,0.9619238476953784,20.702002911895487,12.642350294457767,False,-0.14304324312282535,-98.82254924870686,-82.6025985896762,1.5300957223599365,-0.5780346820809301,0.0,0.0,0.0,0.0,-0.14304324312282535,-98.82254924870686,-82.6025985896762,1.5300957223599365,-0.5780346820809301,0.0,0.0,0.0,0.0,-0.14304324312282535,-98.82254924870686,-82.6025985896762,1.5300957223599365,-0.5780346820809301,0.0,0.0,0.0,0.0,-0.14304324312282535,-98.82254924870686,-82.6025985896762,1.5300957223599365,-0.5780346820809301,0.0,0.0,0.0,0.0,-0.5003753370375454,-99.69630406525312,-85.06192487714549,2.00274869309347,-0.5780346820809301,-1.0,-0.04008016032064354,0.028358463953409796,0.06089518713456599,-0.2412506882873369,-97.1217178544038,-30.250173301550088,2.8630538068670663,-1.1494252873563204,-1.0,-0.08016032064128709,0.056714696274791976,0.12136670001338068,-0.14304324312282535,-5898547.139624159,-32135163.08762613,1.5300957223599365,-0.5780346820809301,0.0,0.0,0.0,6838448.81268712,10684049.370861828,0.640061513693239,-1.1494252873563204,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-KMNO,2026-09-06T08:57:39.324580+09:00,1788652659,34.3,,,0.0,0.0,,0,0.0,complete,,,1937245.19704936,2496520.89411757,-0.12614009976358795,34.1,34.4,0.8797653958944274,0.586510263929596,0.29069767441860883,33.33333333333586,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.1651090342679025,32.1,2026-09-02T19:00:00,34.4,2026-09-05T21:00:00,D-1,0.29069767441860517,4.347826086956683,False,,,,True,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,0,850006.0906338601,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-KNC,2026-09-06T08:57:39.324580+09:00,1788652659,161.0,-79.7518168137485,11.0,9187.18687944,0.0,,1,0.0,complete,1788652867838,1788652867838,714160.97739836,1204993.82631037,-0.255754693661754,159.0,161.0,1.2578616352201255,1.2578616352201255,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.882352941176472,153.0,2026-09-02T19:00:00,162.0,2026-09-06T09:00:00,D0,0.0,0.0,False,-0.08329862557266976,7.686387686387684,11.891508745757925,False,,-98.144447701874,,0.38064458083638897,0.0,0.0,0.0,0.0,0.0,,-98.144447701874,,0.38064458083638897,0.0,0.0,0.0,0.0,0.0,,-98.144447701874,,0.38064458083638897,0.0,0.0,0.0,0.0,0.0,,-98.144447701874,,0.38064458083638897,0.0,0.0,0.0,0.0,0.0,,-83.6156088518991,,0.3828412415104907,0.0,0.0,0.0,0.0,0.0,,,,0.3932763760983846,0.6250000000000089,0.0,0.04164931278634043,-0.034041386679803054,-0.17981215190684274,,-485931.53808016004,0.0,0.38064458083638897,0.0,0.0,0.0,0.0,9187.18687944,713638.779801775,0.012873721467311366,0.6250000000000089,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-LA,2026-09-06T08:57:39.324580+09:00,1788652659,94.3,356.534913314567,9.0,13727972.03094027,74666937.0176529,0.18385610257046806,182,0.0,complete,1788652800510,1788652902160,2058274.88270515,1654870.46562833,0.10864223703439849,92.4,99.8,8.008658008658,2.056277056277045,5.511022044088176,74.32432432432444,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.94056847545219,77.4,2026-09-02T03:00:00,99.8,2026-09-05T10:00:00,D-1,6.813627254509013,30.35714285714286,True,0.5226623111473927,23.878139470164882,,True,-1.719419550018074,-81.85168413956238,87.87109717730748,1.293727283552073,0.6403415154749181,-1.0,0.1143323805634866,-0.07834966371530427,,-1.719419550018074,-81.85168413956238,87.87109717730748,1.293727283552073,0.6403415154749181,-1.0,0.1143323805634866,-0.07834966371530427,,-1.719419550018074,-81.85168413956238,87.87109717730748,1.293727283552073,0.6403415154749181,-1.0,0.1143323805634866,-0.07834966371530427,,-1.719419550018074,-81.85168413956238,87.87109717730748,1.293727283552073,0.6403415154749181,-1.0,0.1143323805634866,-0.07834966371530427,,-1.0555127399321698,-31.88960608068333,359.13025944748387,1.511520542992173,1.2889366272824887,0.0,0.13883217639851786,-0.09514108401620902,,-0.45120268186464263,-7.569226196243406,219.26584995302122,1.70214003653291,1.5069967707211918,0.0,0.15516537362187943,-0.10633579695639739,,-1.719419550018074,-61915256.445518665,34923230.75336024,1.293727283552073,0.6403415154749181,-1.0,0.1143323805634866,-0.07834966371530427,88394909.04859316,119437578.26170246,0.7400929450772102,1.5069967707211918,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T08:57:39.324580+09:00,2026-09-05T23:40:00Z,33999614992-1
KRW-LAYER,2026-09-06T08:57:39.324580+09:00,1788652659,95.9,-49.36756001075965,8.0,1972959.1213467286,0.0,,4,0.0,complete,1788652126199,1788652767117,1271078.19142359,671557.51086752,0.30861199547038387,94.7,96.5,1.9007391763463444,1.2671594508975703,0.6217616580310822,33.333333333332945,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.349344978165949,91.6,2026-09-03T10:00:00,96.5,2026-09-05T16:00:00,D-1,0.7253886010362698,14.285714285714345,False,-0.08451894633048074,9.463825577777618,,True,,-11.730534185319963,,0.21667636696828652,0.0,0.0,0.007043245527538211,-0.005659862988236952,,,-11.730534185319963,,0.21667636696828652,0.0,0.0,0.007043245527538211,-0.005659862988236952,,,-11.730534185319963,,0.21667636696828652,0.0,0.0,0.007043245527538211,-0.005659862988236952,,,-11.730534185319963,,0.21667636696828652,0.0,0.0,0.007043245527538211,-0.005659862988236952,,,,,0.318841624245394,0.2089864158829613,0.0,0.01408649105506532,-0.011319816282162165,,,3022.0714355504647,,0.318841624245394,0.2089864158829613,0.0,0.01408649105506532,-0.011319816282162165,,,-262195.58717831946,0.0,0.21667636696828652,0.0,0.0,0.007043245527538211,-0.005659862988236952,1972959.1213467286,1348916.379734505,1.4626252234664452,0.2089864158829613,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-LINEA,2026-09-06T08:57:39.324580+09:00,1788652659,3.67,7.155895461309636,10.0,76976.8363199728,0.0,,4,0.0,complete,1788652848143,1788652917202,22396815.42761958,30707317.67857348,-0.15649445278271046,3.5,3.68,5.142857142857138,4.857142857142849,0.27173913043478887,5.555555555555627,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.198813056379818,3.37,2026-09-04T21:00:00,3.68,2026-09-06T08:00:00,D0,0.0,0.0,False,0.3088803088803216,9.28968903436989,8.711616873334517,True,,-96.62191557345582,-100.0,0.6210196895225284,0.0,0.0,0.019305019305027038,-0.015478563395472378,-0.03992174622640299,,-96.62191557345582,-100.0,0.6210196895225284,0.0,0.0,0.019305019305027038,-0.015478563395472378,-0.03992174622640299,,-96.62191557345582,-100.0,0.6210196895225284,0.0,0.0,0.019305019305027038,-0.015478563395472378,-0.03992174622640299,,-96.62191557345582,-100.0,0.6210196895225284,0.0,0.0,0.019305019305027038,-0.015478563395472378,-0.03992174622640299,,-98.08461948837349,-100.0,0.9549481113817926,0.2732240437158362,0.0,0.019305019305027038,-0.015478563395472378,-0.03992174622640299,,1409.3497317705653,,1.1556995198618747,1.1019283746556585,0.0,0.07722007722008595,-0.06191830724202063,-0.16110474537050834,,-2201735.788950948,-2593177.6782566584,0.6210196895225284,0.0,0.0,0.019305019305027038,-0.015478563395472378,76976.8363199728,1322861.3374214433,0.05818964856136631,1.1019283746556585,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-LINK,2026-09-06T08:57:39.324580+09:00,1788652659,16420.0,11.327280424329643,5.0,5290477.174240401,1545257.721018,3.423685966606974,17,0.0,complete,1788652803790,1788652943585,21508.2409551,15922.25324848,0.14923627981608997,15960.0,16700.0,4.63659147869675,2.8822055137844638,1.6766467065868262,37.83783783783789,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.4076050700467,14990.0,2026-09-02T19:00:00,16700.0,2026-09-06T02:00:00,D0,1.377245508982039,13.450292397660924,True,0.0,-21.971373386715094,,False,0.8588791993128089,-75.42064074859563,-81.586714564761,0.9382307071945206,0.12195121951219523,0.0,0.029363647804014903,-0.030356060314879585,,0.8588791993128089,-75.42064074859563,-81.586714564761,0.9382307071945206,0.12195121951219523,0.0,0.029363647804014903,-0.030356060314879585,,0.8588791993128089,-75.42064074859563,-81.586714564761,0.9382307071945206,0.12195121951219523,0.0,0.029363647804014903,-0.030356060314879585,,0.8588791993128089,-75.42064074859563,-81.586714564761,0.9382307071945206,0.12195121951219523,0.0,0.029363647804014903,-0.030356060314879585,,3.147100696805333,-78.84743429106038,-98.29117268620226,1.3453527480511198,0.18303843807199183,0.0,0.029363647804014903,-0.030356060314879585,,2.09129720501579,-73.19351425892846,-89.56777558236311,1.8278611242265033,-0.364077669902918,0.0,-0.0041948068291608465,0.004336358166884935,,0.8588791993128089,-16233587.469300399,-6846822.695335699,0.9382307071945206,0.12195121951219523,0.0,0.029363647804014903,-0.030356060314879585,6835734.895258401,54618552.799472496,0.12515408308885878,-0.364077669902918,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-LIT,2026-09-06T08:57:39.324580+09:00,1788652659,6485.0,,,1695067.56,847345.7979616,2.000443696160062,7,0.0,complete,1788652838273,1788652894269,20109.28900968,27821.47938426,-0.16090270682067911,6605.0,6640.0,0.5299015897047621,-1.8168054504163478,2.33433734939759,442.8571428571468,complete_hourly_ordered,/v1/candles/minutes/60,120,False,46.74378748928878,4668.0,2026-09-02T11:00:00,6850.0,2026-09-05T01:00:00,D-1,5.474452554744524,17.186067827681043,True,,,,True,0.762218565645181,-80.5280485558161,-87.94734404940489,,0.1544401544401497,,,,,0.762218565645181,-80.5280485558161,-87.94734404940489,,0.1544401544401497,,,,,0.762218565645181,-80.5280485558161,-87.94734404940489,,0.1544401544401497,,,,,0.762218565645181,-80.5280485558161,-87.94734404940489,,0.1544401544401497,,,,,1.940971607100188,-51.66258234143392,-98.56295520167215,,0.1544401544401497,,,,,1.2051624139893293,-93.97743366408893,-97.6057140289549,,0.0,,,,,0.762218565645181,-7010108.009376749,-6183019.9690108,,0.1544401544401497,,,,2542413.3579616,39631871.090098575,0.06415072738255811,0.0,False,False,falling,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-LPT,2026-09-06T08:57:39.324580+09:00,1788652659,2000.0,3564.8575659902044,9.0,2551997.48693468,359324.73550704005,7.102203758206565,8,0.0,complete,1788651917095,1788652639686,14793.46666498,31837.72536818,-0.36551196656263096,1995.0,2059.0,3.2080200501253042,0.25062656641603454,2.8654686741136475,92.18750000000016,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D-2,18.20040899795501,68.67283950617285,False,0.0939686075244417,19.850346439631718,,True,7.03831986143785,690.7143125971276,-92.88757219037376,1.9177982255196184,0.6036217303822866,0.0,0.041763825566421,-0.030092924801781606,,7.03831986143785,690.7143125971276,-92.88757219037376,1.9177982255196184,0.6036217303822866,0.0,0.041763825566421,-0.030092924801781606,,7.03831986143785,690.7143125971276,-92.88757219037376,1.9177982255196184,0.6036217303822866,0.0,0.041763825566421,-0.030092924801781606,,7.03831986143785,690.7143125971276,-92.88757219037376,1.9177982255196184,0.6036217303822866,0.0,0.041763825566421,-0.030092924801781606,,6.938568270346282,558.1663987469026,-84.83578007350901,4.303412271096931,0.2004008016031955,0.0,0.010440956391599698,-0.007522995329605209,,,,,4.911768576382656,0.2004008016031955,0.0,0.013921275188799598,-0.010030695382340582,,7.03831986143785,2229251.65493468,-4692743.91284839,1.9177982255196184,0.6036217303822866,0.0,0.041763825566421,-0.030092924801781606,2911322.22244172,3356564.5110200504,0.8673517856973878,0.2004008016031955,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-06T08:57:39.324580+09:00,2026-09-05T23:40:00Z,33999614992-1
KRW-LSK,2026-09-06T08:57:39.324580+09:00,1788652659,139.0,-81.44672504941173,12.0,863799.9700484,27592.14383827,31.30601141801526,6,0.0,complete,1788651923129,1788652271366,973036.70319462,3987583.82388386,-0.6076955703895849,139.0,141.0,1.4388489208633004,0.0,1.4184397163120568,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D-2,2.1126760563380254,30.0,True,0.7936507936507908,1.3831594273234693,0.9456794847350249,True,,17175.99940304112,,0.0883383289654347,-0.7142857142857117,0.0,-0.049603174603163325,0.04254674913117196,0.03439142948141516,,17175.99940304112,,0.0883383289654347,-0.7142857142857117,0.0,-0.049603174603163325,0.04254674913117196,0.03439142948141516,,17175.99940304112,,0.0883383289654347,-0.7142857142857117,0.0,-0.049603174603163325,0.04254674913117196,0.03439142948141516,,17175.99940304112,,0.0883383289654347,-0.7142857142857117,0.0,-0.049603174603163325,0.04254674913117196,0.03439142948141516,31.279295341343996,71.53474582562586,-99.85361484220805,0.088412416544557,-0.7142857142857117,0.0,-0.049603174603163325,0.04254674913117196,0.03439142948141516,31.30601141801526,,-99.06861219711102,0.38937542936564284,-0.7142857142857117,0.0,-0.049603174603163325,0.04254674913117196,0.03439142948141516,,858799.970049,27592.14383827,0.0883383289654347,-0.7142857142857117,0.0,-0.049603174603163325,0.04254674913117196,891392.11388667,1125055.166633055,0.7923096931809425,-0.7142857142857117,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-MANA,2026-09-06T08:57:39.324580+09:00,1788652659,104.0,-33.694711298448446,11.0,9904.76190392,0.0,,1,0.0,complete,1788652929638,1788652929638,1209278.86405681,2575878.70873008,-0.3610417316569166,101.0,104.0,2.970297029702973,2.970297029702973,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.275303643724706,98.8,2026-09-01T09:00:00,105.0,2026-09-04T08:00:00,D-2,0.952380952380949,16.129032258064733,False,-0.1295504599041375,3.901770132136636,5.52052475959011,False,,-66.66666666900001,-100.0,0.5959982168968523,0.0,0.0,0.0647752299520632,-0.05484578471054036,-0.16585265982441388,,-66.66666666900001,-100.0,0.5959982168968523,0.0,0.0,0.0647752299520632,-0.05484578471054036,-0.16585265982441388,,-66.66666666900001,-100.0,0.5959982168968523,0.0,0.0,0.0647752299520632,-0.05484578471054036,-0.16585265982441388,,-66.66666666900001,-100.0,0.5959982168968523,0.0,0.0,0.0647752299520632,-0.05484578471054036,-0.16585265982441388,,-99.89536567125468,,0.5978796009346752,0.0,0.0,0.0,0.0,0.0,,-99.85466665075619,,1.0640590391708784,0.0,0.0,0.0,0.0,0.0,,-19809.52380992,-51100.059963060005,0.5959982168968523,0.0,0.0,0.0647752299520632,-0.05484578471054036,9904.76190392,1895867.4359553,0.0052243958180172734,0.0,False,True,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-06T08:57:39.324580+09:00,2026-09-05T23:40:00Z,33999614992-1
KRW-MANTRA,2026-09-06T08:57:39.324580+09:00,1788652659,6.23,-90.85045643925373,5.0,0.0,593038.598968805,0.0,2,0.0,complete,1788652800477,1788652800477,19989849.51001124,9534761.94397163,0.3541143151819266,6.3,6.33,0.4761904761904745,-1.111111111111096,1.5797788309636593,333.333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.833333333333343,6.0,2026-09-01T09:00:00,6.83,2026-09-01T11:00:00,D-4,8.345534407027822,68.67469879518083,False,0.02155636990730514,38.280431637929595,,True,0.0,,-93.6727598562231,0.011011841594637417,0.646203554119551,0.0,0.09700366458287313,-0.05524351193280097,,0.0,,-93.6727598562231,0.011011841594637417,0.646203554119551,0.0,0.09700366458287313,-0.05524351193280097,,0.0,,-93.6727598562231,0.011011841594637417,0.646203554119551,0.0,0.09700366458287313,-0.05524351193280097,,0.0,,-93.6727598562231,0.011011841594637417,0.646203554119551,0.0,0.09700366458287313,-0.05524351193280097,,-0.13864128147066962,-100.0,-81.0046857753911,0.02298521133639042,-0.1602564102564097,0.0,0.04311273981461028,-0.024551651340622982,,-0.8261372646405507,-100.0,-61.80935889056751,0.02521727261053286,0.1607717041800738,0.0,0.05389092476826285,-0.030689819324656753,,0.0,0.0,-8779746.145926364,0.011011841594637417,0.646203554119551,0.0,0.09700366458287313,-0.05524351193280097,593038.598968805,6863536.723231679,0.08640422902692277,0.1607717041800738,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-MASK,2026-09-06T08:57:39.324580+09:00,1788652659,624.0,-59.88621865020254,7.0,199999.99999823997,0.0,,1,0.0,complete,1788652890296,1788652890296,41521.60501748,51290.95229876,-0.10525889560388828,603.0,624.0,3.482587064676612,3.482587064676612,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.333333333333325,576.0,2026-09-01T03:00:00,624.0,2026-09-06T08:00:00,D0,0.0,0.0,False,0.3250756641631991,-1.1270868054574692,,True,,-77.32064787249719,,0.25769903035795494,0.6451612903225712,0.0,0.056047528303992955,-0.04935752314324415,,,-77.32064787249719,,0.25769903035795494,0.6451612903225712,0.0,0.056047528303992955,-0.04935752314324415,,,-77.32064787249719,,0.25769903035795494,0.6451612903225712,0.0,0.056047528303992955,-0.04935752314324415,,,-77.32064787249719,,0.25769903035795494,0.6451612903225712,0.0,0.056047528303992955,-0.04935752314324415,,,-93.9429621804179,-100.0,0.3771301963434013,1.1345218800648205,0.0,0.07846653962557681,-0.06910248453084877,,,43.02218115345067,,0.8618503412677114,0.8077544426494443,0.0,0.056047528303992955,-0.04935752314324415,,,-681859.4061869299,0.0,0.25769903035795494,0.6451612903225712,0.0,0.056047528303992955,-0.04935752314324415,199999.99999823997,510016.0,0.3921445601672104,0.8077544426494443,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T23:40:00Z,33999614992-1
KRW-MBL,2026-09-06T08:57:39.324580+09:00,1788652659,0.941,317.53217580723367,8.0,0.0,7365199.933002496,0.0,1,0.0,complete,1788652826811,1788652826811,151655941.5635245,20419634.60134908,0.7626666717444656,0.927,0.95,2.481121898597616,1.5102481121898492,0.9473684210526325,39.13043478260885,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.55066079295152,0.908,2026-09-01T09:00:00,1.14,2026-09-02T09:00:00,D-4,17.45614035087719,85.77586206896551,False,0.057908070937395806,13.824382032979035,,True,-44.71547087098964,-100.0,61276.666108332254,0.12566043149382722,-0.9473684210526301,0.0,-0.06514657980456473,0.050060541234906,,-44.71547087098964,-100.0,61276.666108332254,0.12566043149382722,-0.9473684210526301,0.0,-0.06514657980456473,0.050060541234906,,-44.71547087098964,-100.0,61276.666108332254,0.12566043149382722,-0.9473684210526301,0.0,-0.06514657980456473,0.050060541234906,,-44.71547087098964,-100.0,61276.666108332254,0.12566043149382722,-0.9473684210526301,0.0,-0.06514657980456473,0.050060541234906,,,,,0.12822472287956543,-0.8429926238145424,0.0,-0.0579080709373736,0.04449860561875063,,,,,0.14747420821743162,-0.9473684210526301,0.0,-0.06514657980456473,0.050060541234906,,-44.71547087098964,-536585.650452067,7353199.9330024915,0.12566043149382722,-0.9473684210526301,0.0,-0.06514657980456473,0.050060541234906,7365199.933002496,2892560.1615414643,2.5462564377840056,-0.9473684210526301,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T23:40:00Z,33999614992-1
