market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-STEEM,스팀,62.9,61.14666666666667,55.68600000000001,64.01583333333333,0.504054350208194,-9.806175100863163,4.481964097423812,-0.9388942482141488,-1.1972939837639558,,,3.7434115248234825,,False,False,False,False,62.911536384611864,6.429780033840937,13.0,A급,-0.15873015873015817,0.13896203726768874,0.0,-0.010957703265379592,0.00917055407571965,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,2603420.45218578,246322.800554032,10.569141168946347,5,0.0,complete,1788635940633,1788636815877,583571.19405248,901376.26944235,-0.21401772332195135,61.4,63.1,2.7687296416938123,2.442996742671011,0.31695721077654965,11.76470588235294,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-3,0.789889415481837,9.803921568627418,True,True,,154.9826523910598,,0.13896203726768874,-0.15873015873015817,0.0,-0.010957703265379592,0.00917055407571965,0.013373371628459196,,154.9826523910598,,0.13896203726768874,-0.15873015873015817,0.0,-0.010957703265379592,0.00917055407571965,0.013373371628459196,,,,0.1562006369218949,0.31897926634767426,0.0,0.021915406530803594,-0.018341824442444477,-0.026871092020871234,,,,0.1562006369218949,0.31897926634767426,0.0,0.021915406530803594,-0.018341824442444477,-0.026871092020871234,,,,0.17202809684408749,0.0,0.0,0.0,0.0,0.0,,,,0.17202809684408749,0.0,0.0,0.0,0.0,0.0,,1582401.7955153696,246322.800554032,-0.15873015873015817,2849743.252739812,4467544.250010478,0.6378768946123203,0.0,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-ELSA,헤이엘사,72.3,63.54666666666667,68.77,75.87666666666668,0.6759611322348924,7.5953661965004065,16.250054913675715,-0.8888612333896961,-0.8522308883546309,8.545052828477257,,,,False,False,False,False,1096.5680918995722,12.48049921996881,7.0,B급,0.1388888888888884,0.6535517193046871,0.0,0.010561892691174357,-0.007866471042738965,False,True,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,4481290.876611952,4880401.377350908,0.9182217875375664,57,0.0,complete,1788635774255,1788637007257,1052522.47867444,1035648.74150774,0.008080629118730899,68.2,81.5,19.50146627565983,6.011730205278587,11.288343558282211,69.17293233082711,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.952691680261026,61.3,2026-09-02T10:00:00,81.5,2026-09-05T09:00:00,D-1,11.165644171779132,45.04950495049499,False,True,0.2204692327752623,-40.600480845989615,-54.862575900631725,0.6535517193046871,0.4166666666666652,0.0,0.010561892691174357,-0.007866471042738965,,0.2204692327752623,-40.600480845989615,-54.862575900631725,0.6535517193046871,0.4166666666666652,0.0,0.010561892691174357,-0.007866471042738965,,-2.676080110667363,50.610969003083284,489.55396084643513,1.7104992192682857,0.13850415512464131,0.0,-0.010561892691174357,0.007866298253922821,,-2.676080110667363,50.610969003083284,489.55396084643513,1.7104992192682857,0.13850415512464131,0.0,-0.010561892691174357,0.007866298253922821,,-2.1051159455792217,-17.88792072022979,170.3622926406001,3.6547531832122786,-0.4132231404958664,0.0,-0.052809463455871786,0.03932976349505779,,-2.1051159455792217,-17.88792072022979,170.3622926406001,3.6547531832122786,-0.4132231404958664,0.0,-0.052809463455871786,0.03932976349505779,,0.2204692327752623,-3063030.9300897364,-5931915.6184238065,0.4166666666666652,9361692.25396286,7407208.157126678,1.263862450652979,-0.4132231404958664,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-SPK,스파크,28.8,27.040000000000003,23.724,29.065833333333334,1.1976047904191711,-13.977406845388646,6.969809914275057,-1.7497240559944078,-2.2652828654719164,,,3.076794523329018,,False,False,False,False,132.55943685178414,7.462686567164178,15.0,A급,-0.34602076124566894,0.08803759637922326,0.0,-0.024950099800391534,0.020268629871389443,True,False,False,True,2026-09-06T04:31:02.697669+09:00,1788636662,9443.999999988,3537272.094234048,0.002669853985895586,6,0.0,complete,1788636301004,1788636488148,5967357.66712798,10583584.66500543,-0.2789102218618159,27.6,29.2,5.797101449275344,4.347826086956519,1.3698630136986254,24.999999999999808,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.684210526315773,26.6,2026-09-01T05:00:00,32.9,2026-09-03T20:00:00,D-3,12.462006079027354,65.07936507936508,True,True,-6.606592127156269,-99.73821907054881,548.0424598311733,0.08803759637922326,-0.34602076124566894,0.0,-0.024950099800391534,0.020268629871389443,0.014427613722678423,-6.606592127156269,-99.73821907054881,548.0424598311733,0.08803759637922326,-0.34602076124566894,0.0,-0.024950099800391534,0.020268629871389443,0.014427613722678423,-9.36456255224119,-99.13017091057293,2951.811551269924,0.12773700474807015,-0.34602076124566894,0.0,-0.024950099800391534,0.020268629871389443,0.014427613722678423,-9.36456255224119,-99.13017091057293,2951.811551269924,0.12773700474807015,-0.34602076124566894,0.0,-0.024950099800391534,0.020268629871389443,0.014427613722678423,-2.887356403802868,-99.9624581379907,-59.362209489226025,0.605541614554113,0.34843205574912606,0.0,0.02495009980041374,-0.02026979213012492,-0.014480174524169609,-2.887356403802868,-99.9624581379907,-59.362209489226025,0.605541614554113,0.34843205574912606,0.0,0.02495009980041374,-0.02026979213012492,-0.014480174524169609,-6.606592127156269,-3598152.634249379,2991432.536876098,-0.34602076124566894,3546716.094234036,13119606.89215092,0.2703370705684736,0.34843205574912606,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S2,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-SOPH,소폰,6.32,5.466666666666667,5.6404,7.752916666666667,1.197087498457372,3.0801597995413954,29.488902026119202,-1.4290057365632696,-1.3282163121733948,2.155456567269715,,,,False,False,False,False,781.1616905675102,13.513513513513509,8.0,B급,-0.31645569620254443,0.7586112197863031,0.0,-0.03702332469455172,0.023522288807559022,False,True,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,10777845.611266948,19522287.92546423,0.5520790212917964,84,0.0,complete,1788635765823,1788637008629,17279935.18260615,14485728.07466627,0.08796312815222505,5.63,7.42,31.793960923623455,12.25577264653641,14.824797843665763,61.45251396648046,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.10166358595193,5.41,2026-09-01T18:00:00,7.85,2026-09-02T10:00:00,D-4,19.999999999999996,64.34426229508196,True,True,-0.5269209357859342,-50.47120062441819,-3.199414686474311,0.7586112197863031,0.0,0.0,-0.03702332469455172,0.023522288807559022,,-0.5269209357859342,-50.47120062441819,-3.199414686474311,0.7586112197863031,0.0,0.0,-0.03702332469455172,0.023522288807559022,,0.007754646654344444,-41.04346920944304,-41.871588095715865,1.9754660586556838,0.0,0.0,-0.04936443292606896,0.031362714647681145,,0.007754646654344444,-41.04346920944304,-41.871588095715865,1.9754660586556838,0.0,0.0,-0.04936443292606896,0.031362714647681145,,0.4262861003484246,64.00980849591855,-62.62985536782395,4.365075945901367,0.9584664536741228,0.0,0.024682216463056683,-0.015682368665448365,,0.4262861003484246,64.00980849591855,-62.62985536782395,4.365075945901367,0.9584664536741228,0.0,0.024682216463056683,-0.015682368665448365,,-0.5269209357859342,-10982919.331847202,-645242.9445546232,0.0,30300133.53673118,22246058.095663667,1.362045060137529,0.9584664536741228,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-MED,메디블록,2.03,2.0020000000000002,1.9285999999999999,2.301,0.13337779259754434,-3.8058695426734603,12.994350282485872,-0.7160361591059357,-0.9368820147505961,,,13.869783044074179,,False,False,False,False,215.98282641387962,3.5714285714285587,12.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,0.0,,0,0.0,complete,,,61009163.43917991,67514611.91247368,-0.05061669294645465,2.02,2.04,0.990099009900991,0.4950495049504955,0.4901960784313838,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T02:00:00,2.2,2026-09-02T14:00:00,D-4,7.727272727272738,60.71428571428585,False,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.02514989948360835,0.0,0.0,0.0,0.0,0.0,,,,0.02514989948360835,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,1232324.9625742822,0.0,0.0,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-1INCH,1인치네트워크,129.0,124.06666666666666,120.02,118.98333333333333,-0.05370569280344073,-3.3716602788424157,-4.27230704580473,0.11423452840250503,-0.306194117898563,,,,,False,False,False,False,492.65559291175293,4.878048780487809,7.0,B급,0.78125,10.408549482103126,0.0,0.05370569280344073,-0.04873066421195382,False,True,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,5212721.055019709,247499.99999835,21.061499212341257,13,0.0,complete,1788635959450,1788637072874,1465731.08110132,1449296.01285204,0.005638049911567326,125.0,129.0,3.200000000000003,3.200000000000003,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.403361344537807,119.0,2026-09-02T19:00:00,129.0,2026-09-04T18:00:00,D-2,0.0,0.0,True,False,-50.42174886619921,13.941054266578812,286.71874999742187,10.408549482103126,0.78125,0.0,0.05370569280344073,-0.04873066421195382,,-50.42174886619921,13.941054266578812,286.71874999742187,10.408549482103126,0.78125,0.0,0.05370569280344073,-0.04873066421195382,,20.835081057016442,507.41518972781705,-93.47008371114167,22.137597140180617,1.5748031496062964,0.0,0.10741138560687036,-0.09746815535922604,,20.835081057016442,507.41518972781705,-93.47008371114167,22.137597140180617,1.5748031496062964,0.0,0.10741138560687036,-0.09746815535922604,,,10325.442110081123,,24.562082204046078,1.5748031496062964,0.0,0.10741138560687036,-0.09746815535922604,,,10325.442110081123,,24.562082204046078,1.5748031496062964,0.0,0.10741138560687036,-0.09746815535922604,,-50.42174886619921,637793.1779931188,183499.99999835,0.78125,5460221.055018059,1909698.5166949998,2.8592057894393377,1.5748031496062964,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-KAT,카타나,6.35,6.3053333333333335,6.4292,8.288333333333334,-0.36869272095227945,1.9266264335635281,23.925196058717077,-0.2451183282659466,-0.5389426366786367,7.859985204668954,,,,False,False,False,False,-1.564740842304424,-2.0061728395061817,5.0,관찰,-0.15723270440252124,0.018855868943878917,0.0,-0.010534077741486403,0.007278482983878121,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,0.0,1993218.0670852112,0.0,33,0.0,complete,1788635908456,1788637072166,12555815.30799273,11716444.49674396,0.03458148594326468,6.38,6.5,1.8808777429467183,-0.4702194357366851,2.307692307692313,125.00000000000028,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.973421926910307,6.02,2026-09-02T19:00:00,6.5,2026-09-05T20:00:00,D-1,2.4615384615384595,33.33333333333324,False,False,0.0,,372.4943733673247,0.018855868943878917,-0.15723270440252124,0.0,-0.010534077741486403,0.007278482983878121,,0.0,,372.4943733673247,0.018855868943878917,-0.15723270440252124,0.0,-0.010534077741486403,0.007278482983878121,,0.0,,1013.8222045616307,0.0324395149575496,-0.15723270440252124,0.0,-0.010534077741486403,0.007278482983878121,,0.0,,1013.8222045616307,0.0324395149575496,-0.15723270440252124,0.0,-0.010534077741486403,0.007278482983878121,,0.0,,12340.50722188762,0.04169337811950058,-0.15723270440252124,0.0,-0.010534077741486403,0.007278482983878121,,0.0,,12340.50722188762,0.04169337811950058,-0.15723270440252124,0.0,-0.010534077741486403,0.007278482983878121,,0.0,0.0,1571367.9500393406,-0.15723270440252124,1993218.0670852112,3152789.11505066,0.6322078624193624,-0.15723270440252124,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-MEW,캣인어독스월드,0.588,0.5791999999999999,0.51646,0.5970583333333334,-0.18382352941176405,-12.14808504046778,2.991053358828716,-0.6198733655765436,-1.1899537381685874,,,2.5135879344621688,,False,False,False,False,-24.889651658394307,3.3391915641476366,11.0,A급,0.8576329331046351,0.5635493309480992,0.0,0.057444852941168634,-0.049062774165895995,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,15000.99999999132,1721295.2744229261,0.008714948691775436,19,0.0,complete,1788635824709,1788636994719,81240967.02913865,91033846.33776215,-0.05684452136231425,0.572,0.592,3.4965034965035002,2.7972027972027913,0.6756756756756763,20.000000000000252,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D-2,2.828618968386021,30.35714285714286,True,False,-0.17371230961722825,-99.64293879388377,-92.52575096147582,0.5635493309480992,0.8576329331046351,0.0,0.057444852941168634,-0.049062774165895995,-0.06247345202584054,-0.17371230961722825,-99.64293879388377,-92.52575096147582,0.5635493309480992,0.8576329331046351,0.0,0.057444852941168634,-0.049062774165895995,-0.06247345202584054,-11.811365316033386,-97.98640247270687,2631.0412528209854,1.9654751251444118,-0.3389830508474634,0.0,0.011488970588235947,-0.009812006997712786,-0.012411433502768965,-11.811365316033386,-97.98640247270687,2631.0412528209854,1.9654751251444118,-0.3389830508474634,0.0,0.011488970588235947,-0.009812006997712786,-0.012411433502768965,-0.32335618082383943,-98.24517012313763,-33.134621909205876,2.9591495304031596,1.0309278350515427,0.0,0.045955882352932687,-0.039249671474324455,-0.049895086549030854,-0.32335618082383943,-98.24517012313763,-33.134621909205876,2.9591495304031596,1.0309278350515427,0.0,0.045955882352932687,-0.039249671474324455,-0.049895086549030854,-0.17371230961722825,-4186239.4996773084,-21308379.888271485,0.8576329331046351,1736296.2744229175,2379383.352688745,0.7297253183102556,1.0309278350515427,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-ORBS,오브스,8.42,8.358,8.0698,9.295333333333334,0.2078171209335844,-3.571340057993999,10.083913074661117,-0.7543701200629167,-0.8933192354835283,,,11.288140537131703,,False,False,False,False,-95.06662633000367,0.8383233532934131,10.0,A급,0.0,0.0015772967475129462,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,30024.7485922622,205535.70763197538,0.14608044966095818,2,0.0,complete,1788636397918,1788636405531,5092527.61524951,7565323.81391939,-0.19535670903606434,8.38,8.46,0.9546539379474916,0.4773269689737347,0.4728132387706964,50.000000000001165,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-2,1.4051522248243464,28.571428571428324,True,True,,,,0.0015772967475129462,0.0,0.0,0.0,0.0,0.0,,,,0.0015772967475129462,0.0,0.0,0.0,0.0,0.0,,,,0.0015772967475129462,0.0,0.0,0.0,0.0,0.0,,,,0.0015772967475129462,0.0,0.0,0.0,0.0,0.0,,,,0.006644472869751894,0.0,0.0,0.0,0.0,0.0,,,,0.006644472869751894,0.0,0.0,0.0,0.0,0.0,,30024.7485922622,205535.70763197538,0.0,235560.45622423757,1135527.820837624,0.20744578151372461,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-RENDER,렌더토큰,2002.0,2018.7333333333333,1980.52,2349.725,-0.2996180692743322,-1.9294596032018545,14.08640018158153,-0.43103619689520245,-0.43634721355159095,,,,,False,False,False,False,-1.5199415420746543,1.9867549668874274,8.0,B급,0.2002002002001957,0.04075211107372745,0.0,0.013170025023045984,-0.010130214250544611,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,744528.5561714,1182425.69340656,0.6296620247031495,17,0.0,complete,1788636150916,1788637052115,62319.42832611,42443.18267293,0.18972652040299126,1955.0,2053.0,5.012787723785173,2.4040920716112524,2.484169508037019,52.040816326530695,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.486910994764395,1910.0,2026-09-02T19:00:00,2053.0,2026-09-05T16:00:00,D-1,2.630297126156844,37.76223776223765,False,True,0.6200916242904846,3622.642782401897,-43.41856325590001,0.04075211107372745,0.2002002002001957,0.0,0.013170025023045984,-0.010130214250544611,,0.6200916242904846,3622.642782401897,-43.41856325590001,0.04075211107372745,0.2002002002001957,0.0,0.013170025023045984,-0.010130214250544611,,0.6296620247031495,,947.441860804663,0.10926424506886301,0.2002002002001957,0.0,0.013170025023045984,-0.010130214250544611,,0.6296620247031495,,947.441860804663,0.10926424506886301,0.2002002002001957,0.0,0.013170025023045984,-0.010130214250544611,,0.6296620247031495,,-39.56424592336594,0.12842490401733242,0.0,0.0,0.0,0.0,,0.6296620247031495,,-39.56424592336594,0.12842490401733242,0.0,0.0,0.0,0.0,,0.6200916242904846,724528.5561797,-907351.02745385,0.2002002002001957,1926954.24957796,4966747.06152961,0.38797108564343025,0.0,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-ORCA,오르카,1751.0,1747.6,1640.96,1777.8,0.09163802978235935,-6.498634945397807,1.6987287658904289,-0.6443816561347181,-0.836054114000983,,,2.0318406876333266,,False,False,False,False,-84.5604812820221,0.9803921568627416,11.0,A급,0.34383954154728613,0.034169382554807726,0.0,0.02290950744558984,-0.019735585115053134,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,44825.600000000006,855174.39998456,0.05241691051650906,3,0.0,complete,1788636096860,1788636096968,17407.73213235,19246.33207179,-0.05016087518153942,1728.0,1764.0,2.083333333333326,1.331018518518512,0.7369614512471655,36.1111111111112,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.272727272727275,1650.0,2026-09-02T10:00:00,1770.0,2026-09-04T04:00:00,D-2,1.0734463276836137,15.833333333333277,False,False,0.05241691051650906,,1860.6675319771032,0.034169382554807726,0.34383954154728613,0.0,0.02290950744558984,-0.019735585115053134,-0.033355684043107736,0.05241691051650906,,1860.6675319771032,0.034169382554807726,0.34383954154728613,0.0,0.02290950744558984,-0.019735585115053134,-0.033355684043107736,,-82.94307458143074,,0.03472244309101313,-0.057077625570778334,0.0,-0.0038182512409390412,0.0032891562587202827,0.0055285030742728836,,-82.94307458143074,,0.03472244309101313,-0.057077625570778334,0.0,-0.0038182512409390412,0.0032891562587202827,0.0055285030742728836,,-70.4835085898606,,0.043527373141046155,-0.2279202279202308,0.0,-0.015273004963711756,0.013156440025610339,0.02206166699818679,,-70.4835085898606,,0.043527373141046155,-0.2279202279202308,0.0,-0.015273004963711756,0.013156440025610339,0.02206166699818679,0.05241691051650906,44825.600000000006,811557.90784414,0.34383954154728613,899999.99998456,2101331.8884562403,0.42829978687743225,-0.2279202279202308,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T04:31:02.697669+09:00,2026-09-05T19:10:00Z,33986816004-1
KRW-BERA,베라체인,254.0,247.06666666666666,236.86,340.46666666666664,-0.40311744154797324,-4.309155900813413,27.43293518699823,-0.7430579375881401,-0.8987637482169308,,,,,False,False,False,False,9.738004801711163,2.008032128514059,7.0,B급,0.39525691699604515,0.07282422806371613,0.0,0.026874496103190815,-0.01780523645054899,False,False,False,False,2026-09-06T04:31:02.697669+09:00,1788636662,1446412.86975166,3036779.83316103,0.47629823339746924,16,0.0,complete,1788635878861,1788636925242,614991.72479324,868152.74040223,-0.17069208128395288,250.0,255.0,2.0000000000000018,1.6000000000000014,0.39215686274509803,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.05084745762712,236.0,2026-09-04T21:00:00,255.0,2026-09-06T03:00:00,D0,0.7843137254901933,10.526315789473657,False,True,0.4248724967093656,1708.131451658922,95.22325595714534,0.07282422806371613,0.39525691699604515,0.0,0.026874496103190815,-0.01780523645054899,,0.4248724967093656,1708.131451658922,95.22325595714534,0.07282422806371613,0.39525691699604515,0.0,0.026874496103190815,-0.01780523645054899,,-8.509579237991638,1522.3757428176636,30507.859982020404,0.1074903771972604,0.39525691699604515,0.0,0.026874496103190815,-0.01780523645054899,,-8.509579237991638,1522.3757428176636,30507.859982020404,0.1074903771972604,0.39525691699604515,0.0,0.026874496103190815,-0.01780523645054899,,-175.21503310547473,-72.53481233787127,10031.037756347474,0.26568874913801466,0.39525691699604515,0.0,0.026874496103190815,-0.01780523645054899,,-175.21503310547473,-72.53481233787127,10031.037756347474,0.26568874913801466,0.39525691699604515,0.0,0.026874496103190815,-0.01780523645054899,,0.4248724967093656,1366417.9740030898,1481237.7855334398,0.39525691699604515,4483192.70291269,10901189.904912416,0.4112571877031904,0.39525691699604515,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:10:00Z,33986816004-1
KRW-SIGN,사인,14.3,11.873333333333333,10.839400000000001,13.631416666666667,2.1215596330275144,-9.538658351323244,12.89728996130263,-1.9559482731164821,-2.1412054715079174,,,6.023378014357433,,False,False,False,False,435.6660756011853,18.181818181818187,11.0,A급,0.0,0.3818134255938048,0.0,0.0,0.0,False,True,False,True,2026-09-06T04:31:02.697669+09:00,1788636662,29652657.34661888,15072.2,1967.3741953144781,23,0.0,complete,1788636653724,1788637101165,29898877.227825,42901973.71898188,-0.17861187502681528,13.3,14.6,9.774436090225546,7.518796992481214,2.054794520547938,23.076923076922824,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.890756302521,11.9,2026-09-01T06:00:00,15.1,2026-09-04T19:00:00,D-2,5.298013245033106,24.999999999999996,False,True,1965.778835253868,91.65945666821544,-99.84458175616264,0.3818134255938048,0.0,0.0,0.0,0.0,0.0,1965.778835253868,91.65945666821544,-99.84458175616264,0.3818134255938048,0.0,0.0,0.0,0.0,0.0,1966.8316110186859,272.69350589378956,-99.89721444760058,0.9853188302771514,0.7042253521126751,-2.0,0.05733944954127157,-0.04358442044919286,-0.04505979961466977,1966.8316110186859,272.69350589378956,-99.89721444760058,0.9853188302771514,0.7042253521126751,-2.0,0.05733944954127157,-0.04358442044919286,-0.04505979961466977,1964.8453440037483,-40.280236368246015,-99.92323656430165,6.63803134017428,0.7042253521126751,-2.0,0.05733944954127157,-0.04358442044919286,-0.04505979961466977,1964.8453440037483,-40.280236368246015,-99.92323656430165,6.63803134017428,0.7042253521126751,-2.0,0.05733944954127157,-0.04358442044919286,-0.04505979961466977,1965.778835253868,14181123.688902715,-9682759.6811608,0.0,29667729.54661888,25169365.538876966,1.178723774375388,0.7042253521126751,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,True,⚡ 2차 시동/재점화,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S2,False,,,2026-09-05T19:10:00Z,33986816004-1
