market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SAHARA,2026-09-03T23:17:54.803607+09:00,1788445074,12.4,23.556768576754415,8.0,225537312.68913612,165776142.1242158,1.3604931915965408,376,0.0,complete,1788444174844,1788445415537,66337386.01957534,94045462.46951957,-0.1727620921499484,11.7,12.7,8.547008547008538,5.982905982905984,2.3622047244094406,29.999999999999915,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.414414414414424,11.1,2026-08-31T08:00:00,12.7,2026-09-03T23:00:00,D0,1.5748031496062964,12.500000000000025,False,1.1014492753623317,53.33311034551962,,True,-0.18685909430844405,550.5360771822103,639.884986054431,2.4840007610433332,0.0,0.0,0.05797101449276365,-0.025198458333740348,,-10.047466699673382,61.631454416793744,1255.3064142795185,2.964742319887012,1.6393442622950838,1.0,0.17391304347829095,-0.07560043256295046,,-5.327392390269532,260.8908158022624,1674.0599501269658,7.038087598023068,1.6393442622950838,2.0,0.17391304347829095,-0.07560043256295046,,-5.327392390269532,260.8908158022624,1674.0599501269658,7.038087598023068,1.6393442622950838,2.0,0.17391304347829095,-0.07560043256295046,,-5.327392390269532,260.8908158022624,1674.0599501269658,7.038087598023068,1.6393442622950838,2.0,0.17391304347829095,-0.07560043256295046,,-5.327392390269532,260.8908158022624,1674.0599501269658,7.038087598023068,1.6393442622950838,2.0,0.17391304347829095,-0.07560043256295046,,-0.18685909430844405,190867857.6658193,143370478.37257695,2.4840007610433332,0.0,0.0,0.05797101449276365,-0.025198458333740348,391313454.8133519,55475052.72393553,7.0538635945182975,1.6393442622950838,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SAND,2026-09-03T23:17:54.803607+09:00,1788445074,50.6,33.06438467632897,6.0,23743220.007014614,44981498.99065786,0.5278441256914495,87,0.0,complete,1788444255871,1788445219617,8761194.20420109,3668371.74308201,0.40973453801355686,51.1,52.1,1.9569471624266255,-0.9784735812133127,2.8790786948176583,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.344537815126055,47.6,2026-08-31T08:00:00,53.0,2026-09-01T21:00:00,D-2,4.528301886792452,44.444444444444464,False,-0.7622141696863483,30.71621739509726,,True,0.4275528899735366,575.3474349596379,28.317102520180715,0.0789850205360878,-0.393700787401563,0.0,-0.02499062851428757,0.015936061269592017,,0.37239767186738726,395.066628984232,45.79370715061491,0.2304080549614369,0.0,0.0,0.0,0.0,,0.0904496046999253,254.69609393572395,193.9165570922139,0.7806320773742215,-0.5893909626718985,0.0,-0.03748594277144246,0.02390383124717843,,0.0904496046999253,254.69609393572395,193.9165570922139,0.7806320773742215,-0.5893909626718985,0.0,-0.03748594277144246,0.02390383124717843,,0.0904496046999253,254.69609393572395,193.9165570922139,0.7806320773742215,-0.5893909626718985,0.0,-0.03748594277144246,0.02390383124717843,,0.0904496046999253,254.69609393572395,193.9165570922139,0.7806320773742215,-0.5893909626718985,0.0,-0.03748594277144246,0.02390383124717843,,0.4275528899735366,20227515.529891126,9926546.761212438,0.0789850205360878,-0.393700787401563,0.0,-0.02499062851428757,0.015936061269592017,68724718.99767247,21938182.814643614,3.132653218287483,-0.5893909626718985,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SC,2026-09-03T23:17:54.803607+09:00,1788445074,0.954,1131.4835214763223,14.0,8300529.797774844,11040350.806714227,0.7518356928229897,76,0.0,complete,1788444177220,1788445352204,162926809.51264817,68384573.01507398,0.40872280241653697,1.05,1.05,0.0,-9.142857142857153,9.142857142857151,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-2,37.019867549668874,81.0144927536232,False,2.3039399624765533,9.897881621996762,3.435647367744315,True,-0.023256515069754347,16.76016509241791,20.371904419162192,0.24550095140057238,0.0,0.0,-0.007504690431514582,0.0058651311716353405,0.0034333309877716545,-0.41662030858558685,-33.55742653566081,3.2608912486356445,0.33410290827600875,-0.20920502092049986,0.0,-0.01500938086305137,0.011730165429403527,0.006863811700579703,0.4420797308235554,-65.05134441583331,-85.60116986410594,2.5914521187446553,2.032085561497321,0.0,0.1425891181988881,-0.111455909093916,-0.06577960316206699,0.4420797308235554,-65.05134441583331,-85.60116986410594,2.5914521187446553,2.032085561497321,0.0,0.1425891181988881,-0.111455909093916,-0.06577960316206699,0.4420797308235554,-65.05134441583331,-85.60116986410594,2.5914521187446553,2.032085561497321,0.0,0.1425891181988881,-0.111455909093916,-0.06577960316206699,0.4420797308235554,-65.05134441583331,-85.60116986410594,2.5914521187446553,2.032085561497321,0.0,0.1425891181988881,-0.111455909093916,-0.06577960316206699,-0.023256515069754347,1191487.2649856731,1868483.9495868124,0.24550095140057238,0.0,0.0,-0.007504690431514582,0.0058651311716353405,19340880.604489073,21878920.154748775,0.8839961235605668,2.032085561497321,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SEI,2026-09-03T23:17:54.803607+09:00,1788445074,66.2,13.126486513867274,11.0,10415538.04302748,2459318.532164616,4.235131767929242,22,0.0,complete,1788444240666,1788445145194,4613940.5273357,1855162.70309394,0.426454444452966,67.5,68.4,1.333333333333342,-1.9259259259259198,3.216374269005852,244.44444444444304,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D0,3.7735849056603876,30.588235294117837,False,0.9822361546499403,14.359457214068136,13.712722921005799,False,2.7521072059710976,-52.40646190431364,-83.33407557212686,0.5446286400293303,0.3030303030303161,0.0,0.0,0.0,0.0,3.7821079263522295,48.1497872637308,-84.15270422911814,1.0024471842904106,0.4552352048558417,0.0,0.0,0.0,0.0,4.233477661880473,52897.19148788681,-79.30100412182351,2.36755379142841,0.1512859304084957,0.0,0.0,0.0,0.0,4.233477661880473,52897.19148788681,-79.30100412182351,2.36755379142841,0.1512859304084957,0.0,0.0,0.0,0.0,4.233477661880473,52897.19148788681,-79.30100412182351,2.36755379142841,0.1512859304084957,0.0,0.0,0.0,0.0,4.233477661880473,52897.19148788681,-79.30100412182351,2.36755379142841,0.1512859304084957,0.0,0.0,0.0,0.0,2.7521072059710976,-11468815.295207512,-12297249.834673153,0.5446286400293303,0.3030303030303161,0.0,0.0,0.0,12874856.575192096,23558337.780298427,0.546509549835863,0.1512859304084957,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SENT,2026-09-03T23:17:54.803607+09:00,1788445074,17.9,27.24531710073199,7.0,0.0,0.0,,0,0.0,complete,,,6363379.85926103,13864105.888828,-0.3708185052250299,18.0,18.1,0.5555555555555536,-0.5555555555555647,1.1049723756906233,200.000000000002,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.284023668639072,16.9,2026-08-31T08:00:00,18.3,2026-09-03T02:00:00,D0,2.1857923497267895,28.57142857142864,False,0.3777861730260623,14.958991798359678,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,179000.0,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SHIB,2026-09-03T23:17:54.803607+09:00,1788445074,0.00722,-29.080060080247428,8.0,138163128.72732866,61397112.732029274,2.2503196417451816,141,0.0,complete,1788444191949,1788445142165,83708037299.93848,47701821457.15269,0.27399934969371403,0.00711,0.00722,1.5471167369901506,1.5471167369901506,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.167400881057272,0.00681,2026-08-31T08:00:00,0.00723,2026-09-03T23:00:00,D0,0.13831258644537714,2.3809523809523983,False,0.634191176470611,-1.098799630655596,,True,-0.05992888846034816,145.36893187622226,151.90342016724614,0.5024626852527021,0.6973500697349921,0.0,0.01838235294120416,-0.016133825812458147,,0.2555954818193926,103.05965726990722,79.99576448988775,0.7539192218280135,0.8379888268156499,0.0,0.03676470588238612,-0.03226839652661129,,1.8864221782076915,3091.4796903135866,416.0917332329973,2.6949535612736817,0.6973500697349921,0.0,0.027573529411784037,-0.024201018053580325,,1.8864221782076915,3091.4796903135866,416.0917332329973,2.6949535612736817,0.6973500697349921,0.0,0.027573529411784037,-0.024201018053580325,,1.8864221782076915,3091.4796903135866,416.0917332329973,2.6949535612736817,0.6973500697349921,0.0,0.027573529411784037,-0.024201018053580325,,1.8864221782076915,3091.4796903135866,416.0917332329973,2.6949535612736817,0.6973500697349921,0.0,0.027573529411784037,-0.024201018053580325,,-0.05992888846034816,81854806.53231424,37023837.97011222,0.5024626852527021,0.6973500697349921,0.0,0.01838235294120416,-0.016133825812458147,199560241.45935792,43581825.945914075,4.578978441771031,0.6973500697349921,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SIGN,2026-09-03T23:17:54.803607+09:00,1788445074,12.4,136.2190916406034,13.0,4349250.123277903,22975376.94409812,0.18930049042765026,26,0.0,complete,1788444215520,1788445322514,20512880.47182976,33548811.97158323,-0.2411306585230999,12.1,13.3,9.917355371900838,2.4793388429752206,6.766917293233085,74.99999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.652173913043477,11.5,2026-08-30T00:00:00,13.3,2026-09-02T19:00:00,D-1,6.015037593984962,44.44444444444448,False,1.6287810989797702,17.629067258231228,9.340787299963651,True,-2.2558890876651603,-93.07212744014902,-10.512847888383126,3.0132157619420923,-0.8000000000000007,0.0,-0.05966231131793176,0.043375163481844226,0.06561552549719529,-0.18723628344975132,-37.38138412922506,24.55441373334071,4.060354005822518,-0.8000000000000007,0.0,-0.05966231131793176,0.043375163481844226,0.06561552549719529,0.17105589876351426,1903.9812048231076,93.14170133423218,8.242231966349223,0.0,0.0,0.05966231131793176,-0.04338040750652539,-0.06622955475883785,0.17105589876351426,1903.9812048231076,93.14170133423218,8.242231966349223,0.0,0.0,0.05966231131793176,-0.04338040750652539,-0.06622955475883785,0.17105589876351426,1903.9812048231076,93.14170133423218,8.242231966349223,0.0,0.0,0.05966231131793176,-0.04338040750652539,-0.06622955475883785,0.17105589876351426,1903.9812048231076,93.14170133423218,8.242231966349223,0.0,0.0,0.05966231131793176,-0.04338040750652539,-0.06622955475883785,-2.2558890876651603,-58429764.44005359,-2699120.9049797542,3.0132157619420923,-0.8000000000000007,0.0,-0.05966231131793176,0.043375163481844226,27324627.06737602,58373746.26804039,0.4680978832831267,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-03T23:17:54.803607+09:00,2026-09-03T14:00:00Z,33765068330-1
KRW-SKR,2026-09-03T23:17:54.803607+09:00,1788445074,27.0,1458.069897109045,8.0,6140698.0353483055,61948535.32383631,0.09912579858825996,82,0.0,complete,1788444188204,1788445127399,13578123.68809692,9324232.07941806,0.18574035142326448,32.2,33.5,4.0372670807453215,-16.149068322981375,19.402985074626866,500.00000000000216,complete_hourly_ordered,/v1/candles/minutes/60,120,False,275.9124087591241,13.7,2026-08-30T00:00:00,51.5,2026-08-31T23:00:00,D-3,47.37864077669902,64.55026455026454,False,6.275529149647219,-23.52246181733824,,True,-0.2868881129108156,-87.01818893631967,-49.44646360078133,0.3044016856665621,-0.3690036900369065,0.0,-0.03713330857779695,0.036493563550681785,,-0.6240714282340313,-83.61934239078194,19.509212790493557,0.9399149822895652,-1.4598540145985384,0.0,-0.18566654288898476,0.18242845228190419,,-1.1554972708786484,-89.32851671989368,35.06765442833453,3.8449016955896695,-3.2258064516129004,0.0,-0.2970664686223756,0.29183830291692914,,-1.1554972708786484,-89.32851671989368,35.06765442833453,3.8449016955896695,-3.2258064516129004,0.0,-0.2970664686223756,0.29183830291692914,,-1.1554972708786484,-89.32851671989368,35.06765442833453,3.8449016955896695,-3.2258064516129004,0.0,-0.2970664686223756,0.29183830291692914,,-1.1554972708786484,-89.32851671989368,35.06765442833453,3.8449016955896695,-3.2258064516129004,0.0,-0.2970664686223756,0.29183830291692914,,-0.2868881129108156,-41161623.6917669,-60591923.23999575,0.3044016856665621,-0.3690036900369065,0.0,-0.03713330857779695,0.036493563550681785,68089233.35918462,132280063.05984986,0.5147354165410232,-3.2258064516129004,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SKY,2026-09-03T23:17:54.803607+09:00,1788445074,93.4,-0.8425089808092867,8.0,149999.99999995,0.0,,4,0.0,complete,1788444652315,1788444652315,1063149.89695482,919229.84353502,0.07259963894921455,93.0,94.1,1.1827956989247213,0.43010752688172893,0.7438894792773525,63.63636363636262,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-1,8.4313725490196,63.235294117647015,True,0.7749712973593725,-4.157898152354301,,False,,-99.48953456080856,-100.0,0.6954930216269584,0.0,0.0,0.0,0.0,,,,,1.7094545652954651,0.6465517241379448,0.0,0.043053960964423155,-0.038707712807121375,,,-92.63683957876914,-100.0,3.199420973263944,0.8639308855291628,0.0,0.028702640642963573,-0.025804663391444826,,,-92.63683957876914,-100.0,3.199420973263944,0.8639308855291628,0.0,0.028702640642963573,-0.025804663391444826,,,-92.63683957876914,-100.0,3.199420973263944,0.8639308855291628,0.0,0.028702640642963573,-0.025804663391444826,,,-92.63683957876914,-100.0,3.199420973263944,0.8639308855291628,0.0,0.028702640642963573,-0.025804663391444826,,,-29234947.242960643,-1251837.567764133,0.6954930216269584,0.0,0.0,0.0,0.0,149999.99999995,1210212.8844654255,0.12394513554217192,0.8639308855291628,False,False,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SLX,2026-09-03T23:17:54.803607+09:00,1788445074,92.3,,,2226766.631977739,3198149.7831944455,0.6962671491119317,24,0.0,complete,1788444268274,1788445511160,3347649.50220862,2265703.99705859,0.19274494387201369,91.8,93.3,1.6339869281045694,0.5446623093681824,1.0718113612004287,66.66666666666711,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.853403141361248,95.5,2026-08-30T10:00:00,103.0,2026-08-30T23:00:00,D-4,10.09708737864078,138.6666666666668,True,,,,False,0.5230274099636165,-50.40475606390119,-87.66009981449578,,-0.10822510822511289,,,,,0.11410198261015836,-90.29355133349199,-91.88421238703287,,0.0,,,,,0.302259794945182,17.750420499035926,-33.36676634532849,,0.6543075245365237,,,,,0.302259794945182,17.750420499035926,-33.36676634532849,,0.6543075245365237,,,,,0.302259794945182,17.750420499035926,-33.36676634532849,,0.6543075245365237,,,,,0.302259794945182,17.750420499035926,-33.36676634532849,,0.6543075245365237,,,,,0.5230274099636165,-2263112.7500993516,-22718994.886673633,,-0.10822510822511289,,,,5424916.415172184,16471423.34496447,0.3293532259815696,0.6543075245365237,False,False,falling,falling,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SNT,2026-09-03T23:17:54.803607+09:00,1788445074,10.0,-44.35599685483545,11.0,4673932.829753426,18881245.5001804,0.24754367129587765,46,0.0,complete,1788444296029,1788445526841,14696325.10296013,72718435.50424293,-0.6637564411118655,8.93,11.6,29.899216125419926,11.982082866741317,13.79310344827586,59.92509363295881,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D0,12.93103448275862,53.57142857142863,False,1.9689427149119698,16.37380130856355,10.341093219367089,True,-0.021649884705236072,-20.10861993493527,-13.12141174538115,0.06078183006241744,-1.9607843137254832,0.0,-0.1485994501820187,0.10911267335956865,0.208561301258122,0.1128345158577948,-46.3759261871869,-70.81866946281423,0.15209768562236547,-0.990099009900991,0.0,-0.1485994501820187,0.10911267335956865,0.208561301258122,-0.7725095926027561,-92.99704313698719,-71.14291402538264,2.1707128736828807,0.7049345417925457,0.0,0.059439780072834125,-0.0436543780933043,-0.08506137872555897,-0.7725095926027561,-92.99704313698719,-71.14291402538264,2.1707128736828807,0.7049345417925457,0.0,0.059439780072834125,-0.0436543780933043,-0.08506137872555897,-0.7725095926027561,-92.99704313698719,-71.14291402538264,2.1707128736828807,0.7049345417925457,0.0,0.059439780072834125,-0.0436543780933043,-0.08506137872555897,-0.7725095926027561,-92.99704313698719,-71.14291402538264,2.1707128736828807,0.7049345417925457,0.0,0.059439780072834125,-0.0436543780933043,-0.08506137872555897,-0.021649884705236072,-1176426.528098329,-2851664.62129201,0.06078183006241744,-1.9607843137254832,0.0,-0.1485994501820187,0.10911267335956865,23555178.329933826,272231395.3159617,0.08652631083418877,0.7049345417925457,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SOL,2026-09-03T23:17:54.803607+09:00,1788445074,140200.0,-39.72778256942748,6.0,775761780.4620677,356418278.6971664,2.176548810284783,1130,0.0,complete,1788444184574,1788445525716,7161.04852485,8039.34457727,-0.05778114069283535,138200.0,140200.0,1.447178002894356,1.447178002894356,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.534779356768893,133700.0,2026-09-02T20:00:00,141100.0,2026-09-03T23:00:00,D0,0.07087172218285254,1.3513513513515085,False,1.1174279553028743,-17.71930262496299,,False,1.3370677833453988,34.34372910862222,-48.18447850006338,0.20566810689369674,0.5738880918221057,0.0,0.034306998627697816,-0.03406427669313672,,1.108950437055075,25.795708466425673,-38.297136694828936,0.6581623902068756,0.5738880918221057,0.0,0.044108998235636854,-0.04379755194361934,,1.632317835073203,659.0763173732796,89.80178276361397,2.0592043059528535,1.2274368231046884,0.0,0.08331699666730419,-0.08273343002309375,,1.632317835073203,659.0763173732796,89.80178276361397,2.0592043059528535,1.2274368231046884,0.0,0.08331699666730419,-0.08273343002309375,,1.632317835073203,659.0763173732796,89.80178276361397,2.0592043059528535,1.2274368231046884,0.0,0.08331699666730419,-0.08273343002309375,,1.632317835073203,659.0763173732796,89.80178276361397,2.0592043059528535,1.2274368231046884,0.0,0.08331699666730419,-0.08273343002309375,,1.3370677833453988,198316308.60469985,-331441784.04021686,0.20566810689369674,0.5738880918221057,0.0,0.034306998627697816,-0.03406427669313672,1132180059.159234,322286774.25884354,3.5129584878649953,1.2274368231046884,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SOMI,2026-09-03T23:17:54.803607+09:00,1788445074,151.0,1236.308305850481,12.0,90209.10719983999,3833894.86583457,0.023529363834081843,5,0.0,complete,1788444593561,1788445316898,590842.23005747,1106248.84669423,-0.3037000333672538,151.0,158.0,4.635761589403975,0.0,4.430379746835443,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.666666666666664,150.0,2026-08-31T08:00:00,196.0,2026-09-01T16:00:00,D-2,22.44897959183674,95.65217391304344,True,0.9238891333040122,10.856365667654345,7.350862629263761,True,0.023529363834081843,,1020.2229505240632,0.2281331515828242,-0.6578947368421018,0.0,-0.04399472063352228,0.03452770379190184,0.05748081368389801,0.023529363834081843,,1020.2229505240632,0.250548985532987,-0.6578947368421018,0.0,-0.04399472063352228,0.03452770379190184,0.05748081368389801,,1686.318954480575,,1.3431914588231848,-0.6578947368421018,0.0,-0.04399472063352228,0.03452770379190184,0.05748081368389801,,1686.318954480575,,1.3431914588231848,-0.6578947368421018,0.0,-0.04399472063352228,0.03452770379190184,0.05748081368389801,,1686.318954480575,,1.3431914588231848,-0.6578947368421018,0.0,-0.04399472063352228,0.03452770379190184,0.05748081368389801,,1686.318954480575,,1.3431914588231848,-0.6578947368421018,0.0,-0.04399472063352228,0.03452770379190184,0.05748081368389801,0.023529363834081843,90209.10719983999,3491650.95233137,0.2281331515828242,-0.6578947368421018,0.0,-0.04399472063352228,0.03452770379190184,3924103.97303441,1328956.57612058,2.952770649955657,-0.6578947368421018,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SONIC,2026-09-03T23:17:54.803607+09:00,1788445074,29.6,75.39545017419,9.0,11375159.062486863,4252493.823041569,2.6749384092816513,9,0.0,complete,1788444231240,1788445254168,3001345.22278754,2681689.82867447,0.056247302932054905,29.6,29.9,1.0135135135135087,0.0,1.0033444816053416,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.309859154929597,28.4,2026-08-31T08:00:00,33.6,2026-09-01T12:00:00,D-2,11.904761904761907,76.92307692307685,False,0.8650923544540445,26.06208625232985,,True,2.567841811589667,2437.0442591973974,1.5757250377171461,0.18025573298085362,0.3389830508474523,0.0,0.0,0.0,,2.656855727503373,8416.685356617767,-42.42689455014392,0.2923491035655985,0.3389830508474523,0.0,0.023380874444689503,-0.015555362204388246,,,1151.2294383044957,,0.9501842011475361,-0.33670033670032407,0.0,-0.046761748889423416,0.03110872496208117,,,1151.2294383044957,,0.9501842011475361,-0.33670033670032407,0.0,-0.046761748889423416,0.03110872496208117,,,1151.2294383044957,,0.9501842011475361,-0.33670033670032407,0.0,-0.046761748889423416,0.03110872496208117,,,1151.2294383044957,,0.9501842011475361,-0.33670033670032407,0.0,-0.046761748889423416,0.03110872496208117,,2.567841811589667,10926796.404986933,65968.13350055832,0.18025573298085362,0.3389830508474523,0.0,0.0,0.0,15627652.885528432,2165623.348542928,7.216237715594915,-0.33670033670032407,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T14:00:00Z,33765068330-1
KRW-SOON,2026-09-03T23:17:54.803607+09:00,1788445074,260.0,-34.011659741846834,0.0,2568588.4999975003,10000.00000125,256.85884996764264,7,0.0,complete,1788445306500,1788445391692,435554.56612851,881178.50116757,-0.338431490867129,260.0,263.0,1.1538461538461497,0.0,1.1406844106463878,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.622489959839361,249.0,2026-09-02T10:00:00,263.0,2026-09-03T22:00:00,D0,0.38022813688213253,7.142857142857227,False,-0.3900536323744541,-3.3972290757259405,,False,256.85884996764264,,-99.90909090907955,0.0,0.0,0.0,0.0,0.0,,256.85884996764264,,-99.94278540736752,0.5810316767043133,0.0,0.0,0.0,0.0,,,,,1.0999204846121131,-0.3831417624521105,0.0,-0.024378352023401995,0.02203393233984885,,,,,1.0999204846121131,-0.3831417624521105,0.0,-0.024378352023401995,0.02203393233984885,,,,,1.0999204846121131,-0.3831417624521105,0.0,-0.024378352023401995,0.02203393233984885,,,,,1.0999204846121131,-0.3831417624521105,0.0,-0.024378352023401995,0.02203393233984885,,256.85884996764264,2568588.4999975003,-10990000.000000749,0.0,0.0,0.0,0.0,0.0,2578588.49999875,2803963.19413515,0.919622805817209,-0.3831417624521105,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T14:00:00Z,33765068330-1
