market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-VIRTUAL,2026-09-05T03:31:56.964398+09:00,1788546716,899.0,-17.806648294783255,6.0,8320204.281140239,58288578.61501632,0.14274158812643933,121,0.0,complete,1788545914805,1788546859804,406463.16197177,203800.14192959,0.3320911133711842,951.0,960.0,0.9463722397476282,-5.467928496319663,6.354166666666666,677.7777777777814,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.956236323851208,914.0,2026-08-31T08:00:00,1005.0,2026-09-01T14:00:00,D-4,9.950248756218905,109.89010989010983,False,0.06825472663982701,-4.938801803736311,,True,-1.1761449114041174,-39.529587045215884,458.7272238869681,0.457825924049871,-0.3325942350332567,-1.0,-0.027301890655917482,0.024874251089586075,,-1.1761449114041174,-39.529587045215884,458.7272238869681,0.457825924049871,-0.3325942350332567,-1.0,-0.027301890655917482,0.024874251089586075,,0.10056257372133359,1766.4494133110798,451.5210929327425,0.6569078482274868,-0.7726269315673329,-1.0,-0.06142925397583099,0.055964561437201965,,0.10056257372133359,1766.4494133110798,451.5210929327425,0.6569078482274868,-0.7726269315673329,-1.0,-0.06142925397583099,0.055964561437201965,,-0.2442157303464313,50.81953111193531,308.85576585230876,0.9709223244102425,-1.6411378555798661,-1.0,-0.10920756262371434,0.09948632336596397,,-0.019021060402859974,55.15490582120004,75.83010548908476,1.5918867774474954,-1.1001100110010986,-1.0,-0.08190567196777465,0.07461741258146137,,-1.1761449114041174,-5438928.284006211,47856192.98513546,0.457825924049871,-0.3325942350332567,-1.0,-0.027301890655917482,0.024874251089586075,66608782.89615656,25874357.927165225,2.5743163592177365,-1.1001100110010986,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-VTHO,2026-09-05T03:31:56.964398+09:00,1788546716,0.547,-78.7467169643199,11.0,0.0,0.0,,0,0.0,complete,,,72833533.46009524,191683112.8198798,-0.4493085067848221,0.553,0.559,1.0849909584086825,-1.0849909584086825,2.1466905187835437,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.679389312977113,0.524,2026-09-03T06:00:00,0.559,2026-09-04T10:00:00,D-1,2.146690518783545,34.285714285714434,False,0.7353857659230023,9.083750492153657,6.6201327986370995,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0010603564248015118,1.109057301293892,0.0,0.07478499314472753,-0.05982987628960501,-0.1022267711883389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,618838.3605848816,0.0,1.109057301293892,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-VVV,2026-09-05T03:31:56.964398+09:00,1788546716,24030.0,,,0.0,0.0,,0,0.0,complete,,,3907.80308907,4642.60236167,-0.08593736014429662,23390.0,24380.0,4.232578024796929,2.736212056434373,1.435602953240361,35.353535353535484,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.765957446808507,21620.0,2026-09-02T20:00:00,24380.0,2026-09-04T23:00:00,D-1,1.4356029532403558,12.681159420289845,False,,,,False,,,,,0.0,,,,,,,,,0.0,,,,,,-100.0,-100.0,,-0.12468827930174342,,,,,,-100.0,-100.0,,-0.12468827930174342,,,,,,-100.0,-100.0,,-0.4968944099378869,,,,,,-100.0,-100.0,,0.2921535893155358,,,,,,0.0,0.0,,0.0,,,,0,1628155.7470561,0.0,0.2921535893155358,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-W,2026-09-05T03:31:56.964398+09:00,1788546716,13.4,-30.71075916824756,11.0,999000.4997500499,0.0,,1,0.0,complete,1788546046689,1788546046689,17138350.69133558,15951324.03232917,0.03587302289670091,13.6,13.7,0.7352941176470562,-1.4705882352941124,2.1897810218978027,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.483870967741925,12.4,2026-08-31T08:00:00,13.7,2026-09-02T05:00:00,D-3,2.1897810218978075,23.07692307692307,False,0.5117707267144223,12.105616469008723,11.277989359835146,False,,-85.91219893821027,-100.0,0.14448326668852118,0.0,0.0,0.0,0.0,0.0,,-85.91219893821027,-100.0,0.14448326668852118,0.0,0.0,0.0,0.0,0.0,,-93.82446494873368,,0.4430667671667088,0.7518796992481258,0.0,0.051177072671437784,-0.03983807644581816,-0.12173336630667286,,-93.82446494873368,,0.4430667671667088,0.7518796992481258,0.0,0.051177072671437784,-0.03983807644581816,-0.12173336630667286,,8.487522665694902,-100.0,0.886082178084056,0.7518796992481258,0.0,0.10235414534287557,-0.07968061054818243,-0.24531512456071525,,-93.84138023449403,-100.0,2.7395938847812538,3.076923076923088,1.0,0.2558853633572111,-0.19923496627749238,-0.6275815509103282,,-6092244.580787281,-12151508.865374673,0.14448326668852118,0.0,0.0,0.0,0.0,999000.4997500499,4650170.629453739,0.21483093403551165,3.076923076923088,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T03:31:56.964398+09:00,2026-09-04T18:10:00Z,33905708277-1
KRW-WAL,2026-09-05T03:31:56.964398+09:00,1788546716,35.5,137.8520941695027,8.0,0.0,0.0,,0,0.0,complete,,,1889110.74094692,3759056.74047587,-0.33107127323673224,35.6,35.6,0.0,-0.2808988764045006,0.28089887640449834,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.968253968253963,31.5,2026-08-31T08:00:00,35.9,2026-09-01T16:00:00,D-4,1.114206128133699,9.090909090909062,False,0.6646525679758319,40.1392319784415,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.3280045857731295,0.8522727272727293,0.0,0.020140986908367964,-0.011080923914995822,,,,-100.0,0.3280045857731295,0.8522727272727293,0.0,0.020140986908367964,-0.011080923914995822,,,-100.0,-100.0,0.4666176207328192,0.28248587570622874,0.0,0.020140986908367964,-0.011080923914995822,,,-100.0,-100.0,1.4682133890138687,2.6011560693641522,0.0,0.18126888217522286,-0.09974026124944402,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4510185.514716369,0.0,2.6011560693641522,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-WAVES,2026-09-05T03:31:56.964398+09:00,1788546716,303.0,-34.85736362859703,5.0,0.0,0.0,,0,0.0,complete,,,1041871.33343365,666099.97298232,0.22001034738683853,303.0,312.0,2.970297029702973,0.0,2.8846153846153846,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.1224489795918435,294.0,2026-08-31T10:00:00,312.0,2026-09-04T16:00:00,D-1,2.8846153846153855,50.00000000000018,True,0.3970880211780159,24.77219662375768,,False,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.2239263183823823,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,,,-100.0,0.2239263183823823,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,,,-100.0,0.30276207073109873,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,,,,0.41838769056842295,0.0,0.0,0.0,0.0,,,0.0,-10986645.17430448,0.0,0.0,0.0,0.0,0.0,0,3568286.49429363,0.0,0.0,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-WAXP,2026-09-05T03:31:56.964398+09:00,1788546716,6.06,39.186819973455925,12.0,1471819.6048368923,0.0,,11,0.0,complete,1788545817798,1788546708367,13185294.16238672,15995728.20552917,-0.09631033511123593,6.02,6.12,1.661129568106312,0.6644518272425293,0.9803921568627533,59.99999999999973,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.436619718309874,5.68,2026-09-02T10:00:00,6.5,2026-09-03T10:00:00,D-2,6.769230769230772,53.65853658536589,True,0.7073588134626219,13.109388458225677,10.737089065356503,True,,,,0.11935884089957938,0.8319467554076532,0.0,0.03422703936108995,-0.02632468487053785,-0.06815512358540943,,,,0.11935884089957938,0.8319467554076532,0.0,0.03422703936108995,-0.02632468487053785,-0.06815512358540943,,105.2115968012017,-100.0,0.1472947772277493,0.4975124378109319,0.0,0.011409013120355915,-0.008774679009928121,-0.022652411689502827,,105.2115968012017,-100.0,0.1472947772277493,0.4975124378109319,0.0,0.011409013120355915,-0.008774679009928121,-0.022652411689502827,,46.9270804998013,-100.0,0.24022685176168324,0.6644518272425293,0.0,0.0,0.0,0.0,,809.6024803696433,-100.0,0.308196884727721,0.6644518272425293,0.0,0.02281802624071183,-0.017549573964107168,-0.0453706903171156,,1471819.6048368923,0.0,0.11935884089957938,0.8319467554076532,0.0,0.03422703936108995,-0.02632468487053785,1471819.6048368923,4639437.687522614,0.317240946849061,0.6644518272425293,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-WCT,2026-09-05T03:31:56.964398+09:00,1788546716,53.3,-41.77578019292203,5.0,498876.133207517,0.0,,2,0.0,complete,1788546372469,1788546372537,1246777.69393515,1737922.55407297,-0.16455416602239778,51.2,54.2,5.859375,4.101562499999978,1.660516605166062,30.000000000000377,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.6122448979592,49.0,2026-09-02T19:00:00,54.2,2026-09-05T02:00:00,D0,1.6605166051660625,17.307692307692495,False,0.1017682228724004,21.511127735178608,,False,,-23.698130323118217,-100.0,0.017655968441268044,0.0,0.0,0.012721027859052825,-0.008995949425642635,,,-23.698130323118217,-100.0,0.017655968441268044,0.0,0.0,0.012721027859052825,-0.008995949425642635,,,-91.5002974815333,-100.0,0.34076542209334093,0.5660377358490454,0.0,0.025442055718083445,-0.01799212318080734,,,-91.5002974815333,-100.0,0.34076542209334093,0.5660377358490454,0.0,0.025442055718083445,-0.01799212318080734,,,-90.36148532109615,-100.0,1.3341698870033483,0.1879699248120259,0.0,-0.012721027859052825,0.00899572510454405,,,-92.12616238094652,-100.0,3.207820909589998,1.5238095238095273,0.0,0.12721027859050604,-0.08996959009105154,,,-154942.88239475503,-2657247.0244105216,0.017655968441268044,0.0,0.0,0.012721027859052825,-0.008995949425642635,498876.133207517,1374016.10239482,0.3630788113312563,1.5238095238095273,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-WET,2026-09-05T03:31:56.964398+09:00,1788546716,84.3,-23.701253385952505,4.0,478883.01186316594,0.0,,5,0.0,complete,1788545837553,1788545872830,587556.63528007,739228.40059406,-0.11431525168963302,84.6,86.2,1.891252955082745,-0.35460992907800915,2.204176334106735,118.74999999999972,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-1,2.2041763341067333,34.545454545454696,True,-1.4748820843003663,12.041639861980224,,False,,,,0.028249556215950378,0.3571428571428559,0.0,0.02246013326345775,-0.017847146124033486,,,,,0.028249556215950378,0.3571428571428559,0.0,0.02246013326345775,-0.017847146124033486,,,,,0.03968663536661765,-0.11848341232228998,0.0,-0.007486711087811848,0.005948849899422015,,,,,0.03968663536661765,-0.11848341232228998,0.0,-0.007486711087811848,0.005948849899422015,,,8551.362524736322,,0.21687153086002908,-0.2366863905325478,0.0,-0.0149734221756459,0.011897600398704355,,,8582.113985182017,,0.5185159616121844,0.0,0.0,0.007486711087811848,-0.005948949302064577,,,478883.01186316594,0.0,0.028249556215950378,0.3571428571428559,0.0,0.02246013326345775,-0.017847146124033486,478883.01186316594,1021474.0721051064,0.46881563119488595,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-WIF,2026-09-05T03:31:56.964398+09:00,1788546716,273.0,,,0.0,0.0,,0,0.0,complete,,,167209.27849649,421375.98882009,-0.4318264904630927,293.0,298.0,1.7064846416382284,-6.825938566552903,8.389261744966444,499.9999999999994,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.05791505791505,259.0,2026-08-31T08:00:00,298.0,2026-09-04T03:00:00,D-1,8.389261744966447,64.10256410256416,False,,,,True,,,,,0.0,,,,,,,,,0.0,,,,,,,-100.0,,0.0,,,,,,,-100.0,,0.0,,,,,,-100.0,,,-1.0869565217391353,,,,,,,,,0.7380073800737907,,,,,,0.0,0.0,,0.0,,,,0,612556.072672305,0.0,0.7380073800737907,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-WLD,2026-09-05T03:31:56.964398+09:00,1788546716,516.0,-33.779007767378666,9.0,3326016.7778697596,1287500.0,2.5833140022289394,5,0.0,complete,1788545855651,1788546662116,1780348.40999763,577569.54530581,0.5101020847593634,540.0,545.0,0.92592592592593,-4.444444444444439,5.321100917431193,579.9999999999973,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.020576131687235,486.0,2026-09-03T00:00:00,559.0,2026-09-04T03:00:00,D-1,7.692307692307687,58.904109589041035,True,0.012493753123421492,5.873361161737916,,True,-0.9686849117898886,-83.98995041783574,-77.98654028113953,0.06916661427296589,0.1941747572815622,0.0,0.024987506246865188,-0.020750605907686293,,-0.9686849117898886,-83.98995041783574,-77.98654028113953,0.06916661427296589,0.1941747572815622,0.0,0.024987506246865188,-0.020750605907686293,,1.763158410296838,-61.45590798875023,-87.76294613364992,0.14998165693184973,0.1941747572815622,0.0,0.024987506246865188,-0.020750605907686293,,1.763158410296838,-61.45590798875023,-87.76294613364992,0.14998165693184973,0.1941747572815622,0.0,0.024987506246865188,-0.020750605907686293,,0.47140020965908125,-82.76421070815918,-85.90937799281878,0.22803268117029774,-0.19342359767892114,0.0,-0.024987506246887392,0.020749385965542544,,1.555632160505292,-94.75214473192324,-97.91232286809,0.6808017187982216,0.5847953216374213,0.0,0.024987506246865188,-0.020750605907686293,,-0.9686849117898886,-17448539.60810832,-4561194.46440038,0.06916661427296589,0.1941747572815622,0.0,0.024987506246865188,-0.020750605907686293,4613516.777869759,82836464.23560749,0.055694274501477646,0.5847953216374213,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-05T03:31:56.964398+09:00,2026-09-04T18:10:00Z,33905708277-1
KRW-WLFI,2026-09-05T03:31:56.964398+09:00,1788546716,77.9,-46.77709384685975,5.0,29999.999999296,0.0,,1,0.0,complete,1788546397470,1788546397470,4776277.12306642,3006522.09458595,0.22739312411740525,78.3,80.6,2.937420178799477,-0.5108556832694622,3.3498759305210775,117.39130434782568,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.49738219895286,76.4,2026-09-03T09:00:00,80.6,2026-09-04T14:00:00,D-1,3.3498759305210735,64.2857142857142,True,-0.37356798937405733,6.684161928366628,,False,,-98.41128042776043,-100.0,0.07792805806326442,-0.2560819462227748,0.0,-0.01660302174996131,0.013737093353443086,,,-98.41128042776043,-100.0,0.07792805806326442,-0.2560819462227748,0.0,-0.01660302174996131,0.013737093353443086,,,-83.52233360449951,-100.0,0.09701317265812293,-0.5108556832694622,0.0,-0.03320604349991152,0.02747365265202717,,,-83.52233360449951,-100.0,0.09701317265812293,-0.5108556832694622,0.0,-0.03320604349991152,0.02747365265202717,,,-70.60425472643969,,0.1143113740274444,-0.8905852417302684,0.0,-0.058110576124847935,0.04807749031506514,,,-99.1228173755185,-100.0,0.30554159334247544,-0.2560819462227748,0.0,-0.041507554374886624,0.03434173204045177,,,-1858313.1122390036,-34999.999999228,0.07792805806326442,-0.2560819462227748,0.0,-0.01660302174996131,0.013737093353443086,29999.999999296,8511229.4829267,0.0035247551554655177,-0.2560819462227748,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-XAUT,2026-09-05T03:31:56.964398+09:00,1788546716,6064000.0,46.80820093336149,8.0,705500.96802,1254629.55552,0.5623181479473395,13,0.0,complete,1788545955190,1788546712614,10.98592592,20.11752175,-0.2935878982575825,6099000.0,6130000.0,0.5082800459091708,-0.573864567961957,1.0766721044045677,212.90322580644965,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D-1,1.9773095623986991,46.0377358490566,False,-0.15394319068643414,0.8517837830664914,,False,-3.8089986157281728,281.36408551236667,2864.626388369932,0.08539878458484651,0.21484052222773276,0.0,0.01389764915920022,-0.012090354054618113,,-3.8089986157281728,281.36408551236667,2864.626388369932,0.08539878458484651,0.21484052222773276,0.0,0.01389764915920022,-0.012090354054618113,,0.33289014138266687,2724.2454237066804,1052.3031934425558,0.09001493336944577,-0.049447832536675396,0.0,-0.0032071498059615955,0.0027900224673489404,,0.33289014138266687,2724.2454237066804,1052.3031934425558,0.09001493336944577,-0.049447832536675396,0.0,-0.0032071498059615955,0.0027900224673489404,,0.5623181479473395,,12446.300021682806,0.09579142175140021,0.032992411745302874,0.0,0.002138099870663268,-0.0018600273192306283,,-0.16172595496682796,206.88648864386354,295.14881953878137,0.11213038798086217,-0.1810699588477349,0.0,-0.011759549288536952,0.010229973781533452,,-3.8089986157281728,520506.8915400001,1212309.56672,0.08539878458484651,0.21484052222773276,0.0,0.01389764915920022,-0.012090354054618113,1960130.52354,1077063.354335,1.819884146694623,-0.1810699588477349,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-XCN,2026-09-05T03:31:56.964398+09:00,1788546716,5.35,7212.358189170931,13.0,4270164.962065187,13413977.214759119,0.318336977445199,86,0.0,complete,1788545878689,1788547076556,18770752.03210819,12398786.58151567,0.20442925157087202,4.87,6.57,34.907597535934286,9.856262833675554,18.56925418569255,71.76470588235297,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.97297297297296,4.44,2026-09-03T20:00:00,6.57,2026-09-04T16:00:00,D-1,18.112633181126338,55.868544600938996,False,1.0349993190793771,12.523397544547457,11.975446518942888,True,-0.395019123334266,-87.45306208476158,-71.88377303897313,16.479601332333914,-0.9259259259259411,0.0,-0.10894729674519876,0.0840029352956364,0.2684067979709468,-0.395019123334266,-87.45306208476158,-71.88377303897313,16.479601332333914,-0.9259259259259411,0.0,-0.10894729674519876,0.0840029352956364,0.2684067979709468,-0.6277857835403458,-96.96320026837296,-90.97439018958534,53.55591930936043,-1.6544117647058987,0.0,-0.17703935721093966,0.13649471232911914,0.4318619947114648,-0.6277857835403458,-96.96320026837296,-90.97439018958534,53.55591930936043,-1.6544117647058987,0.0,-0.17703935721093966,0.13649471232911914,0.4318619947114648,-1.9894500581733188,-95.6316371337796,-68.33151061982355,135.75189246681566,2.099236641221358,0.0,0.08171047255891573,-0.06301520253035875,-0.20707698214804893,-0.2232737883921075,-94.9349511082475,-91.38244940540179,236.4168356557775,3.6821705426356433,0.0,0.19065776930409228,-0.14705281293762518,-0.49122799354193347,-0.395019123334266,-29763357.726199787,-34295045.88194877,16.479601332333914,-0.9259259259259411,0.0,-0.10894729674519876,0.0840029352956364,17684142.176824305,3776227.4855584675,4.683018235647684,3.6821705426356433,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-XEC,2026-09-05T03:31:56.964398+09:00,1788546716,0.00978,4.539581967270623,5.0,0.0,8565171.867534118,0.0,5,0.0,complete,1788546274411,1788546430810,8273817355.945815,29831613669.568714,-0.5657407811287659,0.00982,0.00996,1.4256619144602745,-0.40733197556008793,1.8072289156626467,128.57142857142924,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4433656957928696,0.00927,2026-09-02T19:00:00,0.00996,2026-09-04T18:00:00,D-1,1.8072289156626509,26.086956521739157,False,0.12292562999385304,-3.5783673036843404,,False,-6.368159203980095,-100.0,8422.559072173246,0.3042217612481579,0.2049180327869049,0.0,0.013658403332650337,-0.012300574610015325,,-6.368159203980095,-100.0,8422.559072173246,0.3042217612481579,0.2049180327869049,0.0,0.013658403332650337,-0.012300574610015325,,-1.2912291430144405,-100.0,377.3334017236876,0.3294743792307875,0.3076923076923199,0.0,0.020487604998975506,-0.01845102486104855,,-1.2912291430144405,-100.0,377.3334017236876,0.3294743792307875,0.3076923076923199,0.0,0.020487604998975506,-0.01845102486104855,,-15.464216327677754,-100.0,71098.33890611556,0.5672613369482438,-0.10214504596526286,0.0,0.0,0.0,,-3.8520091617617864,-100.0,758.6347716138466,0.6671969140299439,0.3076923076923199,0.0,0.020487604998975506,-0.01845102486104855,,-6.368159203980095,-640000.0,8464671.867534118,0.3042217612481579,0.2049180327869049,0.0,0.013658403332650337,-0.012300574610015325,8565171.867534118,4911813.831545226,1.7437900053389377,0.3076923076923199,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
KRW-XLM,2026-09-05T03:31:56.964398+09:00,1788546716,243.0,-12.058425562078401,11.0,34932595.30130064,5870518.54001989,5.950512729524959,66,0.0,complete,1788545917104,1788546935259,15745812.01617587,10708543.49653232,0.19041357923929536,252.0,256.0,1.5873015873015817,-3.57142857142857,5.078125,325.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D-1,4.669260700389099,54.54545454545444,True,-0.20876826722338038,4.564030572453594,13.524112004711553,False,5.7093918016828615,291.2891840450084,-84.14455772132396,0.28815556821868427,-0.4098360655737654,0.0,0.0,0.0,0.0,5.7093918016828615,291.2891840450084,-84.14455772132396,0.28815556821868427,-0.4098360655737654,0.0,0.0,0.0,0.0,-1.3479272287006587,1264.4937413489479,1573.582781395873,0.36821452982711556,-0.8163265306122436,0.0,-0.052192066805845094,0.04395695358720353,0.4703123832610121,-1.3479272287006587,1264.4937413489479,1573.582781395873,0.36821452982711556,-0.8163265306122436,0.0,-0.052192066805845094,0.04395695358720353,0.4703123832610121,5.879410147382324,512.0505769526017,-92.68661737209763,0.5889336607842068,-0.8163265306122436,0.0,-0.052192066805845094,0.04395695358720353,0.4703123832610121,4.640106824579977,-72.99295170293837,-94.05258047966076,1.3352209001270534,-0.8163265306122436,0.0,-0.026096033402922547,0.021979162421152942,0.23818712334660752,5.7093918016828615,26005030.54211668,-31154740.275466725,0.28815556821868427,-0.4098360655737654,0.0,0.0,0.0,40803113.84132053,112755596.38973153,0.36187218326873577,-0.8163265306122436,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:10:00Z,33905708277-1
