market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AVNT,아반티스,143.0,141.46666666666667,132.5,158.475,0.5687203791469253,-6.767295597484278,10.732502497765154,-0.7141003901420353,-1.002596625375902,,,10.704706385522925,,False,False,False,False,9.4406838147715,6.7164179104477695,11.0,A급,0.0,0.25295519440651226,0.0,0.0,0.0,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,0.0,5840526.6782291,0.0,4,0.0,complete,1788488205608,1788488589006,1099461.86935337,2909255.40037555,-0.4514644983043573,144.0,146.0,1.388888888888884,-0.694444444444442,2.054794520547945,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.740458015267176,131.0,2026-08-31T08:00:00,149.0,2026-09-04T04:00:00,D0,4.026845637583898,33.33333333333339,False,True,-0.18290703223449056,-100.0,-25.85621296107654,0.25295519440651226,0.0,0.0,0.0,0.0,0.0,-0.18290703223449056,-100.0,-25.85621296107654,0.25295519440651226,0.0,0.0,0.0,0.0,0.0,-0.21735547194270347,-100.0,-34.35176647765139,1.3714323450644486,0.0,0.0,-0.04739336492891599,0.03737156917119577,0.11621154479681195,-0.21735547194270347,-100.0,-34.35176647765139,1.3714323450644486,0.0,0.0,-0.04739336492891599,0.03737156917119577,0.11621154479681195,-0.06757308409428714,-100.0,-36.040453033723516,1.6562914411464735,-0.694444444444442,0.0,-0.04739336492891599,0.03737156917119577,0.11621154479681195,-0.1156292947800841,-100.0,375.5887189810772,2.3433172064021957,-1.379310344827589,0.0,-0.04739336492891599,0.03737156917119577,0.11621154479681195,-0.18290703223449056,-1440813.10662003,-2036770.8155757198,0.0,5840526.6782291,3330889.4256386296,1.7534435797457608,-1.379310344827589,False,True,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-LA,라그랑주,90.9,81.56,78.53,108.76,0.8241305422778789,-3.8583980644339757,25.00919455682236,-0.7642080483369659,-1.2869334855503802,,,,,False,False,False,False,1097.4919799621591,13.698630136986312,9.0,B급,-0.6528835690968515,7.636006692848014,0.0,-0.06593044338223386,0.04443819764368939,False,True,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,81535307.04706389,373460256.07194227,0.21832391993903943,725,0.0,complete,1788488148015,1788489231289,2487332.70263961,1638890.74253593,0.20562191344622766,87.4,95.0,8.695652173913038,4.004576659038905,4.315789473684204,53.94736842105255,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.65879265091862,76.2,2026-08-30T13:00:00,98.8,2026-09-03T10:00:00,D-1,8.603238866396756,37.61061946902656,True,True,-0.33135012286984566,-64.6909998016171,-11.102544824203886,7.636006692848014,-1.088139281828071,0.0,-0.06593044338223386,0.04443819764368939,,-0.33135012286984566,-64.6909998016171,-11.102544824203886,7.636006692848014,-1.088139281828071,0.0,-0.06593044338223386,0.04443819764368939,,-0.3181276961398938,-75.80828022786874,-40.55764860253457,16.77386795093844,-1.1956521739130421,0.0,-0.041206527113901714,0.027774511923993828,,-0.3181276961398938,-75.80828022786874,-40.55764860253457,16.77386795093844,-1.1956521739130421,0.0,-0.041206527113901714,0.027774511923993828,,-0.8061420596446249,-92.73192934894598,-65.89521147616635,33.31887940573665,-2.676659528907921,-1.0,-0.24723916268338808,0.1666151570889376,,-0.8781030209147105,-91.54591231807954,-57.543408448393606,99.99611297935826,0.44198895027625085,-1.0,0.16482610845556245,-0.11111933215167014,,-0.33135012286984566,-149384023.97040877,-46642046.44438821,-1.088139281828071,454995563.11900616,132063653.42623293,3.445274693791157,0.44198895027625085,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-HYPER,하이퍼레인,90.1,90.99333333333334,90.792,112.16000000000001,-0.036619305697960236,-0.22175228360795862,18.871849738468857,-0.35358927809619833,-0.514005689249062,,,,,True,False,False,False,177.68381262867928,3.2073310423825774,9.0,B급,-0.44198895027625085,0.20323953622406066,0.0,-0.029295444558363748,0.021363839928028483,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,4994.462902022,1107779.5,0.004508535229278029,9,0.0,complete,1788488345140,1788488743969,992901.07038856,632766.39461963,0.22153034585527348,90.4,91.3,0.9955752212389202,-0.33185840707965486,1.3143483023001126,133.33333333333482,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.02325581395349,86.0,2026-08-31T08:00:00,92.9,2026-08-31T09:00:00,D-4,3.013993541442428,40.57971014492755,False,False,-18.055031497631578,-99.64678630062207,1314.8446490218641,0.20323953622406066,-0.44198895027625085,0.0,-0.029295444558363748,0.021363839928028483,,-18.055031497631578,-99.64678630062207,1314.8446490218641,0.20323953622406066,-0.44198895027625085,0.0,-0.029295444558363748,0.021363839928028483,,-0.6097681488613721,0.5219742436683328,13595.868364443137,0.6461057141976312,-0.33185840707965486,0.0,-0.02197158341876726,0.01602299899117199,,-0.6097681488613721,0.5219742436683328,13595.868364443137,0.6461057141976312,-0.33185840707965486,0.0,-0.02197158341876726,0.01602299899117199,,-0.03845127131533958,-95.31017018045368,-55.31271875918073,0.6479589610272853,-0.22148394241418012,0.0,-0.014647722279170772,0.010682078692045849,,-1.0074117402104712,-99.8796097714657,-72.97895945726151,1.5612852144332408,-0.551876379690952,0.0,-0.036619305697960236,0.026704601504434322,,-18.055031497631578,-1409011.5370968808,1029482.6,-0.44198895027625085,1112773.962902022,2204459.7384209177,0.5047830738333721,-0.551876379690952,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-ATH,에이셔,6.44,6.644,6.1128,7.034833333333333,0.6564993435006494,-8.689962046852507,5.5556871757208155,-1.015038128141355,-1.2090365306796365,,,4.5951359075956075,,False,False,False,False,-14.111272717050271,-3.0120481927710774,11.0,A급,-0.15503875968991832,0.3476926586028046,0.0,0.0,0.0,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,1738874.6341114258,5624254.819415645,0.309174226620851,17,0.0,complete,1788488176618,1788489203109,17277892.45239142,2070340.67245216,0.785991758617608,6.53,6.53,0.0,-1.3782542113323082,1.3782542113323102,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,9.55056179775281,83.95061728395056,False,False,-0.5283395357856937,-17.452524584441388,123.61064008491236,0.3476926586028046,-0.15503875968991832,0.0,0.0,0.0,0.0,-0.5283395357856937,-17.452524584441388,123.61064008491236,0.3476926586028046,-0.15503875968991832,0.0,0.0,0.0,0.0,0.30874759241430355,27549.216172251705,-61.846427070480495,0.8273237527529957,-0.15503875968991832,-1.0,-0.020199979800006318,0.01671536809227714,0.02645808755315482,0.30874759241430355,27549.216172251705,-61.846427070480495,0.8273237527529957,-0.15503875968991832,-1.0,-0.020199979800006318,0.01671536809227714,0.02645808755315482,0.309174226620851,,64.90896304030085,1.132139175158887,-0.46367851622873824,-1.0,-0.020199979800006318,0.01671536809227714,0.02645808755315482,-0.4561890254797791,-94.85416523590754,-87.26144519592154,3.5388427079727247,-1.075268817204289,-1.0,-0.07069992930008873,0.0585003234851138,0.09196391041341467,-0.5283395357856937,-367639.98109348863,3109054.8194156764,-0.15503875968991832,7363129.453527071,3850495.0995998885,1.9122552459012832,-1.075268817204289,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-TAIKO,타이코,106.0,103.27333333333333,104.736,127.395,0.19403660824008906,1.3965271412567577,18.93454740505253,-0.5978346783492194,-0.5408443646460928,2.33597546584775,,,,False,False,False,False,81.51539409264836,6.962663975782046,7.0,B급,0.0,8.883575166724825,1.0,0.0,0.0,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,3131285.8562106695,16580182.206590103,0.18885714385973887,28,0.0,complete,1788488161595,1788489194537,1646417.55558989,2545378.10595956,-0.21445714985958525,104.0,113.0,8.653846153846146,1.9230769230769162,6.1946902654867255,77.77777777777783,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.541922290388555,97.8,2026-08-31T08:00:00,113.0,2026-09-04T09:00:00,D0,6.194690265486724,46.05263157894732,False,False,-0.48277200580944846,-83.85513224728933,-42.584306959932974,8.883575166724825,0.0,1.0,0.0,0.0,,-0.48277200580944846,-83.85513224728933,-42.584306959932974,8.883575166724825,0.0,1.0,0.0,0.0,,-0.6034332180125811,-96.36868454100164,-84.76596553202612,21.125516768277564,-1.851851851851849,1.0,-0.12935773882674084,0.09404352654847159,,-0.6034332180125811,-96.36868454100164,-84.76596553202612,21.125516768277564,-1.851851851851849,1.0,-0.12935773882674084,0.09404352654847159,,-2.544059905813022,-88.09918807772465,72.21446402625989,41.22887399234423,-2.752293577981646,1.0,-0.19403660824008906,0.14105606408041282,,-0.5704493249000121,-41.17616604292671,136.5031935144982,96.71427898155045,1.9230769230769162,2.0,0.19403660824008906,-0.14111143664226944,,-0.48277200580944846,-16263644.496717976,-12297257.616386117,0.0,19711468.062800772,3310008.05901533,5.955111803765394,1.9230769230769162,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-AVAX,아발란체,10240.0,10224.0,9578.2,10658.916666666666,0.13058239749281775,-6.7423941867991815,4.080308349034841,-0.4972961779879682,-0.793992787078863,,,5.138974075629186,,False,False,False,False,-3.6345191932757204,3.4343434343434343,11.0,A급,-0.19493177387914784,0.7154349385712133,0.0,-0.013058239749286216,0.011009081586889735,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,24277381.810235895,14954333.655189801,1.6234345421208782,58,0.0,complete,1788488197018,1788489231116,23239.73798109,16408.41644687,0.17229860084994347,10270.0,10300.0,0.2921129503407949,-0.2921129503407949,0.5825242718446602,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.666666666666665,9675.0,2026-09-02T19:00:00,10320.0,2026-09-04T01:00:00,D0,0.6782945736434121,10.852713178294508,True,False,-0.5730703101521659,250.42193681654305,374.1204308458924,0.7154349385712133,-0.19493177387914784,0.0,-0.013058239749286216,0.011009081586889735,0.028038570552936903,-0.5730703101521659,250.42193681654305,374.1204308458924,0.7154349385712133,-0.19493177387914784,0.0,-0.013058239749286216,0.011009081586889735,0.028038570552936903,-20.6242629589641,77.4072167650904,2331.2049489490673,1.0366681658265153,-0.3891050583657574,0.0,-0.019587359623929324,0.01651349327689111,0.041999455215349535,-20.6242629589641,77.4072167650904,2331.2049489490673,1.0366681658265153,-0.3891050583657574,0.0,-0.019587359623929324,0.01651349327689111,0.041999455215349535,0.7109906728838683,-71.32582025880636,-83.88381001424811,2.1995501147666903,-0.09756097560975618,0.0,0.0,0.0,0.0,1.4195887338682156,225.2531831872441,-59.1597343204624,3.40972516461111,-0.09756097560975618,0.0,-0.013058239749286216,0.011009081586889735,0.028038570552936903,-0.5730703101521659,17349338.996824395,11800212.3218169,-0.19493177387914784,39231715.4654257,29521625.649334848,1.3289144687162453,-0.09756097560975618,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-XAUT,테더골드,6108000.0,6229400.0,6063780.0,6280325.0,-0.10690499353225302,-2.7312996183898495,0.810865679721989,0.14937008821377806,0.0026391311591822285,,,,,False,False,False,False,19.220257776711303,-1.0689990281827044,7.0,B급,-0.09813542688911214,0.22962979685563667,0.0,0.007483349547265927,-0.006509378661953558,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,1298343.86084,878784.91914,1.4774307484823368,11,0.0,complete,1788488309182,1788489208431,29.34207069,21.22310966,0.16056426524739967,6099000.0,6130000.0,0.5082800459091708,0.14756517461878005,0.35889070146818924,70.96774193548613,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D0,1.0372771474878473,24.1509433962262,True,False,-0.8487582817885693,1177.6744750760702,1911.6762502960896,0.22962979685563667,-0.09813542688911214,0.0,0.007483349547265927,-0.006509378661953558,,-0.8487582817885693,1177.6744750760702,1911.6762502960896,0.22962979685563667,-0.09813542688911214,0.0,0.007483349547265927,-0.006509378661953558,,-0.026976698550696954,259.6709690648538,266.2382720128035,0.25196512999674425,-0.09813542688911214,-2.0,-0.01924289883580288,0.016737847034174802,,-0.026976698550696954,259.6709690648538,266.2382720128035,0.25196512999674425,-0.09813542688911214,-2.0,-0.01924289883580288,0.016737847034174802,,1.4378938142110478,471.1261505423091,-84.71632115562701,0.49021316897197664,-0.2938295788442735,-2.0,-0.01924289883580288,0.016737847034174802,,-12.021092636956578,-50.293405351388465,354.14354003668365,1.017890548850108,0.04914004914005066,0.0,0.0032071498059726977,-0.0027897189054650884,,-0.8487582817885693,1196726.12595,835100.7070800001,-0.09813542688911214,2177128.77998,1207726.7010899999,1.8026667606297795,0.04914004914005066,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CPOOL,클리어풀,27.1,27.133333333333333,26.588,33.266666666666666,0.49382716049382047,-2.051050599267835,18.43687374749499,-0.929822770743667,-0.9306655036068576,,,,,False,False,False,False,-48.024331178751304,-4.240282685512364,7.0,B급,0.0,0.22361336288022216,0.0,0.02469135802467548,-0.017997366510865476,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,257218.750867423,781506.5583003629,0.329131915958361,19,0.0,complete,1788488252167,1788488614315,4837158.92730525,6371628.74433477,-0.1368988209948849,27.4,27.5,0.36496350364965124,-1.0948905109488982,1.4545454545454493,399.9999999999848,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.962264150943394,26.5,2026-08-30T11:00:00,30.2,2026-08-31T14:00:00,D-4,10.264900662251652,83.78378378378379,False,True,-0.49577326220802387,-97.46131957415906,-93.63729092364665,0.22361336288022216,0.0,0.0,0.02469135802467548,-0.017997366510865476,,-0.49577326220802387,-97.46131957415906,-93.63729092364665,0.22361336288022216,0.0,0.0,0.02469135802467548,-0.017997366510865476,,0.3085619693524164,-24.282142608345747,-95.26781752803366,0.5580750473099911,0.0,0.0,-0.07407407407407085,0.0539866899091237,,0.3085619693524164,-24.282142608345747,-95.26781752803366,0.5580750473099911,0.0,0.0,-0.07407407407407085,0.0539866899091237,,0.16437795184681162,-76.51158179252597,-88.2423738848808,0.640445081106364,-1.0948905109488982,0.0,-0.07407407407407085,0.0539866899091237,,-1.036270582578356,-83.75720210090098,-32.616814841309726,0.7368337991098812,-1.0948905109488982,0.0,-0.049382716049373165,0.035992028142249666,,-0.49577326220802387,-9874767.467217477,-11501100.5658378,0.0,1038725.3091677859,2079502.8237848312,0.4995065634377153,-1.0948905109488982,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-IMX,이뮤터블엑스,172.0,175.26666666666668,167.54,199.95,0.805214723926384,-4.611833989892974,12.344752854880376,-1.3121294907493477,-1.178548112506184,,,10.474542976976343,,False,False,False,False,15.36560739576891,0.5847953216374213,11.0,A급,0.0,0.08669072308622461,0.0,0.0,0.0,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,555371.12893108,0.0,,3,0.0,complete,1788488159597,1788489202536,622321.30974833,640194.22100116,-0.014156587239936545,172.0,174.0,1.1627906976744207,0.0,1.1494252873563218,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D0,2.824858757062143,45.45454545454539,False,False,,455.3711289379666,,0.08669072308622461,0.0,0.0,0.0,0.0,0.0,,455.3711289379666,,0.08669072308622461,0.0,0.0,0.0,0.0,0.0,,-11.281717353306675,-100.0,0.21944025730862293,0.0,0.0,0.0,0.0,0.0,,-11.281717353306675,-100.0,0.21944025730862293,0.0,0.0,0.0,0.0,0.0,,-84.08678713662285,-100.0,0.6878687622739577,0.0,0.0,0.0,0.0,0.0,,3128.90191239,-100.0,2.5960358386420967,0.0,0.0,0.0,0.0,0.0,,455371.12893232,0.0,0.0,555371.12893108,1109499.99999934,0.5005598277885628,0.0,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-SC,시아코인,0.967,0.9315333333333334,0.7994,1.005325,2.0821157218001263,-16.52906346426488,7.3400807367434995,-3.0233993806089803,-2.968950971616451,,,2.472280885375207,,False,False,False,False,1647.2640067072944,15.669856459330145,14.0,A급,1.0449320794148287,0.7650748568598829,0.0,0.0511396843951184,-0.0410453326245106,True,True,False,True,2026-09-04T11:30:41.625538+09:00,1788489041,724197.620503732,4817234.564452073,0.1503347223005954,36,0.0,complete,1788488267439,1788489208349,52322679.42214026,319369943.857487,-0.7184626428123784,1.0,1.01,1.0000000000000009,-3.300000000000003,4.257425742574261,430.00000000000006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,35.562913907284766,77.82608695652175,False,True,-2.3210639140963285,-94.80131526186436,-14.537226155936144,0.7650748568598829,1.0449320794148287,0.0,0.0511396843951184,-0.0410453326245106,-0.02071793248013698,-2.3210639140963285,-94.80131526186436,-14.537226155936144,0.7650748568598829,1.0449320794148287,0.0,0.0511396843951184,-0.0410453326245106,-0.02071793248013698,-0.17350007079489216,-92.47555238837116,-83.79164907360848,1.1029672432277948,0.8342022940563076,0.0,0.029222676797213687,-0.02345389251004537,-0.011824472972888245,-0.17350007079489216,-92.47555238837116,-83.79164907360848,1.1029672432277948,0.8342022940563076,0.0,0.029222676797213687,-0.02345389251004537,-0.011824472972888245,-0.7687211834400869,-95.82488720551693,-74.47587615034993,2.1640018276843875,-0.9221311475409832,0.0,-0.06575102279366973,0.052765571966614466,0.026466093915652245,-0.9368672425821353,-95.78789530917405,-69.53858412695118,4.361924762646822,-2.2244691607684497,2.0,-0.20455873758034038,0.16413370897285873,0.08171512305686157,-2.3210639140963285,-13206203.182439443,-819412.0686675617,1.0449320794148287,5541432.184955805,19453964.020275943,0.28484848533595686,-2.2244691607684497,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-INJ,인젝티브,6595.0,7056.333333333333,6879.0,7326.875,0.01889912591541698,-2.5778940737510254,3.6924564246922045,-0.6263230261402003,-0.27059700593160974,,,13.645592315331937,,False,False,False,False,831.7089534590085,-5.107913669064745,12.0,A급,-0.6028636021100264,0.28734201890245004,0.0,-0.028348688873136574,0.024009842073961174,False,True,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,536260.8506638,0.0,,8,0.0,complete,1788488843175,1788489229723,38212.18289757,14881.3930316,0.43942773598626444,6605.0,6770.0,2.498107494322488,-0.15140045420136694,2.58493353028065,106.06060606060623,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-2,18.02973977695167,61.26315789473683,False,True,,-94.8493916412561,-100.0,0.28734201890245004,-0.6028636021100264,0.0,-0.028348688873136574,0.024009842073961174,0.325112123550241,,-94.8493916412561,-100.0,0.28734201890245004,-0.6028636021100264,0.0,-0.028348688873136574,0.024009842073961174,0.325112123550241,,-91.27822533260033,-100.0,1.1792214206687959,-0.7524454477050413,0.0,-0.04724781478857576,0.040015493242999245,0.5356154294558628,,-91.27822533260033,-100.0,1.1792214206687959,-0.7524454477050413,0.0,-0.04724781478857576,0.040015493242999245,0.5356154294558628,,-89.39597744963234,-100.0,1.8568137270538045,0.07587253414265138,0.0,0.004724781478837592,-0.004001799642997739,-0.055312714799383045,,-99.24690081596174,-100.0,6.1576398367600405,0.3041825095057016,0.0,-0.009449562957719593,0.008003462742331546,0.10964773342151446,,-9875341.3002437,-6145825.81622915,-0.6028636021100264,536260.8506638,11779709.016668875,0.04552411692894657,0.3041825095057016,False,True,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-MVL,엠블,1.26,1.224,1.1668,1.4233333333333333,0.990099009900991,-4.9022968803565234,14.004683840749415,-1.3357267518861327,-1.3661281569998363,,,10.251369001503637,,False,False,False,False,295.86692626278233,4.132231404958686,13.0,A급,0.0,3.0008307004523544,0.0,0.0,0.0,False,False,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,1179065.0879270912,6023339.091864202,0.19574941240144836,25,0.0,complete,1788488296801,1788488751454,77303870.43486664,160107644.6155089,-0.34877741361059267,1.28,1.29,0.78125,-1.5625,2.325581395348839,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,7.352941176470596,58.82352941176475,False,False,,,,3.0008307004523544,0.0,0.0,0.0,0.0,0.0,,,,3.0008307004523544,0.0,0.0,0.0,0.0,0.0,0.14329382171148564,135.81301758542114,-36.80843800206316,4.257909030386827,0.0,0.0,0.0,0.0,0.0,0.14329382171148564,135.81301758542114,-36.80843800206316,4.257909030386827,0.0,0.0,0.0,0.0,0.0,-0.03431451262028243,37.417917860938196,61.50702657826892,6.064035603134641,-0.7874015748031482,-1.0,-0.05500550055006492,0.04180110554655947,0.09276529296499447,-4.232127319132581,-35.81659654173783,1351.836790910321,8.032551350782967,-1.5625,-1.0,-0.11001100110010764,0.08359731692315364,0.18439826762346812,,1179065.0879270912,6023339.091864202,0.0,7202404.179791293,284444.16000000003,25.320977515556276,-1.5625,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-HIVE,하이브,64.8,60.55333333333333,61.233999999999995,73.01166666666667,0.7654759263368005,1.1115828896800262,17.063483004999213,-1.0903036743928127,-0.9926626016769351,1.0195167784783115,,,,False,False,False,False,3038.4675555777367,10.940170940170946,8.0,B급,-1.21765601217656,29.18025871981763,1.0,-0.15531395606835918,0.11456256860902769,False,True,False,False,2026-09-04T11:30:41.625538+09:00,1788489041,50936565.56696738,64570426.36246937,0.7888528609216917,197,0.0,complete,1788488145771,1788489240223,3967637.82877984,2644954.61214497,0.20002491132659084,63.1,67.8,7.4484944532487996,2.694136291600624,4.424778761061947,63.829787234042634,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.951640759930932,57.9,2026-08-31T08:00:00,76.4,2026-09-03T13:00:00,D-1,14.790575916230376,61.0810810810811,False,True,0.20153106844869006,-48.75637349861475,-61.84776647137211,29.18025871981763,-1.3698630136986356,1.0,-0.15531395606835918,0.11456256860902769,,0.20153106844869006,-48.75637349861475,-61.84776647137211,29.18025871981763,-1.3698630136986356,1.0,-0.15531395606835918,0.11456256860902769,,0.25987935929271777,-71.21839115077162,-80.70019243169972,67.62420199546796,-0.613496932515345,1.0,-0.19968937208787452,0.14728800773793438,,0.25987935929271777,-71.21839115077162,-80.70019243169972,67.62420199546796,-0.613496932515345,1.0,-0.19968937208787452,0.14728800773793438,,-0.17131486670596596,-88.22057265111353,-85.6624390293513,195.96262956275586,0.1545595054095683,0.0,0.044375416019515335,-0.03273888747882481,,-0.05863892028749118,-96.49200286583681,-96.23123793170373,399.3967675482231,-1.2195121951219523,1.0,-0.08875083203905287,0.06546880765150576,,0.20153106844869006,-48464216.62706885,-104673731.55562037,-1.3698630136986356,115506991.92943674,87143531.51332548,1.3254798138605857,-1.2195121951219523,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
