market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MEW,캣인어독스월드,0.579,0.5806,0.5152,0.600375,0.565819861431871,-12.69409937888199,3.29377472413075,-1.0965315077676903,-1.5267110628864347,,,2.1574316216085214,,False,False,False,False,-33.95992108781112,2.4778761061946986,12.0,A급,1.0471204188481575,3.3211007536868706,0.0,0.0692840646651538,-0.05857608584718843,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,1759365.253373227,1922912.1894961938,0.9149483075637395,23,0.0,complete,1788522415570,1788523489312,80207997.90147267,53617892.84775525,0.1986917845631513,0.584,0.585,0.1712328767123239,-0.8561643835616417,1.0256410256410267,600.000000000013,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,4.1597337770382765,44.64285714285718,True,False,0.8722992936046648,1366.1377111444463,-31.658075990080903,3.3211007536868706,1.0471204188481575,0.0,0.0692840646651538,-0.05857608584718843,-0.05534725792126549,0.8722992936046648,1366.1377111444463,-31.658075990080903,3.3211007536868706,1.0471204188481575,0.0,0.0692840646651538,-0.05857608584718843,-0.05534725792126549,0.8722992936046648,1366.1377111444463,-31.658075990080903,3.3211007536868706,1.0471204188481575,0.0,0.0692840646651538,-0.05857608584718843,-0.05534725792126549,0.8722992936046648,1366.1377111444463,-31.658075990080903,3.3211007536868706,1.0471204188481575,0.0,0.0692840646651538,-0.05857608584718843,-0.05534725792126549,0.8722992936046648,1366.1377111444463,-31.658075990080903,3.3211007536868706,1.0471204188481575,0.0,0.0692840646651538,-0.05857608584718843,-0.05534725792126549,0.8722992936046648,1366.1377111444463,-31.658075990080903,3.3211007536868706,1.0471204188481575,0.0,0.0692840646651538,-0.05857608584718843,-0.05534725792126549,0.8722992936046648,1639365.2533732345,-890751.9227654154,1.0471204188481575,3682277.442869421,2380902.9099384733,1.5465886607549981,1.0471204188481575,False,True,rising,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ORBS,오브스,8.45,8.346,8.0776,9.333333333333334,0.6107851804227238,-3.322769139348318,10.578571428571433,-0.9461153304947526,-1.0267459600814806,,,10.303007598619564,,False,False,False,False,-93.01397065647976,-2.0857473928157733,11.0,A급,0.3562945368170922,0.1757176752083467,0.0,0.02410994133248412,-0.019033864427486336,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,116212.57587940001,1119253.8015561537,0.1038304053270348,11,0.0,complete,1788522304849,1788523224917,5849471.94705789,6822292.61533323,-0.07677073413773815,8.47,8.5,0.35419126328215533,-0.23612750885479983,0.5882352941176554,166.666666666675,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D0,0.8196721311475197,16.666666666666167,True,True,,,,0.1757176752083467,0.3562945368170922,0.0,0.02410994133248412,-0.019033864427486336,-0.05694871711061289,,,,0.1757176752083467,0.3562945368170922,0.0,0.02410994133248412,-0.019033864427486336,-0.05694871711061289,,,,0.1757176752083467,0.3562945368170922,0.0,0.02410994133248412,-0.019033864427486336,-0.05694871711061289,,,,0.1757176752083467,0.3562945368170922,0.0,0.02410994133248412,-0.019033864427486336,-0.05694871711061289,,,,0.1757176752083467,0.3562945368170922,0.0,0.02410994133248412,-0.019033864427486336,-0.05694871711061289,,,,0.1757176752083467,0.3562945368170922,0.0,0.02410994133248412,-0.019033864427486336,-0.05694871711061289,,116212.57587940001,1119253.8015561537,0.3562945368170922,1235466.3774355538,1381718.8939911006,0.8941517575017768,0.3562945368170922,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-RENDER,렌더토큰,2016.0,2029.0,1985.36,2358.7833333333333,0.2833701275165579,-2.1980900189386356,13.981077815540496,-0.699497820846979,-0.6319876709412522,,,,,False,False,False,False,-33.18359792073775,3.4871794871794926,8.0,B급,1.5601409159536894,3.1107315530616404,0.0,0.10214504596526286,-0.07820358561771457,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,2043058.93592514,5614059.4481743695,0.36391829384519975,41,0.0,complete,1788522366203,1788523595148,55586.10289813,33148.70887298,0.2528589803405104,2008.0,2025.0,0.8466135458167434,0.3984063745019917,0.4444444444444444,52.94117647058886,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.753926701570689,1910.0,2026-09-02T19:00:00,2039.0,2026-09-04T02:00:00,D0,1.3732221677292822,21.705426356589108,True,True,-0.5656551095830378,-62.57377897416383,-4.400465036135781,3.1107315530616404,1.4594866633115267,0.0,0.10214504596526286,-0.07820358561771457,,-0.5656551095830378,-62.57377897416383,-4.400465036135781,3.1107315530616404,1.4594866633115267,0.0,0.10214504596526286,-0.07820358561771457,,-0.5656551095830378,-62.57377897416383,-4.400465036135781,3.1107315530616404,1.4594866633115267,0.0,0.10214504596526286,-0.07820358561771457,,-0.5656551095830378,-62.57377897416383,-4.400465036135781,3.1107315530616404,1.4594866633115267,0.0,0.10214504596526286,-0.07820358561771457,,-0.5656551095830378,-62.57377897416383,-4.400465036135781,3.1107315530616404,1.4594866633115267,0.0,0.10214504596526286,-0.07820358561771457,,-0.5656551095830378,-62.57377897416383,-4.400465036135781,3.1107315530616404,1.4594866633115267,0.0,0.10214504596526286,-0.07820358561771457,,-0.5656551095830378,-3415838.275510581,-258416.23938669916,1.4594866633115267,7657118.38409951,7003293.3933696,1.0933596458130572,1.4594866633115267,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-ORCA,오르카,1738.0,1746.6666666666667,1640.82,1783.25,0.5603746065863113,-6.450839620839995,2.0514977335389464,-0.8062907370077397,-1.015523773815973,,,2.020137574751358,,False,False,False,False,-77.41180350588837,-3.1754874651810594,11.0,A급,0.6369426751592355,0.3209241535110863,0.0,0.04222000460580855,-0.03609030080086706,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,0.0,1875650.65581342,0.0,9,0.0,complete,1788522537723,1788523291333,24796.56575821,25989.20549298,-0.023483737775116583,1721.0,1752.0,1.801278326554323,0.9877977919814152,0.7990867579908676,45.161290322579966,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.126045733407704,1793.0,2026-08-30T21:00:00,2118.0,2026-08-30T22:00:00,D-4,18.035882908404155,117.53846153846155,True,False,0.0,,416.5794637269143,0.3209241535110863,0.6369426751592355,0.0,0.04222000460580855,-0.03609030080086706,-0.05025437688290868,0.0,,416.5794637269143,0.3209241535110863,0.6369426751592355,0.0,0.04222000460580855,-0.03609030080086706,-0.05025437688290868,0.0,,416.5794637269143,0.3209241535110863,0.6369426751592355,0.0,0.04222000460580855,-0.03609030080086706,-0.05025437688290868,0.0,,416.5794637269143,0.3209241535110863,0.6369426751592355,0.0,0.04222000460580855,-0.03609030080086706,-0.05025437688290868,0.0,,416.5794637269143,0.3209241535110863,0.6369426751592355,0.0,0.04222000460580855,-0.03609030080086706,-0.05025437688290868,0.0,,416.5794637269143,0.3209241535110863,0.6369426751592355,0.0,0.04222000460580855,-0.03609030080086706,-0.05025437688290868,0.0,0.0,1512560.21426134,0.6369426751592355,1875650.65581342,2225636.62257344,0.8427479296439051,0.6369426751592355,False,False,flat_or_na,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-BERA,베라체인,244.0,247.66666666666666,237.16,343.2416666666667,0.24284943335131093,-4.4302018327992325,27.84481293549249,-1.0746180543536101,-1.0784542929384215,,,,,False,False,False,False,199.9748347344466,6.08695652173914,9.0,B급,1.2448132780082943,7.793722119015058,0.0,0.08094981111710364,-0.05301642399859219,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,1165535.97647034,7316168.32538827,0.15930961736155583,23,0.0,complete,1788522338848,1788523345530,949545.37871652,528806.50970954,0.2845999469415385,248.0,249.0,0.40322580645162365,-1.6129032258064502,2.0080321285140563,499.999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.601769911504414,226.0,2026-08-31T08:00:00,259.0,2026-09-01T01:00:00,D-3,6.177606177606176,48.48484848484844,False,True,-5.804387568991392,-84.8583672437725,466.8214773259165,7.793722119015058,1.2448132780082943,0.0,0.08094981111710364,-0.05301642399859219,,-5.804387568991392,-84.8583672437725,466.8214773259165,7.793722119015058,1.2448132780082943,0.0,0.08094981111710364,-0.05301642399859219,,-5.804387568991392,-84.8583672437725,466.8214773259165,7.793722119015058,1.2448132780082943,0.0,0.08094981111710364,-0.05301642399859219,,-5.804387568991392,-84.8583672437725,466.8214773259165,7.793722119015058,1.2448132780082943,0.0,0.08094981111710364,-0.05301642399859219,,-5.804387568991392,-84.8583672437725,466.8214773259165,7.793722119015058,1.2448132780082943,0.0,0.08094981111710364,-0.05301642399859219,,-5.804387568991392,-84.8583672437725,466.8214773259165,7.793722119015058,1.2448132780082943,0.0,0.08094981111710364,-0.05301642399859219,,-5.804387568991392,-6532022.1088093,6025432.420336891,1.2448132780082943,8481704.301858611,12318194.910886299,0.688550908896793,1.2448132780082943,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-SIGN,사인,14.0,11.68,10.8214,13.716416666666667,2.4921024921024992,-7.934278374332333,14.846564639695748,-2.014801233501357,-2.1158554607472024,,,7.016814198854948,,False,False,False,False,245.18758999186497,17.355371900826434,13.0,A급,7.575757575757569,159.43525632868716,0.0,0.5850005850005946,-0.43456510735130927,False,False,False,True,2026-09-04T20:59:27.224835+09:00,1788523167,81603819.5455082,115554281.0253729,0.7061946889496029,330,0.0,complete,1788522268488,1788523628711,26655969.89022942,39070082.9318762,-0.18887659472335672,12.9,15.1,17.05426356589146,8.52713178294573,7.284768211920528,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.17241379310345,11.6,2026-08-31T21:00:00,15.1,2026-09-04T19:00:00,D0,5.298013245033106,22.857142857142836,False,True,-1.4145864076496208,142.38740508794615,627.9163024135114,159.43525632868716,6.060606060606055,0.0,0.5850005850005946,-0.43456510735130927,-0.5147596157737384,-1.4145864076496208,142.38740508794615,627.9163024135114,159.43525632868716,6.060606060606055,0.0,0.5850005850005946,-0.43456510735130927,-0.5147596157737384,-1.4145864076496208,142.38740508794615,627.9163024135114,159.43525632868716,6.060606060606055,0.0,0.5850005850005946,-0.43456510735130927,-0.5147596157737384,-1.4145864076496208,142.38740508794615,627.9163024135114,159.43525632868716,6.060606060606055,0.0,0.5850005850005946,-0.43456510735130927,-0.5147596157737384,-1.4145864076496208,142.38740508794615,627.9163024135114,159.43525632868716,6.060606060606055,0.0,0.5850005850005946,-0.43456510735130927,-0.5147596157737384,-1.4145864076496208,142.38740508794615,627.9163024135114,159.43525632868716,6.060606060606055,0.0,0.5850005850005946,-0.43456510735130927,-0.5147596157737384,-1.4145864076496208,47937128.19415699,99679615.12735192,6.060606060606055,197158100.5708811,16738427.709161954,11.778770622700993,6.060606060606055,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-VANA,바나,1305.0,1306.3333333333333,1384.1,1691.9916666666666,0.06127763876830894,5.618572839149386,22.79315796472599,-0.8833051896611103,-0.4321534949580165,6.360851158708819,,,,False,False,False,False,540.6904817368061,6.199021207177813,7.0,B급,-2.398800599700146,307.96115918779844,0.0,-0.14808762702345213,0.10322158873370668,False,True,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,220327446.11797735,258731947.4594964,0.8515664504572589,1172,0.0,complete,1788522275258,1788523634821,76389.52312001,29257.70967885,0.44612444824649095,1239.0,1425.0,15.012106537530268,5.32687651331718,8.421052631578947,64.51612903225814,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.55241264559069,1202.0,2026-09-03T00:00:00,1425.0,2026-09-04T16:00:00,D0,6.315789473684208,40.35874439461891,False,False,-0.12589575042115242,175.6192680503891,216.36687449155443,307.96115918779844,-2.1739130434782594,0.0,-0.14808762702345213,0.10322158873370668,,-0.12589575042115242,175.6192680503891,216.36687449155443,307.96115918779844,-2.1739130434782594,0.0,-0.14808762702345213,0.10322158873370668,,-0.12589575042115242,175.6192680503891,216.36687449155443,307.96115918779844,-2.1739130434782594,0.0,-0.14808762702345213,0.10322158873370668,,-0.12589575042115242,175.6192680503891,216.36687449155443,307.96115918779844,-2.1739130434782594,0.0,-0.14808762702345213,0.10322158873370668,,-0.12589575042115242,175.6192680503891,216.36687449155443,307.96115918779844,-2.1739130434782594,0.0,-0.14808762702345213,0.10322158873370668,,-0.12589575042115242,175.6192680503891,216.36687449155443,307.96115918779844,-2.1739130434782594,0.0,-0.14808762702345213,0.10322158873370668,,-0.12589575042115242,140388388.27326354,176949697.69794518,-2.1739130434782594,479059393.57747376,4360026.48040848,109.87534037467401,-2.1739130434782594,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-DOT,폴카닷,1206.0,1209.9333333333334,1165.02,1392.85,0.20428445229683234,-3.8551555624223974,13.132545978868256,-0.7241827685069514,-0.884768385269887,,,14.84291956799784,,False,False,False,False,-26.568747153143836,5.696757230499561,10.0,A급,1.5151515151515138,3.530569283949781,2.0,0.09938162544171902,-0.07680755503471737,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,1732296.90386644,24365369.279684696,0.07109668168710215,50,0.0,complete,1788522302108,1788523627587,61877.64871291,67499.35320613,-0.04345211598532706,1212.0,1220.0,0.660066006600668,-0.4950495049504955,1.1475409836065573,174.99999999999915,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.236234458259318,1126.0,2026-08-31T08:00:00,1230.0,2026-09-02T13:00:00,D-2,2.276422764227637,26.923076923076888,True,False,0.03260746473744636,269.6057748487525,100.09143206721585,3.530569283949781,1.5151515151515138,2.0,0.09938162544171902,-0.07680755503471737,,0.03260746473744636,269.6057748487525,100.09143206721585,3.530569283949781,1.5151515151515138,2.0,0.09938162544171902,-0.07680755503471737,,0.03260746473744636,269.6057748487525,100.09143206721585,3.530569283949781,1.5151515151515138,2.0,0.09938162544171902,-0.07680755503471737,,0.03260746473744636,269.6057748487525,100.09143206721585,3.530569283949781,1.5151515151515138,2.0,0.09938162544171902,-0.07680755503471737,,0.03260746473744636,269.6057748487525,100.09143206721585,3.530569283949781,1.5151515151515138,2.0,0.09938162544171902,-0.07680755503471737,,0.03260746473744636,269.6057748487525,100.09143206721585,3.530569283949781,1.5151515151515138,2.0,0.09938162544171902,-0.07680755503471737,,0.03260746473744636,1263609.17717296,12188251.535082946,1.5151515151515138,26097666.183551136,9423128.02026409,2.7695332300939843,1.5151515151515138,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-EDGE,디피니티브,95.0,96.33999999999999,93.054,108.28999999999999,0.31236984589753103,-3.5312829109979016,11.03518330409087,-0.45914672916880617,-0.7442675603561069,,,14.826903511434661,,False,False,False,False,-47.40953383929251,-1.4522821576763545,10.0,A급,1.279317697228155,2.269207930623871,2.0,0.08329862557265866,-0.06566634496712354,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,7821365.326942417,4064293.3332838016,1.92440965392206,102,0.0,complete,1788522733287,1788523596805,329170.71441882,358243.84741473,-0.04229344941189907,94.0,95.1,1.1702127659574346,1.0638297872340496,0.10515247108306448,9.090909090907537,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.5947712418300526,91.8,2026-09-03T08:00:00,95.1,2026-09-04T20:00:00,D0,0.2103049421661285,6.060606060605237,False,False,1.92440965392206,,537.5064765108835,2.269207930623871,1.279317697228155,2.0,0.08329862557265866,-0.06566634496712354,,1.92440965392206,,537.5064765108835,2.269207930623871,1.279317697228155,2.0,0.08329862557265866,-0.06566634496712354,,1.92440965392206,,537.5064765108835,2.269207930623871,1.279317697228155,2.0,0.08329862557265866,-0.06566634496712354,,1.92440965392206,,537.5064765108835,2.269207930623871,1.279317697228155,2.0,0.08329862557265866,-0.06566634496712354,,1.92440965392206,,537.5064765108835,2.269207930623871,1.279317697228155,2.0,0.08329862557265866,-0.06566634496712354,,1.92440965392206,,537.5064765108835,2.269207930623871,1.279317697228155,2.0,0.08329862557265866,-0.06566634496712354,,1.92440965392206,7821365.326942417,3426763.6009541857,1.279317697228155,11885658.660226218,1014451.930460134,11.71633500153638,1.279317697228155,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-MET2,메테오라,269.0,288.4,251.82,229.95833333333334,-0.5059797608095828,-14.526248907950118,-25.41402427976081,0.2248588757100592,-0.13693568368598258,,,,,False,False,False,False,-48.02006567973328,3.4615384615384714,5.0,관찰,1.1278195488721776,2.551917799767061,0.0,0.0689972401103911,-0.07334582223689523,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,790986.8178737999,2779216.04420341,0.28460789132372605,12,0.0,complete,1788522271180,1788523504208,311949.42423695,356801.21867785,-0.06706803935979792,272.0,274.0,0.7352941176470562,-1.1029411764705843,1.824817518248175,250.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.111111111111116,252.0,2026-08-31T11:00:00,280.0,2026-09-03T23:00:00,D-1,3.9285714285714257,39.28571428571433,True,False,0.28460789132372605,,471.9183615750618,2.551917799767061,1.1278195488721776,0.0,0.0689972401103911,-0.07334582223689523,,0.28460789132372605,,471.9183615750618,2.551917799767061,1.1278195488721776,0.0,0.0689972401103911,-0.07334582223689523,,0.28460789132372605,,471.9183615750618,2.551917799767061,1.1278195488721776,0.0,0.0689972401103911,-0.07334582223689523,,0.28460789132372605,,471.9183615750618,2.551917799767061,1.1278195488721776,0.0,0.0689972401103911,-0.07334582223689523,,0.28460789132372605,,471.9183615750618,2.551917799767061,1.1278195488721776,0.0,0.0689972401103911,-0.07334582223689523,,0.28460789132372605,,471.9183615750618,2.551917799767061,1.1278195488721776,0.0,0.0689972401103911,-0.07334582223689523,,0.28460789132372605,790986.8178737999,2293269.75694845,1.1278195488721776,3570202.86207721,1815993.3141755,1.9659779770159334,1.1278195488721776,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
KRW-MBL,무비블록,0.944,0.9221333333333334,0.9255,1.0733333333333335,0.3191180736872745,0.3637673329731636,14.086956521739138,-1.096031580495494,-1.081448397996579,0.33189493756075134,,13.026008959683807,,False,False,False,False,1039.9160775553214,6.426155580608794,10.0,A급,1.396348012889348,2.344471101844192,0.0,0.09428488540761393,-0.07208126934226655,False,True,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,12171236.121142179,5395.043219988509,2256.003450731967,10,0.0,complete,1788522372962,1788523613293,97357383.50690928,25748393.05606615,0.5816866799439843,0.946,0.946,0.0,-0.21141649048626032,0.2114164904862581,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-2,17.19298245614035,75.38461538461537,True,True,2255.929830273022,2713.289999837327,-99.90819353540199,2.344471101844192,1.396348012889348,0.0,0.09428488540761393,-0.07208126934226655,-0.24354235514634404,2255.929830273022,2713.289999837327,-99.90819353540199,2.344471101844192,1.396348012889348,0.0,0.09428488540761393,-0.07208126934226655,-0.24354235514634404,2255.929830273022,2713.289999837327,-99.90819353540199,2.344471101844192,1.396348012889348,0.0,0.09428488540761393,-0.07208126934226655,-0.24354235514634404,2255.929830273022,2713.289999837327,-99.90819353540199,2.344471101844192,1.396348012889348,0.0,0.09428488540761393,-0.07208126934226655,-0.24354235514634404,2255.929830273022,2713.289999837327,-99.90819353540199,2.344471101844192,1.396348012889348,0.0,0.09428488540761393,-0.07208126934226655,-0.24354235514634404,2255.929830273022,2713.289999837327,-99.90819353540199,2.344471101844192,1.396348012889348,0.0,0.09428488540761393,-0.07208126934226655,-0.24354235514634404,2255.929830273022,11738602.58098649,-5871144.526854755,1.396348012889348,12176631.164362168,3207928.8352171313,3.7957921730324116,1.396348012889348,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T20:59:27.224835+09:00,2026-09-04T11:40:00Z,33869737104-1
KRW-FLUID,플루이드,1716.0,1819.1333333333334,1697.56,1783.4416666666666,-0.26681286549706806,-7.161651625470293,-2.001280296056791,0.021850130242932676,-0.5903216655672991,,,,,False,False,False,False,-96.20492424492177,-3.2148900169204686,6.0,관찰,0.5861664712778492,0.17808064681415203,0.0,0.03654970760234022,-0.032616305365070986,False,False,False,False,2026-09-04T20:59:27.224835+09:00,1788523167,3064132.2294726,0.0,,15,0.0,complete,1788522456196,1788523274608,29444.87820581,32849.38131844,-0.054651955711981594,1716.0,1738.0,1.2820512820512775,0.0,1.2658227848101267,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.552706552706544,1755.0,2026-08-31T08:00:00,1870.0,2026-08-31T16:00:00,D-4,8.235294117647063,133.91304347826096,False,True,,,,0.17808064681415203,0.5861664712778492,0.0,0.03654970760234022,-0.032616305365070986,,,,,0.17808064681415203,0.5861664712778492,0.0,0.03654970760234022,-0.032616305365070986,,,,,0.17808064681415203,0.5861664712778492,0.0,0.03654970760234022,-0.032616305365070986,,,,,0.17808064681415203,0.5861664712778492,0.0,0.03654970760234022,-0.032616305365070986,,,,,0.17808064681415203,0.5861664712778492,0.0,0.03654970760234022,-0.032616305365070986,,,,,0.17808064681415203,0.5861664712778492,0.0,0.03654970760234022,-0.032616305365070986,,,3064132.2294726,0.0,0.5861664712778492,3064132.2294726,1028385.73592847,2.97955535789902,0.5861664712778492,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T11:40:00Z,33869737104-1
