market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SEI,2026-09-04T04:00:30.747245+09:00,1788462030,67.4,20.552572167507922,13.0,56156096.08124021,1886994.4109780528,29.75954552622856,45,0.0,complete,1788461355819,1788462063151,4257026.06414193,4159632.50422716,0.011571523202900004,67.5,68.4,1.333333333333342,-0.1481481481481417,1.461988304093567,111.11111111111056,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.072847682119228,60.4,2026-09-01T01:00:00,68.9,2026-09-03T04:00:00,D-1,2.322206095791013,18.823529411764774,True,1.086729362591421,14.280334496317227,13.434149312684392,False,26.544470910107783,311.83220840801084,-55.50767809318232,0.5702770592012527,0.44709388971686526,1.0,-0.01044932079417027,0.007911307783018628,0.027398526019243974,29.75954552622856,,-65.97262509068642,0.8542634852926732,0.5970149253731405,1.0,0.01044932079412586,-0.007911483036812328,-0.027480822911511993,29.75954552622856,,-65.97262509068642,0.8542634852926732,0.5970149253731405,1.0,0.01044932079412586,-0.007911483036812328,-0.027480822911511993,29.75954552622856,,-65.97262509068642,0.8542634852926732,0.5970149253731405,1.0,0.01044932079412586,-0.007911483036812328,-0.027480822911511993,29.718006995379717,5573.787366149118,-92.0804976228268,0.9923249428932088,0.29761904761904656,1.0,-0.01044932079417027,0.007911307783018628,0.027398526019243974,29.238230226800916,10482.002868963056,85.3711102313591,1.6928676174768675,0.44709388971686526,1.0,0.01044932079412586,-0.007911483036812328,-0.027480822911511993,26.544470910107783,42520422.39308486,-2354174.2448859233,0.5702770592012527,0.44709388971686526,1.0,-0.01044932079417027,0.007911307783018628,58043090.492218256,20642261.831490222,2.811857100062177,0.44709388971686526,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SENT,2026-09-04T04:00:30.747245+09:00,1788462030,18.1,31.30425119067941,8.0,0.0,0.0,,0,0.0,complete,,,8133431.15422715,12952209.29253467,-0.22853363882753455,18.0,18.2,1.1111111111111072,0.5555555555555536,0.5494505494505377,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.284023668639072,16.9,2026-08-31T08:00:00,18.3,2026-09-03T02:00:00,D-1,1.0928961748633892,14.285714285714315,True,0.45334340763130143,14.90178821458574,,True,,-100.0,-100.0,0.027841568511121295,0.0,0.0,0.0,0.0,,,-100.0,,0.6136665940754895,0.0,0.0,0.0,0.0,,,-100.0,,0.6136665940754895,0.0,0.0,0.0,0.0,,,-100.0,,0.6136665940754895,0.0,0.0,0.0,0.0,,,,,0.842737171650441,0.5555555555555536,0.0,0.03777861730260845,-0.02860064763219583,,,,-100.0,0.9639741724518629,0.5555555555555536,0.0,0.03777861730260845,-0.02860064763219583,,,-1552507.835432466,-537480.3292936729,0.027841568511121295,0.0,0.0,0.0,0.0,0,967284.0,0.0,0.5555555555555536,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SHIB,2026-09-04T04:00:30.747245+09:00,1788462030,0.00742,-23.616709562963088,8.0,48532016.832620904,6334473.1088102525,7.66157121499506,122,0.0,complete,1788461234160,1788462083997,56159329384.0304,57133586984.83538,-0.008599457336175651,0.00711,0.0075,5.485232067510548,4.360056258790435,1.066666666666658,20.512820512820536,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.13215859030836,0.00681,2026-08-31T08:00:00,0.0075,2026-09-04T00:00:00,D0,1.0666666666666602,11.594202898550614,False,0.8272058823529438,-1.2681598412203867,,True,7.262470310204081,353.0361225896802,-76.4007771572146,0.2738089587416397,0.13495276653172628,0.0,0.0,0.0,,7.45457610252891,4569.799490630264,26.1654618396711,0.35951655870017163,0.0,0.0,0.00919117647060208,-0.0080629106872816,,7.45457610252891,4569.799490630264,26.1654618396711,0.35951655870017163,0.0,0.0,0.00919117647060208,-0.0080629106872816,,7.45457610252891,4569.799490630264,26.1654618396711,0.35951655870017163,0.0,0.0,0.00919117647060208,-0.0080629106872816,,7.562198799393086,423.3609228356479,-93.21188334945336,0.6781657607746645,0.4059539918809252,0.0,0.00919117647060208,-0.0080629106872816,,5.946560822018128,202.83319727483246,-32.21206641683535,1.1213034327431508,0.0,0.0,-0.018382352941181956,0.016125263149412872,,7.262470310204081,37819401.565829724,-20507398.553699978,0.2738089587416397,0.13495276653172628,0.0,0.0,0.0,54866489.94143116,45378530.26547862,1.2090847724781963,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SIGN,2026-09-04T04:00:30.747245+09:00,1788462030,12.9,140.6172872992857,13.0,10087748.571002996,1549927.2247132112,6.50853047172558,26,0.0,complete,1788461347711,1788462355464,21325180.23951781,40298260.38313927,-0.30788738752515593,12.1,13.3,9.917355371900838,6.6115702479338845,3.0075187969924837,33.33333333333341,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.655172413793105,11.6,2026-08-30T05:00:00,13.3,2026-09-02T19:00:00,D-2,2.2556390977443663,17.64705882352934,False,1.9270926555694734,17.412243862055625,9.018682290053615,True,,-56.060564324826714,,0.6026257402312183,1.5748031496063186,0.0,0.11932462263588572,-0.08671363400099708,-0.12706667814061134,-5.3664103889945025,159.58041797146612,373.6095383440541,1.2170297807256532,2.3809523809523947,0.0,0.17898693395381748,-0.13007831228573963,-0.1914794883716997,-5.3664103889945025,159.58041797146612,373.6095383440541,1.2170297807256532,2.3809523809523947,0.0,0.17898693395381748,-0.13007831228573963,-0.1914794883716997,-5.3664103889945025,159.58041797146612,373.6095383440541,1.2170297807256532,2.3809523809523947,0.0,0.17898693395381748,-0.13007831228573963,-0.1914794883716997,-48.16027454038211,3581.3363002856518,30821.612376034936,1.9351743523798461,3.200000000000003,0.0,0.23864924527177145,-0.1734482326937581,-0.2564894844128407,6.461716102452195,1820.9685002701221,-86.18291346643366,1.9712458057343838,4.0322580645161255,0.0,0.2983115565897032,-0.2168233961756023,-0.322105009910036,,-12870553.95608837,1549927.2247132112,0.6026257402312183,1.5748031496063186,0.0,0.11932462263588572,-0.08671363400099708,11637675.795716207,23009982.255328692,0.5057663959311022,4.0322580645161255,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T04:00:30.747245+09:00,2026-09-03T18:40:00Z,33793096861-1
KRW-SKR,2026-09-04T04:00:30.747245+09:00,1788462030,27.1,1462.6207310589125,8.0,2940879.766116114,46289624.61625589,0.06353215845875194,56,0.0,complete,1788461241514,1788462098560,6856601.51734738,11566964.69162815,-0.2556705428716614,32.2,33.5,4.0372670807453215,-15.838509316770189,19.104477611940293,492.3076923076943,complete_hourly_ordered,/v1/candles/minutes/60,120,False,255.17241379310346,14.5,2026-08-30T07:00:00,51.5,2026-08-31T23:00:00,D-4,47.37864077669902,65.94594594594595,False,6.275529149647219,-23.52246181733824,,True,-0.8207302923493589,-93.5162942196379,-9.757551093057405,0.18410848973644534,-1.4545454545454528,0.0,-0.3341997772001726,0.3283003868257133,,-0.9957911681961052,-78.69569949680371,255.2239216892488,0.9698377672793868,2.264150943396226,0.0,0.1485332343111434,-0.14601363879205564,,-0.9957911681961052,-78.69569949680371,255.2239216892488,0.9698377672793868,2.264150943396226,0.0,0.1485332343111434,-0.14601363879205564,,-0.9957911681961052,-78.69569949680371,255.2239216892488,0.9698377672793868,2.264150943396226,0.0,0.1485332343111434,-0.14601363879205564,,-0.4688157713823019,-74.39170525868215,114.57672811716257,1.2346709982502944,2.6515151515151603,0.0,0.1485332343111434,-0.14601363879205564,,-0.3648791996305231,-88.78320001199666,-24.362643535931948,1.7170462595256595,1.4981273408239737,0.0,0.11139992573334645,-0.10950432013055789,,-0.8207302923493589,-42417127.918678515,-5005109.931550361,0.18410848973644534,-1.4545454545454528,0.0,-0.3341997772001726,0.3283003868257133,49230504.382372,103407879.14912283,0.4760807859851519,1.4981273408239737,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SKY,2026-09-04T04:00:30.747245+09:00,1788462030,93.4,5.3737068665980825,8.0,0.0,0.0,,0,0.0,complete,,,844993.32856977,1008795.75641915,-0.08836087620526642,93.0,95.0,2.1505376344086002,0.43010752688172893,1.6842105263157836,79.99999999999959,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.384615384615374,88.4,2026-09-01T14:00:00,102.0,2026-09-02T08:00:00,D-2,8.4313725490196,63.235294117647015,True,0.7749712973593725,-4.157898152354301,,False,,-100.0,-100.0,0.3256996885643071,0.1071811361200492,0.0,-0.03587830080367116,0.03225313806397079,,,,,1.5019715071276085,-0.4264392324093702,0.0,-0.028702640642919164,0.025802749649023404,,,,,1.5019715071276085,-0.4264392324093702,0.0,-0.028702640642919164,0.025802749649023404,,,,,1.5019715071276085,-0.4264392324093702,0.0,-0.028702640642919164,0.025802749649023404,,,-100.0,-100.0,1.559369769308816,0.0,0.0,-0.028702640642919164,0.025802749649023404,,,-100.0,-100.0,1.6728414290009708,-0.849256900212314,0.0,-0.05740528128586053,0.05160358576853952,,,-3042870.1424165666,-8956883.261193965,0.3256996885643071,0.1071811361200492,0.0,-0.03587830080367116,0.03225313806397079,0,1165139.7085120415,0.0,-0.849256900212314,False,False,falling,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SLX,2026-09-04T04:00:30.747245+09:00,1788462030,94.9,,,34088801.107708216,2697435.2833267166,12.637486177487409,102,0.0,complete,1788461131813,1788462350292,1751664.20827606,1479891.93620359,0.0840995049820591,91.8,95.3,3.8126361655773433,3.3769063180828063,0.4197271773347235,11.428571428570997,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.853403141361248,95.5,2026-08-30T10:00:00,103.0,2026-08-30T23:00:00,D-4,7.7669902912621325,106.66666666666661,True,,,,False,11.931326051859008,5.791582423601049,-94.08855558095411,,0.3171247357294016,,,,,10.48539102477707,137.82851194010476,-59.499098116966266,,0.6362672322375529,,,,,10.48539102477707,137.82851194010476,-59.499098116966266,,0.6362672322375529,,,,,10.48539102477707,137.82851194010476,-59.499098116966266,,0.6362672322375529,,,,,12.010180440155635,610.5291196490481,-64.73040705744533,,1.3888888888889062,,,,,6.809786816598437,32.12559637031769,-39.07109034896179,,1.3888888888889062,,,,,11.931326051859008,1866198.5841795169,-42933295.41653306,,0.3171247357294016,,,,36786236.39103493,18972488.679842487,1.9389251991025742,1.3888888888889062,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SNT,2026-09-04T04:00:30.747245+09:00,1788462030,10.0,-42.44183691260249,11.0,4366192.945517408,5466915.442190136,0.7986574864176497,44,0.0,complete,1788461324419,1788462250194,7542265.94935965,74642357.5614645,-0.8164555454009886,8.93,11.6,29.899216125419926,11.982082866741317,13.79310344827586,59.92509363295881,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-1,13.879310344827578,57.49999999999999,True,1.9689427149119698,16.37380130856355,10.341093219367089,True,0.0276326635602957,136.06363941034658,127.89609920997353,0.033080774428810855,0.0,0.0,0.0,0.0,0.0,-1.2745036486260162,86.53395773730628,384.206256278217,0.06705379595913286,0.40160642570279403,0.0,0.029719890036417063,-0.02182652401442553,-0.042411810097236824,-1.2745036486260162,86.53395773730628,384.206256278217,0.06705379595913286,0.40160642570279403,0.0,0.029719890036417063,-0.02182652401442553,-0.042411810097236824,-1.2745036486260162,86.53395773730628,384.206256278217,0.06705379595913286,0.40160642570279403,0.0,0.029719890036417063,-0.02182652401442553,-0.042411810097236824,-1.4324780637025407,-45.81351282622285,51.375777383402465,0.1317362138145839,0.40160642570279403,0.0,0.022289917527307246,-0.01636976832200787,-0.031786645535353486,0.39611624158847886,-2.5094713220984777,-50.862591986605096,0.21023489346956836,0.10010010010010895,0.0,0.007429972509132021,-0.005456506316726006,-0.010580771464740124,0.0276326635602957,2516609.9447539113,3068052.336967278,0.033080774428810855,0.0,0.0,0.0,0.0,9833108.387707543,160910497.1829963,0.061109179076892596,0.10010010010010895,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SOL,2026-09-04T04:00:30.747245+09:00,1788462030,143500.0,-34.21329101114894,7.0,447151615.90720624,189026913.66176298,2.3655447113066717,466,0.0,complete,1788461147139,1788462392178,6847.59891792,11635.64155639,-0.2590477922486015,138200.0,145000.0,4.920405209840806,3.83502170767005,1.0344827586206897,22.05882352941156,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D0,0.8275862068965467,10.619469026548604,False,1.293863948245444,-17.89443662097362,,False,1.0354099342426757,507.53132561422314,241.61203569426254,0.06065069424463587,0.2795248078266921,0.0,0.029405998823772705,-0.02918275532045911,,-1.2752350729916775,70.98606894731354,163.162484414068,0.17354429298660534,0.0,0.0,0.009801999607916834,-0.009727307662313223,,-1.2752350729916775,70.98606894731354,163.162484414068,0.17354429298660534,0.0,0.0,0.009801999607916834,-0.009727307662313223,,-1.2752350729916775,70.98606894731354,163.162484414068,0.17354429298660534,0.0,0.0,0.009801999607916834,-0.009727307662313223,,0.3356579811952418,137.3039131018794,103.63177322610868,0.4109941646568984,0.34965034965035446,0.0,0.03430699862772002,-0.03404679064642835,,1.0423543615838569,37.614200750168415,-23.024163717092094,0.5911488233645912,0.5606166783461708,0.0,0.04900999803958417,-0.04863931283563616,,1.0354099342426757,373550206.8843663,133693115.69483797,0.06065069424463587,0.2795248078266921,0.0,0.029405998823772705,-0.02918275532045911,636178529.5689692,419141347.2269149,1.5178138205118539,0.5606166783461708,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SOMI,2026-09-04T04:00:30.747245+09:00,1788462030,157.0,1243.105998634503,14.0,2393621.86893947,0.0,,9,0.0,complete,1788461758675,1788462060657,777556.32411565,774463.85026239,0.0019925474580247196,151.0,158.0,4.635761589403975,3.9735099337748325,0.6329113924050633,14.285714285714354,complete_hourly_ordered,/v1/candles/minutes/60,120,False,30.666666666666664,150.0,2026-08-31T08:00:00,196.0,2026-09-01T16:00:00,D-3,19.897959183673475,84.78260869565219,True,1.187857457105146,10.649249745058988,7.01390030055856,True,,123.80756137816458,-100.0,0.2263087739763705,1.9480519480519431,1.0,0.13198416190056683,-0.1035428727166412,-0.1661265427849523,,498.40546723546595,-100.0,3.992703611532761,1.9480519480519431,1.0,0.13198416190056683,-0.1035428727166412,-0.1661265427849523,,498.40546723546595,-100.0,3.992703611532761,1.9480519480519431,1.0,0.13198416190056683,-0.1035428727166412,-0.1661265427849523,,498.40546723546595,-100.0,3.992703611532761,1.9480519480519431,1.0,0.13198416190056683,-0.1035428727166412,-0.1661265427849523,,-25.21771260880249,,4.02083116986023,1.9480519480519431,1.0,0.13198416190056683,-0.1035428727166412,-0.1661265427849523,,78.63462991561427,,4.392662740496689,1.9480519480519431,1.0,0.13198416190056683,-0.1035428727166412,-0.1661265427849523,,1324121.86893947,-7793926.1713621,0.2263087739763705,1.9480519480519431,1.0,0.13198416190056683,-0.1035428727166412,2393621.86893947,2091106.72642733,1.1446674809510986,1.9480519480519431,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SONIC,2026-09-04T04:00:30.747245+09:00,1788462030,30.0,77.31196322795371,9.0,221372.391,826068.7831425001,0.2679830003475781,6,0.0,complete,1788461869110,1788462091547,3091841.72537501,4009033.07152172,-0.1291659650931385,29.6,30.2,2.0270270270270174,1.3513513513513375,0.6622516556291367,33.3333333333337,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.309859154929597,28.4,2026-08-31T08:00:00,33.6,2026-09-01T12:00:00,D-3,10.71428571428572,69.23076923076918,True,0.9819967266775809,25.98431943789897,,True,0.2679830003475781,,-50.637911496469115,0.01829672483147249,0.0,0.0,0.0,0.0,,-0.4458827530512736,4.120570672159096,177.36128609200784,0.09072734296721308,0.0,0.0,0.0,0.0,,-0.4458827530512736,4.120570672159096,177.36128609200784,0.09072734296721308,0.0,0.0,0.0,0.0,,-0.4458827530512736,4.120570672159096,177.36128609200784,0.09072734296721308,0.0,0.0,0.0,0.0,,,268.953985,,0.1760271035425518,0.0,0.0,0.0,0.0,,,63.77695073525902,,0.17851926878979896,0.0,0.0,0.0,0.0,,0.2679830003475781,221372.391,-847419.5318493,0.01829672483147249,0.0,0.0,0.0,0.0,1047441.1741425002,2130465.3436805313,0.49164900863065464,0.0,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S3,True,발사 구조 관찰 또는 초기 준비,2026-09-04T04:00:30.747245+09:00,2026-09-03T18:40:00Z,33793096861-1
KRW-SOON,2026-09-04T04:00:30.747245+09:00,1788462030,265.0,-32.22967042653555,0.0,180200.0,0.0,,3,0.0,complete,1788461281539,1788461292349,425714.90093045,1029053.18415698,-0.41473159152393013,260.0,266.0,2.3076923076922995,1.9230769230769162,0.37593984962406013,16.666666666666664,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D0,0.3759398496240629,5.8823529411765465,False,-0.26816187225742194,-3.5073848002783166,,False,,,,0.007479508699880455,0.0,0.0,0.0,0.0,,,,,0.007479508699880455,0.0,0.0,0.0,0.0,,,,,0.007479508699880455,0.0,0.0,0.0,0.0,,,,,0.007479508699880455,0.0,0.0,0.0,0.0,,,-80.61304520425986,-100.0,0.007479508699880455,0.0,0.0,0.0,0.0,,,,-100.0,0.058511632067748565,0.0,0.0,0.0,0.0,,,180200.0,0.0,0.007479508699880455,0.0,0.0,0.0,0.0,180200.0,2803963.19413515,0.06426617880609542,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SOPH,2026-09-04T04:00:30.747245+09:00,1788462030,5.73,823.0203728643305,9.0,0.0,102321.42857141221,0.0,1,0.0,complete,1788461145518,1788461145518,29681934.16816115,22416643.84798448,0.13945275661698706,6.28,6.96,10.828025477707005,-8.757961783439484,17.67241379310344,180.88235294117644,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.83427495291903,5.31,2026-08-30T09:00:00,7.85,2026-09-02T10:00:00,D-2,27.006369426751586,83.46456692913384,True,1.0820332159033663,31.97146425622896,,True,-0.07261360107397612,-100.0,-99.27227732363464,0.0032938971170324294,0.0,0.0,0.0,0.0,,-0.532767345762656,-100.0,-99.61899704101553,0.777122758507403,0.0,0.0,0.0,0.0,,-0.532767345762656,-100.0,-99.61899704101553,0.777122758507403,0.0,0.0,0.0,0.0,,-0.532767345762656,-100.0,-99.61899704101553,0.777122758507403,0.0,0.0,0.0,0.0,,-0.15618692243091414,-100.0,-98.9473513513454,1.4227220356442558,0.7029876977152849,0.0,0.05032712632107028,-0.030991445868973955,,-2.017462090882512,-100.0,-99.05332621118002,1.8711159316186468,0.3502626970227851,0.0,0.025163563160512936,-0.015495394899364356,,-0.07261360107397612,-1020983.3549110928,-13958176.051383503,0.0032938971170324294,0.0,0.0,0.0,0.0,102321.42857141221,31742927.199040275,0.0032234402306320956,0.3502626970227851,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SPK,2026-09-04T04:00:30.747245+09:00,1788462030,28.2,76.27250857652477,13.0,13943470.182779506,2154673.238499984,6.471269022901362,43,0.0,complete,1788461271036,1788462311959,3550492.20786482,6703630.75806109,-0.3074995843792822,27.7,32.9,18.772563176895307,1.8050541516245522,14.285714285714285,90.38461538461536,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.01960784313724,25.5,2026-08-31T08:00:00,32.9,2026-09-03T20:00:00,D-1,13.981762917933127,62.16216216216212,False,2.226249029251859,10.867847872700612,4.457104892078513,True,5.543160587280538,688.3203321392265,13.060784158498052,0.11731424355772901,0.0,0.0,0.025886616619197333,-0.02005665005424362,-0.015583713595440862,6.014087993955679,393.02954066801215,-65.16853929182487,0.40633927521770374,-1.0526315789473717,0.0,-0.051773233238439076,0.040109905087902575,0.031011492834226217,6.014087993955679,393.02954066801215,-65.16853929182487,0.40633927521770374,-1.0526315789473717,0.0,-0.051773233238439076,0.040109905087902575,0.031011492834226217,6.014087993955679,393.02954066801215,-65.16853929182487,0.40633927521770374,-1.0526315789473717,0.0,-0.051773233238439076,0.040109905087902575,0.031011492834226217,0.7110706124338151,33.47358106685956,18.80734779838169,0.5836129984557772,-0.35335689045936647,0.0,0.025886616619197333,-0.02005665005424362,-0.015583713595440862,6.305211849811352,207.6675971358699,-92.10503979189038,1.398018656197138,-0.35335689045936647,0.0,-0.025886616619219538,0.020055518348790713,0.015531648647509222,5.543160587280538,12174713.293693341,248907.89772596,0.11731424355772901,0.0,0.0,0.025886616619197333,-0.02005665005424362,16098143.42127949,12260200.123904258,1.3130408360865353,-0.35335689045936647,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:40:00Z,33793096861-1
KRW-SPX,2026-09-04T04:00:30.747245+09:00,1788462030,807.0,,,105965.26,597259.94250146,0.17741899708892828,5,0.0,complete,1788461654827,1788462355054,123109.65863873,101816.02732249,0.09466962932775624,735.0,824.0,12.10884353741497,9.795918367346946,2.063106796116505,19.10112359550558,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.82892906815021,719.0,2026-08-31T11:00:00,840.0,2026-09-01T21:00:00,D-3,3.452380952380951,23.966942148760296,True,,,,True,-0.820353440950725,-97.74806717511242,-87.33553598060656,,0.49813200498132204,,,,,0.17741899708892828,,1170.9347670161708,,0.6234413965087171,,,,,0.17741899708892828,,1170.9347670161708,,0.6234413965087171,,,,,0.17741899708892828,,1170.9347670161708,,0.6234413965087171,,,,,-0.11347445733453998,-97.32511287240669,-95.61429627319744,,1.001251564455563,,,,,-1.223362915857317,-95.26139628306672,-62.58714969528918,,0.0,,,,,-0.820353440950725,-4599559.64859891,-4118770.21548122,,0.49813200498132204,,,,703225.20250146,2296356.80977976,0.30623516324055283,0.0,False,False,falling,falling,sell_advantage_accelerating,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:40:00Z,33793096861-1
