market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MED,메디블록,2.03,2.0020000000000002,1.9285999999999999,2.301,0.13337779259754434,-3.8058695426734603,12.994350282485872,-0.7160361591059357,-0.9368820147505961,,,13.869783044074179,,False,False,False,False,216.15916064024066,3.5714285714285587,12.0,A급,0.0,0.17633422636103546,0.0,0.0,0.0,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,604422.9999999912,356352.9870908592,1.6961356348779015,6,0.0,complete,1788644911710,1788645395397,60544309.97794157,67725452.45265935,-0.05598468679321884,2.02,2.04,0.990099009900991,0.4950495049504955,0.4901960784313838,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.402061855670123,1.94,2026-09-01T03:00:00,2.2,2026-09-02T14:00:00,D-4,7.727272727272738,65.38461538461556,False,True,,,,0.17633422636103546,0.0,0.0,0.0,0.0,0.0,,,,0.17633422636103546,0.0,0.0,0.0,0.0,0.0,,,,0.17633422636103546,0.0,0.0,0.0,0.0,0.0,,,,0.17633422636103546,0.0,0.0,0.0,0.0,0.0,,,,0.17633422636103546,0.0,0.0,0.0,0.0,0.0,,,,0.17633422636103546,0.0,0.0,0.0,0.0,0.0,,604422.9999999912,356352.9870908592,0.0,960775.9870908504,1232324.9625742822,0.7796449932198275,0.0,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-1INCH,1인치네트워크,129.0,124.06666666666666,120.02,118.98333333333333,-0.05370569280344073,-3.3716602788424157,-4.27230704580473,0.11423452840250503,-0.306194117898563,,,,,False,False,False,False,510.8610060071757,4.878048780487809,7.0,B급,0.0,14.80473065441555,0.0,0.0,0.0,False,True,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,2828701.67345325,3068056.19182542,0.9219849626581448,23,0.0,complete,1788644623227,1788645925353,1311013.45339804,1416726.18722175,-0.03875470087009114,125.0,130.0,4.0000000000000036,3.200000000000003,0.7692307692307693,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.243697478991585,119.0,2026-09-02T19:00:00,130.0,2026-09-06T04:00:00,D0,0.7692307692307665,9.09090909090907,False,False,0.7553605523380318,168.505145844505,-51.47479253319971,14.80473065441555,0.0,0.0,0.0,0.0,,0.7553605523380318,168.505145844505,-51.47479253319971,14.80473065441555,0.0,0.0,0.0,0.0,,0.7553605523380318,168.505145844505,-51.47479253319971,14.80473065441555,0.0,0.0,0.0,0.0,,0.7553605523380318,168.505145844505,-51.47479253319971,14.80473065441555,0.0,0.0,0.0,0.0,,0.7553605523380318,168.505145844505,-51.47479253319971,14.80473065441555,0.0,0.0,0.0,0.0,,0.7553605523380318,168.505145844505,-51.47479253319971,14.80473065441555,0.0,0.0,0.0,0.0,,0.7553605523380318,1775201.68761261,-3254546.743823039,0.0,5896757.865278671,2118316.94294483,2.783699523774355,0.0,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-KAT,카타나,6.38,6.307333333333333,6.4298,8.288583333333333,-0.33709048772780914,1.9046730328574286,23.90336104883223,-0.2495090084071665,-0.5433096386556059,7.633684430941459,,,,False,False,False,False,-1.1019918710230892,-1.5432098765432167,5.0,관찰,0.3144654088050203,0.1041933452657795,0.0,0.021068155482983908,-0.014556526900967981,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,2851602.9999999837,1016178.8001199999,2.8062020184471863,13,0.0,complete,1788644611502,1788645679760,13358279.12891627,12767064.56295235,0.022629924908813003,6.38,6.5,1.8808777429467183,0.0,1.8461538461538478,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.973421926910307,6.02,2026-09-02T19:00:00,6.5,2026-09-05T20:00:00,D-1,1.2307692307692353,16.66666666666676,False,False,-0.16108975839728412,-58.969293079002625,-56.61392927364457,0.1041933452657795,0.3144654088050203,0.0,0.021068155482983908,-0.014556526900967981,,-0.16108975839728412,-58.969293079002625,-56.61392927364457,0.1041933452657795,0.3144654088050203,0.0,0.021068155482983908,-0.014556526900967981,,-0.16108975839728412,-58.969293079002625,-56.61392927364457,0.1041933452657795,0.3144654088050203,0.0,0.021068155482983908,-0.014556526900967981,,-0.16108975839728412,-58.969293079002625,-56.61392927364457,0.1041933452657795,0.3144654088050203,0.0,0.021068155482983908,-0.014556526900967981,,-0.16108975839728412,-58.969293079002625,-56.61392927364457,0.1041933452657795,0.3144654088050203,0.0,0.021068155482983908,-0.014556526900967981,,-0.16108975839728412,-58.969293079002625,-56.61392927364457,0.1041933452657795,0.3144654088050203,0.0,0.021068155482983908,-0.014556526900967981,,-0.16108975839728412,-4098321.127533589,-1325998.7308420492,0.3144654088050203,3867781.8001199835,3152789.11505066,1.2267810053187889,0.3144654088050203,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-MEW,캣인어독스월드,0.588,0.5791999999999999,0.51646,0.5970583333333334,-0.18382352941176405,-12.14808504046778,2.991053358828716,-0.6198733655765436,-1.1899537381685874,,,2.5135879344621688,,False,False,False,False,-24.078493721630846,3.3391915641476366,11.0,A급,1.2048192771084265,0.7363406270470705,0.0,0.08042279411764053,-0.06868980141695458,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,4460854.831765002,1633935.494948273,2.730129093563894,17,0.0,complete,1788644880044,1788645314429,81012056.62984818,90872224.12865849,-0.05736514971176223,0.572,0.592,3.4965034965035002,2.7972027972027913,0.6756756756756763,20.000000000000252,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D-2,2.1630615640598982,23.214285714285705,True,False,2.730129093563894,,225.85302612993962,0.7363406270470705,1.2048192771084265,0.0,0.08042279411764053,-0.06868980141695458,-0.08775717395578209,2.730129093563894,,225.85302612993962,0.7363406270470705,1.2048192771084265,0.0,0.08042279411764053,-0.06868980141695458,-0.08775717395578209,2.730129093563894,,225.85302612993962,0.7363406270470705,1.2048192771084265,0.0,0.08042279411764053,-0.06868980141695458,-0.08775717395578209,2.730129093563894,,225.85302612993962,0.7363406270470705,1.2048192771084265,0.0,0.08042279411764053,-0.06868980141695458,-0.08775717395578209,2.730129093563894,,225.85302612993962,0.7363406270470705,1.2048192771084265,0.0,0.08042279411764053,-0.06868980141695458,-0.08775717395578209,2.730129093563894,,225.85302612993962,0.7363406270470705,1.2048192771084265,0.0,0.08042279411764053,-0.06868980141695458,-0.08775717395578209,2.730129093563894,4460854.831765002,1132502.221685771,1.2048192771084265,6094790.326713275,2288943.4799999953,2.662708965934488,1.2048192771084265,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-ORBS,오브스,8.46,8.360666666666667,8.0706,9.295666666666667,0.23978898569259055,-3.5941152661099083,10.058450173916166,-0.7589251616860986,-0.8984118156325186,,,11.195812431334295,,False,False,False,False,-95.04691896524695,1.3173652694610904,10.0,A급,0.47505938242280443,0.01970736475672652,0.0,0.03197186475900615,-0.02546290074495161,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,23975.9999999874,0.0,,1,0.0,complete,1788645090613,1788645090613,4492012.05171016,6217369.43295084,-0.16110709882843388,8.38,8.46,0.9546539379474916,0.9546539379474916,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.1724137931034475,8.12,2026-09-02T20:00:00,8.54,2026-09-04T08:00:00,D-2,0.9367681498828828,19.047619047618596,True,True,,,,0.01970736475672652,0.47505938242280443,0.0,0.03197186475900615,-0.02546290074495161,-0.09232810579740836,,,,0.01970736475672652,0.47505938242280443,0.0,0.03197186475900615,-0.02546290074495161,-0.09232810579740836,,,,0.01970736475672652,0.47505938242280443,0.0,0.03197186475900615,-0.02546290074495161,-0.09232810579740836,,,,0.01970736475672652,0.47505938242280443,0.0,0.03197186475900615,-0.02546290074495161,-0.09232810579740836,,,,0.01970736475672652,0.47505938242280443,0.0,0.03197186475900615,-0.02546290074495161,-0.09232810579740836,,,,0.01970736475672652,0.47505938242280443,0.0,0.03197186475900615,-0.02546290074495161,-0.09232810579740836,,23975.9999999874,0.0,0.47505938242280443,23975.9999999874,1067763.910418797,0.022454401919787273,0.47505938242280443,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-RENDER,렌더토큰,2013.0,2019.5333333333333,1980.76,2349.825,-0.26010799420518316,-1.957497795458981,14.056011263250095,-0.4366438353466277,-0.4424249972178778,,,,,False,False,False,False,0.029071368023947386,2.598064187468152,8.0,B급,1.053687907676859,1.1729136375468352,0.0,0.06585012511524102,-0.05064963425627589,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,10243970.39989057,12536866.451989662,0.8171077229800754,31,0.0,complete,1788644648604,1788645954847,59532.7426911,34051.32455062,0.2722837219145817,1955.0,2053.0,5.012787723785173,2.966751918158561,1.948368241597662,40.81632653061245,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.486910994764395,1910.0,2026-09-02T19:00:00,2053.0,2026-09-05T16:00:00,D-1,1.9970774476376074,28.671328671328617,False,True,0.8140232782938421,38290.30633789559,44.91697123473921,1.1729136375468352,1.003512293025599,0.0,0.06585012511524102,-0.05064963425627589,,0.8140232782938421,38290.30633789559,44.91697123473921,1.1729136375468352,1.003512293025599,0.0,0.06585012511524102,-0.05064963425627589,,0.8140232782938421,38290.30633789559,44.91697123473921,1.1729136375468352,1.003512293025599,0.0,0.06585012511524102,-0.05064963425627589,,0.8140232782938421,38290.30633789559,44.91697123473921,1.1729136375468352,1.003512293025599,0.0,0.06585012511524102,-0.05064963425627589,,0.8140232782938421,38290.30633789559,44.91697123473921,1.1729136375468352,1.003512293025599,0.0,0.06585012511524102,-0.05064963425627589,,0.8140232782938421,38290.30633789559,44.91697123473921,1.1729136375468352,1.003512293025599,0.0,0.06585012511524102,-0.05064963425627589,,0.8140232782938421,10217286.65762051,3885797.9503700603,1.003512293025599,22780836.85188023,4966747.06152961,4.586671430951511,1.003512293025599,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-ORCA,오르카,1757.0,1748.0,1641.08,1777.85,0.11454753722794919,-6.515221683281746,1.6789942908569289,-0.6476990037115059,-0.8400010090076829,,,1.998800326252432,,False,False,False,False,-84.37369748370638,1.3264129181084217,11.0,A급,0.34266133637921303,0.1867837983157159,0.0,0.02290950744558984,-0.01973447503350001,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,0.0,0.0,,0,0.0,complete,,,21321.95874365,17988.51427556,0.0847978722225254,1728.0,1764.0,2.083333333333326,1.678240740740744,0.3968253968253968,19.444444444444002,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.272727272727275,1650.0,2026-09-02T10:00:00,1770.0,2026-09-04T04:00:00,D-2,0.7344632768361614,10.833333333333247,False,False,,-100.0,,0.1867837983157159,0.34266133637921303,0.0,0.02290950744558984,-0.01973447503350001,-0.0330403613808945,,-100.0,,0.1867837983157159,0.34266133637921303,0.0,0.02290950744558984,-0.01973447503350001,-0.0330403613808945,,-100.0,,0.1867837983157159,0.34266133637921303,0.0,0.02290950744558984,-0.01973447503350001,-0.0330403613808945,,-100.0,,0.1867837983157159,0.34266133637921303,0.0,0.02290950744558984,-0.01973447503350001,-0.0330403613808945,,-100.0,,0.1867837983157159,0.34266133637921303,0.0,0.02290950744558984,-0.01973447503350001,-0.0330403613808945,,-100.0,,0.1867837983157159,0.34266133637921303,0.0,0.02290950744558984,-0.01973447503350001,-0.0330403613808945,,-322966.02569619,0.0,0.34266133637921303,0,1907824.3194529796,0.0,0.34266133637921303,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T06:58:23.995940+09:00,2026-09-05T21:40:00Z,33994076599-1
KRW-BERA,베라체인,254.0,247.06666666666666,236.86,340.46666666666664,-0.40311744154797324,-4.309155900813413,27.43293518699823,-0.7430579375881401,-0.8987637482169308,,,,,False,False,False,False,10.39371140558698,2.008032128514059,7.0,B급,0.7936507936507908,0.6102811845273273,0.0,0.05374899220639273,-0.035611344553146296,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,1766294.2668252802,9884306.667880697,0.17869682985098972,9,0.0,complete,1788644948035,1788645939525,947790.25735857,863811.67054924,0.04635598224733375,250.0,255.0,2.0000000000000018,1.6000000000000014,0.39215686274509803,20.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.05084745762712,236.0,2026-09-04T21:00:00,255.0,2026-09-06T03:00:00,D0,0.39215686274509665,5.263157894736828,False,True,,36.73716445271638,,0.6102811845273273,0.7936507936507908,0.0,0.05374899220639273,-0.035611344553146296,,,36.73716445271638,,0.6102811845273273,0.7936507936507908,0.0,0.05374899220639273,-0.035611344553146296,,,36.73716445271638,,0.6102811845273273,0.7936507936507908,0.0,0.05374899220639273,-0.035611344553146296,,,36.73716445271638,,0.6102811845273273,0.7936507936507908,0.0,0.05374899220639273,-0.035611344553146296,,,36.73716445271638,,0.6102811845273273,0.7936507936507908,0.0,0.05374899220639273,-0.035611344553146296,,,36.73716445271638,,0.6102811845273273,0.7936507936507908,0.0,0.05374899220639273,-0.035611344553146296,,,474550.15768364025,9884306.667880697,0.7936507936507908,11650600.934705976,10706093.20916124,1.0882215115348068,0.7936507936507908,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-SIGN,사인,14.1,11.860000000000001,10.8354,13.62975,2.0068807339449712,-9.456042231943456,12.984464131770565,-1.9394250492405245,-2.12377063741433,,,6.113873081689754,,False,False,False,False,438.9158476939743,16.528925619834723,13.0,A급,-0.7042253521126751,2.1667522663599925,2.0,-0.11467889908254314,0.08717417046793585,False,True,False,True,2026-09-06T06:58:23.995940+09:00,1788645503,1526416.870314702,6388142.876845629,0.23894532413282907,11,0.0,complete,1788644633090,1788645779801,27575849.35444962,40481300.52145175,-0.1896266768522417,13.3,14.6,9.774436090225546,6.015037593984962,3.4246575342465753,38.46153846153835,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.890756302521,11.9,2026-09-01T09:00:00,15.1,2026-09-04T19:00:00,D-2,6.622516556291391,31.24999999999998,True,True,-0.3476708018209118,-52.63908045011097,16.2721189409774,2.1667522663599925,-0.7042253521126751,2.0,-0.11467889908254314,0.08717417046793585,0.09049506733232171,-0.3476708018209118,-52.63908045011097,16.2721189409774,2.1667522663599925,-0.7042253521126751,2.0,-0.11467889908254314,0.08717417046793585,0.09049506733232171,-0.3476708018209118,-52.63908045011097,16.2721189409774,2.1667522663599925,-0.7042253521126751,2.0,-0.11467889908254314,0.08717417046793585,0.09049506733232171,-0.3476708018209118,-52.63908045011097,16.2721189409774,2.1667522663599925,-0.7042253521126751,2.0,-0.11467889908254314,0.08717417046793585,0.09049506733232171,-0.3476708018209118,-52.63908045011097,16.2721189409774,2.1667522663599925,-0.7042253521126751,2.0,-0.11467889908254314,0.08717417046793585,0.09049506733232171,-0.3476708018209118,-52.63908045011097,16.2721189409774,2.1667522663599925,-0.7042253521126751,2.0,-0.11467889908254314,0.08717417046793585,0.09049506733232171,-0.3476708018209118,-1696529.1468267203,894011.5794806881,-0.7042253521126751,7914559.74716033,25169365.538876966,0.3144520959392237,-0.7042253521126751,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-VANA,바나,1280.0,1299.9333333333334,1374.36,1682.4916666666666,-0.5051535871007151,5.415369093008128,22.737606426975855,-0.7150878497217787,-0.353708367880791,7.573012316060329,,,,False,False,False,False,644.6323810995847,2.893890675241151,7.0,B급,0.39215686274509665,2.15119110371279,0.0,0.025512807429339812,-0.01789893722516922,False,True,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,8410764.76202131,6147964.18344686,1.3680568902250516,31,0.0,complete,1788644663421,1788645770845,74817.5967855,30983.81612581,0.4143024129217866,1303.0,1306.0,0.23023791250960102,-1.765157329240219,1.9908116385911179,866.6666666666426,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.55241264559069,1202.0,2026-09-03T00:00:00,1425.0,2026-09-04T16:00:00,D-2,9.824561403508769,62.780269058296014,False,False,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,2960.5727065225146,843.3616685472625,2.15119110371279,0.39215686274509665,0.0,0.025512807429339812,-0.01789893722516922,,0.9463801145418956,8135954.601684431,5496256.10706143,0.39215686274509665,14558728.94546817,8100076.58106008,1.7973569508601892,0.39215686274509665,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-DOT,폴카닷,1260.0,1209.8666666666666,1165.7,1386.7166666666667,-0.1595422787038614,-3.788853621572147,12.753145920219232,-0.5038211275449036,-0.7437291424105348,,,,,False,False,False,False,21.974092051244988,8.98876404494382,9.0,B급,1.4481094127111849,1.0657448314517453,0.0,0.11002915772678756,-0.0856746536271249,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,1623434.49998116,7021025.579533661,0.23122469525157166,19,0.0,complete,1788644777607,1788645922732,59449.04761598,59232.09490436,0.001828030190919523,1230.0,1263.0,2.682926829268295,2.4390243902439046,0.23752969121140144,9.090909090909092,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.017421602787447,1148.0,2026-09-01T08:00:00,1263.0,2026-09-05T21:00:00,D-1,0.47505938242280443,5.217391304347687,True,False,-1.244403823119954,161.21230892697668,1567.003310277689,1.0657448314517453,1.3676588897827857,0.0,0.11002915772678756,-0.0856746536271249,,-1.244403823119954,161.21230892697668,1567.003310277689,1.0657448314517453,1.3676588897827857,0.0,0.11002915772678756,-0.0856746536271249,,-1.244403823119954,161.21230892697668,1567.003310277689,1.0657448314517453,1.3676588897827857,0.0,0.11002915772678756,-0.0856746536271249,,-1.244403823119954,161.21230892697668,1567.003310277689,1.0657448314517453,1.3676588897827857,0.0,0.11002915772678756,-0.0856746536271249,,-1.244403823119954,161.21230892697668,1567.003310277689,1.0657448314517453,1.3676588897827857,0.0,0.11002915772678756,-0.0856746536271249,,-1.244403823119954,161.21230892697668,1567.003310277689,1.0657448314517453,1.3676588897827857,0.0,0.11002915772678756,-0.0856746536271249,,-1.244403823119954,1001934.49998116,6599849.116580861,1.3676588897827857,8644460.07951482,8448541.316342477,1.0231896555673305,1.3676588897827857,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-EDGE,디피니티브,96.4,96.31333333333333,93.02600000000001,107.71583333333334,0.06926646810279102,-3.533779086850259,10.585723237840309,-0.33991005335977603,-0.6800459213332883,,,,,False,False,False,False,24.599441472317253,-0.10351966873705098,9.0,B급,-0.41279669762642746,1.2115523983905483,0.0,-0.027706587241094205,0.02198883588459566,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,9143843.071655441,3022130.477840258,3.0256281582488187,54,0.0,complete,1788645026255,1788645884856,661615.34871134,1248267.85488326,-0.30716669221854964,93.9,101.0,7.561235356762497,2.6624068157614422,4.554455445544549,64.7887323943662,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D-1,4.35643564356436,46.315789473684184,False,True,2.621178599667551,381.7272844377266,-35.60530992011988,1.2115523983905483,-0.515995872033026,0.0,-0.027706587241094205,0.02198883588459566,,2.621178599667551,381.7272844377266,-35.60530992011988,1.2115523983905483,-0.515995872033026,0.0,-0.027706587241094205,0.02198883588459566,,2.621178599667551,381.7272844377266,-35.60530992011988,1.2115523983905483,-0.515995872033026,0.0,-0.027706587241094205,0.02198883588459566,,2.621178599667551,381.7272844377266,-35.60530992011988,1.2115523983905483,-0.515995872033026,0.0,-0.027706587241094205,0.02198883588459566,,2.621178599667551,381.7272844377266,-35.60530992011988,1.2115523983905483,-0.515995872033026,0.0,-0.027706587241094205,0.02198883588459566,,2.621178599667551,381.7272844377266,-35.60530992011988,1.2115523983905483,-0.515995872033026,0.0,-0.027706587241094205,0.02198883588459566,,2.621178599667551,7245706.22804108,-1671005.670639337,-0.515995872033026,12165973.549495699,1439485.432714671,8.451612828448255,-0.515995872033026,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
KRW-MET2,메테오라,258.0,284.8,252.88,229.75833333333333,-0.9046624913013113,-12.622587788674478,-23.956330927423753,0.855969503323621,0.500604812530705,,14.746539146152486,,,False,False,False,False,-41.16430260340883,-4.797047970479706,2.0,-,0.78125,0.37299405108141315,0.0,0.04639294827185614,-0.049043757051229875,False,False,False,False,2026-09-06T06:58:23.995940+09:00,1788645503,66612.18676836,0.0,,1,0.0,complete,1788645459987,1788645459987,465630.96033329,433129.16452984,0.03616292590684261,254.0,267.0,5.118110236220463,1.5748031496062964,3.3707865168539324,69.23076923076923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,259.0,2026-09-02T19:00:00,280.0,2026-09-03T23:00:00,D-3,7.857142857142863,104.76190476190477,False,False,,,,0.37299405108141315,0.78125,0.0,0.04639294827185614,-0.049043757051229875,,,,,0.37299405108141315,0.78125,0.0,0.04639294827185614,-0.049043757051229875,,,,,0.37299405108141315,0.78125,0.0,0.04639294827185614,-0.049043757051229875,,,,,0.37299405108141315,0.78125,0.0,0.04639294827185614,-0.049043757051229875,,,,,0.37299405108141315,0.78125,0.0,0.04639294827185614,-0.049043757051229875,,,,,0.37299405108141315,0.78125,0.0,0.04639294827185614,-0.049043757051229875,,,66612.18676836,0.0,0.78125,66612.18676836,2036067.7774599001,0.03271609496785129,0.78125,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T21:40:00Z,33994076599-1
