market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-INJ,인젝티브,6515.0,7012.333333333333,6853.1,7327.375,-0.4165680473372846,-2.323522688029252,4.299516084091056,-0.3583430430683066,-0.007931114459512311,,,,,False,False,False,False,774.9727380092475,-4.472140762463339,10.0,A급,-0.15325670498084198,0.0027205572091588692,0.0,-0.009467455621303689,0.008009820550381797,False,True,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,10920.46085923,15929.60927278,-0.18655997503627436,6370.0,6720.0,5.494505494505497,2.276295133437989,3.050595238095238,58.57142857142862,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-4,19.26889714993805,65.47368421052632,False,True,,,,0.0027205572091588692,-0.15325670498084198,0.0,-0.009467455621303689,0.008009820550381797,,,,,0.0027205572091588692,-0.15325670498084198,0.0,-0.009467455621303689,0.008009820550381797,,,,,0.0027205572091588692,-0.15325670498084198,0.0,-0.009467455621303689,0.008009820550381797,,,,,0.0027205572091588692,-0.15325670498084198,0.0,-0.009467455621303689,0.008009820550381797,,,-100.0,-100.0,0.020934751394975137,-0.3822629969418956,0.0,-0.018934911242607377,0.01601945891549139,,,,,0.05235834594543576,0.5401234567901314,0.0,0.03313609467455736,-0.02803580672497663,,,0.0,0.0,-0.15325670498084198,0,9175441.016108453,0.0,0.5401234567901314,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T03:31:35.700245+09:00,2026-09-05T18:10:00Z,33983938278-1
KRW-MVL,엠블,1.25,1.228,1.1662000000000001,1.4174166666666668,0.3814713896457711,-5.299262562167711,13.363513434064325,-1.074081085478955,-1.1698404471413641,,,11.423364157667452,,False,False,False,False,334.9288092712203,3.3057851239669533,12.0,A급,0.0,0.343205857503051,0.0,0.0,0.0,False,True,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,71218731.10033754,213069678.77936268,-0.49896845157722386,1.25,1.25,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.333333333333353,1.2,2026-08-31T21:00:00,1.36,2026-09-01T18:00:00,D-4,8.088235294117652,68.74999999999999,False,False,,-100.0,,0.343205857503051,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.343205857503051,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.343205857503051,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.343205857503051,0.0,0.0,0.0,0.0,0.0,,,,0.3567690440981437,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.37011863720357496,0.0,0.0,0.0,0.0,0.0,,-1265211.0,0.0,0.0,0,266222.08,0.0,0.0,False,True,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-HIVE,하이브,63.5,60.559999999999995,61.052,72.7,0.15435501653802142,0.8058704055559269,16.69876203576342,-0.9208115557068369,-0.880034927795825,0.8751740793883951,,,,False,False,False,False,3493.776296786485,6.020066889632103,7.0,B급,-0.47095761381475976,0.4815570404753089,0.0,-0.03307607497244902,0.024644914619035063,False,True,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,876701.1098727849,2534539.642439685,0.34590151804802477,12,0.0,complete,1788632384596,1788633284896,1766008.12978095,3476792.68174122,-0.32631118622711297,63.6,64.3,1.1006289308175932,-0.15723270440252124,1.2441679626749569,114.28571428571502,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.272419627749578,59.1,2026-09-01T04:00:00,76.4,2026-09-03T13:00:00,D-3,16.884816753926714,74.56647398843934,False,True,-2.024198930928513,1749.5020121620132,12572.698212326417,0.4815570404753089,-0.31397174254317317,0.0,-0.03307607497244902,0.024644914619035063,,-2.024198930928513,1749.5020121620132,12572.698212326417,0.4815570404753089,-0.31397174254317317,0.0,-0.03307607497244902,0.024644914619035063,,-2.024198930928513,1749.5020121620132,12572.698212326417,0.4815570404753089,-0.31397174254317317,0.0,-0.03307607497244902,0.024644914619035063,,-2.024198930928513,1749.5020121620132,12572.698212326417,0.4815570404753089,-0.31397174254317317,0.0,-0.03307607497244902,0.024644914619035063,,-0.33358434903330497,-11.44433233613743,73.95796632263244,0.5765603353120241,-0.15723270440252124,0.0,-0.04410143329658389,0.032859509515194674,,0.33440752659314227,8667.011099411677,191.31976994534958,0.7564948591602842,-0.470219435736674,0.0,-0.04410143329658389,0.032859509515194674,,-2.024198930928513,829299.100893733,2514539.642439887,-0.31397174254317317,3411240.7523124698,44754295.30270843,0.07622152754812853,-0.470219435736674,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-CBK,코박토큰,249.0,243.4,240.82,283.40833333333336,0.19209659714598537,-1.071339589735077,14.116851421682503,-0.728906447092071,-0.8303510884950587,,,,,False,False,False,False,45.34997846052031,4.621848739495804,9.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,520735.54407517,781049.36250161,-0.1999668433020709,247.0,251.0,1.6194331983805599,0.809716599190291,0.796812749003984,49.99999999999931,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.54852320675106,237.0,2026-08-31T23:00:00,262.0,2026-09-03T14:00:00,D-3,4.961832061068705,51.99999999999998,False,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.03175286322796467,0.0,0.0,0.0,0.0,,,,,0.03175286322796467,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,1482383.4872647799,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-XLM,스텔라루멘,254.0,253.53333333333333,247.84,267.25,-0.6271230729030575,-2.29718097697439,5.132522606797631,-0.30441183119216786,-0.05521330339269168,,,,,False,False,False,False,-0.5044235549851117,3.688524590163933,9.0,B급,0.7968127490039834,0.8900144480829653,0.0,0.026130128037626932,-0.02198797975012834,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,205683632.7861559,145091478.49504244,1.4176134595884196,158,0.0,complete,1788632407544,1788633312989,12622007.90812447,11665688.64727758,0.03937463804628212,245.0,255.0,4.081632653061229,3.6734693877551017,0.39215686274509803,10.000000000000108,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D-2,1.945525291828798,22.727272727272663,False,False,0.3218586841414135,484.61260824163696,351.8806258042221,0.8900144480829653,1.195219123505975,0.0,0.026130128037626932,-0.02198797975012834,,0.3218586841414135,484.61260824163696,351.8806258042221,0.8900144480829653,1.195219123505975,0.0,0.026130128037626932,-0.02198797975012834,,0.3218586841414135,484.61260824163696,351.8806258042221,0.8900144480829653,1.195219123505975,0.0,0.026130128037626932,-0.02198797975012834,,0.3218586841414135,484.61260824163696,351.8806258042221,0.8900144480829653,1.195219123505975,0.0,0.026130128037626932,-0.02198797975012834,,-21.382522662508475,55.6155766818264,2402.8376438344258,1.065536299387282,0.7936507936507908,0.0,0.026130128037626932,-0.02198797975012834,,1.077909012152066,1486.1212771086655,280.0841818782377,1.2587190013802596,1.195219123505975,0.0,0.052260256075253864,-0.043977330834903405,,0.3218586841414135,170500739.03968012,112983113.98244138,1.195219123505975,350775111.2811984,105537687.94901037,3.323695241937386,1.195219123505975,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-OP,옵티미즘,138.0,136.26666666666668,130.9,153.45833333333334,-0.4383828543594648,-4.099821746880576,11.202823784957912,-0.4820756417266473,-0.6483200944877903,,,,,False,False,False,False,81.23075550465062,6.153846153846154,10.0,A급,0.7299270072992803,0.1264720976849958,0.0,0.0487092060399652,-0.03862294035978131,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,522628.31068356003,219977.12426430002,2.3758302706768184,3,0.0,complete,1788632344151,1788632455521,1306988.23758829,2020606.58979649,-0.21445470053487442,135.0,141.0,4.444444444444451,2.2222222222222143,2.127659574468085,50.00000000000024,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.00826446280992,121.0,2026-09-01T03:00:00,144.0,2026-09-04T03:00:00,D-2,4.1666666666666625,26.086956521739147,False,True,-6.568368754078312,-72.98506957812364,1.7020943437766611,0.1264720976849958,0.7299270072992803,0.0,0.0487092060399652,-0.03862294035978131,,-6.568368754078312,-72.98506957812364,1.7020943437766611,0.1264720976849958,0.7299270072992803,0.0,0.0487092060399652,-0.03862294035978131,,-6.568368754078312,-72.98506957812364,1.7020943437766611,0.1264720976849958,0.7299270072992803,0.0,0.0487092060399652,-0.03862294035978131,,-6.568368754078312,-72.98506957812364,1.7020943437766611,0.1264720976849958,0.7299270072992803,0.0,0.0487092060399652,-0.03862294035978131,,,-95.28274689918732,,0.5784795764520538,0.7299270072992803,0.0,0.0487092060399652,-0.03862294035978131,,,,,0.6114144638765282,0.7299270072992803,0.0,0.0487092060399652,-0.03862294035978131,,-6.568368754078312,-1411962.3120646002,3681.5546561400115,0.7299270072992803,742605.4349478601,5031380.626143996,0.1475947637690425,0.7299270072992803,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T03:31:35.700245+09:00,2026-09-05T18:10:00Z,33983938278-1
KRW-SAFE,세이프,132.0,127.26666666666667,125.1,148.425,-0.052356020942401216,-1.7319477751132466,14.255235528605926,-0.5899632041978677,-0.6978942861521737,,,,,False,False,False,False,482.7699113558496,5.600000000000005,10.0,A급,0.0,1.334508786261381,0.0,0.0,0.0,False,True,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,966223.40964996,5565.04365568,173.6236891266392,4,0.0,complete,1788632197840,1788632368931,875759.69844054,2593704.4468633,-0.49516140720120055,129.0,135.0,4.651162790697683,2.3255813953488413,2.2222222222222223,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.390243902439025,123.0,2026-09-01T01:00:00,153.0,2026-09-02T20:00:00,D-4,13.725490196078427,69.99999999999997,False,False,,,,1.334508786261381,0.0,0.0,0.0,0.0,,,,,1.334508786261381,0.0,0.0,0.0,0.0,,,,,1.334508786261381,0.0,0.0,0.0,0.0,,,,,1.334508786261381,0.0,0.0,0.0,0.0,,,,,1.334508786261381,0.0,0.0,0.0,0.0,,173.6236891266392,,-99.8294458870663,1.334508786261381,0.0,0.0,0.0,0.0,,,966223.40964996,5565.04365568,0.0,971788.45330564,3154902.6556992102,0.3080248614169257,0.0,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-06T03:31:35.700245+09:00,2026-09-05T18:10:00Z,33983938278-1
KRW-GLM,골렘,151.0,150.53333333333333,139.22,159.86666666666667,0.3555555555555534,-8.126227074654025,5.838198498748963,-0.8275626408107172,-1.018366280686233,,,5.732906331909236,,False,False,False,False,161.9357882129655,3.424657534246567,13.0,A급,-0.6578947368421018,0.029457970125633892,-1.0,-0.04444444444444695,0.03679114925716931,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,1347090.21101631,1966134.95723072,-0.18684052993051958,148.0,153.0,3.378378378378377,2.0270270270270174,1.3071895424836601,40.00000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.450704225352123,142.0,2026-09-02T10:00:00,154.0,2026-09-03T09:00:00,D-3,1.9480519480519431,25.00000000000019,True,True,,-100.0,-100.0,0.029457970125633892,-0.6578947368421018,-1.0,-0.04444444444444695,0.03679114925716931,0.076994544785423,,-100.0,-100.0,0.029457970125633892,-0.6578947368421018,-1.0,-0.04444444444444695,0.03679114925716931,0.076994544785423,,-100.0,-100.0,0.029457970125633892,-0.6578947368421018,-1.0,-0.04444444444444695,0.03679114925716931,0.076994544785423,,-100.0,-100.0,0.029457970125633892,-0.6578947368421018,-1.0,-0.04444444444444695,0.03679114925716931,0.076994544785423,,,-100.0,0.11385365444817808,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.6548642682357411,-0.6578947368421018,-1.0,-0.04444444444444695,0.03679114925716931,0.076994544785423,,-35453.90399917,-9999.99999936,-0.6578947368421018,0,3221622.537666865,0.0,-0.6578947368421018,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S2,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T03:31:35.700245+09:00,2026-09-05T18:10:00Z,33983938278-1
KRW-SUPER,슈퍼버스,157.0,152.93333333333334,131.38,142.44166666666666,0.7908611599297233,-16.405338204698843,-7.365588252501029,-0.7901092956989226,-1.3983867102370549,,,,,False,False,False,False,-51.78102692251548,6.0810810810810745,8.0,B급,0.0,0.5413735028506181,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,889307.3785374,949565.16793632,-0.03276887760082782,155.0,158.0,1.9354838709677358,1.2903225806451646,0.6329113924050633,33.333333333332945,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.344827586206895,145.0,2026-09-03T04:00:00,160.0,2026-09-04T06:00:00,D-2,1.8750000000000044,20.000000000000036,False,False,,,,0.5413735028506181,0.0,0.0,0.0,0.0,,,,,0.5413735028506181,0.0,0.0,0.0,0.0,,,,,0.5413735028506181,0.0,0.0,0.0,0.0,,,,,0.5413735028506181,0.0,0.0,0.0,0.0,,,,,0.5530360663186258,1.2903225806451646,0.0,0.08787346221441616,-0.08105253194635154,,,,,0.5530360663186258,1.2903225806451646,0.0,0.08787346221441616,-0.08105253194635154,,,0.0,0.0,0.0,0,616089.14143717,0.0,1.2903225806451646,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-LINEA,리네아,3.58,3.4579999999999997,3.3186,3.818,0.13513513513512265,-4.2005665039474405,9.429020429544273,-0.770605441700994,-1.0384901929542436,,,9.079546916780293,,False,False,False,False,3.0751858578889513,3.768115942028971,10.0,A급,0.0,0.13661436511056557,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,31000.000000018,0.0,,1,0.0,complete,1788632878170,1788632878170,23412141.2844397,39855494.11727154,-0.25990149194649825,3.5,3.59,2.571428571428558,2.285714285714291,0.27855153203342026,11.11111111111044,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.100591715976345,3.38,2026-09-02T03:00:00,3.62,2026-09-04T03:00:00,D-2,1.104972375690605,16.666666666666718,False,True,,-91.99166311862179,,0.13661436511056557,0.0,0.0,0.0,0.0,0.0,,-91.99166311862179,,0.13661436511056557,0.0,0.0,0.0,0.0,0.0,,-91.99166311862179,,0.13661436511056557,0.0,0.0,0.0,0.0,0.0,,-91.99166311862179,,0.13661436511056557,0.0,0.0,0.0,0.0,0.0,,-99.36073231343646,,0.14318913256239352,0.2801120448179262,0.0,0.019305019305004834,-0.015484645212906045,-0.04211284665715098,,-96.38887702624103,,0.4965031930339592,0.2801120448179262,0.0,0.019305019305004834,-0.015484645212906045,-0.04211284665715098,,-356096.6026928872,0.0,0.0,31000.000000018,1364149.9615674135,0.022724774308829566,0.2801120448179262,False,True,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T03:31:35.700245+09:00,2026-09-05T18:10:00Z,33983938278-1
KRW-DATA,데이터네트워크,259.0,259.93333333333334,301.26,450.75,-0.3577817531305927,13.717940206687466,42.333148456276575,-0.9880308914805257,-0.6666413968693128,13.88412075469793,,,,False,False,False,False,126.87267793475034,3.585657370517925,7.0,B급,0.38610038610038533,0.09702102350242114,0.0,0.02555583950932805,-0.013724290492639568,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,1579533.2333820001,278784.94989646,5.6657765563336,5,0.0,complete,1788633035075,1788633296114,2500421.37149651,1670308.93452418,0.19903287339725972,259.0,272.0,5.019305019305009,0.0,4.779411764705882,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-4,6.137184115523464,60.714285714285644,False,False,5.6657765563336,,2359.6901251096165,0.09702102350242114,0.0,0.0,0.02555583950932805,-0.013724290492639568,,5.6657765563336,,2359.6901251096165,0.09702102350242114,0.0,0.0,0.02555583950932805,-0.013724290492639568,,5.6657765563336,,2359.6901251096165,0.09702102350242114,0.0,0.0,0.02555583950932805,-0.013724290492639568,,5.6657765563336,,2359.6901251096165,0.09702102350242114,0.0,0.0,0.02555583950932805,-0.013724290492639568,,5.197659917420528,-23.103234790766237,-93.64665109625712,0.16836295770387721,-0.38461538461538325,0.0,0.02555583950932805,-0.013724290492639568,,-4.029658678340364,-67.46863423364542,-44.33141745934227,0.2422479688955832,0.0,0.0,0.02555583950932805,-0.013724290492639568,,5.6657765563336,1579533.2333820001,267450.80064528,0.0,1858318.18327846,27665845.33401321,0.06717012116719198,0.0,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-KERNEL,커널다오,55.1,52.45333333333333,49.464,67.08,0.22929936305731147,-6.043452477222494,21.804810176903196,-0.6231892195722193,-0.8420594792819681,,,,,False,False,False,False,-91.7192657258422,4.9523809523809526,7.0,B급,0.0,0.004423202033009943,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,2328696.4061315,3207241.18240427,-0.15869846114091418,53.8,55.6,3.3457249070631967,2.4163568773234223,0.8992805755395683,27.7777777777777,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.20000000000001,50.0,2026-09-03T07:00:00,55.6,2026-09-05T21:00:00,D-1,0.8992805755395739,8.92857142857142,False,False,,,,0.004423202033009943,0.0,0.0,0.0,0.0,,,,,0.004423202033009943,0.0,0.0,0.0,0.0,,,,,0.004423202033009943,0.0,0.0,0.0,0.0,,,,,0.004423202033009943,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.02048424405272442,0.5474452554744547,0.0,0.03821656050955191,-0.026901897438680322,,,-100.0,,0.020752398930753202,0.1818181818181941,0.0,0.012738853503169167,-0.008967076342337066,,,0.0,0.0,0.0,0,1309674.6564522465,0.0,0.1818181818181941,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-POKT,포켓네트워크,10.6,10.257333333333333,10.2252,12.257166666666667,0.19536337587913177,-0.31425628186572624,16.315624872523557,-0.7532186803698251,-0.8639605884976757,,,,,True,False,False,False,232.83633846777155,3.9215686274509887,9.0,B급,0.0,0.6592276990598407,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,5110.999999992,0.0,,1,0.0,complete,1788632701949,1788632701949,14773377.80089211,64140311.54037265,-0.6255813680943451,10.4,10.7,2.8846153846153744,1.9230769230769162,0.9345794392523332,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.999999999999991,10.0,2026-09-01T04:00:00,11.5,2026-09-03T10:00:00,D-3,7.826086956521738,59.99999999999994,False,False,,-99.67857407889605,,0.6592276990598407,0.0,0.0,0.0,0.0,,,-99.67857407889605,,0.6592276990598407,0.0,0.0,0.0,0.0,,,-99.67857407889605,,0.6592276990598407,0.0,0.0,0.0,0.0,,,-99.67857407889605,,0.6592276990598407,0.0,0.0,0.0,0.0,,,,,0.9038771358135023,0.0,0.0,0.0,0.0,,,-75.18932038832331,-100.0,0.9047380513555368,0.952380952380949,0.0,0.06512112529306613,-0.04870377389055491,,,-1584990.999999908,0.0,0.0,5110.999999992,2776863.1454810584,0.0018405660388087222,0.952380952380949,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-SENT,센티언트,18.2,17.720000000000002,18.448,20.703333333333333,-0.18775816748027863,3.946227233304412,14.409917887618729,-0.4473403674278341,-0.4672381205673341,8.821531703018119,,,,False,False,False,False,98.30876696196624,2.824858757062154,8.0,B급,-0.5464480874317057,0.05695398236433391,0.0,-0.03755163349604684,0.028754675704865562,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,0.0,,0,0.0,complete,,,9446772.47313138,15373064.03880559,-0.2387723852582184,18.0,18.4,2.2222222222222143,1.1111111111111072,1.0869565217391266,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.358381502890165,17.3,2026-09-02T03:00:00,18.4,2026-09-05T01:00:00,D-1,1.0869565217391242,18.18181818181837,False,True,,-100.0,-100.0,0.05695398236433391,-0.5464480874317057,0.0,-0.03755163349604684,0.028754675704865562,,,-100.0,-100.0,0.05695398236433391,-0.5464480874317057,0.0,-0.03755163349604684,0.028754675704865562,,,-100.0,-100.0,0.05695398236433391,-0.5464480874317057,0.0,-0.03755163349604684,0.028754675704865562,,,-100.0,-100.0,0.05695398236433391,-0.5464480874317057,0.0,-0.03755163349604684,0.028754675704865562,,,,,0.05695398236433391,-0.5464480874317057,0.0,-0.03755163349604684,0.028754675704865562,,,,-100.0,0.21509826066450444,-0.5464480874317057,0.0,-0.03755163349604684,0.028754675704865562,,,-9990.004997463999,-10000.000000152,-0.5464480874317057,0,967284.0,0.0,-0.5464480874317057,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T18:10:00Z,33983938278-1
KRW-ZKC,바운드리스,67.1,62.68666666666666,58.092,72.21833333333333,0.8256487239974186,-7.9092933048727225,13.19840299093029,-1.2906989517680656,-1.582935760492491,,,8.337927110083063,,False,False,False,False,-79.09086900328991,-7.448275862068976,10.0,A급,0.0,0.006366032812778144,0.0,0.0,0.0,False,False,False,False,2026-09-06T03:31:35.700245+09:00,1788633095,0.0,2283389.105446917,0.0,9,0.0,complete,1788632465298,1788633258420,1901792.68742497,1519130.22382623,0.1118594231808578,67.3,71.4,6.09212481426451,-0.2971768202080227,6.022408963585449,104.87804878048776,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.881118881118873,71.5,2026-09-01T08:00:00,85.0,2026-09-01T09:00:00,D-4,21.176470588235297,133.33333333333334,False,True,-0.052600138045457184,-100.0,-84.37834892667206,0.006366032812778144,0.0,0.0,0.0,0.0,0.0,-0.052600138045457184,-100.0,-84.37834892667206,0.006366032812778144,0.0,0.0,0.0,0.0,0.0,-0.052600138045457184,-100.0,-84.37834892667206,0.006366032812778144,0.0,0.0,0.0,0.0,0.0,-0.052600138045457184,-100.0,-84.37834892667206,0.006366032812778144,0.0,0.0,0.0,0.0,0.0,-0.0005256851937325136,-100.0,-90.83588911710817,0.030361033730244458,-0.5925925925926001,0.0,-0.06433626420760952,0.049374514445318596,0.08269076669405173,-0.0025492857065891952,-100.0,-41.78988790611635,0.032320999222150704,-0.886262924667669,0.0,-0.03216813210380476,0.024688111798006673,0.041475376966889854,-0.052600138045457184,-768846.9137751269,-12333434.012216523,0.0,2283389.105446917,20174503.425713237,0.11318192360247357,-0.886262924667669,False,False,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T18:10:00Z,33983938278-1
