market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FIL,파일코인,1081.0,1018.5333333333333,1014.44,1162.9833333333333,0.242766222688795,-0.40350669663393085,12.420642313590053,-0.36306049380291094,-0.6152799536159375,,,,,False,False,False,False,8.969105047341607,0.46425255338904403,8.0,B급,0.2780352177942591,0.06379964147742356,0.0,0.026244997047442098,-0.02041992754958244,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,132798.688,0.0,3,0.0,complete,1788719326828,1788719347356,121765.42234708,113213.04493386,0.03639643032905986,1077.0,1156.0,7.335190343546882,0.3714020427112441,6.487889273356401,94.93670886075937,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.003944773175547,1014.0,2026-09-04T21:00:00,1156.0,2026-09-06T11:00:00,D-1,6.487889273356407,52.816901408450725,False,True,-44.04774286493912,-100.0,279.4248229272822,0.06379964147742356,0.1853568118628468,0.0,0.026244997047442098,-0.02041992754958244,,-44.04774286493912,-100.0,279.4248229272822,0.06379964147742356,0.1853568118628468,0.0,0.026244997047442098,-0.02041992754958244,,-44.04774286493912,-100.0,279.4248229272822,0.06379964147742356,0.1853568118628468,0.0,0.026244997047442098,-0.02041992754958244,,-44.04774286493912,-100.0,279.4248229272822,0.06379964147742356,0.1853568118628468,0.0,0.026244997047442098,-0.02041992754958244,,-0.18641200488462395,-100.0,0.9801555305446019,0.19128519670310595,0.0,0.0,0.0065612492618605245,-0.005104872147665418,,-0.18641200488462395,-100.0,0.9801555305446019,0.19128519670310595,0.0,0.0,0.0065612492618605245,-0.005104872147665418,,-44.04774286493912,-1541670.9999878802,97798.68800647,0.1853568118628468,132798.688,4632728.502203269,0.02866532928420963,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-BEAM,빔,2.19,2.134666666666667,2.0798,2.252416666666667,0.2818665831506584,-2.638074173798771,5.227718376558512,-0.529852112328948,-0.6298974906280593,,,8.299316086092118,,False,False,False,False,-73.26137654601303,3.301886792452824,11.0,A급,0.0,0.058578477336283186,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,230224.08177385287,7055.075145,32.63240674863894,2,0.0,complete,1788718654878,1788719340900,114067101.04496793,72049369.4910276,0.22576041460991478,2.18,2.19,0.4587155963302614,0.4587155963302614,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.756097560975618,2.05,2026-09-02T18:00:00,2.25,2026-09-03T05:00:00,D-4,2.6666666666666727,30.0,False,True,,-89.22755225777654,,0.058578477336283186,0.0,0.0,0.0,0.0,0.0,,-89.22755225777654,,0.058578477336283186,0.0,0.0,0.0,0.0,0.0,,-89.22755225777654,,0.058578477336283186,0.0,0.0,0.0,0.0,0.0,,-89.22755225777654,,0.058578477336283186,0.0,0.0,0.0,0.0,0.0,,,,0.18683406559600257,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,,,0.18683406559600257,0.9216589861751112,0.0,0.06263701847792902,-0.052186903346754576,-0.2240822651870502,,-1906932.5541453096,7055.075145,0.0,237279.15691885288,3480616.7553733285,0.06817158382994755,0.9216589861751112,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
KRW-DOOD,두들즈,2.55,1.9093333333333333,1.9043999999999999,2.455833333333333,2.505368647100936,-0.2590492193516833,22.253138785205287,-0.8406615440208138,-1.2969148486021578,,,,,True,False,False,False,643.9007394332185,39.13043478260869,8.0,B급,4.065040650406515,38.05711345839882,2.0,0.3937007874015741,-0.2696895524843903,False,True,False,True,2026-09-07T03:32:04.302321+09:00,1788719524,66925856.70602412,56692987.872677535,1.1804961992182843,272,0.0,complete,1788718633070,1788719543810,35919282.77400127,128043608.71859808,-0.5618608278127063,2.0,2.58,29.000000000000004,27.499999999999993,1.1627906976744282,5.172413793103484,complete_hourly_ordered,/v1/candles/minutes/60,120,False,44.9438202247191,1.78,2026-09-02T19:00:00,2.58,2026-09-07T03:00:00,D0,1.1627906976744318,3.750000000000024,False,False,-1.0212485989318711,-0.8467107043587885,84.9309121627998,38.05711345839882,3.658536585365857,2.0,0.3937007874015741,-0.2696895524843903,,-1.0212485989318711,-0.8467107043587885,84.9309121627998,38.05711345839882,3.658536585365857,2.0,0.3937007874015741,-0.2696895524843903,,-1.0212485989318711,-0.8467107043587885,84.9309121627998,38.05711345839882,3.658536585365857,2.0,0.3937007874015741,-0.2696895524843903,,-1.0212485989318711,-0.8467107043587885,84.9309121627998,38.05711345839882,3.658536585365857,2.0,0.3937007874015741,-0.2696895524843903,,0.07321794688581007,-33.353878365852054,-37.48747252497393,59.17465067892215,5.371900826446274,2.0,0.4652827487473088,-0.3187456565233262,,0.07321794688581007,-33.353878365852054,-37.48747252497393,59.17465067892215,5.371900826446274,2.0,0.4652827487473088,-0.3187456565233262,,-1.0212485989318711,-571507.4071059003,26036681.033738066,3.658536585365857,123618844.57870165,4990292.763625581,24.77186218006361,5.371900826446274,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-WAVES,웨이브,314.0,305.26666666666665,309.02,398.1,0.35064650449265766,1.2145923672685686,23.319099053839075,-0.7825819230597155,-0.786510573951869,1.552032230082432,,,,False,False,False,False,-53.26040508637438,3.289473684210531,5.0,관찰,-0.31746031746031633,0.026801499558871456,0.0,-0.02191540653078139,0.015140751032042488,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,1122037.9810056402,0.0,,4,0.0,complete,1788719001533,1788719417939,551551.79862219,595100.69041883,-0.03797915428855106,315.0,319.0,1.2698412698412653,-0.31746031746031633,1.5673981191222568,125.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.135593220338988,295.0,2026-09-02T20:00:00,319.0,2026-09-06T06:00:00,D-1,1.5673981191222541,20.833333333333265,False,False,,1435.3347396304875,-100.0,0.026801499558871456,-0.31746031746031633,0.0,-0.02191540653078139,0.015140751032042488,,,1435.3347396304875,-100.0,0.026801499558871456,-0.31746031746031633,0.0,-0.02191540653078139,0.015140751032042488,,,1435.3347396304875,-100.0,0.026801499558871456,-0.31746031746031633,0.0,-0.02191540653078139,0.015140751032042488,,,1435.3347396304875,-100.0,0.026801499558871456,-0.31746031746031633,0.0,-0.02191540653078139,0.015140751032042488,,,479.80760375534095,,0.16329338367054902,-0.31746031746031633,0.0,-0.02191540653078139,0.015140751032042488,,,479.80760375534095,,0.16329338367054902,-0.31746031746031633,0.0,-0.02191540653078139,0.015140751032042488,,,1048956.9810097902,-7225979.27791921,-0.31746031746031633,1122037.9810056402,2820725.68972018,0.3977834445564071,-0.31746031746031633,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-USDC,유에스디코인,1361.0,1378.2,1411.24,1460.7666666666667,-0.0483488855581804,2.3412034806269637,5.652283047714667,-0.10642251970343333,-0.01760196998106789,,,,,False,False,False,False,-58.197768628214966,-1.590744757772955,7.0,B급,-0.21994134897360684,0.16745178519897763,0.0,-0.01450466566745856,0.012076538687028737,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,3710013.1919440003,0.0,4,0.0,complete,1788718980815,1788719336613,390670.2209604,176687.33036133,0.37715703281038604,1365.0,1366.0,0.073260073260073,-0.293040293040292,0.36603221083455345,500.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.8076358296622566,1362.0,2026-09-04T06:00:00,1373.0,2026-09-04T21:00:00,D-3,0.8739985433357633,109.09090909090922,True,True,,,,0.16745178519897763,-0.21994134897360684,0.0,-0.01450466566745856,0.012076538687028737,,,,,0.16745178519897763,-0.21994134897360684,0.0,-0.01450466566745856,0.012076538687028737,,,,,0.16745178519897763,-0.21994134897360684,0.0,-0.01450466566745856,0.012076538687028737,,,,,0.16745178519897763,-0.21994134897360684,0.0,-0.01450466566745856,0.012076538687028737,,-0.027037263199270616,-100.0,-23.646970040194425,0.25361256802494836,-0.07342143906020615,0.0,-0.009669777111631639,0.008051071720048597,,-0.027037263199270616,-100.0,-23.646970040194425,0.25361256802494836,-0.07342143906020615,0.0,-0.009669777111631639,0.008051071720048597,,,0.0,3710013.1919440003,-0.21994134897360684,3710013.1919440003,3886777.6474301997,0.9545215930725881,-0.07342143906020615,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-MOVE,무브먼트,12.2,11.986666666666668,11.4672,16.472166666666666,0.5030743432085094,-4.53002185944841,27.23078324041564,-2.2429484922225527,-1.6649013748837078,,,,,False,False,False,False,-36.73708052474027,4.2735042735042805,8.0,B급,0.0,0.020261838507117602,0.0,-0.05589714924536526,0.036789027663470364,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,2531610.918674242,0.0,,5,0.0,complete,1788718627807,1788719400733,33413488.00768095,41092364.58183501,-0.10306407224758862,12.4,12.6,1.6129032258064502,-1.6129032258064613,3.174603174603177,200.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.421052631578938,11.4,2026-09-02T10:00:00,13.5,2026-09-04T07:00:00,D-3,9.629629629629633,61.904761904761884,True,True,,1402.2828210434748,-100.0,0.020261838507117602,0.0,0.0,-0.05589714924536526,0.036789027663470364,,,1402.2828210434748,-100.0,0.020261838507117602,0.0,0.0,-0.05589714924536526,0.036789027663470364,,,1402.2828210434748,-100.0,0.020261838507117602,0.0,0.0,-0.05589714924536526,0.036789027663470364,,,1402.2828210434748,-100.0,0.020261838507117602,0.0,0.0,-0.05589714924536526,0.036789027663470364,,,-69.7902336763099,-100.0,0.11644004153372833,-0.8130081300813163,0.0,-0.05589714924536526,0.036789027663470364,,,-69.7902336763099,-100.0,0.11644004153372833,-0.8130081300813163,0.0,-0.05589714924536526,0.036789027663470364,,,2363093.3211079063,-841482.402433598,0.0,2531610.918674242,17338732.057193004,0.14600899940800452,-0.8130081300813163,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-TREE,트리하우스,58.7,54.593333333333334,52.38399999999999,66.29166666666667,0.6266896043253922,-4.2175727957646245,17.646763042111886,-0.8962622621279012,-1.0835918446102148,,,,,False,False,False,False,-61.56950467047562,7.749077490774892,8.0,B급,0.3436426116838476,0.12245268968384693,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,448380.793624979,246504.673086738,1.8189545374955487,5,0.0,complete,1788718648016,1788719464445,1109083.86519021,1878948.26168268,-0.2576493035562398,58.3,59.5,2.0583190394511286,0.6861063464837169,1.3445378151260456,66.6666666666663,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.007462686567159,53.6,2026-09-02T06:00:00,59.5,2026-09-06T22:00:00,D-1,1.3445378151260456,13.559322033898344,False,True,1.6446937020531218,-20.236820175054994,-92.35846852281571,0.12245268968384693,0.8591065292096189,0.0,0.0,0.0,,1.6446937020531218,-20.236820175054994,-92.35846852281571,0.12245268968384693,0.8591065292096189,0.0,0.0,0.0,,1.6446937020531218,-20.236820175054994,-92.35846852281571,0.12245268968384693,0.8591065292096189,0.0,0.0,0.0,,1.6446937020531218,-20.236820175054994,-92.35846852281571,0.12245268968384693,0.8591065292096189,0.0,0.0,0.0,,1.6855792807956076,-80.08099798341838,-98.5394346299462,0.217210455482153,0.5136986301369939,0.0,-0.03686409437209104,0.027062967947493632,,1.6855792807956076,-80.08099798341838,-98.5394346299462,0.217210455482153,0.5136986301369939,0.0,-0.03686409437209104,0.027062967947493632,,1.6446937020531218,-113759.27477379004,-2979349.644503124,0.8591065292096189,694885.466711717,8933260.79911597,0.07778631815836859,0.5136986301369939,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-USDE,유에스디이,1362.0,1377.6666666666667,1411.66,1460.4333333333334,-0.038697818410482476,2.4080397073894098,5.667267705932028,-0.09480147001250136,-0.00355593365575384,,,,,False,False,False,False,-50.09987867012337,-1.7316017316017285,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,46939.03188454,21311.64417581,0.37548914073860945,1365.0,1373.0,0.586080586080584,-0.219780219780219,0.8011653313911145,137.5,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,2.225412778176594,100.0,False,False,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,,,1.9193917684154584,0.0,0.0,0.0,0.0,,,0.0,-929552.43124608,0.0,0,179736.64959705,0.0,0.0,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-WET,휴미디파이,85.3,85.42666666666668,94.32,98.76416666666667,-0.8971384377416736,9.428894543398343,13.50439177501961,0.9816994250286711,0.7761125293653663,,,,,False,False,False,False,-26.83634700355757,3.76670716889429,4.0,-,0.11723329425556983,0.3027868115404786,0.0,-0.007733952049482351,0.006020219644057079,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,168238.49999986799,0.0,1,0.0,complete,1788719460977,1788719460977,833149.60545522,1046244.65229884,-0.11338496218365371,84.6,86.5,2.245862884160754,0.8274231678486954,1.387283236994223,63.15789473684226,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.187112763320935,80.7,2026-09-02T10:00:00,86.5,2026-09-07T00:00:00,D0,1.387283236994219,20.68965517241388,False,False,,-100.0,,0.3027868115404786,0.0,0.0,-0.007733952049482351,0.006020219644057079,,,-100.0,,0.3027868115404786,0.0,0.0,-0.007733952049482351,0.006020219644057079,,,-100.0,,0.3027868115404786,0.0,0.0,-0.007733952049482351,0.006020219644057079,,,-100.0,,0.3027868115404786,0.0,0.0,-0.007733952049482351,0.006020219644057079,,,-100.0,,1.32623905735867,-0.5827505827505797,0.0,-0.030935808197973813,0.0240802690417663,,,-100.0,,1.32623905735867,-0.5827505827505797,0.0,-0.030935808197973813,0.0240802690417663,,,-10336.999999831,168238.49999986799,0.0,168238.49999986799,1227289.766918181,0.1370813189637585,-0.5827505827505797,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-USDT,테더,1362.0,1378.4,1410.84,1460.275,-0.03384421989072184,2.299339400640741,5.606820633099929,-0.11261940351902706,-0.022535216532561277,,,,,False,False,False,False,-30.574009930597633,-1.4461315979754197,7.0,B급,0.0,0.1441916787868891,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,25822445.147226777,67403154.30432999,0.38310440236426646,101,0.0,complete,1788718629521,1788719558377,8730195.21993625,10482653.37324461,-0.09121282275291302,1365.0,1366.0,0.073260073260073,-0.219780219780219,0.29282576866764276,400.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.6603081438004477,1363.0,2026-09-04T06:00:00,1372.0,2026-09-04T21:00:00,D-3,0.7288629737609353,111.11111111111036,False,True,-2.3840837936724624,-81.0771344223198,36.68109773366166,0.1441916787868891,-0.07336757153337814,0.0,0.0,0.0,,-2.3840837936724624,-81.0771344223198,36.68109773366166,0.1441916787868891,-0.07336757153337814,0.0,0.0,0.0,,-2.3840837936724624,-81.0771344223198,36.68109773366166,0.1441916787868891,-0.07336757153337814,0.0,0.0,0.0,,-2.3840837936724624,-81.0771344223198,36.68109773366166,0.1441916787868891,-0.07336757153337814,0.0,0.0,0.0,,0.3244366021259365,-34.0393839453213,-89.89893036359946,0.48853151277281626,-0.07336757153337814,0.0,-0.0048348885558158194,0.0040266547623959426,,0.3244366021259365,-34.0393839453213,-89.89893036359946,0.48853151277281626,-0.07336757153337814,0.0,-0.0048348885558158194,0.0040266547623959426,,-2.3840837936724624,-110639154.92715493,18088980.346148483,-0.07336757153337814,93225599.45155677,598117936.4845164,0.15586491185918502,-0.07336757153337814,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-USDS,유에스디에스,1369.0,1379.6,1411.58,1460.6333333333334,0.04350978970266706,2.2655464089885107,5.547821721171195,-0.11982583330452057,-0.03342319120976027,,,,,False,False,False,False,-43.49995315978592,-0.7971014492753614,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,47311.49939943,13384.21332201,0.5589733534084625,1372.0,1388.0,1.1661807580174877,-0.21865889212827616,1.3688760806916427,118.74999999999976,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8341892883345645,1363.0,2026-09-06T18:00:00,1388.0,2026-09-06T23:00:00,D-1,1.368876080691639,76.00000000000024,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,361954.500741145,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-2Z,더블제로,70.3,75.45333333333333,78.538,101.575,-0.6757349714787253,3.9276104136426486,25.716629748133563,-0.26783176716693674,-0.13881323704852697,14.664468129333628,,,,False,False,False,False,20.65806600986044,-4.35374149659864,5.0,관찰,0.28530670470756636,0.04876602535223995,0.0,0.01755155770074568,-0.011907925796599272,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,221565.56194678,11070.40111,20.014230717136137,3,0.0,complete,1788718642336,1788718750317,1157823.27269165,1181714.13796375,-0.010211790229679227,71.8,72.1,0.41782729805013297,-2.089136490250698,2.4965325936199685,600.000000000008,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.022988505747138,69.6,2026-09-04T23:00:00,72.4,2026-09-05T16:00:00,D-2,2.9005524861878573,74.99999999999972,True,False,20.014230717136137,,-95.96867590733076,0.04876602535223995,0.28530670470756636,0.0,0.01755155770074568,-0.011907925796599272,,20.014230717136137,,-95.96867590733076,0.04876602535223995,0.28530670470756636,0.0,0.01755155770074568,-0.011907925796599272,,20.014230717136137,,-95.96867590733076,0.04876602535223995,0.28530670470756636,0.0,0.01755155770074568,-0.011907925796599272,,20.014230717136137,,-95.96867590733076,0.04876602535223995,0.28530670470756636,0.0,0.01755155770074568,-0.011907925796599272,,,1567.8811137546352,,0.08120853990050136,0.14245014245013454,0.0,0.008775778850356186,-0.005953914050881082,,,1567.8811137546352,,0.08120853990050136,0.14245014245013454,0.0,0.008775778850356186,-0.005953914050881082,,20.014230717136137,221565.56194678,-263539.15286089,0.28530670470756636,232635.96305678002,1261923.6911462822,0.18435026197619175,0.14245014245013454,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-BOUNTY,체인바운티,16.7,16.14,17.848,21.929166666666667,0.49813200498132204,9.569699686239346,26.39939198175945,-1.0698989756090844,-0.8749997118342812,8.944489063363573,,,,False,False,False,False,83.05016185705195,1.8292682926829285,8.0,B급,0.0,0.20604633762577862,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,8841822.29471989,9397920.43074223,-0.030488266440624988,16.6,16.9,1.8072289156626287,0.6024096385542022,1.1834319526627177,66.66666666666707,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.34567901234569,16.2,2026-09-02T03:00:00,18.2,2026-09-02T13:00:00,D-4,8.241758241758246,75.00000000000007,False,True,,,-100.0,0.20604633762577862,0.0,0.0,0.0,0.0,,,,-100.0,0.20604633762577862,0.0,0.0,0.0,0.0,,,,-100.0,0.20604633762577862,0.0,0.0,0.0,0.0,,,,-100.0,0.20604633762577862,0.0,0.0,0.0,0.0,,,,,1.2582588718329788,0.0,0.0,0.0,0.0,,,,,1.2582588718329788,0.0,0.0,0.0,0.0,,,0.0,-999999.999999865,0.0,0,993549.34951926,0.0,0.0,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-KAITO,카이토,427.0,433.26666666666665,919.92,844.1666666666666,-0.7331602260577386,52.90170159724033,48.67522211253702,-0.24377188494183671,0.4315133434085837,,,,,False,False,False,False,-56.67886094210714,1.6627078384798155,1.0,-,0.46948356807512415,0.2831609588630428,0.0,0.030548342752401147,-0.014781638770998029,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,1466121.10580745,0.0,6,0.0,complete,1788718678036,1788719374761,780157.31187737,642941.0686241,0.09642077113805576,424.0,429.0,1.1792452830188704,0.7075471698113178,0.4662004662004662,40.00000000000038,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.982543640897765,401.0,2026-09-04T21:00:00,429.0,2026-09-05T18:00:00,D-2,0.4662004662004615,7.142857142857324,True,False,0.0,,3757.908865352418,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,0.0,,3757.908865352418,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,0.0,,3757.908865352418,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,0.0,,3757.908865352418,0.2831609588630428,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,,-100.0,,0.5687206092886683,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,,-100.0,,0.5687206092886683,0.23474178403755097,0.0,0.030548342752401147,-0.014781638770998029,,0.0,0.0,1428118.10581503,0.23474178403755097,1466121.10580745,6241216.56028983,0.23490950708804856,0.23474178403755097,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
