market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LINK,체인링크,15970.0,15893.333333333334,13438.2,13019.75,0.5186153392081616,-18.269807960391518,-22.07095630356446,-0.2486963961322612,-0.7861084022833648,,,,,False,False,False,False,-2.470861283815806,2.9658284977433835,6.0,관찰,0.12539184952977678,0.08297203541908216,0.0,0.008432769743227375,-0.008678324878513166,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,16476904.8335465,14715096.477809401,1.1197279513861111,29,0.0,complete,1788547544332,1788548718827,26430.73312759,8674.06051063,0.5058190285906594,16160.0,16610.0,2.7846534653465316,-1.1757425742574212,3.853100541842264,142.22222222222211,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.807204803202142,14990.0,2026-09-02T19:00:00,16610.0,2026-09-04T18:00:00,D-1,3.8531005418422692,39.506172839506306,False,False,0.4390391568852974,160.38987101979788,58.29243807415692,0.08297203541908216,0.12539184952977678,0.0,0.008432769743227375,-0.008678324878513166,,0.4390391568852974,160.38987101979788,58.29243807415692,0.08297203541908216,0.12539184952977678,0.0,0.008432769743227375,-0.008678324878513166,,0.10384568724320475,0.7532988568680343,-8.590752569962511,0.18579348303749965,0.6301197227473132,0.0,0.04216384871611467,-0.043393846370761935,,0.10384568724320475,0.7532988568680343,-8.590752569962511,0.18579348303749965,0.6301197227473132,0.0,0.04216384871611467,-0.043393846370761935,,0.834051898811301,436.19342140593335,36.798960724531526,0.3666495247116375,0.3140703517587884,0.0,0.021081924358057336,-0.021696228803854467,,0.8020600186714719,252.12717023720032,-0.10117182174799177,0.4749595044897914,-0.4984423676012484,0.0,-0.033731078972887296,0.03471107779174076,,0.4390391568852974,10149122.278481701,5418950.270928903,0.12539184952977678,31192001.311355904,60635250.4585332,0.5144202600876081,-0.4984423676012484,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-XRP,엑스알피(리플),1918.0,1958.0,1656.24,1748.025,0.5821917808219057,-18.21958170313481,-12.012127972998092,-1.2012432012281211,-1.6017978568667837,,,,,False,False,False,False,-16.138452849321784,1.5889830508474478,8.0,B급,0.15665796344648264,0.03230906192161953,0.0,0.01712328767122795,-0.01639956216274463,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,163122438.04097313,197026193.49149373,0.8279225982611071,569,0.0,complete,1788547518745,1788548768104,2734304.02022667,1146398.29296873,0.4091799883383599,1980.0,1998.0,0.9090909090909038,-3.1313131313131293,4.004004004004004,444.44444444444616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.153163152053281,1802.0,2026-09-02T19:00:00,2021.0,2026-09-04T05:00:00,D-1,4.948045522018807,45.662100456620955,True,False,-1.464044552636744,-59.301535068538456,12.666987120286155,0.03230906192161953,0.15665796344648264,0.0,0.01712328767122795,-0.01639956216274463,,-1.464044552636744,-59.301535068538456,12.666987120286155,0.03230906192161953,0.15665796344648264,0.0,0.01712328767122795,-0.01639956216274463,,-0.07994524675136094,-61.67041717140638,-57.96926447483237,0.1712467919941183,0.524109014675056,0.0,0.03082191780821031,-0.029519774823084433,,-0.07994524675136094,-61.67041717140638,-57.96926447483237,0.1712467919941183,0.524109014675056,0.0,0.03082191780821031,-0.029519774823084433,,0.48632329980953654,-58.30658205639245,-82.79737459818347,0.30497011406469454,0.261369576581294,0.0,0.00684931506849118,-0.00655973104655061,,0.3112647103007604,-57.34996798018213,-73.38461891113788,0.49462320243484115,-0.26001040041602197,0.0,-0.013698630137004564,0.013119086834956661,,-1.464044552636744,-237684910.13709772,22151371.214455724,0.15665796344648264,360148631.5324669,2612912840.151388,0.13783415428108978,-0.26001040041602197,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-CHZ,칠리즈,18.3,19.19333333333333,19.192,32.76916666666667,0.03474635163307482,-0.006947339169088214,41.428680416041516,-1.0113595129022426,-0.851873759348036,,,,,True,False,False,False,15.521543139454197,-1.0810810810810811,7.0,B급,0.0,0.0006963571772988786,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,1255496.9523584319,0.0,,4,0.0,complete,1788548628172,1788548755233,14514788.28674989,14025225.60676011,0.01715355436813946,18.9,19.0,0.5291005291005346,-3.1746031746031633,3.684210526315786,699.9999999999917,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D-1,3.157894736842115,60.00000000000016,False,True,,,,0.0006963571772988786,0.0,0.0,0.0,0.0,,,,,0.0006963571772988786,0.0,0.0,0.0,0.0,,,,,0.018862196584846558,-0.5434782608695565,0.0,-0.03474635163307482,0.01885435562039106,,,,,0.018862196584846558,-0.5434782608695565,0.0,-0.03474635163307482,0.01885435562039106,,,56.937119044895,-100.0,0.019290113930226838,-0.5434782608695565,0.0,-0.03474635163307482,0.01885435562039106,,,-71.44785031533127,,0.04405711661445899,-1.0810810810810811,0.0,-0.06949270326614965,0.037707752341574974,,,1255496.9523584319,0.0,0.0,1255496.9523584319,6234789.921299688,0.20136956789343022,-1.0810810810810811,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-ASTR,아스타,7.8,7.608666666666666,7.1496,8.57,0.8482813466466288,-6.420872030136872,11.217425126409966,-1.034414919881841,-1.322159542758253,,,8.48416909127962,,False,False,False,False,-69.17136145844441,3.4482758620689724,11.0,A급,0.0,0.055509242032286465,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,9989.999999928,0.0,,1,0.0,complete,1788547781241,1788547781241,8747684.85770313,6280943.99450794,0.1641361222938362,7.69,7.87,2.3407022106632036,1.4304291287386084,0.8894536213468905,38.888888888889575,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.929347826086962,7.36,2026-09-02T03:00:00,7.87,2026-09-05T01:00:00,D0,0.8894536213468918,13.725490196078601,False,True,,-99.5852704332763,-100.0,0.055509242032286465,0.0,0.0,0.0,0.0,0.0,,-99.5852704332763,-100.0,0.055509242032286465,0.0,0.0,0.0,0.0,0.0,,-99.58374993213613,,0.11436463415016362,0.7751937984496138,0.0,0.05301758416542679,-0.041497019961862947,-0.08517692522060472,,-99.58374993213613,,0.11436463415016362,0.7751937984496138,0.0,0.05301758416542679,-0.041497019961862947,-0.08517692522060472,,-95.61349248440523,-100.0,0.3004326707883962,0.12836970474967568,0.0,0.008836264027567431,-0.006915833731619969,-0.014121129532300714,,,,0.39232661735663044,-0.3831417624521105,0.0,-0.026508792082702293,0.020746694236649432,0.04218503503247284,,-2398808.6006997065,-13030.672340493402,0.0,9989.999999928,1125660.0,0.008874793454442727,-0.3831417624521105,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-ZK,지케이싱크,12.9,12.293333333333333,12.034,16.041666666666668,0.3810560696788201,-2.1550052628663146,23.366233766233773,-1.175834375405941,-1.0908427128928664,,,,,False,False,False,False,15.137431916168143,1.5748031496063186,7.0,B급,0.0,0.028118807500465692,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,0.0,,0,0.0,complete,,,12597851.67032241,38512197.84676465,-0.5070303476770959,13.0,13.3,2.3076923076923217,-0.7692307692307665,3.0075187969924837,133.333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.161290322580648,12.4,2026-08-31T08:00:00,14.9,2026-08-31T13:00:00,D-4,13.422818791946312,80.00000000000003,False,True,,,,0.028118807500465692,0.0,0.0,0.0,0.0,,,,,0.028118807500465692,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.24942003341153018,-0.7692307692307665,-1.0,-0.05443658138271079,0.037575514714372815,,,-100.0,-100.0,0.24942003341153018,-0.7692307692307665,-1.0,-0.05443658138271079,0.037575514714372815,,,-100.0,-100.0,0.47413736579871113,-1.5267175572518998,-1.0,-0.16330974414806576,0.1127148341192985,,,-100.0,-100.0,0.5837780948232183,-1.5267175572518998,-1.0,-0.05443658138271079,0.037575514714372815,,,0.0,0.0,0.0,0,7762394.446384134,0.0,-1.5267175572518998,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-STORJ,스토리지,72.6,66.14,74.764,107.76,1.7225469086435075,11.534963351345562,38.622865627319975,-2.220906287827627,-1.3848680920314096,5.193809128537546,,,,False,False,False,False,4148.12881319521,34.25414364640886,6.0,관찰,2.5316455696202667,0.7830901133011139,0.0,0.2153183635804412,-0.11997030093489514,False,True,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,19538970.793998353,5395016.812255178,3.621670047369295,106,0.0,complete,1788547663462,1788548780270,2344308.94545752,1884105.15565667,0.1088360266511234,74.0,77.5,4.729729729729737,-1.8918918918918948,6.322580645161298,140.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,95.12195121951221,53.3,2026-08-31T14:00:00,104.0,2026-09-01T09:00:00,D-4,30.480769230769234,62.52465483234714,False,True,1.1531305877122802,10.390873948843815,-24.757301254793795,0.7830901133011139,2.1097046413502074,0.0,0.2153183635804412,-0.11997030093489514,,1.1531305877122802,10.390873948843815,-24.757301254793795,0.7830901133011139,2.1097046413502074,0.0,0.2153183635804412,-0.11997030093489514,,2.957261983114371,945.4832935879004,91.79757465983465,1.2059892564375332,2.3977433004231052,0.0,0.20506510817184243,-0.11425654574563993,,2.957261983114371,945.4832935879004,91.79757465983465,1.2059892564375332,2.3977433004231052,0.0,0.20506510817184243,-0.11425654574563993,,3.3905453879948872,3076.3711695835636,102.70695425442003,1.2591964513867424,2.5423728813559254,0.0,0.2153183635804412,-0.11997030093489514,,3.235533383878498,4364.211210451742,375.9670537005924,1.4014950442087866,3.271692745376953,0.0,0.2665846406234129,-0.1485404027219417,,1.1531305877122802,1839164.555438362,-1775136.4414502531,2.1097046413502074,24933987.60625353,24897100.549562775,1.0014815804200703,3.271692745376953,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-ENA,에테나,226.0,215.2,151.7,143.15833333333333,2.05501106544419,-41.858932102834544,-50.32306886314686,-2.2519163955455292,-3.8131314071085973,,,,,False,False,False,False,-36.10272408703937,9.178743961352653,7.0,B급,0.0,0.0790995589486414,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,93009465.50604019,18612070.02425741,4.997266042133919,39,0.0,complete,1788547562816,1788548763686,8136180.89423011,4626916.53328175,0.27495397421192325,230.0,236.0,2.60869565217392,-1.7391304347826098,4.23728813559322,166.66666666666654,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-08-31T13:00:00,246.0,2026-09-04T02:00:00,D-1,8.130081300813007,44.44444444444445,True,True,-531.6048796146704,304.31200244684453,43314.67638475627,0.0790995589486414,0.0,0.0,0.0,0.0,,-531.6048796146704,304.31200244684453,43314.67638475627,0.0790995589486414,0.0,0.0,0.0,0.0,,4.049745470712319,99.37401899316964,-62.19713283018231,0.15302516370723396,0.8928571428571397,0.0,0.06323110970596346,-0.07564498237607609,,4.049745470712319,99.37401899316964,-62.19713283018231,0.15302516370723396,0.8928571428571397,0.0,0.06323110970596346,-0.07564498237607609,,4.291850019384252,20.96064286285646,-82.92514849557163,0.20684056177140775,0.4444444444444473,0.0,0.03161555485298173,-0.03782028938973525,,4.447172806894949,328.07189020060656,-52.87834407656249,0.36378957146433777,-0.8771929824561431,0.0,-0.06323110970598567,0.07562737106534456,,-531.6048796146704,70005086.47619225,18569199.56759591,0.0,111621535.53029759,271419276.4107474,0.4112513193844684,-0.8771929824561431,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-MANA,디센트럴랜드,100.0,102.85333333333332,97.912,107.27666666666667,0.18832391713745622,-5.046708609091141,4.123294907249181,-0.757243171502686,-0.9000091072524331,,,4.581392425946515,,False,False,False,False,-8.514275970024688,-0.990099009900991,11.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,0.0,,0,0.0,complete,,,890949.75537689,2765442.23870393,-0.5126617951143033,105.0,105.0,0.0,-4.761904761904767,4.761904761904762,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.4710743801653,96.8,2026-08-31T23:00:00,105.0,2026-09-04T08:00:00,D-1,4.761904761904767,60.975609756097484,False,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.7480392078093807,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.7480392078093807,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.7776946003756002,-0.990099009900991,0.0,-0.06493928177155883,0.05469258632826168,0.11505186869075157,,-100.0,-100.0,0.8113411649125162,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,1935819.63735018,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-OPEN,오픈렛저,168.0,202.53333333333333,237.66,261.95,-1.714655451310254,14.780218238940785,22.682445759368832,1.1200239756959693,0.9971972211006058,,,,,False,False,False,False,265.72041595035483,-12.5,4.0,-,0.0,0.28741483913688626,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,4465734.1329316795,0.0,,5,0.0,complete,1788547951586,1788548063355,1348261.21534618,2437178.67975301,-0.28765942521411964,163.0,169.0,3.6809815950920255,3.0674846625766916,0.591715976331361,16.666666666666565,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,176.0,2026-08-31T22:00:00,192.0,2026-09-01T10:00:00,D-4,12.5,150.0,True,False,,-15.178619695216556,,0.28741483913688626,0.0,0.0,0.0,0.0,,,-15.178619695216556,,0.28741483913688626,0.0,0.0,0.0,0.0,,,-22.557001965508093,-100.0,1.4711159877569457,0.0,0.0,0.0,0.0,,,-22.557001965508093,-100.0,1.4711159877569457,0.0,0.0,0.0,0.0,,,3993.9148508927774,-100.0,1.7363024348518366,0.0,0.0,0.0,0.0,,,96.88532232219957,-100.0,1.8176847752676508,0.5988023952095745,0.0,0.03235198964736119,-0.022991201786641824,,,-799134.3670682404,0.0,0.0,4465734.1329316795,7393954.71871002,0.6039709874921698,0.5988023952095745,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-PYTH,피스네트워크,75.1,70.22,63.218,62.15,1.3568129330254086,-11.07595937865797,-12.984714400643604,-1.860676854965822,-2.0563042632622084,,,,,False,False,False,False,-45.082298946212674,14.656488549618318,6.0,관찰,0.5354752342703994,0.1311825630973118,0.0,0.038491147036179285,-0.03684913567899173,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,22212202.824013904,229008.03728171895,96.9931146857047,14,0.0,complete,1788547541767,1788548787278,1059285.02287618,685932.35042826,0.2139290372413634,75.9,76.4,0.6587615283267567,-1.054018445322813,1.7015706806282869,260.00000000000034,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.383886255924185,63.3,2026-08-31T11:00:00,81.9,2026-09-03T13:00:00,D-2,8.669108669108683,38.17204301075275,False,False,89.87059263272161,1998.645181150035,54.11038848029539,0.1311825630973118,0.5354752342703994,0.0,0.038491147036179285,-0.03684913567899173,,89.87059263272161,1998.645181150035,54.11038848029539,0.1311825630973118,0.5354752342703994,0.0,0.038491147036179285,-0.03684913567899173,,96.9931146857047,,1974.911998683215,0.13850790877950203,1.7615176151761558,0.0,0.12509622786758268,-0.1197741455709771,,96.9931146857047,,1974.911998683215,0.13850790877950203,1.7615176151761558,0.0,0.12509622786758268,-0.1197741455709771,,96.93570036104433,1653.9447996887113,-98.9617659305818,0.13857489252957578,1.076716016150736,0.0,0.07698229407235857,-0.07370222449168295,,96.92808482643741,5454.661557871423,-96.27582988177812,0.40944079511192655,0.6702412868632601,0.0,0.038491147036179285,-0.03684913567899173,,89.87059263272161,21153796.046940617,80408.03728171895,0.5354752342703994,22441210.86129562,15618443.129743423,1.4368404504133365,0.6702412868632601,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-ENS,이더리움네임서비스,7855.0,7927.666666666667,6657.0,7324.208333333333,1.3984225111916437,-19.087677131841176,-8.23922949579307,-1.5137854975976486,-2.0378496121889578,,,,,False,False,False,False,42.234573895064955,0.7060333761232274,10.0,A급,0.5124919923126248,0.11742899223823144,0.0,0.05116179918993602,-0.04722749316461261,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,8192098.3113489505,1828359.95593875,4.480571938113146,19,0.0,complete,1788547537459,1788548580825,23949.69561842,10844.35279636,0.37665472743588646,7835.0,8230.0,5.041480536056153,0.2552648372686761,4.5565006075334145,94.9367088607593,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.185444366690003,7145.0,2026-09-03T04:00:00,8230.0,2026-09-04T10:00:00,D-1,4.313487241798297,32.71889400921669,False,False,-56.172460025645215,60.533598640361255,2073.126472262682,0.11742899223823144,0.6406149903907643,0.0,0.05116179918993602,-0.04722749316461261,,-56.172460025645215,60.533598640361255,2073.126472262682,0.11742899223823144,0.6406149903907643,0.0,0.05116179918993602,-0.04722749316461261,,-13.290218474887707,-48.17025762567971,105.56649945938577,0.14691713039114518,1.159047005795233,0.0,0.07674269878490403,-0.07084365804564108,,-13.290218474887707,-48.17025762567971,105.56649945938577,0.14691713039114518,1.159047005795233,0.0,0.07674269878490403,-0.07084365804564108,,4.189294044915356,-10.019121505307405,-94.15042519615082,0.4734170973461431,1.420271142672691,0.0,0.04689831592410432,-0.043291622435841504,,4.419345504223371,397.7542548748924,-93.1982527230027,0.6773085777164454,0.0,0.0,-0.008526966531663405,0.007870621965748725,,-56.172460025645215,3089055.4712632,1744224.95600775,0.6406149903907643,10020458.267287701,45498525.69848739,0.22023698819807766,0.0,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-GRT,더그래프,23.1,23.453333333333333,21.998,28.111666666666668,0.6868918145392033,-6.615752947237621,16.570818758522567,-1.3726274685300506,-1.220398590305802,,,13.57820214653831,,False,False,False,False,25.738489642505424,2.212389380530966,11.0,A급,0.43478260869564966,0.0009464049618195247,0.0,0.028620492272457554,-0.021242427852804724,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,5094.45277341,5100.00000012,0.998912308488261,2,0.0,complete,1788547643287,1788547649800,7230496.99686958,2384079.17068208,0.5040698353967729,23.5,24.0,2.127659574468077,-1.7021276595744594,3.7499999999999942,179.9999999999999,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.589041095890426,21.9,2026-09-02T20:00:00,24.0,2026-09-04T09:00:00,D-1,3.749999999999998,42.85714285714272,True,True,,,,0.0009464049618195247,0.43478260869564966,0.0,0.028620492272457554,-0.021242427852804724,-0.06490088965104768,,,,0.0009464049618195247,0.43478260869564966,0.0,0.028620492272457554,-0.021242427852804724,-0.06490088965104768,,,,0.022298521260299964,0.43478260869564966,0.0,0.028620492272457554,-0.021242427852804724,-0.06490088965104768,,,,0.022298521260299964,0.43478260869564966,0.0,0.028620492272457554,-0.021242427852804724,-0.06490088965104768,,,,0.3916271504171398,0.0,0.0,0.0,0.0,0.0,0.69323745483023,-89.8110944531747,-96.88211649261311,0.4111649402596136,0.0,0.0,-0.05724098454493731,0.04248107770681386,0.1284441996637664,,5094.45277341,5100.00000012,0.43478260869564966,10194.45277353,2038605.4784894753,0.005000699194178404,0.0,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T04:00:12.527838+09:00,2026-09-04T18:40:00Z,33907970194-1
KRW-PUMP,펌프펀,5.88,6.343333333333334,4.2332,3.1734166666666668,0.63458487572714,-49.84723928312703,-99.88970877865603,0.1686884662203866,-1.5529782109443757,,,,,False,False,False,False,-46.56276052218449,-5.61797752808989,5.0,관찰,0.8576329331046351,0.05012690543244247,0.0,0.052882072977267214,-0.07880427188011652,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,2812741.7358567957,8277497.831397965,0.3398057955615023,16,0.0,complete,1788547893549,1788548720949,63072301.33384784,23714220.57769532,0.45350452915105993,5.9,6.04,2.372881355932188,-0.3389830508474634,2.6490066225165587,114.28571428571462,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.862318840579734,5.52,2026-09-03T07:00:00,6.23,2026-09-04T02:00:00,D-1,5.296950240770471,46.47887323943665,True,False,0.3398057955615023,,3482.2861457434187,0.05012690543244247,0.8576329331046351,0.0,0.052882072977267214,-0.07880427188011652,,0.3398057955615023,,3482.2861457434187,0.05012690543244247,0.8576329331046351,0.0,0.052882072977267214,-0.07880427188011652,,0.158232116846242,0.24970642007680066,-46.432026108502214,0.09455974065250672,0.6849315068493178,0.0,0.04230565838181377,-0.06304176182170806,,0.158232116846242,0.24970642007680066,-46.432026108502214,0.09455974065250672,0.6849315068493178,0.0,0.04230565838181377,-0.06304176182170806,,-7.68115283144457,337.45427683203815,10225.905860076984,0.16832717434622424,0.3412969283276279,0.0,0.021152829190906886,-0.0315192253589629,,-12.957003180767416,-94.84760246520578,101.61647236492412,0.18251231744304874,-2.0000000000000018,0.0,-0.1269169751454191,0.18904584817828152,,0.3398057955615023,2812741.7358567957,8046430.365131108,0.8576329331046351,11090239.56725476,50574628.07301921,0.21928464903869918,-2.0000000000000018,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-XTZ,테조스,312.0,310.2,302.48,366.8,0.12911555842478606,-2.5522348585030317,15.430752453653223,-0.48892542981097653,-0.7094210266595666,,,,,False,False,False,False,22.046931008158065,6.1224489795918435,8.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T04:00:12.527838+09:00,1788548412,0.0,0.0,,0,0.0,complete,,,96649.1797002,146193.39101887,-0.2040178176831472,312.0,330.0,5.769230769230771,0.0,5.454545454545454,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.793103448275868,290.0,2026-08-31T08:00:00,330.0,2026-09-04T20:00:00,D-1,5.454545454545457,45.00000000000007,False,False,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.14358264556917177,-0.952380952380949,0.0,-0.06455777921239303,0.048758314758650556,,,-100.0,,0.14358264556917177,-0.952380952380949,0.0,-0.06455777921239303,0.048758314758650556,,,,,0.14358264556917177,-0.952380952380949,0.0,-0.06455777921239303,0.048758314758650556,,,-100.0,,0.14358264556917177,-0.952380952380949,0.0,-0.06455777921239303,0.048758314758650556,,,0.0,-311022.30203616,0.0,0,1288340.20650456,0.0,-0.952380952380949,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
