market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-KERNEL,2026-09-05T01:35:07.081647+09:00,1788539707,53.1,-79.65956825797502,8.0,999999.999999594,918870.4128858611,1.0882927407129501,14,0.0,complete,1788538807340,1788540022994,2447066.01658242,778773.81917831,0.5171652290079327,52.0,53.2,2.3076923076923217,2.115384615384608,0.18796992481203273,8.333333333334215,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-4,6.371681415929209,62.06896551724136,False,0.4353950569855325,22.488511142955975,,False,,-19.064944513371916,,0.08601223261911173,1.1428571428571566,1.0,0.11525163273145012,-0.08033700194327409,,,-19.064944513371916,,0.08601223261911173,1.1428571428571566,1.0,0.11525163273145012,-0.08033700194327409,,,-19.064944513371916,,0.08601223261911173,1.1428571428571566,1.0,0.11525163273145012,-0.08033700194327409,,,-19.064944513371916,,0.08601223261911173,1.1428571428571566,1.0,0.11525163273145012,-0.08033700194327409,,-14.557607314277206,82.61287922535818,2525.344036791243,0.09413934530746815,2.9069767441860517,1.0,0.19208605455245387,-0.13390492959788602,,,-27.734739342016635,,0.12073448750166449,3.5087719298245723,1.0,0.23050326546292244,-0.1606918719952155,,,-235558.55245585204,918870.4128858611,0.08601223261911173,1.1428571428571566,1.0,0.11525163273145012,-0.08033700194327409,1918870.412885455,1309674.6564522465,1.465150450481685,3.5087719298245723,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-KITE,2026-09-05T01:35:07.081647+09:00,1788539707,180.0,-27.089513546609012,11.0,3125933.51798674,2266544.7486754404,1.3791624982535742,35,0.0,complete,1788538937931,1788540151431,1223564.23109635,1332835.95347308,-0.042744372745824426,185.0,188.0,1.6216216216216273,-2.7027027027026973,4.25531914893617,266.6666666666658,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-08-31T09:00:00,202.0,2026-09-03T02:00:00,D-2,10.396039603960395,47.72727272727268,False,1.7572537801389565,21.81489912866002,12.507769207101877,False,1.338643732762029,416.84541739521535,-84.81546714811701,0.28607335396123545,0.5586592178770999,0.0,0.0408663669799747,-0.028332021004381147,-0.057066111816720166,1.338643732762029,416.84541739521535,-84.81546714811701,0.28607335396123545,0.5586592178770999,0.0,0.0408663669799747,-0.028332021004381147,-0.057066111816720166,1.338643732762029,416.84541739521535,-84.81546714811701,0.28607335396123545,0.5586592178770999,0.0,0.0408663669799747,-0.028332021004381147,-0.057066111816720166,1.338643732762029,416.84541739521535,-84.81546714811701,0.28607335396123545,0.5586592178770999,0.0,0.0408663669799747,-0.028332021004381147,-0.057066111816720166,1.2320389073606577,18.318065196098466,-87.37829759640718,0.4645603257522737,0.5586592178770999,0.0,0.0408663669799747,-0.028332021004381147,-0.057066111816720166,0.7407324465111957,-53.999041255890944,-78.70563149129302,1.0628750675836578,-1.6393442622950838,1.0,-0.1225991009399241,0.0849827203557858,0.16896872376573846,1.338643732762029,2521123.37306164,-12660122.872807384,0.28607335396123545,0.5586592178770999,0.0,0.0408663669799747,-0.028332021004381147,5392478.26666218,10475155.602645898,0.5147874142604723,-1.6393442622950838,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-05T01:35:07.081647+09:00,2026-09-04T16:10:00Z,33894961735-1
KRW-KMNO,2026-09-05T01:35:07.081647+09:00,1788539707,33.9,,,0.0,434480.097793998,0.0,1,0.0,complete,1788539366361,1788539366361,1858512.32506936,2490877.21838354,-0.14539164335511717,33.9,34.2,0.884955752212413,0.0,0.8771929824561528,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.542056074766367,32.1,2026-09-02T19:00:00,34.2,2026-09-04T00:00:00,D-1,0.8771929824561542,14.285714285714432,False,,,,True,,-100.0,,,0.0,,,,,,-100.0,,,0.0,,,,,,-100.0,,,0.0,,,,,,-100.0,,,0.0,,,,,-2.355142147135946,-100.0,411.1530562282569,,0.5934718100890191,,,,,,-100.0,,,0.8928571428571397,,,,,,-70625.000000226,434480.097793998,,0.0,,,,434480.097793998,1006696.651674105,0.4315898906303813,0.8928571428571397,False,False,falling,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-KNC,2026-09-05T01:35:07.081647+09:00,1788539707,159.0,-73.59125311194768,11.0,0.0,720581.877864,0.0,3,0.0,complete,1788539127021,1788539168436,609381.81361326,1146767.65498856,-0.3060023369213249,158.0,161.0,1.8987341772152,0.6329113924050667,1.2422360248447204,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.228758169934644,153.0,2026-09-02T19:00:00,161.0,2026-09-04T13:00:00,D-1,1.2422360248447228,24.999999999999893,True,0.3762541806020092,7.91063380956947,9.89299276422253,False,,,,0.059155496221009685,0.0,0.0,0.0,0.0,0.0,,,,0.059155496221009685,0.0,0.0,0.0,0.0,0.0,,,,0.059155496221009685,0.0,0.0,0.0,0.0,0.0,,,,0.059155496221009685,0.0,0.0,0.0,0.0,0.0,-0.004568967498259772,-100.0,-35.2925475669102,0.05939019573447979,0.0,0.0,0.08361204013378476,-0.06788556135496737,-0.25724278617460605,,-100.0,,0.5054538324278326,0.6329113924050667,0.0,0.04180602006689238,-0.033941153272743385,-0.1275139161299741,,0.0,720581.877864,0.059155496221009685,0.0,0.0,0.0,0.0,720581.877864,846899.9999996,0.8508464728590629,0.6329113924050667,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T01:35:07.081647+09:00,2026-09-04T16:10:00Z,33894961735-1
KRW-LA,2026-09-05T01:35:07.081647+09:00,1788539707,91.4,1161.8638442737401,9.0,115785840.22149687,137420449.07698178,0.8425663065373524,237,0.0,complete,1788538811932,1788539979442,2467808.98889686,2032694.1656148,0.09668137280292009,87.4,95.0,8.695652173913038,4.576659038901609,3.7894736842105203,47.36842105263146,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.648578811369507,77.4,2026-09-02T03:00:00,98.8,2026-09-03T10:00:00,D-2,6.882591093117407,31.775700934579447,True,0.848854458546211,24.99252959429951,,True,-0.972657482368171,-47.54684537715607,13.00501021198266,6.8179911673132665,0.7717750826901959,0.0,0.09065435965056601,-0.061108608360953554,,-0.972657482368171,-47.54684537715607,13.00501021198266,6.8179911673132665,0.7717750826901959,0.0,0.09065435965056601,-0.061108608360953554,,-0.972657482368171,-47.54684537715607,13.00501021198266,6.8179911673132665,0.7717750826901959,0.0,0.09065435965056601,-0.061108608360953554,,-0.972657482368171,-47.54684537715607,13.00501021198266,6.8179911673132665,0.7717750826901959,0.0,0.09065435965056601,-0.061108608360953554,,0.3257381144960577,143.5294697555826,49.38040435037641,9.736428361492699,3.393665158371051,-1.0,0.26372177352893544,-0.17779910752372174,,0.1468967703803944,127.58366226667421,87.90571084738752,13.669037285884542,2.696629213483148,-1.0,0.26372177352893544,-0.17779910752372174,,-0.972657482368171,-104955583.34785093,15814823.964255422,6.8179911673132665,0.7717750826901959,0.0,0.09065435965056601,-0.061108608360953554,253206289.29847866,146758069.0471993,1.7253312948471966,2.696629213483148,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-LAYER,2026-09-05T01:35:07.081647+09:00,1788539707,94.2,-33.25715063201776,10.0,4575098.160279456,5017.999999846999,911.7373775247015,13,0.0,complete,1788538842355,1788539584701,1299978.82309109,622241.70592274,0.3525803137250095,94.7,95.5,0.8447729672650395,-0.5279831045406524,1.3612565445026148,162.50000000000034,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.986696230598665,90.2,2026-08-31T08:00:00,95.6,2026-09-03T17:00:00,D-2,1.4644351464435101,25.925925925925736,True,0.26139173436947605,9.674134419551942,13.821323151855065,True,,11698.72692510899,,1.784171100133129,0.4264392324093924,0.0,0.02119392440831369,-0.016938273438112716,-0.09153640171335731,,11698.72692510899,,1.784171100133129,0.4264392324093924,0.0,0.02119392440831369,-0.016938273438112716,-0.09153640171335731,,11698.72692510899,,1.784171100133129,0.4264392324093924,0.0,0.02119392440831369,-0.016938273438112716,-0.09153640171335731,,11698.72692510899,,1.784171100133129,0.4264392324093924,0.0,0.02119392440831369,-0.016938273438112716,-0.09153640171335731,911.7373775247015,,-98.56785704013892,1.989545882686194,0.8565310492505418,0.0,0.04945249028611709,-0.039523895813760035,-0.21498590736625545,910.1478865527147,155.19915639536327,-99.55509473983575,2.400507093325956,0.5336179295624355,0.0,0.056517131755540184,-0.045170526027581204,-0.24610174431853338,,4536321.958496676,5017.999999846999,1.784171100133129,0.4264392324093924,0.0,0.02119392440831369,-0.016938273438112716,4580116.160279303,1875549.223272497,2.4420133065277922,0.5336179295624355,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-LINEA,2026-09-05T01:35:07.081647+09:00,1788539707,3.46,21.220034424613576,12.0,5044.5797101354,0.0,,1,0.0,complete,1788539583745,1788539583745,22851803.34008493,22256776.56461309,0.013190988870165442,3.52,3.54,0.5681818181818121,-1.7045454545454586,2.25988700564972,400.0000000000039,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-4,4.683195592286504,58.62068965517233,True,0.46583850931676274,10.160334989477349,8.981166040224736,True,,-95.22362580946057,,0.0,0.28985507246375164,0.0,0.0,0.0,0.0,,-95.22362580946057,,0.0,0.28985507246375164,0.0,0.0,0.0,0.0,,-95.22362580946057,,0.0,0.28985507246375164,0.0,0.0,0.0,0.0,,-95.22362580946057,,0.0,0.28985507246375164,0.0,0.0,0.0,0.0,,-99.62826626141654,-100.0,0.14857458840294058,1.1695906432748648,0.0,0.05822981366458979,-0.04622637139749841,-0.11519978279939203,,,,0.7558987685606802,1.4662756598240456,1.0,0.07763975155279379,-0.06163649922879877,-0.15402611989160064,,-100570.67380428161,0.0,0.0,0.28985507246375164,0.0,0.0,0.0,5044.5797101354,1761383.580327304,0.002863987019339652,1.4662756598240456,False,False,falling,flat_or_na,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-05T01:35:07.081647+09:00,2026-09-04T16:10:00Z,33894961735-1
KRW-LINK,2026-09-05T01:35:07.081647+09:00,1788539707,16030.0,-3.01323466707476,6.0,9170663.8106333,13129271.3346185,0.6984899296317097,40,0.0,complete,1788538811626,1788540054939,21890.25061244,9761.20239173,0.38320667993068214,16160.0,16610.0,2.7846534653465316,-0.8044554455445496,3.491872366044552,128.88888888888874,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.807204803202142,14990.0,2026-09-02T19:00:00,16610.0,2026-09-04T18:00:00,D-1,3.672486453943402,37.65432098765433,False,0.5354808786945942,-22.088312286787716,,False,-9.91056314495821,-93.29547401750892,1.8320651032416757,0.523262259300894,0.250156347717323,0.0,0.008432769743227375,-0.008677880525514325,,-9.91056314495821,-93.29547401750892,1.8320651032416757,0.523262259300894,0.250156347717323,0.0,0.008432769743227375,-0.008677880525514325,,-9.91056314495821,-93.29547401750892,1.8320651032416757,0.523262259300894,0.250156347717323,0.0,0.008432769743227375,-0.008677880525514325,,-9.91056314495821,-93.29547401750892,1.8320651032416757,0.523262259300894,0.250156347717323,0.0,0.008432769743227375,-0.008677880525514325,,0.3348501923283963,-77.77284977667593,-88.42835848403344,1.1717456628836387,1.6487000634115345,0.0,0.08854408230383193,-0.09112882756355134,,0.4519813268831637,-75.76143263988658,-91.44581028431075,4.8663381962197985,0.8810572687224738,0.0,0.05059661845931984,-0.052070615907155116,,-9.91056314495821,-127612515.7099258,236209.29045050032,0.523262259300894,0.250156347717323,0.0,0.008432769743227375,-0.008677880525514325,22299935.1452518,65780513.79740172,0.339005183418507,0.8810572687224738,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-LIT,2026-09-05T01:35:07.081647+09:00,1788539707,6550.0,,,488837386.99285066,796217363.7484851,0.6139496690846699,1356,0.0,complete,1788538809406,1788540001075,30498.18661488,17465.71408425,0.2717141921458942,6060.0,6850.0,13.036303630363033,8.085808580858078,4.37956204379562,37.974683544303836,complete_hourly_ordered,/v1/candles/minutes/60,120,False,46.74378748928878,4668.0,2026-09-02T11:00:00,6850.0,2026-09-05T01:00:00,D0,3.9416058394160625,12.373968835930341,False,,,,True,0.004335068299499145,564.2279294974408,559.5378488836678,,1.5503875968992276,,,,,0.004335068299499145,564.2279294974408,559.5378488836678,,1.5503875968992276,,,,,0.004335068299499145,564.2279294974408,559.5378488836678,,1.5503875968992276,,,,,0.004335068299499145,564.2279294974408,559.5378488836678,,1.5503875968992276,,,,,-0.88047616842097,297.3520367402962,867.2016782344679,,3.149606299212593,,,,,-0.6361974353393435,287.87914944371846,689.8139211744412,,4.465709728867617,,,,,0.004335068299499145,415242561.28856146,675493835.1297469,,1.5503875968992276,,,,1285054750.7413359,41511040.24828875,30.956939239659523,4.465709728867617,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-LPT,2026-09-05T01:35:07.081647+09:00,1788539707,1993.0,2907.109351220719,10.0,22256071.221326932,9936841.434378158,2.2397530813290776,53,0.0,complete,1788538809007,1788539758858,16891.01276752,23102.401467,-0.15531028841540342,1975.0,2445.0,23.79746835443037,0.9113924050632827,18.48670756646217,96.17021276595749,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D-1,18.323108384458074,69.13580246913581,False,0.658470806626732,20.31636115356756,,True,0.2121527595039625,163.4328633834055,138.4801088245611,23.0697251784527,1.9959058341862956,0.0,0.16461770165667744,-0.1173544077807307,,0.2121527595039625,163.4328633834055,138.4801088245611,23.0697251784527,1.9959058341862956,0.0,0.16461770165667744,-0.1173544077807307,,0.2121527595039625,163.4328633834055,138.4801088245611,23.0697251784527,1.9959058341862956,0.0,0.16461770165667744,-0.1173544077807307,,0.2121527595039625,163.4328633834055,138.4801088245611,23.0697251784527,1.9959058341862956,0.0,0.16461770165667744,-0.1173544077807307,,0.9129122873700257,85.78277620765408,10.058634740667083,32.03322580647591,3.8020833333333393,1.0,0.27669783895485356,-0.19727716407281548,,1.9229433002701508,-10.696658793927794,-87.3681736566525,54.89082049993431,3.5862785862785795,1.0,0.28720535182655826,-0.2047708316360648,,0.2121527595039625,13807591.811628152,5770103.385089429,23.0697251784527,1.9959058341862956,0.0,0.16461770165667744,-0.1173544077807307,32192912.65570509,2756716.7745002103,11.67799062765221,3.5862785862785795,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-LSK,2026-09-05T01:35:07.081647+09:00,1788539707,140.0,-93.08736644369453,13.0,13084876.8735482,0.0,,14,0.0,complete,1788538939679,1788539535638,1159224.10971253,3647509.19639215,-0.5176665581840023,141.0,141.0,0.0,-0.7092198581560294,0.7092198581560284,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D-1,1.4084507042253502,20.0,True,1.3058764439979997,2.477940287682817,1.576561221774069,True,,434.424423526538,,0.07600545670467795,1.449275362318847,1.0,0.1506780512305239,-0.12739127249367366,-0.10836430455144219,,434.424423526538,,0.07600545670467795,1.449275362318847,1.0,0.1506780512305239,-0.12739127249367366,-0.10836430455144219,,434.424423526538,,0.07600545670467795,1.449275362318847,1.0,0.1506780512305239,-0.12739127249367366,-0.10836430455144219,,434.424423526538,,0.07600545670467795,1.449275362318847,1.0,0.1506780512305239,-0.12739127249367366,-0.10836430455144219,,261597.53750655486,-100.0,0.08081205931944169,2.941176470588225,1.0,0.20090406830739482,-0.16986529809883377,-0.1452926796508216,,4067.8835543077694,-100.0,0.1575456221561211,1.449275362318847,0.0,0.10045203415367521,-0.0849223815628295,-0.07184385648453961,,10636471.39327388,0.0,0.07600545670467795,1.449275362318847,1.0,0.1506780512305239,-0.12739127249367366,13084876.8735482,1934936.1814250648,6.7624333035683355,1.449275362318847,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-MANA,2026-09-05T01:35:07.081647+09:00,1788539707,101.0,-9.587358883131847,11.0,4299144.717855702,0.0,,40,0.0,complete,1788538859902,1788539762107,1046700.52383035,2796460.47214003,-0.45529186785157666,105.0,105.0,0.0,-3.809523809523807,3.8095238095238098,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.4710743801653,96.8,2026-08-31T23:00:00,105.0,2026-09-04T08:00:00,D-1,3.809523809523807,48.780487804878085,False,0.25326319890901505,4.0686023209209194,4.466340557255763,False,,5598.890097851708,,0.5233429721217089,0.0,0.0,0.0,0.0,0.0,,5598.890097851708,,0.5233429721217089,0.0,0.0,0.0,0.0,0.0,,5598.890097851708,,0.5233429721217089,0.0,0.0,0.0,0.0,0.0,,5598.890097851708,,0.5233429721217089,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.5369203155291551,1.0000000000000009,0.0,0.06493928177155883,-0.05469258632826168,-0.11505186869075157,,3207.034398380557,,1.430861302602981,-0.9803921568627416,0.0,-0.06493928177153663,0.054684090524493634,0.1123043626803808,,4223706.4369968325,0.0,0.5233429721217089,0.0,0.0,0.0,0.0,4299144.717855702,2086436.23965167,2.0605205355201477,-0.9803921568627416,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-MANTRA,2026-09-05T01:35:07.081647+09:00,1788539707,6.22,-77.87876606060522,5.0,11211051.483024877,6972372.051749212,1.6079250217595997,41,0.0,complete,1788538911095,1788539700112,11530630.77621195,11523494.98145292,0.00030952354619905406,6.35,6.43,1.2598425196850505,-2.0472440944881876,3.2659409020217725,262.49999999999847,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.160493827160504,5.67,2026-08-31T11:00:00,7.21,2026-08-31T18:00:00,D-4,13.730929264909852,64.28571428571428,True,0.043177892918833116,38.84425675118363,,True,,10091.864984568627,,0.01236144815948137,0.3225806451612856,0.0,0.0,0.0,,,10091.864984568627,,0.01236144815948137,0.3225806451612856,0.0,0.0,0.0,,,10091.864984568627,,0.01236144815948137,0.3225806451612856,0.0,0.0,0.0,,,10091.864984568627,,0.01236144815948137,0.3225806451612856,0.0,0.0,0.0,,0.6016163817747866,18342.06238501866,11441.835885403532,0.013804517615326972,0.6472491909385036,0.0,0.032383419689119286,-0.01828294444881351,,-2.005524637821434,8.2323983766595,143.22796012079922,0.0997127295125182,0.9740259740259605,0.0,0.043177892918833116,-0.024377460341185042,,,11101051.483024882,6972372.051749212,0.01236144815948137,0.3225806451612856,0.0,0.0,0.0,18183423.534774087,7073191.41751707,2.570752360771976,0.9740259740259605,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-MASK,2026-09-05T01:35:07.081647+09:00,1788539707,591.0,-86.00524818672044,8.0,0.0,0.0,,0,0.0,complete,,,59893.68484659,26927.64409754,0.379699794393424,608.0,610.0,0.328947368421062,-2.796052631578949,3.114754098360656,949.9999999999764,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.171075837742503,567.0,2026-08-31T08:00:00,619.0,2026-09-02T04:00:00,D-3,4.523424878836835,53.84615384615385,False,0.4963338973491105,-0.44817769258956125,,True,,-100.0,-100.0,0.001996398246134845,0.16949152542373724,0.0,0.011280315848827271,-0.009859369192377676,,,-100.0,-100.0,0.001996398246134845,0.16949152542373724,0.0,0.011280315848827271,-0.009859369192377676,,,-100.0,-100.0,0.001996398246134845,0.16949152542373724,0.0,0.011280315848827271,-0.009859369192377676,,,-100.0,-100.0,0.001996398246134845,0.16949152542373724,0.0,0.011280315848827271,-0.009859369192377676,,,-100.0,-100.0,0.08907938394236226,0.339558573853993,0.0,0.022560631697676747,-0.019719016301371517,,,-100.0,,0.4781696342578101,-0.5050505050505083,0.0,-0.03384094754654843,0.029576440195090703,,,-742041.2943774,-305185.6367784,0.001996398246134845,0.16949152542373724,0.0,0.011280315848827271,-0.009859369192377676,0,510016.0,0.0,-0.5050505050505083,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-MBL,2026-09-05T01:35:07.081647+09:00,1788539707,0.931,1050.6310771998837,10.0,2606051.725449533,0.0,,9,0.0,complete,1788539529798,1788540110178,70401522.12527993,31535669.00553791,0.38127255311424824,0.946,0.946,0.0,-1.585623678646919,1.5856236786469242,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-3,18.333333333333325,80.38461538461533,False,0.2248331882796606,14.159037791081404,13.269551314830151,True,,424.7795536495401,-100.0,0.18924854699866955,0.10752688172042113,0.0,0.021758050478681845,-0.016636205688373096,-0.05714667905606596,,424.7795536495401,-100.0,0.18924854699866955,0.10752688172042113,0.0,0.021758050478681845,-0.016636205688373096,-0.05714667905606596,,424.7795536495401,-100.0,0.18924854699866955,0.10752688172042113,0.0,0.021758050478681845,-0.016636205688373096,-0.05714667905606596,,424.7795536495401,-100.0,0.18924854699866955,0.10752688172042113,0.0,0.021758050478681845,-0.016636205688373096,-0.05714667905606596,,,-100.0,0.4650669692732663,1.1956521739130421,0.0,0.07977951842181863,-0.06100321034744738,-0.21131361352727573,,202.13512375568973,-100.0,2.480723267515714,0.648648648648642,0.0,0.029010733971568392,-0.022181779824707704,-0.07627569566453651,,2109452.3996324465,-2134143.397503215,0.18924854699866955,0.10752688172042113,0.0,0.021758050478681845,-0.016636205688373096,2606051.725449533,3244950.821831165,0.8031097753213119,0.648648648648642,False,True,rising,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T16:10:00Z,33894961735-1
KRW-ME,2026-09-05T01:35:07.081647+09:00,1788539707,86.7,-30.691026673372214,8.0,10820518.930837713,651390.290983638,16.61142187811563,11,0.0,complete,1788539049621,1788539837683,1625765.22093583,573485.72329025,0.4784717725861332,88.0,88.1,0.1136363636363491,-1.477272727272727,1.589103291713952,1400.000000000166,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.308160779537154,82.1,2026-08-31T08:00:00,88.1,2026-09-04T09:00:00,D-1,1.5891032917139558,23.333333333333293,False,-0.22304832713755385,13.668601939561581,,True,,1885.6408119055523,,0.09219277741236809,0.23121387283238093,0.0,0.022304832713748723,-0.017216885576120333,,,1885.6408119055523,,0.09219277741236809,0.23121387283238093,0.0,0.022304832713748723,-0.017216885576120333,,,1885.6408119055523,,0.09219277741236809,0.23121387283238093,0.0,0.022304832713748723,-0.017216885576120333,,,1885.6408119055523,,0.09219277741236809,0.23121387283238093,0.0,0.022304832713748723,-0.017216885576120333,,,325.6282118285788,,0.12480469696007646,0.5800464037122977,0.0,0.04460966542749745,-0.03443460186919545,,-2.5583913034127583,64.97904481377282,90.38812517991302,0.2810396185713522,0.93131548311991,0.0,0.05947955390332993,-0.04591354093700417,,,10275580.547925768,651390.290983638,0.09219277741236809,0.23121387283238093,0.0,0.022304832713748723,-0.017216885576120333,11471909.221821351,6927673.994101018,1.6559539654420508,0.93131548311991,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T16:10:00Z,33894961735-1
