market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MINA,2026-09-04T05:55:54.337474+09:00,1788468954,99.0,-69.98176415418583,8.0,0.0,4173378.953683047,0.0,13,0.0,complete,1788468279223,1788468681148,336750.49601431,2106099.04724104,-0.7242969818226667,97.6,103.0,5.5327868852458995,1.434426229508201,3.8834951456310676,74.07407407407398,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.176470588235286,85.0,2026-08-31T08:00:00,103.0,2026-09-03T13:00:00,D-1,3.8834951456310662,22.22222222222215,True,3.2452890964728587,-19.75108288286184,,True,0.0,,101.4565492197745,0.02147175746037533,-0.8016032064128265,0.0,-0.06442261233694513,0.06353087634619925,,-0.058544607304049104,-100.0,144.32883197460166,0.03616733726354937,-0.7021063189568744,0.0,-0.05636978579481866,0.05559016577343456,,-0.058544607304049104,-100.0,144.32883197460166,0.03616733726354937,-0.7021063189568744,0.0,-0.05636978579481866,0.05559016577343456,,-0.058544607304049104,-100.0,144.32883197460166,0.03616733726354937,-0.7021063189568744,0.0,-0.05636978579481866,0.05559016577343456,,-0.07482367463045861,-100.0,-35.0361960364249,0.18120115820984495,-1.980198019801982,0.0,-0.16105653084232951,0.15880494382395582,,-1.6956327825045485,-100.0,36.880913732613465,0.24582960055595038,-1.980198019801982,0.0,-0.24158479626350537,0.23817961407445765,,0.0,0.0,2101776.432024546,0.02147175746037533,-0.8016032064128265,0.0,-0.06442261233694513,0.06353087634619925,4173378.953683047,8218747.82582061,0.5077876876294536,-1.980198019801982,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MIRA,2026-09-04T05:55:54.337474+09:00,1788468954,62.1,1165.4138172787282,8.0,35954780.99248641,3942224.322832603,9.120430002991776,42,0.0,complete,1788468171303,1788469223801,4157460.94974301,1579445.36634364,0.4493738334493019,63.7,65.0,2.0408163265306145,-2.5117739403453743,4.461538461538459,223.07692307692318,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.408450704225352,56.8,2026-08-30T09:00:00,71.8,2026-08-31T14:00:00,D-4,13.370473537604454,63.999999999999915,True,0.7556959169862321,24.110101095913688,,True,9.083516415843228,12084.10807080986,-50.68663046022552,1.142199324118792,0.3231017770597866,0.0,0.022558087074209254,-0.015379438461774697,,8.909849725292641,1371.570983182589,-66.0231122665349,1.4909861208113853,0.3231017770597866,0.0,0.022558087074209254,-0.015379438461774697,,8.909849725292641,1371.570983182589,-66.0231122665349,1.4909861208113853,0.3231017770597866,0.0,0.022558087074209254,-0.015379438461774697,,8.909849725292641,1371.570983182589,-66.0231122665349,1.4909861208113853,0.3231017770597866,0.0,0.022558087074209254,-0.015379438461774697,,8.844027753444946,4175.299131860861,29.566511353556546,1.9645850197230175,0.3231017770597866,0.0,0.022558087074209254,-0.015379438461774697,,6.129494603834126,370.47596624543326,54.28693838281464,2.2113534460931987,0.4854368932038833,0.0,0.03383713061131388,-0.02306940267920865,,9.083516415843228,35659685.27613582,-4052005.9632421304,1.142199324118792,0.3231017770597866,0.0,0.022558087074209254,-0.015379438461774697,39897005.31531902,25345368.938778117,1.5741339339620763,0.4854368932038833,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MLK,2026-09-04T05:55:54.337474+09:00,1788468954,49.9,-92.41856566567218,11.0,304799.99999971397,72967.815176355,4.177184136088584,4,0.0,complete,1788468101885,1788469095646,2386027.0988549,1756670.91095985,0.15191939803577256,48.9,50.0,2.249488752556239,2.0449897750511203,0.20000000000000281,9.09090909090936,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.708245243128962,47.3,2026-08-31T14:00:00,50.0,2026-09-04T01:00:00,D0,0.20000000000000018,3.7037037037037472,False,0.8311400470979224,12.99306717666747,13.914026930857066,False,,,,0.00021414305366818098,0.0,0.0,0.0,0.0,0.0,-4.81639807602102,302.0577760196518,765.6404757001129,0.0015204330597384796,0.8080808080808133,0.0,0.05540933647318891,-0.042615089784019844,-0.1742210503175432,-4.81639807602102,302.0577760196518,765.6404757001129,0.0015204330597384796,0.8080808080808133,0.0,0.05540933647318891,-0.042615089784019844,-0.1742210503175432,-4.81639807602102,302.0577760196518,765.6404757001129,0.0015204330597384796,0.8080808080808133,0.0,0.05540933647318891,-0.042615089784019844,-0.1742210503175432,-2.6445131440028744,307.4202360530063,565.3519274205329,0.005810895808195937,1.0121457489878471,0.0,0.06926167059146948,-0.05326965820246521,-0.218282265463003,4.177184136088584,,-18.789395424513742,0.0060464926985446255,0.8080808080808133,0.0,0.05540933647318891,-0.042615089784019844,-0.1742210503175432,,304799.99999971397,72967.815176355,0.00021414305366818098,0.0,0.0,0.0,0.0,377767.815176069,1507094.6267533246,0.25065965233376186,0.8080808080808133,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T05:55:54.337474+09:00,2026-09-03T20:40:00Z,33804379362-1
KRW-MMT,2026-09-04T05:55:54.337474+09:00,1788468954,229.0,-36.24658840010716,1.0,4586208.84688879,8705064.899056049,0.5268437283432665,47,0.0,complete,1788468056738,1788468993673,1132625.34142558,1770128.15095281,-0.21962003015450268,217.0,230.0,5.990783410138256,5.5299539170506895,0.43478260869565216,7.692307692307835,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.476635514018692,214.0,2026-08-31T08:00:00,230.0,2026-09-04T04:00:00,D0,0.8695652173912993,12.500000000000147,False,-0.7497116493656253,-0.4706826723099888,,False,-4.741406221895044,-58.52096733081965,314.7755777268437,0.3594303022091978,0.0,0.0,0.0,0.0,,-12.067130383684045,-67.93484681259561,666.5037798025107,0.627307339304366,0.43859649122806044,0.0,0.028835063437138153,-0.025524677710260235,,-12.067130383684045,-67.93484681259561,666.5037798025107,0.627307339304366,0.43859649122806044,0.0,0.028835063437138153,-0.025524677710260235,,-12.067130383684045,-67.93484681259561,666.5037798025107,0.627307339304366,0.43859649122806044,0.0,0.028835063437138153,-0.025524677710260235,,-6.550448849091643,-58.0695227744106,463.2680798348924,0.9888046112537907,0.43859649122806044,0.0,0.028835063437138153,-0.025524677710260235,,-28.363199415734606,48.31904693630624,8033.234647308036,1.0917728147846688,1.327433628318575,0.0,0.057670126874276306,-0.05105121819577191,,-4.741406221895044,-6470483.056865329,6606323.949368579,0.3594303022091978,0.0,0.0,0.0,0.0,13291273.745944839,8721636.22050464,1.52394268803564,1.327433628318575,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MNT,2026-09-04T05:55:54.337474+09:00,1788468954,789.0,-60.71664049033053,13.0,2844092.43022758,994714.04792933,2.8592060564018897,9,0.0,complete,1788468604893,1788469293993,399491.15181349,329204.7457589,0.09645505935843096,775.0,789.0,1.806451612903226,1.806451612903226,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.405594405594414,715.0,2026-08-30T13:00:00,818.0,2026-08-31T03:00:00,D-4,3.5452322738386277,28.155339805825342,True,1.3796960939684855,3.088902008398964,2.1281060835200627,True,2.8592060564018897,,9922.976373354508,0.03993013309596449,0.12690355329949554,0.0,0.00932227090519877,-0.007831939825436951,-0.007700724092497335,-49.24854570864755,-45.41901445865605,894.7140533338104,0.0622177755523623,0.0,0.0,0.0,0.0,0.0,-49.24854570864755,-45.41901445865605,894.7140533338104,0.0622177755523623,0.0,0.0,0.0,0.0,0.0,-49.24854570864755,-45.41901445865605,894.7140533338104,0.0622177755523623,0.0,0.0,0.0,0.0,0.0,2.1543974957742935,47.41582568411573,-63.66126334913371,0.1597333631671205,0.3816793893129722,0.0,0.027966812715574108,-0.023496342943366333,-0.02315271390105922,,,,0.1730116358292193,0.6377551020408267,0.0,0.04661135452597165,-0.03916144405626598,-0.038672461922846235,2.8592060564018897,2844092.43022758,984789.7099794401,0.03993013309596449,0.12690355329949554,0.0,0.00932227090519877,-0.007831939825436951,3838806.4781569103,2387134.25363608,1.6081234108679245,0.6377551020408267,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MOC,2026-09-04T05:55:54.337474+09:00,1788468954,24.8,1980.1406266710505,11.0,1119533.49999976,0.0,,1,0.0,complete,1788468311305,1788468311305,8639578.78284796,6113634.12084014,0.17121319122130804,26.2,26.3,0.3816793893129722,-5.343511450381677,5.7034220532319395,1500.0000000000175,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,26.409495548961427,83.96226415094338,False,1.0078387458006821,17.71480700153943,14.33020985379183,True,,-3.156886031200301,-100.0,0.6033759060167085,-0.40160642570280514,0.0,-0.027995520716683764,0.020459956298680027,0.06377525080890933,,,,0.8631670825914171,0.0,0.0,0.0,0.0,0.0,,,,0.8631670825914171,0.0,0.0,0.0,0.0,0.0,,,,0.8631670825914171,0.0,0.0,0.0,0.0,0.0,,169.00374616010433,,1.2160307629342242,0.4048582995951566,1.0,0.027995520716683764,-0.020461122872575288,-0.0642025400185009,,-8.762640009907441,-100.0,1.2547967749562758,-0.40160642570280514,0.0,-0.027995520716683764,0.020459956298680027,0.06377525080890933,,-36494.48600701406,-8223055.935438968,0.6033759060167085,-0.40160642570280514,0.0,-0.027995520716683764,0.020459956298680027,1119533.49999976,9347793.674837004,0.11976446410166204,-0.40160642570280514,False,True,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MOCA,2026-09-04T05:55:54.337474+09:00,1788468954,12.0,16.346651811363056,8.0,0.0,0.0,,0,0.0,complete,,,14455976.05263901,26616691.5798176,-0.29607805453495556,11.8,12.1,2.5423728813559254,1.6949152542372836,0.8264462809917326,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.547008547008538,11.7,2026-08-31T08:00:00,12.7,2026-08-31T14:00:00,D-4,5.5118110236220375,69.99999999999982,True,0.8064516129032251,17.223437592384556,,True,,,-100.0,0.20408682109241028,-0.8264462809917328,0.0,-0.05760368663596527,0.04240412898145962,,,,-100.0,0.29882489640211674,0.0,0.0,0.0,0.0,,,,-100.0,0.29882489640211674,0.0,0.0,0.0,0.0,,,,-100.0,0.29882489640211674,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.6783789820635775,0.0,0.0,0.0,0.0,,,,-100.0,0.6842663955270787,0.8403361344537785,0.0,0.05760368663594306,-0.04240914366085491,,,0.0,-2715409.30342488,0.20408682109241028,-0.8264462809917328,0.0,-0.05760368663596527,0.04240412898145962,0,877051.734086113,0.0,0.8403361344537785,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MON,2026-09-04T05:55:54.337474+09:00,1788468954,36.9,-47.04707208873241,9.0,502315.340079762,18044.999999647996,27.836815743394883,4,0.0,complete,1788468212344,1788468540885,4103122.45159574,3769989.00157987,0.04231280758530364,34.9,37.3,6.876790830945545,5.730659025787976,1.0723860589812295,16.666666666666345,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.029498525073732,33.9,2026-09-03T09:00:00,37.3,2026-09-04T00:00:00,D0,1.072386058981234,11.76470588235291,True,1.015583960777433,-11.853808681321327,,True,26.648042206961037,112.84755744650572,-90.91032731906388,0.011324804359666985,0.0,0.0,0.0,0.0,,,13.304321358347515,,0.018183035389505164,0.0,0.0,0.0,0.0,,,13.304321358347515,,0.018183035389505164,0.0,0.0,0.0,0.0,,,13.304321358347515,,0.018183035389505164,0.0,0.0,0.0,0.0,,23.162545295452556,-93.79874361628929,-98.95870455436805,0.2436637869697691,0.5449591280653809,0.0,0.0,0.0,,27.23558611442297,-88.41139869938814,-99.74970519169659,0.2970692073119494,0.0,1.0,0.03502013657852299,-0.0333573858463847,,26.648042206961037,266317.64007984195,-180477.000000352,0.011324804359666985,0.0,0.0,0.0,0.0,520360.34007941,6957223.112123083,0.07479425795223858,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MOODENG,2026-09-04T05:55:54.337474+09:00,1788468954,57.0,-11.419434245164839,12.0,821710.5686575841,11263073.486445185,0.07295615798356385,22,0.0,complete,1788468242146,1788469279265,1764244.85900246,2446233.56238384,-0.16197415949630614,53.5,58.5,9.345794392523366,6.542056074766345,2.564102564102564,30.000000000000128,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D0,2.7350427350427364,28.07017543859648,False,0.5251141552511607,5.630199193580792,6.157351537394827,False,0.07295615798356385,,194043.03291682087,0.0966545745667009,-0.17513134851138146,0.0,-0.011415525114144565,0.00945226114764175,0.023019721023078255,-0.14585225603525448,-60.74957747933686,17.71895531079992,0.23747414684348733,0.0,0.0,0.0,0.0,0.0,-0.14585225603525448,-60.74957747933686,17.71895531079992,0.23747414684348733,0.0,0.0,0.0,0.0,0.0,-0.14585225603525448,-60.74957747933686,17.71895531079992,0.23747414684348733,0.0,0.0,0.0,0.0,0.0,-0.5126601881258216,-79.49980987115454,64.55425792167964,0.7221425896770324,-0.5235602094240788,0.0,-0.0342465753424559,0.028356023757340587,0.0687735387914703,-1510.8322531017875,-89.30600975115507,221370.07218216054,1.5878435178713897,-1.041666666666674,0.0,-0.0684931506849118,0.05670976861060417,0.13669901005047613,0.07295615798356385,821710.5686575841,11257272.055759145,0.0966545745667009,-0.17513134851138146,0.0,-0.011415525114144565,0.00945226114764175,12084784.05510277,1795720.3106002342,6.729769654976688,-1.041666666666674,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MORPHO,2026-09-04T05:55:54.337474+09:00,1788468954,3464.0,,,1044646.89,0.0,,5,0.0,complete,1788468951275,1788468969281,19872.00457404,10492.9329131,0.30887834578655643,3465.0,3521.0,1.6161616161616266,-0.028860028860033804,1.6188582788980401,101.78571428571459,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.110307414104883,3318.0,2026-08-31T08:00:00,3753.0,2026-09-01T02:00:00,D-3,7.940314415134564,68.50574712643676,True,,,,True,,-46.172762361825114,-100.0,,0.0,,,,,,-93.65582619909227,-100.0,,0.434908669179479,,,,,,-93.65582619909227,-100.0,,0.434908669179479,,,,,,-93.65582619909227,-100.0,,0.434908669179479,,,,,,-87.26909182557397,-100.0,,-0.23041474654378336,,,,,,-82.26904902274791,-100.0,,0.7269555103227576,,,,,,-896093.4040163598,-5793145.47609709,,0.0,,,,1044646.89,15420851.796487551,0.06774248944133826,0.7269555103227576,False,False,falling,falling,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MOVE,2026-09-04T05:55:54.337474+09:00,1788468954,13.2,-45.323525518845685,7.0,35785997.28677521,7805120.58232886,4.584938427190516,49,0.0,complete,1788468192849,1788468978449,34658057.15197092,46918161.65543864,-0.1502901787151004,11.7,13.4,14.529914529914546,12.82051282051282,1.4925373134328437,11.764705882353045,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.07407407407407,10.8,2026-08-31T11:00:00,13.4,2026-09-04T05:00:00,D0,2.23880597014926,11.53846153846159,False,2.61453443460693,31.664078034882227,,True,0.24335199167716404,-64.8769746911637,-66.74117816921786,0.5421575528999938,0.0,0.0,-0.05942123715014791,0.03618946254920985,,-1.2464907821146785,39.56420654387804,77.50702731076298,1.2596969198008026,2.325581395348819,0.0,0.11884247430029582,-0.07238966668001012,,-1.2464907821146785,39.56420654387804,77.50702731076298,1.2596969198008026,2.325581395348819,0.0,0.11884247430029582,-0.07238966668001012,,-1.2464907821146785,39.56420654387804,77.50702731076298,1.2596969198008026,2.325581395348819,0.0,0.11884247430029582,-0.07238966668001012,,3.8258704131165304,763.8461317352286,43.015653992883564,1.4452402568639542,3.124999999999978,0.0,0.05942123715014791,-0.036193042899288486,,0.711421144983353,830.7478357110726,686.3285154764731,1.4766815016200283,3.124999999999978,0.0,0.11884247430029582,-0.07238966668001012,,0.24335199167716404,-66101573.53637969,-15662699.84149915,0.5421575528999938,0.0,0.0,-0.05942123715014791,0.03618946254920985,43591117.86910407,30038319.911088683,1.451183621391966,3.124999999999978,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MTL,2026-09-04T05:55:54.337474+09:00,1788468954,321.0,-81.71351593415088,12.0,0.0,0.0,,0,0.0,complete,,,128629.11846188,271777.96179112,-0.3575082719286342,316.0,325.0,2.848101265822778,1.5822784810126667,1.2307692307692308,44.44444444444401,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-30T10:00:00,338.0,2026-08-31T14:00:00,D-4,5.029585798816571,106.24999999999989,True,1.13948090314413,10.10245469251869,7.099772065799748,False,,,,0.001931162452038393,-0.31055900621117516,0.0,-0.0211014982063773,0.01664796864755047,0.028246905930961574,,-100.0,,0.008225087450298929,-0.31055900621117516,0.0,-0.0211014982063773,0.01664796864755047,0.028246905930961574,,-100.0,,0.008225087450298929,-0.31055900621117516,0.0,-0.0211014982063773,0.01664796864755047,0.028246905930961574,,-100.0,,0.008225087450298929,-0.31055900621117516,0.0,-0.0211014982063773,0.01664796864755047,0.028246905930961574,,,,0.047925651364508326,-0.31055900621117516,0.0,-0.0211014982063773,0.01664796864755047,0.028246905930961574,,,,0.047925651364508326,-0.31055900621117516,0.0,-0.0211014982063773,0.01664796864755047,0.028246905930961574,,0.0,0.0,0.001931162452038393,-0.31055900621117516,0.0,-0.0211014982063773,0.01664796864755047,0,444105.49999737,0.0,-0.31055900621117516,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MVL,2026-09-04T05:55:54.337474+09:00,1788468954,1.27,279.2912513888115,13.0,0.0,0.0,,0,0.0,complete,,,122983609.9530123,163509922.62722,-0.14145629155819892,1.25,1.28,2.400000000000002,1.6000000000000014,0.7812500000000007,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,6.61764705882354,52.9411764705883,True,1.2256267409470611,15.217264508603101,11.006769674064733,False,,-100.0,-100.0,0.00800436746703781,0.0,0.0,-0.05571030640669772,0.041713359647069126,0.09601063742505822,,-100.0,,0.15540911209922115,-0.78125,0.0,-0.05571030640669772,0.041713359647069126,0.09601063742505822,,-100.0,,0.15540911209922115,-0.78125,0.0,-0.05571030640669772,0.041713359647069126,0.09601063742505822,,-100.0,,0.15540911209922115,-0.78125,0.0,-0.05571030640669772,0.041713359647069126,0.09601063742505822,,-100.0,,0.21936404413577293,-0.78125,0.0,-0.05571030640669772,0.041713359647069126,0.09601063742505822,,,-100.0,0.3352221082078586,0.7936507936507908,0.0,0.0,0.0,0.0,,-25600.0,-9999.999999998101,0.00800436746703781,0.0,0.0,-0.05571030640669772,0.041713359647069126,0,142001.26344077958,0.0,0.7936507936507908,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-NCT,2026-09-04T05:55:54.337474+09:00,1788468954,16.2,,,129773019.43720502,35065245.12292607,3.700901533192417,138,0.0,complete,1788468071192,1788469034168,20118247.69280251,26494292.75283681,-0.13678819045424476,15.6,16.5,5.769230769230771,3.8461538461538547,1.8181818181818226,33.3333333333332,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.57142857142858,17.5,2026-08-30T06:00:00,22.5,2026-08-30T13:00:00,D-4,28.000000000000004,125.99999999999997,True,,,,False,-10.736754239864,196.40556973506568,1056.3132784459988,,-0.613496932515345,,,,,3.401466446020431,94629.12000041762,7564.408807056965,,-1.2195121951219523,,,,,3.401466446020431,94629.12000041762,7564.408807056965,,-1.2195121951219523,,,,,3.401466446020431,94629.12000041762,7564.408807056965,,-1.2195121951219523,,,,,,4435.246220812099,,,-1.2195121951219523,,,,,3.698401533192406,2595360.3887326806,1653.262256146191,,0.6211180124223503,,,,,-10.736754239864,85990772.17606238,32032741.235220898,,-0.613496932515345,,,,164838264.56013107,5350688.295231589,30.806927158704266,0.6211180124223503,False,False,rising,rising,buy_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-NEAR,2026-09-04T05:55:54.337474+09:00,1788468954,2694.0,11.412127634970727,12.0,1282962.0578739499,4744562.7319772495,0.2704068067700073,19,0.0,complete,1788468131242,1788468970097,54895.61530677,75716.30612144,-0.1594088088361364,2597.0,2755.0,6.083943011166726,3.735078937235281,2.2141560798548094,38.60759493670865,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.181089743589736,2496.0,2026-08-31T08:00:00,2825.0,2026-09-01T23:00:00,D-3,4.707964601769909,40.425531914893625,True,0.8113798592923605,6.6964908997472,10.814531560636244,True,-1.0840217564746877,-93.62278444401167,-68.05745015751195,0.1400442098880461,-0.25916327286190644,0.0,-0.015405946695423722,0.012595401522071725,0.06407602479683838,-0.3490493946743942,-93.22726306223274,-84.48480662537507,0.3215326305646471,-0.22222222222222365,0.0,-0.015405946695423722,0.012595401522071725,0.06407602479683838,-0.3490493946743942,-93.22726306223274,-84.48480662537507,0.3215326305646471,-0.22222222222222365,0.0,-0.015405946695423722,0.012595401522071725,0.06407602479683838,-0.3490493946743942,-93.22726306223274,-84.48480662537507,0.3215326305646471,-0.22222222222222365,0.0,-0.015405946695423722,0.012595401522071725,0.06407602479683838,-2.148406359823368,-91.61278314697344,-24.97559215500973,0.7517085817871703,-1.1738811445341168,0.0,-0.10270631130282482,0.08396086371881317,0.4175447808573427,-1.0792098190365396,-93.2397226268366,-66.25904929366176,0.9154818306829071,-1.4270032930845278,0.0,-0.09500333795511295,0.07766449097438066,0.38699861239524935,-1.0840217564746877,-18834941.22781981,-10108862.4184042,0.1400442098880461,-0.25916327286190644,0.0,-0.015405946695423722,0.012595401522071725,6027524.7898512,54601406.86558697,0.11039138249110028,-1.4270032930845278,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T05:55:54.337474+09:00,2026-09-03T20:40:00Z,33804379362-1
