market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-LINK,체인링크,16210.0,15815.333333333334,13365.8,13008.083333333334,0.7346072186836583,-18.326874061659872,-21.580811931042877,-0.3751374155406232,-0.9092565005052549,,,,,False,False,False,False,-27.98915335850003,1.820464532328936,6.0,관찰,0.12345679012346622,0.2895405066783212,0.0,0.012738853503191372,-0.013038666215273054,False,False,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,10301403.059266498,38369204.4064784,0.26848101800951524,70,0.0,complete,1788468073307,1788469174479,12352.40220731,20624.14880703,-0.250837226613632,15290.0,16270.0,6.409417920209282,6.01700457815566,0.36877688998156116,6.122448979591709,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.539026017344886,14990.0,2026-09-02T19:00:00,16270.0,2026-09-04T00:00:00,D0,0.3687768899815591,4.687499999999797,False,False,-4.097789397901873,-64.37594090623118,479.34924587588245,0.2895405066783212,0.06172839506173311,0.0,0.012738853503191372,-0.013038666215273054,,0.15722268351375557,103.14023147252547,-15.818838924712065,0.457239522241327,0.37151702786377694,0.0,0.029723991507446534,-0.03042433414365675,,0.15722268351375557,103.14023147252547,-15.818838924712065,0.457239522241327,0.37151702786377694,0.0,0.029723991507446534,-0.03042433414365675,,0.15722268351375557,103.14023147252547,-15.818838924712065,0.457239522241327,0.37151702786377694,0.0,0.029723991507446534,-0.03042433414365675,,-5.791314696912962,-69.95687453000997,578.0933875164004,0.7563755377928629,0.6207324643078937,0.0,0.03821656050955191,-0.03911750225911703,,0.0009590698150831467,303.94251143957496,302.4995451076428,0.858404643862599,0.9339975093399788,0.0,0.06794055201699845,-0.06954534510352772,,-4.097789397901873,-18615579.7925511,31746393.609776597,0.06172839506173311,48670607.4657449,53125558.153818995,0.9161429857324925,0.9339975093399788,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-XRP,엑스알피(리플),2007.0,1948.6666666666667,1650.52,1749.3333333333333,1.7014021780731525,-18.063802114889054,-11.39481707317074,-1.5019844810742424,-1.8698422349610488,,,,,False,False,False,False,-38.13572764867463,3.5033487892838666,9.0,B급,-0.49529470034670453,0.42890329968014385,0.0,-0.02435545040184728,0.02296148794813213,False,False,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,1125768201.9157474,1487144638.2356408,0.7569998055141207,1495,0.0,complete,1788468057331,1788469201149,1911916.11991746,2600378.76095576,-0.1525748336963892,1859.0,2021.0,8.71436256051641,7.9612694997310385,0.6927263730826323,8.641975308642005,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.153163152053281,1802.0,2026-09-02T19:00:00,2021.0,2026-09-04T05:00:00,D0,0.6927263730826305,6.392694063927011,False,True,-0.9516569094219824,-74.56329472194655,-42.58572200070939,0.42890329968014385,-0.5943536404160454,0.0,-0.02435545040184728,0.02296148794813213,,-1.708972519511072,-51.1668703246749,59.07685239355307,0.9828185716485365,0.2998500749625155,0.0,0.024355450401869483,-0.022963019348445357,,-1.708972519511072,-51.1668703246749,59.07685239355307,0.9828185716485365,0.2998500749625155,0.0,0.024355450401869483,-0.022963019348445357,,-1.708972519511072,-51.1668703246749,59.07685239355307,0.9828185716485365,0.2998500749625155,0.0,0.024355450401869483,-0.022963019348445357,,-1.395777830779572,-38.71238367111357,74.29147121770794,1.4632096949902191,0.6015037593984918,0.0,0.048710900803738966,-0.045927570250386296,,0.16607595359166083,56.53337045084867,22.191976203216377,1.6105318313430317,0.8542713567839089,0.0,0.05566960091856199,-0.05248915183527991,,-0.9516569094219824,-3299994449.3779697,-1103055378.3073094,-0.5943536404160454,2612912840.151388,2069077299.545227,1.2628396438961915,0.8542713567839089,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-CHZ,칠리즈,19.0,19.19333333333333,19.32,33.159166666666664,0.5237430167597923,0.6556245686680575,42.11756427332814,-1.0778772231324434,-0.8520772793360443,0.6082553324234203,,,,False,False,False,False,12.26251679233934,-1.041666666666663,6.0,관찰,0.5291005291005346,0.26691300390042727,0.0,0.034916201117307644,-0.018650856101359636,False,False,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,54738.842105013995,0.0,,3,0.0,complete,1788468376322,1788468733067,15756192.12915219,11660882.50220652,0.14937077284903313,18.4,19.0,3.260869565217406,3.260869565217406,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,0.0,0.0,False,True,,-96.09470069293961,-100.0,0.26691300390042727,0.5291005291005346,0.0,0.034916201117307644,-0.018650856101359636,,,-96.46855931300645,-100.0,0.7517776304388342,0.5291005291005346,0.0,0.034916201117307644,-0.018650856101359636,,,-96.46855931300645,-100.0,0.7517776304388342,0.5291005291005346,0.0,0.034916201117307644,-0.018650856101359636,,,-96.46855931300645,-100.0,0.7517776304388342,0.5291005291005346,0.0,0.034916201117307644,-0.018650856101359636,,,,-100.0,1.9294329127290464,0.5291005291005346,0.0,0.034916201117307644,-0.018650856101359636,,,,-100.0,1.9358365671928066,0.5291005291005346,0.0,0.034916201117307644,-0.018650856101359636,,,-1346916.6470415348,-6821240.675155645,0.5291005291005346,54738.842105013995,4623372.407296184,0.011839591813679155,0.5291005291005346,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-ASTR,아스타,7.72,7.546666666666667,7.143199999999999,8.613583333333333,1.0804536119296548,-5.648262216746942,12.386443891914894,-1.1264903785209748,-1.3622909745852216,,,9.09236288208267,,False,False,False,False,-71.75714413286269,-0.7712082262210873,12.0,A급,0.0,0.011817577818646896,0.0,0.0,0.0,False,False,False,True,2026-09-04T05:55:54.337474+09:00,1788468954,499999.9999999356,1005700.1707313615,0.4971660685274892,3,0.0,complete,1788468952564,1788468958192,7366363.59633607,6894942.14424323,0.03305598103485376,7.49,7.81,4.272363150867808,3.0707610146862407,1.1523687580025592,28.12499999999992,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.1523687580025643,20.0,False,True,0.4971660685274892,,286.64620851006475,0.011817577818646896,0.0,0.0,0.0,0.0,0.0,0.4971660685274892,,19619.611191050735,0.012040713087202448,-0.3870967741935516,0.0,-0.026788106080899432,0.020675650907206133,0.04264683972169436,0.4971660685274892,,19619.611191050735,0.012040713087202448,-0.3870967741935516,0.0,-0.026788106080899432,0.020675650907206133,0.04264683972169436,0.4971660685274892,,19619.611191050735,0.012040713087202448,-0.3870967741935516,0.0,-0.026788106080899432,0.020675650907206133,0.04264683972169436,,442.41766808149185,,0.11874746949609971,-0.6435006435006385,0.0,-0.04464684346816572,0.03445875144587873,0.0709335899462733,-0.335039885998135,-47.691547885988165,-12.440916472375463,0.15936214035662033,0.0,0.0,0.0,0.0,0.0,0.4971660685274892,499999.9999999356,745591.5368961012,0.0,1505700.1707312972,512500.4999998281,2.937948686356018,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-ZK,지케이싱크,12.9,12.246666666666666,12.07,16.16166666666667,0.8232711306256801,-1.463684065175359,24.223986800041263,-1.3116928257934592,-1.1348346949398995,,,,,False,False,False,False,1092.0104343194294,12.173913043478258,9.0,B급,-0.7692307692307665,3.024520828284267,0.0,-0.05488474204171645,0.037340757246724365,False,True,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,0.0,1915364.464421358,0.0,6,0.0,complete,1788468156407,1788469034160,9940306.3948301,37443882.79958192,-0.5804378395482874,12.2,13.2,8.196721311475418,5.737704918032804,2.272727272727265,29.999999999999854,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.85840707964602,11.3,2026-08-30T07:00:00,14.9,2026-08-31T13:00:00,D-4,13.422818791946312,55.55555555555556,False,False,-0.012765090461950918,-100.0,-91.82014313354128,3.024520828284267,-0.7692307692307665,0.0,-0.05488474204171645,0.037340757246724365,,-0.7602016580284909,-100.0,16.43339170102591,3.6659467744625545,-1.5267175572518998,0.0,-0.05488474204171645,0.037340757246724365,,-0.7602016580284909,-100.0,16.43339170102591,3.6659467744625545,-1.5267175572518998,0.0,-0.05488474204171645,0.037340757246724365,,-0.7602016580284909,-100.0,16.43339170102591,3.6659467744625545,-1.5267175572518998,0.0,-0.05488474204171645,0.037340757246724365,,,-100.0,,4.305470241869898,-1.5267175572518998,0.0,-0.1097694840834329,0.07467766413694932,,0.0,,-77.99602143367616,4.985523142002421,-0.7692307692307665,0.0,-0.05488474204171645,0.037340757246724365,,-0.012765090461950918,-298902.54872552294,-21500258.76335489,-0.7692307692307665,1915364.464421358,7747910.8845575,0.2472104407187885,-0.7692307692307665,False,True,falling,falling,sell_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-STORJ,스토리지,68.9,64.68,75.384,108.53500000000001,1.167883211678844,14.199299586119063,40.40632054176072,-2.336524970120047,-1.4729970685658942,6.077101579355056,,,,False,False,False,False,1424.7058337783444,22.380106571936075,6.0,관찰,-0.14492753623187582,0.08763346872774491,0.0,-0.03128258602711487,0.01705415917406583,False,True,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,12700909.739461033,3376683.5192575417,3.761356273700676,27,0.0,complete,1788468068759,1788469210879,1412954.96399075,863787.06095258,0.24120778595978143,72.1,88.0,22.052704576976435,-4.438280166435494,21.70454545454545,120.12578616352194,complete_hourly_ordered,/v1/candles/minutes/60,120,False,95.12195121951221,53.3,2026-08-31T14:00:00,104.0,2026-09-01T09:00:00,D-3,33.65384615384615,69.0335305719921,True,True,3.4743234302334574,726.246816715209,-36.94828249434333,0.08763346872774491,-0.14492753623187582,0.0,-0.03128258602711487,0.01705415917406583,,,1869.0816406300587,,0.3054520348659935,-0.8633093525179825,0.0,-0.06256517205420753,0.03410753273179523,,,1869.0816406300587,,0.3054520348659935,-0.8633093525179825,0.0,-0.06256517205420753,0.03410753273179523,,,1869.0816406300587,,0.3054520348659935,-0.8633093525179825,0.0,-0.06256517205420753,0.03410753273179523,,3.300145231703967,1698.5026042103182,120.52929841328988,0.3601016570421507,-0.28943560057885787,0.0,0.0,0.0,,3.4534736835315805,1552.6980210126574,35.28017833207997,0.3978556182860302,0.5839416058394331,0.0,0.0,0.0,,3.4743234302334574,11163728.659604747,-1978735.2589138914,-0.14492753623187582,16077593.258718574,13612813.778178766,1.1810631894848096,0.5839416058394331,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-ENA,에테나,231.0,210.93333333333334,149.62,142.75833333333333,3.3649134269846392,-40.97936995945283,-47.755530908878654,-2.610222127305252,-4.04534180302306,,,,,False,False,False,False,-38.39951070509709,4.054054054054057,7.0,B급,-0.4310344827586188,0.25083742287672095,0.0,-0.0653381247958329,0.07613896796718933,False,False,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,96458282.8885901,62058896.3621501,1.5543022603189618,180,0.0,complete,1788468054603,1788469210832,6193327.93213682,5595679.82278016,0.050695369939627984,206.0,246.0,19.41747572815533,12.135922330097081,6.097560975609756,37.50000000000001,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-08-31T13:00:00,246.0,2026-09-04T02:00:00,D0,5.691056910569103,31.11111111111108,False,True,1.2249244706412783,104.65841690058677,-56.63009781391182,0.25083742287672095,-0.4310344827586188,0.0,-0.0653381247958329,0.07613896796718933,,0.9214206516520693,-8.279527817333543,-62.65321008364183,0.4443468813604383,-0.8583690987124415,0.0,-0.0653381247958329,0.07613896796718933,,0.9214206516520693,-8.279527817333543,-62.65321008364183,0.4443468813604383,-0.8583690987124415,0.0,-0.0653381247958329,0.07613896796718933,,0.9214206516520693,-8.279527817333543,-62.65321008364183,0.4443468813604383,-0.8583690987124415,0.0,-0.0653381247958329,0.07613896796718933,,1.0168878164904807,-33.24439729510985,-76.91863029735188,1.1482558260327664,-3.347280334728031,0.0,-0.2613524991832872,0.30444925332452044,,1.1270371965218338,-19.909895630297434,-77.98388098205731,1.3819745804672863,-3.347280334728031,0.0,-0.32669062397909787,0.38051716299579397,,1.2249244706412783,49326928.92358562,-81033186.47417414,-0.4310344827586188,158517179.2507402,271419276.4107474,0.5840306604120892,-3.347280334728031,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-MANA,디센트럴랜드,103.0,102.52666666666667,97.992,107.55166666666668,0.7468064199148472,-4.627588646692247,4.672173064108728,-0.8169265500601842,-0.937122328366027,,,4.985659740127162,,False,False,False,False,105.35728106825681,0.0,14.0,A급,0.0,0.35996061526381595,0.0,0.0,0.0,True,False,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,0.0,0.0,,0,0.0,complete,,,1094562.95473106,2446383.56843936,-0.3817681529112545,101.0,104.0,2.970297029702973,1.980198019801982,0.9615384615384616,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.920792079207928,101.0,2026-08-30T10:00:00,109.0,2026-08-30T12:00:00,D-4,5.5045871559633035,75.0,False,False,,-100.0,-100.0,0.35996061526381595,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.9632374100089436,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.9632374100089436,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.9632374100089436,0.0,0.0,0.0,0.0,0.0,,,-100.0,1.471366309993627,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,1.56865053552022,0.0,0.0,0.0,0.0,0.0,,-461419.29035384004,-4269313.98422999,0.0,0,1935819.63735018,0.0,0.0,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-OPEN,오픈렛저,165.0,206.13333333333333,238.64,263.1666666666667,-1.653944020356235,13.621633702089616,21.671944268524392,1.1657230385482817,1.0264868299983245,,,,,False,False,False,False,447.6630128038208,-21.42857142857143,4.0,-,0.0,0.43183747274702,0.0,0.031806615776075464,-0.022852906813660923,False,True,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,298949.587398,19954917.1908662,0.014981249209835647,10,0.0,complete,1788468247170,1788469040221,1579116.25003526,1831286.63831283,-0.0739415243691969,162.0,166.0,2.4691358024691468,1.85185185185186,0.6024096385542169,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,176.0,2026-08-31T22:00:00,192.0,2026-09-01T10:00:00,D-3,14.0625,168.75000000000006,False,True,-0.2480241366063244,-91.24219666347373,53.74882382391202,0.43183747274702,0.0,0.0,0.031806615776075464,-0.022852906813660923,,0.014981249209835647,,441.620432769936,2.4292090627462244,0.0,0.0,0.0,0.0,,0.014981249209835647,,441.620432769936,2.4292090627462244,0.0,0.0,0.0,0.0,,0.014981249209835647,,441.620432769936,2.4292090627462244,0.0,0.0,0.0,0.0,,,,,3.207586144489426,-0.6024096385542133,0.0,-0.031806615776075464,0.022851459556967768,,,-47.604039137625634,,3.207586144489426,-0.6024096385542133,0.0,-0.031806615776075464,0.022851459556967768,,-0.2480241366063244,-3114572.9126011496,6976009.974170677,0.0,20253866.7782642,6587970.20446552,3.0743713389194647,-0.6024096385542133,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-PYTH,피스네트워크,76.1,69.28666666666666,63.2,62.16916666666667,1.802331276324809,-9.6308016877637,-11.448601262683795,-1.8912317566004042,-2.049374247668102,,,,,False,False,False,False,-46.05487345418601,13.582089552238807,6.0,관찰,-0.2621231979030192,0.045770257760246125,0.0,-0.019590557351345517,0.018458585851819365,False,False,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,1938618.4057770174,5107477.7945192205,0.3795647252460555,38,0.0,complete,1788468378873,1788469002158,1288120.57735026,472653.46108241,0.46312990677311855,79.0,81.9,3.6708860759493644,-3.6708860759493755,7.081807081807096,200.0000000000003,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.383886255924185,63.3,2026-08-31T11:00:00,81.9,2026-09-03T13:00:00,D-1,6.837606837606847,30.107526881720453,False,False,0.2396154464930042,0.7995891989341475,-62.83419172355955,0.045770257760246125,-0.2621231979030192,0.0,-0.019590557351345517,0.018458585851819365,,-0.3175919696543294,-37.7919602706182,14.259172387143092,0.17879067376381386,-0.652741514360311,0.0,-0.048976393378374894,0.046144609072577225,,-0.3175919696543294,-37.7919602706182,14.259172387143092,0.17879067376381386,-0.652741514360311,0.0,-0.048976393378374894,0.046144609072577225,,-0.3175919696543294,-37.7919602706182,14.259172387143092,0.17879067376381386,-0.652741514360311,0.0,-0.048976393378374894,0.046144609072577225,,0.15328562397907058,25.54295573796932,-25.157040933208318,0.27674025181091366,-0.652741514360311,0.0,-0.048976393378374894,0.046144609072577225,,,1745.3935817574309,,0.31767437743875604,-0.652741514360311,0.0,-0.048976393378374894,0.046144609072577225,,0.2396154464930042,15378.022375220666,-8634932.316757359,-0.2621231979030192,7046096.200296238,14163465.88624659,0.49748389673027266,-0.652741514360311,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-ENS,이더리움네임서비스,7910.0,7823.333333333333,6626.7,7338.041666666667,1.8132916883567551,-18.057756248711023,-6.613367553786481,-1.7130144620421657,-2.2124671161010783,,,,,False,False,False,False,11.25912001464624,1.3452914798206317,9.0,B급,-0.12626262626262985,0.28466724488285067,0.0,-0.004338018393212906,0.003937146578064876,False,False,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,4120718.9551970996,2546096.1575413495,1.6184459267148388,25,0.0,complete,1788468402626,1788469206064,20017.11681261,16516.78603479,0.09581048026652612,7435.0,7990.0,7.4646940147948815,6.388702084734366,1.0012515644555695,14.414414414414312,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.970453053184496,7615.0,2026-08-30T19:00:00,8755.0,2026-09-01T14:00:00,D-3,9.651627641347805,74.12280701754378,True,True,1.4089582224538244,-53.32098747525005,-93.9579821546278,0.28466724488285067,-0.12626262626262985,0.0,-0.004338018393212906,0.003937146578064876,,0.5623770340522265,-71.802538362446,-81.60058263552048,0.5837229559302983,-0.565681961030795,0.0,-0.03470414714559222,0.0314959207565888,,0.5623770340522265,-71.802538362446,-81.60058263552048,0.5837229559302983,-0.565681961030795,0.0,-0.03470414714559222,0.0314959207565888,,0.5623770340522265,-71.802538362446,-81.60058263552048,0.5837229559302983,-0.565681961030795,0.0,-0.03470414714559222,0.0314959207565888,,-0.5086459949373825,-72.56977721696519,-63.948993087864594,1.164286199793672,0.0,0.0,0.0,0.0,,1.515649449680858,168.9900034753832,-82.91495300633565,1.3173753573438844,0.06325110689437974,0.0,0.013014055179594308,-0.011811708008282906,,1.4089582224538244,-4707057.66713875,-39593735.64536365,-0.12626262626262985,6666815.112738449,29002857.49084145,0.2298675264960945,0.06325110689437974,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-GRT,더그래프,23.7,23.30666666666667,22.048000000000002,28.240000000000002,1.3039698638075858,-5.708756652152878,17.469310670443814,-1.4581464775828379,-1.2534627499453426,,,13.936840700854944,,False,False,False,False,-58.502953370055735,2.5974025974025983,11.0,A급,0.0,0.47261005917493293,0.0,0.02897710808460463,-0.021172405662060356,False,False,False,True,2026-09-04T05:55:54.337474+09:00,1788468954,720298.337157018,0.0,,2,0.0,complete,1788468055431,1788468672903,6064543.07368787,3133527.91978425,0.3186554176396077,22.5,23.9,6.222222222222218,5.333333333333323,0.8368200836820056,14.285714285714388,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.1324200913242,21.9,2026-09-02T20:00:00,23.9,2026-09-04T04:00:00,D0,0.8368200836820106,9.99999999999986,False,False,,-61.48100775301359,-100.0,0.47261005917493293,0.0,0.0,0.02897710808460463,-0.021172405662060356,-0.06418978553172217,,166.76323094127977,-100.0,0.5286515465902752,0.0,0.0,0.0,0.0,0.0,,166.76323094127977,-100.0,0.5286515465902752,0.0,0.0,0.0,0.0,0.0,,166.76323094127977,-100.0,0.5286515465902752,0.0,0.0,0.0,0.0,0.0,,-86.79629520661538,-100.0,1.434588280431882,0.4237288135593209,0.0,0.02897710808460463,-0.021172405662060356,-0.06418978553172217,,,,1.434588280431882,0.4237288135593209,0.0,0.02897710808460463,-0.021172405662060356,-0.06418978553172217,,-1149683.9628429818,-7087299.918916576,0.0,720298.337157018,410266.3205679575,1.7556847858236662,0.4237288135593209,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
KRW-PUMP,펌프펀,6.01,6.310666666666666,4.1676,3.15,2.026298771286905,-51.422081453754345,-100.33862433862433,-0.37691027593194876,-2.389426589578825,,,,,False,False,False,False,-47.91549951895108,-14.630681818181824,6.0,관찰,-1.3136288998357948,0.2537938735909435,0.0,-0.08622547962924276,0.12688560636087232,False,False,False,False,2026-09-04T05:55:54.337474+09:00,1788468954,2032948.4222957783,10294183.407407576,0.19748515660143492,26,0.0,complete,1788468134857,1788469071333,48217924.10797669,23822025.18155043,0.33864403247120056,5.62,6.23,10.854092526690406,6.939501779359425,3.5313001605136534,36.065573770491945,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.862318840579734,5.52,2026-09-03T07:00:00,6.23,2026-09-04T02:00:00,D0,3.5313001605136507,30.985915492957822,False,True,0.07020237063744186,103.39654049983503,31.092780722280544,0.2537938735909435,-1.3136288998357948,0.0,-0.08622547962924276,0.12688560636087232,,0.03833423929227153,36.336802487503995,9.872192686743064,0.29064956041283097,-0.4966887417218624,0.0,-0.032334554860979914,0.04758839581475627,,0.03833423929227153,36.336802487503995,9.872192686743064,0.29064956041283097,-0.4966887417218624,0.0,-0.032334554860979914,0.04758839581475627,,0.03833423929227153,36.336802487503995,9.872192686743064,0.29064956041283097,-0.4966887417218624,0.0,-0.032334554860979914,0.04758839581475627,,-50.605352015024735,-90.03497579117109,2463.491408694407,0.4215760887400819,-0.9884678747940745,0.0,-0.06466910972193762,0.09516923911465369,,0.13960799081632796,-46.79216968333495,-84.40632972472683,0.47519125252923544,-0.9884678747940745,0.0,-0.06466910972193762,0.09516923911465369,,0.07020237063744186,1033448.422295814,2441589.732386099,-1.3136288998357948,12327131.829703355,50720605.86886598,0.24303991678597364,-0.9884678747940745,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T20:40:00Z,33804379362-1
