market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-META2,2026-09-04T22:04:51.745638+09:00,1788527091,7925.0,,,74014140.58889148,126180440.32668559,0.5865738017498295,501,0.0,complete,1788526195118,1788527114700,7454.02815266,6957.95001349,0.034421238601038066,7320.0,9245.0,26.297814207650273,8.265027322404372,14.27798810167658,68.57142857142857,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.936753338018264,7115.0,2026-09-02T14:00:00,9245.0,2026-09-04T14:00:00,D0,15.305570578691185,66.43192488262912,False,,,,True,-0.6149653699917362,-86.16319633984482,-71.65665844642652,,-4.632972322503004,,,,,-0.6149653699917362,-86.16319633984482,-71.65665844642652,,-4.632972322503004,,,,,-0.6149653699917362,-86.16319633984482,-71.65665844642652,,-4.632972322503004,,,,,-0.6149653699917362,-86.16319633984482,-71.65665844642652,,-4.632972322503004,,,,,-0.3407744054731888,-75.13382372567679,-60.687633986217506,,-11.204481792717091,,,,,-0.3407744054731888,-75.13382372567679,-60.687633986217506,,-11.204481792717091,,,,,-0.6149653699917362,-460893648.85979843,-319005036.7921087,,-4.632972322503004,,,,200194580.91557705,6967514.26970535,28.732568483715948,-11.204481792717091,False,False,falling,falling,sell_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-MEW,2026-09-04T22:04:51.745638+09:00,1788527091,0.562,-31.78886961338958,11.0,664801.2736799945,9984698.713274429,0.06658200640507624,26,0.0,complete,1788526267415,1788527383767,109134948.14279144,37887090.56561902,0.4846066494729994,0.584,0.585,0.1712328767123239,-3.7671232876712146,3.9316239316239163,2300.000000000052,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D0,6.655574043261215,71.42857142857136,False,0.3695150115473389,3.4597656466929596,2.316528833992816,False,-0.8483663011586632,-62.21357262766373,419.24881270269736,2.171051474421539,-2.936096718480119,-1.0,-0.19630484988453212,0.1659909225622096,0.15909721238429464,-0.8483663011586632,-62.21357262766373,419.24881270269736,2.171051474421539,-2.936096718480119,-1.0,-0.19630484988453212,0.1659909225622096,0.15909721238429464,-0.8483663011586632,-62.21357262766373,419.24881270269736,2.171051474421539,-2.936096718480119,-1.0,-0.19630484988453212,0.1659909225622096,0.15909721238429464,-0.8483663011586632,-62.21357262766373,419.24881270269736,2.171051474421539,-2.936096718480119,-1.0,-0.19630484988453212,0.1659909225622096,0.15909721238429464,0.02393299244600164,454.0010614000296,254.86462899968458,5.492152228108409,-1.9197207678882888,-1.0,-0.12702078521937832,0.10741483671502117,0.10374995446302915,0.02393299244600164,454.0010614000296,254.86462899968458,5.492152228108409,-1.9197207678882888,-1.0,-0.12702078521937832,0.10741483671502117,0.10374995446302915,-0.8483663011586632,-1094563.9796932326,8061786.523778235,2.171051474421539,-2.936096718480119,-1.0,-0.19630484988453212,0.1659909225622096,10649499.986954423,2382422.467188202,4.470030036076366,-1.9197207678882888,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-MINA,2026-09-04T22:04:51.745638+09:00,1788527091,98.5,-72.70043812287929,9.0,5420283.528489471,12935639.536396353,0.4190193699537386,54,0.0,complete,1788526256923,1788527521561,444093.42241372,1395249.71247674,-0.5171173730559333,98.5,106.0,7.614213197969533,0.0,7.0754716981132075,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.705882352941178,85.0,2026-08-31T08:00:00,106.0,2026-09-04T17:00:00,D0,7.547169811320753,38.09523809523814,False,2.6447183647995143,-22.844938260077964,,True,0.08377397253646296,156.1292323754966,104.921663424259,0.6212435848262032,-1.5000000000000013,1.0,-0.11702293649553663,0.11852603855558286,,0.08377397253646296,156.1292323754966,104.921663424259,0.6212435848262032,-1.5000000000000013,1.0,-0.11702293649553663,0.11852603855558286,,0.08377397253646296,156.1292323754966,104.921663424259,0.6212435848262032,-1.5000000000000013,1.0,-0.11702293649553663,0.11852603855558286,,0.08377397253646296,156.1292323754966,104.921663424259,0.6212435848262032,-1.5000000000000013,1.0,-0.11702293649553663,0.11852603855558286,,-2.5565930211331542,-85.08661634047576,5.905484071565681,2.2586610610511997,-3.4313725490196068,1.0,-0.2730535184896077,0.27649622782991656,,-2.5565930211331542,-85.08661634047576,5.905484071565681,2.2586610610511997,-3.4313725490196068,1.0,-0.2730535184896077,0.27649622782991656,,0.08377397253646296,3304053.5776094017,6623159.284069352,0.6212435848262032,-1.5000000000000013,1.0,-0.11702293649553663,0.11852603855558286,18355923.064885825,7777230.98084673,2.3602131799983344,-3.4313725490196068,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-MIRA,2026-09-04T22:04:51.745638+09:00,1788527091,60.2,412.31714583944046,10.0,20260538.467366453,23214882.24322282,0.8727392305976983,67,0.0,complete,1788526200481,1788527502028,2281551.28123089,1466247.73345943,0.21754196118193614,61.7,62.5,1.296596434359798,-2.4311183144246407,3.6799999999999957,287.50000000000153,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.268006700167483,59.7,2026-08-31T10:00:00,71.8,2026-08-31T14:00:00,D-4,16.713091922005574,99.17355371900835,False,0.42557957218054554,23.290132169896065,,True,-1.0093993368783716,69.46090355946002,265.45727645378025,3.3965804076704558,-1.4729950900163602,0.0,-0.10079516183223447,0.06960289964747446,,-1.0093993368783716,69.46090355946002,265.45727645378025,3.3965804076704558,-1.4729950900163602,0.0,-0.10079516183223447,0.06960289964747446,,-1.0093993368783716,69.46090355946002,265.45727645378025,3.3965804076704558,-1.4729950900163602,0.0,-0.10079516183223447,0.06960289964747446,,-1.0093993368783716,69.46090355946002,265.45727645378025,3.3965804076704558,-1.4729950900163602,0.0,-0.10079516183223447,0.06960289964747446,,0.5186745048087549,254.8413130374615,43.95685193749648,6.667954614246639,-0.3311258278145601,0.0,-0.022398924851585456,0.01546846879039876,,0.5186745048087549,254.8413130374615,43.95685193749648,6.667954614246639,-0.3311258278145601,0.0,-0.022398924851585456,0.01546846879039876,,-1.0093993368783716,8304660.715152364,16862598.751021285,3.3965804076704558,-1.4729950900163602,0.0,-0.10079516183223447,0.06960289964747446,43475420.710589275,26914824.24576624,1.6152964742999594,-0.3311258278145601,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S4,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-MLK,2026-09-04T22:04:51.745638+09:00,1788527091,48.3,-93.9587900248377,10.0,3303957.34634896,11297914.957438728,0.2924395659549182,53,0.0,complete,1788526220656,1788527550760,2766231.14286163,1401589.16473666,0.3274234197758267,49.5,50.4,1.8181818181818077,-2.4242424242424288,4.16666666666667,233.33333333333437,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-08-31T14:00:00,50.4,2026-09-04T13:00:00,D0,4.761904761904756,77.41935483870945,False,0.3985706432105607,12.285178236397746,13.034027661447082,False,0.2587088353529675,636.3132964842439,-15.071733329774506,0.16496787675488633,-2.2267206477732837,-1.0,-0.15118196811434448,0.11758114173419898,0.4389904129135367,0.2587088353529675,636.3132964842439,-15.071733329774506,0.16496787675488633,-2.2267206477732837,-1.0,-0.15118196811434448,0.11758114173419898,0.4389904129135367,0.2587088353529675,636.3132964842439,-15.071733329774506,0.16496787675488633,-2.2267206477732837,-1.0,-0.15118196811434448,0.11758114173419898,0.4389904129135367,0.2587088353529675,636.3132964842439,-15.071733329774506,0.16496787675488633,-2.2267206477732837,-1.0,-0.15118196811434448,0.11758114173419898,0.4389904129135367,-1.8600804541617648,1401.798793800989,10954.085514345392,0.341669101919436,-2.620967741935487,-1.0,-0.17866959868058085,0.13895536056112867,0.5165057343886801,-1.8600804541617648,1401.798793800989,10954.085514345392,0.341669101919436,-2.620967741935487,-1.0,-0.17866959868058085,0.13895536056112867,0.5165057343886801,0.2587088353529675,2855241.105297124,-2004976.294667326,0.16496787675488633,-2.2267206477732837,-1.0,-0.15118196811434448,0.11758114173419898,14601872.303787688,2276669.616391044,6.413698412216017,-2.620967741935487,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-MMT,2026-09-04T22:04:51.745638+09:00,1788527091,230.0,-41.74791707705497,3.0,8048111.804746531,5037449.810765309,1.5976559781394288,39,0.0,complete,1788526246998,1788527366486,949374.83063502,2099016.32768833,-0.3771305706337325,230.0,233.0,1.304347826086949,0.0,1.2875536480686696,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T08:00:00,233.0,2026-09-04T09:00:00,D0,1.716738197424894,21.05263157894738,True,-0.46471100784200026,0.04010646443285896,,False,0.8989722852957456,43.74613474574118,-37.137230022998565,1.5697872169122888,-0.43290043290042934,2.0,-0.05808887598025558,0.05104379353709419,,0.8989722852957456,43.74613474574118,-37.137230022998565,1.5697872169122888,-0.43290043290042934,2.0,-0.05808887598025558,0.05104379353709419,,0.8989722852957456,43.74613474574118,-37.137230022998565,1.5697872169122888,-0.43290043290042934,2.0,-0.05808887598025558,0.05104379353709419,,0.8989722852957456,43.74613474574118,-37.137230022998565,1.5697872169122888,-0.43290043290042934,2.0,-0.05808887598025558,0.05104379353709419,,1.5772292151027958,2118.228200277371,-71.63893702509687,4.80383600901493,1.3215859030837107,0.0,0.08713331397036672,-0.07657964991952648,,1.5772292151027958,2118.228200277371,-71.63893702509687,4.80383600901493,1.3215859030837107,0.0,0.08713331397036672,-0.07657964991952648,,0.8989722852957456,2449274.7862889096,-2975957.5090334816,1.5697872169122888,-0.43290043290042934,2.0,-0.05808887598025558,0.05104379353709419,13085561.61551184,9685959.086446004,1.350982540678192,1.3215859030837107,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-MNT,2026-09-04T22:04:51.745638+09:00,1788527091,787.0,-73.02695570356295,12.0,4911708.190891589,2544452.8738688803,1.9303592695050626,18,0.0,complete,1788526634243,1788527425136,359588.72555798,161719.78577253,0.37956207405944486,776.0,810.0,4.381443298969079,1.4175257731958713,2.8395061728395063,67.64705882352958,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.141304347826097,736.0,2026-08-30T23:00:00,818.0,2026-08-31T03:00:00,D-4,3.9119804400977953,39.024390243902566,True,0.6996869821395801,2.3065758624539354,1.6687340145275362,True,1.4018905538965143,-62.978603651837695,-89.86476243711637,1.344479653879631,-2.1144278606965217,0.0,-0.15650893021541545,0.1332694675529016,0.1261619943863712,1.4018905538965143,-62.978603651837695,-89.86476243711637,1.344479653879631,-2.1144278606965217,0.0,-0.15650893021541545,0.1332694675529016,0.1261619943863712,1.4018905538965143,-62.978603651837695,-89.86476243711637,1.344479653879631,-2.1144278606965217,0.0,-0.15650893021541545,0.1332694675529016,0.1261619943863712,1.4018905538965143,-62.978603651837695,-89.86476243711637,1.344479653879631,-2.1144278606965217,0.0,-0.15650893021541545,0.1332694675529016,0.1261619943863712,1.3677364646425285,144.43097999833617,-28.758109573446312,3.157377965359615,2.473958333333326,0.0,0.17492174553490614,-0.14900810645764073,-0.14694969716345385,1.3677364646425285,144.43097999833617,-28.758109573446312,3.157377965359615,2.473958333333326,0.0,0.17492174553490614,-0.14900810645764073,-0.14694969716345385,1.4018905538965143,-8355506.650764161,-22560561.76522501,1.344479653879631,-2.1144278606965217,0.0,-0.15650893021541545,0.1332694675529016,7456161.064760469,3527733.4999948097,2.1135839951548037,2.473958333333326,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-MOC,2026-09-04T22:04:51.745638+09:00,1788527091,24.2,2830.6274158281685,10.0,413427.947525092,4214974.249572216,0.09808552153481162,11,0.0,complete,1788526302904,1788527161085,7536296.0836383,8222038.29000148,-0.04351616040780777,25.1,25.5,1.5936254980079667,-3.585657370517936,5.098039215686277,325.0000000000007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.887445887445885,23.1,2026-08-31T10:00:00,33.7,2026-09-02T15:00:00,D-2,27.596439169139476,87.73584905660378,False,0.6094182825484573,16.775986022398552,13.605616063596004,True,-1.119632226880411,-97.89327549732124,-73.84531602839398,17.736278775478695,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-1.119632226880411,-97.89327549732124,-73.84531602839398,17.736278775478695,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-1.119632226880411,-97.89327549732124,-73.84531602839398,17.736278775478695,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,-1.119632226880411,-97.89327549732124,-73.84531602839398,17.736278775478695,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,0.1230900290691821,0.05516666295054247,244.19646637337445,50.60856316333171,31.302143088734738,-2.0242914979757054,0.0,-0.13850415512466352,0.10263703333845697,0.3046755828586125,0.05516666295054247,244.19646637337445,50.60856316333171,31.302143088734738,-2.0242914979757054,0.0,-0.13850415512466352,0.10263703333845697,0.3046755828586125,-1.119632226880411,-19210777.63794218,-11900587.514232943,17.736278775478695,-0.8196721311475419,0.0,-0.05540166204989205,0.04105834088630189,4628402.197097308,9316503.428228267,0.496796060104869,-2.0242914979757054,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-MOCA,2026-09-04T22:04:51.745638+09:00,1788527091,11.8,-33.09232156227334,10.0,0.0,6556922.209731507,0.0,14,0.0,complete,1788526250549,1788527072215,10810028.3730797,27074000.9751398,-0.4293094710851945,12.4,12.4,0.0,-4.8387096774193505,4.838709677419352,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.695652173913038,11.5,2026-09-01T22:00:00,12.5,2026-09-04T08:00:00,D0,5.599999999999994,69.9999999999999,False,0.45610034207526073,16.229868663457548,14.884885356080327,False,0.0,,584.5039505576532,2.9956768556643425,-2.4793388429751984,0.0,-0.17103762827821445,0.12767020831791953,0.455009103635744,0.0,,584.5039505576532,2.9956768556643425,-2.4793388429751984,0.0,-0.17103762827821445,0.12767020831791953,0.455009103635744,0.0,,584.5039505576532,2.9956768556643425,-2.4793388429751984,0.0,-0.17103762827821445,0.12767020831791953,0.455009103635744,0.0,,584.5039505576532,2.9956768556643425,-2.4793388429751984,0.0,-0.17103762827821445,0.12767020831791953,0.455009103635744,0.0,,3596.26253413821,3.7629831868246555,-2.4793388429751984,0.0,-0.17103762827821445,0.12767020831791953,0.455009103635744,0.0,,3596.26253413821,3.7629831868246555,-2.4793388429751984,0.0,-0.17103762827821445,0.12767020831791953,0.455009103635744,0.0,0.0,5599013.6097315075,2.9956768556643425,-2.4793388429751984,0.0,-0.17103762827821445,0.12767020831791953,6556922.209731507,899999.999999906,7.285469121924657,-2.4793388429751984,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-MON,2026-09-04T22:04:51.745638+09:00,1788527091,35.2,-13.064488156859433,6.0,13228161.136881016,61525368.891144074,0.2150033616260864,163,0.0,complete,1788526200721,1788527572154,5613000.98393158,1275584.38232495,0.6296527328895855,36.9,38.3,3.7940379403794022,-4.607046070460696,8.093994778067872,221.42857142857122,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.979351032448383,33.9,2026-09-03T09:00:00,38.3,2026-09-04T19:00:00,D0,9.138381201044387,79.54545454545452,False,-0.2773444271104264,-11.882535978218584,,True,0.17359215659278932,11069.222000474509,2051.2730723180644,7.064046996737073,-5.88235294117646,-1.0,-0.39868261397122406,0.38452590375134754,,0.17359215659278932,11069.222000474509,2051.2730723180644,7.064046996737073,-5.88235294117646,-1.0,-0.39868261397122406,0.38452590375134754,,0.17359215659278932,11069.222000474509,2051.2730723180644,7.064046996737073,-5.88235294117646,-1.0,-0.39868261397122406,0.38452590375134754,,0.17359215659278932,11069.222000474509,2051.2730723180644,7.064046996737073,-5.88235294117646,-1.0,-0.39868261397122406,0.38452590375134754,,-0.579893233432456,37.45693548280167,408.1969377412923,12.497171438278443,-1.4005602240896309,0.0,-0.10400416016640435,0.10035255418140032,,-0.579893233432456,37.45693548280167,408.1969377412923,12.497171438278443,-1.4005602240896309,0.0,-0.10400416016640435,0.10035255418140032,,0.17359215659278932,13109727.094328016,58665417.2800337,7.064046996737073,-5.88235294117646,-1.0,-0.39868261397122406,0.38452590375134754,74753530.02802509,7304149.874794733,10.234391586895782,-1.4005602240896309,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-MOODENG,2026-09-04T22:04:51.745638+09:00,1788527091,55.5,57.848855092732855,12.0,2843262.8883654443,1648891.560738543,1.7243480141847163,43,0.0,complete,1788526230419,1788527416730,1014343.69710178,2625689.36637572,-0.4426733607014392,56.3,57.6,2.3090586145648295,-1.4209591474245054,3.6458333333333357,161.53846153846132,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.795454545454541,52.8,2026-09-02T10:00:00,58.5,2026-09-04T00:00:00,D0,5.470085470085473,56.14035087719296,False,-0.4773269689737347,5.662460780221116,7.760813034905026,False,-1.6093483187391342,77.79278248812402,243.7282625811605,7.5901869926986905,-2.8021015761821366,0.0,-0.18183884532332328,0.15200666925809525,0.5104391720246024,-1.6093483187391342,77.79278248812402,243.7282625811605,7.5901869926986905,-2.8021015761821366,0.0,-0.18183884532332328,0.15200666925809525,0.5104391720246024,-1.6093483187391342,77.79278248812402,243.7282625811605,7.5901869926986905,-2.8021015761821366,0.0,-0.18183884532332328,0.15200666925809525,0.5104391720246024,-1.6093483187391342,77.79278248812402,243.7282625811605,7.5901869926986905,-2.8021015761821366,0.0,-0.18183884532332328,0.15200666925809525,0.5104391720246024,-7.07005822857456,46.83292280256517,648.8676081133248,15.974860927463006,0.7259528130671544,0.0,0.04545971133084192,-0.038011902488936045,-0.13436274968196926,-7.07005822857456,46.83292280256517,648.8676081133248,15.974860927463006,0.7259528130671544,0.0,0.04545971133084192,-0.038011902488936045,-0.13436274968196926,-1.6093483187391342,1244062.4885655453,1169183.680927755,7.5901869926986905,-2.8021015761821366,0.0,-0.18183884532332328,0.15200666925809525,4492154.449103987,4458347.704173005,1.0075827968508015,0.7259528130671544,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
KRW-MORPHO,2026-09-04T22:04:51.745638+09:00,1788527091,3326.0,,,12541681.335055143,37668011.84283595,0.3329531005613835,78,0.0,complete,1788526203388,1788527582143,19154.84215641,8487.53893581,0.38590391996304296,3392.0,3503.0,3.2724056603773644,-1.9457547169811296,5.052811875535255,159.45945945945928,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.110307414104883,3318.0,2026-08-31T08:00:00,3753.0,2026-09-01T02:00:00,D-3,11.670663469224618,100.68965517241382,True,,,,True,-53.6995783632759,-73.57025317912009,4189.090938851815,,-3.789412785652302,,,,,-53.6995783632759,-73.57025317912009,4189.090938851815,,-3.789412785652302,,,,,-53.6995783632759,-73.57025317912009,4189.090938851815,,-3.789412785652302,,,,,-53.6995783632759,-73.57025317912009,4189.090938851815,,-3.789412785652302,,,,,-1.0050699150882598,211.98212276181687,1153.74793033226,,-2.032400589101624,,,,,-1.0050699150882598,211.98212276181687,1153.74793033226,,-2.032400589101624,,,,,-53.6995783632759,-34911218.68722967,36789783.51007601,,-3.789412785652302,,,,50209693.17789109,11879897.35099041,4.226441668176971,-2.032400589101624,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-MOVE,2026-09-04T22:04:51.745638+09:00,1788527091,12.4,-52.27403608859602,9.0,4578039.148250813,61492064.56142749,0.07444926724939575,132,0.0,complete,1788526235820,1788527115477,27780854.64072271,32248537.52577327,-0.07442492292207636,13.3,13.3,0.0,-6.766917293233088,6.766917293233085,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.0,10.8,2026-08-31T11:00:00,13.5,2026-09-04T07:00:00,D0,8.148148148148149,40.74074074074075,False,2.02901901844037,29.665863037717422,,True,-0.01682839584895822,28.92733833525245,58.069872109160144,1.2335188930297392,-3.125,1.0,-0.23122723856869865,0.14535466105652972,,-0.01682839584895822,28.92733833525245,58.069872109160144,1.2335188930297392,-3.125,1.0,-0.23122723856869865,0.14535466105652972,,-0.01682839584895822,28.92733833525245,58.069872109160144,1.2335188930297392,-3.125,1.0,-0.23122723856869865,0.14535466105652972,,-0.01682839584895822,28.92733833525245,58.069872109160144,1.2335188930297392,-3.125,1.0,-0.23122723856869865,0.14535466105652972,,-2.3132651292193,-16.683863006736388,2572.0899628275147,2.711857784831494,-2.3622047244094446,1.0,-0.17342042892651843,0.10902142525441505,,-2.3132651292193,-16.683863006736388,2572.0899628275147,2.711857784831494,-2.3622047244094446,1.0,-0.17342042892651843,0.10902142525441505,,-0.01682839584895822,1027171.4987950847,22590239.85509623,1.2335188930297392,-3.125,1.0,-0.23122723856869865,0.14535466105652972,66070103.7096783,30025475.016728476,2.2004682248280107,-2.3622047244094446,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T12:40:00Z,33875055560-1
KRW-MTL,2026-09-04T22:04:51.745638+09:00,1788527091,319.0,-81.95172282601828,11.0,2791001.43854351,4240949.84759996,0.6581076265551677,8,0.0,complete,1788526472828,1788527369067,275781.5967638,207209.66030281,0.1419734528476841,322.0,326.0,1.2422360248447228,-0.9316770186335366,2.147239263803681,174.99999999999955,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-31T08:00:00,338.0,2026-08-31T14:00:00,D-4,5.621301775147924,118.74999999999989,False,0.6050490298351585,9.226533637668545,7.143875588270005,True,-7.313408942441625,-87.7488190571128,48.39592786244125,1.1855246588539785,-1.8461538461538418,0.0,-0.10431879824746026,0.08343448939317177,0.15490055617488618,-7.313408942441625,-87.7488190571128,48.39592786244125,1.1855246588539785,-1.8461538461538418,0.0,-0.10431879824746026,0.08343448939317177,0.15490055617488618,-7.313408942441625,-87.7488190571128,48.39592786244125,1.1855246588539785,-1.8461538461538418,0.0,-0.10431879824746026,0.08343448939317177,0.15490055617488618,-7.313408942441625,-87.7488190571128,48.39592786244125,1.1855246588539785,-1.8461538461538418,0.0,-0.10431879824746026,0.08343448939317177,0.15490055617488618,,-7.20018743814439,,1.41358977669789,-0.9316770186335366,0.0,-0.06259127894847616,0.050063049433251905,0.09342132601450803,,-7.20018743814439,,1.41358977669789,-0.9316770186335366,0.0,-0.06259127894847616,0.050063049433251905,0.09342132601450803,-7.313408942441625,-19990487.558759328,1383088.51091207,1.1855246588539785,-1.8461538461538418,0.0,-0.10431879824746026,0.08343448939317177,7031951.286143471,1143428.71827832,6.149881644333369,-0.9316770186335366,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T22:04:51.745638+09:00,2026-09-04T12:40:00Z,33875055560-1
