market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-MANTRA,2026-09-05T21:36:38.745978+09:00,1788611798,6.2,-90.96741481593757,5.0,14867941.20983508,1762972.2841935223,8.433451474613777,27,0.0,complete,1788611454084,1788611995373,28772487.81962427,11692800.4449529,0.42208243428288444,6.3,6.33,0.4761904761904745,-1.5873015873015817,2.053712480252763,433.3333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.597315436241608,5.96,2026-08-31T22:00:00,6.83,2026-09-01T11:00:00,D-4,8.491947291361646,66.66666666666661,True,-0.06466910972192652,38.329536573604486,,True,2.5555877676387784,3986.3981078852107,2748.0973896502783,0.013487816568286348,0.1615508885298933,0.0,0.010778184953641468,-0.0061385762579106995,,2.5555877676387784,3986.3981078852107,2748.0973896502783,0.013487816568286348,0.1615508885298933,0.0,0.010778184953641468,-0.0061385762579106995,,8.361356795137741,3250.883291828831,-71.35444988173536,0.026841862253789373,0.3236245954692629,0.0,0.03233455486095771,-0.018416035000797137,,8.361356795137741,3250.883291828831,-71.35444988173536,0.026841862253789373,0.3236245954692629,0.0,0.03233455486095771,-0.018416035000797137,,8.433451474613777,,-73.27871011477114,0.04109158834086202,0.0,0.0,0.0,0.0,,8.401679424382774,5548.227408894745,-78.72095837727538,-13.126420898530839,-0.8000000000000007,0.0,-0.16181936878928438,-0.4842506141094489,,2.5555877676387784,14504101.446373329,1701072.2841935223,0.013487816568286348,0.1615508885298933,0.0,0.010778184953641468,-0.0061385762579106995,16630913.494028602,7017031.871785164,2.3700780896977207,-0.8000000000000007,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MASK,2026-09-05T21:36:38.745978+09:00,1788611798,615.0,-63.97212663470286,7.0,16718541.55534465,2392967.68867114,6.986530421824781,21,0.0,complete,1788611833562,1788611993110,38048.04222079,68278.55609358,-0.2843175118177778,603.0,615.0,1.990049751243772,1.990049751243772,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.027923211169274,573.0,2026-09-01T01:00:00,619.0,2026-09-02T04:00:00,D-3,1.2924071082390909,17.391304347825933,False,0.22419011321601623,-1.0382382438941704,,True,,570.7940684209888,,0.34734629999363165,1.317957166392092,0.0,0.08967604528642426,-0.07899546646958,,,570.7940684209888,,0.34734629999363165,1.317957166392092,0.0,0.08967604528642426,-0.07899546646958,,6.986530421824781,,17819.482467209375,0.35071935895186357,1.317957166392092,0.0,0.08967604528642426,-0.07899546646958,,6.986530421824781,,17819.482467209375,0.35071935895186357,1.317957166392092,0.0,0.08967604528642426,-0.07899546646958,,5.986530422014977,327714.5405252035,46820.935095167595,0.3524947839794379,1.317957166392092,0.0,0.08967604528642426,-0.07899546646958,,,,,22.031660323358224,3.3613445378151363,-1.0,-0.31726504752849216,-0.5506258534660311,,,14226190.7218468,2392967.68867114,0.34734629999363165,1.317957166392092,0.0,0.08967604528642426,-0.07899546646958,19111509.24401579,469992.07698262,40.66347110937047,3.3613445378151363,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MBL,2026-09-05T21:36:38.745978+09:00,1788611798,0.939,316.0383276232906,8.0,118351.0855614886,0.0,,2,0.0,complete,1788611131085,1788611391861,64581119.3075043,34195272.36244263,0.3076225647783677,0.927,0.942,1.6181229773462702,1.2944983818770073,0.31847133757961815,20.000000000000547,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.65957446808509,0.893,2026-09-01T00:00:00,1.14,2026-09-02T09:00:00,D-3,17.63157894736842,81.37651821862347,False,0.04343105320305796,13.835507551316223,,True,,-89.60332119220772,-100.0,0.11546268515223801,0.42780748663100443,0.0,0.028954035468697903,-0.022252077106912793,,,-89.60332119220772,-100.0,0.11546268515223801,0.42780748663100443,0.0,0.028954035468697903,-0.022252077106912793,,,-75.83439400314923,-100.0,0.24273125742888624,0.5353319057815664,0.0,0.03619254433586683,-0.027815313152235177,,,-75.83439400314923,-100.0,0.24273125742888624,0.5353319057815664,0.0,0.03619254433586683,-0.027815313152235177,,,2030.5325933679726,-100.0,0.28998409748328413,-0.10638297872340718,0.0,-0.007238508867168925,0.005562802518271681,,,-86.41472221308328,-100.0,-735.0986528371616,0.751072961373378,-2.0,-0.18865481856948918,-0.31798501010255364,,,-1020003.6501141464,-4391508.685965808,0.11546268515223801,0.42780748663100443,0.0,0.028954035468697903,-0.022252077106912793,118351.0855614886,3118246.783681008,0.03795436787776568,0.751072961373378,False,True,falling,falling,buy_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-ME,2026-09-05T21:36:38.745978+09:00,1788611798,87.6,-47.11582328381315,6.0,10370562.41139053,378432.0,27.40403140165348,38,0.0,complete,1788610938972,1788611973245,1032362.57488247,795944.90483245,0.12930957876236637,86.8,87.7,1.0368663594470195,0.9216589861751112,0.11402508551882386,11.111111111112777,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.529625151148721,82.7,2026-09-02T10:00:00,88.1,2026-09-04T09:00:00,D-1,0.34052213393870323,5.555555555555669,False,-0.7228017883755711,13.726505965582565,,True,27.253926566206633,1571.0974924799377,-90.84660900989903,0.24147536982034268,0.6896551724137945,0.0,0.02980625931444658,-0.02310953733960197,,27.253926566206633,1571.0974924799377,-90.84660900989903,0.24147536982034268,0.6896551724137945,0.0,0.02980625931444658,-0.02310953733960197,,27.180840096708046,854.8240287574702,-92.22346457540631,0.4581486323752202,0.574052812858783,0.0,0.02235469448583771,-0.017332012707697686,,27.180840096708046,854.8240287574702,-92.22346457540631,0.4581486323752202,0.574052812858783,0.0,0.02235469448583771,-0.017332012707697686,,26.216670532929882,768.8138031478177,-62.35606736305217,0.6426980491364915,0.4587155963302614,0.0,0.014903129657228842,-0.011554581608640646,,,,,-16.703568413079903,1.388888888888884,-2.0,-0.4774486285242685,0.04068714044486299,,27.253926566206633,9749978.486271929,-3755904.6672445135,0.24147536982034268,0.6896551724137945,0.0,0.02980625931444658,-0.02310953733960197,10748994.41139053,6491555.299352404,1.6558426934240007,1.388888888888884,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MED,2026-09-05T21:36:38.745978+09:00,1788611798,2.02,214.0849477997745,12.0,1004950.4950494947,0.0,,3,0.0,complete,1788612022391,1788612022391,64697051.2029718,68280253.85888617,-0.026945971376450616,2.02,2.04,0.990099009900991,0.0,0.980392156862746,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.583333333333348,1.92,2026-09-01T01:00:00,2.2,2026-09-02T14:00:00,D-3,7.727272727272738,60.71428571428585,False,0.10003334444814715,13.02017311940894,13.974379417513001,True,,,,0.0023583443392283243,0.4975124378109541,0.0,0.03334444814937498,-0.02582470746540011,-0.10577010902002826,,,,0.0023583443392283243,0.4975124378109541,0.0,0.03334444814937498,-0.02582470746540011,-0.10577010902002826,,19926.91301418769,-100.0,0.0023583443392283243,0.4975124378109541,0.0,0.03334444814937498,-0.02582470746540011,-0.10577010902002826,,19926.91301418769,-100.0,0.0023583443392283243,0.4975124378109541,0.0,0.03334444814937498,-0.02582470746540011,-0.10577010902002826,,795.837488901353,-100.0,0.06277841356080671,0.4975124378109541,0.0,0.03334444814937498,-0.02582470746540011,-0.10577010902002826,,,,-37.41626897752752,0.0,-1.0,-0.4026476206993035,-0.4660521798842989,2.169289419495609,,1004950.4950494947,0.0,0.0023583443392283243,0.4975124378109541,0.0,0.03334444814937498,-0.02582470746540011,1004950.4950494947,1236757.4003425827,0.8125688148468913,0.0,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-05T21:36:38.745978+09:00,2026-09-05T12:10:00Z,33966035378-1
KRW-MEGA,2026-09-05T21:36:38.745978+09:00,1788611798,53.7,100.66716409381225,7.0,6875406.634123079,3729030.232283091,1.8437519156055822,69,0.0,complete,1788610917394,1788612276337,2268251.15166423,1530381.31586133,0.1942461773048422,52.9,53.7,1.5122873345935872,1.5122873345935872,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.400000000000013,50.0,2026-09-03T02:00:00,56.7,2026-09-03T18:00:00,D-2,4.056437389770728,34.32835820895523,True,-0.5560360805634601,30.34673013468925,,False,-2.707044295654297,72.72524564162275,326.32492300172277,0.6420917570237492,1.3207547169811429,0.0,0.08649450142096393,-0.05531253636280553,,-2.707044295654297,72.72524564162275,326.32492300172277,0.6420917570237492,1.3207547169811429,0.0,0.08649450142096393,-0.05531253636280553,,1.7850182084709554,12921.60347371795,314.8101696194777,0.8581900412697934,1.7045454545454586,0.0,0.11120721611267426,-0.07111765705766615,,1.7850182084709554,12921.60347371795,314.8101696194777,0.8581900412697934,1.7045454545454586,0.0,0.11120721611267426,-0.07111765705766615,,0.11039353095977167,326.8692191456059,301.3106827933623,1.1413043634644282,1.8975332068311257,0.0,0.12356357345854052,-0.07902047391231548,,,,,5.799320865963509,1.1299435028248705,-2.0,-0.6797219185350145,-0.5390756283843814,,-2.707044295654297,2894861.341752531,2854338.176743091,0.6420917570237492,1.3207547169811429,0.0,0.08649450142096393,-0.05531253636280553,10604436.866406169,8832048.94818723,1.2006768676913548,1.1299435028248705,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MET2,2026-09-05T21:36:38.745978+09:00,1788611798,259.0,-44.7504800358879,2.0,10612.97673744,99123.44242031,0.10706828252027537,11,0.0,complete,1788611400140,1788612024373,340399.32190328,492066.07419858,-0.18218985798749304,254.0,263.0,3.543307086614167,1.9685039370078705,1.520912547528517,44.44444444444444,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,259.0,2026-09-02T19:00:00,280.0,2026-09-03T23:00:00,D-2,7.14285714285714,95.23809523809526,False,-0.8814660171653776,-23.980850137820976,,False,0.10706828252027537,,-60.099017217236785,0.2666056904399241,0.3875968992248069,0.0,0.02319647413593362,-0.024519210397222935,,0.10706828252027537,,-60.099017217236785,0.2666056904399241,0.3875968992248069,0.0,0.02319647413593362,-0.024519210397222935,,0.046039192019261675,-89.38702326282426,-93.95058646190951,0.39053158883120886,0.0,0.0,0.0,0.0,,0.046039192019261675,-89.38702326282426,-93.95058646190951,0.39053158883120886,0.0,0.0,0.0,0.0,,,,,0.3970989863572143,0.3875968992248069,0.0,0.02319647413593362,-0.024519210397222935,,0.10706828252027537,,-97.26644680363745,-4.204992164567436,3.1872509960159334,-2.0,0.038497184306574006,0.9928598378834081,,0.10706828252027537,10612.97673744,-149300.11887384998,0.2666056904399241,0.3875968992248069,0.0,0.02319647413593362,-0.024519210397222935,109736.41915775,2036067.7774599001,0.05389625059272431,3.1872509960159334,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-META,2026-09-05T21:36:38.745978+09:00,1788611798,10.4,-74.8008809162834,8.0,0.0,0.0,,0,0.0,complete,,,4418562.52018257,32154151.84266693,-0.7583683575495868,10.4,10.4,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.639839034205242,9.94,2026-08-31T08:00:00,10.6,2026-09-04T13:00:00,D-1,1.8867924528301772,30.30303030303012,False,0.19486846378695688,12.319345166195356,,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.01409899969958417,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.01409899969958417,0.0,0.0,0.0,0.0,,,,,0.2775650308937401,0.0,0.0,0.0,0.0,,,,,1.335592645718549,0.9708737864077666,-3.0,-0.3935591269289773,-0.46904551460506205,,,-249376.31184398403,0.0,0.0,0.0,0.0,0.0,0.0,0,293385.033832161,0.0,0.9708737864077666,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-META2,2026-09-05T21:36:38.745978+09:00,1788611798,7735.0,,,2283705.62695435,1461911.2895685,1.5621369389851367,13,0.0,complete,1788611020831,1788611763663,9673.81463059,8620.10649942,0.05759881239683821,7870.0,8580.0,9.021601016518431,-1.7153748411689929,9.848484848484848,119.01408450704221,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.936753338018264,7115.0,2026-09-02T14:00:00,9245.0,2026-09-04T14:00:00,D-1,16.333153055705786,70.89201877934272,True,,,,True,-1.228526111238555,-88.22891517133904,-78.97166972203237,,-0.12911555842478606,,,,,-1.228526111238555,-88.22891517133904,-78.97166972203237,,-0.12911555842478606,,,,,1.073591240733647,-83.69734404626365,-94.90147615263086,,0.454545454545463,,,,,1.073591240733647,-83.69734404626365,-94.90147615263086,,0.454545454545463,,,,,1.3628661117567593,86.09018584874686,-76.26178323569168,,1.045068582625741,,,,,1.2059336172942903,-27.143673857408736,-83.38707399426679,,0.7161458333333259,,,,,-1.228526111238555,-17117272.789188255,-5490192.2309864005,,-0.12911555842478606,,,,3745616.9165228503,9033194.515670951,0.41465031114130063,0.7161458333333259,False,False,falling,falling,buy_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MEW,2026-09-05T21:36:38.745978+09:00,1788611798,0.57,-30.322313866313166,11.0,2596723.0556808817,5645.9982,459.92275656072326,18,0.0,complete,1788611159547,1788611967620,91234234.5438996,69194246.16528083,0.1373820177140002,0.572,0.582,1.7482517482517501,-0.34965034965035446,2.061855670103095,120.00000000000026,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.275229357798143,0.545,2026-09-02T10:00:00,0.601,2026-09-04T01:00:00,D-1,4.658901830282868,50.0000000000001,True,-0.40211397058821374,3.1775283408722697,2.7566947837664655,False,459.5355305864194,-13.216782605447875,-99.92693400048277,0.44971059579942363,-1.7241379310344862,0.0,-0.12637867647057321,0.10797125604418545,0.14264389080879436,459.5355305864194,-13.216782605447875,-99.92693400048277,0.44971059579942363,-1.7241379310344862,0.0,-0.12637867647057321,0.10797125604418545,0.14264389080879436,457.006273897623,-26.867913145776146,-99.53625155445309,1.317859244606467,-1.5544041450777257,0.0,-0.09191176470587648,0.07852783833165411,0.1042682439121645,457.006273897623,-26.867913145776146,-99.53625155445309,1.317859244606467,-1.5544041450777257,0.0,-0.09191176470587648,0.07852783833165411,0.1042682439121645,,13.44635978870421,,1.5576468425343677,-1.5544041450777257,0.0,-0.11488970588234837,0.09815705747517622,0.12989520275224953,,45621.52735838517,,0.29526953264735667,0.35211267605634866,-1.0,-0.8409130468006842,-0.22364332806185772,0.497127882637145,459.5355305864194,-395471.902792613,-7721611.874551514,0.44971059579942363,-1.7241379310344862,0.0,-0.12637867647057321,0.10797125604418545,2602369.0538808815,2334163.41634437,1.1149043960069254,0.35211267605634866,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MINA,2026-09-05T21:36:38.745978+09:00,1788611798,102.0,-74.50530098702126,9.0,0.0,3448579.83708588,0.0,8,0.0,complete,1788611245068,1788612211352,422539.14283975,3299661.36561332,-0.7729627182199514,101.0,104.0,2.970297029702973,0.990099009900991,1.9230769230769231,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.39930151338765,85.9,2026-08-31T22:00:00,106.0,2026-09-04T17:00:00,D-1,3.7735849056603765,19.900497512437795,False,1.911697769685916,-25.328855303666376,,True,-0.11318135448837138,-100.0,-76.31814074021764,0.004523228712614014,0.0,0.0,0.0,0.0,,-0.11318135448837138,-100.0,-76.31814074021764,0.004523228712614014,0.0,0.0,0.0,0.0,,0.0,,3088.700727772427,0.09328292313149689,-0.9708737864077666,0.0,-0.07586102260661587,0.07866784178267494,,0.0,,3088.700727772427,0.09328292313149689,-0.9708737864077666,0.0,-0.07586102260661587,0.07866784178267494,,-1.5631820190941688,-100.0,233.84474331968187,0.11292480458979526,-1.9230769230769273,1.0,-0.15172204521318733,0.15731734008683063,,,-100.0,,-2.356505146416879,0.0,1.0,-1.0060741136032059,-2.2074208157584962,,-0.11318135448837138,-1648160.0229992,-11113536.250405697,0.004523228712614014,0.0,0.0,0.0,0.0,3448579.83708588,7110810.77260752,0.48497702264425363,0.0,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MIRA,2026-09-05T21:36:38.745978+09:00,1788611798,63.7,67.76444669369583,8.0,33824471.56060653,16939840.70507656,1.9967408282930286,51,0.0,complete,1788610913924,1788612321044,2386385.28650915,2719120.11196395,-0.0651717703705319,63.3,64.8,2.369668246445489,0.6319115323854652,1.6975308641975222,73.33333333333327,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.37931034482758,58.0,2026-09-02T03:00:00,67.5,2026-09-02T21:00:00,D-3,5.629629629629629,39.99999999999989,False,0.3223296654440322,22.275922198422,,True,0.06571309207424303,229.90036380826155,219.0432847747291,0.46422418460748816,-0.46874999999999556,0.0,-0.03334444814937498,0.023322796876350083,,0.06571309207424303,229.90036380826155,219.0432847747291,0.46422418460748816,-0.46874999999999556,0.0,-0.03334444814937498,0.023322796876350083,,1.4164828722338414,223.63028725422512,-5.952216562065682,0.5623263303705812,-0.7788161993769416,0.0,-0.05557408024896571,0.03887049135694909,,1.4164828722338414,223.63028725422512,-5.952216562065682,0.5623263303705812,-0.7788161993769416,0.0,-0.05557408024896571,0.03887049135694909,,-0.5804041146830723,143.8540670785601,214.7365280915863,0.7209145550023806,-0.312989045383405,0.0,-0.02222963209956852,0.015548698610352574,,-1.6787630300669727,114.25452047575266,294.389349644797,-353.66441241790164,2.741935483870983,-2.0,-0.3048402304009601,-0.8750175667970588,,0.06571309207424303,23571536.04694176,11630266.263778575,0.46422418460748816,-0.46874999999999556,0.0,-0.03334444814937498,0.023322796876350083,50764312.26568309,28097702.365320295,1.8067068832054807,2.741935483870983,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MLK,2026-09-05T21:36:38.745978+09:00,1788611798,49.7,-94.99248125624692,10.0,3250171.203696361,77074.6073667,42.16915680456121,12,0.0,complete,1788611401375,1788612068547,1943651.31103141,1558515.86212009,0.1099706067328441,48.8,49.9,2.254098360655732,1.8442622950819887,0.4008016032064043,18.181818181817018,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-08-31T23:00:00,50.4,2026-09-04T13:00:00,D-1,1.5873015873015817,25.806451612903146,False,0.2188782489740193,11.635130041462492,13.212838014098319,False,-19.325611984186146,489.4475219925865,759.584156402042,0.012187106976540463,0.40404040404040664,0.0,0.02735978112176074,-0.021459678544145433,-0.08920261623721615,-19.325611984186146,489.4475219925865,759.584156402042,0.012187106976540463,0.40404040404040664,0.0,0.02735978112176074,-0.021459678544145433,-0.08920261623721615,42.10338601345873,1525.0856018498055,-97.46537104978715,0.021647472518552036,0.6072874493927127,0.0,0.04103967168263001,-0.032190003168244274,-0.1341344377113245,42.10338601345873,1525.0856018498055,-97.46537104978715,0.021647472518552036,0.6072874493927127,0.0,0.04103967168263001,-0.032190003168244274,-0.1341344377113245,28.040519655384898,308.6122078320844,36.90417491484892,0.02201283660832587,0.6072874493927127,0.0,0.04103967168263001,-0.032190003168244274,-0.1341344377113245,42.13641734607248,49353.59589131605,-61.60501958086996,-1.1297189560570757,2.4742268041237248,-1.0,-0.20718002480279996,-0.6286669177282178,0.26025970703744505,-19.325611984186146,2698778.402398396,68108.1080667,0.012187106976540463,0.40404040404040664,0.0,0.02735978112176074,-0.021459678544145433,3327245.811063061,1715220.8429575711,1.9398352257228055,2.4742268041237248,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MMT,2026-09-05T21:36:38.745978+09:00,1788611798,228.0,-48.87553933572586,3.0,9589454.24702025,476176.716,20.138435847040135,17,0.0,complete,1788611217531,1788612274105,1370677.0120828,2367081.37393223,-0.2665780553332489,226.0,231.0,2.212389380530966,0.8849557522123908,1.2987012987012987,59.9999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.878504672897192,214.0,2026-08-31T22:00:00,233.0,2026-09-04T09:00:00,D-1,1.716738197424894,21.05263157894738,False,-0.9059029807130359,1.1154042429102622,,False,20.131491866261584,95794.54247633976,-66.93438036691262,0.05332766392383803,0.0,0.0,0.0,0.0,,20.131491866261584,95794.54247633976,-66.93438036691262,0.05332766392383803,0.0,0.0,0.0,0.0,,18.87554964365873,1901.592441329097,25.520348161426032,0.07877699125560866,0.0,0.0,0.0,0.0,,18.87554964365873,1901.592441329097,25.520348161426032,0.07877699125560866,0.0,0.0,0.0,0.0,,19.448027982423874,58.41953494121628,-94.56888838522474,0.203434455504933,0.0,0.0,0.0,0.0,,,,,-9.493410363203658,2.2421524663677195,0.0,-0.23788090694016883,0.8965858621662797,,20.131491866261584,9579454.247020891,-963919.4360875599,0.05332766392383803,0.0,0.0,0.0,0.0,10065630.96302025,9270525.48859757,1.0857670339616274,2.2421524663677195,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:10:00Z,33966035378-1
KRW-MNT,2026-09-05T21:36:38.745978+09:00,1788611798,789.0,-79.69681535016558,12.0,0.0,59780.59916964001,0.0,1,0.0,complete,1788611872033,1788611872033,385543.42336454,363420.42280148,0.02953814216308122,788.0,789.0,0.12690355329949554,0.12690355329949554,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.20408163265305,735.0,2026-09-02T03:00:00,810.0,2026-09-04T20:00:00,D-1,2.716049382716046,29.333333333333357,False,0.713045068104945,1.360909660667919,1.106262255971406,True,-0.24465952850118217,-100.0,-51.547169417896164,0.0036470418258858217,0.5095541401273884,0.0,0.03656641374896186,-0.03139906476521981,-0.0313309531414212,-0.24465952850118217,-100.0,-51.547169417896164,0.0036470418258858217,0.5095541401273884,0.0,0.03656641374896186,-0.03139906476521981,-0.0313309531414212,,,,0.00545617297059664,0.6377551020408267,0.0,0.045708017186218974,-0.039249270241898504,-0.039214434442873314,,,,0.00545617297059664,0.6377551020408267,0.0,0.045708017186218974,-0.039249270241898504,-0.039214434442873314,-23.05448922160584,-100.0,-89.86609427045809,0.17262600834814634,0.6377551020408267,0.0,0.045708017186218974,-0.039249270241898504,-0.039214434442873314,0.0,,-99.41444874255662,-7.496070023229251,0.766283524904221,0.0,0.050183716604301765,-0.9770310757722545,-0.5928744307734315,-0.24465952850118217,-30185.8385375,-63598.36228925999,0.0036470418258858217,0.5095541401273884,0.0,0.03656641374896186,-0.03139906476521981,59780.59916964001,3527733.4999948097,0.016945894345399948,0.766283524904221,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T12:10:00Z,33966035378-1
