market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-TAO,비트텐서,311000.0,319080.0,292584.0,330835.0,0.32489990986646067,-9.05586088097777,3.5531307147067266,-0.4849166203142935,-0.8274364249182945,,,4.294143462511433,,False,False,False,False,-57.37432076068125,-1.8003790271636122,11.0,A급,-0.19261637239165186,0.3837432951236721,0.0,-0.03144192676127755,0.026581473742234074,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,10635138.496147003,5665813.352904,1.8770718048267485,33,0.0,complete,1788491962847,1788492948797,515.11245577,418.90066921,0.10300903058729523,308100.0,313100.0,1.6228497241155493,0.9412528399870279,0.6707122325135739,41.999999999999424,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.765899864682012,295600.0,2026-09-02T20:00:00,315600.0,2026-09-04T06:00:00,D0,1.3624841571609592,21.500000000000263,True,False,1.358237511347013,82.01900818248724,-49.68881676907429,0.3837432951236721,-0.16051364365970988,0.0,-0.03144192676127755,0.026581473742234074,0.059333827334522304,1.358237511347013,82.01900818248724,-49.68881676907429,0.3837432951236721,-0.16051364365970988,0.0,-0.03144192676127755,0.026581473742234074,0.059333827334522304,1.3409402918409028,3445.046158741282,912.5403598324508,0.4935136675009346,0.5171299288946329,0.0,0.027249669859763515,-0.02303890208367454,-0.0520465257536431,1.3409402918409028,3445.046158741282,912.5403598324508,0.4935136675009346,0.5171299288946329,0.0,0.027249669859763515,-0.02303890208367454,-0.0520465257536431,1.287722055993621,1667.4832425717789,454.9419060037418,0.5265075005467565,0.3873466752743804,0.0,0.02305741295824948,-0.019494357398171402,-0.04400123676486878,1.5715918809741471,118.81223662892069,-64.38988364135085,0.5698537528478838,0.6472491909385036,0.0,0.039826440564283416,-0.033672750429071474,-0.07626627472467185,1.358237511347013,4792266.038846002,-5595725.313158003,-0.16051364365970988,16300951.849051002,9938551.3914795,1.6401738248318667,0.6472491909385036,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-QTUM,퀀텀,1183.0,1166.0666666666666,1025.42,1111.2,0.494110887675947,-13.716005799249725,-4.937604991600662,-0.6957336268072567,-1.0769813757517304,,,,,False,False,False,False,-74.13528014774656,6.865401987353215,8.0,B급,-0.08445945945946276,0.15862169938085913,0.0,-0.005745475438123648,0.0052125118678008064,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,175327.85098353,516606.55100320996,0.33938371598861233,17,0.0,complete,1788491853555,1788492868764,30002.46681672,35651.11876724,-0.08603721944929135,1170.0,1229.0,5.042735042735047,1.1111111111111072,3.7428803905614325,77.96610169491535,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.442817932296425,1093.0,2026-08-31T08:00:00,1229.0,2026-09-04T09:00:00,D0,3.9869812855980458,36.02941176470587,False,True,-4.498236797813702,-97.81280821170644,-68.82347807452278,0.15862169938085913,-0.08445945945946276,0.0,-0.005745475438123648,0.0052125118678008064,,-4.498236797813702,-97.81280821170644,-68.82347807452278,0.15862169938085913,-0.08445945945946276,0.0,-0.005745475438123648,0.0052125118678008064,,0.1950641933000845,165.1418608188208,12.74891809895864,0.2797139787129339,0.0,0.0,0.0,0.0,,0.1950641933000845,165.1418608188208,12.74891809895864,0.2797139787129339,0.0,0.0,0.0,0.0,,-9.883831929729876,-98.44180353639167,-53.06263171920014,0.8844056233136257,-0.5046257359125339,0.0,-0.034472852628564254,0.03127389853807294,,-1.1049868749221816,-98.67065455740267,-94.34248795097378,1.0564755890006836,-1.2520868113522488,0.0,-0.0689457052571063,0.06254498290366683,,-4.498236797813702,-7840789.067611889,-1140430.6009859699,-0.08445945945946276,691934.40198674,1048812.76987472,0.6597310996407787,-1.2520868113522488,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-LINK,체인링크,16260.0,15912.0,13443.8,13022.083333333334,0.6366741156132782,-18.35939243368691,-22.192429526765427,-0.2666132907913397,-0.8104030469235578,,,,,False,False,False,False,-24.11875800467904,4.771115409413285,6.0,관찰,-0.06150061500614923,0.6214459611779688,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,50646874.2445358,26589491.5614772,1.904770316026384,85,0.0,complete,1788491808327,1788492965026,16505.67108776,14324.30302843,0.0707547807568376,16160.0,16390.0,1.42326732673268,0.6188118811881083,0.7931665649786455,56.52173913043573,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.339559706470979,14990.0,2026-09-02T19:00:00,16390.0,2026-09-04T09:00:00,D0,0.9151921903599702,10.714285714285714,False,False,0.5137697459766133,-17.250941019304722,-39.570673038756624,0.6214459611779688,0.0,0.0,0.0,0.0,,0.5137697459766133,-17.250941019304722,-39.570673038756624,0.6214459611779688,0.0,0.0,0.0,0.0,,1.8054037422115659,389.33533763309435,-74.4727353539647,0.8937319840614215,0.49443757725586845,0.0,0.02951469410128471,-0.03036422450889731,,1.8054037422115659,389.33533763309435,-74.4727353539647,0.8937319840614215,0.49443757725586845,0.0,0.02951469410128471,-0.03036422450889731,,1.0604307770159296,26.133968037739397,-44.087801279517066,1.5757441504229668,0.0,0.0,0.0,0.0,,0.7042813596035529,8.033224841172725,-31.91163666434621,2.0152167149254723,0.37037037037037646,0.0,0.021081924358057336,-0.02168845419407006,,0.5137697459766133,-10558503.639400408,-17411480.977122292,0.0,77236365.80601299,58940469.31451729,1.3104131457431294,0.37037037037037646,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-XRP,엑스알피(리플),1977.0,1961.8,1657.38,1748.5,0.7773972602739709,-18.367543954916783,-12.199027738061192,-1.2308356515845156,-1.6391778098794034,,,,,False,False,False,False,-31.00136826903518,4.608050847457634,8.0,B급,0.050658561296867965,0.45114996755952674,0.0,0.00342465753424559,-0.0032780681075568197,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,712410052.8254584,729049094.3097774,0.9771770630891848,1148,0.0,complete,1788491803238,1788492984727,3744217.46495189,1931104.15525843,0.3194732265457528,1980.0,1998.0,0.9090909090909038,-0.15151515151514694,1.0510510510510511,116.66666666666626,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.153163152053281,1802.0,2026-09-02T19:00:00,2021.0,2026-09-04T05:00:00,D0,2.0781791192478916,19.178082191780856,False,False,-0.6295910538408537,-62.03070026213224,-37.567240835453454,0.45114996755952674,0.1519756838905817,0.0,0.00342465753424559,-0.0032780681075568197,,-0.6295910538408537,-62.03070026213224,-37.567240835453454,0.45114996755952674,0.1519756838905817,0.0,0.00342465753424559,-0.0032780681075568197,,-0.17631093847508528,-48.08789535470245,-38.721453760898996,0.7430796714485766,0.35532994923856975,0.0,0.023972602739741333,-0.022947132950926985,,-0.17631093847508528,-48.08789535470245,-38.721453760898996,0.7430796714485766,0.35532994923856975,0.0,0.023972602739741333,-0.022947132950926985,,-0.008297047027711613,-59.73361261324508,-59.39171745176045,1.120341804336622,0.10126582278480178,0.0,0.01027397260273677,-0.009834298063479352,,0.5947020604786535,-30.441544652046527,-72.77425822226353,1.7981659058699186,0.20273694880892368,0.0,0.01369863013698236,-0.013112459912722585,,-0.6295910538408537,-1163869093.0734415,-438685768.0696186,0.1519756838905817,1441459147.1352358,2794661456.8227596,0.515790255601845,0.20273694880892368,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-CHZ,칠리즈,18.8,19.226666666666667,19.202,32.77333333333333,0.20847810979847115,-0.12845884109293218,41.334418226200164,-1.0356618132870112,-0.8707261973163064,,,,,True,False,False,False,-6.571645120939018,1.6216216216216273,7.0,B급,0.0,0.5138449743089524,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,3026232.001249033,10717726.689547561,0.2823576387892368,39,0.0,complete,1788491824092,1788492864379,14781001.77901682,10761639.99619131,0.15735889099485129,18.9,19.0,0.5291005291005346,-0.5291005291005124,1.0526315789473648,199.9999999999958,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,1.0526315789473606,19.999999999999922,False,False,0.2823576387892368,,354.3851279455982,0.5138449743089524,0.0,0.0,0.0,0.0,,0.2823576387892368,,354.3851279455982,0.5138449743089524,0.0,0.0,0.0,0.0,,-0.8923852107678469,-39.475359975018286,151.8114558410666,0.6855545028086274,0.0,0.0,0.0,0.0,,-0.8923852107678469,-39.475359975018286,151.8114558410666,0.6855545028086274,0.0,0.0,0.0,0.0,,-2.0079250807076123,115.52823881840672,1648.2105426510007,1.121668693911137,-0.5291005291005124,0.0,0.0,0.0,,0.19725897142027646,89.04357674345276,-43.0248938030755,2.0508700725076485,0.0,0.0,0.0,0.0,,0.2823576387892368,3026232.001249033,8358994.849444125,0.0,13743958.690796595,4341293.662444159,3.165867080058047,0.0,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-ASTR,아스타,7.68,7.600666666666667,7.147200000000001,8.568999999999999,0.7422461783158196,-6.344675770464887,11.300424009024765,-1.0191756679474442,-1.3055597662352931,,,8.655616005700468,,False,False,False,False,-74.13322714200686,1.8567639257294433,11.0,A급,-0.3891050583657574,0.19158595076932272,0.0,-0.026508792082702293,0.020751536715829744,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,2663191.6143769906,1297376.5358629632,2.0527514879136777,6,0.0,complete,1788492131973,1788492306225,8231167.17114583,6947570.72264508,0.08456542681495442,7.69,7.76,0.910273081924573,-0.13003901170351995,1.0309278350515474,114.28571428571533,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.6645326504481472,28.88888888888877,False,True,,,,0.19158595076932272,-0.3891050583657574,0.0,-0.026508792082702293,0.020751536715829744,0.043272938436722086,,,,0.19158595076932272,-0.3891050583657574,0.0,-0.026508792082702293,0.020751536715829744,0.043272938436722086,-3.1964010750753755,29.211317557997752,230.4101459529806,0.21027871703132917,-0.25974025974027093,0.0,-0.017672528055134862,0.013834492346763483,0.02887941065755939,-3.1964010750753755,29.211317557997752,230.4101459529806,0.21027871703132917,-0.25974025974027093,0.0,-0.017672528055134862,0.013834492346763483,0.02887941065755939,-3.5157712031602526,666.5810258117914,1979.5132103975359,0.37450325566985043,-0.25974025974027093,0.0,-0.017672528055134862,0.013834492346763483,0.02887941065755939,2.0428301764562526,26428.957705112207,28.219150531847692,0.43663469223260165,-0.3891050583657574,0.0,-0.026508792082702293,0.020751536715829744,0.043272938436722086,,2663191.6143769906,1297376.5358629632,-0.3891050583657574,3960568.150239954,784833.2546497798,5.0463816699603266,-0.3891050583657574,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-ZK,지케이싱크,12.8,12.286666666666667,12.032,16.040833333333335,0.3266194882961315,-2.1165780141844004,23.40381318510053,-1.1681489256695583,-1.0833268291195146,,,,,False,False,False,False,9.988486939415143,0.7874015748031704,7.0,B급,-0.7751937984496138,0.15826115048369616,0.0,0.0,0.0,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,397204.48,23264258.4789045,0.017073592969239743,22,0.0,complete,1788492018979,1788492969799,8288547.57857604,36590070.72885832,-0.6306237628887518,13.0,13.1,0.7692307692307665,-1.538461538461533,2.2900763358778544,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.271186440677962,11.8,2026-08-30T13:00:00,14.9,2026-08-31T13:00:00,D-4,14.765100671140951,70.96774193548396,False,True,-0.20700978763960848,-10.20461902950862,1078.5247877924037,0.15826115048369616,-0.7751937984496138,0.0,0.0,0.0,,-0.20700978763960848,-10.20461902950862,1078.5247877924037,0.15826115048369616,-0.7751937984496138,0.0,0.0,0.0,,,-23.407075559899624,,0.16934908936088178,-0.7751937984496138,0.0,-0.05443658138268859,0.037579418866759084,,,-23.407075559899624,,0.16934908936088178,-0.7751937984496138,0.0,-0.05443658138268859,0.037579418866759084,,-0.7279960284399367,-87.82137931891863,431.45933117224286,0.1742242376651557,-0.7751937984496138,0.0,-0.05443658138268859,0.037579418866759084,,-0.17614227526382534,-80.71499630263877,118.24162845961533,0.24519464531831403,-0.7751937984496138,0.0,-0.05443658138268859,0.037579418866759084,,-0.20700978763960848,-45139.519999877084,21290243.276179507,-0.7751937984496138,23661462.9589045,6998609.674958996,3.380880497388666,-0.7751937984496138,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-STORJ,스토리지,71.2,66.00666666666667,74.72399999999999,107.74333333333334,1.517481800471665,11.666042146209138,38.737122173065615,-2.194690528854912,-1.3620167828822816,5.315575017447193,,,,False,False,False,False,4053.501954820316,30.570902394106824,6.0,관찰,-1.25348189415041,5.016120077505548,0.0,-0.11278580949449779,0.06284547414911401,False,True,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,57343850.704978175,44365257.321166016,1.2925395718965043,219,0.0,complete,1788491819989,1788492989519,1674642.10123775,973158.54316948,0.2649306546359395,74.0,77.5,4.729729729729737,-3.7837837837837784,8.129032258064512,179.99999999999977,complete_hourly_ordered,/v1/candles/minutes/60,120,False,95.12195121951221,53.3,2026-08-31T14:00:00,104.0,2026-09-01T09:00:00,D-3,31.346153846153847,64.2998027613412,True,True,0.7004475270228033,65.37123667537199,-24.246037943158637,5.016120077505548,-0.8356545961002659,0.0,-0.11278580949449779,0.06284547414911401,,0.7004475270228033,65.37123667537199,-24.246037943158637,5.016120077505548,-0.8356545961002659,0.0,-0.11278580949449779,0.06284547414911401,,0.7822796808156698,-15.163659295302923,-66.50889233189258,8.460713357344048,-0.6973500697350032,0.0,-0.09227929867732243,0.051419819642205766,,0.7822796808156698,-15.163659295302923,-66.50889233189258,8.460713357344048,-0.6973500697350032,0.0,-0.09227929867732243,0.051419819642205766,,0.7678410783231865,-77.52735016664569,-90.87736594643631,20.727575853260078,0.28169014084507005,0.0,0.04101302163439513,-0.022855551085129377,,0.2899183584863432,-77.28671349913282,-82.38133410598934,56.14761431445004,-2.997275204359673,0.0,-0.2768378960319895,0.15423798744710382,,0.7004475270228033,22668019.612570226,-14199675.939851947,-0.8356545961002659,101709108.02614419,21465816.189616583,4.738189646631875,-2.997275204359673,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-ENA,에테나,228.0,215.33333333333334,151.74,143.175,2.1182421751501757,-41.90940644084179,-50.3986962342122,-2.2620112631469786,-3.8282568813216664,,,,,False,False,False,False,-47.834859359892455,10.144927536231885,7.0,B급,-1.7241379310344862,0.22353916394816054,0.0,-0.0948466645589674,0.1134080488418121,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,43168893.33732947,140191848.66658902,0.3079272707216794,177,0.0,complete,1788491819838,1788492949774,7034239.8324461,5441864.68530242,0.12763400185357265,230.0,235.0,2.1739130434782705,-0.8695652173912993,2.9787234042553195,139.9999999999996,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.388059701492537,201.0,2026-08-31T13:00:00,246.0,2026-09-04T02:00:00,D0,7.72357723577236,42.222222222222186,False,True,-0.1861984616535584,-54.453203876483215,-26.91181934249558,0.22353916394816054,-1.7241379310344862,0.0,-0.0948466645589674,0.1134080488418121,,-0.1861984616535584,-54.453203876483215,-26.91181934249558,0.22353916394816054,-1.7241379310344862,0.0,-0.0948466645589674,0.1134080488418121,,-0.29286495708264376,-24.353982352950588,47.59179776504365,0.4801215187828092,-0.4366812227074246,0.0,-0.03161555485298173,0.03780708321300352,,-0.29286495708264376,-24.353982352950588,47.59179776504365,0.4801215187828092,-0.4366812227074246,0.0,-0.03161555485298173,0.03780708321300352,,-0.22621737889757682,-68.93600953136183,-46.11498921235867,0.7250703035442427,-1.2987012987012991,1.0,-0.12646221941194913,0.15120193279388872,,-0.2820431570086744,-67.16326530482941,-37.0867595845774,1.0614363137190992,-0.4366812227074246,0.0,-0.03161555485298173,0.03780708321300352,,-0.1861984616535584,-51610316.204130344,-51620079.61705017,-1.7241379310344862,183360742.0039185,303099564.64815307,0.6049521787230842,-0.4366812227074246,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-MANA,디센트럴랜드,103.0,103.05333333333333,97.97200000000001,107.30166666666668,0.3831417624520883,-5.18651587528408,3.9592426336962907,-0.7852046247412738,-0.9328195619630112,,,4.244382081101002,,False,False,False,False,-21.7675922029297,1.980198019801982,11.0,A급,-0.9615384615384581,0.25109496259027964,-1.0,-0.06493928177153663,0.05466710485460613,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,0.0,4511315.03921606,0.0,6,0.0,complete,1788491828066,1788492042245,1216289.3714869,2480378.65841361,-0.3419536936241286,105.0,105.0,0.0,-1.904761904761909,1.9047619047619049,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.4710743801653,96.8,2026-08-31T23:00:00,105.0,2026-09-04T08:00:00,D0,1.904761904761909,24.390243902439043,False,False,-0.9466957295267001,-100.0,363.22636038981705,0.25109496259027964,-0.9615384615384581,-1.0,-0.06493928177153663,0.05466710485460613,0.10709658431436697,-0.9466957295267001,-100.0,363.22636038981705,0.25109496259027964,-0.9615384615384581,-1.0,-0.06493928177153663,0.05466710485460613,0.10709658431436697,-0.001164123718224963,-100.0,-15.4033074054019,0.3569624416378865,0.9803921568627416,0.0,0.06493928177153663,-0.05467559670013511,-0.10965411347438003,-0.001164123718224963,-100.0,-15.4033074054019,0.3569624416378865,0.9803921568627416,0.0,0.06493928177153663,-0.05467559670013511,-0.10965411347438003,0.0,,78.39797381743703,1.0764676453585587,0.0,0.0,0.0,0.0,0.0,-0.06898456303681749,-100.0,-74.04367906869865,1.1507093285953545,-0.9615384615384581,-1.0,-0.06493928177153663,0.05466710485460613,0.10709658431436697,-0.9466957295267001,-921977.47092402,3537425.07418478,-0.9615384615384581,4511315.03921606,2552429.39016401,1.7674592905883202,-0.9615384615384581,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T12:31:42.696340+09:00,2026-09-04T03:10:00Z,33832999558-1
KRW-OPEN,오픈렛저,162.0,202.2,237.56,261.90833333333336,-1.8764153995470712,14.884660717292478,22.797416398867302,1.140912471366308,1.0201913490002998,,,,,False,False,False,False,235.0085280225001,-15.104166666666663,4.0,-,-0.6097560975609762,1.0200974935117983,0.0,-0.03235198964737229,0.022997054292055452,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,4937597.98750138,6741994.031900559,0.7323646333916255,26,0.0,complete,1788491808914,1788492922528,1107751.29370296,1769301.44920975,-0.22994022516147578,163.0,165.0,1.2269938650306678,-0.6134969325153339,1.8181818181818181,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.090909090909083,176.0,2026-08-31T22:00:00,192.0,2026-09-01T10:00:00,D-3,15.104166666666663,181.25000000000006,False,False,0.6850655906442001,918.0509453532945,-34.2501904272418,1.0200974935117983,-1.2195121951219523,0.0,-0.03235198964737229,0.022997054292055452,,0.6850655906442001,918.0509453532945,-34.2501904272418,1.0200974935117983,-1.2195121951219523,0.0,-0.03235198964737229,0.022997054292055452,,0.5837246995602476,38.80367212920475,-71.8285568415691,1.1341596525247155,-0.6134969325153339,0.0,0.0,0.0,,0.5837246995602476,38.80367212920475,-71.8285568415691,1.1341596525247155,-0.6134969325153339,0.0,0.0,0.0,,,,,3.1333401270692605,-1.2195121951219523,0.0,-0.03235198964737229,0.022997054292055452,,0.731972305490165,98553.30645304527,-47.151401189846155,3.341064286921494,-0.6134969325153339,0.0,0.0,0.0,,0.6850655906442001,4452592.9875023,-3512018.984578103,-1.2195121951219523,11679592.019401938,8204500.13303775,1.4235592455377926,-0.6134969325153339,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:10:00Z,33832999558-1
KRW-PYTH,피스네트워크,73.1,70.08,63.176,62.1325,1.1547344110854452,-10.928200582499677,-12.791212328491527,-1.8311250957341634,-2.0176038488317936,,,,,False,False,False,False,-48.72889309907305,11.45038167938932,7.0,B급,0.137174211248281,0.24070666999422485,0.0,0.009622786759067026,-0.009217103297736173,False,False,False,False,2026-09-04T12:31:42.696340+09:00,1788492702,3883521.4457615283,13855863.441200009,0.28028000292020705,62,0.0,complete,1788492200223,1788492967005,1508199.68390432,372602.02569467,0.603783829211732,75.9,76.0,0.13175230566533358,-3.6890645586297954,3.815789473684218,2900.000000000345,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.383886255924185,63.3,2026-08-31T11:00:00,81.9,2026-09-03T13:00:00,D-1,10.500610500610508,46.23655913978497,False,False,0.138755614827356,-10.397962759185885,-54.75641016034529,0.24070666999422485,0.274348422496562,0.0,0.009622786759067026,-0.009217103297736173,,0.138755614827356,-10.397962759185885,-54.75641016034529,0.24070666999422485,0.274348422496562,0.0,0.009622786759067026,-0.009217103297736173,,0.038758681588589555,-74.61859713240703,-78.12847904252253,0.4972245051059758,1.386962552011095,0.0,0.11547344110853786,-0.11062156025134762,,0.038758681588589555,-74.61859713240703,-78.12847904252253,0.4972245051059758,1.386962552011095,0.0,0.11547344110853786,-0.11062156025134762,,0.017153410493087773,76.26157643427985,65.47419544657262,1.0864250891465304,-1.74731182795701,1.0,-0.1347190146266275,0.1290134905046152,,-0.5699059174757941,-69.63402810497577,-7.889533697343221,1.2298596113444802,-0.9485094850948506,1.0,-0.08660508083140339,0.08294280507783292,,0.138755614827356,-450667.33537543425,-16769167.619124351,0.274348422496562,17739384.88696154,15702980.438176133,1.129682671184804,-0.9485094850948506,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T03:10:00Z,33832999558-1
