market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ZAMA,자마,70.0,73.33333333333333,70.22399999999999,57.17666666666666,-0.1452432824981864,-4.427736006683384,-28.25744767679123,-0.1784037618012065,-0.43852622298464466,,,,,False,False,False,False,102.19254931625233,1.5965166908562978,7.0,B급,0.0,0.023785018686737658,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,0.0,120615.9779895,0.0,1,0.0,complete,1788612420080,1788612420080,1408639.45723848,2063168.97445381,-0.18852696803212945,70.5,71.8,1.8439716312056653,-0.7092198581560294,2.506963788300832,138.4615384615387,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.205663189269753,67.1,2026-09-02T19:00:00,82.0,2026-09-03T20:00:00,D-2,14.634146341463417,80.53691275167778,True,False,0.0,,-65.18998070552871,0.023785018686737658,0.0,0.0,0.0,0.0,,-23.528803248026147,-100.0,19.75735577348072,0.13908151118853596,0.0,0.0,0.0,0.0,,-23.528803248026147,-100.0,19.75735577348072,0.13908151118853596,0.0,0.0,0.0,0.0,,-23.528803248026147,-100.0,19.75735577348072,0.13908151118853596,0.0,0.0,0.0,0.0,,0.0,,-99.32361002971886,0.21214782962255185,-0.14265335235377208,0.0,-0.00907770515612416,0.009790310179148776,,,-100.0,,1.0125534870697521,-0.5681818181818232,0.0,-0.036310820624552154,0.0391595285253139,,0.0,0.0,-225881.89944389998,0.0,120615.9779895,6563782.38800958,0.018375986719156898,-0.5681818181818232,False,False,flat_or_na,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-MASK,마스크네트워크,610.0,595.7333333333333,544.42,589.9,0.16814258491200107,-9.42532113686738,-0.9888681697462912,-0.6982604462771123,-0.9483831662787017,,,,,False,False,False,False,-61.867321442718826,5.536332179930792,7.0,B급,-0.8130081300813052,2.1048051919840347,0.0,-0.05604752830401516,0.049370074147879195,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,535759.311476,2626553.90151106,0.2039780379788806,13,0.0,complete,1788612453583,1788613567062,29383.77272317,42512.51787162,-0.1826067108586181,603.0,615.0,1.990049751243772,1.1608623548922115,0.8130081300813009,41.66666666666611,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.027923211169274,573.0,2026-09-01T01:00:00,619.0,2026-09-02T04:00:00,D-3,1.1308562197092087,15.217391304347691,False,True,-6.7825523838459,-96.79541837006275,9.761360922078932,2.1048051919840347,-0.8130081300813052,0.0,-0.05604752830401516,0.049370074147879195,,,-78.50385650867229,,2.4521514919776664,0.49423393739702615,0.0,0.033628516982409096,-0.029625392321700805,,,-78.50385650867229,,2.4521514919776664,0.49423393739702615,0.0,0.033628516982409096,-0.029625392321700805,,,-78.50385650867229,,2.4521514919776664,0.49423393739702615,0.0,0.033628516982409096,-0.029625392321700805,,0.2039780379788806,,19568.667826202338,2.4555245509358983,0.49423393739702615,0.0,0.033628516982409096,-0.029625392321700805,,-0.7960219618309232,10405.084545933873,51401.056917821305,2.4572999759634726,0.49423393739702615,0.0,0.033628516982409096,-0.029625392321700805,,-6.7825523838459,-16182782.24386865,233586.21283992007,-0.8130081300813052,3162313.21298706,490004.03849130997,6.453647244874988,0.49423393739702615,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-COMP,컴파운드,27340.0,26617.333333333332,24890.4,26358.916666666668,-0.07508259084993973,-6.938150183738834,-0.9803766593847024,-0.19484594022284218,-0.5542814945732015,,,,,False,False,False,False,105.88458983481672,3.169811320754712,9.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,0.0,0.0,,0,0.0,complete,,,2078.41074512,714.64120222,0.48827217273878626,26740.0,27480.0,2.7673896783844354,2.2438294689603566,0.5094614264919942,18.918918918918788,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.895267649340571,25780.0,2026-09-02T19:00:00,29620.0,2026-09-03T17:00:00,D-2,7.697501688048614,59.37500000000002,True,False,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.10524573422014782,0.10984987184181616,0.0,0.007508259084987312,-0.006629884130525787,,,-100.0,,0.10524573422014782,0.10984987184181616,0.0,0.007508259084987312,-0.006629884130525787,,,-100.0,,0.10524573422014782,0.10984987184181616,0.0,0.007508259084987312,-0.006629884130525787,,,-100.0,-100.0,0.1326016007980826,0.36710719530101965,0.0,0.02502753028329474,-0.022100102857125714,,,-100.0,,0.1436723822512107,0.18321729571271206,0.0,0.01251376514164182,-0.011049876752913801,,,-5106.58287,-1054167.5921622,0.0,0,3408008.3828014997,0.0,0.18321729571271206,False,False,falling,falling,unavailable,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-ZETA,제타체인,47.8,46.1,43.876000000000005,55.03916666666667,0.2609830361026466,-5.068830340049221,16.24146441170681,-1.0283732029660355,-1.1987196596158385,,,13.549009796762505,,False,False,False,False,31.21184529649035,3.6876355748373113,10.0,A급,0.42016806722688926,0.4571565394122956,0.0,0.028998115122513823,-0.021689498505928384,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,1375478.9546903258,3334005.5638418025,0.4125604856835781,12,0.0,complete,1788612817853,1788613681777,946092.50671042,1589091.15849986,-0.253630007408598,47.6,47.9,0.6302521008403339,0.42016806722688926,0.208768267223385,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.523809523809511,44.1,2026-09-02T10:00:00,48.3,2026-09-04T09:00:00,D-1,1.2422360248447117,14.285714285714077,True,False,,486.39039308697534,,0.4571565394122956,0.42016806722688926,0.0,0.028998115122513823,-0.021689498505928384,-0.06736853052780845,,,,0.4665408028944569,0.42016806722688926,0.0,0.028998115122513823,-0.021689498505928384,-0.06736853052780845,,,,0.4665408028944569,0.42016806722688926,0.0,0.028998115122513823,-0.021689498505928384,-0.06736853052780845,,,,0.4665408028944569,0.42016806722688926,0.0,0.028998115122513823,-0.021689498505928384,-0.06736853052780845,,,,0.4665408028944569,0.42016806722688926,0.0,0.028998115122513823,-0.021689498505928384,-0.06736853052780845,0.4125604856835781,,606.0698485588703,0.4665408028944569,0.42016806722688926,0.0,0.028998115122513823,-0.021689498505928384,-0.06736853052780845,,1140911.8521412378,3334005.5638418025,0.42016806722688926,4709484.518532128,2009439.9999998964,2.343680089244949,0.42016806722688926,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-05T22:01:30.421022+09:00,2026-09-05T12:40:00Z,33967222746-1
KRW-RED,레드스톤,172.0,156.53333333333333,139.78,155.51666666666668,0.12793176972281106,-11.985501025420897,-0.6537348622869905,-0.92311333155381,-1.2301709816921496,,,,,False,False,False,False,333.3261986429742,19.444444444444443,6.0,관찰,0.0,0.6520439059979708,0.0,0.0,0.0,False,True,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,923423.52961328,9941.86046619,92.88236671130446,3,0.0,complete,1788612463448,1788612884844,850650.89293412,2525377.76934317,-0.4960641759715891,167.0,176.0,5.389221556886237,2.9940119760478945,2.272727272727273,44.44444444444472,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.076923076923084,143.0,2026-09-01T08:00:00,176.0,2026-09-05T18:00:00,D0,2.2727272727272707,12.121212121212192,False,True,92.77694003619744,41.66086429672211,-99.83920700511423,0.6520439059979708,0.0,0.0,0.0,0.0,,5.715558693941901,-95.07691186176986,-95.37985633019584,0.6731725538637647,-0.5780346820809301,0.0,-0.04264392324093702,0.03747233912756576,,5.715558693941901,-95.07691186176986,-95.37985633019584,0.6731725538637647,-0.5780346820809301,0.0,-0.04264392324093702,0.03747233912756576,,5.715558693941901,-95.07691186176986,-95.37985633019584,0.6731725538637647,-0.5780346820809301,0.0,-0.04264392324093702,0.03747233912756576,,92.88236671130446,,-99.95588475307812,1.6786785961053283,0.0,0.0,0.0,0.0,,92.46375083649623,-70.0533809239317,-99.8650321844076,3.7443237772255884,-0.5780346820809301,0.0,-0.04264392324093702,0.03747233912756576,,92.77694003619744,271568.45715016,-6173076.543571351,0.0,933365.39007947,19529246.896039523,0.047793209592160664,-0.5780346820809301,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-TIA,셀레스티아,501.0,489.6,478.48,538.4666666666667,-0.5282405526208844,-2.3240260825948846,9.075151665222236,-0.7435634603600694,-0.4156215993214444,,,,,False,False,False,False,90.13092779854853,8.207343412527003,10.0,A급,0.0,0.03607578387878618,0.0,0.013544629554373966,-0.010973847429626815,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,0.0,0.0,,0,0.0,complete,,,192935.45558446,79530.8199918,0.41621531087769215,480.0,506.0,5.41666666666667,4.374999999999996,0.9881422924901186,19.230769230769358,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.212527964205824,447.0,2026-09-01T01:00:00,515.0,2026-09-03T19:00:00,D-2,2.7184466019417486,20.588235294117656,False,False,,-100.0,-100.0,0.03607578387878618,0.0,0.0,0.013544629554373966,-0.010973847429626815,,,,-100.0,1.5162000490799556,1.0080645161290258,0.0,0.06772314777191424,-0.054872634045684876,,,,-100.0,1.5162000490799556,1.0080645161290258,0.0,0.06772314777191424,-0.054872634045684876,,,,-100.0,1.5162000490799556,1.0080645161290258,0.0,0.06772314777191424,-0.054872634045684876,,,-100.0,-100.0,1.9797108069923581,1.21212121212122,0.0,0.0812677773262882,-0.06584818000295733,,,,-100.0,1.9891981178304832,0.8048289738430636,0.0,0.05417851821752917,-0.04389742782548822,,,-2871034.24994,-3137579.342,0.0,0,1285877.99135888,0.0,0.8048289738430636,False,False,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-ADA,에이다,297.0,289.73333333333335,266.78,281.2083333333333,-0.43528064146620693,-8.603843366569224,-3.031560231145367,-0.10248760984040928,-0.7770532552318847,,,,,False,False,False,False,34.04353129602875,8.424908424908416,8.0,B급,0.6802721088435382,1.5684306838892326,0.0,0.06872852233675841,-0.061967438779761075,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,128488233.63166346,20028284.585474778,6.41533892147946,160,0.0,complete,1788612392759,1788613684765,6988101.50533858,5288629.25674872,0.13843035915051008,290.0,297.0,2.4137931034482696,2.4137931034482696,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.42424242424243,264.0,2026-09-02T19:00:00,310.0,2026-09-04T13:00:00,D-1,4.516129032258065,30.43478260869573,False,False,4.343640578785616,-73.59263621132948,-91.47229905301936,1.5684306838892326,1.0204081632652962,0.0,0.06872852233675841,-0.061967438779761075,,3.6736592999580497,-18.391319398397542,-65.12345500632341,2.554018297922614,1.7123287671232834,0.0,0.09163802978237046,-0.08262570045571538,,3.6736592999580497,-18.391319398397542,-65.12345500632341,2.554018297922614,1.7123287671232834,0.0,0.09163802978237046,-0.08262570045571538,,3.6736592999580497,-18.391319398397542,-65.12345500632341,2.554018297922614,1.7123287671232834,0.0,0.09163802978237046,-0.08262570045571538,,6.306430281616352,2159.730613588853,-61.63816275411467,3.0950546354318504,2.4137931034482696,0.0,0.13745704467355013,-0.12394589758481578,,5.366263839560841,349.17773034954047,-26.547736599737792,3.358483972805317,1.7123287671232834,0.0,0.09163802978237046,-0.08262570045571538,,4.343640578785616,-358073903.5809439,-214833194.61034632,1.0204081632652962,148516518.21713823,178991272.91369122,0.8297416728733596,1.7123287671232834,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-ELF,엘프,90.4,89.05333333333333,86.27600000000001,94.82666666666667,0.292814775884076,-3.219126215092629,6.088301462317218,-0.7214316365789039,-0.8195868515299033,,,7.428500653655351,,False,False,False,False,86.05056879720311,1.0055865921787754,13.0,A급,0.4444444444444473,0.5788973432380828,0.0,0.037540355882592635,-0.03102675619633022,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,3323518.8341768994,1466310.548114553,2.2665859141847045,59,0.0,complete,1788612404614,1788613693339,1267056.77046173,671752.36719155,0.30704641922140513,88.3,98.9,12.004530011325043,2.3782559456398733,8.594539939332659,80.18867924528297,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.000000000000014,86.0,2026-09-01T18:00:00,98.9,2026-09-05T09:00:00,D0,8.493427704752277,65.11627906976742,False,True,1.545834518569126,-73.2423321413534,-91.49133225798117,0.5788973432380828,0.4444444444444473,0.0,0.037540355882592635,-0.03102675619633022,-0.09481800594902001,2.2665859141847045,,29.125268828428563,1.2935272128867297,0.22172949002217113,0.0,0.015016142353041495,-0.012410375278363972,-0.0377533852940628,2.2665859141847045,,29.125268828428563,1.2935272128867297,0.22172949002217113,0.0,0.015016142353041495,-0.012410375278363972,-0.0377533852940628,2.2665859141847045,,29.125268828428563,1.2935272128867297,0.22172949002217113,0.0,0.015016142353041495,-0.012410375278363972,-0.0377533852940628,0.296725650747224,-68.29250442629893,-72.44342903885897,1.6785910604186967,-0.4405286343612258,0.0,-0.01501614235301929,0.012409939038306561,0.037524092404159326,1.8082869065826574,-34.20699873973068,-86.69679053591591,1.9383159430712738,-0.4405286343612258,0.0,-0.030032284706060786,0.024819441859556868,0.07482097448886815,1.545834518569126,-9097290.227861447,-15766828.558650546,0.4444444444444473,4789829.382291453,1571072.464034133,3.0487641352915915,-0.4405286343612258,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-SOON,쑨,260.0,269.26666666666665,282.5,263.19166666666666,-0.7128810226155413,4.68436578171092,-2.3082037805148294,0.5651962806396373,0.4653981140440416,,,,4.959632862406485,False,False,False,False,-42.970936925807536,-4.411764705882348,0.0,-,0.38610038610038533,0.055244115893259504,0.0,0.02458210422812135,-0.022091438041274447,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,1679768.660557,0.0,,6,0.0,complete,1788613099318,1788613630845,665877.69433104,613904.0085986,0.04061136802742474,257.0,260.0,1.1673151750972721,1.1673151750972721,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.827309236947787,249.0,2026-09-02T10:00:00,266.0,2026-09-04T00:00:00,D-1,2.2556390977443663,35.294117647058634,True,False,,-81.04817712638533,,0.055244115893259504,0.38610038610038533,0.0,0.02458210422812135,-0.022091438041274447,,,,-100.0,0.5460401241505366,0.7751937984496138,0.0,0.049164208456231595,-0.04418427511602108,,,,-100.0,0.5460401241505366,0.7751937984496138,0.0,0.049164208456231595,-0.04418427511602108,,,,-100.0,0.5460401241505366,0.7751937984496138,0.0,0.049164208456231595,-0.04418427511602108,,,,-100.0,0.5464603783358015,0.7751937984496138,0.0,0.049164208456231595,-0.04418427511602108,,,2290.3684705900205,-100.0,0.5515506664328456,0.7751937984496138,0.0,0.049164208456231595,-0.04418427511602108,,,-7183593.30604109,0.0,0.38610038610038533,1679768.660557,1076178.5999996602,1.5608642102319545,0.7751937984496138,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-STEEM,스팀,62.6,61.12,55.678000000000004,64.0125,0.460223537146609,-9.774057976220398,4.518648701425511,-0.9324708232855958,-1.1899570629636158,,,3.7973207959047794,,False,False,False,False,59.471464883074844,5.752961082910324,13.0,A급,0.32102728731941976,0.12133756696702136,0.0,0.02191540653078139,-0.01834373475066009,False,False,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,2560330.8656982793,394683.21319376,6.487052856847367,34,0.0,complete,1788612486972,1788613572181,644836.5009723,1047496.07350196,-0.23793170361608756,61.4,62.6,1.9543973941368087,1.9543973941368087,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.762886597938135,58.2,2026-09-03T08:00:00,63.3,2026-09-03T13:00:00,D-2,0.9478672985781866,11.764705882352903,False,True,,70.66755955748994,,0.12133756696702136,0.48154093097914075,0.0,0.02191540653078139,-0.01834373475066009,-0.027206829405324484,6.4723074554059,2375.447761953279,-94.3731811960109,0.23690206896159083,0.8051529790660261,0.0,0.04383081306158498,-0.036688424767359784,-0.05458389202415237,6.4723074554059,2375.447761953279,-94.3731811960109,0.23690206896159083,0.8051529790660261,0.0,0.04383081306158498,-0.036688424767359784,-0.05458389202415237,6.4723074554059,2375.447761953279,-94.3731811960109,0.23690206896159083,0.8051529790660261,0.0,0.04383081306158498,-0.036688424767359784,-0.05458389202415237,,188.1087214854394,,0.43239738502434477,0.48154093097914075,0.0,0.02191540653078139,-0.01834373475066009,-0.027206829405324484,,42.01069179519814,,0.5333113049564844,0.6430868167202508,0.0,0.032873109796183186,-0.027515960346092605,-0.040873981861223374,,1060144.8477246508,394683.21319376,0.48154093097914075,2955014.078892039,5636998.540225669,0.5242176413218903,0.6430868167202508,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-05T12:40:00Z,33967222746-1
KRW-ELSA,헤이엘사,72.2,63.55333333333333,68.77199999999999,75.8775,0.6865230249260668,7.588359603714687,16.242188615421792,-0.8902625519468401,-0.8538041480054155,8.523732226094811,,,,False,False,False,False,1070.9594910525648,12.636505460218416,7.0,B급,-0.9602194787380003,9.788559377625006,0.0,-0.03168567807352307,0.023597858085643963,False,True,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,52542131.12295736,88681941.7291748,0.5924783569062508,250,0.0,complete,1788612395527,1788613706096,1369313.71711602,1143166.93209911,0.09000936388805843,68.2,81.5,19.50146627565983,5.8651026392961825,11.411042944785272,69.92481203007522,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.952691680261026,61.3,2026-09-02T10:00:00,81.5,2026-09-05T09:00:00,D0,10.797546012269931,43.56435643564353,False,True,-0.18275581137068797,-9.942311935523108,17.836873009448784,9.788559377625006,-0.9602194787380003,0.0,-0.03168567807352307,0.023597858085643963,,-0.6692798420726931,142.16706226097,415.72563414121834,15.17077310325135,-0.4137931034482678,0.0,-0.010561892691174357,0.007866125470769703,,-0.6692798420726931,142.16706226097,415.72563414121834,15.17077310325135,-0.4137931034482678,0.0,-0.010561892691174357,0.007866125470769703,,-0.6692798420726931,142.16706226097,415.72563414121834,15.17077310325135,-0.4137931034482678,0.0,-0.010561892691174357,0.007866125470769703,,-0.17788729163096162,128.99591286982513,197.7502601976863,18.04932023043898,0.0,0.0,0.0,0.0,,0.3137014341080117,330.8296995757428,102.71690349158176,22.87389148607099,-0.13831258644535493,0.0,-0.021123785382348714,0.01573207816409905,,-0.18275581137068797,-5800618.121659897,13423714.432135254,-0.9602194787380003,141224072.85213214,6030700.836113645,23.417522554997266,-0.13831258644535493,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-05T22:01:30.421022+09:00,2026-09-05T12:40:00Z,33967222746-1
KRW-SPK,스파크,28.4,27.013333333333332,23.715999999999998,29.0625,1.0978043912175606,-13.903412604711313,7.050896057347675,-1.7349252078589412,-2.249065636857393,,,3.135033474256382,,False,False,False,False,130.8236273264861,5.970149253731338,15.0,A급,0.35335689045936647,0.04037059745033389,0.0,0.024950099800391534,-0.020274442164855522,True,False,False,True,2026-09-05T22:01:30.421022+09:00,1788613290,56800.0,700636.6945046771,0.0810691196243374,8,0.0,complete,1788612555964,1788613352960,3394161.36223007,8791071.78909911,-0.4429057991623524,27.6,28.8,4.347826086956519,2.898550724637672,1.3888888888888962,33.333333333333506,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.684210526315773,26.6,2026-08-31T23:00:00,32.9,2026-09-03T20:00:00,D-2,13.981762917933127,73.01587301587304,False,True,0.0810691196243374,,-96.90953880652117,0.04037059745033389,0.35335689045936647,0.0,0.024950099800391534,-0.020274442164855522,-0.014693316350375518,-0.04017674226122732,-98.31224338024515,-97.47581437958762,0.9583456150257916,0.35335689045936647,0.0,0.024950099800391534,-0.020274442164855522,-0.014693316350375518,-0.04017674226122732,-98.31224338024515,-97.47581437958762,0.9583456150257916,0.35335689045936647,0.0,0.024950099800391534,-0.020274442164855522,-0.014693316350375518,-0.04017674226122732,-98.31224338024515,-97.47581437958762,0.9583456150257916,0.35335689045936647,0.0,0.024950099800391534,-0.020274442164855522,-0.014693316350375518,-1.797783108203455,-94.0931780151034,36.89609184276195,1.226756888798974,0.0,0.0,0.0,0.0,0.0,-0.5882567287273595,-98.65963357000673,-88.93361736238654,1.317992865407689,-0.6993006993007089,0.0,-0.09980039920161055,0.08108614307261774,0.0582389509273642,0.0810691196243374,56800.0,-21970306.26970683,0.35335689045936647,757436.6945046771,16385044.00601339,0.046227321344190116,-0.6993006993007089,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S3,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-05T22:01:30.421022+09:00,2026-09-05T12:40:00Z,33967222746-1
KRW-SOPH,소폰,7.2,5.520666666666667,5.6566,7.759666666666666,2.196717265210424,2.403092552652353,28.854332230765916,-1.5644191859410779,-1.4551302712440521,1.536092483554381,,,,False,False,False,False,696.1865031787302,28.10810810810811,6.0,관찰,-1.93103448275862,32.29569724642056,0.0,-0.2221399481673325,0.1408656127746326,False,True,False,False,2026-09-05T22:01:30.421022+09:00,1788613290,694729330.7788111,859831795.6886854,0.8079828336917514,2690,0.0,complete,1788612390916,1788613709522,11904890.94680215,15469401.49387284,-0.13021379656828114,5.63,7.42,31.793960923623455,27.886323268206038,2.9649595687331503,12.290502793296119,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.10166358595193,5.41,2026-09-01T18:00:00,7.85,2026-09-02T10:00:00,D-3,8.917197452229287,28.68852459016391,True,True,0.0021216969790055495,-58.127364393530435,-58.237318517262636,32.29569724642056,-0.6896551724137945,0.0,-0.2221399481673325,0.1408656127746326,,0.04293498393250017,447.4250105252008,418.33567464939057,98.17528398654372,18.616144975288297,-2.0,1.3204985807725667,-0.8384931947305496,,0.04293498393250017,447.4250105252008,418.33567464939057,98.17528398654372,18.616144975288297,-2.0,1.3204985807725667,-0.8384931947305496,,0.04293498393250017,447.4250105252008,418.33567464939057,98.17528398654372,18.616144975288297,-2.0,1.3204985807725667,-0.8384931947305496,,-0.01026588261691097,103.43522519050028,106.01998572607773,104.48673024050368,20.20033388981637,-2.0,1.431568554856244,-0.9091086294491362,,-2.7684611781236557,4156.367610451107,18740.326573436112,112.22626328536444,22.24108658743633,-2.0,1.480932987782313,-0.940497654390434,,0.0021216969790055495,-964419468.2317563,-1199020186.8979635,-0.6896551724137945,1554561126.4674964,19845256.327587053,78.33414196351237,22.24108658743633,True,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T12:40:00Z,33967222746-1
