market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-IOST,2026-09-04T22:32:09.193842+09:00,1788528729,0.819,366.24514397316705,7.0,2195490.3540934483,244800.0,8.968506348420949,12,0.0,complete,1788527836869,1788528719472,83929927.45707677,59927303.81098384,0.16685031009228127,0.837,0.841,0.4778972520907976,-2.1505376344086002,2.615933412604045,550.0000000000023,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.675126903553302,0.788,2026-08-31T08:00:00,0.88,2026-09-01T19:00:00,D-3,6.931818181818183,66.30434782608707,False,0.1793429526371737,26.921332946799577,,True,7.321714400457836,-88.76352793898093,-97.93676549976946,0.8129022704355862,0.3676470588235281,0.0,0.024455857177807516,-0.016210725055692876,,8.607752938543467,452.73429789032303,-77.76655610493295,7.218997429031731,-1.916167664670665,0.0,-0.15488709545934398,0.10265113807704296,,8.607752938543467,452.73429789032303,-77.76655610493295,7.218997429031731,-1.916167664670665,0.0,-0.15488709545934398,0.10265113807704296,,8.607752938543467,452.73429789032303,-77.76655610493295,7.218997429031731,-1.916167664670665,0.0,-0.15488709545934398,0.10265113807704296,,8.607752938543467,452.73429789032303,-77.76655610493295,7.218997429031731,-1.916167664670665,0.0,-0.15488709545934398,0.10265113807704296,,8.968506348420949,,-60.092526650709544,10.829300725206451,-0.24360535931789995,0.0,-0.032607809570373014,0.02161317544237562,,7.321714400457836,-17343474.742521867,-11620065.577453613,0.8129022704355862,0.3676470588235281,0.0,0.024455857177807516,-0.016210725055692876,2440290.3540934483,3333889.8262185827,0.7319649062492605,-0.24360535931789995,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-IOTA,2026-09-04T22:32:09.193842+09:00,1788528729,53.5,14.709013354548661,10.0,7666685.765221767,9606213.212707825,0.7980965647399639,18,0.0,complete,1788527990753,1788528738625,1581203.704345,797592.04368911,0.32941527716428964,55.8,56.8,1.7921146953405076,-4.121863799283155,5.809859154929573,329.99999999999926,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.34463276836157,53.1,2026-09-02T10:00:00,57.0,2026-09-04T00:00:00,D0,5.964912280701751,87.17948717948703,False,0.1509696899314905,9.222247075696377,8.889928469829664,True,0.27245778696544554,172.0537272282102,79.17880490543345,1.8913529862809142,0.37523452157599557,0.0,-0.03483915921496106,0.02799414164027958,0.07456260201656484,0.6768165964138387,478.416367265051,-12.10296873778155,7.602287950543851,-3.429602888086636,0.0,-0.2322610614330367,0.1865858768171158,0.48230534029983296,0.6768165964138387,478.416367265051,-12.10296873778155,7.602287950543851,-3.429602888086636,0.0,-0.2322610614330367,0.1865858768171158,0.48230534029983296,0.6768165964138387,478.416367265051,-12.10296873778155,7.602287950543851,-3.429602888086636,0.0,-0.2322610614330367,0.1865858768171158,0.48230534029983296,0.6768165964138387,478.416367265051,-12.10296873778155,7.602287950543851,-3.429602888086636,0.0,-0.2322610614330367,0.1865858768171158,0.48230534029983296,0.7968387420843257,151715.55972088984,139.26559633488384,10.947432925903788,-2.372262773722622,0.0,-0.18580884914642937,0.14927655594422262,0.38856244805796436,0.27245778696544554,4848607.937973098,4244969.053401277,1.8913529862809142,0.37523452157599557,0.0,-0.03483915921496106,0.02799414164027958,17272898.977929592,6198691.640541822,2.786539479550524,-2.372262773722622,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-IQ,2026-09-04T22:32:09.193842+09:00,1788528729,0.963,4010.5756468331606,10.0,236805.59720139028,99999.99999999396,2.3680559720140457,5,0.0,complete,1788527863053,1788528136363,53642150.71816755,83398569.74138132,-0.2171355997212314,0.974,0.984,1.0266940451745477,-1.129363449691989,2.1341463414634165,209.99999999999872,complete_hourly_ordered,/v1/candles/minutes/60,120,False,45.21452145214522,0.909,2026-08-31T10:00:00,1.32,2026-09-01T19:00:00,D-3,27.04545454545455,86.86131386861318,False,0.5783569089262031,18.648462047878713,,True,2.3437716794772223,65.0204765677251,-98.30772347659995,1.8862222356424354,0.5219206680584509,0.0,0.03484077764615012,-0.025315754949314595,,2.3680559720140457,,-95.44031388971547,7.592222682133524,-1.5337423312883458,0.0,-0.10452233293847257,0.07593656480990063,,2.3680559720140457,,-95.44031388971547,7.592222682133524,-1.5337423312883458,0.0,-0.10452233293847257,0.07593656480990063,,2.3680559720140457,,-95.44031388971547,7.592222682133524,-1.5337423312883458,0.0,-0.10452233293847257,0.07593656480990063,,2.3680559720140457,,-95.44031388971547,7.592222682133524,-1.5337423312883458,0.0,-0.10452233293847257,0.07593656480990063,,2.089276588792494,-89.43472852479532,-98.7562034427249,12.65334674277392,-0.6191950464396245,0.0,-0.04180893317540235,0.03037655178154708,,2.3437716794772223,93304.8619431181,-5809199.744677539,1.8862222356424354,0.5219206680584509,0.0,0.03484077764615012,-0.025315754949314595,336805.59720138425,2578736.9116898635,0.1306087471252247,-0.6191950464396245,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T22:32:09.193842+09:00,2026-09-04T13:10:00Z,33877865770-1
KRW-IRYS,2026-09-04T22:32:09.193842+09:00,1788528729,18.4,,,6513879.819342476,0.0,,50,0.0,complete,1788527930639,1788529032381,8325990.43029541,7700674.16983806,0.03901724258035214,18.9,18.9,0.0,-2.645502645502651,2.6455026455026456,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.02139037433156,18.7,2026-08-31T06:00:00,20.2,2026-08-31T14:00:00,D-4,8.910891089108919,120.00000000000006,False,,,,False,,-38.94434656359233,-100.0,,1.098901098901095,,,,,,174.40656142617516,,,-2.1276595744680993,,,,,,174.40656142617516,,,-2.1276595744680993,,,,,,174.40656142617516,,,-2.1276595744680993,,,,,,174.40656142617516,,,-2.1276595744680993,,,,,,308.8629218086206,-100.0,,-1.6042780748663166,,,,,,-4154878.0314386776,-36645760.687153816,,1.098901098901095,,,,6513879.819342476,2427897.471988396,2.68293035208268,-1.6042780748663166,False,False,falling,falling,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-JST,2026-09-04T22:32:09.193842+09:00,1788528729,149.0,-14.131945773442778,0.0,19434896.325168498,0.0,,11,0.0,complete,1788528009790,1788528361997,714680.84393354,4726855.25312112,-0.7373238617969012,146.0,149.0,2.0547945205479534,2.0547945205479534,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,20.967741935483875,124.0,2026-09-01T00:00:00,150.0,2026-09-03T13:00:00,D-1,0.666666666666671,3.8461538461538547,False,0.09492168960607561,-2.1740446920608063,,False,,,-100.0,1.08738785595901,0.6756756756756799,0.0,0.04746084480304891,-0.0422617463243693,,,536.3723744410659,-100.0,2.1968015597140553,0.6756756756756799,0.0,0.04746084480304891,-0.0422617463243693,,,536.3723744410659,-100.0,2.1968015597140553,0.6756756756756799,0.0,0.04746084480304891,-0.0422617463243693,,,536.3723744410659,-100.0,2.1968015597140553,0.6756756756756799,0.0,0.04746084480304891,-0.0422617463243693,,,536.3723744410659,-100.0,2.1968015597140553,0.6756756756756799,0.0,0.04746084480304891,-0.0422617463243693,,,10826.19450814789,,3.839518323684155,0.6756756756756799,0.0,0.04746084480304891,-0.0422617463243693,,,19434896.325168498,-296000.0,1.08738785595901,0.6756756756756799,0.0,0.04746084480304891,-0.0422617463243693,19434896.325168498,1309070.5070299201,14.84633273822912,0.6756756756756799,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-JTO,2026-09-04T22:32:09.193842+09:00,1788528729,567.0,-35.99493280957522,2.0,6222427.53525221,1664228.3207252002,3.738926599050267,54,0.0,complete,1788527924140,1788528771317,377050.34346935,194189.66350224,0.3201118229385576,610.0,617.0,1.1475409836065653,-7.049180327868854,8.103727714748784,714.28571428571,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.169312169312164,567.0,2026-09-03T00:00:00,636.0,2026-09-04T02:00:00,D0,11.006289308176099,101.44927536231889,False,-2.1519461077844193,17.638140990933337,,False,2.7189745465111956,-64.86513266575666,-90.41546307371955,0.400224739500878,1.0695187165775444,0.0,0.037425149700609506,-0.02825986752872467,,2.591068321623603,-59.17253546685339,-87.46588308991679,7.23557799497037,-4.222972972972972,0.0,-0.24326347305387852,0.18363490375429592,,2.591068321623603,-59.17253546685339,-87.46588308991679,7.23557799497037,-4.222972972972972,0.0,-0.24326347305387852,0.18363490375429592,,2.591068321623603,-59.17253546685339,-87.46588308991679,7.23557799497037,-4.222972972972972,0.0,-0.24326347305387852,0.18363490375429592,,2.591068321623603,-59.17253546685339,-87.46588308991679,7.23557799497037,-4.222972972972972,0.0,-0.24326347305387852,0.18363490375429592,,3.4795937318065793,87.84270894662569,-86.97118357062055,8.75604469388778,-2.910958904109584,0.0,-0.17776946107783687,0.1342039830593258,,2.7189745465111956,-11487693.513611615,-15699451.672639394,0.400224739500878,1.0695187165775444,0.0,0.037425149700609506,-0.02825986752872467,7886655.85597741,7863157.886473289,1.0029883629253515,-2.910958904109584,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-JUP,2026-09-04T22:32:09.193842+09:00,1788528729,294.0,-11.13759208315026,8.0,30167933.268574942,13804430.647958638,2.1853804794938134,46,0.0,complete,1788527918989,1788528805965,852564.04582388,344849.96097658,0.4240088072828989,312.0,317.0,1.6025641025640969,-5.769230769230771,7.255520504731862,460.00000000000136,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.48745519713262,279.0,2026-08-31T13:00:00,325.0,2026-09-04T03:00:00,D0,9.53846153846154,67.39130434782612,False,0.6723442402509994,-2.1925209725579253,,True,1.331773694377414,181.63728901878707,10.007160356767342,0.7561345605658136,0.0,0.0,0.022411474675032572,-0.019844371488666912,,2.1849621825109176,581730.9212839911,11.36647426488462,4.453665856273137,-2.970297029702973,0.0,-0.22411474675034793,0.19838165715067202,,2.1849621825109176,581730.9212839911,11.36647426488462,4.453665856273137,-2.970297029702973,0.0,-0.22411474675034793,0.19838165715067202,,2.1849621825109176,581730.9212839911,11.36647426488462,4.453665856273137,-2.970297029702973,0.0,-0.22411474675034793,0.19838165715067202,,2.1849621825109176,581730.9212839911,11.36647426488462,4.453665856273137,-2.970297029702973,0.0,-0.22411474675034793,0.19838165715067202,,-0.20243016791404633,157.70734020353174,181.57857939487224,8.186309602870992,-3.60655737704918,0.0,-0.20170327207531535,0.17854856744320813,,1.331773694377414,19456307.20028022,1255765.0854724348,0.7561345605658136,0.0,0.0,0.022411474675032572,-0.019844371488666912,43972363.91653358,9173669.91958583,4.793323097733479,-3.60655737704918,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-KAITO,2026-09-04T22:32:09.193842+09:00,1788528729,407.0,-36.19431800304941,1.0,740449.49385014,14177519.33305993,0.05222701351734493,53,0.0,complete,1788527948915,1788528750959,764994.38760374,425812.0766897,0.2848341196361345,415.0,421.0,1.4457831325301207,-1.927710843373498,3.32541567695962,233.33333333333357,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.940594059405946,404.0,2026-08-31T08:00:00,428.0,2026-08-31T17:00:00,D-4,4.90654205607477,87.5,False,-1.2035661218425031,47.84126454927879,,False,-0.27811723679948996,-76.42010618579835,49.14661628155474,0.2185655895944052,0.49382716049382047,0.0,0.059435364041604544,-0.0293337228806152,,-0.0902286401952653,67.66684755634749,357.3321116023541,2.605535425657699,-1.2135922330097082,0.0,-0.059435364041615646,0.029331421858096007,,-0.0902286401952653,67.66684755634749,357.3321116023541,2.605535425657699,-1.2135922330097082,0.0,-0.059435364041615646,0.029331421858096007,,-0.0902286401952653,67.66684755634749,357.3321116023541,2.605535425657699,-1.2135922330097082,0.0,-0.059435364041615646,0.029331421858096007,,-0.0902286401952653,67.66684755634749,357.3321116023541,2.605535425657699,-1.2135922330097082,0.0,-0.059435364041615646,0.029331421858096007,,-6.897147528253251,-91.96748994479641,968.8131892820113,4.036400219377107,-0.9732360097323589,0.0,-0.04457652303120341,0.02199878209962236,,-0.27811723679948996,-2399723.65402122,4671759.3724745605,0.2185655895944052,0.49382716049382047,0.0,0.059435364041604544,-0.0293337228806152,14917968.82691007,7482877.74655519,1.993613865170748,-0.9732360097323589,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-KAT,2026-09-04T22:32:09.193842+09:00,1788528729,6.13,171.40997138247496,7.0,6129041.734534729,12677275.13667858,0.48346680721646984,24,0.0,complete,1788527865513,1788529071206,16357581.37547204,8370710.18133607,0.3229851595605703,6.18,6.32,2.265372168284796,-0.8090614886731351,3.0063291139240564,135.71428571428544,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.327868852459021,6.1,2026-08-31T08:00:00,6.73,2026-08-31T12:00:00,D-4,9.212481426448738,98.4126984126982,False,-0.28436018957345155,24.429811433702472,,False,-0.916061879619585,-47.45028805774033,52.11970760018338,1.118424848060215,-0.16286644951140072,0.0,-0.010531858873086275,0.007227602352891438,,-0.6354163095292087,302.2238313752785,830.8631892841737,3.4556505439051364,-1.4469453376205754,0.0,-0.09478672985780978,0.06504322971001741,,-0.6354163095292087,302.2238313752785,830.8631892841737,3.4556505439051364,-1.4469453376205754,0.0,-0.09478672985780978,0.06504322971001741,,-0.6354163095292087,302.2238313752785,830.8631892841737,3.4556505439051364,-1.4469453376205754,0.0,-0.09478672985780978,0.06504322971001741,,-0.6354163095292087,302.2238313752785,830.8631892841737,3.4556505439051364,-1.4469453376205754,0.0,-0.09478672985780978,0.06504322971001741,,0.48346680721646984,,192.9283117835944,5.536153210623468,0.4918032786885185,0.0,0.03159557661926993,-0.021683672406652477,,-0.916061879619585,-5534279.54355176,4343525.791065654,1.118424848060215,-0.16286644951140072,0.0,-0.010531858873086275,0.007227602352891438,18806316.87121331,4560374.33851219,4.123853761827109,0.4918032786885185,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-KAVA,2026-09-04T22:32:09.193842+09:00,1788528729,68.0,-54.2709618247003,12.0,1690153.6,0.0,,5,0.0,complete,1788527950272,1788528903543,525878.16910116,661745.0004371,-0.11440230775285738,68.1,68.9,1.1747430249632984,-0.1468428781204012,1.3062409288824466,112.49999999999905,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.00000000000001,62.5,2026-08-31T21:00:00,70.0,2026-09-03T21:00:00,D-1,2.857142857142858,26.666666666666668,True,1.018265798866258,8.042571998518817,6.646940880753941,True,,498.4963172798599,-100.0,0.05794041468989519,-0.2932551319648091,0.0,-0.020995171110649302,0.0169147403098151,0.03247293241181293,,,-100.0,0.595340489470388,-0.8746355685131157,-1.0,-0.0629855133319257,0.05074179654325128,0.0968739912534895,,,-100.0,0.595340489470388,-0.8746355685131157,-1.0,-0.0629855133319257,0.05074179654325128,0.0968739912534895,,,-100.0,0.595340489470388,-0.8746355685131157,-1.0,-0.0629855133319257,0.05074179654325128,0.0968739912534895,,,-100.0,0.595340489470388,-0.8746355685131157,-1.0,-0.0629855133319257,0.05074179654325128,0.0968739912534895,,1567.2642376421481,-100.0,1.0540611968063942,0.2949852507374784,1.0,0.020995171110649302,-0.016915548515767043,-0.03265658856729914,,1407753.5999997202,-450539.267503036,0.05794041468989519,-0.2932551319648091,0.0,-0.020995171110649302,0.0169147403098151,1690153.6,1201434.0944114055,1.4067801204093706,0.2949852507374784,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-KERNEL,2026-09-04T22:32:09.193842+09:00,1788528729,51.3,-79.78030274547669,7.0,1383790.760449047,0.0,,2,0.0,complete,1788528177218,1788528636368,2578497.53299161,518867.64760395,0.6649619161120792,52.0,52.3,0.5769230769230749,-1.3461538461538525,1.9120458891013385,333.33333333333525,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-4,9.203539823008855,89.65517241379325,False,0.20489179152261006,22.64920301495119,,False,,-43.84427800446198,-100.0,0.03680166013555208,-0.3883495145631133,0.0,-0.025611473940334584,0.017858182252140864,,,198.79174884661612,,0.5631292623664592,-1.7241379310344973,0.0,-0.11525163273147232,0.08035487005194142,,,198.79174884661612,,0.5631292623664592,-1.7241379310344973,0.0,-0.11525163273147232,0.08035487005194142,,,198.79174884661612,,0.5631292623664592,-1.7241379310344973,0.0,-0.11525163273147232,0.08035487005194142,,,198.79174884661612,,0.5631292623664592,-1.7241379310344973,0.0,-0.11525163273147232,0.08035487005194142,,,-30.489167303943432,-100.0,0.8092749186857873,-0.5813953488372214,0.0,-0.03841721091046857,0.026786942397329483,,,-1080411.8377456644,-13353493.498262573,0.03680166013555208,-0.3883495145631133,0.0,-0.025611473940334584,0.017858182252140864,1383790.760449047,1890301.474536461,0.7320476543501504,-0.5813953488372214,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-KITE,2026-09-04T22:32:09.193842+09:00,1788528729,183.0,-28.15238861419267,10.0,6795366.01698992,10643869.282851381,0.6384300517423784,15,0.0,complete,1788527850876,1788528214508,1011819.83816101,1358307.1615482,-0.1461893491064827,185.0,188.0,1.6216216216216273,-1.0810810810810811,2.6595744680851063,166.66666666666643,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-08-31T09:00:00,202.0,2026-09-03T02:00:00,D-1,9.405940594059404,43.18181818181818,False,1.8798528810788806,21.729916408304234,12.338800483336138,False,0.1752710061097822,133.91670384841228,69.69852377135794,0.16663771573109898,0.0,0.0,0.0,0.0,0.0,-0.3954579907402236,-24.365831193080957,22.483680896867675,1.0580635589937266,-0.5434782608695676,0.0,-0.0408663669799747,0.028323126772182405,0.055591763712193654,-0.3954579907402236,-24.365831193080957,22.483680896867675,1.0580635589937266,-0.5434782608695676,0.0,-0.0408663669799747,0.028323126772182405,0.055591763712193654,-0.3954579907402236,-24.365831193080957,22.483680896867675,1.0580635589937266,-0.5434782608695676,0.0,-0.0408663669799747,0.028323126772182405,0.055591763712193654,-0.3954579907402236,-24.365831193080957,22.483680896867675,1.0580635589937266,-0.5434782608695676,0.0,-0.0408663669799747,0.028323126772182405,0.055591763712193654,,466.57153032607795,,2.7707722210186354,0.5494505494505475,0.0,0.0408663669799747,-0.028325349937528443,-0.055954947515981956,0.1752710061097822,3890329.35000884,4371646.610371142,0.16663771573109898,0.0,0.0,0.0,0.0,17439235.2998413,9611956.487846825,1.8143273247117937,0.5494505494505475,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T22:32:09.193842+09:00,2026-09-04T13:10:00Z,33877865770-1
KRW-KMNO,2026-09-04T22:32:09.193842+09:00,1788528729,33.6,,,2234400.0,0.0,,6,0.0,complete,1788528129972,1788528243076,1739474.70778475,2848955.96045488,-0.24179972040326955,33.9,33.9,0.0,-0.8849557522123797,0.884955752212381,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.542056074766367,32.1,2026-09-02T19:00:00,34.2,2026-09-04T00:00:00,D0,1.7543859649122862,28.571428571428864,False,,,,True,,-67.08675353076559,-100.0,,0.0,,,,,,,,,0.29850746268658135,,,,,,,,,0.29850746268658135,,,,,,,,,0.29850746268658135,,,,,,,,,0.29850746268658135,,,,,,12932.134482483556,-100.0,,2.1276595744680993,,,,,,-4554356.016786739,-14957454.160116969,,0.0,,,,2234400.0,1014407.2257704275,2.2026656979922494,2.1276595744680993,False,False,falling,falling,buy_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T13:10:00Z,33877865770-1
KRW-KNC,2026-09-04T22:32:09.193842+09:00,1788528729,158.0,-74.09670694437551,11.0,622208.2276838,0.0,,4,0.0,complete,1788528007060,1788528149210,521826.21083164,1196641.76596626,-0.3926843934514478,158.0,161.0,1.8987341772152,0.0,1.8633540372670807,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.228758169934644,153.0,2026-09-02T19:00:00,161.0,2026-09-04T13:00:00,D0,1.8633540372670843,37.49999999999984,False,0.33444816053511683,7.944574962842213,10.020506680352504,False,,24.734897280645995,-100.0,0.028701251634515756,0.6369426751592355,0.0,0.04180602006689238,-0.03394440808222399,-0.12972887004463196,,6122.082276838,,2.050416989496867,-1.2499999999999956,-1.0,-0.08361204013376256,0.06787905220412149,0.2528691244224248,,6122.082276838,,2.050416989496867,-1.2499999999999956,-1.0,-0.08361204013376256,0.06787905220412149,0.2528691244224248,,6122.082276838,,2.050416989496867,-1.2499999999999956,-1.0,-0.08361204013376256,0.06787905220412149,0.2528691244224248,,6122.082276838,,2.050416989496867,-1.2499999999999956,-1.0,-0.08361204013376256,0.06787905220412149,0.2528691244224248,,7726.518587217611,-100.0,2.383860977422259,-0.6289308176100628,0.0,-0.04180602006689238,0.033941153272743385,0.1275139161299741,,123383.72768532002,-1186358.9192754,0.028701251634515756,0.6369426751592355,0.0,0.04180602006689238,-0.03394440808222399,622208.2276838,846899.9999996,0.7346891341174802,-0.6289308176100628,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T22:32:09.193842+09:00,2026-09-04T13:10:00Z,33877865770-1
KRW-LA,2026-09-04T22:32:09.193842+09:00,1788528729,89.0,1148.1948069878556,10.0,50876165.30479383,73132662.36415313,0.695669536156958,213,0.0,complete,1788527832424,1788528951686,1558106.67155887,1462329.14733661,0.03170983591940194,87.4,95.0,8.695652173913038,1.8306636155606348,6.315789473684211,78.94736842105269,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.648578811369507,77.4,2026-09-02T03:00:00,98.8,2026-09-03T10:00:00,D-1,10.728744939271252,49.53271028037381,False,0.5851326850172756,25.17032870182323,,True,0.11592498257060169,-14.982217186696978,-29.149410772991512,1.135335901110011,1.0215664018161208,0.0,0.0,0.0,,-0.012409278843481308,116.4456616355853,120.30659621744944,8.16522220694992,-0.8908685968819552,0.0,-0.098895665073373,0.06668488405243522,,-0.012409278843481308,116.4456616355853,120.30659621744944,8.16522220694992,-0.8908685968819552,0.0,-0.098895665073373,0.06668488405243522,,-0.012409278843481308,116.4456616355853,120.30659621744944,8.16522220694992,-0.8908685968819552,0.0,-0.098895665073373,0.06668488405243522,,-0.012409278843481308,116.4456616355853,120.30659621744944,8.16522220694992,-0.8908685968819552,0.0,-0.098895665073373,0.06668488405243522,,0.09963800597772088,-24.849708715709752,-35.61318876340033,27.554159100268862,-0.4474272930648837,0.0,-0.09065435965058821,0.061128278815282044,,0.11592498257060169,-8965627.342888653,-30088303.279241562,1.135335901110011,1.0215664018161208,0.0,0.0,0.0,124008827.66894695,153977614.1297486,0.8053691984371925,-0.4474272930648837,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T13:10:00Z,33877865770-1
