market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-USD1,2026-09-04T01:40:15.786395+09:00,1788453615,1369.0,-58.066176417142955,5.0,0.0,0.0,,0,0.0,complete,,,32915.94896358,23678.70635276,0.16321757874816534,1379.0,1379.0,0.0,-0.7251631617113841,0.7251631617113851,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T07:00:00,D-2,1.368876080691639,146.15384615384636,False,-0.033772374197904576,5.6428705606439244,,True,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.1548554860965723,-0.07299270072992359,0.0,-0.009649249770837809,0.008033503578327661,,,-100.0,-100.0,0.1548554860965723,-0.07299270072992359,0.0,-0.009649249770837809,0.008033503578327661,,,,-100.0,0.20588738694203812,-0.21865889212827616,0.0,-0.01447387465624006,0.012050186773841176,,,,,4.328910137257246,-0.43636363636363473,0.0,-0.028947749312491222,0.024099961995260877,,,,,4.328910137257246,-0.43636363636363473,0.0,-0.028947749312491222,0.024099961995260877,,,0.0,-135917.8794,0.0,0.0,0.0,0.0,0.0,0,39999.999985,0.0,-0.43636363636363473,False,False,flat_or_na,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-USDC,2026-09-04T01:40:15.786395+09:00,1788453615,1367.0,-61.7098028274842,5.0,11068688.777795605,5562640.32118014,1.9898264382924065,56,0.0,complete,1788452793882,1788453647856,269281.7404326,126190.65126478,0.3618232073133312,1376.0,1378.0,0.14534883720929148,-0.6540697674418561,0.7982583454281567,550.0000000000306,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T05:00:00,1388.0,2026-09-02T03:00:00,D-2,1.5129682997118143,161.53846153846217,False,-0.03380172871696452,5.697463871268967,,False,1.5219595386482359,702.5944248393234,88.71362747773956,0.039974627291861964,-0.07309941520468044,0.0,-0.009657636776272405,0.008036458159142335,,-1.3449671229658626,-72.5883615534197,-54.06023679450052,0.17332412331916203,-0.21897810218978186,0.0,-0.009657636776272405,0.008036458159142335,,-1.3449671229658626,-72.5883615534197,-54.06023679450052,0.17332412331916203,-0.21897810218978186,0.0,-0.009657636776272405,0.008036458159142335,,1.9791137426150207,6910.157875674091,-62.259176716452004,0.5655093131567597,-0.29175784099197966,0.0,-0.014486455164408607,0.012054618599917966,,-1.0628886206208634,1247.2833719834205,1966.9502420556573,0.865394246189318,-0.5094614264919972,0.0,-0.03863054710511182,0.03214473444724941,,-1.0628886206208634,1247.2833719834205,1966.9502420556573,0.865394246189318,-0.5094614264919972,0.0,-0.03863054710511182,0.03214473444724941,,1.5219595386482359,9689575.188760705,2614978.0905676195,0.039974627291861964,-0.07309941520468044,0.0,-0.009657636776272405,0.008036458159142335,16631329.098975744,4326775.81964742,3.8438157631034824,-0.5094614264919972,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-USDE,2026-09-04T01:40:15.786395+09:00,1788453615,1370.0,32.527427353976336,6.0,0.0,0.0,,0,0.0,complete,,,39894.96997002,14625.20936768,0.46349371754297014,1373.0,1386.0,0.9468317552804084,-0.21849963583393528,1.1544011544011543,123.07692307692253,complete_hourly_ordered,/v1/candles/minutes/60,120,False,2.2760646108663796,1362.0,2026-08-30T12:00:00,1393.0,2026-08-31T08:00:00,D-4,1.6511127063890907,74.19354838709666,False,-0.019314340898113347,5.655606055428356,,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.3830220642642601,-0.07293946024798936,0.0,-0.004828585224525561,0.004019020532386897,,,,,0.3830220642642601,-0.07293946024798936,0.0,-0.004828585224525561,0.004019020532386897,,,,-100.0,0.3830220642642601,-0.07293946024798936,0.0,-0.004828585224525561,0.004019020532386897,,,-100.0,-100.0,9.182970240513136,0.07304601899196239,0.0,0.004828585224547766,-0.004019066313106556,,,-100.0,-100.0,9.182970240513136,0.07304601899196239,0.0,0.004828585224547766,-0.004019066313106556,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23951.025673009997,0.0,0.07304601899196239,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-USDG,2026-09-04T01:40:15.786395+09:00,1788453615,1377.0,,,0.0,0.0,,0,0.0,complete,,,173068.0741493,314293.60403907,-0.28977561472362007,1374.0,1377.0,0.21834061135370675,0.21834061135370675,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4943224829674415,1321.0,2026-08-28T14:00:00,1420.0,2026-09-02T23:00:00,D-2,3.028169014084503,43.43434343434324,False,,,,True,,,,,0.0,,,,,,,,,0.8052708638360162,,,,,,,,,0.8052708638360162,,,,,,,-100.0,,0.8052708638360162,,,,,,,,,0.5843681519357213,,,,,,,,,0.5843681519357213,,,,,,0.0,0.0,,0.0,,,,0,198109.60269559,0.0,0.5843681519357213,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-USDS,2026-09-04T01:40:15.786395+09:00,1788453615,1375.0,-75.69791516428198,5.0,0.0,0.0,,0,0.0,complete,,,31984.85100024,9780.52786015,0.5316442408989717,1387.0,1388.0,0.07209805335255393,-0.8651766402307137,0.9365994236311239,1300.0000000000923,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.8261504747991264,1369.0,2026-08-24T16:00:00,1394.0,2026-08-31T01:00:00,D-4,1.3629842180774787,75.99999999999966,False,0.0,5.662590907278847,,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,,,0.02713319090422317,0.07278020378456151,0.0,0.004829518014115575,-0.004018808536408791,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19985.465115,0.0,0.07278020378456151,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-USDT,2026-09-04T01:40:15.786395+09:00,1788453615,1368.0,-67.48225646507599,5.0,325536082.29841864,1632129704.2333393,0.1994547868677709,852,0.0,complete,1788452717413,1788453646320,9513339.77230847,10230446.52480448,-0.036320629777119764,1376.0,1378.0,0.14534883720929148,-0.5813953488372103,0.7256894049346879,500.0000000000306,complete_hourly_ordered,/v1/candles/minutes/60,120,False,0.9454545454545382,1375.0,2026-09-01T04:00:00,1388.0,2026-09-02T03:00:00,D-2,1.5129682997118143,161.53846153846217,False,-0.033804993480468504,5.671662195184464,,False,-0.26786760075188626,-25.939838756935572,73.52289169449936,0.20924328400829495,-0.07304601899196239,0.0,-0.009658569565851316,0.00803913968746528,,-0.6571560659812934,-9.49111807319265,288.71411288382376,0.6753374550621487,-0.14598540145985828,0.0,-0.014487854348776974,0.012058640844069934,,-0.6571560659812934,-9.49111807319265,288.71411288382376,0.6753374550621487,-0.14598540145985828,0.0,-0.014487854348776974,0.012058640844069934,,-0.13133701830997807,-51.16893952420194,-19.014655415406555,0.8372230466669777,-0.2915451895043719,0.0,-0.024146423914617188,0.020097505786981884,,-1.4799904100360695,10.725688157080238,832.3302191416547,1.6893700288755582,-0.4366812227074246,0.0,-0.033804993480468504,0.028136187574706817,,-1.4799904100360695,10.725688157080238,832.3302191416547,1.6893700288755582,-0.4366812227074246,0.0,-0.033804993480468504,0.028136187574706817,,-0.26786760075188626,-114020187.67784256,691545042.2932701,0.20924328400829495,-0.07304601899196239,0.0,-0.009658569565851316,0.00803913968746528,1957665786.5317578,795633296.8138003,2.4605126436656715,-0.4366812227074246,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-VANA,2026-09-04T01:40:15.786395+09:00,1788453615,1250.0,24.67257515102814,6.0,152141.4178125,2472201.57225391,0.0615408628163732,12,0.0,complete,1788452726210,1788453380599,30801.09304774,42898.27997017,-0.1641423315703135,1215.0,1254.0,3.2098765432098775,2.8806584362139898,0.3189792663476874,10.256410256410344,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.470198675496695,1208.0,2026-08-31T08:00:00,1262.0,2026-08-31T16:00:00,D-4,0.9508716323296307,22.222222222222555,True,0.04595353586926976,23.223635553248076,,True,-0.04518890972782099,-89.19694010955538,-81.26434905001528,0.8354959642606232,0.32102728731941976,0.0,0.015317845289763987,-0.010627098345739938,,-0.2704658138149144,-96.53189433112424,-81.28992372490383,1.5565439505999201,-0.07993605115906854,0.0,0.010211896859813052,-0.007084697529474937,,-0.2704658138149144,-96.53189433112424,-81.28992372490383,1.5565439505999201,-0.07993605115906854,0.0,0.010211896859813052,-0.007084697529474937,,-0.4441639712624153,-98.49713775295682,-87.65040546227041,2.4661400175965724,0.8064516129032251,0.0,0.05105948429919849,-0.03542487573550801,,-0.5061975324440195,-78.69715710974722,96.52701121666108,4.445617411913403,1.708706265256299,0.0,0.10722491702833681,-0.0743962475219675,,-0.5061975324440195,-78.69715710974722,96.52701121666108,4.445617411913403,1.708706265256299,0.0,0.10722491702833681,-0.0743962475219675,,-0.04518890972782099,-1256176.40468768,-10722971.517026592,0.8354959642606232,0.32102728731941976,0.0,0.015317845289763987,-0.010627098345739938,2624342.99006641,2649493.95899712,0.9905072556043003,1.708706265256299,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-VET,2026-09-04T01:40:15.786395+09:00,1788453615,9.35,-77.78888061250719,8.0,99999.9999999936,0.0,,1,0.0,complete,1788453614561,1788453614561,4976429.35818487,3944992.95438057,0.11561344902948563,8.96,9.39,4.79910714285714,4.352678571428559,0.4259850905218416,9.302325581395552,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.23110151187905,9.26,2026-08-30T03:00:00,10.3,2026-08-30T14:00:00,D-4,9.126213592233023,90.38461538461542,False,2.112401590147339,-10.638387719983514,,False,,896.2550371798474,-100.0,0.0032074427320338827,0.0,0.0,0.0,0.0,,,-98.0210848792399,-100.0,0.09690427087468834,0.32188841201716833,0.0,0.015589679632088682,-0.01455562361630136,,,-98.0210848792399,-100.0,0.09690427087468834,0.32188841201716833,0.0,0.015589679632088682,-0.01455562361630136,,,-94.80655514445978,-100.0,0.16178817001899404,0.8629989212513456,0.0,0.06235871852831032,-0.05822618274018154,,,-98.25575723010913,-100.0,0.37479019671607716,2.0742358078602585,0.0,0.16369163613687565,-0.15286471096575838,,,-98.25575723010913,-100.0,0.37479019671607716,2.0742358078602585,0.0,0.16369163613687565,-0.15286471096575838,,,89962.4095971316,-4459625.0990827335,0.0032074427320338827,0.0,0.0,0.0,0.0,99999.9999999936,5042084.328868225,0.019833067731027054,2.0742358078602585,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-VIRTUAL,2026-09-04T01:40:15.786395+09:00,1788453615,964.0,-46.01689557113242,8.0,5841259.200300571,8464391.70442973,0.6900979307519077,38,0.0,complete,1788452724374,1788453825787,330108.57564667,129707.45519825,0.43582891201113505,929.0,981.0,5.597416576964487,3.7674919268030127,1.7329255861365953,32.69230769230782,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.956236323851208,914.0,2026-08-31T08:00:00,1005.0,2026-09-01T14:00:00,D-3,4.079601990049753,45.054945054945016,True,0.894577484172876,-4.523257886294785,,True,-0.10703998971791617,-88.49424055039763,-86.70960054743404,0.23755992811431526,0.3121748178980255,0.0,0.0,0.0,,-4.288933113410165,-95.95376929726864,-70.80659514687942,1.269386555418194,-0.8230452674897082,0.0,-0.05505092210293938,0.049575987604774774,,-4.288933113410165,-95.95376929726864,-70.80659514687942,1.269386555418194,-0.8230452674897082,0.0,-0.05505092210293938,0.049575987604774774,,-0.18982215264936952,-87.36495482355787,-83.8894894333037,2.0021750611444418,-0.4132231404958664,0.0,-0.03440682631432601,0.03098582054414578,,-0.3751637590500023,-84.14016825135081,-75.51815414062769,3.6165856466371906,0.8368200836819994,0.0,0.07569501789155275,-0.06817852545920466,,-0.3751637590500023,-84.14016825135081,-75.51815414062769,3.6165856466371906,0.8368200836819994,0.0,0.07569501789155275,-0.06817852545920466,,-0.10703998971791617,-44926873.28053661,-55223624.10457234,0.23755992811431526,0.3121748178980255,0.0,0.0,0.0,14305650.904730301,23137600.3216597,0.6182858509894138,0.8368200836819994,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-VTHO,2026-09-04T01:40:15.786395+09:00,1788453615,0.548,-81.58211735161012,11.0,11999.999999995602,39999.9999999978,0.2999999999999065,3,0.0,complete,1788453250711,1788454086063,98867576.08453348,103815350.17408167,-0.024411400510544374,0.526,0.549,4.372623574144496,4.1825095057034245,0.18214936247723149,4.347826086956676,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.770992366412208,0.524,2026-09-03T06:00:00,0.549,2026-09-04T00:00:00,D0,0.7285974499089298,15.999999999999815,False,1.185671039354208,10.175517173809572,6.992983329581357,True,-2.587297316074339,-95.91158864426028,-60.65180288520513,0.0018732005041499633,0.366300366300365,0.0,0.02522704339054105,-0.019880620266921056,-0.03286105534252037,-0.02066455221099822,-99.19341793592965,-99.13785907867818,0.6317212904628207,0.1828153564899404,0.0,0.012613521695259422,-0.00994017100112643,-0.01640781847859696,-0.02066455221099822,-99.19341793592965,-99.13785907867818,0.6317212904628207,0.1828153564899404,0.0,0.012613521695259422,-0.00994017100112643,-0.01640781847859696,-0.23696179087310226,-99.67055475608369,-99.4103349727735,0.9084385398513746,0.0,0.0,0.0,0.0,0.0,,-98.90909090909132,,1.4208085564414006,1.4814814814814836,0.0,0.10090817356207538,-0.07952916007436173,-0.13254491173012273,,-98.90909090909132,,1.4208085564414006,1.4814814814814836,0.0,0.10090817356207538,-0.07952916007436173,-0.13254491173012273,-2.587297316074339,-281512.53961147927,-61656.49999999294,0.0018732005041499633,0.366300366300365,0.0,0.02522704339054105,-0.019880620266921056,51999.99999999341,562462.451516191,0.09245061578745499,1.4814814814814836,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-VVV,2026-09-04T01:40:15.786395+09:00,1788453615,23280.0,,,563306.4974629999,6119638.368240701,0.09204898452601563,17,0.0,complete,1788452729367,1788453112952,3623.48829671,7167.66646911,-0.3284336337780885,22360.0,23490.0,5.053667262969586,4.1144901610017826,0.8939974457215836,18.584070796460257,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.80392156862746,22440.0,2026-08-30T00:00:00,24640.0,2026-08-31T05:00:00,D-4,5.519480519480524,61.81818181818193,True,,,,True,-1.3646441804794804,-89.58039051636527,64.89235590151863,,-0.512820512820511,,,,,-1.3381715120264392,-30.088933432142806,986.2503356887436,,0.6920415224913601,,,,,-1.3381715120264392,-30.088933432142806,986.2503356887436,,0.6920415224913601,,,,,-3.4735359771341767,-94.89933755949302,97.57790252685025,,1.5706806282722585,,,,,-7.1622261676365175,-72.43489836309091,2072.3741212478963,,1.8818380743982566,,,,,-7.1622261676365175,-72.43489836309091,2072.3741212478963,,1.8818380743982566,,,,,-1.3646441804794804,-4842908.566045299,2408345.425167201,,-0.512820512820511,,,,6682944.865703701,1763232.5658409998,3.7901664222700946,1.8818380743982566,False,False,falling,rising,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-W,2026-09-04T01:40:15.786395+09:00,1788453615,13.5,-39.2774601059163,11.0,14215386.12788322,1916932.0806100904,7.415696294966787,25,0.0,complete,1788452865088,1788453808217,19995729.91583179,16171152.98731751,0.10574803857871996,13.4,13.5,0.746268656716409,0.746268656716409,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.483870967741925,12.4,2026-08-31T08:00:00,13.7,2026-09-02T05:00:00,D-2,1.4598540145985384,15.384615384615369,False,0.8260196179659562,12.977609446362926,12.960100569010944,False,4.524858626246987,245.92719927716448,34.85171702405145,0.03153476856388693,1.5037593984962294,0.0,0.051626226122891694,-0.03971356371896384,-0.14359848203447179,,19052.265642567967,,0.26423217865348647,0.0,0.0,0.051626226122891694,-0.03971356371896384,-0.14359848203447179,,19052.265642567967,,0.26423217865348647,0.0,0.0,0.051626226122891694,-0.03971356371896384,-0.14359848203447179,5.107560293569575,-9.339241546488763,-71.7818324568451,0.5187051064997235,1.5037593984962294,0.0,0.10325245224576118,-0.07943155185455275,-0.28952811786804666,6.363245720287422,1185.8411011208618,82.48916244581174,1.1278974785683857,2.2727272727272707,0.0,0.15487867836863067,-0.1191539651461806,-0.4378461373735796,6.363245720287422,1185.8411011208618,82.48916244581174,1.1278974785683857,2.2727272727272707,0.0,0.15487867836863067,-0.1191539651461806,-0.4378461373735796,4.524858626246987,10106028.39088332,495421.01429701084,0.03153476856388693,1.5037593984962294,0.0,0.051626226122891694,-0.03971356371896384,16132318.208493311,1524803.8737463488,10.57992997411346,2.2727272727272707,False,True,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-WAL,2026-09-04T01:40:15.786395+09:00,1788453615,35.1,126.24560601353419,8.0,12354042.25858841,69989.40000000001,176.51304709839502,40,0.0,complete,1788452849886,1788453752248,2245280.77439353,3613479.41803017,-0.233530405529473,35.4,35.5,0.28248587570622874,-0.8474576271186307,1.1267605633802777,399.9999999999804,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.968253968253963,31.5,2026-08-31T08:00:00,35.9,2026-09-01T16:00:00,D-3,1.949860724233976,15.909090909090859,False,0.8538320796910082,41.26908961761572,,True,176.47123628483186,1257.5308208207648,-99.67844038166793,0.45766912816378635,0.0,0.0,0.0,0.0,,157.34204260723607,506.18499934702237,-34.16251355925618,2.057788851893335,-0.8474576271186307,0.0,-0.06098800569218632,0.03290677975189027,,157.34204260723607,506.18499934702237,-34.16251355925618,2.057788851893335,-0.8474576271186307,0.0,-0.06098800569218632,0.03290677975189027,,176.51304709839502,,-71.8486867014547,2.631221574446087,-0.5665722379603277,0.0,-0.04065867046145755,0.02193817779802032,,174.72480416834497,210.63444659281808,-96.85298134001414,5.1355515873428885,0.0,0.0,0.06098800569223073,-0.03290970163900653,,174.72480416834497,210.63444659281808,-96.85298134001414,5.1355515873428885,0.0,0.0,0.06098800569223073,-0.03290970163900653,,176.47123628483186,11444004.558588412,-21695616.730220042,0.45766912816378635,0.0,0.0,0.0,0.0,12424031.658588411,4197663.639965355,2.959749213896269,0.0,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-WAVES,2026-09-04T01:40:15.786395+09:00,1788453615,303.0,67.03735934660028,7.0,0.0,2235118.54640406,0.0,6,0.0,complete,1788452894833,1788453319898,965261.11661932,625266.01576474,0.2137625281154163,301.0,305.0,1.3289036544850585,0.6644518272425293,0.6557377049180327,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.162162162162172,296.0,2026-08-30T02:00:00,332.0,2026-08-30T19:00:00,D-4,8.734939759036141,80.55555555555554,False,0.6662225183211135,25.55580645823497,,False,-5.509614995987754,-100.0,66.68959139087598,0.579821966476004,0.3311258278145601,0.0,0.022207417277364527,-0.01489480634050011,,-0.14314348614118388,-100.0,-91.12657303507211,2.8566764081057983,0.6644518272425293,0.0,0.022207417277364527,-0.01489480634050011,,-0.14314348614118388,-100.0,-91.12657303507211,2.8566764081057983,0.6644518272425293,0.0,0.022207417277364527,-0.01489480634050011,,-0.31682863898009694,-100.0,-82.2962608245879,3.262834722989041,0.3311258278145601,0.0,0.022207417277364527,-0.01489480634050011,,-0.011790561452034203,-100.0,73.05819920743555,4.565697832029372,0.0,0.0,0.022207417277364527,-0.01489480634050011,,-0.011790561452034203,-100.0,73.05819920743555,4.565697832029372,0.0,0.0,0.022207417277364527,-0.01489480634050011,,-5.509614995987754,-7387769.4211878795,894231.85530716,0.579821966476004,0.3311258278145601,0.0,0.022207417277364527,-0.01489480634050011,2235118.54640406,3170632.6188445296,0.704944033288411,0.0,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-WAXP,2026-09-04T01:40:15.786395+09:00,1788453615,5.97,50.302083281198165,12.0,0.0,4710102.701924077,0.0,7,0.0,complete,1788452851589,1788452924564,19073744.0769713,13399521.98007918,0.17473518330196272,5.93,6.5,9.612141652613836,0.6745362563237878,8.153846153846157,92.98245614035079,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.436619718309874,5.68,2026-09-02T10:00:00,6.5,2026-09-03T10:00:00,D-1,8.153846153846157,64.63414634146346,False,0.9331797235023087,14.204573275228904,11.713544138017818,False,-1.3760316883871555,-100.0,179.88625258313343,0.15082165417217652,-0.16722408026756952,0.0,-0.011520737327197494,0.008742543097648436,0.024064160156440195,-7.484348515331118,-100.0,1418.7434822172654,0.2514478540773126,-0.5000000000000004,0.0,-0.023041474654372784,0.017484872163795018,0.04805853819627082,-7.484348515331118,-100.0,1418.7434822172654,0.2514478540773126,-0.5000000000000004,0.0,-0.023041474654372784,0.017484872163795018,0.04805853819627082,-0.6654929795519123,-100.0,-43.35030233002492,0.38726342707295913,-0.16722408026756952,0.0,-0.011520737327197494,0.008742543097648436,0.024064160156440195,0.0,,-9.074371827704653,1.1778406807668773,1.0152284263959421,0.0,0.06912442396311835,-0.05245975368669242,-0.14586758282583467,0.0,,-9.074371827704653,1.1778406807668773,1.0152284263959421,0.0,0.06912442396311835,-0.05245975368669242,-0.14586758282583467,-1.3760316883871555,-2315673.068465695,3027239.5178793175,0.15082165417217652,-0.16722408026756952,0.0,-0.011520737327197494,0.008742543097648436,4710102.701924077,8063990.9946004925,0.5840907690841768,1.0152284263959421,False,False,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-WCT,2026-09-04T01:40:15.786395+09:00,1788453615,51.3,93.77657762798593,7.0,3354424.809033783,0.0,,6,0.0,complete,1788452895816,1788453485509,946474.85955596,1116496.85576823,-0.0824160578399164,49.7,51.5,3.621730382293764,3.2193158953722323,0.38834951456311234,11.11111111111118,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.6953125,51.2,2026-08-30T10:00:00,57.7,2026-08-30T19:00:00,D-4,11.091854419410751,98.46153846153864,False,0.2550695064404973,22.083457230647248,,True,,4968.500436285701,-100.0,0.4136682004436665,0.3913894324853118,0.0,-0.012753475322013763,0.008946309234328709,,,293.7565580225269,-100.0,1.0444197139836575,0.3913894324853118,0.0,0.0,0.0,,,293.7565580225269,-100.0,1.0444197139836575,0.3913894324853118,0.0,0.0,0.0,,,-26.3028325816545,-100.0,1.2927200602658218,0.7858546168958647,0.0,0.05101390128809946,-0.035787453894574384,,,146.2097098031871,,1.9722150705928527,1.988071570576544,0.0,0.11478127789823489,-0.08052676003463688,,,146.2097098031871,,1.9722150705928527,1.988071570576544,0.0,0.11478127789823489,-0.08052676003463688,,,3288243.009284507,-5059357.821088957,0.4136682004436665,0.3913894324853118,0.0,-0.012753475322013763,0.008946309234328709,3354424.809033783,1362425.881463088,2.462097098031871,1.988071570576544,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
