market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-IMX,이뮤터블엑스,174.0,174.0,168.0,200.68333333333334,1.2412723041117069,-3.571428571428571,13.296237853998838,-1.2853923909641218,-1.135385362651654,,,11.71077089011076,,False,False,False,False,-5.999897244327757,-3.3333333333333326,11.0,A급,0.0,0.6968412764844052,0.0,0.0,0.0,False,False,False,True,2026-09-04T03:37:26.037623+09:00,1788460646,0.0,7730441.34379653,0.0,26,0.0,complete,1788459753541,1788460657179,416767.29364245,559939.08913539,-0.14658632114776055,170.0,177.0,4.117647058823537,2.35294117647058,1.694915254237288,42.85714285714317,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D0,1.6949152542372836,27.272727272727305,False,True,0.0,,7549.879695732799,0.6968412764844052,0.0,0.0,0.0,0.0,0.0,0.0,,7549.879695732799,0.6968412764844052,0.0,0.0,0.0,0.0,0.0,-0.35729857310068436,-100.0,26.621535183198453,0.6968412764844052,0.0,0.0,0.0,0.0,0.0,-0.03156325267376934,-100.0,143.9978734176628,2.2905531995007884,-0.5714285714285672,0.0,0.0,0.0,0.0,,,,2.5539380468827186,-1.1363636363636354,-1.0,-0.07757951900697613,0.05923403403537719,0.17256252012689366,-0.17830495440120336,-100.0,931.2554177232428,2.5539380468827186,-1.1363636363636354,-1.0,-0.07757951900697613,0.05923403403537719,0.17256252012689366,0.0,0.0,7629388.2337965295,0.0,7730441.34379653,701637.30820449,11.017717064645481,-1.1363636363636354,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-SC,시아코인,0.979,0.9104666666666666,0.79744,1.0088416666666666,2.491557223264551,-14.17368913857677,9.751282411346345,-3.033523219994427,-2.9102562603793305,,,3.350661089231825,,False,False,False,False,1134.1892559584514,12.788018433179715,13.0,A급,0.41025641025640436,0.3605229208299079,0.0,0.030018761726080534,-0.023451804766722262,False,True,False,True,2026-09-04T03:37:26.037623+09:00,1788460646,390705.90737425804,1583249.622376299,0.24677467270628345,14,0.0,complete,1788459758644,1788460922334,30743343.35765204,405622217.9577189,-0.8590936311977511,1.05,1.05,0.0,-6.761904761904769,6.761904761904767,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,35.099337748344375,76.81159420289858,True,True,-2.3212627607532452,-85.2853700080725,53.12641376188492,0.3605229208299079,0.41025641025640436,0.0,0.030018761726080534,-0.023451804766722262,-0.01348020181379539,-2.3212627607532452,-85.2853700080725,53.12641376188492,0.3605229208299079,0.41025641025640436,0.0,0.030018761726080534,-0.023451804766722262,-0.01348020181379539,-2.4006912337268314,-92.44102030296989,-18.90520685999967,0.3862493730703136,0.5133470225872738,0.0,0.03752345215761732,-0.029314998117046187,-0.016857194748014503,-0.7644224942518885,-89.4624499677078,-56.82076842619781,0.4935444371426456,0.7201646090535085,-1.0,0.06003752345216107,-0.04690515938712991,-0.027004890491660216,-2.342137634461535,-93.690629695373,-33.8084161839025,0.7411687381202228,2.085505735140769,-1.0,0.15009380863040267,-0.11727452390699611,-0.06784809087395605,-1.646004459483501,-93.92307555449662,-53.3895612049579,0.8558260779614102,2.4058577405857706,-1.0,0.17260787992494642,-0.13486904522101284,-0.07812246681191004,-2.3212627607532452,-2264514.832723188,549300.2314904858,0.41025641025640436,1973955.5297505572,16837493.760172173,0.11723570965292951,2.4058577405857706,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-INJ,인젝티브,6720.0,7062.666666666667,6892.7,7320.083333333333,0.4027863336966364,-2.465893868392171,3.51658109538825,-0.8303091019454729,-0.47657756690207764,,,7.3788221259495455,,False,False,False,False,512.8953451396768,-6.341463414634141,13.0,A급,-0.29673590504450953,0.2762768781443583,0.0,-0.02369331374685313,0.020021873590385653,False,True,False,False,2026-09-04T03:37:26.037623+09:00,1788460646,3852603.9275618996,5985809.2163001,0.6436229068361855,13,0.0,complete,1788459779148,1788460940374,10684.74384699,15130.94821421,-0.17222874973406097,6470.0,6795.0,5.0231839258114475,3.863987635239563,1.1037527593818985,23.076923076923315,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.70324846356452,5695.0,2026-09-01T18:00:00,8070.0,2026-09-02T16:00:00,D-2,16.790582403965303,57.05263157894734,True,True,-580.0379863787036,-66.8268818356417,29829.04608598986,0.2762768781443583,-0.29673590504450953,0.0,-0.02369331374685313,0.020021873590385653,0.10314462127648039,-580.0379863787036,-66.8268818356417,29829.04608598986,0.2762768781443583,-0.29673590504450953,0.0,-0.02369331374685313,0.020021873590385653,0.10314462127648039,-2.857123440618499,-47.77235259499817,184.07277607312773,0.48707719068772803,-0.3706449221645647,0.0,-0.02369331374685313,0.020021873590385653,0.10314462127648039,0.5387195344693277,654.6751801264313,23.003657259480192,0.6590150780457407,-0.3706449221645647,0.0,-0.02369331374685313,0.020021873590385653,0.10314462127648039,-0.7401786184128177,110.87225591906949,353.37937210456784,0.9004513669334528,-0.14858841010401136,0.0,-0.004738662749370626,0.004004465890802944,0.020767828931093746,0.2919014033203234,-84.85039186300529,-91.72117260740052,1.7974312421208651,0.07446016381236209,1.0,0.04264796474433563,-0.03604224456722749,-0.19011073264879386,-580.0379863787036,-7761028.256406851,5965809.2163031,-0.29673590504450953,9838413.143862,20701753.584705025,0.47524539907241803,0.07446016381236209,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T03:37:26.037623+09:00,2026-09-03T18:10:00Z,33790588802-1
KRW-MVL,엠블,1.26,1.2113333333333332,1.167,1.42875,1.2256267409470611,-3.7989145958297437,15.217264508603101,-1.4021877640179996,-1.3825368349861598,,,11.006769674064733,,False,False,False,False,278.9560292806036,3.2520325203251987,13.0,A급,-0.78125,0.02130963165183175,0.0,-0.05571030640669772,0.041713359647069126,False,False,False,True,2026-09-04T03:37:26.037623+09:00,1788460646,0.0,505287.0727063783,0.0,3,0.0,complete,1788460588173,1788460626543,120608840.57072954,164472475.65962046,-0.15386359116375217,1.25,1.28,2.400000000000002,0.8000000000000007,1.5625000000000013,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.285714285714302,1.19,2026-08-30T12:00:00,1.36,2026-09-01T18:00:00,D-3,7.352941176470596,58.82352941176475,False,False,,,,0.02130963165183175,-1.5625,0.0,-0.05571030640669772,0.041713359647069126,0.09601063742505822,,,,0.02130963165183175,-1.5625,0.0,-0.05571030640669772,0.041713359647069126,0.09601063742505822,,-100.0,,0.02130963165183175,-1.5625,0.0,-0.05571030640669772,0.041713359647069126,0.09601063742505822,,-100.0,,0.02179888737117608,-0.7874015748031482,0.0,0.0,0.0,0.0,,,,0.9992193837577474,-0.7874015748031482,0.0,0.0,0.0,0.0,,-100.0,,0.9992193837577474,-0.7874015748031482,0.0,0.0,0.0,0.0,,0.0,505287.0727063783,-1.5625,505287.0727063783,142001.26344077958,3.5583280068286434,-0.7874015748031482,False,True,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-HIVE,하이브,63.2,60.1,61.361999999999995,73.28500000000001,0.8953553441522155,2.056647436524223,17.991403424984657,-1.0632384838477815,-0.9157615838031056,1.9343237361775767,,,,False,False,False,False,2426.782776901896,6.218487394957983,8.0,B급,0.15847860538826808,1.2949336557762763,0.0,0.011191941801902416,-0.008164467124824881,False,True,False,False,2026-09-04T03:37:26.037623+09:00,1788460646,1068416.999715359,1078608.845063464,0.9905509347575344,32,0.0,complete,1788459829758,1788460909516,2540641.14786482,2526712.76889754,0.00274864933376889,60.9,76.4,25.451559934318556,3.776683087027921,17.277486910994767,85.16129032258061,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.951640759930932,57.9,2026-08-31T08:00:00,76.4,2026-09-03T13:00:00,D-1,17.015706806282726,70.2702702702703,True,True,-7.701121591582437,-92.56588012438603,-34.76868961189942,1.2949336557762763,0.15847860538826808,0.0,0.011191941801902416,-0.008164467124824881,,-7.701121591582437,-92.56588012438603,-34.76868961189942,1.2949336557762763,0.15847860538826808,0.0,0.011191941801902416,-0.008164467124824881,,-94.15701420496842,-91.26859369707772,738.6969521885993,2.795267486166722,0.797448165869219,0.0,0.0671516508114367,-0.0489895881157878,,-0.9486164503828024,-89.43368022922083,-79.31468038493752,3.4960601017342015,0.9584664536741228,0.0,0.044767767207609666,-0.032658982620695554,,0.6028058655243773,-90.21834771040075,-96.171032391006,7.798829279849542,0.4769475357710773,0.0,0.03357582540570725,-0.024493958428834617,,0.7077165804013541,-79.8885932108054,-94.25754238896488,10.347797365453062,0.4769475357710773,0.0,0.044767767207609666,-0.032658982620695554,,-7.701121591582437,-13303385.144881077,-574905.147904279,0.15847860538826808,2147025.8447788227,142293945.00629392,0.01508866624425836,0.4769475357710773,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-CBK,코박토큰,246.0,241.4,241.38,285.6666666666667,0.6952169076752002,-0.008285690612316775,15.49591598599767,-0.8685113672949626,-0.9046279070231584,,,,,True,False,False,False,54.79207160653079,1.6528925619834656,9.0,B급,0.40816326530612734,0.054722214109645506,2.0,0.02780867630700623,-0.020872718456956818,False,False,False,False,2026-09-04T03:37:26.037623+09:00,1788460646,0.0,98491.22925252,0.0,2,0.0,complete,1788460429738,1788460780859,695732.10428004,919089.17888296,-0.13831690040982345,242.0,262.0,8.264462809917351,1.6528925619834656,6.106870229007633,80.00000000000006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,6.106870229007633,61.53846153846142,False,True,0.0,,-32.999163773795914,0.054722214109645506,0.40816326530612734,2.0,0.02780867630700623,-0.020872718456956818,,0.0,,-32.999163773795914,0.054722214109645506,0.40816326530612734,2.0,0.02780867630700623,-0.020872718456956818,,-2.5222211132240857,-100.0,-18.943697087586354,0.054722214109645506,0.40816326530612734,2.0,0.02780867630700623,-0.020872718456956818,,0.0,,-90.40859956289745,0.08265372055718245,0.40816326530612734,2.0,0.02780867630700623,-0.020872718456956818,,-0.0995719333701384,-100.0,-80.41089789562957,0.21024776561237957,0.0,0.0,0.0,0.0,,-1.715758864196444,-100.0,-42.08450558426695,0.23620039292386963,0.0,0.0,-0.02780867630700623,0.02087150071427324,,0.0,0.0,-48508.77074748,0.40816326530612734,98491.22925252,4183593.55733825,0.02354225569540833,0.0,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-XLM,스텔라루멘,255.0,255.66666666666666,248.84,267.06666666666666,0.5242463958060162,-2.743396024219038,4.268597104343487,-0.8017479297900877,-0.5149802294826589,,,8.288856270524509,,False,False,False,False,-40.09907929242953,2.0000000000000018,12.0,A급,0.0,0.1352229776902334,0.0,0.0,0.0,False,False,False,False,2026-09-04T03:37:26.037623+09:00,1788460646,27176039.130936917,41983675.971159756,0.6473001351669446,135,0.0,complete,1788459748421,1788460935298,10877217.26486571,10929020.23608278,-0.002375603366459553,242.0,257.0,6.198347107438007,5.371900826446274,0.7782101167315175,13.333333333333307,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.361702127659566,235.0,2026-09-02T19:00:00,257.0,2026-09-04T01:00:00,D0,1.5564202334630295,18.181818181817988,False,True,-0.03872420870079396,93.56552643661719,105.14542799353164,0.1352229776902334,0.0,0.0,0.0,0.0,0.0,-0.03872420870079396,93.56552643661719,105.14542799353164,0.1352229776902334,0.0,0.0,0.0,0.0,0.0,-3.330495117519608,-66.43064769755665,106.29071889500285,0.164736906849825,-0.390625,0.0,0.0,0.0,0.0,-4.243940137202276,-75.90240884749255,82.09035022344564,0.296644878091449,-0.390625,0.0,-0.026212319790297478,0.02197474483148998,0.11245020469372413,-0.7255607741045372,-71.1654248562114,-38.84465814278112,0.7153708384586182,0.0,0.0,0.0,0.0,0.0,-0.16168561762977285,-86.62783133673764,-83.28766928221954,1.1400656113449301,0.3937007874015741,0.0,0.026212319790297478,-0.021976116238786148,-0.11439327301640922,-0.03872420870079396,13136328.842010196,21518352.233853005,0.0,69159715.10209668,92671787.83336885,0.7462866177401398,0.3937007874015741,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-OP,옵티미즘,142.0,137.2,131.28,155.15,0.8823529411764675,-4.5094454600853044,11.569448920399623,-1.037420581541539,-0.9529144677937307,,,12.141120018028694,,False,False,False,False,160.08249678498322,14.516129032258075,12.0,A급,0.0,2.9380744066632474,0.0,0.0,0.0,False,False,False,False,2026-09-04T03:37:26.037623+09:00,1788460646,510058.00000016,20016.000500000002,25.482513352263354,8,0.0,complete,1788459867929,1788460698906,1001094.79139691,1578332.29252564,-0.22378515939707105,137.0,143.0,4.379562043795615,3.649635036496357,0.6993006993006993,16.666666666666412,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.18644067796611,118.0,2026-08-31T08:00:00,143.0,2026-09-04T01:00:00,D0,0.6993006993006978,4.000000000000097,False,True,,-82.9980666666611,,2.9380744066632474,0.0,0.0,0.0,0.0,0.0,,-82.9980666666611,,2.9380744066632474,0.0,0.0,0.0,0.0,0.0,23.00011985698307,-96.47974164438739,-99.65707203512942,3.1097421618008525,0.0,0.0,0.0,0.0,0.0,25.39102975374277,26.84454641024083,-99.54462123112008,3.99184405128824,0.0,0.0,0.0,0.0,0.0,24.786916282806267,-63.92991175836513,-99.01539352382164,4.812349512859015,0.7092198581560183,0.0,0.04901960784313708,-0.038221488366570355,-0.13861838447215824,11.96635639948665,-97.35982903509982,-98.59962929674732,5.739617059259956,1.4285714285714235,0.0,0.09803921568627416,-0.07644708303827841,-0.27951228984970555,,-2489941.9999997998,20016.000500000002,0.0,530074.00050016,7744518.14395836,0.0684450588980388,1.4285714285714235,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S0,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T03:37:26.037623+09:00,2026-09-03T18:10:00Z,33790588802-1
KRW-SAFE,세이프,132.0,127.06666666666666,125.16,149.88333333333333,0.5804749340369453,-1.5233834025780333,15.222951184254418,-1.0317664233867525,-0.7907981614703022,,,,,False,False,False,False,611.5504933468972,8.196721311475418,10.0,A급,0.0,0.6419170398295364,0.0,0.0,0.0,False,True,False,False,2026-09-04T03:37:26.037623+09:00,1788460646,649987.9999998,8962.739940000001,72.52112683744787,3,0.0,complete,1788460341274,1788460689048,1017740.9437868,2977926.85923042,-0.4905777987758239,132.0,133.0,0.7575757575757569,0.0,0.7518796992481203,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.499999999999993,120.0,2026-08-31T08:00:00,153.0,2026-09-02T20:00:00,D-2,13.725490196078427,63.636363636363605,False,False,-23.140308348012823,-88.9960197534594,-85.48482919334658,0.6419170398295364,0.0,0.0,0.0,0.0,,-23.140308348012823,-88.9960197534594,-85.48482919334658,0.6419170398295364,0.0,0.0,0.0,0.0,,69.51501094644483,-75.9444701088813,-99.00286007918385,1.5828240992871088,1.538461538461533,0.0,0.10554089709762238,-0.07953991894842893,,72.52112683744787,,-9.68315906308307,1.6999860762196022,1.538461538461533,0.0,0.10554089709762238,-0.07953991894842893,,,,,1.7210522330399272,1.538461538461533,0.0,0.10554089709762238,-0.07953991894842893,,72.52112683744787,,-98.55197007696964,1.7978216971456504,1.538461538461533,0.0,0.05277044854881119,-0.03976774818928419,,-23.140308348012823,-5256856.482060601,-52784.655660000004,0.0,658950.7399398,3600876.2813520906,0.1829973285536961,1.538461538461533,False,True,falling,falling,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-GLM,골렘,148.0,148.93333333333334,139.04,160.93333333333334,1.0402532790592556,-7.115458381281176,7.456503728251864,-1.045286310314871,-1.1177392383856515,,,6.671058393746002,,False,False,False,False,18.702584614319285,-5.128205128205132,12.0,A급,0.6802721088435382,0.28873114014718126,1.0,0.04522840343736956,-0.03663489740191039,False,False,False,True,2026-09-04T03:37:26.037623+09:00,1788460646,4538075.99384384,0.0,,10,0.0,complete,1788459928259,1788460144414,1404911.07950044,1580644.62741958,-0.05886125236645858,145.0,154.0,6.206896551724128,2.0689655172413834,3.896103896103896,66.66666666666656,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.450704225352123,142.0,2026-09-02T10:00:00,154.0,2026-09-03T09:00:00,D-1,3.8961038961038974,50.00000000000012,False,False,,,-100.0,0.28873114014718126,0.6802721088435382,1.0,0.04522840343736956,-0.03663489740191039,-0.07701068200527939,,,-100.0,0.28873114014718126,0.6802721088435382,1.0,0.04522840343736956,-0.03663489740191039,-0.07701068200527939,,597.0960296148983,,0.28873114014718126,0.6802721088435382,1.0,0.04522840343736956,-0.03663489740191039,-0.07701068200527939,,,-100.0,0.32728804114530163,0.0,0.0,0.0,0.0,0.0,,16.870460013688326,-100.0,0.37615692199866047,0.6802721088435382,1.0,0.04522840343736956,-0.03663489740191039,-0.07701068200527939,,268.7984902069309,-100.0,1.0038210093203723,0.6802721088435382,1.0,0.04522840343736956,-0.03663489740191039,-0.07701068200527939,,4538075.99384384,-352800.0,0.6802721088435382,4538075.99384384,7630612.989761076,0.5947197164805934,0.6802721088435382,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-04T03:37:26.037623+09:00,2026-09-03T18:10:00Z,33790588802-1
KRW-SUPER,슈퍼버스,156.0,150.0,130.08,143.01666666666668,1.3970256872465114,-15.313653136531356,-4.882880783125501,-0.9764213892230682,-1.4513232820555113,,,,,False,False,False,False,-89.70911830624365,1.298701298701288,9.0,B급,1.298701298701288,0.21286234664025017,0.0,0.09013068949976777,-0.08101598126069298,False,False,False,False,2026-09-04T03:37:26.037623+09:00,1788460646,3224692.32257484,0.0,,5,0.0,complete,1788460074801,1788460445704,486802.55335245,530125.83035446,-0.042602092434560535,147.0,157.0,6.802721088435382,6.1224489795918435,0.6369426751592357,10.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.275862068965512,145.0,2026-09-03T04:00:00,157.0,2026-09-04T03:00:00,D0,0.6369426751592355,8.333333333333366,False,True,,,,0.21286234664025017,1.298701298701288,0.0,0.09013068949976777,-0.08101598126069298,,,,,0.21286234664025017,1.298701298701288,0.0,0.09013068949976777,-0.08101598126069298,,,,,0.21286234664025017,1.298701298701288,0.0,0.09013068949976777,-0.08101598126069298,,,636.5304444671212,-100.0,0.21286234664025017,1.298701298701288,0.0,0.09013068949976777,-0.08101598126069298,,,818.6879621862527,,0.23686223547883856,1.298701298701288,0.0,0.13519603424965165,-0.12153105412031184,,,4153.650339794533,-100.0,0.23686223547883856,1.9607843137254832,0.0,0.13519603424965165,-0.12153105412031184,,,3224692.32257484,0.0,1.298701298701288,3224692.32257484,245783.41946698504,13.120056387725528,1.9607843137254832,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-LINEA,리네아,3.57,3.4386666666666668,3.3226,3.86275,1.0381978452497664,-3.4932482593952554,10.978793174120337,-1.0743926726047957,-1.1739651603510155,,,9.351890111319555,,False,False,False,False,22.52495936276442,3.4782608695651973,13.0,A급,0.2808988764044784,1.1115136459012973,0.0,0.019588638589618235,-0.015338686425049985,False,False,False,True,2026-09-04T03:37:26.037623+09:00,1788460646,0.0,2681520.7182621136,0.0,6,0.0,complete,1788459772848,1788460648592,38522951.57606276,15998623.31211366,0.413126882525797,3.47,3.59,3.458213256484144,2.881844380403442,0.5571030640668528,16.666666666666988,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-3,1.6528925619834767,20.689655172413836,True,True,,-100.0,,1.1115136459012973,0.2808988764044784,0.0,0.019588638589618235,-0.015338686425049985,-0.03760178093959077,,-100.0,,1.1115136459012973,0.2808988764044784,0.0,0.019588638589618235,-0.015338686425049985,-0.03760178093959077,,-100.0,,1.1622741345165721,0.5633802816901401,1.0,0.03917727717923647,-0.030678034699313628,-0.07540274718168227,-1.6453959460508945,-100.0,4802.351396118402,1.297020437621569,0.8474576271186418,1.0,0.05876591576887691,-0.04601804486563843,-0.11340448562508065,0.0,,69.16883302976804,1.3797156335986216,1.1331444759206777,1.0,0.07835455435849514,-0.06135871696685413,-0.15160860007041776,-0.7549791355732903,-100.0,-40.135814999464294,1.7228788171702618,1.4204545454545414,1.0,0.09794319294809117,-0.07670005104579758,-0.19001671144582133,,-731002.64,2681520.7182621136,0.2808988764044784,2681520.7182621136,2524760.6153003485,1.0620890955014826,1.4204545454545414,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T18:10:00Z,33790588802-1
KRW-DATA,데이터네트워크,265.0,260.53333333333336,307.28,460.1,0.43690567977385797,15.213052156556437,43.374628703904946,-1.0285244522496217,-0.6591573883946985,14.791142906988705,,,,False,False,False,False,83.3139029392353,3.9215686274509887,8.0,B급,0.0,0.08957416078865776,0.0,0.0,0.0,False,False,False,False,2026-09-04T03:37:26.037623+09:00,1788460646,987500.0000001,9622499.99999815,0.1026240581969644,11,0.0,complete,1788459845066,1788460928837,2546938.57128723,1602723.7965123,0.22754014449508708,265.0,272.0,2.6415094339622636,0.0,2.5735294117647056,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-2,4.332129963898912,42.857142857142975,True,False,-2.3413839444234252,-88.86902860911552,165.08582523649383,0.08957416078865776,0.0,0.0,0.0,0.0,,-2.3413839444234252,-88.86902860911552,165.08582523649383,0.08957416078865776,0.0,0.0,0.0,0.0,,-0.4012532243594422,-19.681206890311607,294.35991834044574,0.2316954593355831,0.37878787878788955,0.0,0.025700334104361566,-0.013464248586409155,,-0.41624278763107014,-55.03236870712929,127.35617186867412,0.2924859055567737,0.37878787878788955,0.0,0.025700334104361566,-0.013464248586409155,,-2.383894432625125,-93.52575673417383,56.86697522387936,0.7552722222121844,0.37878787878788955,0.0,0.025700334104361566,-0.013464248586409155,,-3.1281018647358514,-99.1772688825036,-74.09945781136788,1.1478151842767943,0.0,0.0,0.0,0.0,,-2.3413839444234252,-7884142.602628422,5992543.554226851,0.0,10609999.999998251,27001345.26152958,0.39294338475479396,0.0,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T18:10:00Z,33790588802-1
