market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-W,웜홀,13.4,13.093333333333334,12.536,14.896666666666667,0.5117707267144223,-4.445862582429276,12.105616469008723,-0.9992996597541021,-1.0733842782403258,,,11.277989359835146,,False,False,False,False,-42.665765263758225,7.200000000000006,11.0,A급,0.0,0.08202766026376196,0.0,0.0,0.0,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,0.0,0.0,,0,0.0,complete,,,19477680.99710797,20345276.09711982,-0.02178630527007255,13.6,13.7,0.7352941176470562,-1.4705882352941124,2.1897810218978027,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.483870967741925,12.4,2026-08-31T08:00:00,13.7,2026-09-02T05:00:00,D-2,2.1897810218978075,23.07692307692307,False,False,,-100.0,-100.0,0.08202766026376196,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.08202766026376196,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.34355205839935365,-0.7407407407407418,0.0,-0.051177072671437784,0.039833619537326115,0.11992613567739419,,-100.0,,0.34355205839935365,-0.7407407407407418,0.0,-0.051177072671437784,0.039833619537326115,0.11992613567739419,,-100.0,-100.0,0.7317552301485009,-0.7407407407407418,0.0,-0.051177072671437784,0.039833619537326115,0.11992613567739419,,-100.0,-100.0,1.0210030816136495,-1.4705882352941124,0.0,-0.10235414534287557,0.07966278291407392,0.23808498890236862,,-1607359.330834282,-10667162.966279065,0.0,0,4002641.7737079486,0.0,-1.4705882352941124,False,True,falling,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-ARK,아크,162.0,152.66666666666666,141.88,174.725,1.2826183104820865,-7.602668922093785,12.624600562789148,-1.3973474438739317,-1.5177642440311776,,,8.317892987950648,,False,False,False,False,-20.979402469746944,5.882352941176472,12.0,A급,0.6211180124223503,2.5743052664765287,0.0,0.044228217602815256,-0.03398953546517447,False,False,False,True,2026-09-04T15:38:20.202528+09:00,1788503900,12274823.00601219,25625208.215633377,0.47901359094220314,67,0.0,complete,1788503026939,1788504106604,1541681.12996445,2668442.72418115,-0.2676314600833435,155.0,165.0,6.451612903225801,4.516129032258065,1.8181818181818181,29.999999999999932,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D-1,2.9585798816568087,25.000000000000057,False,False,-1.0000752887979412,-25.659220510236736,129.54801770497193,2.5743052664765287,0.6211180124223503,0.0,0.044228217602815256,-0.03398953546517447,-0.05991781351696446,-1.0000752887979412,-25.659220510236736,129.54801770497193,2.5743052664765287,0.6211180124223503,0.0,0.044228217602815256,-0.03398953546517447,-0.05991781351696446,-0.16073593756899068,-24.974017124506943,0.20140989376835616,3.2144226427365687,0.6211180124223503,0.0,0.044228217602815256,-0.03398953546517447,-0.05991781351696446,-0.16073593756899068,-24.974017124506943,0.20140989376835616,3.2144226427365687,0.6211180124223503,0.0,0.044228217602815256,-0.03398953546517447,-0.05991781351696446,0.41242261318755374,1732.3824118081936,154.7320968132049,4.977578964652018,1.8867924528301883,0.0,0.13268465280849018,-0.10197833436787462,-0.1814031047424418,-0.09952125536042761,163.46789342786545,218.20674843515948,5.313317419440054,0.6211180124223503,0.0,0.044228217602815256,-0.03398953546517447,-0.05991781351696446,-1.0000752887979412,-4236737.795825293,14461875.823641937,0.6211180124223503,37900031.221645564,13923077.506595992,2.722101575868597,0.6211180124223503,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T15:38:20.202528+09:00,2026-09-04T06:10:00Z,33844510127-1
KRW-AVNT,아반티스,141.0,141.33333333333334,132.46,158.45833333333334,0.4739336492891155,-6.6988776485983195,10.807257428346043,-0.7004168003648437,-0.9876456392597242,,,10.942444333016516,,False,False,False,False,15.369067744155473,5.223880597014929,11.0,A급,0.0,0.08920051224627912,0.0,0.0,0.0,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,4636706.94982528,14299999.999999711,0.32424524124652965,10,0.0,complete,1788503269432,1788504071032,1198597.64444121,2266026.32090345,-0.3080936595542057,144.0,147.0,2.083333333333326,-2.083333333333337,4.081632653061225,200.00000000000054,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.740458015267176,131.0,2026-08-31T08:00:00,149.0,2026-09-04T04:00:00,D0,4.697986577181212,38.888888888888864,False,True,0.2640993566353356,1597.7338334915885,214.92120858010603,0.08920051224627912,0.0,0.0,0.0,0.0,0.0,0.2640993566353356,1597.7338334915885,214.92120858010603,0.08920051224627912,0.0,0.0,0.0,0.0,0.0,-1.498898431937485,359.1939555107457,2481.923952176794,0.5313653826917175,-1.3986013986013957,0.0,-0.09478672985780978,0.07475493058088922,0.23773794749359034,-1.498898431937485,359.1939555107457,2481.923952176794,0.5313653826917175,-1.3986013986013957,0.0,-0.09478672985780978,0.07475493058088922,0.23773794749359034,-0.46024807300130366,-81.07105190370643,-54.202463634628614,1.4682596434137274,-2.083333333333337,0.0,-0.18957345971561956,0.1494941390037976,0.4684418354836595,-286.875336296176,-83.98358499098525,14086.507936507649,3.552598760130431,-2.758620689655178,0.0,-0.18957345971561956,0.1494941390037976,0.4684418354836595,0.2640993566353356,4363595.413826181,9759181.65865188,0.0,18936706.949824993,4497712.18583968,4.210297628524153,-2.758620689655178,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T15:38:20.202528+09:00,2026-09-04T06:10:00Z,33844510127-1
KRW-LA,라그랑주,89.4,81.44,78.494,108.74499999999999,0.6757870446678638,-3.7531531072438633,25.109200423007948,-0.7431590568989433,-1.2669323123132628,,,,,False,False,False,False,1120.6406478875867,11.457036114570363,10.0,A급,-0.6659267480577102,2.1248609974813917,1.0,-0.0494478325366865,0.03333835404243146,False,True,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,67699225.69206223,113583295.95701738,0.5960315301792372,259,0.0,complete,1788503009161,1788504152571,3846368.65235185,2224505.02751445,0.26715489571397555,87.4,95.0,8.695652173913038,2.2883295194507935,5.8947368421052575,73.68421052631585,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.648578811369507,77.4,2026-09-02T03:00:00,98.8,2026-09-03T10:00:00,D-1,10.222672064777328,47.196261682243026,False,True,-0.6090873306245437,25.279237061818293,153.30265901353238,2.1248609974813917,-0.7769145394006527,1.0,-0.0494478325366865,0.03333835404243146,,-0.6090873306245437,25.279237061818293,153.30265901353238,2.1248609974813917,-0.7769145394006527,1.0,-0.0494478325366865,0.03333835404243146,,-0.13038519837829932,113.01997788875009,159.61927787412722,3.2976211742707164,0.0,0.0,0.0,0.0,,-0.13038519837829932,113.01997788875009,159.61927787412722,3.2976211742707164,0.0,0.0,0.0,0.0,,0.32794250624445015,103.97034687313544,-8.25617700389959,5.233865154867999,0.33670033670034627,0.0,0.03296522169111693,-0.02222727260090096,,0.35026806230224494,19.129133033570156,-50.87912740001277,8.792979031863297,-0.7769145394006527,1.0,-0.07417174880501864,0.05000638149166292,,-0.6090873306245437,13660561.919982858,68742354.92648941,-0.7769145394006527,181282521.64907962,146688092.93770158,1.2358366518955992,-0.7769145394006527,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T15:38:20.202528+09:00,2026-09-04T06:10:00Z,33844510127-1
KRW-HYPER,하이퍼레인,90.2,91.00666666666666,90.796,112.16166666666666,-0.021971583418789464,-0.23202196866233546,18.86116765977681,-0.3556432151070737,-0.5161421049874712,,,,,True,False,False,False,180.59183000565935,3.436426116838498,9.0,B급,0.0,0.5626459164906521,0.0,0.0,0.0,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,3867486.8151944014,8920631.852371119,0.43354404477149416,17,0.0,complete,1788503043852,1788503953091,991347.53621246,664194.06684698,0.19761114354414325,90.4,91.5,1.2168141592920234,-0.22123893805310324,1.4207650273224013,118.18181818181885,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.02325581395349,86.0,2026-08-31T08:00:00,92.9,2026-08-31T09:00:00,D-4,2.6910656620021567,36.23188405797108,False,False,-19.982878655071776,93.8878670108816,9030.552470975677,0.5626459164906521,-0.11074197120708451,0.0,0.0,0.0,,-19.982878655071776,93.8878670108816,9030.552470975677,0.5626459164906521,-0.11074197120708451,0.0,0.0,0.0,,,19826.711307151734,,0.6504499770003633,-1.0964912280701733,0.0,-0.06591475025634619,0.04806542579986228,,,19826.711307151734,,0.6504499770003633,-1.0964912280701733,0.0,-0.06591475025634619,0.04806542579986228,,0.43354404477149416,,1693.6278413675816,0.6704086259092321,-0.33149171270717703,0.0,-0.014647722279192976,0.010681761235982634,,-1.5685509060979597,-72.33877031529975,27.73882827929899,1.211028128319299,-1.4207650273224015,0.0,-0.07323861139592047,0.05340563190244296,,-19.982878655071776,1872783.9620358045,8822930.953321164,-0.11074197120708451,12788118.66756552,1562652.7468868615,8.183595935208375,-1.4207650273224015,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-ATH,에이셔,6.34,6.638,6.111000000000001,7.034083333333333,0.5655994344005544,-8.623793159875621,5.6309161345354175,-1.0018043507459777,-1.1939907389167161,,,4.7160467422421,,False,False,False,False,-10.74968445632397,-4.367469879518071,11.0,A급,-0.15723270440252124,1.0103693275534962,0.0,-0.020199979800028522,0.016718932748927884,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,7961011.573384303,13042019.695362577,0.6104124789977923,34,0.0,complete,1788503226184,1788504096825,14600921.86794612,2663221.95650656,0.6914736133355873,6.53,6.53,0.0,-2.9096477794793296,2.909647779479332,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-4,10.81460674157304,95.0617283950617,False,False,0.5681699620827898,1235.1739312352145,-7.601647549414059,1.0103693275534962,-0.3144654088050425,0.0,-0.020199979800028522,0.016718932748927884,0.027133926002123943,0.5681699620827898,1235.1739312352145,-7.601647549414059,1.0103693275534962,-0.3144654088050425,0.0,-0.020199979800028522,0.016718932748927884,0.027133926002123943,0.5133840662679585,624.7332250407577,15.200322565051039,1.7335301958379628,-0.47095761381475976,0.0,-0.020199979800028522,0.016718932748927884,0.027133926002123943,0.5133840662679585,624.7332250407577,15.200322565051039,1.7335301958379628,-0.47095761381475976,0.0,-0.020199979800028522,0.016718932748927884,0.027133926002123943,0.16178445377670303,735.1280925176118,513.7847436670546,1.9596021731254307,-0.6269592476489061,0.0,-0.050499949500060204,0.04179584643156087,0.067549453747211,0.13231089446209482,1395.3647145405166,1071.2346390008481,2.0777650872165996,-1.552795031055909,0.0,-0.09089990910009504,0.07522895881460201,0.12091083464649266,0.5681699620827898,7364758.801581059,-1072971.9137544446,-0.3144654088050425,21003031.26874688,4420520.1610901365,4.7512578844493625,-1.552795031055909,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-04T15:38:20.202528+09:00,2026-09-04T06:10:00Z,33844510127-1
KRW-TAIKO,타이코,109.0,103.47333333333333,104.796,127.42,0.3880732164801781,1.2621346870745804,18.793491340972118,-0.6247131691856549,-0.5690555774621753,2.0203426937835114,,,,False,False,False,False,98.93420231937107,9.989909182643796,7.0,B급,0.92592592592593,4.731168705431841,0.0,0.12935773882671864,-0.0940312251564599,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,7946187.306442501,2208287.61551054,3.598347991733586,29,0.0,complete,1788503004726,1788504159681,2150698.74727395,2365738.17632594,-0.04761262754016057,104.0,113.0,8.653846153846146,4.807692307692313,3.5398230088495577,44.444444444444336,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.541922290388555,97.8,2026-08-31T08:00:00,113.0,2026-09-04T09:00:00,D0,2.6548672566371723,19.736842105263182,False,False,-77.30675524350573,-48.87709525226174,1049.4452164723536,4.731168705431841,0.92592592592593,0.0,0.12935773882671864,-0.0940312251564599,,-77.30675524350573,-48.87709525226174,1049.4452164723536,4.731168705431841,0.92592592592593,0.0,0.12935773882671864,-0.0940312251564599,,-23.9784199860122,-67.9794368927891,145.3969547561477,6.145304512805197,1.869158878504673,0.0,0.12935773882671864,-0.0940312251564599,,-23.9784199860122,-67.9794368927891,145.3969547561477,6.145304512805197,1.869158878504673,0.0,0.12935773882671864,-0.0940312251564599,,-6.463353220960583,164.0594228047719,638.3629990100208,8.740103733502579,2.8301886792452935,0.0,0.19403660824008906,-0.14105606408041282,,3.473443084403722,563.1812255264874,-76.97982804676316,9.584770760501215,3.809523809523818,0.0,0.19403660824008906,-0.14105606408041282,,-77.30675524350573,-7597114.361669481,2016169.92396124,0.92592592592593,10154474.921953041,4999999.99999864,2.0308949843911606,3.809523809523818,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-AVAX,아발란체,10170.0,10219.333333333334,9576.8,10658.333333333334,0.0848785583703382,-6.709269623813119,4.1188428459734165,-0.4906712653907558,-0.7862858876911478,,,5.238352754960411,,False,False,False,False,1.198513033890558,2.7272727272727337,11.0,A급,-0.09823182711198308,0.8390780970121137,0.0,-0.006529119874643108,0.0055051863773281084,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,5424201.147601101,10915687.5826839,0.4969179546880566,50,0.0,complete,1788503008813,1788504073769,25679.02790563,15855.72807865,0.23650794603675787,10270.0,10300.0,0.2921129503407949,-0.9737098344693274,1.262135922330097,433.3333333333371,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.666666666666665,9675.0,2026-09-02T19:00:00,10320.0,2026-09-04T01:00:00,D0,1.1627906976744207,18.604651162790535,False,False,0.03669949839201481,-91.75144046861423,-92.3606315723017,0.8390780970121137,-0.09823182711198308,0.0,-0.006529119874643108,0.0055051863773281084,0.014316732555669454,0.03669949839201481,-91.75144046861423,-92.3606315723017,0.8390780970121137,-0.09823182711198308,0.0,-0.006529119874643108,0.0055051863773281084,0.014316732555669454,-0.1849835630485746,-57.53820658364999,-41.73130372275459,2.431145315969885,-0.3917727717923647,0.0,-0.03917471924785865,0.033029827037635684,0.08530066725368712,-0.1849835630485746,-57.53820658364999,-41.73130372275459,2.431145315969885,-0.3917727717923647,0.0,-0.03917471924785865,0.033029827037635684,0.08530066725368712,-0.4814366713754978,-38.656313860316956,20.776233879947025,2.5483435950113265,-0.68359375,0.0,-0.04570383912247955,0.03853449693857591,0.09937867933122568,-1.1622858481872744,-87.28339058392132,-57.539375456692234,3.070888752501999,-0.8771929824561431,0.0,-0.06529119874640887,0.055047990215467024,0.14137813454657522,0.03669949839201481,-60335173.285741106,-131971616.33509202,-0.09823182711198308,16339888.730285,31977888.464449547,0.5109745988529035,-0.8771929824561431,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T15:38:20.202528+09:00,2026-09-04T06:10:00Z,33844510127-1
KRW-XAUT,테더골드,6097000.0,6228666.666666667,6063560.0,6280233.333333333,-0.11866454282078998,-2.7229328425325545,0.8210947576257683,0.15104344338523706,0.004684946739938101,,,,,False,False,False,False,20.434704474763077,-1.2471655328798237,8.0,B급,-0.04918032786884741,0.4520660432908663,1.0,-0.0032071498059615955,0.0027897781331618354,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,119736.07701999998,7192.911120000001,16.646400187967284,3,0.0,complete,1788503543713,1788503912597,64.34598326,15.13767861,0.6190996173588851,6099000.0,6130000.0,0.5082800459091708,-0.0327922610263931,0.5383360522022839,106.45161290322483,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D0,1.2317666126418159,28.6792452830188,True,False,,-41.41188827610892,,0.4520660432908663,-0.04918032786884741,1.0,-0.0032071498059615955,0.0027897781331618354,,,-41.41188827610892,,0.4520660432908663,-0.04918032786884741,1.0,-0.0032071498059615955,0.0027897781331618354,,16.050300410296042,-53.24964390632443,-98.32589169076714,0.48247113759882865,0.0,1.0,0.008552399482597561,-0.007439516942326141,,16.050300410296042,-53.24964390632443,-98.32589169076714,0.48247113759882865,0.0,1.0,0.008552399482597561,-0.007439516942326141,,,-95.7591602887297,,0.5562847524677181,-0.08194034742707856,1.0,-0.005345249676602659,0.00464961788268381,,13.2827392190312,-79.85093412946685,-95.92857160323318,0.658199211905643,0.016404199475061887,1.0,0.001069049935331634,-0.0009299309801334976,,,-84633.16018000005,7192.911120000001,-0.04918032786884741,126928.98813999999,1168846.9439749997,0.10859333533297483,0.016404199475061887,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-CPOOL,클리어풀,27.6,27.166666666666668,26.598000000000003,33.270833333333336,0.6172839506172867,-2.13800536381181,18.346900438321857,-0.947213723652462,-0.9486601654414841,,,,,False,False,False,False,-47.09307590530801,-2.473498233215543,8.0,B급,0.0,0.06213353687674328,0.0,0.0,0.0,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,835540.0,13650.0,61.211721611721615,7,0.0,complete,1788503038269,1788503640851,4276300.82088494,6011820.93920016,-0.16869163864764214,27.4,27.9,1.8248175182481674,0.7299270072992803,1.075268817204291,59.99999999999927,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.686567164179108,26.8,2026-08-31T09:00:00,30.2,2026-08-31T14:00:00,D-4,8.609271523178796,76.47058823529406,False,True,61.113895353348624,1829.283943686222,-96.9166913692268,0.06213353687674328,0.0,0.0,0.0,0.0,,61.113895353348624,1829.283943686222,-96.9166913692268,0.06213353687674328,0.0,0.0,0.0,0.0,,60.38929367844544,-88.01961546576294,-99.83903405045776,0.10788818278882673,0.0,1.0,0.04938271604939537,-0.03598661926400837,,60.38929367844544,-88.01961546576294,-99.83903405045776,0.10788818278882673,0.0,1.0,0.04938271604939537,-0.03598661926400837,,59.76920444948947,29.504341915424526,-96.94809701675166,0.26425145896541835,0.0,0.0,0.0,0.0,,61.01668988994527,-27.72487297452624,-99.76971824849502,0.38093695966968966,-0.7194244604316502,0.0,-0.07407407407407085,0.0539731692375085,,61.113895353348624,792231.70405246,-429056.249506296,0.0,849190.0,2079502.8237848312,0.4083620326393299,-0.7194244604316502,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,True,True,⚡ 2차 시동/재점화,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T06:10:00Z,33844510127-1
KRW-IMX,이뮤터블엑스,170.0,175.13333333333333,167.5,199.93333333333334,0.7285276073619507,-4.557213930348254,12.40413471157053,-1.3012054788404037,-1.1666717411681533,,,10.632069222102391,,False,False,False,False,20.51994579257419,-0.5847953216374324,12.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-04T15:38:20.202528+09:00,1788503900,19999.9999994,199999.99999954,0.09999999999722999,3,0.0,complete,1788503763576,1788503889549,862469.47297785,613341.86800762,0.16880721678414232,172.0,174.0,1.1627906976744207,-1.1627906976744207,2.2988505747126435,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.626506024096379,166.0,2026-09-02T19:00:00,177.0,2026-09-04T01:00:00,D0,3.9548022598870025,63.63636363636348,False,False,0.09999999999722999,,-92.81301872454512,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999722999,,-92.81301872454512,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999722999,,-81.8707705214377,0.5306157309669324,-0.5847953216374324,1.0,-0.03834355828220559,0.029692165828018702,0.07916526766305054,0.09999999999722999,,-81.8707705214377,0.5306157309669324,-0.5847953216374324,1.0,-0.03834355828220559,0.029692165828018702,0.07916526766305054,0.09999999999722999,,-97.95588072557118,2.4083739558172574,-0.5847953216374324,1.0,-0.03834355828220559,0.029692165828018702,0.07916526766305054,,-81.09484404891435,,3.3414389075959505,-1.7341040462427793,1.0,-0.11503067484663898,0.08906907289580701,0.23509512738250216,0.09999999999722999,19999.9999994,-2582809.5320439604,0.0,219999.99999894,1051595.42283905,0.20920593150262476,-1.7341040462427793,False,True,rising,falling,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T15:38:20.202528+09:00,2026-09-04T06:10:00Z,33844510127-1
KRW-SC,시아코인,0.991,0.9330666666666667,0.79986,1.0055166666666666,2.2501461133839884,-16.653747739187693,7.205251031807851,-3.048336235593543,-2.9959169126035805,,,2.4050236511887033,,False,False,False,False,1651.7407279997228,18.42105263157896,12.0,A급,-0.10090817356205317,0.5684365447521031,0.0,-0.007305669199286768,0.005860995094031374,False,True,False,True,2026-09-04T15:38:20.202528+09:00,1788503900,14807282.030232463,13288826.725548822,1.114265565805316,105,0.0,complete,1788503002972,1788504137593,31188801.97208768,516437039.63890094,-0.8860944842181391,1.0,1.03,3.0000000000000027,-0.9000000000000008,3.786407766990295,130.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.14634146341464,0.82,2026-08-31T11:00:00,1.51,2026-09-01T18:00:00,D-3,34.90066225165563,76.3768115942029,True,True,-3.3839781201246986,696.4473672332939,3115.2248537299774,0.5684365447521031,0.0,0.0,-0.007305669199286768,0.005860995094031374,0.0028961973217609405,-3.3839781201246986,696.4473672332939,3115.2248537299774,0.5684365447521031,0.0,0.0,-0.007305669199286768,0.005860995094031374,0.0028961973217609405,0.5873741848906776,79.76027821288938,-14.998592680429933,0.8570248290257041,0.2022244691607611,0.0,-0.02191700759788251,0.01758269384737332,0.008681657113066343,0.5873741848906776,79.76027821288938,-14.998592680429933,0.8570248290257041,0.2022244691607611,0.0,-0.02191700759788251,0.01758269384737332,0.008681657113066343,-11.547055220405532,116.09852514348064,2355.5122515081903,1.3240354612948977,-0.10080645161290036,0.0,-0.014611338398573537,0.011721893042339282,0.005790082103227068,-0.17663515121818008,-46.68273099979859,-38.23079264560161,1.5868725467007607,-0.9000000000000008,0.0,-0.0730566919929787,0.05860557967313085,0.028858240217296327,-3.3839781201246986,12948115.607011035,12875517.320138732,0.0,28096108.755781285,18367479.367458418,1.529666003358035,-0.9000000000000008,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T06:10:00Z,33844510127-1
