market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-AKT,2026-09-03T22:38:28.565816+09:00,1788442708,707.0,-40.433240747539614,7.0,377178.22007361,510089.72297055996,0.7394350505183164,12,0.0,complete,1788441940479,1788442844161,167476.55628786,84443.76019892,0.32959944337517255,687.0,710.0,3.3478893740902516,2.911208151382816,0.42253521126760557,13.043478260869911,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.9490084985835745,706.0,2026-08-29T22:00:00,748.0,2026-08-31T01:00:00,D-3,5.614973262032086,100.0,False,0.045167118337863243,19.358508769534627,,True,0.663188098291377,-21.90367309880459,-91.9470859514153,1.2633887977368587,-0.14124293785310327,0.0,-0.009033423667559326,0.006547360596783847,,0.663188098291377,-21.90367309880459,-91.9470859514153,1.2633887977368587,-0.14124293785310327,0.0,-0.009033423667559326,0.006547360596783847,,0.663188098291377,-21.90367309880459,-91.9470859514153,1.2633887977368587,-0.14124293785310327,0.0,-0.009033423667559326,0.006547360596783847,,0.663188098291377,-21.90367309880459,-91.9470859514153,1.2633887977368587,-0.14124293785310327,0.0,-0.009033423667559326,0.006547360596783847,,0.663188098291377,-21.90367309880459,-91.9470859514153,1.2633887977368587,-0.14124293785310327,0.0,-0.009033423667559326,0.006547360596783847,,-38.83181793907332,-90.36865540922705,415.4264369321657,1.296327930565134,0.0,0.0,-0.009033423667559326,0.006547360596783847,,0.663188098291377,-105787.15747967997,-5824135.625680819,1.2633887977368587,-0.14124293785310327,0.0,-0.009033423667559326,0.006547360596783847,887267.94304417,4638740.84680631,0.19127344517532988,0.0,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ALGO,2026-09-03T22:38:28.565816+09:00,1788442708,127.0,-2.9258419700426086,11.0,4982001.33086208,2560483.8709676596,1.9457265040217882,11,0.0,complete,1788442221234,1788442724623,5105679.82756914,6560581.19862303,-0.12471016787533387,128.0,130.0,1.5625,-0.78125,2.307692307692308,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.06896551724137,116.0,2026-08-31T08:00:00,130.0,2026-09-03T09:00:00,D0,1.538461538461533,14.285714285714231,False,0.8073196986006392,9.41297382262258,10.750973097535928,False,1.9431291926708494,27888.77152169708,-62.63834931483041,3.0147066399221383,-0.78125,0.0,0.053821313240032254,-0.042890748115032906,-0.15584680572642462,1.9431291926708494,27888.77152169708,-62.63834931483041,3.0147066399221383,-0.78125,0.0,0.053821313240032254,-0.042890748115032906,-0.15584680572642462,1.9431291926708494,27888.77152169708,-62.63834931483041,3.0147066399221383,-0.78125,0.0,0.053821313240032254,-0.042890748115032906,-0.15584680572642462,1.9431291926708494,27888.77152169708,-62.63834931483041,3.0147066399221383,-0.78125,0.0,0.053821313240032254,-0.042890748115032906,-0.15584680572642462,1.9431291926708494,27888.77152169708,-62.63834931483041,3.0147066399221383,-0.78125,0.0,0.053821313240032254,-0.042890748115032906,-0.15584680572642462,1.944998949941381,49720.0133086208,-81.37109511860764,3.142833159302682,-0.78125,0.0,0.053821313240032254,-0.042890748115032906,-0.15584680572642462,1.9431291926708494,4964201.33086208,-4292756.882616131,3.0147066399221383,-0.78125,0.0,0.053821313240032254,-0.042890748115032906,7542485.201829739,5136340.751973586,1.4684549888812608,-0.78125,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ALT,2026-09-03T22:38:28.565816+09:00,1788442708,8.39,-16.049061807762875,9.0,1907567.109767028,9870218.391449783,0.19326493438275744,27,0.0,complete,1788442289030,1788442677597,8141919.09940322,7717420.07119254,0.02676650165838742,8.37,8.54,2.0310633213858953,0.2389486260454099,1.7564402810304285,88.23529411764655,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.415162454873634,8.31,2026-08-31T08:00:00,8.76,2026-08-31T16:00:00,D-3,4.223744292237431,82.22222222222206,False,0.03817376698733721,7.273965695684096,,False,-0.18897875718155122,408.68456260462756,906.087657198491,0.8676543465476101,-0.7100591715976212,0.0,-0.04580852038478245,0.03753676412101292,,-0.18897875718155122,408.68456260462756,906.087657198491,0.8676543465476101,-0.7100591715976212,0.0,-0.04580852038478245,0.03753676412101292,,-0.18897875718155122,408.68456260462756,906.087657198491,0.8676543465476101,-0.7100591715976212,0.0,-0.04580852038478245,0.03753676412101292,,-0.18897875718155122,408.68456260462756,906.087657198491,0.8676543465476101,-0.7100591715976212,0.0,-0.04580852038478245,0.03753676412101292,,-0.18897875718155122,408.68456260462756,906.087657198491,0.8676543465476101,-0.7100591715976212,0.0,-0.04580852038478245,0.03753676412101292,,,,,0.9125763762520975,-0.8274231678487065,0.0,-0.030539013589847563,0.025024952125872524,,-0.18897875718155122,1532567.109767092,8889168.845634464,0.8676543465476101,-0.7100591715976212,0.0,-0.04580852038478245,0.03753676412101292,11777785.50121681,1773008.7646480445,6.642824184546424,-0.8274231678487065,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ANIME,2026-09-03T22:38:28.565816+09:00,1788442708,3.73,2665.228437116229,10.0,404047.8233826518,14446401.935282182,0.027968751332873635,33,0.0,complete,1788442017255,1788442782433,28123067.5606663,29604974.9354715,-0.02567049410872273,3.8,3.85,1.3157894736842257,-1.8421052631578894,3.1168831168831197,239.99999999999798,complete_hourly_ordered,/v1/candles/minutes/60,120,False,24.861878453038667,3.62,2026-08-30T10:00:00,4.52,2026-08-31T09:00:00,D-3,17.256637168141577,86.6666666666666,True,0.4964539007092261,16.809158624738547,,False,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.8895660533382226,-95.96904120969634,32.23847365510868,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,,-0.4799155330907838,-38.75362268334443,1012.1723721877347,5.250248841285611,-0.5333333333333301,0.0,-0.017730496453904898,0.013150772536071997,,-0.8895660533382226,-9619568.006046735,3521894.4633040503,2.980694165582463,-0.5333333333333301,0.0,-0.035460992907809796,0.02630106254584419,14850449.758664833,3862097.2194200326,3.8451776107528723,-0.5333333333333301,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ANKR,2026-09-03T22:38:28.565816+09:00,1788442708,5.83,4671.9459257687095,15.0,66914143.75896801,65541213.204046756,1.0209475914131612,358,0.0,complete,1788441809090,1788442760085,62157382.14141794,36808616.83892196,0.25613610294108835,5.49,7.06,28.5974499089253,6.193078324225865,17.42209631728045,78.34394904458597,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.706766917293216,5.32,2026-09-02T10:00:00,7.06,2026-09-03T09:00:00,D0,17.70538243626062,71.83908045977012,False,1.312400343431852,3.8388777321808045,3.3186020744006024,False,0.4183855285047542,-44.91501651602916,-67.48890779257965,259.9353543731204,0.865051903114189,0.0,0.03679627131114582,-0.03072861286756723,-0.044431162336272756,0.4183855285047542,-44.91501651602916,-67.48890779257965,259.9353543731204,0.865051903114189,0.0,0.03679627131114582,-0.03072861286756723,-0.044431162336272756,0.4183855285047542,-44.91501651602916,-67.48890779257965,259.9353543731204,0.865051903114189,0.0,0.03679627131114582,-0.03072861286756723,-0.044431162336272756,0.4183855285047542,-44.91501651602916,-67.48890779257965,259.9353543731204,0.865051903114189,0.0,0.03679627131114582,-0.03072861286756723,-0.044431162336272756,0.4183855285047542,-44.91501651602916,-67.48890779257965,259.9353543731204,0.865051903114189,0.0,0.03679627131114582,-0.03072861286756723,-0.044431162336272756,0.7681069052726865,23.3819972354965,-69.44408400511074,351.4552169452254,-2.181208053691275,0.0,-0.15945050901509106,0.13312632451905015,0.18715973616309522,0.4183855285047542,-54560239.14329669,-136055253.583026,259.9353543731204,0.865051903114189,0.0,0.03679627131114582,-0.03072861286756723,132455356.96301477,310003426.1179836,0.4272706228498386,-2.181208053691275,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-API3,2026-09-03T22:38:28.565816+09:00,1788442708,306.0,-6.485679088938545,10.0,0.0,0.0,,0,0.0,complete,,,365341.87705408,280776.95185919,0.13088138189243412,304.0,308.0,1.3157894736842035,0.6578947368421018,0.6493506493506493,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.14878892733564,289.0,2026-08-31T18:00:00,327.0,2026-09-01T18:00:00,D-2,6.422018348623848,55.263157894736835,True,0.5782822874277116,14.769272653024185,14.019270666630444,True,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,,,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,-0.058733121863893345,,0.0,0.0,1.652169540822813,0.3278688524590123,0.0,0.021417862497319362,-0.016216377535970494,0,265166.84836034995,0.0,0.3278688524590123,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S0,True,가격 미급등 상태에서 선행조건 4개 개선,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-APT,2026-09-03T22:38:28.565816+09:00,1788442708,829.0,22.92514979654221,7.0,5677989.178047399,9484424.21873381,0.5986646154894811,33,0.0,complete,1788441861657,1788442822357,127557.42226504,115404.0616318,0.050021758339277564,806.0,863.0,7.071960297766755,2.8535980148883366,3.9397450753186556,59.649122807017584,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.89265536723164,708.0,2026-08-31T08:00:00,863.0,2026-09-03T16:00:00,D0,3.4762456546929332,19.354838709677473,False,0.48633238302866477,21.407374616759302,,False,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.17353335822349436,-79.39763234967667,-85.36958718584573,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,,0.021262906409251547,-78.48602985667978,-79.25014639507721,3.254800315952245,-2.125147579693032,1.0,-0.12577561630051637,0.08869690100287286,,0.17353335822349436,-21881897.50302681,-55342346.83148597,1.892474268114519,0.974421437271622,1.0,0.09223545195369276,-0.06505825882995708,15162413.39678121,81635938.59059992,0.18573208881470624,-2.125147579693032,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ARB,2026-09-03T22:38:28.565816+09:00,1788442708,183.0,283.93466529972795,8.0,12644174.59924131,78746050.36106302,0.16056900049292355,147,0.0,complete,1788441859014,1788442890758,3031388.19326836,4827744.28667384,-0.2285692597739097,171.0,193.0,12.865497076023402,7.017543859649122,5.181347150259067,45.4545454545455,complete_hourly_ordered,/v1/candles/minutes/60,120,False,66.37931034482759,116.0,2026-08-31T08:00:00,193.0,2026-09-03T18:00:00,D0,4.6632124352331665,11.68831168831168,False,3.027295285359788,-2.56916996047431,,False,-0.45330087944865427,-57.04604641547526,64.216867820077,6.714343270167603,-1.6129032258064502,0.0,-0.04962779156327812,0.04306989625391022,,-0.45330087944865427,-57.04604641547526,64.216867820077,6.714343270167603,-1.6129032258064502,0.0,-0.04962779156327812,0.04306989625391022,,-0.45330087944865427,-57.04604641547526,64.216867820077,6.714343270167603,-1.6129032258064502,0.0,-0.04962779156327812,0.04306989625391022,,-0.45330087944865427,-57.04604641547526,64.216867820077,6.714343270167603,-1.6129032258064502,0.0,-0.04962779156327812,0.04306989625391022,,-0.45330087944865427,-57.04604641547526,64.216867820077,6.714343270167603,-1.6129032258064502,0.0,-0.04962779156327812,0.04306989625391022,,-1.7165562770329155,-86.47103926530384,58.1597574612287,10.24135312919185,-2.1390374331550777,0.0,-0.04962779156327812,0.04306989625391022,,-0.45330087944865427,-16792404.6771229,30793576.655779257,6.714343270167603,-1.6129032258064502,0.0,-0.04962779156327812,0.04306989625391022,91390224.96030433,224532755.32578865,0.40702402118435027,-2.1390374331550777,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ARDR,2026-09-03T22:38:28.565816+09:00,1788442708,29.8,48.49452390952702,9.0,3821520.3779308596,1821509.6879637437,2.0979961859016614,20,0.0,complete,1788442032202,1788442870752,5206056.85192439,6080379.05089131,-0.07746663397510614,30.1,30.2,0.33222591362125353,-0.9966777408637939,1.3245033112582734,400.00000000001006,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.830258302583033,27.1,2026-08-31T19:00:00,34.1,2026-09-02T13:00:00,D-1,12.609970674486803,61.42857142857145,False,0.9503940658321719,25.477529892408718,,False,-1.304515481033091,97.0868255254488,219.63367128871693,0.6306918594744602,0.0,0.0,0.0,0.0,,-1.304515481033091,97.0868255254488,219.63367128871693,0.6306918594744602,0.0,0.0,0.0,0.0,,-1.304515481033091,97.0868255254488,219.63367128871693,0.6306918594744602,0.0,0.0,0.0,0.0,,-1.304515481033091,97.0868255254488,219.63367128871693,0.6306918594744602,0.0,0.0,0.0,0.0,,-1.304515481033091,97.0868255254488,219.63367128871693,0.6306918594744602,0.0,0.0,0.0,0.0,,2.054561379508306,1371.0900825257854,-69.54402808209515,0.8748845051242924,1.016949152542379,0.0,0.06954102920724292,-0.04655669953105246,,-1.304515481033091,1882516.9119496155,1251635.5315209387,0.6306918594744602,0.0,0.0,0.0,0.0,5643030.065894604,2539302.7900172807,2.2222753773511985,1.016949152542379,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ARK,2026-09-03T22:38:28.565816+09:00,1788442708,155.0,-35.88803180732412,12.0,195925.0374783,1811299.9375301597,0.10816819093223078,10,0.0,complete,1788442353428,1788442899056,1342202.68657453,2007255.59690745,-0.1985553644936142,152.0,169.0,11.184210526315796,1.9736842105263053,8.284023668639055,82.35294117647068,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.422818791946312,149.0,2026-08-31T08:00:00,169.0,2026-09-03T14:00:00,D0,8.875739644970416,74.99999999999996,False,1.2992831541218441,14.144674387696988,9.494270220144916,False,-0.1480453313788242,-94.94407071193027,-88.02422930172177,0.923915328881094,-0.6410256410256387,0.0,-0.04480286738353101,0.033895518267978986,0.06565466205630344,-0.1480453313788242,-94.94407071193027,-88.02422930172177,0.923915328881094,-0.6410256410256387,0.0,-0.04480286738353101,0.033895518267978986,0.06565466205630344,-0.1480453313788242,-94.94407071193027,-88.02422930172177,0.923915328881094,-0.6410256410256387,0.0,-0.04480286738353101,0.033895518267978986,0.06565466205630344,-0.1480453313788242,-94.94407071193027,-88.02422930172177,0.923915328881094,-0.6410256410256387,0.0,-0.04480286738353101,0.033895518267978986,0.06565466205630344,-0.1480453313788242,-94.94407071193027,-88.02422930172177,0.923915328881094,-0.6410256410256387,0.0,-0.04480286738353101,0.033895518267978986,0.06565466205630344,0.1009830923752499,151.71708159758035,-83.27963124679289,1.5274437620940162,0.0,0.0,0.0,0.0,0.0,-0.1480453313788242,-3679228.7931066304,-13313404.627751589,0.923915328881094,-0.6410256410256387,0.0,-0.04480286738353101,0.033895518267978986,2007224.9750084598,40072678.55594787,0.05008961335604389,0.0,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-ARKM,2026-09-03T22:38:28.565816+09:00,1788442708,149.0,27.439544275783234,11.0,0.0,19928.077422939998,0.0,1,0.0,complete,1788442613586,1788442613586,576326.83446467,1520537.33398771,-0.4502964539758089,147.0,152.0,3.401360544217691,1.3605442176870763,1.9736842105263157,60.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-08-31T14:00:00,D-3,3.2467532467532423,62.499999999999844,True,0.9799554565701474,11.215548049150636,10.556008486232336,True,-1.0089955021683334,-100.0,232.13462371566663,0.8253458998667824,-1.3245033112582738,-1.0,-0.044543429844101645,0.034815720973623954,0.10128516818013189,-1.0089955021683334,-100.0,232.13462371566663,0.8253458998667824,-1.3245033112582738,-1.0,-0.044543429844101645,0.034815720973623954,0.10128516818013189,-1.0089955021683334,-100.0,232.13462371566663,0.8253458998667824,-1.3245033112582738,-1.0,-0.044543429844101645,0.034815720973623954,0.10128516818013189,-1.0089955021683334,-100.0,232.13462371566663,0.8253458998667824,-1.3245033112582738,-1.0,-0.044543429844101645,0.034815720973623954,0.10128516818013189,-1.0089955021683334,-100.0,232.13462371566663,0.8253458998667824,-1.3245033112582738,-1.0,-0.044543429844101645,0.034815720973623954,0.10128516818013189,-1.0396176207308068,-100.0,-99.88418855277068,3.7545033978075395,-0.666666666666671,0.0,0.0,0.0,0.0,-1.0089955021683334,-6053.973013010001,13928.077422939998,0.8253458998667824,-1.3245033112582738,-1.0,-0.044543429844101645,0.034815720973623954,19928.077422939998,1952863.773556,0.010204540476805841,-0.666666666666671,False,True,falling,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-ARX,2026-09-03T22:38:28.565816+09:00,1788442708,174.0,,,484388.80559568,2623391.81286306,0.18464218849072278,10,0.0,complete,1788442337964,1788442769895,1128707.25625178,1633290.66280768,-0.18268783009355963,174.0,175.0,0.5747126436781658,0.0,0.5714285714285714,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.527950310559003,161.0,2026-08-29T23:00:00,186.0,2026-09-01T06:00:00,D-2,6.989247311827961,52.00000000000004,False,,,,True,,,,,1.1627906976744207,,,,,,,,,1.1627906976744207,,,,,,,,,1.1627906976744207,,,,,,,,,1.1627906976744207,,,,,,,,,1.1627906976744207,,,,,,1694.1322873997497,,,1.1627906976744207,,,,,,484388.80559568,2623391.81286306,,1.1627906976744207,,,,3107780.61845874,4324463.9742241595,0.7186510598729866,1.1627906976744207,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ASTR,2026-09-03T22:38:28.565816+09:00,1788442708,7.5,-74.83557195689811,10.0,0.0,525000.9999998816,0.0,7,0.0,complete,1788442163881,1788442163881,9635779.32771283,6170913.37240731,0.21920246195962204,7.49,7.67,2.4032042723631575,0.1335113484646211,2.2164276401564527,94.4444444444444,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.211956521739135,7.36,2026-09-02T03:00:00,7.67,2026-09-03T09:00:00,D0,2.2164276401564487,54.83870967741934,False,0.8840075006697035,12.53810201178623,9.413276768570412,True,0.0,,605.9803506624992,0.3338517228812208,0.0,0.0,0.0,0.0,0.0,0.0,,605.9803506624992,0.3338517228812208,0.0,0.0,0.0,0.0,0.0,0.0,,605.9803506624992,0.3338517228812208,0.0,0.0,0.0,0.0,0.0,0.0,,605.9803506624992,0.3338517228812208,0.0,0.0,0.0,0.0,0.0,0.0,,605.9803506624992,0.3338517228812208,0.0,0.0,0.0,0.0,0.0,0.0,,-86.21872273524268,0.3392929340523523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450636.1824086816,0.3338517228812208,0.0,0.0,0.0,0.0,525000.9999998816,153806.7763834268,3.41338016662608,0.0,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-ATH,2026-09-03T22:38:28.565816+09:00,1788442708,6.4,-21.844110503315793,11.0,838801.9999999851,8184383.035160286,0.10248811625708054,11,0.0,complete,1788442038654,1788442589982,15000363.96794658,4036436.19740413,0.5759333330870454,6.37,6.49,1.883830455259039,0.47095761381477086,1.3867488443759608,74.99999999999942,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.836767036450091,6.31,2026-08-31T09:00:00,7.12,2026-08-31T14:00:00,D-3,10.11235955056179,88.88888888888887,True,0.8770140730165243,6.629697362987426,5.234326660563287,True,-7.74620855379261,-93.88098929018162,368.60319748370836,0.690530247147926,-0.31152647975076775,0.0,0.010197838058356723,-0.008337420031666376,-0.013491499017370678,-7.74620855379261,-93.88098929018162,368.60319748370836,0.690530247147926,-0.31152647975076775,0.0,0.010197838058356723,-0.008337420031666376,-0.013491499017370678,-7.74620855379261,-93.88098929018162,368.60319748370836,0.690530247147926,-0.31152647975076775,0.0,0.010197838058356723,-0.008337420031666376,-0.013491499017370678,-7.74620855379261,-93.88098929018162,368.60319748370836,0.690530247147926,-0.31152647975076775,0.0,0.010197838058356723,-0.008337420031666376,-0.013491499017370678,-7.74620855379261,-93.88098929018162,368.60319748370836,0.690530247147926,-0.31152647975076775,0.0,0.010197838058356723,-0.008337420031666376,-0.013491499017370678,0.05552474751581894,873.6724812140902,346.1682138227155,1.3038934662175201,0.15649452269170805,0.0,0.040791352233338074,-0.03335086063236137,-0.054182195051701854,-7.74620855379261,-12869328.934532745,6437834.339140168,0.690530247147926,-0.31152647975076775,0.0,0.010197838058356723,-0.008337420031666376,9023185.035160271,2204949.9359784843,4.092240321618041,0.15649452269170805,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
